entity,source_or_target,entity_type,syntactic_matching,lexical_matching,semantic_matching
http://conference_fr#ent-9071246-5621356,Target,Property,est la date de soumission de la version compl te,"In the context of a conference, ""est la date de soumission de la version complète"" translates to ""is the deadline for submitting the full version."" This typically refers to the date by which authors must submit their complete research papers or presentations for consideration in the conference program.","The phrase can be verbalized as: ""The submission date of the complete version is an important date."""
http://conference_fr#ent-9273202-2839273,Target,Property,a pour isbn,"In the context of a conference, a ""pour ISBN"" likely refers to a specific type of International Standard Book Number (ISBN) that is assigned to a publication, such as conference proceedings or a book of abstracts. The term ""pour"" may be a typographical error or a miscommunication, as it doesn't have a standard meaning in relation to ISBNs. 

An ISBN is a unique identifier for books and other publications, allowing for easier cataloging and sales tracking. If a conference publishes its proceedings or related materials, they may obtain an ISBN to ensure that their work is properly recognized and can be easily referenced by attendees, researchers, and libraries. 

If ""pour"" was intended to convey a specific concept, it might be helpful to clarify or provide additional context.","The phrase can be verbalized as: ""The conference proceedings have an ISBN."""
http://conference_fr#ent-9879842-0972568,Target,Property,a pour volume,"In the context of a conference, ""pour volume"" typically refers to the amount of liquid that is served or dispensed in a single serving or portion, often related to beverages such as wine, cocktails, or other drinks provided during the event. Understanding pour volume is important for catering and event planning, as it helps in estimating the quantity of beverages needed for attendees, managing costs, and ensuring that guests receive an appropriate serving size.","The phrase can be verbalized as: ""The volume of a conference proceeding is represented as an integer."""
http://conference_fr#op-0269026-8759161,Target,Property,a t un pr sident de comit de,"In the context of a conference, ""a été un président de comité de"" translates to ""has been a committee chair of."" This phrase indicates that the individual has held a leadership position within a specific committee, likely overseeing discussions, organizing activities, and guiding the committee's work related to the conference.","The phrase can be verbalized as follows:

""A président de comité is a type of member of a committee."" 

This indicates that the role of ""président de comité"" falls under the broader category of being a member of a committee.The subgraph describes a concept represented by a blank node identified as '_:N3daec37561fe4cf180227627079f8092'. This concept is defined as a restriction that pertains to the role of a president of a committee. Specifically, it indicates that this role is equivalent to the term ""Président."" Furthermore, the restriction specifies that this role involves some association with a committee, as indicated by the property 'someValuesFrom' pointing to the class 'Comité'. In summary, the subgraph outlines a relationship where the role of a president is defined as a restriction that includes involvement with committees."
http://conference_fr#op-0513714-7671198,Target,Property,a pour pr sident d atelier,"In the context of a conference, ""pour président d'atelier"" translates to ""for workshop chair"" or ""for workshop president."" This term refers to the individual responsible for leading a specific workshop or session during the conference. The workshop chair typically facilitates discussions, manages the schedule, introduces speakers, and ensures that the session runs smoothly. Their role is crucial in guiding the participants and fostering an engaging and productive environment.","The phrase can be verbalized as follows:

""A 'Partie de conférence' has a 'Président de session d'atelier'."""
http://conference_fr#op-0752860-5946080,Target,Property,invite le co relecteur,"In the context of a conference, ""invite le co-relecteur"" translates from French to ""invite the co-reviewer."" This typically refers to the process of inviting a co-reviewer to participate in the review of submitted papers or presentations. A co-reviewer is someone who collaborates with the primary reviewer to assess the quality, relevance, and originality of the submissions, providing feedback and recommendations for acceptance or rejection. This collaboration helps ensure a thorough and balanced evaluation of the work presented at the conference.","The phrase can be verbalized as: ""The action of inviting is associated with the co-reviewer, where both the inviter and the co-reviewer are classified as 'Relecteur'."""
http://conference_fr#op-0949862-3713686,Target,Property,a pour expertise de relecteur,"In the context of a conference, ""pour expertise de relecteur"" translates to ""for the expertise of a reviewer."" This phrase typically refers to the process where submitted papers or presentations are evaluated by experts in the field to assess their quality, relevance, and contribution to the conference theme. The reviewers provide feedback, recommendations, and ultimately decide whether the submissions should be accepted, revised, or rejected based on their expertise. This process is crucial for maintaining the academic integrity and standard of the conference.","The phrase can be verbalized as follows:

""A contribution soumise has the expertise of a relecteur."" 

This indicates that the domain of the expertise pertains to submitted contributions, and the range specifies that the expertise is related to the role of a relecteur (reviewer)."
http://conference_fr#op-1353705-7728807,Target,Property,est une th matique d une partie de la conf rence,"The phrase ""est une thématique d'une partie de la conférence"" translates to ""is a theme of a part of the conference."" In the context of a conference, this means that a specific topic or subject matter is being addressed or discussed in a particular segment or session of the event. It indicates that the theme is a focal point for that portion of the conference, guiding the discussions, presentations, or activities that take place during that time.",La thématique est une thématique d'une partie de la conférence.
http://conference_fr#op-1608194-7002396,Target,Property,a pour tutoriel,"In the context of a conference, ""pour tutoriel"" translates from French to ""for tutorial"" in English. It typically refers to a session or workshop designed to provide participants with hands-on instruction or guidance on a specific topic or skill. These tutorials are often interactive and aim to enhance the attendees' understanding and practical application of the subject matter being discussed at the conference.","The phrase can be verbalized as follows:

""The property 'a pour tutoriel' is associated with the domain 'Volume de conférence' and the range 'Tutoriel', and it is a sub-property of 'a pour partie'."""
http://conference_fr#op-2054822-3162937,Target,Property,a t un membre de,"In the context of a conference, ""a été un membre de"" translates to ""has been a member of."" This phrase typically refers to someone's affiliation or participation in a particular organization, group, or committee related to the conference. It indicates that the individual has been part of a team or collective effort, contributing to the goals or activities associated with the conference.","Here are the verbalized phrases based on the provided RDF triples:

1. ""A été un co-président de comité de"" is a sub-property of ""a été un membre de.""
2. ""A été un président de comité de"" is a sub-property of ""a été un membre de.""
3. ""A été un membre de"" has a domain of ""Membre de comité"" and a range of ""Comité.""The subgraph describes a relationship involving a specific entity represented by the identifier '_:N65945274f1154fe4be8a5ee60340c508'. This entity is classified as a ""Restriction"" and is associated with the property ""a été un membre de,"" which translates to ""has been a member of."" Furthermore, it indicates that this entity has some values from the class ""Comité,"" meaning it relates to committees. Additionally, the term ""Membre de comité,"" which means ""Committee Member,"" is defined as being equivalent to the entity represented by the identifier. In summary, the subgraph outlines that the entity is a restriction related to committee membership and is equivalent to the concept of a committee member."
http://conference_fr#op-2063537-7722077,Target,Property,a pour comit de programme,"In the context of a conference, ""pour comité de programme"" translates to ""for the program committee."" This typically refers to a group of experts responsible for reviewing submissions, selecting presentations, and organizing the content of the conference program. The program committee plays a crucial role in ensuring the quality and relevance of the conference by evaluating proposals, papers, or abstracts submitted by participants and determining which will be included in the event's agenda.","The phrase can be verbalized as follows:

""The conference volume has a program committee, which is a type of committee."""
http://conference_fr#op-2176272-9168448,Target,Property,est invit par,"In the context of a conference, ""est invité par"" translates to ""is invited by"" in English. It typically refers to a person or organization that has been formally invited to participate in the conference, either as a speaker, panelist, or attendee. This phrase indicates the source of the invitation, highlighting who has extended the invitation to the individual or group.","The phrase can be verbalized as: ""A Relecteur is invited by another Relecteur."""
http://conference_fr#op-2194019-8353303,Target,Property,a pour diteur,"In the context of a conference, ""pour éditeur"" is a French phrase that translates to ""for the publisher"" in English. It typically refers to materials, presentations, or discussions that are intended for publication or dissemination by a publishing entity. This could involve sharing research findings, conference proceedings, or other scholarly work that the publisher will later distribute to a wider audience. The phrase indicates that the content is being prepared with the intention of being formally published or made available through a specific publisher.","The phrase can be verbalized as follows:

""The conference proceedings have an editor."""
http://conference_fr#op-2238378-0208710,Target,Property,value,"In the context of a conference, ""évalue"" is a French term that translates to ""evaluate"" in English. It typically refers to the process of assessing or appraising the effectiveness, quality, or impact of a presentation, session, or overall conference experience. Participants may be asked to évalue various aspects, such as the content, speakers, organization, and relevance of the topics discussed. This feedback can be used to improve future conferences and ensure they meet the needs of attendees.","The phrase can be verbalized as: ""The evaluation is associated with the domain of 'Rapport d'examen' and has a range of 'Contribution relue'."""
http://conference_fr#op-2479458-6695210,Target,Property,a pour contributions,"In the context of a conference, ""poor contributions"" typically refers to presentations, papers, or discussions that do not meet the expected standards of quality, relevance, or engagement. This could mean that the content is poorly researched, lacks clarity, fails to address the conference theme, or does not stimulate meaningful dialogue among participants. Poor contributions can detract from the overall value of the conference, as they may not provide useful insights or foster productive discussions among attendees.","The phrase can be verbalized as follows:

""A conference volume has contributions that are conference contributions."""
http://conference_fr#op-2639797-0754265,Target,Property,appartiennent un volume de la conf rence,"The phrase ""appartiennent à un volume de la conférence"" translates to ""belong to a volume of the conference."" In the context of a conference, this typically refers to materials, papers, or presentations that are included in a published collection or proceedings associated with that conference. These volumes often compile the research and findings presented during the event, serving as a record of the discussions and contributions made by participants.","The phrase can be verbalized as follows:

""Important dates belong to a volume of the conference."""
http://conference_fr#op-2808907-5569378,Target,Property,est soumis,"In the context of a conference, ""est soumis à"" translates to ""is subject to"" in English. This phrase typically indicates that something is governed by certain rules, conditions, or regulations. For example, if a conference agenda states that a particular session ""est soumis à"" specific guidelines, it means that the session must adhere to those guidelines.","The phrase can be verbalized as: ""The conference contribution is subject to the conference volume."""
http://conference_fr#op-2921759-6859637,Target,Property,publie,"In the context of a conference, ""publie"" likely refers to the act of publishing or making information available to the public. This could involve sharing research findings, conference proceedings, or presentations with attendees or a broader audience. It emphasizes the dissemination of knowledge and the importance of sharing insights gained during the conference.","The verb ""publie"" has a domain of ""Editeur"" and a range of ""Actes de conférence."" 

This can be verbalized as: ""An Editeur publishes Actes de conférence."""
http://conference_fr#op-3526861-0927697,Target,Property,a pour co pr sident de comit,"In the context of a conference, ""pour co-président de comité"" translates to ""for co-chair of the committee."" This typically refers to a role where two individuals share the responsibilities of leading and organizing the committee's activities, discussions, and decision-making processes. The co-chairs work collaboratively to ensure that the committee functions effectively and meets its objectives during the conference.","The phrase can be verbalized as follows:

""A committee has a co-chair as a member."""
http://conference_fr#op-3589519-7329921,Target,Property,a t attribu une pr f rence de relecture,"In the context of a conference, the phrase ""a été attribué à une préférence de relecture"" translates to ""has been assigned to a preference for review."" This typically means that a particular paper, presentation, or submission has been designated for review based on specific preferences indicated by the reviewers or the organizing committee. This could involve selecting reviewers who have expertise in the subject matter or aligning the review process with the thematic focus of the conference. Essentially, it indicates that the review process is tailored to ensure that the submission is evaluated by the most appropriate individuals.","The phrase can be verbalized as: ""A preference for proofreading has been assigned to a proofreading preference.""The subgraph describes a relationship involving a contribution that has been submitted and is associated with a review preference. Specifically, the contribution, identified as ""Contribution soumise,"" is linked to a preference for review, which is categorized as a class. This preference is part of a union that includes a thematic element, referred to as ""Thématique."" The structure indicates that the contribution is the first element in a sequence, while the thematic element is the first in its own sequence, with the contribution being the last element in the union. The overall organization suggests a hierarchical relationship where the contribution is prioritized for review based on its thematic classification."
http://conference_fr#op-3698651-5158247,Target,Property,est dispens par,"In the context of a conference, ""est dispensé par"" translates to ""is provided by"" or ""is given by."" It typically refers to a speaker, presenter, or organization that is responsible for delivering a particular session, workshop, or presentation at the event. For example, if a conference program states that a session ""est dispensé par"" a certain expert, it means that the expert will be leading or presenting that session.","The phrase can be verbalized as: ""The presentation is provided by an active conference participant."""
http://conference_fr#op-4066343-4336804,Target,Property,est la premi re partie de,"In the context of a conference, ""est la première partie de"" translates to ""is the first part of."" This phrase could refer to the initial segment of a presentation, discussion, or agenda item that is being introduced or elaborated upon during the conference. It indicates that what follows will build upon or relate to this first part, setting the stage for further exploration of the topic at hand.","The phrase can be verbalized as: ""The first part of is a domain of Summary.""The subgraph describes a structured relationship among several elements. It can be verbalized as follows:

There is a class that is defined as a union of several components. The first component of this union is an entity labeled ""Présentation,"" which is followed by another component labeled ""Article."" The ""Article"" is linked to a subsequent element that is identified as ""Poster."" 

The ""Poster"" is the last element in this sequence, indicating that it has no further components following it. The entire structure is described as the first part of a larger entity, which is represented by the class that encompasses ""Présentation,"" ""Article,"" and ""Poster."" 

In summary, the class consists of three parts: ""Présentation,"" ""Article,"" and ""Poster,"" with ""Présentation"" being the first part, followed by ""Article,"" and concluding with ""Poster."""
http://conference_fr#op-4146791-4264019,Target,Property,a pour pr f rence ou pour expertise,"In the context of a conference, ""pour préférence ou pour expertise"" translates to ""for preference or for expertise."" This phrase typically refers to the criteria by which participants, speakers, or topics are selected for the event. 

- **Pour préférence**: This suggests that certain choices or selections are made based on personal or collective preferences, which could relate to the interests of the audience or the thematic focus of the conference.

- **Pour expertise**: This indicates that selections are made based on the expertise of individuals, meaning that speakers or panelists are chosen for their knowledge, experience, and authority in a particular field relevant to the conference topics.

Overall, the phrase highlights the dual approach of balancing personal interests with professional qualifications when organizing or participating in a conference.","The phrase can be verbalized as: ""A Relecteur has a preference or expertise.""The subgraph describes a structure related to expertise and preferences in the context of a reviewer. It indicates that there is a class that encompasses a specific expertise, identified as ""Expertise de relecteur"" (Reviewer Expertise). This expertise is part of a union, which suggests that it may be combined with other elements or types.

Within this structure, there is also a preference associated with the reviewer, labeled as ""Préférence de relecteur"" (Reviewer Preference). The preference is linked to the same class that contains the expertise. The preference is presented as the first element in a sequence, while there are no additional elements following it, indicated by the term ""nil.""

In summary, the subgraph outlines a relationship where a class includes both a specific expertise and a corresponding preference for a reviewer, with the preference being the primary focus in this context."
http://conference_fr#op-4156752-4223282,Target,Property,appartient au relecteur,"In the context of a conference, ""appartient au relecteur"" translates from French to ""belongs to the reviewer."" This phrase typically indicates that the content, feedback, or responsibility for a particular document or presentation is assigned to the reviewer. It suggests that the reviewer has ownership or authority over the material being discussed, possibly implying that they are responsible for evaluating, critiquing, or providing insights on it during the conference.","The phrase can be verbalized as: ""belongs to the proofreader.""The subgraph describes a hierarchical structure related to the concept of ""Préférence de relecteur"" (Reviewer Preference) and its relationship to ""Expertise de relecteur"" (Reviewer Expertise) within a classification system.

1. **Classes and Relationships**:
   - ""Préférence de relecteur"" is defined as a subclass of a restriction that pertains to the property ""appartient au relecteur"" (belongs to the reviewer).
   - ""Expertise de relecteur"" is also defined as a subclass of a different restriction that similarly relates to the property ""appartient au relecteur"".

2. **Restrictions**:
   - There are two restrictions defined in the graph. Both restrictions are associated with the property ""appartient au relecteur"" and specify that the values must come from the class ""Relecteur"" (Reviewer).

3. **Union of Classes**:
   - The class ""Préférence de relecteur"" is part of a union that includes ""Expertise de relecteur"", indicating that these two concepts are related and share common characteristics within the broader classification.

4. **Domain Specification**:
   - The property ""appartient au relecteur"" has a domain defined by a class, which is indicated in the graph.

In summary, the subgraph outlines a structured relationship between reviewer preferences and expertise, both of which are linked through a common property that specifies their association with reviewers. The use of restrictions and subclass definitions helps to clarify the nature of these relationships within the classification framework."
http://conference_fr#op-4283811-1712649,Target,Property,a t un co pr sident de comit de,"The phrase ""a été un co-président de comité de"" translates to ""has been a co-chair of the committee of"" in English. In the context of a conference, this means that the individual served as a co-chairperson for a specific committee that is likely responsible for organizing, planning, or overseeing certain aspects of the conference. This role typically involves collaborating with other co-chairs and committee members to ensure the successful execution of the committee's objectives related to the conference.","The phrase can be verbalized as follows:

""A co-president of a committee is a member of the committee.""The subgraph describes a concept related to the role of a co-president. Specifically, it defines ""Co-président"" as being equivalent to a certain class represented by a blank node (denoted as '_:N7cfba6da043e4d8d993ec2d94b178c05'). This blank node is characterized by a restriction that indicates it pertains to the property of having been a co-president of a committee. Furthermore, this restriction specifies that the relevant committees fall under the category of ""Comité."" In summary, the description outlines a formal relationship where a co-president is defined in terms of their association with committees."
http://conference_fr#op-4683991-4342982,Target,Property,a pour atelier,"In the context of a conference, a ""pour atelier"" typically refers to a workshop or a hands-on session where participants engage in practical activities related to a specific topic. The term ""atelier"" is French for ""workshop"" or ""studio,"" and ""pour"" means ""for."" Therefore, a ""pour atelier"" would be a session designed for attendees to actively participate, collaborate, and apply concepts discussed in the conference, often focusing on skill development or creative processes.","The phrase can be verbalized as follows:

""The property 'a pour atelier' has a domain of 'Volume de conférence', a range of 'Atelier', and is a subproperty of 'a pour partie'."""
http://conference_fr#op-5556180-5095656,Target,Property,a t un comit de,"In the context of a conference, ""a été un comité de"" translates to ""has been a committee of."" This phrase typically refers to a group of individuals who have been organized or appointed to oversee, plan, or manage specific aspects of the conference. It implies that the committee has played a significant role in the organization or execution of the event, contributing to its structure, agenda, or overall success.","Here are the verbalized phrases based on the provided RDF triples:

1. ""A été un comité d'organisation de"" is a sub-property of ""a été un comité de.""
2. ""A été un comité de pilotage de"" is a sub-property of ""a été un comité de.""
3. ""A été un comité de programme de"" is a sub-property of ""a été un comité de.""
4. ""A été un comité de"" has a domain of ""Comité"" and a range of ""Volume de conférence."" 

These phrases describe the relationships and classifications of different types of committees in relation to conference volumes."
http://conference_fr#op-5578210-4492687,Target,Property,a pour soumission,"In the context of a conference, ""pour soumission"" is a French phrase that translates to ""for submission"" in English. It typically refers to the process of submitting papers, proposals, or presentations for consideration to be included in the conference program. Participants are often invited to submit their work for review, and the phrase indicates that the submission is intended for evaluation by the conference organizers or committee.","The phrase can be verbalized as follows:

""The submission is associated with the domain of 'Expertise de relecteur' and has a range of 'Contribution soumise'.""The subgraph describes a restriction related to a class of entities. Specifically, there is a restriction defined as a type of ""Restriction"" that applies to the property ""a pour soumission"" (which translates to ""for submission""). This restriction indicates that there are some values that must come from the class ""Contribution soumise"" (meaning ""Submitted Contribution""). Additionally, the class ""Expertise de relecteur"" (which translates to ""Reviewer Expertise"") is defined as a subclass of this restriction, meaning that any instance of ""Expertise de relecteur"" must adhere to the specified restriction regarding submissions."
http://conference_fr#op-5698544-0484525,Target,Property,contribue,"In the context of a conference, ""contribute"" typically means to provide input, ideas, or resources that enhance the discussions or outcomes of the event. This could involve sharing research findings, participating in discussions, presenting papers, or collaborating with others to advance knowledge in a particular field. Contributing at a conference helps foster a collaborative environment where participants can learn from each other and build on shared insights.","The phrase can be verbalized as: ""A person contributes to a conference document.""The subgraph describes a structured relationship between various entities, primarily focusing on contributions in an academic or conference context. Here’s a natural language description of the subgraph:

1. There is a class defined as ""Auteur ordinaire"" (Ordinary Author), which is equivalent to a specific class identified by a unique identifier.
2. This class has a restriction related to the property ""contribue"" (contributes), which indicates that it involves contributions to a conference.
3. The restriction specifies that the contributions must include some values from the class ""Contribution de conférence"" (Conference Contribution).
4. Additionally, there is a class defined as ""Conférencier invité"" (Invited Speaker), which is also equivalent to another class identified by a unique identifier.
5. The ""Conférencier invité"" class has a similar restriction on the property ""contribue,"" indicating that invited speakers also contribute to conference-related activities.
6. The subgraph further details a sequence of contributions, where the first contribution is identified as ""Premier auteur de contribution"" (First Author of Contribution), followed by a co-author identified as ""Co-auteur de contribution"" (Co-author of Contribution).
7. The contributions are organized in a list format, where the first element is linked to a restriction class, and the rest of the elements are defined as nil, indicating the end of the list.

Overall, the subgraph outlines the relationships and classifications of authors and their contributions within a conference setting, emphasizing the roles of ordinary authors and invited speakers."
http://conference_fr#op-5735678-0526614,Target,Property,a pour relecteur,"In the context of a conference, a ""pour relecteur"" typically refers to a person designated to review or critique the content of presentations, papers, or discussions. This role is crucial for ensuring the quality and clarity of the material being presented, as well as providing constructive feedback to the speakers or authors. The pour relecteur may assess the relevance, coherence, and overall effectiveness of the content, helping to enhance the overall experience and learning outcomes of the conference attendees.","The phrase can be verbalized as follows:

""A contribution that has been reviewed has a reviewer who is an examination report."""
http://conference_fr#op-6141826-6467869,Target,Property,a pour r sum,"In the context of a conference, ""pour résumé"" is a French phrase that translates to ""for summary"" in English. It typically refers to a brief overview or summary of the key points discussed during the conference. This could include highlights of presentations, important discussions, and conclusions drawn from the event. A ""pour résumé"" might be provided at the end of the conference to encapsulate the main takeaways for attendees.","The phrase can be verbalized as: ""The term 'a pour résumé' is associated with the range 'Résumé'.""The subgraph describes a structure related to a class that represents a collection of items, specifically a list. The class is identified as ""Class"" and is associated with a union of elements. 

Within this structure, there is a sequence that begins with a ""Présentation"" and is followed by an ""Article."" The sequence continues with a ""nil"" indicating the end of the list. The first element of the list is ""Présentation,"" and the subsequent element is ""Article."" 

Additionally, there is a domain relationship indicating that the summary (""a pour résumé"") is related to the class defined earlier. The list is organized such that the first element is ""Poster,"" followed by the rest of the elements, which are part of the union defined by the class. 

In summary, this subgraph outlines a class that encapsulates a list of items, starting with ""Présentation"" and ""Article,"" and includes a summary related to the class."
http://conference_fr#op-6192807-7711435,Target,Property,a t un comit d organisation de,"The phrase ""a été un comité d'organisation de"" translates to ""has been an organizing committee of"" in English. In the context of a conference, it refers to a group of individuals or organizations responsible for planning, coordinating, and executing the various aspects of the conference. This committee typically handles logistics, programming, speaker arrangements, marketing, and other essential functions to ensure the event runs smoothly.","Here are the verbalized phrases based on the provided RDF triples:

1. ""A été un comité d'organisation de"" is a property that applies to the domain ""Comité d'organisation.""
2. The range of ""A été un comité d'organisation de"" is ""Volume de conférence.""
3. ""A été un comité d'organisation de"" is a sub-property of ""A été un comité de."" 

In summary, this can be expressed as: ""The property 'a été un comité d'organisation de' pertains to a 'Comité d'organisation,' relates to a 'Volume de conférence,' and is a specific type of the broader property 'a été un comité de.'"""
http://conference_fr#op-6200464-0318923,Target,Property,a pour date importante,"In the context of a conference, a ""pour date importante"" likely refers to a significant or critical date related to the event. This could include deadlines for registration, submission of papers or presentations, or important milestones in the planning process. It emphasizes the importance of being aware of this date to ensure participation or compliance with the conference's requirements.","The phrase can be verbalized as: ""A conference volume has an important date."""
http://conference_fr#op-6297251-8022265,Target,Property,a t un comit de programme de,"In the context of a conference, ""a été un comité de programme de"" translates to ""has been a program committee of."" This phrase typically refers to a group of individuals responsible for organizing and overseeing the content and structure of the conference program. The program committee usually reviews submitted papers, selects speakers, and ensures that the conference meets its academic and thematic goals.","The phrase can be verbalized as follows:

""A été un comité de programme de"" is a property that belongs to the domain of ""Comité de programme"" and has a range of ""Volume de conférence."" Additionally, it is a sub-property of ""a été un comité de."""
http://conference_fr#op-6541374-7303964,Target,Property,a pour session,"In the context of a conference, a ""pour session"" typically refers to a designated time during which participants can sample or taste various beverages, such as wines, craft beers, or specialty coffees. These sessions are often designed to provide attendees with an interactive and engaging experience, allowing them to learn about different products, techniques, or trends in the beverage industry. Pour sessions may also include discussions led by experts or producers, enhancing the educational aspect of the conference.","The property ""a pour session"" has a domain of ""Volume de conférence"" and a range of ""Session."" Additionally, it is a subproperty of ""a pour partie."""
http://conference_fr#op-6725516-5770009,Target,Property,appartient une pr f rence du relecteur,"The phrase ""appartient à une préférence du relecteur"" translates to ""belongs to a preference of the reviewer"" in English. In the context of a conference, this likely refers to the subjective nature of feedback or evaluation provided by a reviewer or panelist. It suggests that certain aspects of a presentation, paper, or project may be judged based on the personal preferences, biases, or criteria of the reviewer rather than on objective standards. This highlights the importance of understanding that feedback can vary significantly depending on who is assessing the work, and it may reflect individual tastes or priorities within the field.","The phrase can be verbalized as follows:

""Thematic belongs to a preference of the reviewer."""
http://conference_fr#op-6769201-9297518,Target,Property,fait la pr sentation,"In the context of a conference, ""fait la présentation"" is a French phrase that translates to ""makes the presentation"" or ""gives the presentation"" in English. It refers to the act of delivering a talk or presentation to an audience, typically involving the sharing of information, research findings, or insights related to a specific topic.","The phrase can be verbalized as: ""A participant actively involved in a conference makes a presentation."""
http://conference_fr#op-6881730-1371264,Target,Property,a t un comit de pilotage de,"In the context of a conference, ""a été un comité de pilotage de"" translates to ""has been a steering committee for."" This phrase typically refers to a group of individuals responsible for overseeing and guiding the planning and execution of the conference. The steering committee would be tasked with making key decisions, coordinating activities, and ensuring that the conference objectives are met effectively.","The phrase can be verbalized as follows:

""The 'Comité de pilotage' has a property that indicates it 'a été un comité de pilotage de' a 'Volume de conférence', and this property is a sub-property of 'a été un comité de'."""
http://conference_fr#op-7101605-4224817,Target,Property,a pour comit,"In the context of a conference, ""pour comité"" is a French phrase that translates to ""for the committee."" It typically refers to materials, documents, or presentations that are intended for review or consideration by a committee overseeing the conference. This could include proposals, reports, or any relevant information that the committee needs to evaluate or discuss in relation to the conference's agenda or objectives.","Here are the verbalized phrases based on the provided RDF triples:

1. ""A pour comité d'organisation"" is a sub-property of ""a pour comité.""
2. ""A pour comité de pilotage"" is a sub-property of ""a pour comité.""
3. ""A pour comité de programme"" is a sub-property of ""a pour comité.""
4. The property ""a pour comité"" is applicable to the domain ""Volume de conférence"" and has a range of ""Comité."""
http://conference_fr#op-7483997-8755722,Target,Property,fait partie du volume de conf rence,"The phrase ""fait partie du volume de conférence"" translates to ""is part of the conference proceedings"" in English. In the context of a conference, it refers to the collection of papers, presentations, or materials that are compiled and published as a record of the conference. This volume typically includes contributions from various speakers and participants, documenting the discussions, research findings, and insights shared during the event.","The phrase can be verbalized as follows:

""The part of the conference is a component of the volume of the conference."""
http://conference_fr#op-8103644-9644294,Target,Property,a pour auteur,"In the context of a conference, ""pour auteur"" is a French phrase that translates to ""for the author"" in English. It typically refers to a section or segment dedicated to the author of a work, such as a book, paper, or presentation. This could involve discussions about the author's contributions, insights into their creative process, or an exploration of their themes and ideas. It emphasizes the importance of the author's perspective and intentions in the context of the conference's subject matter.","The phrase can be verbalized as: ""A conference document has an author who is a person.""The subgraph describes a relationship in a knowledge structure involving a class and its properties. It indicates that there is a restriction, represented by an anonymous node, which has the following characteristics:

1. This restriction specifies that all instances of the class ""Relecteur"" must have a certain property.
2. The class ""Rapport d'examen"" is a subclass of this restriction, meaning that every ""Rapport d'examen"" is also an instance of the restriction.
3. The property that is being restricted is ""a pour auteur,"" which translates to ""has an author.""

In summary, the subgraph outlines that every ""Rapport d'examen"" must have an author, and this requirement is part of a broader restriction related to the class ""Relecteur."""
http://conference_fr#op-8151338-5279199,Target,Property,a t un pr sident d atelier de,"The phrase ""a été un président d'atelier de"" translates to ""has been a workshop chair of"" in English. In the context of a conference, this means that the individual served as the chairperson or leader of a specific workshop or session during the event. This role typically involves overseeing the discussions, guiding the agenda, facilitating interactions among participants, and ensuring that the workshop runs smoothly.","The phrase can be verbalized as: ""A président d'atelier is a role that belongs to a session president of a conference.""The subgraph describes a relationship between various entities and their properties in a structured format. Here’s a natural language description of the subgraph:

There is a class represented by an anonymous node, which is defined as a union of another class that is a restriction. This restriction is associated with a property that translates to ""has been a workshop president."" The restriction specifies that the values of this property must include a session, which is the first element in a sequence that also includes a workshop, the latter being the first element of another sequence.

In summary, the subgraph outlines a classification system where a ""Workshop Session President"" is equivalent to a specific restriction on a property related to being a president of a workshop, and it indicates that this role is linked to sessions and workshops in a structured manner."
http://conference_fr#op-8778171-3822105,Target,Property,a pour comit d organisation,"In the context of a conference, ""pour comité d'organisation"" translates to ""for the organizing committee."" It refers to the group of individuals responsible for planning, coordinating, and executing the various aspects of the conference, such as logistics, scheduling, speaker arrangements, and attendee management. This committee plays a crucial role in ensuring the event runs smoothly and meets its objectives.","The phrase can be verbalized as follows:

""The conference volume has an organizing committee, which is a type of committee."""
http://conference_fr#op-8948115-0076590,Target,Property,a pour sujet d atelier,"In the context of a conference, ""pour sujet d'atelier"" translates to ""for the workshop topic"" in English. It refers to the specific theme or subject matter that will be addressed during a workshop session. This could involve discussions, activities, or presentations focused on a particular area of interest relevant to the conference's overall theme. Participants can expect to engage deeply with the topic, often through hands-on activities or collaborative discussions.","The phrase can be verbalized as follows:

""The subject of the workshop is a part of the conference and is related to a theme."""
http://conference_fr#op-9156376-2836070,Target,Property,a pour partie,"In the context of a conference, ""pour partie"" is a French term that translates to ""in part"" or ""partially"" in English. It is often used to indicate that a statement, argument, or discussion point applies to a portion of the subject matter being addressed, rather than the whole. For example, a speaker might say that a particular theory is valid ""pour partie,"" meaning it holds true in some aspects but not in others. This phrase can help clarify the scope of a discussion or the applicability of certain ideas during the conference.","Here are the verbalized phrases based on the provided RDF triples:

1. ""A pour atelier"" is a sub-property of ""a pour partie.""
2. ""A pour session"" is a sub-property of ""a pour partie.""
3. ""A pour tutoriel"" is a sub-property of ""a pour partie.""
4. The property ""a pour partie"" has a domain of ""Volume de conférence"" and a range of ""Partie de conférence."""
http://conference_fr#op-9251111-1600199,Target,Property,a pour comit de pilotage,"In the context of a conference, ""pour comité de pilotage"" translates to ""for the steering committee."" This phrase typically refers to a group of individuals responsible for overseeing and guiding the planning and execution of the conference. The steering committee plays a crucial role in decision-making, ensuring that the conference objectives are met, and coordinating various aspects such as logistics, programming, and participant engagement. Their involvement is essential for the successful management and direction of the event.","The phrase can be verbalized as follows:

""The conference volume has a steering committee, which is a type of committee."""
