entity,source_or_target,entity_type,syntactic_matching,lexical_matching,semantic_matching
http://cmt_pt#c-9369865-8568152,Target,Class,usu rio,"In the context of a conference, ""usuário"" is a Portuguese term that translates to ""user"" in English. It typically refers to an individual who utilizes a service, product, or system being discussed or presented at the conference. For example, in a technology conference, ""usuário"" might refer to the end-users of software or applications being showcased. Understanding the needs and experiences of ""usuários"" can be crucial for discussions around user experience, product development, and service improvement.","Here are the verbalized phrases based on the provided RDF triples:

1. The class ""Autor"" is a subclass of the class ""usuário.""
2. The class ""administrador"" is a subclass of the class ""usuário.""
3. The class ""revisor"" is a subclass of the class ""usuário.""
4. The class ""usuário"" is a subclass of the class ""pessoa."""
http://cmt_pt#c-9560978-7045409,Target,Class,aceita o,"In the context of a conference, ""aceitação"" refers to the acceptance of a proposal, paper, or presentation by the organizing committee or peer reviewers. It indicates that the submitted work has met the required standards and criteria for inclusion in the conference program. This term is often used in academic and professional settings to denote the approval of research findings or ideas for sharing with a broader audience.","1. ""Rejeição"" is disjoint with ""aceitação.""
2. ""Aceitação"" is a subclass of ""decisão."""
http://cmt_pt#ent-0253045-6996442,Target,Property,tem t tulo,"In the context of a conference, ""tem título"" translates from Portuguese to ""has a title."" This phrase could refer to a presentation, paper, or session that is being discussed or presented at the conference. It indicates that the specific topic or subject matter has been formally named, which is important for organizing and identifying the content being shared with attendees.","The phrase can be verbalized as: ""The property 'tem título' has a domain of 'artigo' and a range of 'string'."""
http://cmt_pt#ent-0644197-6160913,Target,Property,m ximo de artigos,"In the context of a conference, ""máximo de artigos"" translates to ""maximum number of articles."" This typically refers to the limit set by the conference organizers on the number of research papers or articles that a participant or group can submit for consideration. It is important for participants to adhere to this limit to ensure a fair and manageable review process.","The phrase can be verbalized as follows:

""The maximum number of articles is defined for a program committee member and is represented as an integer."""
http://cmt_pt#ent-0934943-2544552,Target,Property,tem site,"In the context of a conference, a ""tem site"" likely refers to a temporary site or location set up for the event. This could include areas designated for specific activities, such as registration, breakout sessions, or networking. It may also refer to a digital platform or website created for the conference to facilitate information sharing, registration, and communication among attendees.","The phrase can be verbalized as: ""The property 'tem site' is associated with the domain 'conferência' and has a range of 'anyURI'."""
http://cmt_pt#ent-1352346-3282739,Target,Property,aceita submiss es impressas,"In the context of a conference, ""aceita submissões impressas"" translates to ""accepts printed submissions."" This means that the conference is open to receiving research papers, articles, or other types of submissions in a physical printed format, rather than exclusively in digital form. This could be relevant for participants who prefer to present their work in a tangible format or for specific types of presentations or discussions that may require printed materials.","The phrase can be verbalized as: ""A conferência aceita submissões impressas, e isso é uma condição que pode ser avaliada como verdadeira ou falsa."""
http://cmt_pt#ent-1908272-0416725,Target,Property,tem c digo do artigo,"In the context of a conference, ""tem código do artigo"" translates to ""is there a code for the article?"" This likely refers to a request for a specific identifier or reference code associated with a paper or article being presented or discussed at the conference. Such codes are often used for organization, citation, or retrieval purposes within conference proceedings or academic databases.","The phrase can be verbalized as: ""The article has a code represented as an unsigned long."""
http://cmt_pt#ent-3826115-1371333,Target,Property,tem nome,"In the context of a conference, ""tem nome"" is Portuguese for ""has a name."" It could refer to a specific topic, speaker, or session that is being discussed or highlighted during the event. For example, if someone is asking if a particular presentation or workshop has a title, they might use the phrase ""tem nome"" to inquire about it.","The phrase can be verbalized as: ""The property 'tem nome' has a range of type 'string'.""The subgraph describes a structure in a semantic framework, likely related to ontology or knowledge representation. Here’s a natural language description of the elements and their relationships:

1. There is a class represented by an anonymous node, which is defined as a type of ""Class.""
2. This class has a union with another entity, which is also represented by an anonymous node.
3. There is a restriction defined on the property ""tem nome"" (which translates to ""has name"" in English). This restriction specifies that the cardinality of this property is exactly 1, meaning that each instance of the class must have one and only one name.
4. The class ""conferência"" (which translates to ""conference"") is a subclass of the restriction defined earlier.
5. The union entity contains a list where the first element is ""conferência,"" and the rest of the list leads to another entity.
6. The second entity in the union is represented by another anonymous node, which has ""pessoa"" (meaning ""person"") as its first element, and it has no further elements in the list (indicated by ""nil"").
7. The property ""tem nome"" has a domain that corresponds to the initial class defined.

In summary, the structure outlines a class related to conferences, which must have a single name, and it is part of a union that includes both conferences and persons."
http://cmt_pt#ent-4599058-1382143,Target,Property,tem email,"In the context of a conference, ""tem email"" likely refers to a specific email address or communication related to the event. It could be an email used for registration, inquiries, or updates about the conference. If ""tem"" is a typo or shorthand, it might be intended to mean ""team email,"" indicating a shared email address for the conference organizing team.","The phrase can be verbalized as: ""The property 'tem email' is associated with the class 'pessoa' and its value is of the type 'string'."""
http://cmt_pt#ent-6564687-6037568,Target,Property,revis es por artigo,"In the context of a conference, ""revisões por artigo"" refers to the process of peer review for individual articles or papers submitted for presentation or publication. This process involves experts in the field evaluating the quality, originality, and relevance of the submitted work. The goal is to ensure that only high-quality research is presented at the conference or published in its proceedings. Each article undergoes a thorough review, and feedback is provided to the authors, which may lead to revisions before final acceptance.","The phrase can be verbalized as follows:

""The domain of 'revisões por artigo' is 'conferência', and its range is 'int'.""The subgraph describes a restriction related to the concept of ""conferência"" (conference). Specifically, it indicates that a conference is a subclass of a certain restriction, which has a cardinality of 1. This restriction is associated with the property ""revisões por artigo"" (reviews per article). In summary, it establishes that for the property of reviews per article, there can be exactly one instance associated with each conference."
http://cmt_pt#ent-8097080-4619374,Target,Property,url,"In the context of a conference, URL stands for ""Uniform Resource Locator."" It is the web address used to access specific resources or information online, such as the conference website, registration page, or virtual meeting links. Participants often use URLs to find schedules, speaker information, and other relevant materials related to the conference.","The phrase can be verbalized as: ""The domain of 'URL' is 'conferência', and its range is 'anyURI'."""
http://cmt_pt#ent-8804373-7658198,Target,Property,tem data,"In the context of a conference, ""tem data"" likely refers to ""temporal data,"" which is data that is time-stamped or associated with a specific time period. This type of data is often used in various fields, such as data analysis, research, and presentations, to track changes over time, analyze trends, or understand patterns related to time. For example, during a conference, speakers might present tem data to illustrate how certain metrics have evolved, the impact of events over time, or to support their findings with historical context.","The phrase can be verbalized as: ""The property 'tem data' is associated with the domain 'conferência' and has a range of 'date'.""The subgraph describes a restriction related to a property called ""tem data."" Specifically, it indicates that there is a class, referred to by the identifier '_:N04f26f30c78f4f3dae05f925061706f0', which is defined as a restriction that requires a minimum cardinality of 1 for the property ""tem data."" Additionally, the class ""conferência"" is a subclass of this restriction, meaning that any instance of ""conferência"" must have at least one associated value for the property ""tem data."""
http://cmt_pt#op-0086172-2648814,Target,Property,possui um membro do comit de programa,"""Possui um membro do comitê de programa"" translates to ""has a member of the program committee."" In the context of a conference, this typically means that there is an individual who is part of the committee responsible for organizing the conference's program. This committee usually oversees the selection of topics, speakers, and the overall structure of the conference sessions, ensuring that the content is relevant and of high quality. Having a member of the program committee involved indicates that there is expertise and authority in the planning and execution of the conference agenda.","The phrase can be verbalized as: ""A comitê de programa possui um membro do comitê de programa."""
http://cmt_pt#op-0496809-3338517,Target,Property,escrito por,"In the context of a conference, ""escrito por"" translates to ""written by"" in English. It typically precedes the name of the author or speaker who has contributed to a paper, presentation, or any written material being discussed or presented at the conference. This phrase indicates the attribution of the work to its creator.","The phrase can be verbalized as: ""A revisão é escrita por um revisor."""
http://cmt_pt#op-0558968-9673156,Target,Property,adicionado por,"In the context of a conference, ""adicionado por"" translates from Portuguese to ""added by"" in English. It typically refers to a person or entity that has contributed or included something, such as a speaker, topic, or session, to the conference agenda or program. For example, if a session is listed as ""adicionado por Dr. Smith,"" it means that Dr. Smith is the one who proposed or included that session in the conference lineup.","The phrase can be verbalized as: ""An administrator is added by a member of the program committee."""
http://cmt_pt#op-0905368-2508982,Target,Property,atribu do para,"In the context of a conference, ""atribuído para"" translates to ""assigned to"" or ""allocated for."" It typically refers to a specific role, responsibility, or task that has been designated to an individual or group within the framework of the conference. For example, a speaker might be ""atribuído para"" a particular session, meaning they have been assigned to present or lead that session.","The phrase can be verbalized as: ""The property 'atribuído para' is associated with the domain 'artigo' and has a range of 'revisor'."""
http://cmt_pt#op-1059042-0813343,Target,Property,possui pedido de revis o,"In the context of a conference, ""possui pedido de revisão"" translates to ""has a request for review."" This phrase typically indicates that there is a formal request to reassess or evaluate a particular decision, document, or presentation related to the conference. It could refer to a submission that is under review for potential changes, improvements, or reconsideration based on feedback or new information.","The phrase can be verbalized as: ""An article has a revision request that pertains to proposals."""
http://cmt_pt#op-1234183-7097522,Target,Property,defini o do n mero m ximo de artigos,"In the context of a conference, ""definição do número máximo de artigos"" refers to the establishment of a limit on the number of articles or papers that can be submitted for presentation or publication. This definition is important for organizing the conference, as it helps manage the review process, scheduling, and overall logistics. Setting a maximum number ensures that the conference remains focused and that all submitted works can be adequately reviewed and presented within the available time and resources.","The phrase can be verbalized as follows:

""The definition of the maximum number of articles is applicable to the administrator and pertains to the program committee member."""
http://cmt_pt#op-1365421-7214392,Target,Property,leitura realizada por um revisor,"In the context of a conference, ""leitura realizada por um revisor"" refers to a review or evaluation process conducted by a reviewer. This typically involves a thorough examination of submitted papers, presentations, or abstracts to assess their quality, relevance, and adherence to the conference's standards. The reviewer provides feedback, suggestions for improvement, and ultimately decides whether the work should be accepted for presentation or publication at the conference. This process is crucial for maintaining the integrity and academic rigor of the conference proceedings.","The phrase can be verbalized as: ""An article has a reading performed by a reviewer.""The subgraph describes a class called ""artigo,"" which is a subclass of a certain restriction identified by the blank node ""_:Nb9371f9eeb144e7a98ab46168db5fa1b."" This restriction specifies that there must be at least one instance of a property called ""leitura realizada por um revisor"" associated with the ""artigo"" class. In summary, every ""artigo"" must have at least one reading performed by a reviewer."
http://cmt_pt#op-1542767-1179760,Target,Property,inserir os detalhes da confer ncia,"""Inserir os detalhes da conferência"" translates to ""insert the details of the conference."" In the context of a conference, this typically means to provide specific information related to the event, such as the date, time, location, agenda, speakers, and any other relevant details that participants or attendees need to know.","The phrase can be verbalized as: ""The administrator is responsible for inserting the details of the conference."""
http://cmt_pt#op-2457623-9139519,Target,Property,possui atribui o,"In the context of a conference, ""possui Atribuição"" can be translated from Portuguese to mean ""has attribution"" or ""has assignment."" This phrase typically refers to the responsibilities or roles assigned to individuals or groups within the conference setting. It may indicate that a person or team has specific duties, such as presenting, organizing sessions, or managing discussions. Understanding this term is important for clarifying who is responsible for what during the event.","The phrase can be verbalized as: ""A revisor possui Atribuição em um artigo."""
http://cmt_pt#op-2603095-7051900,Target,Property,membro do comit de programa,"In the context of a conference, ""membro do comitê de programa"" translates to ""member of the program committee."" This refers to an individual who is part of a group responsible for organizing the conference's academic program. Their duties typically include reviewing submitted papers, selecting presentations, and ensuring the overall quality and relevance of the conference content. Members of the program committee play a crucial role in shaping the conference's agenda and ensuring that it meets the standards of the field.","The phrase can be verbalized as: ""A member of the program committee is associated with the program committee."""
http://cmt_pt#op-2664340-1801609,Target,Property,rejeitar artigo,"In the context of a conference, ""rejeitar artigo"" translates to ""reject article"" in English. This typically refers to the decision made by the conference organizers or review committee to not accept a submitted paper or article for presentation or publication at the conference. This decision can be based on various factors, such as the quality of the research, relevance to the conference theme, originality, or adherence to submission guidelines.","The phrase can be verbalized as: ""An administrator can reject an article."""
http://cmt_pt#op-2703994-7098397,Target,Property,pedidos de revis o iniciados por,"In the context of a conference, ""pedidos de revisão iniciados por"" translates to ""requests for review initiated by."" This phrase likely refers to the process where participants or attendees of the conference can submit requests for the review of certain materials, presentations, or papers. It indicates that someone has taken the initiative to seek feedback or evaluation on specific content presented during the conference.","The phrase can be verbalized as: ""The domain of 'revision requests initiated by' is 'conference', and its range is 'administrator'."""
http://cmt_pt#op-2746367-4875759,Target,Property,adicionar um membro do comit de programa,"""Adicionar um membro do comitê de programa"" translates to ""add a member to the program committee."" In the context of a conference, this typically means including an additional individual in the group responsible for overseeing the conference's academic content, such as reviewing submissions, organizing sessions, and ensuring the quality of the program. This action can enhance the committee's expertise, diversity, and overall effectiveness in curating the conference agenda.","The phrase can be verbalized as: ""An administrator can add a member to the program committee."""
http://cmt_pt#op-2894081-0130144,Target,Property,inserir os crit rios das revis es,"""Inserir os critérios das revisões"" translates to ""insert the criteria for the reviews."" In the context of a conference, this likely refers to the process of establishing and outlining the specific standards or guidelines that will be used to evaluate submissions, presentations, or papers. This could include aspects such as originality, relevance to the conference theme, methodological rigor, and clarity of presentation. Clearly defining these criteria is essential for ensuring a fair and consistent review process, which ultimately contributes to the quality and integrity of the conference.","The phrase can be verbalized as: ""The administrator is responsible for inserting the criteria for the reviews in the conference."""
http://cmt_pt#op-3212198-3697452,Target,Property,executar ferramentas de atribui o de artigos,"In the context of a conference, ""executar ferramentas de atribuição de artigos"" refers to the implementation or use of tools designed for the attribution of articles. This could involve software or methodologies that help in identifying the authorship, citation, or credit associated with academic papers or articles presented at the conference. These tools are essential for ensuring proper recognition of contributions, managing references, and maintaining academic integrity within the scholarly community.","The phrase can be verbalized as: ""An administrator executes article attribution tools for a conference."""
http://cmt_pt#op-4234220-2157998,Target,Property,marca um conflito de interesse,"""Marca um conflito de interesse"" translates to ""marks a conflict of interest."" In the context of a conference, this phrase typically refers to a situation where an individual's personal interests, relationships, or affiliations could potentially influence their professional judgment or decision-making. For example, if a speaker or panelist has a financial stake in a company that is being discussed, their participation might be seen as biased, thus marking a conflict of interest. It's important for conferences to address and disclose such conflicts to maintain transparency and integrity in discussions and presentations.","The phrase can be verbalized as: ""The term 'marca um conflito de interesse' is associated with the range 'artigo'.""The subgraph describes a relationship between various entities and their attributes. 

1. There is an entity identified as ""Autor,"" which is linked to another entity that represents a ""revisor."" This connection indicates that the ""revisor"" is part of a sequence that includes the ""Autor.""

2. The ""revisor"" entity is also associated with a ""nil"" value, suggesting that it may not have any further connections or attributes beyond what has been specified.

3. The entity related to ""marca um conflito de interesse"" (which translates to ""marks a conflict of interest"") is classified as a ""Class"" and is linked to a union of another entity.

4. The entity that is part of the union is associated with the term ""coordenador geral do evento"" (which translates to ""general coordinator of the event"") and is the first element in its sequence.

Overall, the subgraph outlines a structure where an ""Autor"" is connected to a ""revisor,"" and there is a classification related to conflicts of interest, with a specific focus on the role of a general coordinator in an event."
http://cmt_pt#op-4257914-4783916,Target,Property,leitura de artigo,"In the context of a conference, ""leitura de artigo"" translates to ""reading of an article"" in English. It typically refers to a presentation or session where a participant reads and discusses a scholarly article or research paper. This can involve summarizing the key points, findings, and implications of the work, as well as engaging with the audience through questions and discussions related to the content of the article.","The phrase can be verbalized as: ""The activity of reading an article is associated with the role of a reviewer and pertains to the article."""
http://cmt_pt#op-4295656-1951781,Target,Property,impress o de documentos de envio de volume de correio,"The phrase ""impressão de documentos de envio de volume de correio"" translates to ""printing of shipping documents for mail volume."" In the context of a conference, this likely refers to the process of preparing and printing necessary documentation related to the shipment of materials or packages that will be sent out, possibly for the conference itself. This could include labels, invoices, or tracking information for items being mailed to participants, speakers, or vendors associated with the event. Properly managing and printing these documents is essential for ensuring that all materials arrive on time and are accounted for during the conference.","The phrase can be verbalized as follows:

""The task of printing shipping documents for mail volume is associated with the administrator and pertains to the conference."""
http://cmt_pt#op-4893753-7102848,Target,Property,aceito por,"In the context of a conference, ""aceito por"" translates to ""accepted by"" in English. It typically refers to a submission, such as a paper or presentation, that has been approved or accepted for inclusion in the conference program. This phrase indicates that the work has met the necessary criteria and has been recognized by the conference organizers or review committee.","The phrase can be verbalized as: ""An article is accepted by an administrator."""
http://cmt_pt#op-5038664-8938550,Target,Property,mala direta,"In the context of a conference, ""mala direta"" refers to a form of direct mail or targeted communication used to reach a specific audience. It often involves sending promotional materials, invitations, or information directly to individuals or groups who are likely to be interested in the conference's topics or themes. This method is commonly used to enhance engagement, increase attendance, and ensure that relevant stakeholders are informed about the event.","The phrase can be verbalized as: ""The term 'mala direta' is associated with the domain of 'conferência' and is related to the range of 'administrador'."""
http://cmt_pt#op-5069880-9811640,Target,Property,possui co autor,"In the context of a conference, ""possui co-autor"" translates to ""has a co-author."" This typically refers to a situation where a paper, presentation, or research work is not solely created by one individual but is instead a collaborative effort between two or more authors. The mention of a co-author indicates that there is shared responsibility for the content and findings presented at the conference.","The phrase can be verbalized as: ""An article has a co-author."""
http://cmt_pt#op-5460137-1245372,Target,Property,membro da confer ncia,"In the context of a conference, ""membro da conferência"" translates to ""member of the conference"" in English. This term typically refers to an individual who is part of the conference, which could include participants, speakers, organizers, or attendees who are involved in the discussions, presentations, and activities taking place during the event.","The phrase can be verbalized as follows:

""A member of the conference is a participant member of the conference and is associated with a conference."""
http://cmt_pt#op-5488144-4158468,Target,Property,envio de artigos,"""Envio de artigos"" translates to ""submission of articles"" in English. In the context of a conference, it refers to the process where authors submit their research papers, articles, or presentations for consideration to be included in the conference program. This typically involves adhering to specific guidelines regarding formatting, length, and deadlines set by the conference organizers.","The phrase can be verbalized as: ""The submission of articles is associated with the author and pertains to the article."""
http://cmt_pt#op-5488548-5416434,Target,Property,artigo escrito,"In the context of a conference, ""artigo escrito"" translates to ""written article"" in English. It typically refers to a formal written document or paper that presents research findings, theoretical discussions, or reviews of literature, which may be submitted for presentation or publication as part of the conference proceedings. These articles are often peer-reviewed and contribute to the academic discourse within the conference's field of study.","The phrase can be verbalized as: ""An article written by an author is related to an article."""
http://cmt_pt#op-5491548-2845518,Target,Property,atribu do pelo revisor,"In the context of a conference, ""atribuído pelo revisor"" translates to ""assigned by the reviewer."" This phrase typically refers to a rating, score, or feedback that has been given to a submitted paper or presentation by a reviewer. The reviewer evaluates the work based on specific criteria and provides their assessment, which can influence whether the submission is accepted, revised, or rejected for the conference.","The phrase can be verbalized as follows:

""The external reviewer is assigned by the reviewer.""The subgraph describes a restriction in a classification system. It indicates that there is a restriction with a cardinality of 1. The class ""revisor externo"" is a subclass of this restriction. Additionally, the restriction is associated with the property ""atribuído pelo revisor,"" which translates to ""assigned by the reviewer."" In summary, the ""revisor externo"" is defined as a specific type of entity that must adhere to the restriction of being assigned by a reviewer exactly once."
http://cmt_pt#op-5517613-9784506,Target,Property,finalizar as atribui es dos artigos,"In the context of a conference, ""finalizar as atribuições dos artigos"" refers to the process of concluding or completing the responsibilities or tasks associated with the articles being presented or discussed. This could involve summarizing the key points, ensuring that all necessary information has been covered, and possibly wrapping up discussions or evaluations related to those articles. Essentially, it signifies the end of the review or presentation phase for the articles, allowing participants to move on to the next agenda item or to conclude the conference.","The phrase can be verbalized as: ""The administrator finalizes the assignments of the articles in the conference."""
http://cmt_pt#op-5909672-0334701,Target,Property,possui decis o,"In the context of a conference, ""possui decisão"" translates to ""has a decision"" in English. This phrase could refer to a situation where a particular topic, proposal, or issue discussed during the conference has reached a conclusion or resolution. It indicates that a decision has been made regarding the matter at hand, which could be important for guiding future actions or discussions.","The phrase can be verbalized as: ""An article possesses a decision.""The subgraph describes a set of relationships and properties related to a class called ""artigo."" 

1. The class ""artigo"" is defined as a subclass of two restrictions:
   - The first restriction, identified by the blank node `_:N2e06693508304579816ca5267bc53d12`, is a restriction on the property ""possui decisão"" (which translates to ""has decision""). This restriction specifies that there can be at most one instance of ""possui decisão"" associated with an ""artigo.""
   - The second restriction, identified by the blank node `_:N2a94c6523d534b6ea1ac89831fa9bab2`, is also a restriction on the same property ""possui decisão,"" but it allows for a minimum cardinality of zero, meaning that an ""artigo"" may or may not have an associated decision.

In summary, the ""artigo"" class can have zero or one associated decision, as defined by the restrictions on the property ""possui decisão."""
http://cmt_pt#op-6007638-5448699,Target,Property,inserir detalhes,"""Inserir detalhes"" translates to ""insert details"" in English. In the context of a conference, it typically refers to the process of adding specific information or elaborating on particular points in a presentation, agenda, or discussion. This could involve providing more in-depth explanations, statistics, examples, or any relevant data that enhances understanding and engagement during the conference.","The phrase can be verbalized as: ""Inserting details is a function associated with a conference and is performed by an administrator."""
http://cmt_pt#op-6209772-4953981,Target,Property,crit rios de revis o introduzidos por,"In the context of a conference, ""critérios de revisão introduzidos por"" refers to the specific criteria or standards that have been established or introduced by a particular individual or organization for the purpose of evaluating or assessing submissions, research, or presentations. These criteria are essential for ensuring that the review process is systematic, fair, and aligned with the goals of the conference. They may include aspects such as originality, relevance, methodology, and clarity of presentation, among others. Understanding these criteria is crucial for participants to prepare their work effectively and for reviewers to provide constructive feedback.","The phrase can be verbalized as: ""The criteria for review introduced by a conference are associated with an administrator."""
http://cmt_pt#op-6504585-2918213,Target,Property,revis o realizada,"In the context of a conference, ""revisão realizada"" translates to ""review completed"" or ""review conducted."" It typically indicates that a thorough examination or assessment of a particular topic, paper, or presentation has been carried out, often referring to the evaluation process of submitted works or discussions that took place during the conference.","The phrase can be verbalized as: ""A revisão realizada é realizada por um revisor e está relacionada a uma revisão."""
http://cmt_pt#op-6510466-1708250,Target,Property,artigo aceito,"In the context of a conference, ""artigo aceito"" translates to ""accepted paper"" in English. It refers to a research paper or article that has been reviewed and approved by the conference committee for presentation at the event. This status indicates that the paper meets the conference's standards and criteria for quality and relevance.","The phrase can be verbalized as: ""An accepted article is associated with an administrator and pertains to an article."""
http://cmt_pt#op-6694831-3793031,Target,Property,leitura realizada por um meta revisor,"In the context of a conference, ""leitura realizada por um meta revisor"" refers to a review or evaluation conducted by a meta reviewer. A meta reviewer is typically responsible for overseeing the review process of submitted papers or presentations, ensuring that the evaluations are thorough, fair, and adhere to the conference's standards. This role involves not only assessing the quality of the work but also providing feedback on the reviewers' assessments, ensuring consistency and quality in the review process. Essentially, it is a higher-level review that aims to enhance the overall integrity and quality of the conference proceedings.","The phrase can be verbalized as: ""A leitura é realizada por um meta revisor no contexto de um artigo.""The subgraph describes a relationship in a knowledge representation system. It states that the class ""artigo"" (which translates to ""article"" in English) is a subclass of a restriction defined by an anonymous node (represented as ""_:Nafdc344bbd524c29afeaf7029e9002c0""). This restriction specifies that there is a property called ""leitura realizada por um meta revisor"" (which translates to ""reading performed by a meta reviewer""). Furthermore, this restriction enforces a maximum cardinality of 1, meaning that each instance of the class ""artigo"" can have at most one associated reading performed by a meta reviewer. In summary, every article must be linked to at most one reading by a meta reviewer, according to the defined restriction."
http://cmt_pt#op-6763597-4390274,Target,Property,possui uma rea,"In the context of a conference, ""possui uma área"" translates to ""has an area"" in English. This phrase could refer to a specific section or space designated for a particular purpose within the conference, such as an exhibition area, networking space, or breakout rooms. It indicates that there is a defined space allocated for activities, discussions, or presentations related to the conference theme.","The phrase can be verbalized as: ""An article has a thematic area."""
http://cmt_pt#op-6983859-3703093,Target,Property,possui participante da confer ncia,"The phrase ""possui participante da conferência"" translates to ""has a participant of the conference"" in English. In the context of a conference, it typically refers to an individual who is attending or involved in the conference, whether as a speaker, attendee, or in another capacity. This indicates that there are people engaged in the event, contributing to discussions, networking, or sharing knowledge related to the conference's theme.","The phrase can be verbalized as: ""A conferência possui como participantes os membros que estão participando dela."""
http://cmt_pt#op-7155112-0096874,Target,Property,atribu do pelo administrador,"In the context of a conference, ""atribuído pelo administrador"" translates to ""assigned by the administrator."" This phrase typically refers to tasks, roles, or responsibilities that have been designated to individuals or groups by the conference administrator or organizer. It implies that the administrator has the authority to allocate specific duties or resources to ensure the smooth operation of the conference.","The phrase can be verbalized as: ""The role of 'revisor' is assigned by the 'administrador'."""
http://cmt_pt#op-7177245-4720247,Target,Property,ferramentas de atribui o de artigos executadas por,"The phrase ""ferramentas de atribuição de artigos executadas por"" translates to ""article attribution tools executed by"" in English. In the context of a conference, this likely refers to software or methodologies used to attribute authorship or contributions to academic articles. These tools can help identify who contributed to a piece of research, ensuring proper credit is given to authors and collaborators. This is particularly important in academic settings where collaboration is common, and accurate attribution is essential for maintaining integrity and recognition in scholarly work.","The phrase can be verbalized as: ""The tools for assigning articles are executed by the administrator in the context of the conference."""
http://cmt_pt#op-7580343-5764136,Target,Property,atribuir um revisor,"In the context of a conference, ""atribuir um revisor"" translates to ""assign a reviewer."" This typically refers to the process of designating an individual to evaluate and provide feedback on submitted papers, presentations, or proposals for the conference. The reviewer’s role is to assess the quality, relevance, and originality of the work, ensuring that it meets the conference's standards before it is accepted for presentation or publication.","The phrase can be verbalized as: ""An administrator is responsible for assigning a reviewer."""
http://cmt_pt#op-7804258-2492907,Target,Property,possui autor,"In the context of a conference, ""possui Autor"" translates from Portuguese to ""has an author."" This phrase typically indicates that a particular paper, presentation, or work being discussed has a designated individual or group responsible for its creation. It emphasizes the importance of attribution and acknowledgment of the contributions made by the author(s) in the academic or professional setting of the conference.","The phrase can be verbalized as: ""An article has an author."""
http://cmt_pt#op-7991089-8148208,Target,Property,possui conflito de interesses,"""Possui conflito de interesses"" translates to ""has a conflict of interest"" in English. In the context of a conference, this phrase typically refers to a situation where an individual or organization may have competing interests that could potentially influence their decisions or actions related to the conference. For example, a speaker or panelist might have financial ties to a company that could benefit from the outcomes of the conference, which could lead to biased presentations or discussions. It's important for participants to disclose any potential conflicts of interest to maintain transparency and integrity in the proceedings.","The phrase can be verbalized as: ""A pessoa possui um conflito de interesses relacionado a um documento."""
http://cmt_pt#op-8230071-5530103,Target,Property,revis o final,"In the context of a conference, ""revisão final"" typically refers to the final review or assessment of submitted papers, presentations, or proposals before they are accepted for presentation or publication. This process often involves evaluating the quality, relevance, and adherence to the conference guidelines, ensuring that all materials meet the necessary standards before the event takes place. It may also include final edits or adjustments based on feedback from reviewers.","The phrase can be verbalized as follows:

""The final review is associated with the program committee coordinator and pertains to the review process."""
http://cmt_pt#op-8351691-0529275,Target,Property,escrever um artigo com,"In the context of a conference, ""escrever um artigo com"" translates to ""write an article with."" This phrase typically refers to the collaborative process of drafting a paper or article, often involving multiple authors or contributors who work together to present research findings, insights, or discussions relevant to the conference theme. It emphasizes teamwork and the sharing of ideas to produce a cohesive written work that can be submitted for presentation or publication at the conference.","The phrase can be verbalized as: ""A co-author writes an article."""
http://cmt_pt#op-8440175-0779015,Target,Property,atribui o de um artigo finalizada por,"In the context of a conference, ""atribuição de um artigo finalizada por"" translates to ""assignment of a paper finalized by."" This phrase typically refers to the process of assigning or designating a specific paper or article to a particular individual or group, often indicating that the paper has been completed and is ready for review, presentation, or publication. It suggests that the paper has gone through the necessary steps and is now in the hands of the designated parties for further action, such as evaluation or dissemination at the conference.","The phrase can be verbalized as: ""The assignment of a paper is finalized by a conference, and the role involved in this process is that of an administrator."""
http://cmt_pt#op-8802204-7734863,Target,Property,atribuir um revisor externo,"In the context of a conference, ""atribuir um revisor externo"" means to assign an external reviewer to evaluate submissions, such as research papers or presentations. This process typically involves selecting an expert from outside the organizing committee to provide an unbiased assessment of the quality, relevance, and originality of the work submitted for the conference. The goal is to ensure a fair and rigorous review process, enhancing the overall credibility and academic integrity of the conference.","The phrase can be verbalized as: ""Assign an external reviewer to a reviewer."""
http://cmt_pt#op-8963398-6546222,Target,Property,reuni o virtual habilitada por,"In the context of a conference, ""reunião virtual habilitada por"" translates to ""virtual meeting enabled by."" This phrase typically refers to the technology or platform that facilitates the virtual meeting, such as video conferencing software or online collaboration tools. It indicates that the meeting is conducted online, allowing participants to connect remotely rather than in person.","The phrase can be verbalized as: ""A reunião virtual é habilitada por um administrador na conferência."""
http://cmt_pt#op-9088659-7137190,Target,Property,ajustar o pedido de revis o,"In the context of a conference, ""ajustar o pedido de revisão"" translates to ""adjust the request for review."" This phrase typically refers to the process of modifying or refining a submission or proposal that has been made for review, such as a paper, presentation, or project. It may involve addressing feedback received from reviewers, clarifying points, or making necessary changes to meet the conference's standards or requirements.","The phrase can be verbalized as: ""The reviewer adjusts the revision request for the proposals."""
http://cmt_pt#op-9517020-6504507,Target,Property,artigo rejeitado por,"In the context of a conference, ""artigo rejeitado por"" translates to ""article rejected by."" This phrase typically refers to a research paper or article that has been submitted for consideration to the conference but has not been accepted for presentation or publication. The rejection could be due to various reasons, such as not meeting the conference's standards, relevance, originality, or quality of research.","The phrase can be verbalized as: ""An article is rejected by an administrator."""
