entity,source_or_target,entity_type,syntactic_matching,lexical_matching,semantic_matching
http://conference_cz#c-9766852-4078923,Target,Class,osoba,"In the context of a conference, ""osoba"" is a term from the Polish language that translates to ""person"" in English. It may refer to an individual attending the conference, such as a speaker, participant, or organizer. Understanding this term can be important for networking and communication during the event.","Here are the verbalized phrases based on the provided RDF triples:

1. The property ""email"" is applicable to the class ""osoba"" (person).
2. The property ""křestní jméno"" (first name) is applicable to the class ""osoba"" (person).
3. The property ""má autora"" (has author) relates to the class ""osoba"" (person).
4. The property ""pohlaví"" (gender) is applicable to the class ""osoba"" (person).
5. The class ""předseda workshopu"" (workshop chair) is a subclass of the class ""osoba"" (person).
6. The property ""přispěl konferenci"" (contributed to the conference) is applicable to the class ""osoba"" (person).
7. The class ""přispěvatel konference"" (conference contributor) is a subclass of the class ""osoba"" (person).
8. The property ""příjmení"" (last name) is applicable to the class ""osoba"" (person).
9. The class ""recenzent"" (reviewer) is a subclass of the class ""osoba"" (person).
10. The class ""zájemce o konferenci"" (conference attendee) is a subclass of the class ""osoba"" (person).
11. The class ""účastník konference"" (conference participant) is a subclass of the class ""osoba"" (person).
12. The class ""člen výboru"" (committee member) is a subclass of the class ""osoba"" (person)."
http://conference_cz#ent-0127328-3373703,Target,Property,stupe odbornosti recenzenta,"In the context of a conference, ""stupeň odbornosti recenzenta"" translates to ""level of expertise of the reviewer."" This refers to the qualifications, experience, and knowledge that a reviewer possesses in relation to the subject matter of the conference. It is important for ensuring that the papers or presentations submitted are evaluated by individuals who have the appropriate background and understanding to provide constructive feedback and assess the quality of the work effectively.","The phrase can be verbalized as: ""The level of expertise of the reviewer is a domain of the expert's expertise.""The subgraph describes a hierarchical structure of lists that represent different levels of expertise for a reviewer. 

At the top level, there is a list that contains three elements: ""low,"" ""medium,"" and ""very high."" This list is identified as a type of ""List."" 

The first element of this list is ""low,"" and it has a rest that points to another list. This second list also contains elements, with ""medium"" as its first element and a rest that leads to the next list. The third list has ""very high"" as its first element and ends with ""nil,"" indicating that it has no further elements.

Additionally, there is a datatype associated with the range of the reviewer's expertise, which is defined as a ""Datatype."" This datatype is linked to the list of expertise levels, indicating that the levels of expertise (low, medium, very high) are part of a defined range for the reviewer. 

In summary, the structure outlines a list of expertise levels for a reviewer, categorized as low, medium, and very high, with each level represented in a nested list format."
http://conference_cz#ent-0714352-5147090,Target,Property,stupe preference recenze,"In the context of a conference, ""stupeň preference recenze"" translates to ""degree of preference review"" in English. This term likely refers to the evaluation or assessment of preferences regarding various aspects of the conference, such as topics, speakers, or sessions. It may involve gathering feedback from attendees to understand their preferences and improve future events. This could include rating sessions or providing qualitative feedback on what participants found most valuable or engaging.","The phrase can be verbalized as follows:

""The degree of preference in a review has the domain of expert preference and a range of integer values."""
http://conference_cz#ent-0725552-0143970,Target,Property,po te n den,"In the context of a conference, ""počáteční den"" translates to ""start day"" or ""initial day."" It refers to the first day of the conference when events, sessions, or activities are scheduled to begin.","The phrase can be verbalized as follows:

""The initial day is a significant term that pertains to a date."""
http://conference_cz#ent-1231459-5151646,Target,Property,email,"In the context of a conference, ""email"" refers to the electronic communication method used to send messages, documents, and information between participants, organizers, and speakers. It serves as a vital tool for coordinating schedules, sharing agendas, providing updates, and facilitating discussions before, during, and after the event. Email allows for efficient communication and helps ensure that all attendees are informed and engaged.","The property ""email"" is associated with the domain ""osoba"" and has a range of ""string""."
http://conference_cz#ent-1640829-3370116,Target,Property,isbn sborn ku,"In the context of a conference, ""ISBN sborníku"" refers to the International Standard Book Number (ISBN) assigned to a conference proceedings publication (sborník in Czech). This ISBN uniquely identifies the collection of papers, articles, or presentations compiled from the conference, allowing for easier cataloging, referencing, and purchasing in libraries and bookstores. It signifies that the proceedings have been formally published and can be cited in academic work.","The phrase can be verbalized as follows:

""The ISBN of the conference proceedings is a property that belongs to the domain of conference proceedings and has a range of string."""
http://conference_cz#ent-2122358-0594664,Target,Property,k estn jm no,"In the context of a conference, ""křestní jméno"" is a Czech term that translates to ""first name"" in English. It refers to the personal name given to an individual, typically used to identify them in a more informal or familiar manner, as opposed to their surname or family name. During a conference, participants may be asked to provide their ""křestní jméno"" when introducing themselves or filling out registration forms.","The phrase can be verbalized as: ""The property 'křestní jméno' has a domain of 'osoba' and a range of 'string'."""
http://conference_cz#ent-3724411-3348731,Target,Property,fin ln den,"In the context of a conference, ""finální den"" translates to ""final day"" in English. It refers to the last day of the conference, when concluding sessions, wrap-up discussions, or final presentations typically take place. This day often includes summarizing key takeaways, networking opportunities, and discussions about future events or collaborations.","The phrase can be verbalized as: ""The final day is a significant date."""
http://conference_cz#ent-4398512-5644621,Target,Property,slo svazku sborn ku,"In the context of a conference, ""číslo svazku sborníku"" translates to ""volume number of the proceedings."" It refers to the specific volume in which the conference proceedings are published. Conference proceedings typically compile the research papers, presentations, and discussions that took place during the conference, and the volume number helps to identify and categorize these publications within a series.","The phrase can be verbalized as follows:

""The volume number of the conference proceedings is a property that belongs to the conference proceedings and is of type integer."""
http://conference_cz#ent-4715749-5004891,Target,Property,den odesl n abstraktu,"""Den odeslání abstraktu"" translates to ""the day of abstract submission"" in English. In the context of a conference, it refers to the deadline by which participants must submit their abstracts for presentations, papers, or posters. This is an important date for authors to keep in mind, as it marks the cutoff for their work to be considered for inclusion in the conference program.","The phrase can be verbalized as: ""The submission of the abstract is an important term associated with a date."""
http://conference_cz#ent-4800565-4387110,Target,Property,m sto kon n konference,"The phrase ""místo konání konference"" translates to ""venue of the conference"" in English. It refers to the specific location or place where the conference is being held.","The phrase can be verbalized as: ""The location of the conference is a property that belongs to the conference and is represented as a string."""
http://conference_cz#ent-5188882-5100565,Target,Property,den ozn men p ijet p sp vku,"The phrase ""den oznámení přijetí příspěvku"" translates to ""the day of notification of acceptance of the contribution"" in English. In the context of a conference, it refers to the specific date on which authors are informed that their submitted papers or contributions have been accepted for presentation or publication at the event. This is an important milestone for participants, as it confirms their participation and allows them to prepare for the conference.","The phrase can be verbalized as follows:

""The announcement of the acceptance of the contribution is categorized under important terms and is associated with a date."""
http://conference_cz#ent-5271881-0958914,Target,Property,den odesl n kamera ready verze p sp vku,"The phrase ""den odeslání kamera-ready verze příspěvku"" translates to ""the day of submission of the camera-ready version of the paper"" in English. In the context of a conference, this refers to the deadline by which authors must submit the final, polished version of their research paper, formatted according to the conference's specifications. This version is typically the one that will be included in the conference proceedings and is expected to be free of errors and ready for publication.","The phrase can be verbalized as: ""The submission of the camera-ready version of the contribution is an important deadline."""
http://conference_cz#ent-5408719-1437616,Target,Property,m n zev,"In the context of a conference, ""má název"" translates from Czech to ""has a title"" or ""is titled."" It typically refers to the name or theme of the conference or a specific session within it. For example, if someone asks about a presentation or a panel discussion, they might say, ""Jaký má název?"" meaning ""What is the title?""","The phrase can be verbalized as: ""The property 'má název' has a range of type 'string'.""The subgraph describes a structured relationship among various entities related to a conference publication. 

1. The main entity is a publication, referred to as ""vydavatel"" (publisher), which is associated with a specific theme (""téma"") and a conference event (""konferenční akce"").
2. The publication is identified as a ""sborník konference"" (conference proceedings) and is linked to the concept of a conference (""konference"").
3. The publication is categorized under a class, which is represented by a domain that encompasses the publisher, theme, and conference event.
4. The relationships indicate that the publication is the first element in a sequence that includes the theme and the conference event, suggesting a hierarchical structure where the publication is the primary focus, followed by its associated theme and the event it is linked to.

In summary, this subgraph outlines a publication that serves as conference proceedings, detailing its publisher, theme, and the conference it is associated with, all organized within a defined class structure."
http://conference_cz#ent-6818366-1216195,Target,Property,publikov no dne,"""Publikováno dne"" is a Czech phrase that translates to ""published on"" in English. In the context of a conference, it typically refers to the date on which conference materials, such as proceedings, papers, or announcements, were officially released or made available to the public.","The phrase can be verbalized as: ""The property 'publikováno dne' applies to conference documents and has a range of date."""
http://conference_cz#ent-7591461-3530334,Target,Property,p jmen,"In the context of a conference, ""příjmení"" is a Czech word that translates to ""surname"" or ""last name"" in English. It is often used in formal settings, such as when participants are asked to provide their full names for registration or identification purposes.","The property ""příjmení"" has a domain of ""osoba"" and a range of ""string."""
http://conference_cz#ent-7786381-2659425,Target,Property,url webov ch str nek konference,"The phrase ""URL webových stránek konference"" translates to ""URL of the conference website"" in English. It refers to the specific web address where information about the conference can be found, including details such as the schedule, speakers, registration, and other relevant content related to the event.","The phrase can be verbalized as follows:

""The URL of the conference website has a domain of 'conference website' and a range of 'string'."""
http://conference_cz#ent-8826146-2128777,Target,Property,pohlav,"In the context of a conference, ""pohlaví"" is a Czech term that translates to ""gender"" in English. It refers to the classification of individuals based on their sex, which can include categories such as male, female, and non-binary. Discussions around ""pohlaví"" at a conference may involve topics related to gender identity, representation, and equality in various fields.","The phrase can be verbalized as: ""The property 'pohlaví' has the domain 'osoba'.""The subgraph describes a data structure related to a list of genders. It defines a datatype associated with the term ""pohlaví,"" which translates to ""gender"" in English. 

There are two lists represented in this structure. The first list contains a single element, ""male,"" and has no additional elements, indicated by the ""rest"" being ""nil."" The second list contains ""female"" as its first element, and its ""rest"" points to the first list that contains ""male."" 

In summary, the structure outlines two lists: one with ""male"" and another with ""female,"" where the list containing ""female"" also includes the list containing ""male"" as its subsequent element."
http://conference_cz#ent-9617544-7237912,Target,Property,den odesl n dn ho p sp vku,"The phrase ""den odeslání řádného příspěvku"" translates to ""the day of submission of the regular contribution"" in English. In the context of a conference, it typically refers to the deadline by which participants must submit their papers, presentations, or other contributions to be considered for inclusion in the conference program. This date is crucial for ensuring that all materials are reviewed and organized in time for the event.","The phrase can be verbalized as follows:

""The submission of a regular contribution is associated with important terms and is related to a date."""
http://conference_cz#op-0052771-8389028,Target,Property,b t p edsedou v boru,"The phrase ""být předsedou výboru"" translates to ""to be the chairperson of the committee"" in English. In the context of a conference, this would mean that an individual holds the position of leading or overseeing a specific committee that is likely responsible for organizing, planning, or managing certain aspects of the conference. This role typically involves facilitating discussions, coordinating activities, and ensuring that the committee's objectives are met effectively.","The phrase can be verbalized as follows:

""The role of being the chairperson of a committee is associated with the position of a chairperson and pertains to the committee, and it is a specific type of being a member of the committee.""The subgraph describes a relationship involving a restriction related to a committee chairperson. Specifically, it defines a restriction type that specifies that the role of a committee chairperson must have some values from the class ""výbor"" (which translates to ""committee"" in English). The restriction is applied to the property ""být předsedou výboru,"" meaning ""to be the chairperson of the committee."" Additionally, the term ""předseda,"" which means ""chairperson,"" is identified as being equivalent to this restriction class."
http://conference_cz#op-0072443-2657356,Target,Property,b t p edsedou workshopu eho,"In the context of a conference, ""být předsedou workshopu čeho"" translates to ""to be the chair of a workshop on what."" This means that the person is responsible for leading or facilitating a specific workshop session during the conference, guiding discussions, managing the agenda, and ensuring that the objectives of the workshop are met. The phrase implies a leadership role within the context of a collaborative learning or discussion environment.","The phrase can be verbalized as follows:

""The role of being the chair of a workshop pertains to the position of 'chair of the workshop' and is associated with 'conference events'.""The subgraph describes a structure related to a conference and its associated workshops. 

At the top level, there is a section of the conference identified as ""sekce konference."" This section is linked to a workshop, which is represented as the first element in a sequence. The workshop is defined as a class, and it is part of a union that includes the conference section.

There is a specific role mentioned, ""předseda workshopu,"" which translates to ""chair of the workshop."" This role is defined as being equivalent to a certain class that has specific properties. One of these properties is that the chair must be associated with a workshop, indicating that they have a responsibility or a role within that context.

The structure also indicates that the workshop is part of a sequence that includes the conference section, suggesting a hierarchical relationship where the workshop is a component of the broader conference framework. 

Overall, the subgraph outlines the relationship between a conference section, its workshops, and the role of the workshop chair within that context."
http://conference_cz#op-0100726-2478461,Target,Property,m autora,"In the context of a conference, ""má autora"" translates from Spanish to ""my author"" in English. This phrase could refer to a speaker or presenter who is discussing their own work or research, indicating a personal connection to the material being presented. It may also imply that the speaker is highlighting their own contributions or experiences related to the topic at hand.","The phrase can be verbalized as follows:

""The author of the conference document is a person.""The subgraph describes a relationship involving a restriction in a semantic framework. It indicates that there is a restriction, identified by the blank node '_:Na4725e4e4e9c41dfbd7d52123f3d251b', which has a property labeled ""má autora"" (meaning ""has author""). This restriction is associated with the class ""recenze"" (meaning ""reviews""), indicating that reviews are a subclass of this restriction. Furthermore, the restriction specifies that all values must come from the class ""recenzent"" (meaning ""reviewer""). In summary, the structure outlines that reviews must have an author who is a reviewer, according to the defined restrictions."
http://conference_cz#op-0370826-7579888,Target,Property,konference m v bor,"The phrase ""konference má výbor"" translates from Czech to ""the conference has a committee"" in English. In the context of a conference, this typically means that there is a designated group of individuals responsible for organizing, planning, and overseeing various aspects of the conference, such as selecting speakers, reviewing submissions, and managing logistics. The committee plays a crucial role in ensuring the conference runs smoothly and meets its objectives.","1. ""Konference má organizační výbor"" je podřízenou vlastností ""konference má výbor"".
2. ""Konference má programový výbor"" je podřízenou vlastností ""konference má výbor"".
3. ""Konference má řídicí výbor"" je podřízenou vlastností ""konference má výbor"".
4. Vlastnost ""konference má výbor"" se vztahuje k doméně ""konference"" a rozsahu ""výbor""."
http://conference_cz#op-0385265-1077649,Target,Property,m recenzn posudek,"In the context of a conference, ""má recenzní posudek"" translates to ""I have a review report"" in English. This typically refers to a document that evaluates a submitted paper or presentation, often prepared by peers or experts in the field. The review report assesses the quality, relevance, and originality of the work, providing feedback that can influence whether the submission is accepted for presentation at the conference.","The phrase can be verbalized as follows:

""The review report is associated with the submitted contribution and pertains to the expertise of the expert."""
http://conference_cz#op-0591090-5215479,Target,Property,b t lenem v boru,"The phrase ""být členem výboru"" translates to ""to be a member of the committee"" in English. In the context of a conference, it typically refers to an individual who is part of a group responsible for organizing, planning, or overseeing specific aspects of the conference, such as sessions, speakers, or logistics. Being a committee member often involves collaboration with others to ensure the event runs smoothly and meets its objectives.","Here are the verbalized phrases based on the provided RDF triples:

1. Being the chair of a committee is a specific type of being a member of a committee.
2. Being a co-chair of a committee is also a specific type of being a member of a committee.
3. The role of being a member of a committee is associated with the member of the committee and pertains to the committee itself.The subgraph describes a restriction related to the concept of a committee member. Specifically, it defines a restriction that states that a member of a committee must have some values from the class ""výbor"" (which translates to ""committee"" in English). This restriction is categorized as a type of ""Restriction"" and is applied to the property ""být členem výboru"" (meaning ""to be a member of the committee""). Additionally, the term ""člen výboru"" (meaning ""committee member"") is identified as being equivalent to this restriction."
http://conference_cz#op-1135733-3119175,Target,Property,recenzuje p sp vek,"In the context of a conference, ""recenzuje příspěvek"" translates to ""reviews a submission"" or ""reviews a paper."" This typically refers to the process where experts evaluate the quality, relevance, and originality of a research paper or presentation submitted for consideration at the conference. The review process is crucial for ensuring that only high-quality work is presented and discussed at the event.","The phrase can be verbalized as: ""A review reviews a submitted article."""
http://conference_cz#op-1190293-1452378,Target,Property,pozv n recenzentem,"In the context of a conference, ""pozván recenzentem"" translates from Czech to ""invited as a reviewer."" This typically means that an individual has been asked to evaluate and provide feedback on submitted papers or presentations for the conference. Reviewers play a crucial role in ensuring the quality and relevance of the content presented at the conference.","The phrase can be verbalized as: ""The role of a reviewer is to be invited as a reviewer."""
http://conference_cz#op-1518517-4131663,Target,Property,vydavatelem sborn ku je,"In the context of a conference, ""vydavatelem sborníku je"" translates to ""the publisher of the proceedings is."" This phrase typically precedes the name of the organization or individual responsible for publishing the collection of papers or presentations that were presented at the conference.","The phrase can be verbalized as: ""The publisher of the conference proceedings is a publisher."""
http://conference_cz#op-1646097-0548165,Target,Property,preference i odbornost koho,"In the context of a conference, ""preference či odbornost koho"" translates to ""preference or expertise of whom."" This phrase likely refers to the qualifications, background, or specific interests of the speakers, panelists, or participants involved in the conference. It suggests a focus on the criteria or characteristics that determine who is chosen to present or contribute to the event, emphasizing the importance of aligning the right expertise with the conference topics.","The phrase can be verbalized as: ""The range of 'preference či odbornost koho' is 'recenzent'.""The subgraph describes a structured relationship involving expert preferences and expertise in a specific domain. 

1. There are two main concepts: ""preference experta"" (expert preference) and ""odbornost experta"" (expertise of the expert). 
2. The ""preference experta"" is characterized as the first element in a sequence, while ""odbornost experta"" is also identified as the first element but is part of a broader context that includes a ""rest"" element, which refers back to ""preference experta.""
3. Both ""preference experta"" and ""odbornost experta"" are classified under a restriction type, indicating that they are subject to certain limitations or conditions.
4. The restriction is defined by the property ""preference či odbornost koho"" (preference or expertise of whom), which has a domain associated with a class type.
5. This property is linked to the concept of ""recenzent"" (reviewer), suggesting that the preferences and expertise are related to reviewers in some capacity.
6. The ""preference experta"" is a subclass of a restriction that requires some values to be from the ""recenzent"" class, indicating that the preferences must pertain to reviewers.
7. The overall structure indicates a union of two elements, where the first element is a combination of the expert preferences and expertise, both of which are tied to the concept of reviewers.

In summary, the subgraph outlines a framework where expert preferences and expertise are defined in relation to reviewers, governed by specific properties and restrictions."
http://conference_cz#op-1735427-3305771,Target,Property,prezentoval,"In the context of a conference, ""prezentoval"" is a Slovak word that translates to ""presented"" in English. It typically refers to the act of delivering a presentation or sharing information, findings, or research with an audience during the conference.","The phrase can be verbalized as: ""An active participant of the conference presents a presentation."""
http://conference_cz#op-1826690-7381451,Target,Property,m p edsedu workshopu,"The phrase ""má předsedu workshopu"" translates to ""has a chairperson of the workshop"" in English. In the context of a conference, it indicates that there is a designated leader or facilitator for the workshop session, responsible for guiding discussions, managing the agenda, and ensuring that the workshop runs smoothly.","The phrase can be verbalized as follows:

""A conference event has a chairperson for the workshop."""
http://conference_cz#op-2360245-9256142,Target,Property,m t ma workshopu,"In the context of a conference, ""má téma workshopu"" translates to ""the theme of the workshop"" in English. It refers to the specific subject or focus that the workshop will address, guiding the discussions, activities, and objectives of the session.","The phrase can be verbalized as follows:

""The theme of the workshop is a topic related to the conference event."""
http://conference_cz#op-2486569-1742223,Target,Property,t ma sekce konference,"The phrase ""téma sekce konference"" translates from Czech to ""theme of the conference section"" in English. In the context of a conference, it refers to the specific topic or subject matter that a particular section or segment of the conference will focus on. This could involve presentations, discussions, or workshops centered around that theme, allowing participants to engage deeply with that area of interest.","The phrase can be verbalized as: ""The topic of the conference section pertains to the theme of the conference event."""
http://conference_cz#op-3018945-2209031,Target,Property,b t organiza n m v borem konference,"The phrase ""být organizačním výborem konference"" translates to ""to be the organizing committee of the conference"" in English. In the context of a conference, this means that a group of individuals is responsible for planning, coordinating, and managing various aspects of the event. This includes tasks such as selecting speakers, arranging logistics, promoting the conference, and ensuring that everything runs smoothly during the event. The organizing committee plays a crucial role in the overall success of the conference.","The phrase can be verbalized as follows:

""The organizational committee of the conference is a sub-property of being a committee of the conference."" 

In this context:
- The ""organizational committee"" is the domain,
- The ""conference"" is the range,
- The relationship is that being an organizational committee of a conference is a specific type of being a committee of a conference."
http://conference_cz#op-3112684-6338853,Target,Property,t ma sv zan s preferovan m t matem,"In the context of a conference, ""téma svázané s preferovaným tématem"" translates to ""a topic related to the preferred topic."" This phrase typically refers to a subject or theme that is connected or relevant to the main topic that participants or speakers have expressed a preference for. It suggests that while the preferred topic is the primary focus, there are additional themes or discussions that are associated with it, which can enhance the overall understanding or exploration of the main subject during the conference.","The phrase can be verbalized as: ""A topic is associated with a preferred topic, where the domain is 'topic' and the range is 'expert preference'."""
http://conference_cz#op-4418149-4512611,Target,Property,b t dic m v borem konference,"The phrase ""být řídicím výborem konference"" translates to ""to be the steering committee of the conference"" in English. In the context of a conference, this means that a group of individuals is responsible for overseeing the planning, organization, and execution of the conference. The steering committee typically makes key decisions, sets the agenda, coordinates logistics, and ensures that the conference objectives are met.","The phrase can be verbalized as follows:

""The governing board is responsible for the conference, and it is a specific type of committee associated with the conference."""
http://conference_cz#op-4690633-8875774,Target,Property,b t programov m v borem konference,"The phrase ""být programovým výborem konference"" translates to ""to be the program committee of the conference."" In the context of a conference, this means that a group of individuals is responsible for overseeing the development and organization of the conference program. This includes tasks such as selecting topics, reviewing submitted papers or presentations, inviting speakers, and ensuring that the content aligns with the conference's goals and themes. The program committee plays a crucial role in shaping the quality and relevance of the conference's offerings.","The phrase can be verbalized as follows:

""The program committee of a conference is a sub-property of being a committee of a conference, and it pertains to the relationship where the program committee is associated with a conference."""
http://conference_cz#op-4743974-4154196,Target,Property,m spolup edsedu v boru,"The phrase ""má spolupředsedu výboru"" translates to ""has a co-chair of the committee"" in English. In the context of a conference, it likely refers to a situation where a committee or panel is being led by two individuals who share the leadership responsibilities. This arrangement can facilitate collaboration and ensure diverse perspectives in the decision-making process during the conference.","The phrase can be verbalized as follows:

""The committee has a co-chair, which is a member of the committee."""
http://conference_cz#op-4836036-2463982,Target,Property,m st,"In the context of a conference, ""má část"" translates from Czech to ""my part"" in English. It typically refers to the portion of the conference that a speaker or participant is responsible for, such as their presentation, discussion, or contribution to a particular session.","1. The property ""má sekci"" is a sub-property of ""má část.""
2. The property ""má tutoriál"" is a sub-property of ""má část.""
3. The property ""má workshop"" is a sub-property of ""má část.""
4. The property ""má část"" has a domain of ""konference"" and a range of ""konferenční akce."""
http://conference_cz#op-4949010-3662569,Target,Property,m workshop,"In the context of a conference, ""má workshop"" likely refers to a specific type of workshop or session that focuses on a particular topic or skill. The term ""má"" could be a shorthand or abbreviation related to the theme of the workshop, possibly indicating a focus on methodologies, applications, or a specific area of interest within the conference. Workshops typically involve interactive learning experiences, where participants engage in discussions, hands-on activities, or collaborative projects to deepen their understanding of the subject matter.","The phrase can be verbalized as follows:

""The property 'má workshop' has a domain of 'konference', a range of 'workshop', and is a subproperty of 'má část'."""
http://conference_cz#op-5274729-9484726,Target,Property,m lena,"In the context of a conference, ""má člena"" translates from Czech to ""has a member."" This phrase could refer to a specific individual or entity that is part of a larger organization or group participating in the conference. It may indicate that a particular organization has representatives or members attending the event.","Here are the verbalized phrases based on the provided RDF triples:

1. ""Having a chairperson of the committee is a specific type of having a member.""
2. ""Having a co-chairperson of the committee is a specific type of having a member.""
3. ""Having a member has the domain of a committee and the range of a committee member."""
http://conference_cz#op-5324949-3815538,Target,Property,m abstrakt,"In the context of a conference, ""má abstrakt"" likely refers to the abstract of a presentation or paper. An abstract is a brief summary that outlines the main points, objectives, methodology, and conclusions of the research or topic being discussed. It serves to give attendees a quick overview of what to expect from the presentation and helps them decide which sessions to attend.","The phrase can be verbalized as: ""The term 'má abstrakt' is associated with the range 'abstrakt'.""The subgraph describes a structured relationship among various entities. It can be verbalized as follows:

There is a class identified as ""má abstrakt,"" which serves as a domain for a specific type of entity. This class is categorized under the type ""Class."" Within this class, there are several elements: a ""článek"" (article), a ""poster,"" and a ""prezentace"" (presentation). 

The ""článek"" is the first element in a sequence, followed by the ""poster,"" which in turn has a relationship to the class ""má abstrakt."" The ""poster"" also has a subsequent relationship that leads back to the initial class, indicating a cyclical or recursive structure. 

Additionally, the class ""má abstrakt"" is defined as a union of another entity, which is represented by the sequence that includes the ""poster"" and the ""článek."" The relationships between these elements suggest a framework for organizing and categorizing different types of academic or presentation materials."
http://conference_cz#op-5452204-1894970,Target,Property,konference m organiza n v bor,"The phrase ""konference má organizační výbor"" translates to ""the conference has an organizing committee"" in English. In the context of a conference, this means that there is a designated group of individuals responsible for planning, coordinating, and managing various aspects of the event, such as logistics, scheduling, speaker selection, and overall organization. The organizing committee plays a crucial role in ensuring the conference runs smoothly and successfully.","The conference has an organizational committee. The term ""conference"" is the domain of this relationship, while ""organizational committee"" is the range. Additionally, this relationship is a sub-property of the broader relationship ""the conference has a committee."""
http://conference_cz#op-5602588-2007419,Target,Property,konference m programov v bor,"The phrase ""konference má programový výbor"" translates to ""the conference has a program committee"" in English. In the context of a conference, this means that there is a designated group of individuals responsible for planning and organizing the conference's agenda, including selecting topics, speakers, and sessions. The program committee typically ensures that the content is relevant, high-quality, and aligned with the conference's goals.",The conference has a program committee. The program committee is a type of committee associated with the conference.
http://conference_cz#op-5640822-1541181,Target,Property,p isp l konferenci,"The phrase ""přispěl konferenci"" translates to ""contributed to the conference"" in English. In the context of a conference, it typically means that someone has made a contribution, which could involve presenting research, sharing insights, or providing support in some form to enhance the event.","The phrase can be verbalized as: ""A person contributed to a conference document.""The subgraph describes a structured relationship involving contributions to a conference. 

1. There is a class that represents a ""conference contribution"" which is defined by a restriction that specifies it must have a property related to ""contributed to the conference.""
2. This class is associated with a specific type of contribution, which includes roles such as ""main author of the contribution"" and ""co-author of the contribution.""
3. The ""main author"" is linked to the same property of contributing to the conference, while the ""co-author"" is also defined within the same context.
4. Additionally, there is a class for ""invited speaker,"" which is equivalent to the restriction that specifies contributions to the conference.
5. The ""regular author of the contribution"" is another class that intersects with the original class of conference contributions, indicating that it shares some characteristics with it.
6. The structure also indicates that the ""invited lecture"" is a specific type of contribution that is defined by the same property of contributing to the conference.

Overall, the subgraph outlines the relationships and classifications of individuals involved in conference contributions, highlighting their roles and the properties associated with those contributions."
http://conference_cz#op-5653023-8689662,Target,Property,m odeslan p sp vek,"In the context of a conference, ""má odeslaný příspěvek"" translates to ""I have submitted a contribution"" or ""I have submitted a paper."" This phrase indicates that the speaker has sent in a presentation, research paper, or other type of contribution for consideration or inclusion in the conference program.","The phrase can be verbalized as follows:

""The submitted contribution is related to the expertise of the expert.""The subgraph describes a restriction in a knowledge representation system. Specifically, there is a restriction identified by a unique identifier (denoted as '_:N200e260d24c045aba1ae2b362084c1df') that is categorized as a ""Restriction."" This restriction is applied to the property ""má odeslaný příspěvek"" (which translates to ""has sent a contribution""). 

Additionally, there is a class called ""odbornost experta"" (which translates to ""expert's expertise"") that is a subclass of the aforementioned restriction. The restriction also specifies that it includes some values from the class ""poslaný příspěvek"" (which translates to ""sent contribution""). 

In summary, the expert's expertise is defined in relation to a restriction that pertains to contributions that have been sent."
http://conference_cz#op-6017131-3727174,Target,Property,prezentov no k m,"In the context of a conference, ""prezentováno kým"" translates to ""presented by whom"" or ""presented by."" It typically refers to the individual or group responsible for delivering a presentation or talk during the event. This phrase is often used in conference programs or schedules to indicate the speaker or presenter associated with a particular session or topic.","The phrase can be verbalized as: ""Presented by an active conference participant."""
http://conference_cz#op-6028078-9652705,Target,Property,m recenzi,"In the context of a conference, ""má recenzi"" translates from Czech to ""has a review"" in English. It typically refers to a paper, presentation, or submission that has undergone a review process, often by peers or experts in the field, to assess its quality, relevance, and contribution to the conference's themes. This process is crucial for maintaining academic standards and ensuring that the content presented is credible and valuable to attendees.","The phrase can be verbalized as follows:

""A reviewed contribution has a review."""
http://conference_cz#op-6534764-1001288,Target,Property,b t spolup edsedou v boru,"The phrase ""být spolupředsedou výboru"" translates to ""to be a co-chair of a committee"" in English. In the context of a conference, this means that an individual is serving as one of the leaders or chairs of a committee that is likely responsible for organizing, planning, or overseeing specific aspects of the conference. The role of a co-chair typically involves collaborating with other committee members, facilitating discussions, and ensuring that the committee's objectives are met effectively.","The phrase can be verbalized as follows:

""Being a co-chair of a committee is a type of being a member of a committee, where the co-chair is associated with the committee.""The subgraph describes a concept related to the role of a co-chair in a committee. Specifically, it defines a restriction that states that a co-chair must be associated with a committee. This is represented as an equivalent class, which indicates that the role of a co-chair is defined by the requirement of having some values from the class of committees. In summary, a co-chair is defined as someone who holds the position of being a co-chair of a committee."
http://conference_cz#op-6638451-8829665,Target,Property,posl no kam,"In the context of a conference, ""posláno kam"" translates from Czech to ""sent to where"" or ""sent to where?"" It likely refers to a question about the destination or location where something (such as a document, presentation, or message) has been sent or needs to be sent. It could be used in discussions about logistics, communication, or the sharing of materials related to the conference.","The phrase can be verbalized as: ""A conference contribution is sent to a conference."""
