entity,source_or_target,entity_type,syntactic_matching,lexical_matching,semantic_matching
http://conference_de#c-9664517-5940464,Target,Class,konferenzbewerber der die konferenzgeb hr sp t gezahlt hat,"The term ""Konferenzbewerber, der die Konferenzgebühr spät gezahlt hat"" translates to ""conference applicant who has paid the conference fee late."" In the context of a conference, this refers to an individual who has applied to attend the conference but did not submit their registration fee by the designated deadline. This late payment may affect their registration status, access to conference materials, or participation in certain events.","1. ""Konferenzbewerber, der die Konferenzgebühr früh gezahlt hat"" ist disjunkt mit ""Konferenzbewerber, der die Konferenzgebühr spät gezahlt hat"".  
   (This means that the two categories of conference applicants do not overlap; if someone is in one category, they cannot be in the other.)

2. ""Konferenzbewerber, der die Konferenzgebühr spät gezahlt hat"" ist eine Unterklasse von ""Konferenzbewerber, der die Konferenzgebühr gezahlt hat"".  
   (This indicates that all applicants who paid the conference fee late are also included in the broader category of applicants who have paid the conference fee.)The subgraph describes a classification of conference applicants based on their payment timing. It identifies two types of applicants: 

1. The first type is a ""Konferenzbewerber, der die Konferenzgebühr früh gezahlt hat,"" which translates to ""conference applicant who paid the conference fee early.""
2. The second type is a ""Konferenzbewerber, der die Konferenzgebühr spät gezahlt hat,"" meaning ""conference applicant who paid the conference fee late.""

These two types are part of a broader class represented by a union of these two categories. Additionally, there is an equivalence established between the broader class of ""Konferenzbewerber, der die Konferenzgebühr gezahlt hat"" (conference applicants who paid the conference fee) and the defined class. 

In summary, the subgraph outlines a classification system for conference applicants based on whether they paid their fees early or late, and it connects these classifications to a general category of applicants who have paid their fees."
http://conference_de#ent-0234330-4162477,Target,Property,grad der gutachterpr ferenz,"""Grad der Gutachterpräferenz"" translates to ""degree of reviewer preference"" in English. In the context of a conference, this term typically refers to the level of preference or bias that reviewers may have towards certain topics, methodologies, or types of submissions when evaluating papers or proposals. It can indicate how much a reviewer's personal or professional inclinations might influence their assessment of the work presented, which can be an important consideration in ensuring a fair and balanced review process. Understanding this concept can help conference organizers and participants navigate the peer review process more effectively.","The phrase can be verbalized as follows:

""The 'Grad der Gutachterpräferenz' is a property that belongs to the domain of 'Präferenz des Gutachters' and has a range of integer values."""
http://conference_de#ent-0456757-4338876,Target,Property,url der konferenz ist,"The phrase ""URL der Konferenz ist"" translates to ""The URL of the conference is"" in English. It typically precedes the web address where participants can access information about the conference, join virtual sessions, or find related resources.","The phrase can be verbalized as: ""The URL of the conference is a property that belongs to the internet of the conference and is represented as a string."""
http://conference_de#ent-3147113-3527757,Target,Property,datum der einreichung des kompletten beitrags ist,"""Datum der Einreichung des kompletten Beitrags ist"" translates to ""Date of submission of the complete contribution is"" in English. In the context of a conference, this phrase typically refers to the deadline by which authors must submit their full papers, presentations, or other contributions for consideration. It is an important date for participants to keep in mind to ensure their work is reviewed and included in the conference proceedings.",The submission date of the complete contribution is an important date and is of the type date.
http://conference_de#ent-3965541-6558239,Target,Property,hat vornamen,"In the context of a conference, ""Vornamen"" is a German term that translates to ""first names"" in English. It typically refers to the given names of individuals, which may be relevant during introductions, name tags, or participant lists at the event. Understanding and using participants' Vornamen can help foster a more personal and engaging atmosphere during the conference.","The property ""hat Vornamen"" is associated with the domain ""Person"" and has a range of ""string""."
http://conference_de#ent-4148970-9878776,Target,Property,ort der konferenz,"""Ort der Konferenz"" is a German phrase that translates to ""place of the conference"" or ""venue of the conference"" in English. It refers to the specific location where a conference is held, which could be a hotel, convention center, university, or any other suitable facility for hosting such events.","The phrase can be verbalized as follows:

""The location of the conference is a property of the conference series and is represented as a string."""
http://conference_de#ent-4663562-1593340,Target,Property,ist am folgenden datum ver ffentlicht worden,"The phrase ""ist am folgenden Datum veröffentlicht worden"" translates to ""was published on the following date"" in English. In the context of a conference, it likely refers to a document, announcement, or information related to the conference that was officially released or made public on a specific date. This could pertain to details such as the conference schedule, speaker lineup, or research papers presented at the event.","The phrase can be verbalized as: ""The conference document has been published on the following date."""
http://conference_de#ent-4771576-9028029,Target,Property,hat nachnamen,"In the context of a conference, ""Nachnamen"" is a German term that translates to ""last names"" or ""surnames"" in English. It is often used when discussing participant lists, name tags, or any formal identification of attendees, where knowing someone's last name is important for networking and professional interactions.","The property ""hat Nachnamen"" is associated with the domain ""Person"" and has a range of ""string""."
http://conference_de#ent-4829687-0686812,Target,Property,ist enddatum,"In the context of a conference, ""ist Enddatum"" translates to ""is end date"" in English. It refers to the final date or deadline by which the conference will conclude or the last day of the event. This date is important for attendees to know when the conference activities will wrap up.","The phrase can be verbalized as follows:

""The property 'ist Enddatum' has a domain of 'wichtiges Datum' and a range of 'date'."""
http://conference_de#ent-5299945-7988874,Target,Property,hat e mailadresse,"In the context of a conference, ""hat E-Mailadresse"" translates to ""has email address"" in English. It typically refers to the requirement or confirmation that a participant or speaker has an email address for communication purposes related to the conference, such as receiving updates, schedules, or important information.","The phrase can be verbalized as: ""The property 'hat E-Mailadresse' is associated with the domain 'Person' and has a range of 'string'."""
http://conference_de#ent-6301306-0729008,Target,Property,datum der akzeptanz mitteilung ist,"""Datum der Akzeptanz-Mitteilung ist"" translates to ""Date of the acceptance notification is"" in English. In the context of a conference, this phrase typically refers to the specific date on which participants or authors will be informed about the acceptance of their submissions, such as papers or presentations. This date is important for attendees to know when they can expect to receive confirmation regarding their participation in the conference.","The phrase can be verbalized as: ""The date of the acceptance notification is an important date and is of the type date."""
http://conference_de#ent-6425295-0748069,Target,Property,anzahl der fortschritte der konferenz,"The phrase ""Anzahl der Fortschritte der Konferenz"" translates to ""number of progress of the conference"" in English. In the context of a conference, it likely refers to the count or assessment of advancements, developments, or milestones achieved during the event. This could include the number of sessions completed, topics discussed, resolutions made, or any other measurable progress that indicates the conference's effectiveness and outcomes.","The phrase can be verbalized as:

""The number of progress updates of the conference has a domain of 'progress updates of the conference' and a range of 'integer'."""
http://conference_de#ent-6593972-9853022,Target,Property,grad des fachgebiets des gutachters ist,"The phrase ""Grad des Fachgebiets des Gutachters ist"" translates to ""degree of the expert's field is"" in English. In the context of a conference, this likely refers to the level of expertise or qualification that the reviewer (Gutachter) has in their specific area of specialization. It may pertain to the academic or professional credentials that the expert holds, which can be relevant when evaluating the quality and credibility of their assessments or contributions to the conference.","The phrase can be verbalized as: ""The degree of the expert's field is associated with the expert's field.""The subgraph describes a structure of lists and their elements, specifically focusing on a hierarchy of values categorized by their levels. 

1. There is a primary list that contains three elements: ""high,"" ""low,"" and another list.
2. The first element of this primary list is ""high,"" while the second element is ""low."" The third element is another list, which is referred to as the ""rest.""
3. This secondary list also contains elements, with ""very high"" as its first element and ""nil"" as its rest, indicating that it has no further elements.
4. The primary list is identified as a type of ""List,"" and the secondary list is also categorized as a ""List.""
5. Additionally, there is a datatype that encompasses the primary list, indicating that it is part of a broader classification system.
6. The entire structure is related to a specific range defined by the phrase ""Grad des Fachgebiets des Gutachters ist,"" which translates to ""Degree of the expert's field is,"" suggesting that these lists may represent different levels or categories of expertise.

In summary, the subgraph outlines a nested list structure that categorizes values of varying degrees, with a focus on their types and relationships to a specific range of expertise."
http://conference_de#ent-6918273-8967644,Target,Property,ist anfangsdatum,"In the context of a conference, ""ist Anfangsdatum"" translates to ""is the start date."" It refers to the date when the conference is scheduled to begin. This information is crucial for attendees to plan their participation and travel arrangements.","The phrase can be verbalized as follows:

""The property 'ist Anfangsdatum' has a domain of 'wichtiges Datum' and a range of 'date'."""
http://conference_de#ent-6952853-8144557,Target,Property,isbn der fortschritte ist,"The phrase ""ISBN der Fortschritte ist"" translates to ""ISBN of progress is"" in English. In the context of a conference, it likely refers to a specific identifier or standard (like an ISBN for books) that is being used to track or categorize advancements or developments in a particular field. This could involve discussing how progress is measured, documented, or shared within the context of the conference's themes or topics. It may also imply a focus on the importance of standardization in documenting progress in research or innovation.","The phrase can be verbalized as follows:

""The ISBN of the Fortschritte der Konferenz is a string."""
http://conference_de#ent-7411600-0492184,Target,Property,datum der druckfertigen einreichung ist,"""Datum der druckfertigen Einreichung ist"" translates to ""The date of the final submission for printing is"" in English. In the context of a conference, this phrase typically refers to the deadline by which all necessary materials, such as papers, presentations, or other documents, must be submitted in their final form for inclusion in the conference proceedings or program. It is important for participants to adhere to this deadline to ensure their work is considered and properly published.","The phrase can be verbalized as follows:

""The date of the final submission is an important date and is of the type date."""
http://conference_de#ent-7582393-1837786,Target,Property,hat name,"In the context of a conference, ""hat name"" typically refers to the specific title or role that an individual assumes during the event. It signifies the perspective or authority from which they are participating or contributing. For example, a person might wear the ""hat"" of a speaker, panelist, or attendee, indicating their function and the viewpoint they represent in discussions or presentations. This concept emphasizes the importance of understanding the different roles individuals play in collaborative settings like conferences.","The phrase can be verbalized as: ""The range of 'hat Name' is a string.""The subgraph describes a structured representation of a conference and its components. 

At the top level, there is a class identified as ""Class,"" which encompasses various elements related to the conference. Within this class, there is a union of elements that includes the ""Fortschritte der Konferenz"" (Progress of the Conference) and ""Abschnitte der Konferenz"" (Sections of the Conference). 

The conference itself is referred to as ""Konferenz,"" and it has a hierarchical structure. The first element in this structure is ""Thema"" (Theme), followed by a list that includes ""Herausgeber"" (Editors) and ends with a nil value, indicating the end of the list. 

In summary, the subgraph outlines a conference with a theme, sections, and editors, all organized under a class that represents the overall structure of the conference."
http://conference_de#ent-7681251-4727105,Target,Property,hat geschlecht,"In the context of a conference, ""hat Geschlecht"" translates from German to ""has gender"" in English. This phrase may refer to discussions or topics related to gender identity, gender roles, or the implications of gender in various fields such as sociology, psychology, or cultural studies. It could be part of a broader conversation about inclusivity, diversity, and the impact of gender on societal structures or individual experiences.","The phrase can be verbalized as: ""The property 'hat Geschlecht' has a domain of 'Person'.""The subgraph describes a data structure that represents a list containing gender information. The list is of type ""List"" and consists of two elements. The first element is labeled as ""female,"" while the second element is labeled as ""male."" 

Additionally, the list is associated with a datatype that specifies the range of possible values for the attribute ""hat Geschlecht,"" which translates to ""has gender."" The structure indicates that the first element of the list is ""female,"" and the rest of the list contains another list, which ultimately concludes with a nil value, indicating the end of the list. 

In summary, this subgraph outlines a list that includes two genders: female and male, with the female gender being the first entry in the list."
http://conference_de#ent-9741712-1074484,Target,Property,datum der einreichung des zusammenfassungen,"""Datum der Einreichung des Zusammenfassungen"" translates to ""Date of submission of the abstracts"" in English. In the context of a conference, this refers to the deadline by which participants must submit their abstracts for presentations, papers, or posters. It is an important date for attendees to keep in mind to ensure their work is considered for inclusion in the conference program.","The phrase can be verbalized as follows:

""The submission date of the summaries is an important date and is of the type date."""
http://conference_de#op-0128946-6794641,Target,Property,hat beitrag eingreicht,"The phrase ""hat Beitrag eingereicht"" translates to ""has submitted a contribution"" in English. In the context of a conference, it typically refers to an individual or group that has submitted a paper, presentation, or other form of content for consideration, review, or inclusion in the conference program. This could involve research findings, case studies, or other relevant topics that align with the conference's themes.","The phrase can be verbalized as follows:

""The submitted contribution is associated with the field of expertise of the reviewer.""The subgraph describes a restriction in a knowledge representation system. Specifically, it defines a restriction type that is applied to the property ""hat Beitrag eingereicht"" (which translates to ""has submitted a contribution""). This restriction is associated with the class ""Fachgebiet des Gutachters"" (which means ""Field of the Reviewer""), indicating that this class is a subclass of the defined restriction. Furthermore, the restriction specifies that it allows for some values from the class ""eingereichter Beitrag"" (meaning ""submitted contribution""). In summary, the subgraph outlines a relationship where the field of the reviewer is constrained by the requirement of having submitted contributions."
http://conference_de#op-0498445-3013448,Target,Property,hat workshop,"In the context of a conference, a ""hat workshop"" typically refers to a session or activity where participants engage in discussions or hands-on activities related to different roles or perspectives, often symbolized by ""hats."" The concept comes from the idea of wearing different hats to represent various viewpoints or responsibilities. For example, in a brainstorming session, participants might ""wear"" different hats to explore ideas from various angles, such as creative, analytical, or critical perspectives. This approach encourages diverse thinking and collaboration among attendees.","The phrase can be verbalized as follows:

""The property 'hat Workshop' is associated with the domain 'Konferenzreihe', has a range of 'Workshop', and is a subproperty of 'hat Abschnitt'."""
http://conference_de#op-1069821-7365209,Target,Property,organisationsausschuss der konferenz ist,"The phrase ""Organisationsausschuss der Konferenz"" translates to ""Organizing Committee of the Conference"" in English. In the context of a conference, this refers to the group of individuals responsible for planning, coordinating, and managing the various aspects of the event, such as logistics, scheduling, speaker arrangements, and overall execution. Their role is crucial to ensure that the conference runs smoothly and meets its objectives.","The triples can be verbalized into phrases as follows:

1. The ""Organisationsausschuss der Konferenz"" is a property that belongs to the domain of ""Konferenzreihe.""
2. The range of the ""Organisationsausschuss der Konferenz"" property is ""Organisationsausschuss.""
3. The ""Organisationsausschuss der Konferenz"" is a sub-property of ""Ausschuss der Konferenz."""
http://conference_de#op-1316026-1460819,Target,Property,ist ein pr feriertes thema oder fachgebiet eines gutachters,"The phrase ""ist ein präferiertes Thema oder Fachgebiet eines Gutachters"" translates to ""is a preferred topic or area of expertise of an evaluator."" In the context of a conference, this likely refers to specific subjects or fields that a reviewer or evaluator specializes in or prefers to focus on when assessing submissions, papers, or presentations. This preference can help guide the selection of appropriate reviewers for conference submissions, ensuring that the evaluations are conducted by individuals with relevant knowledge and expertise in the respective areas.","The phrase can be verbalized as: ""is a preferred topic or field of expertise of an expert.""The subgraph describes a conceptual framework related to the preferences and areas of expertise of reviewers (Gutachter). 

1. There is a class that represents the ""Fachgebiet des Gutachters"" (area of expertise of the reviewer), which is defined as a subclass of a restriction. This restriction specifies that it is associated with a preferred topic or field of a reviewer.

2. The restriction itself is characterized by the property ""ist ein präferiertes Thema oder Fachgebiet eines Gutachters"" (is a preferred topic or field of a reviewer) and indicates that it can have some values from the class ""Gutachter"" (reviewers).

3. Additionally, there is another subclass called ""Präferenz des Gutachters"" (preference of the reviewer), which is also defined as a restriction on the same property, indicating that it too relates to the preferred topics or fields of reviewers.

4. The structure of the graph shows that the ""Fachgebiet des Gutachters"" is part of a union of different elements, one of which is the ""Präferenz des Gutachters."" 

5. The graph also indicates that the property ""ist ein präferiertes Thema oder Fachgebiet eines Gutachters"" has a domain defined by the class that encompasses the preferences and areas of expertise of reviewers.

In summary, this subgraph outlines a relationship between the preferences and areas of expertise of reviewers, establishing a framework that connects these concepts through specific properties and restrictions."
http://conference_de#op-1669973-2810125,Target,Property,hat abschnitt,"In the context of a conference, ""hat Abschnitt"" is a German phrase that translates to ""has section"" in English. It typically refers to a specific part or segment of the conference agenda, program, or presentation. For example, a conference might have different sections dedicated to various topics, speakers, or workshops, and ""hat Abschnitt"" would indicate that a particular topic or segment is being addressed.","1. The property ""hat Abfolge"" is a subproperty of ""hat Abschnitt.""
2. The property ""hat Tutorium"" is a subproperty of ""hat Abschnitt.""
3. The property ""hat Workshop"" is a subproperty of ""hat Abschnitt.""
4. The property ""hat Abschnitt"" has the domain ""Konferenzreihe"" and the range ""Abschnitte der Konferenz."""
http://conference_de#op-1806324-3972847,Target,Property,h lt pr sentation,"In the context of a conference, ""hält Präsentation"" translates to ""gives a presentation"" in English. It refers to the act of presenting information, findings, or ideas to an audience, typically using visual aids like slides, charts, or videos to enhance understanding and engagement.","The phrase can be verbalized as follows:

""A active conference participant holds a presentation."""
http://conference_de#op-1922736-2120081,Target,Property,ist vorsitzender des ausschusses,"The phrase ""ist Vorsitzender des Ausschusses"" translates to ""is the chairperson of the committee"" in English. In the context of a conference, this typically refers to an individual who leads or oversees a specific committee or panel, guiding discussions, managing the agenda, and ensuring that the committee's objectives are met. The chairperson plays a crucial role in facilitating communication among members and representing the committee's interests during the conference.","The phrase can be verbalized as follows:

""The position of 'Vorsitzender' (Chairperson) is associated with the committee ('Ausschuss') and is a specific type of membership within the broader category of being a member of an organization.""The subgraph describes a concept related to the role of a ""Vorsitzender"" (which translates to ""Chairperson"" in English). It states that the Chairperson is equivalent to a certain restriction defined in a specific way. This restriction is characterized by the following properties: 

1. It is classified as a ""Restriction.""
2. It pertains to the property ""ist Vorsitzender des Ausschusses,"" which means ""is the chairperson of the committee.""
3. The restriction allows for some values from the class ""Ausschuss,"" meaning it relates to committees.

In summary, the description indicates that a Chairperson is defined as someone who holds a restricted role concerning their association with committees."
http://conference_de#op-1945545-2946293,Target,Property,eingeladen von gutachter,"The phrase ""eingeladen von Gutachter"" translates to ""invited by reviewers"" in English. In the context of a conference, it typically means that the individual has been invited to participate, present, or speak at the conference based on the recommendation or approval of the reviewers or committee members who assess submissions. This indicates that the person's work or expertise has been recognized and deemed valuable for the conference's agenda.","The phrase can be verbalized as: ""Invited by an expert, where both the inviter and the invitee are experts."""
http://conference_de#op-1989814-5525228,Target,Property,ist steuerungsausschuss der konferenz,"The term ""Steuerungsausschuss der Konferenz"" translates to ""Steering Committee of the Conference"" in English. In the context of a conference, this refers to a group of individuals responsible for overseeing and guiding the planning, organization, and execution of the conference. The steering committee typically makes key decisions, sets the agenda, coordinates activities, and ensures that the conference objectives are met.","The phrase can be verbalized as follows:

""The 'Steuerungsausschuss' is a committee of the 'Konferenzreihe' and is a specific type of committee related to the conference."""
http://conference_de#op-2178632-6743715,Target,Property,ist programmausschuss der konferenz,"The term ""Programmausschuss der Konferenz"" translates to ""Program Committee of the Conference"" in English. In the context of a conference, this committee is typically responsible for overseeing the development and organization of the conference program. This includes tasks such as selecting topics, reviewing submitted papers or presentations, inviting speakers, and ensuring that the content aligns with the conference's goals and themes. The Program Committee plays a crucial role in maintaining the quality and relevance of the conference's offerings.","The triples can be verbalized into phrases as follows:

1. ""The program committee of the conference is a type of committee associated with the conference series.""
2. ""The program committee of the conference has a domain defined as 'program committee'.""
3. ""The program committee of the conference has a range defined as 'conference series'.""
4. ""The program committee of the conference is a sub-property of 'is a committee of the conference'."""
http://conference_de#op-2359998-9048620,Target,Property,hat abfolge,"In the context of a conference, ""hat Abfolge"" is a German term that translates to ""has sequence"" or ""has order."" It typically refers to the arrangement or order of presentations, sessions, or discussions during the event. Understanding the ""Abfolge"" is important for attendees to follow the schedule and participate effectively in the conference activities.","The property ""hat Abfolge"" has the following characteristics:

1. It is associated with the domain of ""Konferenzreihe"" (conference series).
2. It pertains to the range of ""Ablauf der Konferenz"" (conference schedule).
3. It is a subproperty of ""hat Abschnitt"" (has section)."
http://conference_de#op-2585333-8630311,Target,Property,hat tutorium,"In the context of a conference, ""Tutorium"" typically refers to a session or workshop designed for teaching or guiding participants on a specific topic. It often involves interactive elements where attendees can engage with the material, ask questions, and receive hands-on instruction or support from experts or facilitators. The goal of a Tutorium is to enhance understanding and provide practical skills related to the conference theme.","The phrase can be verbalized as follows:

""The property 'hat Tutorium' has a domain of 'Konferenzreihe', a range of 'Tutorium', and is a subproperty of 'hat Abschnitt'."""
http://conference_de#op-2618351-5385365,Target,Property,ist organisationsausschuss der konferenz,"The phrase ""ist Organisationsausschuss der Konferenz"" translates to ""is the organizing committee of the conference"" in English. In the context of a conference, this refers to the group of individuals responsible for planning, coordinating, and managing the various aspects of the event, such as logistics, scheduling, speaker arrangements, and overall execution. The organizing committee plays a crucial role in ensuring that the conference runs smoothly and meets its objectives.","The phrase can be verbalized as follows:

""The 'ist Organisationsausschuss der Konferenz' property is defined for the domain of 'Organisationsausschuss' and has a range of 'Konferenzreihe'. Additionally, it is a sub-property of 'ist Ausschuss der Konferenz'."""
http://conference_de#op-2922778-5582937,Target,Property,hat workshop leitung,"In the context of a conference, ""Workshop-Leitung"" refers to the leadership or facilitation of a workshop. It involves the person or team responsible for organizing, guiding, and managing the workshop activities, ensuring that participants engage effectively and that the objectives of the workshop are met. The Workshop-Leitung typically prepares the content, leads discussions, and coordinates any interactive elements of the session.","The phrase can be verbalized as follows:

""The 'Workshop-Leitung' is associated with the domain of 'Abschnitte der Konferenz' and has a range of 'Leiter der Workshops'."""
http://conference_de#op-3103572-2221087,Target,Property,hat stellvertrenden ausschussvorsitzender,"The term ""stellvertretender Ausschussvorsitzender"" is German and translates to ""deputy committee chair"" or ""vice chair of the committee"" in English. In the context of a conference, this role typically refers to an individual who assists the main chairperson of a committee, stepping in to lead discussions or make decisions in the chair's absence. The deputy chair often plays a crucial role in facilitating meetings, ensuring that the agenda is followed, and helping to coordinate the activities of the committee.","The phrase can be verbalized as follows:

""The committee has a deputy chairperson, which is a type of member."""
http://conference_de#op-3310517-8704360,Target,Property,hat ausschussvorsitzender,"The term ""Ausschussvorsitzender"" is German and translates to ""committee chair"" or ""chairperson of the committee"" in English. In the context of a conference, the Ausschussvorsitzender would be the individual responsible for leading and managing the committee's discussions, ensuring that the agenda is followed, and facilitating decision-making processes among committee members. This role is crucial for maintaining order and productivity during the conference sessions related to the committee's focus.","The phrase can be verbalized as follows:

""The property 'hat Ausschussvorsitzender' is associated with the domain 'Ausschuss' and the range 'Vorsitzender', and it is a subproperty of 'hat Mitglieder'."""
http://conference_de#op-3608848-8208296,Target,Property,ist mitglied von,"In the context of a conference, ""ist Mitglied von"" translates to ""is a member of."" It typically refers to an individual or organization that belongs to a particular group, association, or network relevant to the conference. For example, if a speaker is introduced as ""ist Mitglied von"" a specific professional organization, it indicates their affiliation and possibly their expertise or authority in the subject matter being discussed at the conference.","Here are the verbalized phrases based on the provided RDF triples:

1. ""Being the chairperson of the committee is a specific type of being a member of.""
2. ""Being the deputy chairperson of the committee is a specific type of being a member of.""
3. ""Being a member of has a domain of committee members and a range of committees.""The subgraph describes a relationship involving the concept of ""Angehörige des Ausschusses"" (members of the committee). It states that this concept is equivalent to a restriction that specifies that members must be associated with a committee. Specifically, the restriction indicates that there exists a property, ""ist Mitglied von"" (is a member of), which connects individuals to the class of ""Ausschuss"" (committee). In summary, it defines members of the committee as individuals who are linked to a committee through the specified membership property."
http://conference_de#op-3660173-8702227,Target,Property,ist teil der konferenzreihe,"The phrase ""ist Teil der Konferenzreihe"" translates to ""is part of the conference series"" in English. In the context of a conference, it indicates that a particular event, session, or topic is included as a component of a larger series of related conferences. This suggests that the event is one of several that are organized around a common theme or subject matter, allowing for a broader exploration of the topic over multiple occasions.","The phrase can be verbalized as follows:

""Abschnitte der Konferenz"" is part of the ""Konferenzreihe""."
http://conference_de#op-3684524-3597938,Target,Property,ist thema ein konferenzabschnittes,"The phrase ""ist Thema ein Konferenzabschnittes"" translates to ""is the topic of a conference section"" in English. In the context of a conference, this refers to the specific subject or theme that will be discussed or presented during a particular segment or section of the conference. Each section typically focuses on a distinct area of interest related to the overall theme of the conference, allowing for in-depth exploration and discussion among participants.","The phrase can be verbalized as follows:

""Thema is a section of the conference."""
http://conference_de#op-4229248-7694544,Target,Property,ist eingereicht f r,"In the context of a conference, ""ist eingereicht für"" translates to ""is submitted for."" This phrase typically refers to a paper, abstract, or proposal that has been submitted for consideration, review, or presentation at the conference. It indicates that the work is under evaluation for acceptance into the conference program.","The phrase can be verbalized as follows:

""The submission is intended for a conference series."""
http://conference_de#op-4321693-3900519,Target,Property,hat thema oder beitrag eingereicht,"The phrase ""hat Thema oder Beitrag eingereicht"" translates to ""has submitted a topic or contribution"" in English. In the context of a conference, it typically refers to the process where participants, speakers, or researchers submit their proposed topics, papers, or presentations for consideration to be included in the conference program. This is often part of the call for papers or presentations, where organizers invite submissions related to specific themes or subjects relevant to the conference.","The phrase can be verbalized as: ""The preference of the reviewer is related to the submission of a topic or contribution.""The subgraph describes a structured relationship involving the submission of topics or contributions, specifically focusing on the preferences of reviewers regarding these submissions. 

1. There is a class that represents the concept of ""hat Thema oder Beitrag eingereicht"" (which translates to ""has submitted a topic or contribution""). This class is defined as a union of other classes.
   
2. Within this union, the first element is identified as ""Thema"" (meaning ""topic""), and it is part of a broader structure that includes other elements related to submissions.

3. Another class, ""Präferenz des Gutachters"" (meaning ""preference of the reviewer""), is defined as a subclass of a restriction. This restriction specifies that it is concerned with the property ""hat Thema oder Beitrag eingereicht.""

4. The restriction indicates that the preferences of the reviewer are related to submissions of topics or contributions, and it specifies that these preferences can include some values from another class that represents ""eingereichter Beitrag"" (meaning ""submitted contribution"").

5. The structure also indicates that the first element of this class is ""eingereichter Beitrag,"" and it is linked to the previously mentioned topics.

In summary, the subgraph outlines a framework where the preferences of reviewers are linked to the submission of topics or contributions, establishing a relationship between the types of submissions and the reviewers' preferences."
http://conference_de#op-4324524-0658713,Target,Property,ist der erst teil von,"The phrase ""ist der erst Teil von"" translates to ""is the first part of"" in English. In the context of a conference, it could refer to the initial segment of a presentation, discussion, or agenda item. For example, a speaker might say, ""Dieser Vortrag ist der erst Teil von unserer Diskussion über nachhaltige Entwicklung,"" meaning ""This presentation is the first part of our discussion on sustainable development.""","The phrase can be verbalized as: ""The first part of is a domain of summary.""The subgraph describes a structured relationship among various elements related to presentations and contributions in a conference setting. 

1. There is a class that represents a collection of items, which is defined as a union of different types of contributions.
2. The first item in this collection is a conference contribution, referred to as ""Konferenzbeitrag.""
3. The second item is a presentation, labeled as ""Präsentation.""
4. Additionally, there is a third item, which is an ""Aushang"" (a type of poster or announcement), that follows the presentation in the sequence.
5. The ""Aushang"" is the first element in a list that continues with the presentation, which in turn follows the conference contribution.

In summary, the structure outlines a sequence of contributions to a conference, starting with a conference contribution, followed by a presentation, and concluding with a poster or announcement. This sequence is part of a broader classification of contributions."
http://conference_de#op-4422038-8332792,Target,Property,programmausschuss der konferenz ist,"""Programmausschuss der Konferenz"" translates to ""Program Committee of the Conference"" in English. In the context of a conference, this refers to a group of individuals responsible for overseeing the development and organization of the conference program. This committee typically reviews submitted papers, selects speakers, and ensures that the content aligns with the conference's themes and objectives. Their role is crucial in shaping the overall quality and direction of the conference.","The triples can be verbalized into phrases as follows:

""The program committee of the conference is a property that belongs to the conference series and has a range of program committee. It is a sub-property of the property 'committee of the conference is'."""
http://conference_de#op-4621167-8649272,Target,Property,l dt mitgutachter ein,"In the context of a conference, ""lädt Mitgutachter ein"" translates to ""invites co-reviewers"" or ""invites co-examiners."" This phrase typically refers to the process of inviting additional experts or colleagues to participate in the review or evaluation of submitted papers, presentations, or research proposals. This collaboration can enhance the quality of the review process by incorporating diverse perspectives and expertise.","The phrase can be verbalized as: ""A Gutachter invites another Gutachter."""
http://conference_de#op-4737759-4638811,Target,Property,hat workshop thema,"In the context of a conference, ""Workshop-Thema"" refers to the specific topic or theme that will be addressed during a workshop session. It outlines the focus of the workshop, guiding participants on what to expect in terms of content, discussions, and activities. The theme is typically designed to align with the overall objectives of the conference and may cover practical skills, theoretical concepts, or collaborative projects related to the conference's main subject.","The phrase can be verbalized as follows:

""The workshop theme is a property that relates to the sections of the conference and has a range defined as a theme."""
http://conference_de#op-4809969-8849082,Target,Property,ist ausschuss der konferenz,"The phrase ""ist Ausschuss der Konferenz"" translates to ""is a committee of the conference"" in English. In the context of a conference, it refers to a specific group or committee that is formed to address particular issues, organize sessions, or manage certain aspects of the conference proceedings. Committees often play a crucial role in facilitating discussions, making decisions, and ensuring that the conference runs smoothly.","1. ""ist Organisationsausschuss der Konferenz"" is a sub-property of ""ist Ausschuss der Konferenz.""
2. ""ist Programmausschuss der Konferenz"" is a sub-property of ""ist Ausschuss der Konferenz.""
3. ""ist Steuerungsausschuss der Konferenz"" is a sub-property of ""ist Ausschuss der Konferenz.""
4. The property ""ist Ausschuss der Konferenz"" has a domain of ""Ausschuss"" and a range of ""Konferenzreihe."""
http://conference_de#op-5214051-3470114,Target,Property,hat gutachten,"In the context of a conference, ""Gutachten"" is a German term that translates to ""expert opinion"" or ""report."" It typically refers to a formal assessment or evaluation provided by an expert in a specific field. During a conference, a Gutachten might be presented to offer insights, recommendations, or analyses related to the topics being discussed, helping to inform participants and guide decision-making.","The phrase can be verbalized as follows:

""The term 'hat Gutachten' is associated with the domain of 'begutachteter Beitrag' and has a range of 'Gutachten'."""
http://conference_de#op-5377559-5806030,Target,Property,hat beitrag,"In the context of a conference, ""hat Beitrag"" translates to ""has contribution"" in English. It typically refers to a presentation, paper, or any form of input that a participant is making to the conference, such as sharing research findings, insights, or discussions relevant to the conference theme.","The phrase can be verbalized as follows:

""The contribution is related to the conference series and pertains to conference participation."""
