entity,source_or_target,entity_type,syntactic_matching,lexical_matching,semantic_matching
http://thesauri.dainst.org/_d785fc16,Source,Class,stili,"In the context of archaeology, ""Stili"" refers to a type of ancient writing instrument, specifically a stylus. A stylus is a pointed tool used for inscribing letters or symbols onto a surface, such as clay tablets, wax tablets, or other materials used for writing in ancient times. The term ""Stili"" is the plural form of ""stilus"" in Latin.","1. ""Schreib- und Malgeräte"" has a narrower concept, which is ""Stili"".
2. ""Stili"" has a broader concept, which is ""Schreib- und Malgeräte""."
http://thesauri.dainst.org/_d7d4162f,Source,Class,grubenh user,"In the context of archaeology, ""Grubenhäuser"" (singular: ""Grubenhaus"") refers to a type of small, semi-subterranean dwelling that was commonly used in various parts of Europe during the early medieval period. The term is German and translates to ""pit houses"" in English. These structures typically consist of a shallow pit dug into the ground, with a wooden frame and a thatched or turf roof. The pit provided insulation and protection from the elements, making these houses suitable for the colder climates of northern Europe. Grubenhäuser are often identified at archaeological sites by the characteristic depressions and postholes left in the ground.","Sure, here are the triples verbalised into phrases:

1. ""Grubenhäuser"" is a broader concept of ""Wohnbauten"".
2. ""Wohnbauten"" is a narrower concept of ""Grubenhäuser""."
http://thesauri.dainst.org/_d7e99b74,Source,Class,reitergr ber,"In the context of archaeology, ""Reitergräber"" is a German term that translates to ""rider graves"" or ""horseman graves"" in English. These are burial sites that contain the remains of individuals who were buried with their horses or horse-related equipment. Such graves are often associated with cultures that placed significant importance on horseback riding and cavalry, and they can provide valuable insights into the social status, lifestyle, and practices of the people from that era.","Sure, here are the triples verbalised into phrases:

1. The concept ""<nach Beigabenkomplex>"" has a narrower concept ""Reitergräber"".
2. The concept ""Reitergräber"" has a broader concept ""<nach Beigabenkomplex>""."
http://thesauri.dainst.org/_d83900ce,Source,Class,kultger te,"In the context of archaeology, ""Kultgeräte"" is a German term that translates to ""cult objects"" or ""ritual objects"" in English. These are artifacts that were used in religious or ceremonial practices by ancient cultures. Kultgeräte can include a wide range of items such as altars, idols, ceremonial vessels, and other objects that held spiritual or ritual significance. These objects provide valuable insights into the religious beliefs, practices, and social structures of past societies.","The term ""Kultgeräte"" is a broader concept of ""Sakralobjekte"".

The term ""Sakralobjekte"" is a narrower concept of ""Kultgeräte""."
http://thesauri.dainst.org/_d86e5851,Source,Class,auskehlungen,"In the context of archaeology, ""Auskehlungen"" refers to hollows or recesses that are intentionally carved or hollowed out in stone or other materials. These features can be found in various archaeological sites and may serve different purposes, such as holding objects, creating structural features, or for ritualistic reasons. The term is of German origin, and it is often used in descriptions of architectural elements or artifacts that exhibit such carved-out features.","The term ""Auskehlungen"" is a broader concept of ""Bauteile.""

The term ""Bauteile"" is a narrower concept of ""Auskehlungen."""
http://thesauri.dainst.org/_d881a93e,Source,Class,ohrschmuck,"In the context of archaeology, ""Ohrschmuck"" is a German term that translates to ""ear jewelry"" or ""ear ornaments"" in English. It refers to decorative items worn on the ears, such as earrings, ear cuffs, or other adornments. These artifacts can provide valuable insights into the cultural practices, social status, and aesthetic preferences of past societies.","The term ""Ohrschmuck"" is a broader concept of ""Schmuck"".

The term ""Schmuck"" is a narrower concept of ""Ohrschmuck""."
http://thesauri.dainst.org/_d890841a,Source,Class,schwertgurte,"In the context of archaeology, ""Schwertgurte"" is a German term that translates to ""sword belts"" in English. These are belts or straps used to carry and secure a sword to the wearer's body, typically around the waist or over the shoulder. In archaeological studies, Schwertgurte can provide valuable insights into the martial practices, social status, and cultural aspects of the people who used them. They are often found in burial sites, hoards, or as isolated finds, and can be made from various materials such as leather, metal, or textiles, sometimes adorned with decorative elements.","Sure, here are the triples verbalized into phrases:

1. ""Militaria/Waffen"" has a narrower concept ""Schwertgurte"".
2. ""Schwertgurte"" has a broader concept ""Militaria/Waffen""."
http://thesauri.dainst.org/_d89237d1,Source,Class,lfabriken,"In the context of archaeology, ""Ölfabriken"" refers to an oil factory or oil production facility. Given the extra information ""Wein-/Ölpresse,"" it specifically indicates a place where oil, such as olive oil, was produced using a press. This term is used to describe ancient sites where oil extraction and processing took place, often involving the use of presses to extract oil from olives or other oil-bearing fruits.","Sure, here are the triples verbalised into phrases:

1. ""Ölfabriken"" is a narrower concept of ""Gewerbe-/Wirtschaftsbauten"".
2. ""Gewerbe-/Wirtschaftsbauten"" is a broader concept of ""Ölfabriken""."
http://thesauri.dainst.org/_d8b68d66,Source,Class,steinkreuze,"In the context of archaeology, ""Steinkreuze"" refers to stone crosses, which are historical monuments typically made of stone and often found in various parts of Europe. These crosses can date back to the medieval period and are usually erected as memorials, boundary markers, or to commemorate significant events or individuals. They are of particular interest in archaeological studies due to their historical, cultural, and artistic significance.","The term ""Sepulkralobjekte"" has a narrower concept, which is ""Steinkreuze.""

The term ""Steinkreuze"" has a broader concept, which is ""Sepulkralobjekte."""
http://thesauri.dainst.org/_d911b178,Source,Class,anker,"In the context of archaeology, ""Anker"" refers to a type of stone anchor used in ancient times. These anchors were typically made from large stones with holes drilled through them, allowing them to be tied to ropes and used to secure boats or ships. They are often found in underwater archaeological sites and can provide valuable information about ancient maritime activities and trade routes.","""Anker"" is a broader concept within the category of ""Geräte/Werkzeuge"".

""Geräte/Werkzeuge"" is a narrower concept that includes ""Anker""."
http://thesauri.dainst.org/_d94929bf,Source,Class,pergola triclinia,"In the context of archaeology, ""Pergola-Triclinia"" refers to a specific type of ancient Roman garden structure. A pergola is an outdoor garden feature forming a shaded walkway, passageway, or sitting area of vertical posts or pillars that usually support cross-beams and a sturdy open lattice. The term ""triclinia"" refers to a dining area with couches arranged in a U-shape, commonly used in ancient Roman times for reclining while dining.

Therefore, a Pergola-Triclinia would be a garden structure that combines these two elements: a shaded area (pergola) designed to accommodate a dining arrangement (triclinia). This setup would have been used for outdoor dining and socializing in a garden setting, providing both shade and a comfortable place to recline and enjoy meals.","Sure, here are the verbalized triples:

1. ""Pergola-Triclinia"" is a broader concept within the category of ""Zimmer und Räume.""
2. ""Zimmer und Räume"" is a narrower concept within the category of ""Pergola-Triclinia."""
http://thesauri.dainst.org/_d955a607,Source,Class,aschengruben,"In the context of archaeology, ""Aschengruben"" is a German term that translates to ""ash pits"" in English. These are archaeological features that consist of pits or depressions in the ground where ash, often from fires or other burning activities, has accumulated. Ash pits can provide valuable information about past human activities, such as cooking, heating, or waste disposal practices. They can also offer insights into the diet, technology, and daily life of the people who created them.","The concept ""<nach Typ>"" has a narrower concept ""Aschengruben"".

The concept ""Aschengruben"" has a broader concept ""<nach Typ>""."
http://thesauri.dainst.org/_d9647b50,Source,Class,zwiebelknopffibeln,"In the context of archaeology, ""Zwiebelknopffibeln"" refers to a specific type of brooch or fibula characterized by its onion-shaped knobs. The term is German, with ""Zwiebel"" meaning ""onion,"" ""Knopf"" meaning ""button"" or ""knob,"" and ""Fibel"" meaning ""brooch"" or ""fibula."" These brooches were commonly used in the late Roman Empire and early medieval periods, primarily for fastening garments. They are notable for their distinctive design, which often includes a rounded, bulbous end resembling an onion.","Sure, here are the triples verbalised into phrases:

1. The concept ""<nach Typ>"" has a narrower concept ""Zwiebelknopffibeln"".
2. The concept ""Zwiebelknopffibeln"" has a broader concept ""<nach Typ>""."
http://thesauri.dainst.org/_d97ad8ce,Source,Class,moorleichen,"In the context of archaeology, ""Moorleichen"" refers to bog bodies, which are naturally mummified human remains found in peat bogs. These bodies are often remarkably well-preserved due to the unique conditions of the bogs, which include low temperatures, high acidity, and low oxygen levels. The term ""Moorleichen"" is derived from German, where ""Moor"" means bog and ""Leichen"" means corpses. The study of these remains falls under the field of anthropology, focusing on the human material and providing insights into the lives, deaths, and burial practices of past cultures.","The term ""Moorleichen"" is a broader concept under the category of ""Sepulkralobjekte.""

The term ""Sepulkralobjekte"" is a narrower concept that includes ""Moorleichen."""
http://thesauri.dainst.org/_d989ff4c,Source,Class,breit,"In the context of archaeology, ""breit"" is a German word that translates to ""broad"" or ""wide"" in English. It is often used to describe the width of an artifact, feature, or excavation area. For example, an archaeologist might describe a stone tool as being ""10 cm breit,"" meaning it is 10 centimeters wide.","Sure, here are the triples verbalised into phrases:

1. ""Breitkeile"" is related to ""breit"".
2. ""Breitraumtempel"" is related to ""breit"".
3. ""Breitäxte"" is related to ""breit"".
4. ""Merkmale der Form"" has a narrower concept ""breit"".
5. ""Verbreiterungen"" is related to ""breit"".
6. ""breit"" is a broader concept of ""Merkmale der Form"".
7. ""breit"" is related to ""Breitkeile"".
8. ""breit"" is related to ""Breitraumtempel"".
9. ""breit"" is related to ""Breitäxte"".
10. ""breit"" is related to ""Verbreiterungen""."
http://thesauri.dainst.org/_d98a7902,Source,Class,kapellen,"In the context of archaeology, ""Kapellen"" refers to small chapels or places of worship. The term is associated with various types of religious structures such as ""Kapelle"" (chapel), ""Oratorium"" (oratory), ""Martyrium"" (a shrine built over the grave of a martyr), and ""Memoria"" (a memorial or commemorative structure). According to the RGK (Römisch-Germanische Kommission), ""Kapellen"" specifically denotes churches or chapels.","Sure, here are the triples verbalised into phrases:

1. ""Oratorien"" is closely matched with ""Kapellen"".
2. ""Kapellen"" is a narrower concept of ""Sakralbauten"".
3. ""Sakralbauten"" is a broader concept of ""Kapellen""."
http://thesauri.dainst.org/_d9be43fc,Source,Class,terrakotten,"In the context of archaeology, ""Terrakotten"" refers to objects made of terracotta, which is a type of fired clay. These objects can include a wide range of items such as sculptures, pottery, architectural decorations, and other artifacts. Terracotta has been used throughout history in various cultures for both functional and decorative purposes.","Sure, here are the triples verbalized into phrases:

1. ""Terrakotten"" is a narrower concept of ""Rundplastiken"".
2. ""Rundplastiken"" is a broader concept of ""Terrakotten""."
http://thesauri.dainst.org/_d9e6e7f9,Source,Class,handgeformter ziegel,"In the context of archaeology, ""handgeformter Ziegel"" is a German term that translates to ""hand-formed brick"" in English. This refers to bricks that were made by hand rather than by machine. These bricks are typically found in historical or ancient structures and can provide valuable information about the construction techniques and materials used in past cultures. Hand-formed bricks often exhibit unique characteristics such as irregular shapes, variations in size, and marks from the molding process, which can help archaeologists date and understand the technological capabilities of the people who made them.","Sure, here are the triples verbalised into phrases:

1. ""Ziegel"" has a narrower concept ""handgeformter Ziegel"".
2. ""handgeformter Ziegel"" has a broader concept ""Ziegel""."
http://thesauri.dainst.org/_da0c8b05,Source,Class,montefortino,"In the context of archaeology, ""Montefortino"" refers to a type of ancient helmet that was commonly used by Roman soldiers. The Montefortino helmet is named after the site of Montefortino in Italy, where examples of this helmet type were first discovered. These helmets are characterized by their rounded shape, a small peak or knob on the top, and cheek guards. They were typically made of bronze and were used from the 4th century BCE through the 1st century CE. The Montefortino helmet is an important artifact in the study of Roman military equipment and ancient warfare.","Sure, here are the triples verbalized into phrases:

1. ""Montefortino is a narrower concept of Helme.""
2. ""Helme is a broader concept of Montefortino."""
http://thesauri.dainst.org/_da14c173,Source,Class,n hnadeln,"In the context of archaeology, ""Nähnadeln"" is a German term that translates to ""sewing needles"" in English. These are artifacts that can be found during archaeological excavations and are typically made from materials such as bone, metal, or wood. They provide insights into the daily life, clothing practices, and technological advancements of past cultures.","The concept ""Geräte/Werkzeuge"" has a narrower concept ""Nähnadeln"".

The concept ""Nähnadeln"" has a broader concept ""Geräte/Werkzeuge""."
http://thesauri.dainst.org/_da383df5,Source,Class,st el,"In the context of archaeology, ""Stößel"" is a German term that translates to ""pestle"" in English. A pestle is a tool used for grinding, crushing, or pounding substances, typically in conjunction with a mortar. In archaeological studies, pestles are often found as artifacts and can provide insights into the daily life, food preparation, and technological practices of past cultures.","Sure, here are the triples verbalised into phrases:

1. ""Stößel"" is a narrower concept of ""Geräte/Werkzeuge"".
2. ""Geräte/Werkzeuge"" is a broader concept of ""Stößel""."
http://thesauri.dainst.org/_da685c6c,Source,Class,fensterbretter,"In the context of archaeology, ""Fensterbretter"" refers to window sills. These are the horizontal structures found at the base of a window opening. In archaeological studies, window sills can provide valuable information about the architectural styles, construction techniques, and daily life of past cultures.","Sure, here are the triples verbalised into phrases:

1. ""Bauteile"" has a narrower concept ""Fensterbretter"".
2. ""Fensterbretter"" has a broader concept ""Bauteile""."
http://thesauri.dainst.org/_da6d1b38,Source,Class,drehscheibenfurchen,"In the context of archaeology, ""Drehscheibenfurchen"" refers to the characteristic grooves or marks left on pottery by a potter's wheel. These grooves are created during the shaping process when the clay is spun on the wheel and the potter's hands or tools leave circular impressions. The presence of Drehscheibenfurchen can help archaeologists identify pottery that was made using a wheel, as opposed to hand-built methods, and can provide insights into the technological advancements and cultural practices of the society that produced the pottery.","The term ""Drehscheibenfurchen"" is a broader concept under the category of ""Oberflächenmerkmale.""

The term ""Oberflächenmerkmale"" is a narrower concept that includes ""Drehscheibenfurchen."""
http://thesauri.dainst.org/_da77b0af,Source,Class,arenen,"In the context of archaeology, ""Arenen"" refers to a specific archaeological site located in the Netherlands. It is known for its prehistoric significance, particularly relating to the Mesolithic period. The site has yielded important artifacts and evidence of early human activity, providing valuable insights into the lives and cultures of prehistoric peoples in that region.","The term ""Arenen"" is a broader concept of ""Öffentliche Bauten"".

The term ""Öffentliche Bauten"" is a narrower concept of ""Arenen""."
http://thesauri.dainst.org/_da7f8c3e,Source,Class,setzh lzer,"In the context of archaeology, ""Setzhölzer"" refers to wooden stakes or posts that were used in ancient construction or settlement activities. These wooden elements were often driven into the ground to serve various purposes, such as supporting structures, marking boundaries, or creating enclosures. The study of Setzhölzer can provide valuable insights into the construction techniques, settlement patterns, and environmental conditions of past cultures.","Sure, here are the triples verbalized into phrases:

1. ""Setzhölzer"" is a narrower concept of ""Bauteile"".
2. ""Bauteile"" is a broader concept of ""Setzhölzer""."
http://thesauri.dainst.org/_da81ed20,Source,Class,pfleilspitzen,"In the context of archaeology, ""Pfeilspitzen"" refers to arrowheads. The extra information ""Pfeilspitzen/Geschossspitzen Jagd/Fischfang"" indicates that these arrowheads or projectile points were used for hunting and fishing. Arrowheads are often found at archaeological sites and can provide valuable insights into the hunting practices and technological advancements of past cultures.","Sure, here are the triples verbalised into phrases:

1. ""Militaria/Waffen"" has a narrower concept ""Pfleilspitzen"".
2. ""Pfleilspitzen"" has a broader concept ""Militaria/Waffen""."
http://thesauri.dainst.org/_da84ce82,Source,Class,schachspiele,"In the context of archaeology, ""Schachspiele"" is a German term that translates to ""chess games"" in English. It refers to chess sets or chess pieces that have been discovered during archaeological excavations. These artifacts can provide valuable insights into the cultural, social, and historical aspects of the societies that used them. Chess sets found in archaeological contexts can help researchers understand trade routes, cultural exchanges, and the spread of the game of chess across different regions and time periods.","Sure, here are the triples verbalised into phrases:

1. ""Schachspiele"" is a broader concept of ""Spielzeug"".
2. ""Spielzeug"" is a narrower concept of ""Schachspiele""."
http://thesauri.dainst.org/_da8527b7,Source,Class,stirnbogen,"In the context of archaeology, ""Stirnbogen"" refers to a type of decorative element or motif often found in ancient artifacts, particularly in the context of Germanic or early medieval art. The term is German and translates to ""forehead arch"" or ""brow arch."" It typically describes a curved, arch-like design that might be found on various objects such as helmets, jewelry, or architectural elements. This motif can be indicative of certain cultural or artistic styles prevalent during specific historical periods.","Sure, here are the triples verbalised into phrases:

1. ""Stirnbogen"" is a narrower concept of ""Bögen"".
2. ""Bögen"" is a broader concept of ""Stirnbogen""."
http://thesauri.dainst.org/_da8eb511,Source,Class,wohnbereiche,"In the context of archaeology, ""Wohnbereiche"" is a German term that translates to ""living areas"" or ""residential areas"" in English. It refers to the specific parts of an archaeological site where people lived, including their homes and associated domestic spaces. These areas often contain artifacts and features that provide insights into the daily lives, social structures, and cultural practices of past populations.","Sure, here are the triples verbalised into phrases:

1. ""Wohnbereiche"" is a broader concept of ""Zimmer und Räume"".
2. ""Zimmer und Räume"" is a narrower concept of ""Wohnbereiche""."
http://thesauri.dainst.org/_daa85652,Source,Class,ma e,"In the context of archaeology, ""Maße"" is a German term that translates to ""measurements"" or ""dimensions"" in English. It refers to the recorded sizes, lengths, widths, heights, and other dimensional data of archaeological finds, structures, or excavation sites. Accurate measurements are crucial in archaeology for documenting and analyzing artifacts, features, and spatial relationships within a site.","The term ""Maße"" is a broader concept of ""Messgeräte"".

The term ""Messgeräte"" is a narrower concept of ""Maße""."
http://thesauri.dainst.org/_dafb0ad8,Source,Class,viereckschanzen,"In the context of archaeology, ""Viereckschanzen"" refers to a type of ancient rectangular or square earthwork enclosure found primarily in Central Europe, particularly in regions that were once inhabited by Celtic tribes. These enclosures typically date back to the Iron Age and are characterized by their distinctive shape, with a ditch and embankment surrounding the perimeter. The exact purpose of Viereckschanzen is still debated among archaeologists, but they are believed to have served various functions, including as ritual sites, agricultural centers, or fortified settlements.","The concept ""Siedlungstypen/- areale"" has a narrower concept ""Viereckschanzen"".

The concept ""Viereckschanzen"" has a broader concept ""Siedlungstypen/- areale""."
http://thesauri.dainst.org/_db380e3d,Source,Class,berliner blau,"In the context of archaeology, ""Berliner Blau"" refers to a blue pigment known as Prussian Blue. This pigment, which is chemically known as iron(III) hexacyanoferrate(II), was discovered in the early 18th century and became widely used in various applications, including art and archaeology. In archaeological contexts, Berliner Blau can be significant for dating and authenticating artifacts, as well as understanding the technological and cultural aspects of the societies that used it.","Sure, here are the triples verbalised into phrases:

1. ""Berliner Blau"" is a broader concept within the category of ""Farben"".
2. ""Farben"" has a narrower concept, which is ""Berliner Blau""."
http://thesauri.dainst.org/_db4f0d28,Source,Class,bogenger ste,"In the context of archaeology, ""Bogengerüste"" refers to ""arch scaffolding"" or ""arch frameworks."" These are temporary structures used to support arches during their construction or restoration. They help maintain the shape and stability of the arch until the permanent materials are set and can support themselves.","Sure, here are the triples verbalised into phrases:

1. ""Bauteile"" has a narrower concept ""Bogengerüste"".
2. ""Bogengerüste"" has a broader concept ""Bauteile""."
http://thesauri.dainst.org/_db70414b,Source,Class,grabmonumente,"In the context of archaeology, ""Grabmonumente"" is a German term that translates to ""grave monuments"" or ""tomb monuments"" in English. These are structures or markers that are erected at burial sites to commemorate the deceased. They can range from simple headstones to elaborate mausoleums and can provide valuable information about the cultural, religious, and social practices of the people who created them.","The concept ""<nach Typ>"" has a narrower concept ""Grabmonumente"".

The concept ""Grabmonumente"" has a broader concept ""<nach Typ>""."
http://thesauri.dainst.org/_db9fa215,Source,Class,kalathoi,"In the context of archaeology, ""Kalathoi"" refers to ancient vessels or containers that were typically used for storage or carrying goods. These artifacts are often found in archaeological sites and can provide valuable insights into the daily life, trade, and cultural practices of past civilizations. Kalathoi are usually characterized by their wide, open mouths and rounded bodies, and they were often made from materials such as clay or metal.","The term ""Bauplastiken"" has a narrower concept, which is ""Kalathoi.""

The term ""Kalathoi"" has a broader concept, which is ""Bauplastiken."""
http://thesauri.dainst.org/_dbe01d90,Source,Class,horrea,"In the context of archaeology, ""horrea"" refers to ancient Roman storage buildings or warehouses. These structures were used to store a variety of goods, including grain, olive oil, wine, and other foodstuffs, as well as military supplies and other commodities. Horrea were essential for the management and distribution of resources throughout the Roman Empire, ensuring that cities and military outposts had adequate supplies. They were often large, well-constructed buildings with features designed to protect the stored goods from theft, pests, and the elements.","The concept ""Gewerbe-/Wirtschaftsbauten"" has a narrower concept, which is ""Horrea"".

The concept ""Horrea"" has a broader concept, which is ""Gewerbe-/Wirtschaftsbauten""."
http://thesauri.dainst.org/_dbf2c96c,Source,Class,aussichtsterrassen,"In the context of archaeology, ""Aussichtsterrassen"" refers to ""viewing terraces"" or ""observation terraces."" These are elevated platforms or terraces that provide a vantage point for observing archaeological sites, landscapes, or ongoing excavations. They are often constructed to allow researchers, visitors, and tourists to get a better view of the area without disturbing the site itself. These terraces can be particularly useful in large or complex archaeological sites where ground-level views might not provide a comprehensive understanding of the layout or features of the site.","The concept ""Aussichtsterrassen"" is a broader concept of ""Bauteile"".

The concept ""Bauteile"" is a narrower concept of ""Aussichtsterrassen""."
http://thesauri.dainst.org/_dc1555e8,Source,Class,hausw nde,"In the context of archaeology, ""Hauswände"" is a German term that translates to ""house walls"" in English. It refers to the walls of ancient or historical buildings that are studied to understand the construction techniques, architectural styles, and living conditions of past civilizations. Archaeologists may examine the materials, structure, and any inscriptions or decorations on these walls to gather information about the culture and period in which the building was constructed.","The term ""Hauswände"" is a broader concept of ""Wände"".

The term ""Wände"" is a narrower concept of ""Hauswände""."
http://thesauri.dainst.org/_dc24f6c8,Source,Class,angebaut,"In the context of archaeology, the term ""angebaut"" is a German word that translates to ""attached"" or ""added on"" in English. It typically refers to structures or extensions that have been built onto an existing building or site. For example, if an archaeological site includes a main building with additional rooms or sections that were constructed at a later time, these extensions would be described as ""angebaut."" This term helps archaeologists understand the chronological development and architectural evolution of the site.","The term ""Bautechnische Merkmale"" has a narrower concept, which is ""angebaut.""

The term ""angebaut"" has a broader concept, which is ""Bautechnische Merkmale."""
http://thesauri.dainst.org/_dc282733,Source,Class,mechanische waffen,"In the context of archaeology, ""mechanische Waffen"" is a German term that translates to ""mechanical weapons"" in English. These are weapons that utilize mechanical principles to function, such as levers, springs, or other mechanisms. Examples of mechanical weapons in an archaeological context might include ancient crossbows, catapults, or ballistae. These weapons represent advancements in technology and engineering in historical societies and are often studied to understand the development of military technology and tactics.","The concept ""Militaria/Waffen"" has a narrower concept ""mechanische Waffen"".

The concept ""mechanische Waffen"" has a broader concept ""Militaria/Waffen""."
http://thesauri.dainst.org/_dc30400c,Source,Class,arretina,"In the context of archaeology, ""Arretina"" refers to a type of fine, red, glossy pottery that was produced in the ancient city of Arretium (modern-day Arezzo) in Italy. This pottery, also known as Arretine ware or terra sigillata, was highly valued in the Roman Empire for its quality and craftsmanship. It was typically used for tableware and often featured intricate designs and stamps. Arretine ware is an important artifact for archaeologists studying the Roman period, as it provides insights into trade, daily life, and cultural practices of the time.","The concept ""<nach Waren>"" has a narrower concept ""Arretina"".

The concept ""Arretina"" has a broader concept ""<nach Waren>""."
http://thesauri.dainst.org/_dc403e78,Source,Class,streitflegel,"In the context of archaeology, ""Streitflegel"" refers to a type of medieval weapon known as a flail. The term is German, and it is used to describe a weapon that typically consists of a handle connected to one or more striking ends by a chain or hinge. This design allows the weapon to generate significant force and bypass shields. The extra information provided—Morgensterne (morning stars), Streitkolben (maces), and Streitflegel (flails)—indicates that these are all types of blunt weapons used in medieval combat. Each has its own specific design and use, with the Streitflegel being notable for its flexible striking mechanism.","Sure, here are the triples verbalised into phrases:

1. ""Streitflegel"" is a narrower concept of ""Militaria/Waffen"".
2. ""Militaria/Waffen"" is a broader concept of ""Streitflegel""."
http://thesauri.dainst.org/_dc558e3f,Source,Class,stechbeitel,"In the context of archaeology, a ""Stechbeitel"" refers to a chisel, specifically a type of hand tool used for carving or cutting hard materials such as wood, stone, or metal. Archaeologists might use a Stechbeitel for delicate excavation work, particularly when they need to carefully remove material around artifacts without causing damage.","Sure, here are the triples verbalised into phrases:

1. ""Geräte/Werkzeuge"" has a narrower concept, which is ""Stechbeitel"".
2. ""Stechbeitel"" has a broader concept, which is ""Geräte/Werkzeuge""."
http://thesauri.dainst.org/_dc639543,Source,Class,pingsdorfer ware,"Pingsdorfer Ware refers to a type of medieval pottery that was produced in the Rhineland region of Germany, particularly around the village of Pingsdorf, near Cologne. This type of ceramic ware dates from the 9th to the 13th centuries and is characterized by its distinctive decoration and high-quality craftsmanship. Pingsdorfer Ware often features incised or stamped designs, and it was widely traded across Europe during the medieval period. It is an important artifact in archaeological studies for understanding trade networks, daily life, and cultural practices in medieval Europe.","The concept ""<nach Waren>"" has a narrower concept ""Pingsdorfer Ware"".

The concept ""Pingsdorfer Ware"" has a broader concept ""<nach Waren>""."
http://thesauri.dainst.org/_dc6627cc,Source,Class,cut style stilgruppe,"In the context of archaeology, ""Cut Style"" (Stilgruppe) refers to a classification system used to categorize artifacts, particularly pottery, based on their stylistic features and decorative techniques. This system helps archaeologists to identify, compare, and date artifacts by examining the specific characteristics of their design, such as patterns, motifs, and methods of production. By grouping artifacts into different ""cut styles,"" researchers can gain insights into the cultural and chronological contexts of the items, facilitating a better understanding of the historical and cultural developments of the societies that produced them.","Sure, here are the triples verbalised into phrases:

1. ""Cut Style (Stilgruppe)"" is a broader concept of ""Siegel"".
2. ""Siegel"" is a narrower concept of ""Cut Style (Stilgruppe)""."
http://thesauri.dainst.org/_dc9f30f0,Source,Class,sch fte,"In the context of archaeology, ""Schäfte"" is a German term that translates to ""shafts"" in English. It typically refers to vertical or near-vertical passages or tunnels that are part of ancient structures or burial sites. These shafts can be used for various purposes, such as ventilation, access, or as part of a burial chamber.","Sure, here are the triples verbalised into phrases:

1. ""Bauteile"" has a narrower concept ""Schäfte"".
2. ""Schäfte"" has a broader concept ""Bauteile""."
http://thesauri.dainst.org/_dcb7485d,Source,Class,altarmodelle,"In the context of archaeology, ""Altarmodelle"" refers to ""altar models,"" which are miniature representations or replicas of altars. These models are often found in archaeological sites and can provide valuable insights into the religious practices, rituals, and artistic expressions of ancient cultures. They may be made from various materials such as clay, stone, or metal and can vary in complexity and detail. Altarmodelle can help archaeologists understand the design and function of altars in historical contexts, as well as the symbolic significance they held in the societies that created them.","The term ""Altarmodelle"" is a broader concept under the category ""Sakralobjekte"".

The term ""Sakralobjekte"" is a narrower concept that includes ""Altarmodelle""."
http://thesauri.dainst.org/_dcc82d6f,Source,Class,tempel,"In the context of archaeology, particularly in reference to the RGK (Römisch-Germanische Kommission), ""Tempel"" refers to a temple. Temples are significant archaeological structures that were used for religious or spiritual activities in ancient cultures. The RGK, which focuses on the study of Roman and Germanic history and archaeology, would be concerned with the excavation, study, and preservation of such sites.","Sure, here are the triples verbalized into phrases:

1. ""Amphiprostyloi"" is a broader concept of ""Tempel"".
2. ""Antentempel"" is a broader concept of ""Tempel"".
3. ""Breitraumtempel"" is a broader concept of ""Tempel"".
4. ""Dipteroi"" is a broader concept of ""Tempel"".
5. ""Doppelantentempel"" is a broader concept of ""Tempel"".
6. ""Gallo-römische Umgangstempel"" is a broader concept of ""Tempel"".
7. ""Grabtempel"" is a broader concept of ""Tempel"".
8. ""Hypäthraltempel"" is a broader concept of ""Tempel"".
9. ""Knickachstempel"" is a broader concept of ""Tempel"".
10. ""Langraumtempel"" is a broader concept of ""Tempel"".
11. ""Peripteroi"" is a broader concept of ""Tempel"".
12. ""Peripteroi sine postico"" is a broader concept of ""Tempel"".
13. ""Prostyloi"" is a broader concept of ""Tempel"".
14. ""Pseudodipteroi"" is a broader concept of ""Tempel"".
15. ""Pseudoperipteroi"" is a broader concept of ""Tempel"".
16. ""Rundtempel"" is a broader concept of ""Tempel"".
17. ""Tholoi"" is a broader concept of ""Tempel"".
18. ""Umgangstempel"" is a broader concept of ""Tempel"".
19. ""doppelte Prostyloi"" is a broader concept of ""Tempel"".
20. ""Sakralbauten"" is a narrower concept of ""Tempel"".
21. ""Tempel"" is a broader concept of ""Sakralbauten"".
22. ""Tempel"" is a narrower concept of ""Amphiprostyloi"", ""Antentempel"", ""Breitraumtempel"", ""Dipteroi"", ""Doppelantentempel"", ""Gallo-römische Umgangstempel"", ""Grabtempel"", ""Hypäthraltempel"", ""Knickachstempel"", ""Langraumtempel"", ""Peripteroi"", ""Peripteroi sine postico"", ""Prostyloi"", ""Pseudodipteroi"", ""Pseudoperipteroi"", ""Rundtempel"", ""Tholoi"", ""Umgangstempel"", and ""doppelte Prostyloi""."
http://thesauri.dainst.org/_dcdb13cf,Source,Class,g tterstatuen,"In the context of archaeology, ""Götterstatuen"" refers to statues of gods. The extra information suggests that these statues originally depicted gods and mythological figures, likely crafted from materials such as plastic, round plastic, or other similar substances, as indicated by the abbreviation ""xPlastRundplStGMyth."" This term is used to describe artifacts that represent deities and mythic characters from ancient cultures.","Sure, here are the triples verbalized into phrases:

1. ""Götterstatuen"" is a broader concept of ""Rundplastiken"".
2. ""Rundplastiken"" is a narrower concept of ""Götterstatuen""."
