entity,source_or_target,entity_type,syntactic_matching,lexical_matching,semantic_matching
http://conference_ru#ent-6640362-0286938,Target,Property,дата издания,"In the context of a conference, ""дата издания"" translates to ""date of publication"" in English. It typically refers to the date when conference materials, such as proceedings, papers, or announcements, are officially published or made available to the public. This information is important for attendees and researchers to know when the content was released and can be referenced.","The phrase can be verbalized as: ""The publication date is a property of conference documents and is represented as a date."""
http://conference_ru#ent-6859220-4806564,Target,Property,дата подачи полной статьи,"""Дата подачи полной статьи"" translates to ""date of submission of the full article"" in English. In the context of a conference, it refers to the deadline by which authors must submit their complete research papers or articles for consideration in the conference proceedings. This date is important for the review process and scheduling of the conference.","The phrase can be verbalized as: ""The submission date of the full article is categorized under Important Dates and is represented as a date."""
http://conference_ru#ent-7168124-1162927,Target,Property,дата окончания,"In the context of a conference, ""дата окончания"" translates to ""end date"" or ""date of conclusion."" It refers to the specific date on which the conference is scheduled to conclude or finish.","The phrase can be verbalized as follows:

""The property 'дата окончания' belongs to the domain 'Важные даты' and has a range of 'date'."""
http://conference_ru#ent-7763577-0279220,Target,Property,дата подачи окончательной версии статьи,"The phrase ""дата подачи окончательной версии статьи"" translates to ""the date of submission of the final version of the article."" In the context of a conference, this refers to the deadline by which authors must submit the final, revised version of their research paper or article for presentation or publication. This date is important for ensuring that all materials are prepared and reviewed in time for the conference proceedings.","The phrase can be verbalized as: ""The submission date of the final version of the article is categorized under Important Dates and is represented as a date."""
http://conference_ru#ent-8374321-6878585,Target,Property,интернет-адрес,"The term ""интернет-адрес"" translates to ""internet address"" in English. In the context of a conference, it typically refers to a web address (URL) that participants might use to access online resources related to the conference, such as registration pages, schedules, or virtual meeting links. It is essential for attendees to have the correct интернет-адрес to ensure they can participate fully in the event.","The term ""интернет-адрес"" has a domain of ""интернет адрес конференции"" and a range of ""string."""
http://conference_ru#ent-9118335-7448441,Target,Property,степень,"In the context of a conference, the term ""степень"" (which translates to ""degree"" in English) can refer to several meanings. It might indicate the level of academic achievement, such as a bachelor's or master's degree, that a speaker or participant holds. Additionally, it could refer to the degree of expertise or specialization in a particular field being discussed at the conference. Lastly, it might also pertain to the intensity or extent of a particular topic or issue being addressed during the sessions.","The term ""степень"" is defined within the context of ""Требования к рецензии"" and is associated with the data type ""int""."
http://conference_ru#ent-9876854-1130020,Target,Property,имя,"In the context of a conference, ""имя"" is the Russian word for ""name."" It may refer to the names of speakers, participants, or topics being discussed during the event. Understanding names can be important for networking and identifying key individuals in the conference setting.","The property ""имя"" has a domain of ""Лицо"" and a range of ""string."""
http://conference_ru#ent-9968068-8963573,Target,Property,адрес электронной почты,"The phrase ""адрес электронной почты"" translates to ""email address"" in English. In the context of a conference, it typically refers to the email address that participants or attendees might need to provide for registration, communication, or receiving updates related to the event.","The phrase can be verbalized as: ""The email address is associated with the Person class and is of type string."""
http://conference_ru#op-0269222-4977654,Target,Property,комиссия,"In the context of a conference, the term ""комиссия"" (which translates to ""commission"" in English) typically refers to a group of individuals appointed to oversee, organize, or evaluate specific aspects of the conference. This could involve tasks such as reviewing submissions, managing sessions, or ensuring that the conference runs smoothly. The commission may also be responsible for making decisions related to the conference's agenda, speakers, and overall structure.","1. ""Научный совет"" является подкатегорией ""комиссии"".
2. ""Организационный комитет"" является подкатегорией ""комиссии"".
3. ""Программный комитет"" является подкатегорией ""комиссии"".
4. ""Комиссия"" относится к области ""Выпуск конференции"" и имеет диапазон ""Комиссия""."
http://conference_ru#op-1073372-6945041,Target,Property,"являлся председателем секции, семинара","The phrase ""являлся председателем секции, семинара"" translates to ""served as the chair of the section, seminar"" in English. In the context of a conference, this means that the individual held the position of the leader or organizer for a specific section or seminar within the conference, responsible for overseeing discussions, managing the agenda, and facilitating interactions among participants.","The phrase can be verbalized as follows:

""The role of 'Председатель секции, семинара' is associated with 'Часть конференции'."" 

This indicates that the position of the section or seminar chair is a part of a conference.The subgraph describes a relationship involving a seminar and a section, specifically focusing on the role of a chairperson. 

1. There is a seminar, referred to as ""Семинар,"" which has a section called ""Секция.""
2. The section is characterized as being the first element in a list, while the seminar is also the first element in its own list.
3. The role of the chairperson is defined as a restriction that is associated with the section and seminar. This role is described by the phrase ""являлся председателем секции, семинара,"" which translates to ""was the chairperson of the section, seminar.""
4. The chairperson role is classified as a type of restriction, and it is linked to a class that represents the union of the seminar and section.
5. The chairperson role is equivalent to a specific class that includes some values from the union of the seminar and section.

In summary, the subgraph outlines the structure of a seminar and its section, emphasizing the role of the chairperson and the relationships between these entities."
http://conference_ru#op-1151385-9062180,Target,Property,важные даты,"In the context of a conference, ""важные даты"" translates to ""important dates."" This typically refers to key deadlines and milestones related to the event, such as the dates for registration, submission of papers or proposals, notification of acceptance, and the actual dates of the conference itself. It is crucial for participants to be aware of these dates to ensure they meet all necessary requirements and can fully engage in the conference activities.","The phrase can be verbalized as follows:

""The domain of 'важные даты' is 'Выпуск конференции', and the range of 'важные даты' is 'Важные даты'."""
http://conference_ru#op-1212758-9304539,Target,Property,кем выполнена,"In the context of a conference, ""кем выполнена"" translates to ""by whom it was completed"" or ""who completed it."" This phrase could refer to the person or team responsible for a particular task, presentation, or project related to the conference.","The phrase can be verbalized as: ""The presentation is performed by an active participant of the conference."""
http://conference_ru#op-1316180-1221268,Target,Property,"тема секции, семинара, обучающего курса","In the context of a conference, ""тема секции, семинара, обучающего курса"" translates to ""the theme of the section, seminar, or training course."" This refers to the specific subject or focus area that will be addressed during a particular segment of the conference. It outlines the main topics that will be discussed, the objectives of the seminar or training, and the key issues that participants can expect to engage with. This helps attendees choose sessions that align with their interests and professional development goals.","The phrase can be verbalized as follows:

""The topic of a section, seminar, or training course is a part of the conference and is categorized as a theme."""
http://conference_ru#op-1746661-1200851,Target,Property,являлся комиссией,"In the context of a conference, ""являлся комиссией"" can be translated to ""served as a commission"" or ""was a commission."" This phrase typically indicates that a group or committee was established to oversee, evaluate, or make decisions regarding specific aspects of the conference, such as organizing, reviewing submissions, or ensuring adherence to guidelines. It suggests a formal role or function within the conference structure.","1. ""Являлся научным советом"" является подчинённым свойством ""являлся комиссией"".
2. ""Являлся организационным комитетом"" является подчинённым свойством ""являлся комиссией"".
3. ""Являлся программным комитетом"" является подчинённым свойством ""являлся комиссией"".
4. ""Являлся комиссией"" имеет домен ""Комиссия"" и диапазон ""Выпуск конференции""."
http://conference_ru#op-1884861-3671828,Target,Property,научный совет,"In the context of a conference, ""научный совет"" translates to ""scientific council"" or ""academic council."" It typically refers to a group of experts or scholars who are responsible for overseeing the scientific aspects of the conference, including the selection of topics, review of submitted papers, and ensuring the quality and integrity of the research presented. The scientific council plays a crucial role in maintaining the academic standards of the conference.","The triples can be verbalized into phrases as follows:

1. The term ""научный совет"" (scientific council) is a property that applies to the domain of ""Выпуск конференции"" (Conference Proceedings).
2. The range of the property ""научный совет"" is defined as ""Научный совет"" (Scientific Council).
3. The property ""научный совет"" is a sub-property of ""комиссия"" (commission)."
http://conference_ru#op-1935351-7975955,Target,Property,секции,"In the context of a conference, ""секции"" (which translates to ""sections"" in English) typically refers to different thematic or subject-specific groups or sessions within the conference. Each секция may focus on a particular topic, allowing participants to engage in discussions, presentations, and workshops related to that specific area of interest. This structure helps organize the conference and enables attendees to choose sessions that align with their interests or professional needs.","The term ""секции"" (sections) is defined as a property that belongs to the domain of ""Выпуск конференции"" (Conference Proceedings). It has a range that corresponds to ""Секция"" (Section) and is a subproperty of ""части"" (parts)."
http://conference_ru#op-2830010-2303561,Target,Property,подан в,"In the context of a conference, ""подан в"" translates to ""submitted to"" in English. It typically refers to a document, paper, or proposal that has been formally submitted for consideration, review, or presentation at the conference. For example, if a paper is ""подан в"" a specific conference, it means that the authors have submitted their work to that conference for evaluation or inclusion in the program.","The phrase can be verbalized as follows:

""The domain of 'подан в' is 'Труд конференции' and the range is 'Выпуск конференции'."""
http://conference_ru#op-2919434-7056439,Target,Property,авторы,"In the context of a conference, the term ""авторы"" translates to ""authors"" in English. It typically refers to the individuals who have contributed to a research paper, presentation, or any scholarly work being discussed or presented at the conference.","The phrase can be verbalized as follows:

""The authors are associated with the domain of conference documents and are categorized as individuals.""The subgraph describes a restriction in a conceptual framework. It identifies a class called ""Рецензия"" (which translates to ""Review"") as a subclass of a restriction type. This restriction specifies that for the property ""авторы"" (meaning ""authors""), all values must come from the class ""Рецензент"" (which translates to ""Reviewer""). In summary, every review must be associated with authors who are classified as reviewers."
http://conference_ru#op-2920036-0575446,Target,Property,указано в требованиях к рецензии,"The phrase ""указано в требованиях к рецензии"" translates to ""as specified in the requirements for the review."" In the context of a conference, this likely refers to the guidelines or criteria that authors must follow when submitting their papers for review. It indicates that the expectations for the review process, including formatting, content, and evaluation criteria, are outlined in a specific document or set of instructions provided by the conference organizers.","The phrase can be verbalized as: ""The topic is specified in the requirements for the review."""
http://conference_ru#op-3184990-5890799,Target,Property,издаёт,"In the context of a conference, the word ""издаёт"" is a Russian verb that translates to ""publishes"" or ""issues"" in English. It typically refers to the act of releasing or making available information, documents, or materials related to the conference, such as proceedings, papers, or announcements.","The verb ""издаёт"" (publishes) has a domain of ""Издатель"" (Publisher) and a range of ""Сборник трудов конференции"" (Conference Proceedings). 

In phrase form, this can be expressed as: ""A Publisher publishes Conference Proceedings."""
http://conference_ru#op-3337872-8448758,Target,Property,являлся членом,"In the context of a conference, ""являлся членом"" translates to ""was a member of."" This phrase typically indicates that an individual was part of a specific group, organization, or committee associated with the conference. It suggests that the person had a role or affiliation that contributed to the conference's activities or objectives.","1. ""Являлся председателем комиссии"" является подчинённым свойством ""являлся членом"".
   
2. ""Являлся сопредседателем комиссии"" является подчинённым свойством ""являлся членом"".

3. Свойство ""являлся членом"" относится к классу ""Член комиссии"" и связано с классом ""Комиссия"".The subgraph describes a restriction related to a class of individuals known as ""Член комиссии"" (which translates to ""Member of the Commission""). Specifically, it indicates that this class is equivalent to a certain restriction that has the following properties: it is defined by the property ""являлся членом"" (meaning ""was a member of"") and has a value of ""Комиссия"" (which translates to ""Commission""). In summary, the subgraph outlines a relationship where the class of ""Members of the Commission"" is defined by a restriction that specifies they must have been members of a commission."
http://conference_ru#op-3388898-2733190,Target,Property,рецензирует,"The term ""рецензирует"" is a Russian verb that translates to ""reviews"" in English. In the context of a conference, it typically refers to the process where experts evaluate and provide feedback on submitted papers, presentations, or proposals. This review process is crucial for ensuring the quality and relevance of the content presented at the conference.","The verb ""рецензирует"" (reviews) has a domain of ""Рецензия"" (Review) and a range of ""Отрецензированный труд"" (Reviewed work). 

In phrase form, this can be expressed as: ""A review is associated with a reviewed work."""
http://conference_ru#op-3486152-7113503,Target,Property,семинары,"In the context of a conference, ""семинары"" refers to seminars, which are educational sessions or workshops where participants engage in discussions, presentations, and collaborative learning on specific topics. These sessions are typically designed to facilitate deeper understanding and interaction among attendees.","The triples can be verbalized into phrases as follows:

1. The term ""семинары"" (seminars) is a property that belongs to the domain of ""Выпуск конференции"" (Conference Output).
2. The range of the property ""семинары"" is defined as ""Семинар"" (Seminar).
3. The property ""семинары"" is a sub-property of ""части"" (parts)."
http://conference_ru#op-3752190-9245902,Target,Property,тема или поданный труд,"In the context of a conference, ""тема или поданный труд"" translates to ""topic or submitted work."" It refers to the specific subject matter or research paper that a participant presents or submits for consideration at the conference. This could involve discussing the main findings, methodologies, or contributions of their work within the broader theme of the conference.","The phrase can be verbalized as: ""The domain of 'тема или поданный труд' is 'Требования к рецензии'.""The subgraph describes a structured relationship between various concepts related to academic submissions and their requirements. 

1. There is a class identified as ""тема или поданный труд"" (theme or submitted work), which is defined as a union of two elements: ""Тема"" (Theme) and ""Поданый труд"" (Submitted work). This indicates that the class encompasses both themes and submitted works.

2. The class ""Требования к рецензии"" (Requirements for Review) is a subclass of a restriction, which specifies certain conditions or properties that must be met.

3. The restriction is defined by the property ""тема или поданный труд,"" indicating that it relates to either a theme or a submitted work. This restriction requires that there are some values from the class that is a union of ""Тема"" and ""Поданый труд.""

4. The structure also includes elements that represent the first and rest of lists, where ""Поданый труд"" is the first element in one list, and ""Тема"" is the first element in another list, with both lists terminating in ""nil,"" indicating the end of the list.

In summary, the subgraph outlines a classification system where themes and submitted works are grouped together, and there are specific requirements for reviews that relate to these concepts."
http://conference_ru#op-3931434-5106577,Target,Property,являлся председателем комиссии,"The phrase ""являлся председателем комиссии"" translates to ""served as the chairman of the commission"" in English. In the context of a conference, it indicates that the individual held a leadership position within a specific committee or group responsible for organizing or overseeing certain aspects of the conference. This role typically involves guiding discussions, making decisions, and ensuring that the objectives of the commission are met.","The phrase can be verbalized as follows:

""The role of 'Председатель' (Chairman) is defined as someone who 'являлся председателем комиссии' (served as the chairman of a commission), which is a specific type of membership under the broader category of 'являлся членом' (served as a member).""The subgraph describes a relationship involving a restriction that defines the role of a ""Председатель"" (Chairperson). Specifically, it states that the Chairperson is equivalent to a certain restriction that indicates they were the chair of a commission. This restriction specifies that the role of the Chairperson is associated with a commission."
http://conference_ru#op-4166171-0591001,Target,Property,аннотация,"In the context of a conference, ""аннотация"" (annotation) refers to a brief summary or description of a research paper, presentation, or talk. It typically highlights the main objectives, methods, results, and conclusions of the work being presented. An annotation helps attendees understand the content and relevance of the presentation, allowing them to decide which sessions to attend based on their interests.","The phrase can be verbalized as: ""The range of 'аннотация' is 'Аннотация'.""The subgraph describes a class that is associated with a domain labeled ""аннотация"" (which translates to ""annotation"" in English). This class is defined as a union of several elements. 

The first element in this union is a list that begins with the item ""Стенд"" (meaning ""Stand"") and continues with another element, ""Презентация"" (meaning ""Presentation""). The list concludes with ""Статья"" (meaning ""Article""). 

The structure indicates that the class encompasses these three items, which are organized in a sequence where ""Стенд"" is the first item, followed by ""Презентация,"" and finally ""Статья."" The last item in the sequence is noted as ""nil,"" indicating the end of the list. 

In summary, the class defined by the annotation domain includes a union of three elements: ""Стенд,"" ""Презентация,"" and ""Статья,"" organized in a specific order."
http://conference_ru#op-4184868-7873448,Target,Property,рецензия,"In the context of a conference, ""рецензия"" (which translates to ""review"" or ""critique"" in English) refers to a critical assessment or evaluation of a paper, presentation, or research work submitted for the conference. It typically involves analyzing the content, methodology, and significance of the work, providing feedback to the authors, and helping the conference organizers determine the quality and relevance of the submissions for inclusion in the event.","The phrase can be verbalized as follows:

""The domain of 'рецензия' is 'Отрецензированнй труд', and its range is 'Рецензия'."""
http://conference_ru#op-4270611-7031268,Target,Property,являлся научным советом,"The phrase ""являлся научным советом"" translates to ""served as the scientific council"" in English. In the context of a conference, it likely refers to a group of experts or scholars who provided guidance, oversight, or evaluation for the scientific aspects of the conference, such as reviewing papers, setting the agenda, or ensuring the quality of the research presented.","The phrase can be verbalized as follows:

""The Scientific Council serves as a scientific advisory body for the Conference Proceedings and is a specific type of committee."""
http://conference_ru#op-4438003-8416200,Target,Property,вносит вклад,"In the context of a conference, ""вносит вклад"" translates to ""contributes"" or ""makes a contribution."" It refers to the act of sharing knowledge, ideas, or resources that enhance the discussions or outcomes of the conference. Participants may ""вносит вклад"" by presenting research, engaging in discussions, or providing insights that benefit the collective understanding of the topics being addressed.","The phrase can be verbalized as: ""A person contributes to a conference document.""The subgraph describes a structured relationship between various classes and restrictions related to authorship and contributions in a conference context. 

1. There is a restriction defined, which specifies certain conditions related to contributions to conference works.
2. The class ""Автор"" (Author) is equivalent to another class identified by a unique identifier.
3. There is another class defined as ""Приглашённый докладчик"" (Invited Speaker), which is also equivalent to a specific class.
4. The restriction includes a property that indicates contributions to ""Труд конференции"" (Conference Work).
5. The restriction is defined to include some values from the contributions to conference works.
6. The first author of a work is identified as ""1й автор работы"" (1st Author of the Work), while the co-author is referred to as ""Соавтор работы"" (Co-author of the Work).
7. The structure also indicates that the invited speaker contributes to the conference work through a specific property, ""вносит вклад"" (makes a contribution).
8. The relationships are organized in a way that defines intersections and unions of classes, indicating how different roles and contributions are related to each other.

Overall, the subgraph outlines a formal representation of the relationships between authors, their contributions, and the roles they play in the context of conference works."
http://conference_ru#op-5624859-7572010,Target,Property,приглашает ко-рецензентов,"The phrase ""приглашает ко-рецензентов"" translates to ""invites co-reviewers"" in English. In the context of a conference, it typically means that the organizers are seeking individuals to serve as co-reviewers for submitted papers or presentations. These co-reviewers would assist in evaluating the quality and relevance of the submissions, contributing to the selection process for the conference program.","The phrase can be verbalized as: ""A reviewer invites co-reviewers."""
http://conference_ru#op-5825990-9032567,Target,Property,принадлежит рецензентам,"The phrase ""принадлежит рецензентам"" translates to ""belongs to the reviewers"" in English. In the context of a conference, this likely refers to the responsibility or authority of the reviewers to evaluate and provide feedback on submitted papers or presentations. It implies that the reviewers have the ownership of the review process, making decisions about the quality and suitability of the submissions for the conference.","The phrase can be verbalized as: ""The property 'принадлежит рецензентам' has a range of 'Рецензент'.""The subgraph describes a set of relationships and classifications related to the concept of a ""Reviewer"" and the requirements for reviews. 

1. There is a restriction defined that pertains to the property ""belongs to reviewers."" This restriction is classified as a type of ""Restriction.""
2. The class ""Competence of Review"" is a subclass of this restriction, indicating that it is a specific type of review competence that must adhere to the defined property.
3. The requirements for a review are also defined as a subclass of another restriction that similarly relates to the property ""belongs to reviewers.""
4. The requirements for a review are represented as a list, with ""Competence of Review"" being the first item in this list, followed by ""Requirements for Review,"" which is linked to the previous item.
5. The domain of the property ""belongs to reviewers"" is associated with a class that is defined as a union of the two previous items in the list.

In summary, the subgraph outlines a structured classification of review requirements and competencies, emphasizing their connection to the property of belonging to reviewers."
http://conference_ru#op-6038667-8403677,Target,Property,рекоммендация рецензирования или компетентность,"In the context of a conference, ""рекомендация рецензирования"" translates to ""review recommendation,"" which typically refers to the process of evaluating submitted papers or presentations by experts in the field. This process ensures that the content meets the necessary academic and professional standards before being accepted for presentation or publication.

""Компетентность,"" meaning ""competence,"" relates to the qualifications and expertise of the reviewers or participants involved in the conference. It emphasizes the importance of having knowledgeable individuals assess the work being presented, ensuring that the feedback and recommendations provided are based on a solid understanding of the subject matter.

Together, these terms highlight the importance of a rigorous review process and the need for qualified individuals to ensure the quality and integrity of the conference proceedings.","The phrase can be verbalized as: ""The domain of the recommendation for review or competence is the Reviewer.""The subgraph describes a structured representation of a review process. It includes the following key elements:

1. There is a class identified as a ""Type"" which encompasses a union of specific requirements.
2. The first requirement in this union is labeled ""Требования к рецензии,"" which translates to ""Requirements for Review.""
3. Another element in the graph indicates that the first item in a list is ""Компетентность рецензии,"" meaning ""Competence of the Review.""
4. Additionally, there is a relationship indicating that the range of a concept related to ""рекоммендация рецензирования или компетентность,"" which translates to ""recommendation for review or competence,"" is associated with the aforementioned class.

In summary, the subgraph outlines a framework that connects the requirements and competencies necessary for conducting a review, emphasizing the importance of both the criteria and the qualifications involved in the review process."
http://conference_ru#op-6492048-3329803,Target,Property,являлся программным комитетом,"In the context of a conference, ""являлся программным комитетом"" translates to ""served as the program committee."" This phrase indicates that a group of individuals was responsible for organizing and overseeing the conference's academic program, which typically includes reviewing submissions, selecting speakers, and determining the schedule of presentations and sessions. The program committee plays a crucial role in ensuring the quality and relevance of the conference content.","The triples can be verbalized into phrases as follows:

1. The property ""являлся программным комитетом"" has a domain of ""Программный комитет,"" meaning that it pertains to the context of a program committee.
2. The property ""являлся программным комитетом"" has a range of ""Выпуск конференции,"" indicating that it relates to a specific conference issue or edition.
3. The property ""являлся программным комитетом"" is a subproperty of ""являлся комиссией,"" suggesting that it is a more specific type of committee within the broader category of commissions."
http://conference_ru#op-6551927-0938790,Target,Property,программный коммитет,"In the context of a conference, ""программный комитет"" translates to ""program committee."" This is a group of experts responsible for overseeing the content and organization of the conference program. Their duties typically include reviewing submitted papers or presentations, selecting speakers, and ensuring the overall quality and relevance of the conference sessions. The program committee plays a crucial role in shaping the academic and professional standards of the event.","The triples can be verbalized into phrases as follows:

1. The ""программный коммитет"" (program committee) is a property that applies to the domain of ""Выпуск конференции"" (conference proceedings).
2. The ""программный коммитет"" (program committee) has a range that includes ""Программный коммитет"" (program committee).
3. The ""программный коммитет"" (program committee) is a sub-property of ""комиссия"" (commission)."
http://conference_ru#op-6765292-0960890,Target,Property,компетентность рецензии,"In the context of a conference, ""компетентность рецензии"" translates to ""competence of the review."" This refers to the quality and authority of the review process for submitted papers or presentations. It implies that the review should be conducted by individuals who have the necessary expertise and knowledge in the relevant field to provide a fair and informed evaluation of the work. Competent reviews are crucial for maintaining the integrity and academic standards of the conference, ensuring that only high-quality research is presented and discussed.","The phrase can be verbalized as follows:

""The domain of 'компетентность рецензии' is 'Поданый труд', and its range is 'Компетентность рецензии'."""
http://conference_ru#op-6770522-3469062,Target,Property,члены,"In the context of a conference, the term ""члены"" (which translates to ""members"" in English) typically refers to individuals who are part of a specific group or organization involved in the conference. This could include members of a professional association, participants in a panel, or attendees who have a formal role in the event.","Here are the verbalized phrases based on the provided RDF triples:

1. The property ""заместитель председателя комиссии"" is a sub-property of ""члены"".
2. The property ""председатель комиссии"" is a sub-property of ""члены"".
3. The property ""члены"" has a domain of ""Комиссия"" and a range of ""Член комиссии""."
http://conference_ru#op-6920916-1373384,Target,Property,является темой частей конференции,"The phrase ""является темой частей конференции"" translates to ""is the theme of parts of the conference."" In the context of a conference, this means that certain segments or sessions of the conference are focused on a specific topic or theme. This theme could guide discussions, presentations, and activities within those parts, helping to organize the conference around particular subjects of interest or relevance to the attendees.","The phrase can be verbalized as: ""The topic is the subject of the conference parts."""
http://conference_ru#op-7116252-6901195,Target,Property,является частью выпусков конференции,"The phrase ""является частью выпусков конференции"" translates to ""is part of the conference proceedings"" in English. In the context of a conference, this typically refers to the collection of written documents, papers, or presentations that are published as a record of the conference. These proceedings often include research findings, discussions, and other contributions made during the event, serving as a valuable resource for attendees and the broader academic or professional community.","The phrase can be verbalized as follows:

""A part of a conference is a component of conference proceedings."""
http://conference_ru#op-7169333-8193247,Target,Property,части,"In the context of a conference, the word ""части"" is a Russian term that translates to ""parts"" or ""sections"" in English. It could refer to different segments or components of the conference, such as various sessions, workshops, or presentations that make up the overall event.","Here are the verbalized phrases based on the provided RDF triples:

1. ""Обучающие курсы"" является подкатегорией ""части"".
2. ""Секции"" является подкатегорией ""части"".
3. ""Семинары"" является подкатегорией ""части"".
4. ""Части"" относится к домену ""Выпуск конференции"" и имеет диапазон ""Часть конференции""."
http://conference_ru#op-7351676-7934122,Target,Property,кем приглашён,"In the context of a conference, ""кем приглашён"" translates to ""by whom invited."" It refers to the person or organization that has extended an invitation to someone to attend the conference. This phrase could be used to inquire about the host or the entity responsible for inviting participants to the event.","The phrase can be verbalized as: ""A Reviewer is invited by a Reviewer."""
http://conference_ru#op-7696590-7398420,Target,Property,делает презентацию,"In the context of a conference, ""делает презентацию"" translates to ""is giving a presentation"" or ""is making a presentation."" It refers to the act of presenting information, ideas, or research findings to an audience, typically using visual aids like slides or handouts.","The phrase can be verbalized as follows:

""An active conference participant makes a presentation."""
http://conference_ru#op-8104782-7804991,Target,Property,рекоммендация рецензирования,"The phrase ""рекомендация рецензирования"" translates to ""review recommendation"" in English. In the context of a conference, it typically refers to the suggestions or evaluations provided by reviewers regarding the quality, relevance, and suitability of submitted papers or presentations. These recommendations can influence whether a submission is accepted, revised, or rejected for presentation at the conference. Review recommendations are crucial for maintaining the academic standards and integrity of the conference proceedings.","The phrase can be verbalized as: ""The range of the recommendation for review is the requirements for the review.""The subgraph describes a relationship between various entities related to a recommendation for review. 

1. There is a class identified by a unique identifier (let's call it Class A) that is associated with the domain of ""рекоммендация рецензирования"" (which translates to ""recommendation for review"").
2. Class A has a first element, which is ""Поданый труд"" (meaning ""Submitted work"").
3. Class A also has a union with another entity (let's call it Class B), which has its own first element, ""Тема"" (meaning ""Topic"").
4. Class B has a rest element that connects back to Class A, indicating a cyclical relationship.

In summary, the subgraph outlines a structure where a recommendation for review is linked to a submitted work and a topic, forming a cohesive relationship between these elements."
http://conference_ru#op-8280899-2021816,Target,Property,председатель комиссии,"In the context of a conference, ""председатель комиссии"" translates to ""chairperson of the commission"" or ""chair of the committee."" This individual is responsible for leading the commission or committee, facilitating discussions, and ensuring that the objectives of the group are met during the conference.","The phrase can be verbalized as follows:

""The property 'председатель комиссии' belongs to the domain 'Комиссия', has a range of 'Председатель', and is a subproperty of 'члены'."""
http://conference_ru#op-8760927-6175740,Target,Property,труды,"In the context of a conference, the term ""труды"" (which translates to ""works"" or ""proceedings"" in English) typically refers to the published collection of research papers, presentations, or contributions made by participants. These works often document the findings, discussions, and insights shared during the conference, serving as a valuable resource for attendees and the broader academic community.","The term ""труды"" is associated with the domain of ""Выпуск конференции"" and has a range that pertains to ""Труд конференции."""
http://conference_ru#op-8799646-9414988,Target,Property,поданый труд,"In the context of a conference, ""поданый труд"" translates to ""submitted work"" or ""submitted paper."" It refers to a research paper, presentation, or any scholarly work that has been formally submitted for consideration, review, or presentation at the conference. This term is often used to indicate the contributions of researchers or academics who are sharing their findings with peers at the event.","The phrase can be verbalized as follows:

""The submitted work is associated with the competence of the review.""The subgraph describes a restriction related to the concept of ""Компетентность рецензии"" (Competence of Review). Specifically, it indicates that this concept is a subclass of a restriction that pertains to the property ""поданый труд"" (submitted work). The restriction specifies that there are some values associated with the property ""поданый труд"" that must be considered. In summary, the Competence of Review is defined in terms of a restriction that involves the submitted work."
http://conference_ru#op-8897176-3730553,Target,Property,указано в выпуске конференции,"The phrase ""указано в выпуске конференции"" translates to ""as stated in the conference proceedings"" in English. In the context of a conference, it typically refers to information, findings, or details that have been documented and published as part of the official records or proceedings of the conference. This could include research papers, presentations, summaries, or any other relevant content that was shared during the event.","The phrase can be verbalized as: ""The important dates are specified in the conference issue."""
http://conference_ru#op-9354589-2313858,Target,Property,"председатель секции, семинара, обучающегокурса","In the context of a conference, ""председатель секции, семинара, обучающего курса"" translates to ""chairperson of the section, seminar, or training course."" This refers to the individual responsible for leading and organizing a specific part of the conference, such as a session or workshop. The chairperson typically oversees the proceedings, facilitates discussions, introduces speakers, and ensures that the agenda is followed, contributing to the overall success of the event.","The phrase can be verbalized as follows:

""The chair of the section, seminar, or training course is a part of the conference and is designated as the chair of the section or seminar."""
