entity,source_or_target,entity_type,syntactic_matching,lexical_matching,semantic_matching
http://conference_ar#c-9936103-5863237,Target,Class,ورشة عمل,"The term ""ورشة عمل"" translates to ""workshop"" in English. In the context of a conference, a ورشة عمل refers to a session where participants engage in hands-on activities, discussions, and collaborative work to explore specific topics or skills in depth. It typically involves interactive learning and practical exercises, allowing attendees to apply concepts and share ideas in a more focused and participatory environment.","Here are the verbalized phrases based on the provided triples:

1. ""البرنامج التعليمي"" is disjoint with ""ورشة عمل"".
2. ""لديه ورشة عمل"" has a range of ""ورشة عمل"".
3. ""مسار المؤتمر"" is disjoint with ""ورشة عمل"".
4. ""ورشة عمل"" is a subclass of ""جزء من المؤتمر"".The subgraph describes a structure related to a conference and a workshop. It begins with a concept referred to as ""مسار المؤتمر"" (the path of the conference), which is identified as the first element in a sequence. This path is part of a larger union that includes other elements.

There is a specific role defined as ""رئيس مسار ورشة العمل"" (the head of the workshop path), which is classified as equivalent to a certain restriction. This restriction specifies that the individual in this role must be someone who is the head of a workshop.

The workshop itself is identified as the first element in another sequence, which concludes with a nil value, indicating the end of that sequence. The workshop is also classified as a type of class.

In summary, the subgraph outlines a relationship where the path of the conference includes a workshop, and there is a defined role for the head of that workshop, who must meet certain criteria."
http://conference_ar#c-9955100-5659862,Target,Class,عضو  في اللجنة,"In the context of a conference, ""عضو في اللجنة"" translates to ""member of the committee."" This phrase indicates that an individual is part of a group responsible for organizing, overseeing, or making decisions related to the conference.","Here are the verbalized phrases based on the provided RDF triples:

1. ""الرئيس المشترك"" is a subclass of ""عضو في اللجنة"".
2. ""رئيس"" is a subclass of ""عضو في اللجنة"".
3. ""لديه عضو"" has a range of ""عضو في اللجنة"".
4. ""هو عضو في"" has a domain of ""عضو في اللجنة"".
5. ""عضو في اللجنة"" is a subclass of ""شخص"".The subgraph describes a structured relationship involving an organization and its classification within a specific context. 

1. The entity identified as ""المنظمة"" (the organization) is the first element in a sequence.
2. There is a restriction type defined, which is associated with the property ""هو عضو في"" (is a member of).
3. This restriction is linked to a class, which is represented as ""منظم"" (organizer), indicating that it is a subclass of a broader category.
4. The class is defined as a union of the organization and another entity, which is described as ""عضو في اللجنة"" (member of the committee).
5. The ""عضو في اللجنة"" is stated to be equivalent to the restriction type, establishing a direct relationship between being a member of the committee and the defined restriction.
6. The restriction also specifies that it includes some values from the category ""اللجنة"" (the committee).
7. The sequence of elements concludes with ""عضو في اللجنة"" being the last element, followed by a nil value, indicating the end of the list.

In summary, the description outlines a classification system where an organization is defined as a member of a committee, with specific restrictions and relationships that categorize it within a broader framework."
http://conference_ar#ent-1251799-3558908,Target,Property,isbn,"In the context of a conference, ""ISBN محضر"" likely refers to the ISBN (International Standard Book Number) associated with the proceedings or documentation of the conference. ""محضر"" translates to ""minutes"" or ""record"" in Arabic, suggesting that it pertains to the official record or documentation of the conference proceedings. Therefore, ""ISBN محضر"" would mean the ISBN assigned to the published record of the conference, which allows for easy identification and cataloging of the materials presented or discussed during the event.","The phrase can be verbalized as: ""The ISBN is a property of the conference proceedings, and its value is a string."""
http://conference_ar#ent-2005464-5472532,Target,Property,لديه اللقب,"The phrase ""لديه اللقب"" translates to ""he has the title"" in English. In the context of a conference, it likely refers to a speaker or participant who holds a specific title or position, such as a professional designation, academic degree, or honorific title relevant to the subject matter being discussed. This could indicate their expertise or authority in the field being addressed at the conference.","The phrase can be verbalized as: ""A person has a title that is a string."""
http://conference_ar#ent-2279361-3817737,Target,Property,اليوم محطة,"In the context of a conference, ""اليوم محطة"" translates to ""today is a station"" or ""today is a stop."" This phrase can imply that the day serves as a significant point or milestone in a journey, possibly referring to the conference as a pivotal moment for learning, networking, or sharing ideas. It suggests that the events of the day are important and contribute to a larger process or experience.","The phrase can be verbalized as:

""The term 'اليوم محطة' is associated with the domain of 'تاريخ مهم' and has a range of 'date'."""
http://conference_ar#ent-2605863-3716532,Target,Property,درجة تفضيل مراجعة,"In the context of a conference, ""درجة تفضيل مراجعة"" translates to ""degree of preference for review."" This phrase likely refers to the level of importance or priority given to the review process of submitted papers, presentations, or proposals. It may indicate how much emphasis the conference places on the quality and thoroughness of the review process in selecting which works to accept for presentation or publication. A higher degree of preference for review would suggest a rigorous evaluation process to ensure high standards and relevance of the content presented at the conference.","The phrase can be verbalized as follows:

""The preference degree of a review has a domain of 'review preference' and a range of 'integer'."""
http://conference_ar#ent-2819966-8261113,Target,Property,تاريخ الارسال بعد إجراء التعديل,"The phrase ""تاريخ الارسال بعد إجراء التعديل"" translates to ""date of submission after making the amendment."" In the context of a conference, this likely refers to the deadline or the specific date by which participants must submit their revised papers or presentations after making the necessary changes or adjustments as per feedback or requirements. It is important for attendees to be aware of this date to ensure their submissions are considered for the conference.","The phrase can be verbalized as follows:

""The date of sending, after making the modification, is categorized as an important date and is represented in the format of a date."""
http://conference_ar#ent-2908810-3077969,Target,Property,تاريخ ارسال البحث كامل,"The phrase ""تاريخ ارسال البحث كامل"" translates to ""Date of submission of the complete research"" in English. In the context of a conference, it refers to the deadline by which participants must submit their full research papers or presentations for consideration. This date is crucial for organizers to schedule reviews, presentations, and other related activities.","The phrase can be verbalized as: ""The date of the complete research submission is an important date."""
http://conference_ar#ent-4154865-2227806,Target,Property,لديه الاسم الأول,"The phrase ""لديه الاسم الأول"" translates to ""He has a first name"" in English. In the context of a conference, this could refer to a discussion about identifying participants, speakers, or attendees by their first names, which is often a common practice to foster a more personal and engaging atmosphere during the event.","The triple can be verbalized as follows:

""The first name belongs to a person and is represented as a string."""
http://conference_ar#ent-4490299-5270072,Target,Property, موقع شبكة الإنترنت العنكبوتية للمؤتمرهو,"The phrase ""موقع شبكة الإنترنت العنكبوتية للمؤتمر"" translates to ""the website of the conference"" in English. It refers to the online platform or webpage dedicated to providing information about the conference, such as details on registration, schedules, speakers, and other relevant resources.","The phrase can be verbalized as follows:

""The domain of the conference's website is 'شبكة الإنترنت العنكبوتية للمؤتمر' and its range is a string."""
http://conference_ar#ent-4676496-8517549,Target,Property,لديه الجنس,"In the context of a conference, the phrase ""لديه الجنس"" translates to ""he has the gender"" in English. However, without additional context, it is unclear what specific aspect of gender is being referred to. It could relate to discussions on gender identity, gender representation, or demographic data relevant to the conference's theme. If you provide more details about the conference topic, I can offer a more precise interpretation.","The phrase can be verbalized as: ""A person has a gender.""The subgraph describes a structure involving two lists, one containing a male element and the other containing a female element. 

1. There are two lists represented as nodes: one is identified as `_:N767f44ed5de548afa1ec7520471b579d` and the other as `_:N6385016c0c4044d18a333f4c2276f584`.
2. The first list (`_:N767f44ed5de548afa1ec7520471b579d`) has a first element labeled ""male"" and no additional elements, as indicated by its 'rest' being 'nil'.
3. The second list (`_:N6385016c0c4044d18a333f4c2276f584`) has a first element labeled ""female"" and its 'rest' points to the first list, indicating that it follows the male element.
4. Additionally, there is a relationship labeled ""لديه الجنس"" (which translates to ""has gender"") that connects to a datatype node (`_:Na4b4cdd8e7f442dcbcc4e903412e6ebe`), which specifies that the gender information is of a certain type.

In summary, the structure represents two lists where the first list contains a male and the second list contains a female, with a connection to a datatype that describes their gender."
http://conference_ar#ent-5192793-6682628,Target,Property,رقم حجم المحضر,"In the context of a conference, ""رقم حجم المحضر"" translates to ""the number of the minutes volume"" or ""the volume number of the minutes."" This typically refers to the official record or documentation of the proceedings, discussions, and decisions made during the conference. It helps in organizing and referencing the minutes of the meeting for future use.","The phrase can be verbalized as follows:

""The 'رقم حجم المحضر' (record size of the minutes) is a property that belongs to the domain of 'محضر المؤتمر' (conference minutes) and has a range of 'int' (integer)."""
http://conference_ar#ent-5814274-0172653,Target,Property,درجة خبرة المراجع,"In the context of a conference, ""درجة خبرة المراجع"" translates to ""level of expertise of the reviewer."" This term typically refers to the qualifications, experience, and knowledge that a reviewer possesses in relation to the subject matter of the conference. It is important for ensuring that the papers or presentations submitted are evaluated by individuals who have a deep understanding of the topic, which contributes to the quality and credibility of the conference proceedings.","The phrase can be verbalized as: ""The degree of expertise of the reviewer is related to the expertise of the reviewer.""The subgraph describes a structured representation of a list of experience levels, categorized as ""low,"" ""medium,"" ""high,"" and ""very high."" 

1. There is a main list that contains three sublists:
   - The first sublist has a single element labeled ""low.""
   - The second sublist contains an element labeled ""medium.""
   - The third sublist contains an element labeled ""high.""

2. Additionally, there is a datatype that defines a range for the experience levels, which includes the aforementioned levels. 

3. The ""low"" level is the first element of the first sublist, while the ""medium"" level is the first element of the second sublist, and the ""high"" level is the first element of the third sublist. 

4. The ""very high"" level is also included as the first element of another sublist, indicating that it is part of the overall structure.

In summary, the subgraph organizes experience levels into a hierarchical list format, with each level represented as an element in its respective sublist, and defines a datatype that encompasses these levels."
http://conference_ar#ent-6126131-1575836,Target,Property,لديه اسم,"In the context of a conference, ""لديه اسم"" translates to ""he has a name"" or ""it has a name."" This phrase could imply that a particular topic, speaker, or concept being discussed at the conference is recognized or identified by a specific name, highlighting its importance or relevance in the context of the event.","The triple can be verbalized as: ""It has a name that is of type string.""The subgraph describes a structured relationship among various entities, primarily focusing on a conference and its components. 

1. There is a class identified by a unique identifier, which is associated with a union of two elements.
2. The first element of this union is a conference, referred to in Arabic as ""المؤتمر.""
3. The second element is a meeting record, called ""محضر المؤتمر.""
4. The conference has a subject, labeled ""الموضوع,"" and is published by an entity referred to as ""الناشر.""
5. The conference is further described as having a first component, which is part of the conference, denoted as ""جزء من المؤتمر.""
6. The relationships are organized in a list-like structure, where each entity can have a first element and a rest that points to subsequent elements or terminates with ""nil.""

In summary, the subgraph outlines the relationships between a conference, its components, and associated subjects and publishers, all represented in a structured format."
http://conference_ar#ent-6420032-7417077,Target,Property,تاريخ ارسال الملخصات,"The phrase ""تاريخ ارسال الملخصات"" translates to ""date of submission of abstracts"" in English. In the context of a conference, it refers to the deadline by which participants must submit their abstracts for presentations or papers. This date is important for organizers to plan the conference schedule and for participants to ensure their work is considered for inclusion in the event.","The phrase can be verbalized as follows:

""The date of submission of summaries is an important date and is represented in the format of a date."""
http://conference_ar#ent-7051573-7621990,Target,Property,تاريخ البداية,"In the context of a conference, ""تاريخ البداية"" translates to ""start date."" It refers to the date on which the conference is scheduled to begin.","The phrase can be verbalized as follows:

""The start date is a property that belongs to important dates and is represented in the format of a date."""
http://conference_ar#ent-7147486-5449161,Target,Property,نشرت بتاريخ,"The phrase ""نشرت بتاريخ"" translates to ""published on"" in English. In the context of a conference, it typically refers to the date on which information, such as conference details, proceedings, or announcements, was officially released or made available to the public.","The phrase can be verbalized as: ""The publication date is associated with the conference document."""
http://conference_ar#ent-7568172-8708051,Target,Property,تاريخ إخطار القبول,"In the context of a conference, ""تاريخ إخطار القبول"" translates to ""date of acceptance notification."" This refers to the specific date on which participants, such as speakers or presenters, are informed about the acceptance of their submissions, such as papers or proposals, to be included in the conference program.","The phrase can be verbalized as follows:

""The date of acceptance notification is a significant date and is represented as a date type."""
http://conference_ar#ent-8214430-7029779,Target,Property,موقع المؤتمر,"The phrase ""موقع المؤتمر"" translates to ""conference site"" or ""conference location"" in English. It refers to the physical or virtual place where a conference is held.","The phrase can be verbalized as follows:

""The conference site is a property of the conference series, and its value is a string."""
http://conference_ar#ent-9864620-1948853,Target,Property,لديه بريد الكتروني,"The phrase ""لديه بريد الكتروني"" translates to ""He has an email"" in English. In the context of a conference, this could imply that the person has an email address that can be used for communication related to the conference, such as receiving updates, sharing information, or networking with other attendees.","The phrase can be verbalized as: ""A person has an email address."""
http://conference_ar#op-0050931-1620309,Target,Property,تم تسنيد افضلية المراجعة,"The phrase ""تم تسنيد افضلية المراجعة"" translates to ""The priority of the review has been assigned"" or ""The review priority has been established."" In the context of a conference, this likely refers to the process of determining which papers, presentations, or topics will be given priority for review or consideration, possibly indicating that certain submissions are deemed more significant or relevant for the conference agenda.","The phrase can be verbalized as: ""The preference for review is assigned to the reviewer preference.""The subgraph describes a structured relationship involving several elements. It begins with a topic labeled ""الموضوع"" (which translates to ""the subject"" in English) that is identified as the first element in a sequence. Following this, there is a contribution labeled ""مساهمة مرسلة"" (meaning ""submitted contribution""), which is also the first element in its own sequence. 

The contribution is linked to a class type, indicated by the identifier that represents a ""Class."" This class encompasses the submitted contribution as its first element, while the subject is noted as the rest of the sequence, which ultimately leads to a termination point represented by ""nil.""

Additionally, there is a statement ""تم تسنيد افضلية المراجعة"" (which translates to ""Priority for review has been assigned"") that is associated with the class type. This class is defined as a union of the submitted contribution, indicating that it includes or is composed of this contribution.

In summary, the subgraph outlines a relationship where a subject and a submitted contribution are organized within a class structure, with a specific focus on the assignment of review priority."
http://conference_ar#op-0667227-0310406,Target,Property,لديه ورشة عمل,"The phrase ""لديه ورشة عمل"" translates to ""he has a workshop"" in English. In the context of a conference, this likely means that the individual is conducting or leading a workshop session, which is a more interactive and hands-on part of the conference where participants can engage in activities, discussions, or skill-building exercises related to the conference theme.","Here are the verbalized phrases based on the provided RDF triples:

1. ""سلسله المؤتمر"" لديه ورشة عمل.
2. ""ورشة عمل"" هي جزء من ""لديه جزء"". 

These phrases convey the relationships defined in the RDF triples."
http://conference_ar#op-0859830-8472153,Target,Property,لديه الكاتب,"In the context of a conference, ""لديه الكاتب"" translates to ""the writer has"" or ""the author has."" This phrase could refer to the writer's possession of certain ideas, works, or materials that are relevant to the conference discussions or presentations. It may imply that the writer is sharing their insights, research, or publications during the event.","The phrase can be verbalized as: ""The author has a conference document that pertains to a person.""The subgraph describes a restriction in a semantic framework. It identifies a class of entities labeled as ""مراجعة"" (which translates to ""Review"" in English) that is a subclass of a specific restriction type. This restriction is defined on the property ""لديه الكاتب"" (meaning ""has the author""). Furthermore, it specifies that all values associated with this property must come from the class ""المراجع"" (which translates to ""References""). 

In summary, the description indicates that a ""Review"" must have an author, and any author must be a reference."
http://conference_ar#op-1163452-6459433,Target,Property,لديه موضوع أو مساهمة مرسلة,"In the context of a conference, the phrase ""لديه موضوع أو مساهمة مرسلة"" translates to ""he has a topic or submitted contribution."" This typically refers to a participant who has either proposed a subject for discussion or submitted a paper, presentation, or other form of contribution to be considered for the conference program.","The phrase can be verbalized as: ""The preference of references has a subject or a submitted contribution.""The subgraph describes a structured relationship between various entities, primarily focusing on classes and restrictions within a certain domain. Here’s a natural language description of the subgraph:

1. There is a class called ""افضلية المراجع"" (which translates to ""Preference of References"") that is a subclass of a restriction type.
2. This restriction is defined by the property ""لديه موضوع أو مساهمة مرسلة"" (meaning ""has a subject or a submitted contribution"") and is associated with a range that includes the class ""Class"".
3. The restriction specifies that it has some values from a class that includes contributions, specifically ""مساهمة مرسلة"" (meaning ""submitted contribution"") and ""الموضوع"" (meaning ""the subject"").
4. The class ""افضلية المراجع"" is linked to the restriction, indicating that it must adhere to the defined property and its constraints.
5. The structure also indicates that there are two main contributions: ""الموضوع"" and ""مساهمة مرسلة"", which are both first elements in their respective lists.
6. The relationships are organized in a way that shows how these classes and properties interact, with some elements being part of unions that combine different contributions.

Overall, the subgraph outlines a framework where certain classes and properties are defined, establishing a hierarchy and relationships that govern how contributions and subjects are categorized and related to one another."
http://conference_ar#op-1651550-2110707,Target,Property,هو رئيس الجنة,"The phrase ""هو رئيس الجنة"" translates to ""He is the head of the paradise"" in English. In the context of a conference, this could refer to a person who holds a significant or prestigious position, possibly in a metaphorical sense, indicating that they are leading or overseeing a particularly positive or successful initiative, project, or group. It may also imply that the individual is responsible for creating an environment that is highly regarded or desirable, akin to a ""paradise"" in their field or area of expertise.","The triples can be verbalized into phrases as follows:

1. ""هو رئيس الجنة"" is a property that has a domain of ""رئيس"" (meaning ""Chairperson"") and a range of ""اللجنة"" (meaning ""the committee"").
2. Additionally, ""هو رئيس الجنة"" is a sub-property of ""هو عضو في"" (meaning ""is a member of""). 

In summary, the phrase can be expressed as: ""The Chairperson of the committee is a member of the committee.""The subgraph describes a concept related to the term ""رئيس"" (which translates to ""Chair"" or ""President"" in English). It indicates that this term is equivalent to a certain class represented by a blank node (denoted as '_:N6d65635330944d848a457a0964a1480f'). This class has specific properties: it is associated with the property ""هو رئيس الجنة"" (meaning ""he is the chair of the committee"") and is restricted to some values from the class ""اللجنة"" (which means ""the committee""). Additionally, this class is defined as a restriction type. 

In summary, the description outlines that the term ""رئيس"" is defined as a role that involves being the chair of a committee, with certain restrictions on the values it can take."
http://conference_ar#op-1672380-3140089,Target,Property,لديه رئيس اللجنة,"The phrase ""لديه رئيس اللجنة"" translates to ""he has the chairman of the committee"" in English. In the context of a conference, this could imply that a particular individual has the support or presence of the committee chairman, which may indicate a level of authority, influence, or importance regarding the discussions or decisions being made at the conference.","The triples can be verbalized into phrases as follows:

1. ""لديه رئيس اللجنة"" indicates that the committee has a chairperson.
2. The property ""لديه رئيس"" is applicable to the domain of ""اللجنة"" (the committee).
3. The property ""لديه رئيس"" is a sub-property of ""لديه عضو"" (has a member). 

In summary, this can be expressed as: ""The committee has a chairperson, which is a specific type of member."""
http://conference_ar#op-1723042-5136628,Target,Property,لديه موضوع ورشة عمل,"The phrase ""لديه موضوع ورشة عمل"" translates to ""he has a workshop topic"" in English. In the context of a conference, it suggests that the individual is responsible for or has a specific subject or theme that will be addressed in a workshop session during the event. This could involve presenting information, facilitating discussions, or engaging participants in activities related to that topic.","The phrase can be verbalized as follows:

""The workshop topic is a part of the conference."""
http://conference_ar#op-1795460-4732678,Target,Property,الجنة العلمية للمؤتمرهي,"The phrase ""الجنة العلمية للمؤتمر"" translates to ""the scientific committee of the conference."" In the context of a conference, this committee is typically responsible for overseeing the academic and research aspects of the event, including the review of submitted papers, organizing sessions, and ensuring the quality of the presentations and discussions.","Here are the verbalized phrases based on the provided RDF triples:

1. ""الجنة العلمية للمؤتمر هي جزء من لجنة المؤتمر.""
2. ""الجنة العلمية للمؤتمر تتعلق بسلسلة المؤتمر.""
3. ""الجنة العلمية للمؤتمر تنتمي إلى اللجنة العلمية."""
http://conference_ar#op-2010713-7748951,Target,Property,ينشر,"In the context of a conference, the Arabic word ""ينشر"" (pronounced ""yanshur"") means ""to publish"" or ""to disseminate."" It often refers to the act of sharing information, research findings, or conference proceedings with a wider audience, either through printed materials, online platforms, or presentations.","The verb ""ينشر"" (publishes) has a domain of ""الناشر"" (the publisher) and a range of ""محضر المؤتمر"" (the conference proceedings). 

In phrase form, this can be expressed as: ""The publisher publishes the conference proceedings."""
http://conference_ar#op-2067232-5525126,Target,Property,هو الجزء الأول من,"The phrase ""هو الجزء الأول من"" translates to ""It is the first part of"" in English. In the context of a conference, this could refer to the initial segment or session of the event, indicating that it is the beginning of a series of discussions, presentations, or workshops that will take place during the conference.","الجزء الأول من الملخص.The subgraph describes a structured relationship involving a class and its components. It begins with a sequence that includes the first element ""البحث"" (which translates to ""the search"") followed by another element ""العرض التقديمي"" (meaning ""the presentation""). 

This sequence is part of a larger structure that is defined as a type of ""Class."" The class is associated with a union of elements, where the first element is ""ملصق"" (which means ""label""). The relationship indicates that ""ملصق"" is part of a collection that also includes ""البحث"" and ""العرض التقديمي."" 

The description suggests that ""ملصق"" is the first item in this union, followed by the other elements, and that the sequence ends with a nil value, indicating the end of the list. Overall, the subgraph outlines a hierarchical structure of elements related to a class, emphasizing their order and type."
http://conference_ar#op-2261816-9778569,Target,Property,مقدم من قبل,"In the context of a conference, ""مقدم من قبل"" translates to ""presented by"" or ""provided by."" It typically refers to the individual or organization that is responsible for delivering a presentation, talk, or session at the conference.","The phrase can be verbalized as follows:

""The presentation is provided by a positive participant in the conference."""
http://conference_ar#op-2332354-7970500,Target,Property,مساهمة المراجعة,"In the context of a conference, ""مساهمة المراجعة"" (which translates to ""review contribution"" in English) typically refers to the process of evaluating and providing feedback on research papers, presentations, or other scholarly works submitted for consideration. This contribution is essential for ensuring the quality and integrity of the content being presented at the conference. Reviewers assess the relevance, originality, and rigor of the submissions, helping to maintain high academic standards and facilitating constructive dialogue among participants.","The triple can be verbalized into a phrase as follows:

""The contribution of the review is related to the review and pertains to the contribution of the review."""
http://conference_ar#op-2899663-3780809,Target,Property,لديه رئيس مشترك لللجنة,"The phrase ""لديه رئيس مشترك لللجنة"" translates to ""he has a co-chair for the committee."" In the context of a conference, this likely means that the individual mentioned is part of a committee that is led by two people (co-chairs) who share the responsibilities of overseeing the committee's activities, discussions, and decisions. This arrangement can facilitate collaboration and ensure diverse perspectives in the committee's work.","Here are the verbalized phrases based on the provided RDF triples:

1. ""اللجنة لديها رئيس مشترك.""
2. ""الرئيس المشترك هو جزء من اللجنة.""
3. ""لديه عضو هو خاصية فرعية للرئيس المشترك."" 

These phrases capture the relationships and properties defined in the RDF triples."
http://conference_ar#op-2975099-0121934,Target,Property,يساهم في المؤتمر,"The phrase ""يساهم في المؤتمر"" translates to ""contributes to the conference"" in English. In the context of a conference, it implies that an individual or organization is actively participating or providing input, whether through presentations, discussions, or other forms of engagement that enhance the overall event.","The phrase can be verbalized as follows:

""A person contributes to the conference document.""The subgraph describes a structured relationship between various classes and properties related to contributions in a conference context. Here’s a natural language description of the subgraph:

1. There is a class that represents a union of two other classes, one of which is defined as ""المؤلف الأول للمساهمة"" (the first author of the contribution) and the other as ""الكاتب المشرك في المساهمة"" (the co-author of the contribution).

2. The class ""المؤلف الأول للمساهمة"" is the first element in a list, while ""الكاتب المشرك في المساهمة"" follows as the rest of the list.

3. Another class is defined as a restriction that specifies a property ""يساهم في المؤتمر"" (contributes to the conference). This restriction indicates that there are some values that must be related to the property of contributing to the conference.

4. The restriction class is associated with a specific entity referred to as ""دعت الحديث"" (invited speaker), which is equivalent to the restriction class.

5. The restriction also includes a first element that is the previously mentioned class representing the union of authors.

6. Both the first author and the co-author classes are defined as classes themselves, indicating that they are distinct categories within the overall structure.

7. The subgraph concludes with both the co-author and the restriction classes having no further elements in their respective lists, indicating that they are terminal points in their definitions.

In summary, the subgraph outlines a framework for understanding the roles of authors in conference contributions, detailing how they are categorized and the relationships between these categories."
http://conference_ar#op-3207435-7197794,Target,Property,افضلية أو خبرة المراجعة هي,"The phrase ""افضلية أو خبرة المراجعة هي"" translates to ""The preference or experience of auditing is."" In the context of a conference, this likely refers to a discussion or presentation about the importance of having a preference for certain auditing practices or the value of experience in the auditing field. It may involve exploring how these factors contribute to the effectiveness and reliability of audits, as well as the skills and knowledge required for auditors to perform their roles successfully.","The phrase can be verbalized as: ""The domain of 'افضلية أو خبرة المراجعة' is 'المراجع'.""The subgraph describes a structure related to the evaluation of references in a certain context. It indicates that there is a union of two elements, one of which is identified as ""افضلية المراجع"" (which translates to ""Preference of References"") and the other as ""خبرة المراجع"" (meaning ""Experience of References""). 

The phrase ""افضلية أو خبرة المراجعة هي"" translates to ""Preference or Experience of Review is,"" suggesting that the union of these two elements pertains to a broader concept or classification. The union itself is categorized as a ""Class.""

In summary, the subgraph outlines a classification that combines the concepts of preference and experience regarding references, indicating that these two aspects are related and form a unified category in the context of review evaluations."
http://conference_ar#op-3345621-1490145,Target,Property,مدعو من المراجع,"In the context of a conference, ""مدعو من المراجع"" translates to ""invited from the references"" or ""invited from the authorities."" This phrase typically refers to individuals who are recognized experts or authoritative figures in a particular field and have been invited to participate in the conference, possibly as speakers, panelists, or contributors. Their presence is often intended to lend credibility to the event and provide valuable insights based on their expertise.","The phrase can be verbalized as: ""The term 'مدعو من المراجع' is associated with the domain of 'المراجع' and has a range that also pertains to 'المراجع'."""
http://conference_ar#op-3425417-4240485,Target,Property,يجعل العرض التقديمي,"The phrase ""يجعل العرض التقديمي"" translates to ""makes the presentation"" in English. In the context of a conference, it refers to the process of creating or preparing a presentation that will be delivered to an audience. This could involve organizing content, designing slides, and ensuring that the information is communicated effectively to engage the attendees.","يمكن التعبير عن الثلاثيات كما يلي:

""يجعل العرض التقديمي"" هو خاصية تتعلق بـ ""مشارك إيجابي في المؤتمر""، حيث أن نطاق هذه الخاصية هو ""العرض التقديمي""."
http://conference_ar#op-3455971-7016912,Target,Property,لديه البرنامج التعليمي,"The phrase ""لديه البرنامج التعليمي"" translates to ""He has the educational program"" in English. In the context of a conference, this could imply that a speaker or participant possesses a specific educational agenda, curriculum, or set of materials that will be presented or discussed during the event. It suggests that the individual is prepared to share knowledge or facilitate learning related to a particular topic.","The triples can be verbalized into phrases as follows:

- ""سلسله المؤتمر"" has a property that indicates it ""لديه البرنامج التعليمي"".
- The property ""لديه البرنامج التعليمي"" is a sub-property of ""لديه جزء"".
- The range of the property ""لديه البرنامج التعليمي"" is ""البرنامج التعليمي""."
http://conference_ar#op-3505736-6968438,Target,Property,منشر المحضر هو,"In the context of a conference, ""منشر المحضر هو"" translates to ""the published minutes are."" This phrase typically refers to the official record or summary of the discussions, decisions, and actions taken during the conference. It indicates that the minutes of the meeting are being shared or made available to participants or stakeholders.","The phrase can be verbalized as follows:

""The publisher of the minutes is the publisher."" 

In this context, ""منشر المحضر"" translates to ""the publisher of the minutes,"" ""محضر المؤتمر"" translates to ""the minutes of the conference,"" and ""الناشر"" translates to ""the publisher."""
http://conference_ar#op-3547840-6311017,Target,Property,اللجنة المنظمة للمؤتمر هي,"""اللجنة المنظمة للمؤتمر هي"" translates to ""The organizing committee of the conference is."" In the context of a conference, this phrase typically introduces or identifies the group responsible for planning, coordinating, and managing the various aspects of the event, such as logistics, scheduling, and communication with participants and speakers.","The triples can be verbalized into phrases as follows:

""The organizing committee of the conference is a property of the conference series, which has the organizing committee as its range, and is a sub-property of 'the conference committee is'."""
http://conference_ar#op-3572034-2129979,Target,Property,هي لجنة المؤتمر,"The phrase ""هي لجنة المؤتمر"" translates to ""It is the conference committee"" in English. In the context of a conference, this refers to a group of individuals responsible for organizing and overseeing the various aspects of the conference, such as planning the agenda, managing logistics, and ensuring that the event runs smoothly.","Here are the verbalized phrases based on the provided RDF triples:

1. ""اللجنة التوجيهية للمؤتمر"" هي جزء من ""هي لجنة المؤتمر"".
2. ""اللجنة المنظمة للمؤتمر"" هي جزء من ""هي لجنة المؤتمر"".
3. ""انها اللجنة العلمية للمؤتمر"" هي جزء من ""هي لجنة المؤتمر"".
4. ""هي لجنة المؤتمر"" تنتمي إلى ""اللجنة"" وتعتبر جزءًا من ""سلسله المؤتمر""."
http://conference_ar#op-4569759-6954882,Target,Property,لديه جزء,"In the context of a conference, ""لديه جزء"" translates to ""he has a part"" or ""he has a section."" This could refer to a specific segment of the conference program that an individual is responsible for, such as a presentation, workshop, or panel discussion. It indicates that the person has a designated role or contribution within the larger event.","Here are the verbalized phrases based on the provided RDF triples:

1. ""البرنامج التعليمي هو جزء من جزء.""
2. ""المسار هو جزء من جزء.""
3. ""ورشة العمل هي جزء من جزء.""
4. ""جزء هو خاصية تتعلق بسلسلة المؤتمر ويشير إلى جزء من المؤتمر."""
http://conference_ar#op-4805438-4994817,Target,Property,تاريخ مهم من سلسلة المؤتمر,"The phrase ""تاريخ مهم من سلسلة المؤتمر"" translates to ""an important date from the conference series."" In the context of a conference, this likely refers to a significant date related to a specific event, session, or milestone within a series of conferences. It could pertain to the date of a notable presentation, the launch of a new initiative, or a key moment in the ongoing series of conferences that hold particular relevance to the participants or the topics being discussed.","The phrase can be verbalized as follows:

""The important date is part of the conference series."""
http://conference_ar#op-5451558-8820481,Target,Property,مرسلة إلى,"In the context of a conference, ""مرسلة إلى"" translates to ""sent to"" in English. It typically refers to documents, invitations, or information that are being directed or dispatched to specific individuals or groups related to the conference.","The phrase can be verbalized as follows:

""The domain of 'مرسلة إلى' is 'مساهمة المؤتمر' and its range is 'سلسله المؤتمر'."""
