entity,source_or_target,entity_type,syntactic_matching,lexical_matching,semantic_matching
https://vocabs.acdh.oeaw.ac.at/oeai-cultural-periods/concept23227,Source,Class,early helladic,"In digital humanities, “Early Helladic” is a chronological label (ca. 3100–2000 BCE) used to tag, classify, and analyze data about the early Bronze Age in mainland Greece. It helps standardize metadata for artifacts, sites, texts, and datasets—enabling temporal filtering, comparison, and interoperability across databases and GIS projects dealing with Aegean prehistory.","- “AYeqXxXF339o” exactly matches “Early Helladic”.
- “helladisch” is narrower than “Early Helladic”.
- “Early Helladic” is broader than “helladisch”.
- “Early Helladic” exactly matches “AYeqXxXF339o”."
https://vocabs.acdh.oeaw.ac.at/oeai-cultural-periods/concept23228,Source,Class,mittelhelladisch,"Mittelhelladisch (German) means Middle Helladic—the archaeological period of mainland Greece roughly ca. 2000–1550 BCE, preceding the Late Helladic/Mycenaean period. In digital humanities contexts, it’s a controlled term used for periodization/metadata tagging in datasets, ontologies, or gazetteers (e.g., for classifying artifacts, layers, texts).","- “ROkpsNEzFjOm” exactly matches “mittelhelladisch”.
- “helladisch” has a narrower term “mittelhelladisch”.
- “mittelhelladisch” has a broader term “helladisch”.
- “mittelhelladisch” exactly matches “ROkpsNEzFjOm”."
https://vocabs.acdh.oeaw.ac.at/oeai-cultural-periods/concept23229,Source,Class,old hittite,"In digital humanities, “Old Hittite” refers to the earliest phase of the Hittite language and textual tradition (ca. 17th–15th centuries BCE), encompassing:

- Language stage: The oldest attested form of Hittite (an Anatolian Indo‑European language), with distinctive phonology, morphology, and orthography compared to later Middle/New Hittite.
- Textual corpus: Early cuneiform tablets from Hattusa and related sites (e.g., laws, edicts, rituals, prayers), often labeled OH or NS (Old Script) in editions.
- Paleography/orthography: Characterized by “Old Script” conventions and scribal practices traceable in digital corpora and metadata.
- Periodization tag: Used in digital text repositories, TEI metadata, and linguistic annotations to date and classify Hittite texts and variants.","- “Ielmwklxtvt1” is an exact match of “Old Hittite.”
- “hethitisch” is narrower than “Old Hittite.”
- “Old Hittite” is broader than “hethitisch.”
- “Old Hittite” is an exact match of “Ielmwklxtvt1.”"
https://vocabs.acdh.oeaw.ac.at/oeai-cultural-periods/concept23230,Source,Class,middle hittite,"In digital humanities, “Middle Hittite” refers to the chronological and linguistic phase of the Hittite language and texts dated roughly to the Middle Kingdom period (c. 15th–early 14th century BCE). It denotes a stratified stage used in corpus annotation, metadata, and linguistic analysis to distinguish features (orthography, grammar, lexicon) and textual conventions from Old Hittite (earlier) and New/Neo-Hittite or Late Hittite (later) materials.","- “Wv5o2s6PWOlH” is an exact match of “Middle Hittite”.
- “hethitisch” is narrower than “Middle Hittite”.
- “Middle Hittite” is broader than “hethitisch”.
- “Middle Hittite” is an exact match of “Wv5o2s6PWOlH”."
https://vocabs.acdh.oeaw.ac.at/oeai-cultural-periods/concept23231,Source,Class,achaemenid,"In digital humanities contexts, “Achaemenid” refers to the first Persian imperial dynasty (c. 550–330 BCE), founded by Achaemenes and ruled by kings like Cyrus the Great and Darius I. It denotes artifacts, texts, languages (Old Persian, Elamite, Akkadian, Aramaic), and administrative systems associated with this empire.","- “iranisch” has narrower concept “Achaemenid”.
- “vpg0DvwPQxyc” exactly matches “Achaemenid”.
- “Achaemenid” has broader concept “iranisch”.
- “Achaemenid” exactly matches “vpg0DvwPQxyc”."
https://vocabs.acdh.oeaw.ac.at/oeai-cultural-periods/concept23232,Source,Class,arsakidisch,"In digital humanities contexts, “arsakidisch” (German) means “Arsacid,” referring to the Arsacid/Parthian dynasty and period (c. 247 BCE–224 CE) and their cultural-linguistic sphere. It’s used for languages, texts, scripts, or artifacts associated with the Arsacid (Parthian) era, e.g., “arsakidische Schrift,” “arsakidisches Persisch/Parthisch.”","- “cPkKW4krup3D” is an exact match of “arsakidisch”.
- “iranisch” has the narrower term “arsakidisch”.
- “arsakidisch” has the broader term “iranisch”.
- “arsakidisch” is an exact match of “cPkKW4krup3D”."
https://vocabs.acdh.oeaw.ac.at/oeai-cultural-periods/concept23233,Source,Class,median,"In digital humanities, the median is a measure of central tendency: the middle value in an ordered set of numeric observations (e.g., word counts per document, sentence lengths, publication years). If there’s an odd number of observations, it’s the exact middle; if even, it’s the average of the two middle values. It’s preferred when data are skewed or contain outliers, offering a robust “typical” value for textual or cultural datasets.","- “CPnAH7wcZdIp” exactly matches “Median”.
- “iranisch” has the narrower concept “Median”.
- “Median” has the broader concept “iranisch”.
- “Median” exactly matches “CPnAH7wcZdIp”."
https://vocabs.acdh.oeaw.ac.at/oeai-cultural-periods/concept23234,Source,Class,sassanid,"In digital humanities, “Sassanid” (also Sasanian) refers to the Sasanian Empire (224–651 CE), the last pre-Islamic Persian dynasty. It denotes the people, culture, texts, art, and material heritage associated with that empire—often as a metadata term or classification for sources (e.g., Sassanid-period manuscripts, inscriptions, iconography).","- “iranisch” has narrower concept “Sassanid”.
- “prX4hmZMs0yp” exactly matches “Sassanid”.
- “Sassanid” has broader concept “iranisch”.
- “Sassanid” exactly matches “prX4hmZMs0yp”."
https://vocabs.acdh.oeaw.ac.at/oeai-cultural-periods/concept23235,Source,Class,apulian,"In digital humanities/contextual metadata, “Apulian” typically denotes something originating from or related to Apulia (Puglia), a region in southeastern Italy. It is often used as a cultural-geographic qualifier (e.g., Apulian pottery, Apulian dialect/texts, Apulian artifacts) to tag or classify materials by provenance.","- Italic has narrower concept Apulian.
- RzbGVFodlQ5Z exactly matches Apulian.
- Apulian is a broader concept of Italic.
- Apulian exactly matches RzbGVFodlQ5Z."
https://vocabs.acdh.oeaw.ac.at/oeai-cultural-periods/concept23236,Source,Class,campanian,"In digital humanities, “Campanian” typically refers to:

- Geographic/cultural: Related to Campania, a region in southern Italy (e.g., Campanian sites like Pompeii, Herculaneum; Campanian Latin/inscriptions; Campanian cultural artifacts).
- Chronological (archaeology/classics): Pertaining to the Campanian stage/period or style, especially in reference to Campanian red-figure pottery and other material culture from Campania.

So, in datasets, corpora, or projects, “Campanian” tags usually indicate provenance or stylistic/chronological affiliation with Campania and its material or textual culture.","- Campanian is a narrower concept of Italic.
- KzRNJP4WR6PS is an exact match of Campanian.
- Campanian is a broader concept of Italic. (inverse of the first)
- Campanian is an exact match of KzRNJP4WR6PS."
https://vocabs.acdh.oeaw.ac.at/oeai-cultural-periods/concept23237,Source,Class,ligurian,"In digital humanities, “Ligurian” typically refers to:
- The Ligurian language: a Romance language of the Liguria region (e.g., Genoa) and diaspora, used in linguistic corpora, text encoding, and language resources.
- Related cultural/historical data: materials from or about the Liguria region (Italy/Monaco), including texts, inscriptions, toponyms, and archival records tagged as Ligurian.","- “Italic” has narrower concept “Ligurian”.
- “qxRTvWeeS4mT” is an exact match of “Ligurian”.
- “Ligurian” has broader concept “Italic”.
- “Ligurian” is an exact match of “qxRTvWeeS4mT”."
https://vocabs.acdh.oeaw.ac.at/oeai-cultural-periods/concept23238,Source,Class,samnite,"In digital humanities context, “Samnite” refers to a member of the ancient Italic peoples (the Samnites) of south-central Italy, known from Roman-era texts and archaeology. It can denote:
- The people/culture studied (e.g., Samnite language, material culture).
- Artifacts, inscriptions, or sites associated with the Samnites.
- A label/ontology term used to tag or classify data about this Italic group.","- “0Yevp82GLwdT” is an exact match of “Samnite”.
- “Samnite” is a narrower concept within “Italic”.
- “Samnite” has the broader concept “Italic”.
- “Samnite” is an exact match of “0Yevp82GLwdT”."
https://vocabs.acdh.oeaw.ac.at/oeai-cultural-periods/concept23239,Source,Class,umbrian,"In digital humanities, “Umbrian” typically refers to:

- The ancient Italic language of Umbria (central Italy), attested in inscriptions like the Iguvine Tables.
- Relatedly, texts, inscriptions, or cultural artifacts from the ancient Umbrians used for linguistic, epigraphic, or historical analysis.","- “34aNFX1SMAZ6” is an exact match of “Umbrian”.
- “Umbrian” is a narrower concept of “Italic”.
- “Umbrian” has broader concept “Italic”.
- “Umbrian” is an exact match of “34aNFX1SMAZ6”."
https://vocabs.acdh.oeaw.ac.at/oeai-cultural-periods/concept23240,Source,Class,kura araxes,"In digital humanities, “Kura–Araxes” refers to an archaeological culture (ca. 3500–2000 BCE) named after the Kura and Araxes river valleys in the South Caucasus. It denotes a material-cultural horizon—distinctive black-burnished pottery, settlement patterns, and technologies—used as a metadata/controlled-vocabulary term to tag, classify, and analyze artifacts, sites, and texts related to that cultural sphere across the Caucasus, eastern Anatolia, northwestern Iran, and parts of the Levant.","- Khirbet Kerak has narrower concept Kura–Araxes.
- Q169349 exactly matches Kura–Araxes.
- Kura–Araxes has broader concept Khirbet Kerak and exactly matches Q169349."
