entity,source_or_target,entity_type,syntactic_matching,lexical_matching,semantic_matching
http://cmt_fr#c-7635033-5406957,Target,Class,conf rence,"In the context of ""conference,"" the term ""conférence"" refers to a formal meeting or gathering where individuals come together to discuss specific topics, share information, and collaborate. It often involves presentations, discussions, and networking opportunities among participants who may be experts or stakeholders in a particular field.","Here are the verbalized phrases based on the provided triples:

1. The ""Document"" is disjoint with ""Conférence.""
2. The ""Décision"" is disjoint with ""Conférence.""
3. The range of ""Membre de conférence"" is ""Conférence.""
4. The ""Personne"" is disjoint with ""Conférence.""
5. The ""Proposition de relecture"" is disjoint with ""Conférence.""
6. The ""URL du logo"" has ""Conférence"" as its domain.
7. The ""URL du site"" has ""Conférence"" as its domain.
8. The property ""a pour membre de conférence"" has ""Conférence"" as its domain.
9. The property ""accepte les soumissions d'articles au format papier"" has ""Conférence"" as its domain.
10. The property ""date"" has ""Conférence"" as its domain.
11. The range of ""exécute les outils d'attribution d'articles de"" is ""Conférence.""
12. The range of ""finalise l'attribution d'articles"" is ""Conférence.""
13. The range of ""imprime les courriers de la manifestation"" is ""Conférence.""
14. The range of ""initialise l'attribution de propositions aux relecteurs de"" is ""Conférence.""
15. The property ""l'attribution de propositions aux relecteurs est initialisée par"" has ""Conférence"" as its domain.
16. The property ""l'attribution des articles finalisée par"" has ""Conférence"" as its domain.
17. The property ""la réunion virtuelle activée par"" has ""Conférence"" as its domain.
18. The property ""les critères d'évaluation sont remplis par"" has ""Conférence"" as its domain.
19. The property ""les détails sont saisis par"" has ""Conférence"" as its domain.
20. The property ""les exemplaires papier des courriers de la manifestation imprimés par"" has ""Conférence"" as its domain.
21. The property ""les outils d'attribution d'articles sont exécutés par"" has ""Conférence"" as its domain.
22. The range of ""met en place la réunion virtuelle"" is ""Conférence.""
23. The property ""nombre de rapports d'examen par article"" has ""Conférence"" as its domain.
24. The range of ""saisit les critères d'évaluation de"" is ""Conférence.""
25. The range of ""saisit les détails de la conférence"" is ""Conférence.""
26. The ""Conférence"" is disjoint with ""Comité de programme.""
27. The ""Conférence"" is disjoint with ""Préférence.""The subgraph describes a set of restrictions and relationships concerning the class ""Conférence"" (Conference) within a certain ontology. 

1. **Class Definition**: ""Conférence"" is defined as a subclass of two restrictions. The first restriction requires that each instance of ""Conférence"" must have exactly one associated property for ""nom"" (name) and one for ""date"".

2. **Restrictions on Properties**:
   - The restriction on the property ""nom"" indicates that each ""Conférence"" must have exactly one name.
   - The restriction on the property ""date"" indicates that each ""Conférence"" must have exactly one date.

3. **Cardinality**: The cardinality constraints specify that for both the ""nom"" and ""date"" properties, there must be a minimum of one instance associated with each ""Conférence"".

4. **Union of Classes**: The class associated with the property ""nom"" is defined as a union of another class, which includes at least one instance of ""Personne"" (Person).

In summary, the subgraph outlines that a ""Conférence"" must have a unique name and date, and it is part of a broader classification that includes individuals categorized as ""Personne""."
http://cmt_fr#c-7886248-9730062,Target,Class,r sum d article,"In the context of a conference, ""Résumé d'article"" refers to a summary or abstract of an article or paper that is being presented. It typically provides a concise overview of the main points, findings, and significance of the research or topic discussed in the article. This summary is often used to give attendees a quick understanding of the content and relevance of the work being presented, helping them decide which sessions to attend or which papers to read in more detail.","The phrase can be verbalized as: ""A résumé d'article is a subclass of Article."""
http://cmt_fr#c-8504144-9632689,Target,Class,comit de programme,"In the context of a conference, ""Comité de programme"" refers to the program committee, which is a group of experts responsible for overseeing the content and organization of the conference program. This committee typically reviews submitted papers, selects speakers, and ensures that the sessions align with the conference's themes and objectives. Their role is crucial in maintaining the quality and relevance of the conference presentations and discussions.","Here are the verbalized phrases based on the provided triples:

1. ""Conférence is disjoint with Comité de programme.""
2. ""Document is disjoint with Comité de programme.""
3. ""Décision is disjoint with Comité de programme.""
4. ""Membre de comité de programme has a range of Comité de programme.""
5. ""Personne is disjoint with Comité de programme.""
6. ""Proposition de relecture is disjoint with Comité de programme.""
7. ""Comité de programme has a member of the committee.""
8. ""Comité de programme is disjoint with Préférence."""
http://cmt_fr#c-9058566-4923189,Target,Class,pr f rence,"In the context of a conference, ""préférence"" typically refers to a preference or choice regarding certain topics, sessions, or speakers that attendees may have. It can also relate to the selection of specific workshops or breakout sessions that participants favor based on their interests or professional needs. Understanding attendees' préférences can help organizers tailor the conference experience to better meet the audience's expectations and enhance engagement.","The following phrases can be derived from the provided triples:

1. The ""Comité de programme"" is disjoint with ""Préférence.""
2. The ""Conférence"" is disjoint with ""Préférence.""
3. The ""Document"" is disjoint with ""Préférence.""
4. The ""Décision"" is disjoint with ""Préférence.""
5. The ""Personne"" is disjoint with ""Préférence.""
6. The ""Proposition de relecture"" is disjoint with ""Préférence."""
http://cmt_fr#c-9412558-6009078,Target,Class,auteur qui n est pas relecteur,"In the context of a conference, the phrase ""Auteur qui n'est pas relecteur"" translates to ""Author who is not a reviewer."" This likely refers to a situation where an individual has contributed original work or content (the author) but is not involved in the process of reviewing or critiquing the work of others (the reviewer). This distinction can be important in academic or professional settings, where the roles of authors and reviewers are often clearly defined to maintain the integrity and quality of the work being presented or published. The phrase may highlight discussions around authorship, responsibility, and the collaborative nature of scholarly work.","Here are the verbalized phrases based on the provided triples:

1. ""Membre de comité de programme"" is disjoint with ""Auteur qui n'est pas relecteur.""
2. ""Relecteur"" is disjoint with ""Auteur qui n'est pas relecteur.""
3. ""Auteur qui n'est pas relecteur"" is a subclass of ""Auteur."""
http://cmt_fr#ent-4724406-3539421,Target,Property,titer,"In the context of a conference, ""titre"" typically refers to the concentration or amount of a substance in a solution, often used in scientific discussions, particularly in fields like chemistry or biology. It can indicate the strength of a solution or the level of a specific component, such as antibodies in a blood sample. In presentations or discussions, the term might be used to describe the results of experiments or studies related to the quantification of substances.","The property ""titre"" is associated with the domain ""Article"" and has a range of ""string""."
http://cmt_fr#ent-4761498-2044262,Target,Property,nombre de rapports d examen par article,"In the context of a conference, ""nombre de rapports d'examen par article"" translates to ""number of review reports per article."" This typically refers to the number of peer review reports that each submitted article receives during the review process. It indicates how many reviewers evaluate an article before it is accepted or rejected for presentation or publication at the conference. This metric can be important for assessing the thoroughness and rigor of the review process.","The phrase can be verbalized as: ""The number of examination reports per article is associated with the domain of Conference and has a range of integer.""The subgraph describes a restriction related to a property in a classification system. Specifically, it defines a restriction that has a cardinality of 1, meaning that there must be exactly one instance of the property. This property is identified as ""nombre de rapports d'examen par article,"" which translates to ""number of review reports per article."" Additionally, the term ""Conférence"" is classified as a subclass of this restriction, indicating that any instance of ""Conférence"" must adhere to the defined restriction regarding the specified property. Overall, this structure establishes a rule that governs how many review reports can be associated with each article in the context of conferences."
http://cmt_fr#ent-5571423-1892362,Target,Property,url du site,"In the context of a conference, ""URL du site"" translates to ""URL of the site"" in English. It refers to the web address where information about the conference can be found, such as details on registration, schedules, speakers, and other relevant content. This URL is typically shared with attendees and participants to facilitate access to the conference's online resources.","The phrase can be verbalized as: ""The domain of the property 'URL du site' is 'Conférence', and its range is 'anyURI'."""
http://cmt_fr#ent-6474161-2405628,Target,Property,nom,"In the context of a conference, ""nom"" could refer to ""nomination,"" which is the process of formally suggesting someone for a position, award, or recognition during the event. It may also be shorthand for ""nom de plume,"" referring to a pen name used by authors, or simply an informal term for ""name."" However, without additional context, the most likely interpretation in a conference setting would be related to nominations for awards or recognitions.","The property ""nom"" has a range of type ""string.""The subgraph describes a structure in which the term ""nom"" is associated with a domain represented by a class. This class is defined as a union of certain elements, specifically starting with the element ""Personne."" 

There is a restriction defined, which is characterized by the property ""nom"" and has a cardinality of 1, indicating that it must have exactly one instance. The term ""Conférence"" is a subclass of this restriction, meaning that every instance of ""Conférence"" must adhere to the defined restriction. 

Additionally, the restriction specifies that the property ""nom"" must be associated with exactly one ""Conférence."" The structure concludes with a nil element, indicating that there are no further elements in the list after ""Conférence."" 

In summary, the description outlines a relationship where ""Conférence"" is a specific type of entity that must have a unique name, as defined by the restrictions placed on the property ""nom."""
http://cmt_fr#ent-6818761-0126481,Target,Property,accepte les soumissions d articles au format papier,"The phrase ""accepte les soumissions d'articles au format papier"" translates to ""accepts submissions of articles in paper format."" In the context of a conference, this means that the organizers are inviting participants to submit their research papers or articles in a physical, printed format, rather than electronically or digitally. This could imply that the conference may have specific requirements for how the papers should be formatted and presented in their physical form.","The phrase can be verbalized as: ""The conference accepts paper submissions."""
http://cmt_fr#ent-7278298-5023089,Target,Property,nombre maximum d articles,"In the context of a conference, ""nombre maximum d'articles"" translates to ""maximum number of articles."" This typically refers to the limit set on the number of articles or papers that a participant can submit for presentation or publication at the conference. It is a guideline to ensure that the conference remains manageable and that all submissions can be adequately reviewed and presented within the allotted time.","The phrase can be verbalized as follows:

""The maximum number of articles is defined for a program committee member and is represented as an integer."""
http://cmt_fr#ent-7490112-7877912,Target,Property,date,"In the context of a conference, the term ""date"" typically refers to the specific day or days on which the conference is scheduled to take place. It is important for attendees to know the date to plan their travel, accommodations, and participation in the event.","The phrase can be verbalized as: ""The property 'date' is associated with the domain 'Conférence' and has a range of 'date'.""The subgraph describes a relationship involving a class called ""Conférence."" This class is a subclass of a restriction that has specific properties. The restriction is defined by the following characteristics: it is associated with the property ""date,"" it is of the type ""Restriction,"" and it requires a minimum cardinality of 1. This means that any instance of the ""Conférence"" class must have at least one associated date."
http://cmt_fr#ent-8219716-4961949,Target,Property,url du logo,"In the context of a conference, ""URL du logo"" refers to the web address (Uniform Resource Locator) where the logo of the conference can be found or accessed online. This URL is typically used for promotional materials, websites, or digital presentations related to the conference, allowing attendees and participants to easily locate and use the official logo for branding or informational purposes.","The phrase can be verbalized as: ""The logo URL is associated with the domain of the Conference and has a range of any URI."""
http://cmt_fr#ent-8959215-2725585,Target,Property,courriel,"In the context of a conference, ""courriel"" is the French term for ""email."" It refers to electronic mail used for communication, which is often essential for coordinating details, sharing information, and networking among participants before, during, and after the event.","The term ""courriel"" is associated with the domain of ""Personne"" and has a range of ""string""."
http://cmt_fr#ent-9275526-7398528,Target,Property,identifiant de l article,"In the context of a conference, ""identifiant de l'article"" translates to ""article identifier."" This typically refers to a unique code or number assigned to a specific article or paper presented at the conference. It helps in cataloging, referencing, and retrieving the article within conference proceedings or databases, ensuring that attendees and researchers can easily find and cite the work.","The phrase can be verbalized as follows:

""The identifier of the article has a domain of 'Article' and a range of 'unsignedLong'."""
http://cmt_fr#op-0678707-8568652,Target,Property,l attribution des articles finalis e par,"In the context of a conference, ""l'attribution des articles finalisée par"" translates to ""the allocation of articles finalized by."" This phrase likely refers to the process of assigning or distributing articles (which could be research papers, presentations, or other written materials) to specific sessions, speakers, or participants at the conference. It indicates that the process of determining who will present or discuss which articles has been completed.","The phrase can be verbalized as: ""The assignment of articles is finalized by the Administrator in the context of the Conference."""
http://cmt_fr#op-1277237-7526917,Target,Property,a pour co auteur,"In the context of a conference, ""pour co-auteur"" translates from French to ""for co-author."" This term typically refers to the acknowledgment or mention of a co-author who has contributed to a research paper, presentation, or project being discussed at the conference. It signifies that the work presented is a collaborative effort and highlights the contributions of multiple individuals involved in the research or presentation.","The phrase can be verbalized as: ""An article has a co-author."""
http://cmt_fr#op-1834043-2526986,Target,Property,crit l article,"In the context of a conference, ""écrit l'article"" translates from French to ""write the article."" This phrase likely refers to the task of drafting or composing an article, possibly related to the conference's themes, findings, or discussions. It could involve summarizing presentations, sharing research results, or documenting the proceedings of the conference for publication or dissemination.","The phrase can be verbalized as: ""An author writes an article."""
http://cmt_fr#op-1952954-9976197,Target,Property,ajoute membre du comit de programme,"In the context of a conference, ""ajoute membre du comité de programme"" translates to ""add member of the program committee."" This phrase typically refers to the action of including an individual as a member of the committee responsible for planning and organizing the conference program, which may involve reviewing submissions, selecting speakers, and determining the overall agenda.","The phrase can be verbalized as follows:

""An administrator adds a member to the program committee."""
http://cmt_fr#op-1977308-1366465,Target,Property,est ajout par,"In the context of a conference, ""est ajouté par"" translates to ""is added by"" in English. This phrase could refer to a speaker, topic, or item that is included or contributed to the conference agenda or program by a specific individual or organization. For example, it might indicate that a particular session or presentation has been added to the schedule by a certain presenter or committee.","The phrase can be verbalized as: ""A program committee member is added by an administrator."""
http://cmt_fr#op-2275862-2556166,Target,Property,accepte l article,"In the context of a conference, ""accepte l'article"" translates to ""accept the article."" This typically refers to the process of a conference committee or reviewers agreeing to include a submitted paper or article in the conference program or proceedings. Acceptance usually indicates that the article has met the necessary criteria for quality, relevance, and contribution to the field being discussed at the conference.","The phrase can be verbalized as: ""An administrator accepts the article."""
http://cmt_fr#op-2391526-8438986,Target,Property,les exemplaires papier des courriers de la manifestation imprim s par,"The phrase ""les exemplaires papier des courriers de la manifestation imprimés par"" translates to ""the paper copies of the letters for the event printed by."" In the context of a conference, this likely refers to the physical printed materials, such as invitations, schedules, or informational letters, that are distributed to participants or attendees of the event. It indicates that these documents were produced in paper format, possibly for formal communication or to provide attendees with tangible resources related to the conference.",The paper copies of the letters from the event are printed by the Administrator in the context of the Conference.
http://cmt_fr#op-2414470-7819093,Target,Property,ex cute les outils d attribution d articles de,"The phrase ""exécute les outils d'attribution d'articles de"" translates to ""executes the article attribution tools of"" in English. In the context of a conference, this likely refers to the implementation or use of tools or systems designed to assign or attribute articles, possibly for purposes such as organizing presentations, managing submissions, or facilitating discussions related to specific topics or research areas. It suggests a focus on the processes involved in categorizing or linking articles to their respective authors, topics, or sessions during the conference.",L'administrateur exécute les outils d'attribution d'articles de la conférence.
http://cmt_fr#op-2463475-1302676,Target,Property,finalise l attribution d articles,"In the context of a conference, ""finalise l'attribution d'articles"" refers to the process of completing the assignment or allocation of articles, which could include research papers, presentations, or other written materials that will be presented or discussed during the event. This may involve confirming which articles will be included in the conference program, assigning them to specific sessions, or designating speakers or presenters for each article. Essentially, it is about finalizing the details regarding which content will be featured and how it will be organized within the conference framework.","The phrase can be verbalized as: ""The administrator finalizes the allocation of articles for the conference."""
http://cmt_fr#op-2528682-2433166,Target,Property,est affect par l administrateur,"The phrase ""est affecté par l'administrateur"" translates to ""is affected by the administrator"" in English. In the context of a conference, this could refer to how certain decisions, policies, or actions taken by the conference administrator impact the participants, the agenda, or the overall organization of the event. It suggests that the administrator has a significant role in shaping the experience and outcomes of the conference.","The phrase can be verbalized as: ""A Relecteur is affected by an Administrateur."""
http://cmt_fr#op-2675499-5395227,Target,Property,d finit le nombre maximum d articles de,"In the context of a conference, ""définit le nombre maximum d'articles de"" translates to ""defines the maximum number of articles of."" This phrase likely refers to a guideline or rule that specifies the upper limit on the number of articles (or papers) that can be submitted, presented, or included in the conference proceedings. It is important for managing the conference's schedule, ensuring quality, and maintaining a manageable number of presentations for attendees.","The phrase can be verbalized as follows:

""The term 'définit le nombre maximum d'articles de' is associated with the domain 'Administrateur' and the range 'Membre de comité de programme'."""
http://cmt_fr#op-3329102-5307912,Target,Property,est rejet par,"In the context of a conference, ""est rejeté par"" translates to ""is rejected by"" in English. This phrase could refer to a proposal, paper, or idea that has been dismissed or not accepted by a committee, audience, or panel during the conference proceedings. It indicates that the subject in question did not meet the necessary criteria or standards for approval or acceptance.","The phrase can be verbalized as: ""An Article is rejected by an Administrator."""
http://cmt_fr#op-3330571-4568520,Target,Property,membre de conf rence,"In the context of a conference, ""Membre de conférence"" is a French term that translates to ""Conference Member"" in English. It typically refers to an individual who is part of the conference, which could include speakers, panelists, attendees, or organizers. This designation may imply that the person has a role in contributing to the discussions, sharing expertise, or participating in the overall activities of the conference.","The phrase can be verbalized as follows:

""A 'Membre de conférence' is associated with a 'Conférence'."" 

This indicates that the domain of ""Membre de conférence"" pertains to the concept of ""Conférence."""
http://cmt_fr#op-3407046-2338151,Target,Property,est crit par,"In the context of a conference, ""est écrit par"" translates from French to ""is written by."" This phrase could refer to the authorship of a paper, presentation, or any written material being discussed or presented at the conference. It indicates who has created or authored the content being referenced.","The phrase can be verbalized as: ""The 'Rapport d'examen' is written by a 'Relecteur'."""
http://cmt_fr#op-3503714-3089656,Target,Property,a t associ,"In the context of a conference, ""a été associé à"" translates to ""has been associated with"" in English. This phrase typically indicates that a particular individual, organization, or concept has been linked or connected to the conference in some way, such as through participation, sponsorship, or collaboration. It suggests a relationship or involvement that may enhance the credibility or relevance of the conference.","The phrase can be verbalized as: ""A relecteur a été associé à un article."" 

This translates to ""A reviewer has been associated with an article."""
http://cmt_fr#op-3676239-0431045,Target,Property,soumet l article,"In the context of a conference, ""soumet l'article"" translates to ""submit the article"" in English. This typically refers to the process of submitting a research paper or article for consideration, review, or presentation at the conference. It is an important step for authors who wish to share their findings and contribute to the academic discourse at the event.","The phrase can be verbalized as: ""An author submits an article."""
http://cmt_fr#op-3693648-9226478,Target,Property,membre de comit de programme,"In the context of a conference, ""Membre de comité de programme"" translates to ""Member of the Program Committee."" This refers to an individual who is part of a group responsible for planning and organizing the conference's agenda, including selecting topics, reviewing submitted papers or presentations, and ensuring the overall quality and relevance of the program. Members of the program committee typically have expertise in the conference's subject area and play a crucial role in shaping the event's content.","The phrase can be verbalized as follows:

""A member of a program committee is associated with a program committee."""
http://cmt_fr#op-3723632-9161948,Target,Property,a pour membre de conf rence,"In the context of a conference, ""pour membre de conférence"" translates to ""for conference members"" in English. This phrase typically indicates that certain information, materials, or privileges are designated specifically for individuals who are officially part of the conference, such as attendees, speakers, or organizers. It may refer to exclusive access to sessions, resources, or networking opportunities that are available only to those who are registered or recognized as members of the conference.","The phrase can be verbalized as: ""A conference has a member of the conference."""
http://cmt_fr#op-3731016-4868439,Target,Property,a un conflit d int r t propos de,"In the context of a conference, ""un conflit d'intérêt à propos de"" refers to a situation where an individual's personal interests, relationships, or financial stakes may compromise their objectivity or impartiality regarding a specific topic or decision being discussed. This could involve speakers, panelists, or participants who may have biases due to their affiliations, sponsorships, or personal investments that could influence their contributions or the outcomes of discussions at the conference. It is important to disclose any such conflicts to maintain transparency and integrity in the proceedings.","The phrase can be verbalized as: ""A person has a conflict of interest regarding a document."""
http://cmt_fr#op-3821472-6823797,Target,Property,est lu par le relecteur,"In the context of a conference, ""est lu par le relecteur"" translates from French to ""is read by the reviewer."" This phrase likely refers to a process where a submitted paper or presentation is reviewed by a designated individual (the reviewer) who evaluates its content, quality, and relevance before it is accepted for presentation or publication at the conference.","The phrase can be verbalized as: ""An article is read by a reviewer.""The subgraph describes a restriction related to the class ""Article."" Specifically, it defines a restriction type that requires a minimum cardinality of 1 for a property. This property is identified as ""est lu par le relecteur,"" which translates to ""is read by the reviewer."" In summary, every instance of the class ""Article"" must have at least one associated instance where the property ""est lu par le relecteur"" is fulfilled."
http://cmt_fr#op-4133318-3983517,Target,Property,est affect par le relecteur,"In the context of a conference, the phrase ""est affecté par le relecteur"" translates to ""is affected by the reviewer."" This likely refers to how the feedback or evaluation provided by a reviewer influences the work being presented, such as a paper or project. The reviewer's comments can impact the final outcome, revisions, or the overall perception of the work during the conference.","The phrase can be verbalized as follows:

""The external reviewer is affected by the reviewer.""The subgraph describes a restriction related to the role of an external reviewer. Specifically, it indicates that this restriction is characterized by the property ""is affected by the reviewer."" Furthermore, it is classified as a type of restriction, and it specifies that there must be exactly one external reviewer associated with it, as denoted by the cardinality of 1. Additionally, the external reviewer is defined as a subclass of this restriction."
http://cmt_fr#op-4158971-7855975,Target,Property,la r union virtuelle activ e par,"In the context of a conference, ""la réunion virtuelle activée par"" translates to ""the virtual meeting activated by."" This phrase typically refers to a virtual meeting or conference that has been initiated or set up by a specific person, organization, or platform. It indicates that the meeting is being conducted online, allowing participants to join remotely, often through video conferencing tools or software.","The phrase can be verbalized as: ""The virtual meeting activated by the Administrator is associated with the Conference."""
http://cmt_fr#op-4436097-6709983,Target,Property,a pour d cision,"In the context of a conference, ""pour décision"" is a French phrase that translates to ""for decision"" in English. It typically refers to items or topics that are presented to a group for consideration and a formal decision-making process. This could involve voting, discussion, or consensus-building among participants regarding specific proposals, actions, or policies that need to be determined during the conference.","The phrase can be verbalized as: ""An Article has a decision.""The subgraph describes a relationship between the class ""Article"" and a restriction on a property related to decision-making. Specifically, ""Article"" is a subclass of a restriction that applies to the property ""a pour décision"" (which translates to ""has a decision""). This restriction specifies that there can be a maximum of one instance of this property (maxCardinality of 1) and a minimum of zero instances (minCardinality of 0). Additionally, there is another restriction that also applies to the same property ""a pour décision,"" reinforcing the constraints on how many decisions can be associated with an article. Overall, the structure indicates that while an article may have a decision, it is not required to have one, and if it does, there can only be one decision associated with it."
http://cmt_fr#op-4660494-3439234,Target,Property,ajuste la proposition de relecture,"In the context of a conference, ""ajuste la proposition de relecture"" translates to ""adjust the proofreading proposal."" This likely refers to the process of revising or refining a document, presentation, or paper that is to be reviewed or presented at the conference. It suggests that there may be a need to make changes to ensure clarity, accuracy, and overall quality before the final submission or presentation.","The phrase can be verbalized as follows:

""The relecteur adjusts the proposition de relecture."""
http://cmt_fr#op-4935244-2451760,Target,Property,crit le rapport d examen,"In the context of a conference, ""écrit le rapport d'examen"" translates to ""write the examination report."" This phrase likely refers to the task of documenting the findings, observations, and conclusions from an examination or assessment that took place during the conference. It may involve summarizing discussions, evaluations, or analyses related to the topics covered in the conference sessions.","The phrase can be verbalized as: ""The reviewer writes the examination report."""
http://cmt_fr#op-5315618-7011868,Target,Property,a pour th matique,"In the context of a conference, ""pour thématique"" refers to a specific theme or topic that the conference is centered around. It indicates the main subject matter that will be discussed, explored, or presented during the event. This thematic focus helps to guide the agenda, the selection of speakers, and the types of sessions or workshops that will be offered, ensuring that all content is relevant to the chosen theme.","The phrase can be verbalized as: ""An article has a theme."""
http://cmt_fr#op-5379083-2635350,Target,Property,initialise l attribution de propositions aux relecteurs de,"In the context of a conference, ""initialise l'attribution de propositions aux relecteurs de"" translates to ""initialize the assignment of proposals to reviewers."" This phrase refers to the process of assigning submitted proposals or papers to reviewers who will evaluate them for quality, relevance, and suitability for the conference. This step is crucial in the peer review process, ensuring that each submission is assessed by qualified individuals in the relevant field.","The phrase can be verbalized as follows:

""The administrator is responsible for initializing the assignment of proposals to the reviewers of the conference."""
http://cmt_fr#op-5536003-6834447,Target,Property,saisit les crit res d valuation de,"In the context of a conference, ""saisit les critères d'évaluation de"" translates to ""grasp the evaluation criteria of."" This phrase suggests that participants or speakers at the conference are expected to understand and engage with the specific standards or benchmarks that will be used to assess presentations, discussions, or research contributions. It emphasizes the importance of being aware of what will be evaluated, which can include aspects such as clarity, relevance, originality, and impact of the content presented.","The phrase can be verbalized as: ""The Administrator defines the evaluation criteria for the Conference."""
http://cmt_fr#op-5763161-7747081,Target,Property,affecte le r le de relecteur externe,"In the context of a conference, the phrase ""affecte le rôle de relecteur externe à"" translates to ""assigns the role of external reviewer to."" This typically refers to the process of designating an individual or a group of individuals who will evaluate and provide feedback on submitted papers, presentations, or research proposals from an outside perspective. The external reviewer is expected to assess the quality, relevance, and originality of the work, contributing to the overall integrity and academic rigor of the conference proceedings.","The phrase can be verbalized as: ""The role of an external reviewer is affected by the role of a reviewer."""
http://cmt_fr#op-6231018-4689091,Target,Property,est lu par le m ta relecteur,"The phrase ""est lu par le méta-relecteur"" translates to ""is read by the meta-reader"" in English. In the context of a conference, this could refer to a process where a meta-reader, likely an individual or a system that analyzes or interprets content at a higher level, reviews or interprets the material presented. This could involve evaluating the themes, arguments, or methodologies of the presentations, providing a broader understanding or critique of the discussions taking place at the conference. The meta-reader's role might be to synthesize information, highlight key insights, or offer a reflective commentary on the proceedings.","The phrase can be verbalized as: ""An article is read by the meta-reviewer.""The subgraph describes a restriction in a semantic framework. Specifically, it defines a restriction type that applies to the class ""Article."" This restriction specifies that an article can be associated with the property ""est lu par le méta-relecteur"" (translated as ""is read by the meta-reviewer"") and imposes a maximum cardinality of 1. This means that each article can be linked to at most one instance of the property ""est lu par le méta-relecteur."""
http://cmt_fr#op-6499331-0925740,Target,Property,met en place la r union virtuelle,"""Met en place la réunion virtuelle"" translates to ""set up the virtual meeting"" in English. In the context of a conference, it refers to the process of organizing and preparing for an online meeting, which may include scheduling the meeting, sending out invitations, and ensuring that the necessary technology and platforms are ready for participants to join.","The phrase can be verbalized as: ""The administrator sets up the virtual meeting in the conference."""
http://cmt_fr#op-6500113-0482123,Target,Property,imprime les courriers de la manifestation,"In the context of a conference, ""imprime les courriers de la manifestation"" translates to ""print the letters/documents of the event."" This likely refers to the need to print out any official correspondence, invitations, or materials related to the conference or event being organized. It suggests that these documents are important for the planning or communication aspects of the event.","The phrase can be verbalized as: ""The Administrator prints the letters for the Conference."""
http://cmt_fr#op-6616205-9179416,Target,Property,co crit l article,"In the context of a conference, ""co-écrit l'article"" means ""co-authored the article."" It indicates that the article was written collaboratively by multiple authors, suggesting a partnership in research or presentation related to the conference topic.","The phrase can be verbalized as: ""A co-author co-writes the article."""
http://cmt_fr#op-6665981-5434654,Target,Property,signale un conflit d int r t pour,"In the context of a conference, ""signale un conflit d'intérêt pour"" translates to ""report a conflict of interest for."" This phrase typically refers to the process of disclosing any potential conflicts of interest that a participant, speaker, or organizer may have regarding the topics being discussed or the sponsors involved. It is important for maintaining transparency and integrity in academic and professional settings, ensuring that all parties are aware of any biases that could influence the information presented or the decisions made during the conference.","The phrase can be verbalized as: ""Indicates a conflict of interest for an Article.""The subgraph describes a situation involving a conflict of interest. It identifies a specific domain related to this conflict. Within this context, there are three key roles: the ""Président,"" the ""Auteur,"" and the ""Relecteur."" 

The ""Président"" is the first entity in a sequence, followed by the ""Relecteur,"" who is also the first in another sequence. The ""Auteur"" is mentioned as the first entity in a separate sequence that includes the ""Relecteur."" 

The overall structure indicates that the conflict of interest is classified under a specific type, which is denoted as a ""Class."" The relationships among these roles suggest a hierarchy or a connection where the ""Président"" oversees or is linked to the ""Relecteur"" and ""Auteur,"" all of whom are involved in the context of the conflict of interest. 

In summary, the subgraph outlines a scenario where a conflict of interest is signaled, involving a President, an Author, and a Reviewer, all interconnected within a defined classification."
http://cmt_fr#op-6987320-6104201,Target,Property,rejette l article,"In the context of a conference, ""rejette l'article"" translates to ""reject the article."" This phrase likely refers to a decision made by the conference participants or committee to not accept or approve a particular article, paper, or submission for presentation or publication. This could be due to various reasons such as lack of relevance, insufficient quality, or failure to meet the conference's criteria.","The phrase can be verbalized as: ""The administrator rejects the article."""
http://cmt_fr#op-6997809-5722146,Target,Property,a pour proposition de relecture,"In the context of a conference, ""pour proposition de relecture"" translates to ""for a proposal for review"" or ""for a proposal for proofreading."" This phrase typically refers to a request or suggestion for someone to review or edit a document, paper, or presentation before it is finalized or presented at the conference. It implies that the author is seeking feedback or corrections to improve the quality and clarity of their work.","The phrase can be verbalized as follows:

""An article has a proposal for review."""
http://cmt_fr#op-7150942-3233248,Target,Property,affecte le r le de relecteur,"In the context of a conference, the phrase ""affecte le rôle de relecteur à"" translates to ""assigns the role of reviewer to."" This typically refers to the process of designating individuals to review submitted papers, presentations, or proposals for the conference. The role of a reviewer is crucial as it involves evaluating the quality, relevance, and originality of the submissions to ensure that the conference maintains high academic standards.","The phrase can be verbalized as: ""The role of the administrator affects the role of the reviewer."""
http://cmt_fr#op-7369513-4372573,Target,Property,saisit les d tails de la conf rence,"The phrase ""saisit les détails de la conférence"" translates to ""captures the details of the conference"" in English. In the context of a conference, it likely refers to the act of recording or noting down important information, discussions, or outcomes that occur during the event. This could involve taking minutes, summarizing key points, or documenting presentations and discussions for future reference.",The administrator enters the details of the conference.
http://cmt_fr#op-7412441-9911534,Target,Property,les outils d attribution d articles sont ex cut s par,"In the context of a conference, the phrase ""les outils d'attribution d'articles sont exécutés par"" translates to ""the article attribution tools are executed by."" This likely refers to the systems or software used to assign or categorize articles, possibly in relation to research papers, presentations, or publications being discussed at the conference. It suggests that there are specific tools or methodologies in place to manage how articles are attributed to authors or topics, and these tools are operated or implemented by certain individuals or teams at the conference.","The phrase can be verbalized as: ""The article attribution tools are executed by the Administrator in the context of the Conference."""
