entity,source_or_target,entity_type,syntactic_matching,lexical_matching,semantic_matching
http://cmt_fr#ent-6474161-2405628,Target,Property,nom,"In the context of a conference, ""nom"" is often short for ""nomination."" It can refer to the process of proposing someone for an award, position, or recognition during the event. For example, attendees might discuss or submit nominations for speakers, panelists, or award recipients.","The property ""nom"" has a range of type ""string.""The subgraph describes a structured relationship involving classes and properties in a semantic framework. 

1. There is a class named ""Conférence"" which is a subclass of a restriction defined by a specific property.
2. This restriction is characterized by the property ""nom,"" which has a cardinality of 1, indicating that it can only have one value.
3. The property ""nom"" is associated with a domain that is defined by another class, referred to as ""Personne.""
4. The class ""Personne"" is part of a union of classes, which includes the class itself.
5. The structure also indicates that the ""Conférence"" class has a first element, which is ""Conférence,"" and it is linked to a rest element that is part of a sequence.

In summary, the subgraph outlines a relationship where ""Conférence"" is a subclass of a restriction on the property ""nom,"" which is limited to one value and is related to the class ""Personne."""
http://cmt_fr#ent-6818761-0126481,Target,Property,accepte les soumissions d articles au format papier,"The phrase ""accepte les soumissions d'articles au format papier"" translates to ""accepts submissions of articles in paper format."" In the context of a conference, this means that the organizers are inviting participants to submit their research papers or articles in a physical, printed format rather than electronically. This could imply that the conference may have specific requirements for how the papers should be formatted and presented in print.","The phrase can be verbalized as: ""The conference accepts paper submissions."""
http://cmt_fr#ent-7278298-5023089,Target,Property,nombre maximum d articles,"In the context of a conference, ""nombre maximum d'articles"" translates to ""maximum number of articles."" This typically refers to the limit set on the number of articles or papers that a participant can submit for presentation or publication at the conference. It is a guideline to ensure that the conference remains manageable and that all submissions can be adequately reviewed and presented within the allotted time.","The phrase can be verbalized as follows:

""The maximum number of articles is defined for a program committee member and is represented as an integer."""
http://cmt_fr#ent-7490112-7877912,Target,Property,date,"In the context of a conference, the term ""date"" typically refers to the specific day or days on which the conference is scheduled to take place. It is important for attendees to know the date to plan their travel, accommodations, and participation in the event.","The phrase can be verbalized as: ""The property 'date' is associated with the domain 'Conférence' and has a range of 'date'.""The subgraph describes a class called ""Conférence,"" which is defined as a subclass of a restriction. This restriction specifies that there must be at least one instance of a property related to the ""date"" of the conference. In other words, every conference must have a date associated with it, indicating that it cannot exist without this essential information."
http://cmt_fr#ent-8219716-4961949,Target,Property,url du logo,"In the context of a conference, ""URL du logo"" refers to the web address (Uniform Resource Locator) where the logo of the conference can be found. This URL is typically used for promotional materials, websites, or presentations related to the conference, allowing attendees and participants to access and download the logo for their use.","The phrase can be verbalized as: ""The logo URL is associated with the domain of the conference and has a range of any URI."""
http://cmt_fr#ent-8959215-2725585,Target,Property,courriel,"In the context of a conference, ""courriel"" is the French term for ""email."" It refers to electronic mail used for communication, which is often essential for coordinating details, sharing information, and networking among participants before, during, and after the event.","The term ""courriel"" is associated with the domain of ""Personne"" and has a range of ""string""."
http://cmt_fr#ent-9275526-7398528,Target,Property,identifiant de l article,"In the context of a conference, ""identifiant de l'article"" refers to the unique identifier assigned to a specific article or paper presented at the conference. This identifier is used to distinguish the article from others, making it easier for attendees, researchers, and organizers to reference, locate, and cite the work. It may be in the form of a DOI (Digital Object Identifier) or another type of alphanumeric code that ensures the article can be accurately tracked and accessed within the conference proceedings or related databases.","The phrase can be verbalized as follows:

""The identifier of the article is associated with the domain of 'Article' and has a range of 'unsignedLong'."""
http://cmt_fr#op-0678707-8568652,Target,Property,l attribution des articles finalis e par,"In the context of a conference, ""l'attribution des articles finalisée par"" refers to the process of finalizing the assignment or allocation of articles (which could be research papers, presentations, or other written materials) to specific sessions, speakers, or participants. This phrase indicates that the organization of the conference is at a stage where the distribution of these articles has been completed, ensuring that each piece of work is appropriately placed within the conference agenda.","The phrase can be verbalized as: ""The assignment of articles is finalized by the Administrator in the context of the Conference."""
http://cmt_fr#op-1277237-7526917,Target,Property,a pour co auteur,"In the context of a conference, ""pour co-auteur"" translates from French to ""for co-author."" This typically refers to a situation where a presentation, paper, or research work is being attributed to multiple authors. When discussing a presentation or publication, mentioning ""pour co-auteur"" indicates that the work is a collaborative effort and acknowledges the contributions of all co-authors involved. It emphasizes the importance of teamwork in academic and professional settings, highlighting that the findings or insights presented are the result of joint research or collaboration.","The phrase can be verbalized as: ""An article has a co-author."""
http://cmt_fr#op-1834043-2526986,Target,Property,crit l article,"In the context of a conference, ""écrit l'article"" translates from French to ""write the article."" This phrase likely refers to the task of drafting or composing an article, possibly related to the conference's themes, findings, or discussions. It could involve summarizing presentations, sharing research results, or documenting the proceedings of the conference for publication or dissemination.","The phrase can be verbalized as: ""An author writes an article."""
http://cmt_fr#op-1952954-9976197,Target,Property,ajoute membre du comit de programme,"In the context of a conference, ""ajoute membre du comité de programme"" translates to ""add member of the program committee."" This typically refers to the action of including an individual in the group responsible for planning and organizing the conference's agenda, which may involve selecting speakers, reviewing submissions, and ensuring the overall quality of the program.","The phrase can be verbalized as: ""An administrator adds a member to the program committee."""
http://cmt_fr#op-1977308-1366465,Target,Property,est ajout par,"In the context of a conference, ""est ajouté par"" translates to ""is added by"" in English. This phrase could refer to a speaker, topic, or item that is included or contributed to the conference agenda or program by a specific individual or organization. For example, it might indicate that a particular session or presentation has been included in the schedule by a certain presenter or committee.","The phrase can be verbalized as: ""A program committee member is added by an administrator."""
http://cmt_fr#op-2275862-2556166,Target,Property,accepte l article,"In the context of a conference, ""accepte l'article"" translates to ""accept the article."" This typically refers to the process of a conference committee or reviewers agreeing to include a submitted paper or article in the conference program. Acceptance usually indicates that the article has met the necessary criteria for quality, relevance, and contribution to the field, allowing the authors to present their work at the conference.","The phrase can be verbalized as: ""The Administrator accepts the article."""
http://cmt_fr#op-2391526-8438986,Target,Property,les exemplaires papier des courriers de la manifestation imprim s par,"The phrase ""les exemplaires papier des courriers de la manifestation imprimés par"" translates to ""the paper copies of the letters for the event printed by."" In the context of a conference, this likely refers to the physical printed materials, such as invitations, schedules, or informational letters, that are distributed to participants or attendees of the event. It indicates that these documents were produced in hard copy format, possibly for formal communication or to provide tangible information related to the conference.",The paper copies of the letters from the event are printed by the Conference and are associated with the Administrator.
http://cmt_fr#op-2414470-7819093,Target,Property,ex cute les outils d attribution d articles de,"In the context of a conference, ""exécute les outils d'attribution d'articles de"" translates to ""executes the article attribution tools of."" This likely refers to the implementation or use of tools or systems designed to assign or attribute articles to specific authors, topics, or categories during the conference. These tools could be part of a process to manage submissions, track contributions, or facilitate discussions around the articles presented at the conference.",L'administrateur exécute les outils d'attribution d'articles de la conférence.
http://cmt_fr#op-2463475-1302676,Target,Property,finalise l attribution d articles,"In the context of a conference, ""finalise l'attribution d'articles"" refers to the process of completing the assignment or allocation of articles, which could include research papers, presentations, or other written materials that will be presented or discussed during the event. This may involve confirming which articles will be included in the conference program, assigning them to specific sessions, or designating speakers or presenters for each article. Essentially, it means wrapping up the decisions regarding which content will be featured at the conference.","The phrase can be verbalized as: ""The administrator finalizes the allocation of articles for the conference."""
http://cmt_fr#op-2528682-2433166,Target,Property,est affect par l administrateur,"The phrase ""est affecté par l'administrateur"" translates to ""is affected by the administrator"" in English. In the context of a conference, this could refer to how certain decisions, policies, or actions taken by the conference administrator impact the participants, agenda, or overall organization of the event. It suggests that the administrator has a role in influencing or determining outcomes that affect the conference experience for attendees.","The phrase can be verbalized as: ""A Relecteur is affected by an Administrateur."""
http://cmt_fr#op-2675499-5395227,Target,Property,d finit le nombre maximum d articles de,"In the context of a conference, ""définit le nombre maximum d'articles de"" translates to ""defines the maximum number of articles of."" This phrase likely refers to a guideline or rule that specifies how many articles (which could mean research papers, presentations, or other types of submissions) can be submitted or presented by an individual or a group at the conference. It sets a limit to ensure a manageable number of contributions, allowing for a more organized and efficient event.","The phrase can be verbalized as follows:

""The 'Administrateur' defines the maximum number of articles for 'Membre de comité de programme'."""
http://cmt_fr#op-3329102-5307912,Target,Property,est rejet par,"In the context of a conference, ""est rejeté par"" translates to ""is rejected by"" in English. This phrase could refer to a proposal, paper, or idea that has been dismissed or not accepted by a committee, audience, or panel during the conference proceedings. It indicates that the subject in question did not meet the necessary criteria or standards for approval or acceptance.","The phrase can be verbalized as: ""An Article is rejected by an Administrator."""
http://cmt_fr#op-3330571-4568520,Target,Property,membre de conf rence,"In the context of a conference, ""Membre de conférence"" translates to ""Member of the conference"" in English. This term typically refers to an individual who is part of the conference, which could include speakers, panelists, attendees, or organizers. It signifies their role or participation in the event, contributing to discussions, sharing knowledge, or engaging with other participants.","The phrase can be verbalized as follows:

""A 'Membre de conférence' is associated with a 'Conférence'."" 

This indicates that the domain of ""Membre de conférence"" pertains to the concept of ""Conférence."""
http://cmt_fr#op-3407046-2338151,Target,Property,est crit par,"In the context of a conference, ""est écrit par"" translates from French to ""is written by."" This phrase is often used to attribute authorship or indicate who has authored a particular document, paper, or presentation being discussed at the conference. For example, if a conference paper is being presented, one might say, ""Ce document est écrit par [Author's Name],"" meaning ""This document is written by [Author's Name].""","The phrase can be verbalized as: ""The 'Rapport d'examen' is written by a 'Relecteur'."""
http://cmt_fr#op-3503714-3089656,Target,Property,a t associ,"In the context of a conference, ""a été associé à"" translates to ""has been associated with"" in English. This phrase typically indicates that a particular individual, organization, or concept has been linked or connected to the conference in some way, such as through participation, sponsorship, or collaboration. It suggests a relationship or involvement that may be relevant to the themes or discussions taking place at the event.","The phrase can be verbalized as: ""A relecteur a été associé à un article."" 

This translates to ""A reviewer has been associated with an article."""
http://cmt_fr#op-3676239-0431045,Target,Property,soumet l article,"In the context of a conference, ""soumet l'article"" translates to ""submit the article."" This typically refers to the process of submitting a research paper or article for consideration, review, or presentation at the conference. It involves providing the written work to the conference organizers or committee for evaluation.","The phrase can be verbalized as: ""An author submits an article."""
http://cmt_fr#op-3693648-9226478,Target,Property,membre de comit de programme,"In the context of a conference, ""Membre de comité de programme"" translates to ""Member of the program committee."" This refers to an individual who is part of a group responsible for planning and organizing the conference's agenda, including selecting topics, reviewing submitted papers or presentations, and ensuring the overall quality and relevance of the program. Members of the program committee typically have expertise in the conference's subject area and play a crucial role in shaping the event's content.","The phrase can be verbalized as follows:

""A member of a program committee is associated with a program committee."""
http://cmt_fr#op-3723632-9161948,Target,Property,a pour membre de conf rence,"In the context of a conference, ""pour membre de conférence"" translates to ""for conference members"" in English. This phrase typically indicates that certain information, materials, or privileges are designated specifically for individuals who are officially part of the conference, such as attendees, speakers, or organizers. It may refer to access to exclusive sessions, resources, or networking opportunities that are not available to the general public.","The phrase can be verbalized as: ""A conference has members who are part of the conference."""
http://cmt_fr#op-3731016-4868439,Target,Property,a un conflit d int r t propos de,"In the context of a conference, ""un conflit d'intérêt à propos de"" refers to a situation where an individual's personal interests, relationships, or financial stakes may compromise their objectivity or impartiality regarding a specific topic or decision being discussed. This could involve speakers, panelists, or participants who may have biases due to their affiliations, sponsorships, or personal investments that could influence their contributions or the outcomes of discussions at the conference. It is important to disclose any such conflicts to maintain transparency and integrity in the proceedings.","The phrase can be verbalized as: ""A person has a conflict of interest regarding a document."""
http://cmt_fr#op-3821472-6823797,Target,Property,est lu par le relecteur,"In the context of a conference, ""est lu par le relecteur"" translates from French to ""is read by the reviewer."" This phrase likely refers to a process where a paper, presentation, or submission is reviewed and evaluated by a designated reviewer or peer. The reviewer reads the material to assess its quality, relevance, and adherence to the conference's standards before it is accepted for presentation or publication.","The phrase can be verbalized as: ""An article is read by a reviewer.""The subgraph describes a relationship in a knowledge structure where the class ""Article"" is defined as a subclass of a restriction. This restriction specifies that for an article, there must be at least one instance of the property ""est lu par le relecteur,"" which translates to ""is read by the reviewer."" In summary, every article must have been read by at least one reviewer."
http://cmt_fr#op-4133318-3983517,Target,Property,est affect par le relecteur,"In the context of a conference, the phrase ""est affecté par le relecteur"" translates to ""is affected by the reviewer."" This likely refers to how the feedback or evaluation provided by a reviewer influences the work being presented, such as a paper or project. The reviewer's comments can impact the final outcome, revisions, or the overall perception of the work during the conference.","The phrase can be verbalized as follows:

""The external reviewer is affected by the reviewer.""The subgraph describes a restriction in a semantic framework. It indicates that there is a restriction defined with a cardinality of 1, which means that exactly one instance is allowed. This restriction is associated with the property ""est affecté par le relecteur"" (translated as ""is affected by the reviewer""). Additionally, the entity ""Relecteur externe"" (translated as ""External Reviewer"") is classified as a subclass of this restriction. In summary, the external reviewer must be linked to exactly one instance of the specified property."
http://cmt_fr#op-4158971-7855975,Target,Property,la r union virtuelle activ e par,"In the context of a conference, ""la réunion virtuelle activée par"" translates to ""the virtual meeting activated by."" This phrase typically refers to a virtual meeting or conference that has been initiated or set up by a specific person, organization, or platform. It indicates that the meeting is being conducted online, allowing participants to join remotely, often through video conferencing tools or software.","The phrase can be verbalized as: ""The virtual meeting activated by the Administrator is associated with the Conference."""
http://cmt_fr#op-4436097-6709983,Target,Property,a pour d cision,"In the context of a conference, ""pour décision"" is a French phrase that translates to ""for decision"" in English. It typically refers to items or topics that are presented to a group for consideration and require a decision or vote. This could involve resolutions, proposals, or any matters that need to be formally addressed and concluded by the attendees.","The phrase can be verbalized as: ""An Article has a decision.""The subgraph describes a classification and restriction related to the concept of an ""Article."" 

1. The term ""Article"" is defined as a subclass of a certain restriction, which is identified by a unique identifier (N1239fadf845a473295b9b866009b24c4).
2. This restriction specifies that there is a property called ""a pour décision"" (which translates to ""has a decision"").
3. The restriction on this property indicates that an Article can have a minimum of 0 and a maximum of 1 associated decision. 

In summary, an Article may or may not be linked to a decision, but if it is, it can only be linked to one decision at most."
http://cmt_fr#op-4660494-3439234,Target,Property,ajuste la proposition de relecture,"In the context of a conference, ""ajuste la proposition de relecture"" translates to ""adjust the proofreading proposal."" This likely refers to the process of revising or refining a document, presentation, or paper that is to be reviewed or edited before it is finalized for the conference. It suggests that there may be a need to make changes to improve clarity, accuracy, or overall quality of the content being presented.","The phrase can be verbalized as follows:

""The reviewer adjusts the proofreading proposal."""
http://cmt_fr#op-4935244-2451760,Target,Property,crit le rapport d examen,"In the context of a conference, ""écrit le rapport d'examen"" translates to ""write the examination report."" This phrase likely refers to the task of documenting the findings, observations, and conclusions from an examination or review process that took place during the conference. The report would typically summarize key points discussed, evaluations made, and any recommendations or actions to be taken based on the examination.","The phrase can be verbalized as: ""The reviewer writes the examination report."""
http://cmt_fr#op-5315618-7011868,Target,Property,a pour th matique,"In the context of a conference, ""pour thématique"" refers to a specific theme or topic that the conference is centered around. It indicates the main subject matter that will be discussed, explored, or presented during the event. This thematic focus helps to guide the agenda, attract relevant speakers, and engage participants who are interested in that particular area of interest. For example, a conference might have a pour thématique of ""sustainable development,"" meaning all sessions and discussions will relate to that theme.","The phrase can be verbalized as: ""An article has a theme."""
http://cmt_fr#op-5379083-2635350,Target,Property,initialise l attribution de propositions aux relecteurs de,"The phrase ""initialise l'attribution de propositions aux relecteurs de"" translates to ""initialize the assignment of proposals to reviewers"" in English. In the context of a conference, this likely refers to the process of assigning submitted proposals or papers to reviewers for evaluation. This step is crucial in the conference organization process, as it ensures that each submission is reviewed by qualified individuals who can provide feedback and make decisions about acceptance or rejection based on the content and quality of the proposals.","The phrase can be verbalized as follows:

""The action of initializing the assignment of proposals to reviewers is associated with the domain of 'Administrator' and pertains to the range of 'Conference'."""
http://cmt_fr#op-5536003-6834447,Target,Property,saisit les crit res d valuation de,"In the context of a conference, ""saisit les critères d'évaluation de"" translates to ""understands the evaluation criteria of."" This phrase suggests that the speaker or participant is grasping or comprehending the specific standards or benchmarks that will be used to assess presentations, papers, or contributions made during the conference. It implies an awareness of what is expected in terms of quality, relevance, and impact of the work being presented.","The phrase can be verbalized as: ""The Administrator defines the evaluation criteria for the Conference."""
http://cmt_fr#op-5763161-7747081,Target,Property,affecte le r le de relecteur externe,"In the context of a conference, the phrase ""affecte le rôle de relecteur externe à"" translates to ""assigns the role of external reviewer to."" This typically refers to the process of designating an individual or a group of individuals who will evaluate and provide feedback on submitted papers, presentations, or research proposals from an outside perspective. The external reviewer is expected to offer an unbiased assessment, ensuring the quality and integrity of the work being presented at the conference.","The phrase can be verbalized as: ""The role of an external reviewer is affected by the role of a reviewer."""
http://cmt_fr#op-6231018-4689091,Target,Property,est lu par le m ta relecteur,"In the context of a conference, ""est lu par le méta-relecteur"" translates to ""is read by the meta-reviewer."" This phrase likely refers to the process in which a meta-reviewer evaluates or reviews a paper, presentation, or submission that has already undergone initial reviews. The meta-reviewer typically assesses the feedback provided by other reviewers, synthesizes their comments, and offers an overall evaluation or recommendation regarding the work. This role is crucial in ensuring a comprehensive and fair assessment of the material presented at the conference.","The phrase can be verbalized as: ""An article is read by the meta-reviewer.""The subgraph describes a relationship involving an article and a restriction. Specifically, it indicates that an ""Article"" is a subclass of a certain restriction, which is characterized by the property ""est lu par le méta-relecteur"" (translated as ""is read by the meta-reviewer""). Furthermore, this restriction has a maximum cardinality of 1, meaning that it allows for only one instance of the property to be associated with it. In summary, an article is defined as being subject to a restriction that can be read by a meta-reviewer, and this restriction permits only a single occurrence of that property."
http://cmt_fr#op-6499331-0925740,Target,Property,met en place la r union virtuelle,"""Met en place la réunion virtuelle"" translates to ""set up the virtual meeting"" in English. In the context of a conference, it refers to the process of organizing and preparing for an online meeting, which may involve scheduling the meeting, sending out invitations, and ensuring that the necessary technology and platforms are ready for participants to join.","The phrase can be verbalized as: ""The Administrator sets up the virtual meeting for the Conference."""
http://cmt_fr#op-6500113-0482123,Target,Property,imprime les courriers de la manifestation,"In the context of a conference, ""imprime les courriers de la manifestation"" translates to ""print the letters/documents of the event."" This likely refers to the need to print out any official correspondence, invitations, or materials related to the conference or event being organized. It suggests that these documents are important for the planning or communication aspects of the conference.","The phrase can be verbalized as: ""The Administrator prints the letters of the conference."""
http://cmt_fr#op-6616205-9179416,Target,Property,co crit l article,"In the context of a conference, ""co-écrit l'article"" means ""co-authored the article."" It indicates that the article was written collaboratively by multiple authors, suggesting a partnership in research or presentation related to the conference topic.","The phrase can be verbalized as: ""A co-author co-writes the article."""
http://cmt_fr#op-6665981-5434654,Target,Property,signale un conflit d int r t pour,"In the context of a conference, ""signale un conflit d'intérêt pour"" translates to ""report a conflict of interest for."" This phrase typically refers to the process of disclosing any potential conflicts of interest that a participant, speaker, or organizer may have regarding the topics being discussed or the sponsors involved. It is important for maintaining transparency and integrity in academic and professional settings, ensuring that all parties are aware of any biases that could influence the content or outcomes of the conference.","The phrase can be verbalized as: ""Indicates a conflict of interest for an Article.""The subgraph describes a structure involving various roles and their relationships within a certain context. 

At the core, there is a class identified by a unique identifier, which is associated with a union of two roles: ""Auteur"" and ""Relecteur."" The ""Auteur"" is the first role in this union, while ""Relecteur"" follows as the next role in the sequence. 

Additionally, there is a third role, ""Président,"" which is also linked to the same class. This indicates that the ""Président"" is another significant position within this structure. 

Furthermore, there is a mention of a conflict of interest, which is associated with the class, suggesting that the roles within this context may have implications regarding ethical considerations or potential biases.

In summary, the subgraph outlines a hierarchical relationship among the roles of ""Président,"" ""Auteur,"" and ""Relecteur,"" all of which are connected to a specific class that signals a conflict of interest."
http://cmt_fr#op-6987320-6104201,Target,Property,rejette l article,"In the context of a conference, ""rejette l'article"" translates to ""reject the article."" This phrase likely refers to a decision made by the conference participants or committee to not accept or approve a particular article, paper, or submission for presentation or publication. This could be due to various reasons such as lack of relevance, insufficient quality, or failure to meet the conference's criteria.","The phrase can be verbalized as: ""The administrator rejects the article."""
http://cmt_fr#op-6997809-5722146,Target,Property,a pour proposition de relecture,"In the context of a conference, ""pour proposition de relecture"" translates to ""for a proposal for review"" or ""for a proposal for proofreading."" It typically refers to a request or suggestion for someone to review or edit a document, paper, or presentation before it is finalized or presented at the conference. This could involve checking for clarity, coherence, grammar, and overall quality to ensure that the content is polished and ready for the audience.","The phrase can be verbalized as: ""An article has a proposal for review."""
http://cmt_fr#op-7150942-3233248,Target,Property,affecte le r le de relecteur,"In the context of a conference, the phrase ""affecte le rôle de relecteur à"" translates to ""assigns the role of reviewer to."" This typically refers to the process of designating individuals to review submitted papers, presentations, or proposals for the conference. The role of a reviewer is crucial as it involves evaluating the quality, relevance, and originality of the submissions to ensure that the conference maintains high academic standards.","The phrase can be verbalized as: ""The role of an Administrator affects the role of a Relecteur."""
http://cmt_fr#op-7369513-4372573,Target,Property,saisit les d tails de la conf rence,"The phrase ""saisit les détails de la conférence"" translates to ""captures the details of the conference"" in English. In the context of a conference, it likely refers to the act of recording or noting down important information, discussions, or outcomes that occur during the event. This could involve taking minutes, summarizing key points, or documenting presentations and discussions for future reference.","The phrase can be verbalized as: ""The administrator captures the details of the conference."""
http://cmt_fr#op-7412441-9911534,Target,Property,les outils d attribution d articles sont ex cut s par,"In the context of a conference, the phrase ""les outils d'attribution d'articles sont exécutés par"" translates to ""the article attribution tools are executed by."" This likely refers to the systems or software used to assign or categorize articles, possibly in relation to research papers, presentations, or publications discussed at the conference. It suggests that there are specific tools or methodologies in place that facilitate the organization and management of articles, which could be crucial for the conference's proceedings or for the evaluation of submitted works.","The phrase can be verbalized as follows:

""The article attribution tools are executed by the Administrator in the context of the Conference."""
http://cmt_fr#op-7648680-2906834,Target,Property,est ajust par,"In the context of a conference, ""est ajusté par"" translates to ""is adjusted by"" in English. This phrase typically refers to a process where certain parameters, settings, or elements are modified or calibrated by a specific factor or individual to achieve a desired outcome or to ensure accuracy in presentations, discussions, or technical setups during the conference.","The phrase can be verbalized as: ""A 'Proposition de relecture' is adjusted by a 'Relecteur'."""
http://cmt_fr#op-7941198-0671399,Target,Property,a pour membre du comit de programme,"In the context of a conference, ""pour membre du comité de programme"" translates to ""for a member of the program committee."" This refers to an individual who is part of a group responsible for organizing the conference's academic content, which may include reviewing submitted papers, selecting speakers, and determining the overall agenda. Members of the program committee play a crucial role in ensuring the quality and relevance of the conference presentations and discussions.","The phrase can be verbalized as follows:

""A member of the program committee is part of the program committee."""
http://cmt_fr#op-8026307-8225502,Target,Property,finalise le processus de relecture,"In the context of a conference, ""finalise le processus de relecture"" translates to ""finalize the proofreading process."" This likely refers to the completion of reviewing and editing documents, presentations, or materials that will be used during the conference to ensure they are accurate, clear, and polished before the event takes place.","The phrase can be verbalized as follows:

""The President of the program committee finalizes the review process for the examination report."""
http://cmt_fr#op-8126222-6511113,Target,Property,est accept par,"In the context of a conference, ""est accepté par"" translates to ""is accepted by"" in English. This phrase typically refers to a proposal, paper, or presentation that has been approved or acknowledged by the conference organizers or committee. It indicates that the submission meets the required standards and criteria set by the conference for inclusion in the program or proceedings.","The phrase can be verbalized as: ""An Article is accepted by an Administrator."""
http://cmt_fr#op-8128023-0460106,Target,Property,est assign,"In the context of a conference, ""est assigné à"" translates to ""is assigned to"" in English. It typically refers to a specific task, role, or responsibility that has been designated to an individual or group within the framework of the conference. For example, a speaker might be ""assigné à"" a particular session, meaning they are scheduled to present or lead that session.","The phrase can be verbalized as: ""The property 'est assigné à' has a domain of 'Article' and a range of 'Relecteur'."""
http://cmt_fr#op-8484350-3429635,Target,Property,a pour auteur,"In the context of a conference, ""pour auteur"" is a French phrase that translates to ""for the author"" in English. It typically refers to a dedication or acknowledgment made by an author to express gratitude or recognition towards someone who has influenced their work or supported them in their creative process. During a conference, this phrase might be used when an author presents their work, highlighting the contributions of mentors, collaborators, or significant figures in their field. It emphasizes the collaborative nature of research and creativity, acknowledging that no work is done in isolation.","The property ""a pour auteur"" has a domain of ""Article"" and a range of ""Auteur."" 

This means that for any given article, there is an associated author."
http://cmt_fr#op-8918513-2667584,Target,Property,les crit res d valuation sont remplis par,"In the context of a conference, ""les critères d'évaluation sont remplis par"" translates to ""the evaluation criteria are met by."" This phrase typically refers to the specific standards or benchmarks that need to be satisfied for a presentation, paper, or project to be considered successful or acceptable. It implies that the work being assessed has fulfilled the necessary requirements set by the conference organizers or evaluators.",The evaluation criteria are fulfilled by the Administrator in the context of the Conference.
http://cmt_fr#op-9173847-3955614,Target,Property,l attribution de propositions aux relecteurs est initialis e par,"In the context of a conference, ""l'attribution de propositions aux relecteurs est initialisée par"" translates to ""the assignment of proposals to reviewers is initialized by."" This phrase likely refers to the process by which conference organizers assign submitted proposals or papers to reviewers for evaluation. The initialization could involve setting up a system or criteria for matching proposals with appropriate reviewers based on their expertise, ensuring a fair and thorough review process.",The assignment of proposals to reviewers is initiated by a conference and is associated with an administrator.
http://cmt_fr#op-9232056-7617405,Target,Property,lit l article,"In the context of a conference, ""lit l'article"" translates from French to ""reads the article"" in English. It typically refers to the act of someone reading a specific article, which could be related to the conference topic or materials being discussed. This phrase might be used to prompt participants to engage with written content that is relevant to the conference discussions or presentations.","The phrase can be verbalized as: ""The action of 'lit l'article' is associated with the domain of 'Relecteur' and the range of 'Article'."""
http://cmt_fr#op-9859591-8891558,Target,Property,les d tails sont saisis par,"In the context of a conference, ""les détails sont saisis par"" translates to ""the details are captured by"" or ""the details are recorded by."" This phrase typically refers to the process of documenting or noting important information, discussions, or outcomes during the conference. It implies that someone is responsible for ensuring that all relevant details are accurately noted for future reference or reporting.",The details are entered by an administrator in the context of a conference.
