entity,source_or_target,entity_type,syntactic_matching,lexical_matching,semantic_matching
http://conference_es#ent-4737925-7239971,Target,Property,tiene ubicaci n,"In the context of a conference, ""tiene ubicación"" translates to ""has a location"" or ""is located."" It typically refers to the specific venue or place where the conference is being held. For example, if someone asks about the conference's location, they might say ""¿Dónde tiene ubicación la conferencia?"" meaning ""Where is the conference located?""","The phrase can be verbalized as: ""The conference volume has a location."""
http://conference_es#ent-7195256-9648449,Target,Property,es fecha de inicio,"In the context of a conference, ""es fecha de inicio"" translates to ""it is the start date."" This phrase typically refers to the specific date when the conference is scheduled to begin.","The phrase can be verbalized as: ""The property 'es fecha de inicio' belongs to the domain of 'fechas importantes' and has a range of 'date'."""
http://conference_es#ent-7410417-7775808,Target,Property,tiene grado,"In the context of a conference, ""tiene grado"" can be translated to ""has a degree"" or ""has a level."" It typically refers to someone's educational qualifications or expertise in a particular field. For example, if a speaker is introduced as having a ""grado"" in a specific subject, it indicates that they possess a formal qualification or degree related to that area, which adds credibility to their presentation or discussion at the conference.","The phrase can be verbalized as: ""The property 'tiene grado' has a domain of 'preferencia del revisor' and a range of 'int'."""
http://conference_es#ent-7472980-2299473,Target,Property,tiene volumen,"In the context of a conference, ""tiene volumen"" translates to ""it has volume"" in English. This phrase could refer to several things, such as the sound level of a presentation or audio being used during the conference. It might indicate that the audio is loud enough to be heard clearly by the audience. Alternatively, it could also refer to the physical volume of materials or resources being discussed, such as the amount of content or the size of handouts provided.","The phrase can be verbalized as: ""The conference proceedings have a volume, which is represented as an integer."""
http://conference_es#ent-7644565-8458926,Target,Property,es fecha de env o de res menes,"In the context of a conference, ""es fecha de envío de resúmenes"" translates to ""it is the deadline for submitting abstracts."" This indicates the specific date by which participants must submit their abstracts for presentations or papers to be considered for the conference.","The phrase can be verbalized as follows:

""The submission date of summaries is an important date."""
http://conference_es#ent-8702337-4725295,Target,Property,tiene url,"In the context of a conference, ""tiene URL"" translates from Spanish to ""has a URL"" in English. This phrase typically indicates that there is a web link or address associated with the conference, which could lead to information such as the conference schedule, registration details, or resources related to the event.","The phrase can be verbalized as: ""The property 'tiene URL' is associated with the domain 'conferencia www' and has a range of type 'string'."""
http://conference_es#op-0181363-4644585,Target,Property,forma parte de los vol menes de la conferencia,"The phrase ""forma parte de los volúmenes de la conferencia"" translates to ""is part of the volumes of the conference."" In the context of a conference, this typically means that a particular paper, presentation, or contribution is included in the published proceedings or collection of works that document the conference's discussions, findings, and presentations. It signifies that the work is recognized as a significant contribution to the conference and is formally archived as part of its official records.","The phrase can be verbalized as follows:

""The part of the conference includes the volumes of the conference."""
http://conference_es#op-0517106-3619235,Target,Property,enviado a,"In the context of a conference, ""enviado a"" typically means ""sent to"" in Spanish. It could refer to materials, invitations, or information that have been sent to participants or attendees of the conference. For example, it might indicate that a schedule or agenda has been ""enviado a"" the registered participants.","The phrase can be verbalized as follows:

""The 'enviado a' relationship pertains to the domain of 'contribución a la conferencia' and is associated with the range of 'volumen de la conferencia'."""
http://conference_es#op-0519582-7497981,Target,Property,tiene contribuciones,"In the context of a conference, ""tiene contribuciones"" translates to ""has contributions."" This phrase typically refers to the various inputs, presentations, or papers that participants or speakers bring to the conference. It suggests that there are valuable insights, research findings, or discussions that will be shared, contributing to the overall knowledge and dialogue of the event.","The phrase can be verbalized as:

""The conference volume has contributions related to conference contributions."""
http://conference_es#op-0666190-7123783,Target,Property,tiene un revisor,"In the context of a conference, ""tiene un revisor"" translates to ""it has a reviewer"" or ""there is a reviewer."" This typically refers to the presence of an individual responsible for evaluating or assessing the content, presentations, or papers being presented at the conference. The reviewer may provide feedback, ensure quality, and uphold academic or professional standards during the event.","The phrase can be verbalized as follows:

""A reviewed contribution has a reviewer, and the reviewer is associated with a review."""
http://conference_es#op-0703828-6478710,Target,Property,tiene un comit organizador,"In the context of a conference, ""tiene un comité organizador"" means ""it has an organizing committee."" This refers to a group of individuals responsible for planning, coordinating, and managing various aspects of the conference, such as logistics, scheduling, speaker selection, and overall event execution. The organizing committee plays a crucial role in ensuring the conference runs smoothly and meets its objectives.","The phrase can be verbalized as follows:

""The volume of the conference has an organizing committee, which is a specific type of committee."""
http://conference_es#op-0842151-1279052,Target,Property,tiene un presidente de comit,"In the context of a conference, ""tiene un presidente de comité"" translates to ""it has a committee chairperson"" or ""there is a committee president."" This means that the conference has appointed an individual to lead a specific committee, which is responsible for overseeing certain aspects of the conference, such as organizing sessions, managing discussions, or coordinating activities. The committee chairperson plays a crucial role in ensuring that the committee's objectives are met and that the conference runs smoothly.","The phrase can be verbalized as follows:

""A committee has a president, and the role of president is a type of member within the committee."""
http://conference_es#op-1163818-3752627,Target,Property,era vicepresidente del comit de,"The phrase ""era vicepresidente del comité de"" translates to ""was the vice president of the committee of"" in English. In the context of a conference, this likely refers to an individual who held the position of vice president within a specific committee that is associated with the conference. This role typically involves assisting the committee chair, participating in decision-making processes, and helping to organize and manage the committee's activities related to the conference.","The phrase can be verbalized as follows:

""The vice president of the committee is a member of.""The subgraph describes a relationship involving a class that represents a restriction. Specifically, it indicates that there is a class, denoted by the identifier '_:Nb0aff184d33042a8ae2c0043d4d3069e', which is defined as being equivalent to the term 'vicepresidente'. This class is associated with the property 'era vicepresidente del comité de', suggesting that it pertains to the role of a vice president within a committee. Additionally, this class has a restriction that requires it to have some values from the class 'comité', indicating that the vice president must be linked to a committee."
http://conference_es#op-1402241-2380196,Target,Property,es la primera parte de,"In the context of a conference, ""es la primera parte de"" translates to ""it is the first part of."" This phrase typically indicates that the speaker is referring to the initial segment of a presentation, discussion, or series of sessions that will be taking place during the conference. It suggests that there will be subsequent parts or follow-up sessions that build upon the information or topics introduced in this first part.","The phrase can be verbalized as: ""is the first part of"" has a domain of ""summary.""The subgraph describes a structured relationship among several elements, primarily focusing on a sequence of items and their classifications. 

1. There is a presentation, which is identified as the first item in a sequence.
2. Following the presentation, there is an article, which is also identified as the first item in its own sequence.
3. The article is part of a larger collection that is classified as a ""Class.""
4. This collection has a union with another element, which is linked to the presentation.
5. The last element in this sequence is a poster, which is identified as the rest of the collection, indicating that it follows the article in the sequence.

In summary, the description outlines a hierarchy where a presentation is the first item, followed by an article, and then a poster, all of which are part of a broader classification."
http://conference_es#op-1626566-3251291,Target,Property,tiene partes,"In the context of a conference, ""tiene partes"" translates to ""has parts"" in English. This phrase could refer to various components of the conference, such as different sessions, workshops, or segments that make up the overall event. It suggests that the conference is structured in a way that includes multiple elements or sections, each contributing to the overall theme or purpose of the gathering.","Here are the verbalized phrases based on the provided RDF triples:

1. ""tiene paneles"" is a subproperty of ""tiene partes.""
2. ""tiene talleres"" is a subproperty of ""tiene partes.""
3. ""tiene tutoriales"" is a subproperty of ""tiene partes.""
4. The property ""tiene partes"" applies to the domain of ""volumen de la conferencia"" and has a range of ""parte de la conferencia."""
http://conference_es#op-1765713-1781707,Target,Property,invitado por,"""Invitado por"" translates to ""invited by"" in English. In the context of a conference, it typically refers to a person or organization that has extended an invitation to a speaker, participant, or attendee to join the event. This phrase is often used to acknowledge the host or the entity responsible for bringing someone to the conference, highlighting their role in facilitating the participation of that individual.","The phrase can be verbalized as: ""An invited person is associated with a reviewer."""
http://conference_es#op-2010663-0528656,Target,Property,tiene autores,"In the context of a conference, ""tiene autores"" translates to ""has authors"" in English. This phrase could refer to a presentation, paper, or research work that is being discussed or presented at the conference, indicating that there are individuals or researchers who have contributed to the work being showcased. It highlights the collaborative nature of academic and professional work, emphasizing the contributions of various authors to the subject matter being addressed.","The phrase can be verbalized as: ""A conference document has authors who are individuals.""The subgraph describes a restriction related to the property ""tiene autores"" (which translates to ""has authors""). Specifically, it indicates that this property is associated with a restriction type. The restriction states that for any instance of the class ""revisión"" (which translates to ""review""), it must have values that are of the type ""revisor"" (which translates to ""reviewer""). In summary, every review must have authors who are classified as reviewers."
http://conference_es#op-2342643-7993346,Target,Property,tiene un comit directivo,"In the context of a conference, ""tiene un comité directivo"" translates to ""it has a steering committee."" This means that the conference is organized and overseen by a group of individuals responsible for making key decisions, guiding the direction of the event, and ensuring that it meets its objectives. The steering committee typically includes experts or stakeholders who contribute to the planning and execution of the conference.","The phrase can be verbalized as follows:

""The conference volume has a steering committee, which is a type of committee."""
http://conference_es#op-2391084-4125252,Target,Property,tiene tema de taller tutorial,"In the context of a conference, ""tiene tema de taller-tutorial"" translates to ""it has a workshop-tutorial theme."" This suggests that the conference includes sessions or segments focused on hands-on learning or practical instruction, where participants can engage in activities, discussions, or demonstrations related to a specific topic. These workshops are typically designed to provide attendees with skills, knowledge, or insights that they can apply in their own work or studies.","The phrase can be verbalized as follows:

""A workshop-tutorial topic is part of the conference and is categorized under the theme."""
http://conference_es#op-2633265-5996548,Target,Property,tiene un editor,"In the context of a conference, ""tiene un editor"" translates to ""has an editor."" This phrase could refer to a speaker or presenter who has an editor for their work, such as a manuscript, article, or presentation materials. It may imply that the content being discussed has undergone a review or refinement process, ensuring quality and clarity before being presented to the audience.","The phrase can be verbalized as: ""The conference proceedings have an editor."""
http://conference_es#op-3160690-1781530,Target,Property,tiene referencias o experiencia en la revisi n de art culos,"The phrase ""tiene referencias o experiencia en la revisión de artículos"" translates to ""do you have references or experience in article review?"" In the context of a conference, this question is likely aimed at assessing whether a participant, speaker, or reviewer has prior experience or credentials related to evaluating academic or scholarly articles. This experience is important for ensuring that the individual is qualified to provide constructive feedback, assess the quality of submissions, or contribute to the peer review process, which is crucial for maintaining the integrity and standards of the conference proceedings.","El revisor tiene referencias o experiencia en la revisión de artículos.The subgraph describes a structure related to a class that represents a reviewer's preferences and experiences. 

At the top level, there is a class identified by a unique identifier, which is defined as a union of two components. The first component is a collection that includes the reviewer's preferences, specifically the ""preferencia del revisor,"" and the second component is a collection that includes the reviewer's experiences, specifically the ""experiencia del revisor."" 

The experiences of the reviewer are organized in a list format, where the first item is ""experiencia del revisor,"" and the list continues with a rest that eventually leads to a nil value, indicating the end of the list. Similarly, the preferences of the reviewer are also organized in a list, starting with ""preferencia del revisor"" and followed by a rest that leads to nil.

Overall, this structure captures the relationship between a reviewer's preferences and experiences, categorizing them under a specific class."
http://conference_es#op-3368080-3233922,Target,Property,tiene resumen,"In the context of a conference, ""tiene resumen"" translates to ""does it have a summary?"" or ""is there a summary available?"" This phrase is often used to inquire whether there is a concise overview or key points of the conference content, presentations, or discussions that can help attendees quickly understand the main ideas or findings.","The phrase can be verbalized as: ""The property 'tiene resumen' has a range of 'resumen'.""The subgraph describes a class that encompasses various types of academic presentations. Specifically, it includes three main types: a ""póster"" (poster), an ""artículo"" (article), and a ""presentación"" (presentation). 

The class has a property called ""tiene resumen"" (has summary), which is associated with it. The structure indicates that the ""presentación"" is the first type listed, followed by the ""póster,"" and then the ""artículo."" The ""presentación"" is linked to the ""póster,"" and the ""artículo"" is linked to the ""presentación,"" forming a sequence. 

Additionally, the class is defined as a union of the ""artículo,"" which suggests that it can include any of these types of presentations. The ""póster"" is noted to have no further elements following it, indicating it is the last in its sequence."
http://conference_es#op-3496485-9066828,Target,Property,tiene miembros,"In the context of a conference, ""tiene miembros"" translates to ""has members."" This phrase typically refers to an organization, committee, or group that consists of individuals who are part of it. For example, if a conference is organized by a professional association, saying ""tiene miembros"" would indicate that the association has members who may participate in the conference, contribute to discussions, or hold specific roles within the event.","Here are the verbalized phrases based on the provided RDF triples:

1. ""Having a committee president is a specific type of having members.""
2. ""Having a committee vice president is a specific type of having members.""
3. ""Having members is applicable to a committee and pertains to program committee members."""
http://conference_es#op-3524456-3804248,Target,Property,era miembro de,"In the context of a conference, ""era miembro de"" translates to ""was a member of"" in English. It typically refers to someone's past affiliation or membership in a particular organization, group, or committee related to the conference. This phrase might be used to highlight an individual's experience or contributions to the field being discussed at the conference.","Here are the verbalized phrases based on the provided RDF triples:

1. ""Being the president of the committee is a specific type of being a member of.""
2. ""Being the vice president of the committee is a specific type of being a member of.""
3. ""Being a member of is applicable to members of the program committee and pertains to committees.""The subgraph describes a restriction related to a class in a semantic framework. It indicates that there is a restriction, identified by a unique identifier, which has the following characteristics: 

1. It is associated with the term ""comité"" (committee) through the property ""someValuesFrom.""
2. The type of this restriction is classified as a ""Restriction.""
3. The term ""miembro del comité de programa"" (member of the program committee) is defined as equivalent to this restriction.
4. The restriction is applied to the property ""era miembro de"" (was a member of).

In summary, the subgraph outlines a relationship where being a member of a program committee is equivalent to a specific restriction that involves the property of having been a member of a committee."
http://conference_es#op-3529791-3418079,Target,Property,problemas,"In the context of a conference, ""problemas"" is the Spanish word for ""problems."" It typically refers to issues or challenges that may be discussed or addressed during the conference sessions. Participants might present research findings, case studies, or solutions related to various ""problemas"" in their field of expertise.","The phrase can be verbalized as: ""The domain of 'problemas' is 'editor', and the range of 'problemas' is 'actas de la conferencia'."""
http://conference_es#op-3657553-1806421,Target,Property,ha presentado una contribuci n,"In the context of a conference, ""ha presentado una contribución"" translates to ""has presented a contribution."" This typically refers to an individual or group sharing their research findings, ideas, or insights during the conference. It implies that they have actively participated in the event by providing valuable information or perspectives that contribute to the overall discussions and knowledge exchange among attendees.","The phrase can be verbalized as: ""The reviewer's experience has presented a submitted contribution.""The subgraph describes a relationship involving a restriction related to contributions. Specifically, it indicates that there is a restriction that states ""ha presentado una contribución"" (has presented a contribution) and that this restriction is associated with the concept of ""contribución enviada"" (submitted contribution). Additionally, it identifies that ""experiencia del revisor"" (reviewer's experience) is a subclass of this restriction. In summary, the information outlines a framework where the reviewer's experience is categorized under a specific restriction concerning contributions that have been presented and submitted."
http://conference_es#op-3686513-7530040,Target,Property,pertenece a los revisores,"""Pertenece a los revisores"" translates to ""belongs to the reviewers"" in English. In the context of a conference, this phrase likely refers to materials, documents, or responsibilities that are assigned to the reviewers, who are typically responsible for evaluating submissions, providing feedback, and making decisions about which papers or presentations should be accepted for the conference. It emphasizes the role of reviewers in the conference process and indicates that certain aspects are under their purview.","The phrase can be verbalized as: ""It belongs to the reviewers.""The subgraph describes a structured relationship involving two main concepts: ""experiencia del revisor"" (reviewer experience) and ""preferencia del revisor"" (reviewer preference), both of which are classified under a broader category related to ""revisores"" (reviewers).

1. There is a restriction type that defines a relationship called ""pertenece a los revisores"" (belongs to reviewers). This restriction is associated with a class that encompasses both ""experiencia del revisor"" and ""preferencia del revisor.""

2. The ""experiencia del revisor"" is a subclass of the first restriction, indicating that it falls under the criteria set by this restriction. Similarly, ""preferencia del revisor"" is a subclass of a second restriction, which also relates to the same overarching concept of reviewers.

3. Both restrictions specify that they are linked to the property ""pertenece a los revisores,"" meaning that they pertain to the characteristics or attributes of reviewers.

4. The structure also indicates that there is a list-like relationship where ""experiencia del revisor"" is the first element, followed by ""preferencia del revisor,"" suggesting an ordered collection of attributes related to reviewers.

In summary, the subgraph outlines a classification system where reviewer experience and preference are defined as subclasses under specific restrictions that relate to the properties of reviewers."
http://conference_es#op-3845784-5380395,Target,Property,era presidente del comit de,"The phrase ""era presidente del comité de"" translates to ""was the president of the committee of"" in English. In the context of a conference, it likely refers to a person who held the position of president for a specific committee that is relevant to the conference's themes or topics. This role typically involves leadership responsibilities, overseeing discussions, and guiding the committee's activities related to the conference's objectives.","The phrase can be verbalized as follows:

""The role of 'presidente' is defined as someone who 'era presidente del comité de' a specific 'comité', and this role is a specific type of being 'era miembro de'.""The subgraph describes a restriction related to the role of a ""presidente"" (president) in a committee. Specifically, it indicates that the role of ""presidente"" is equivalent to a restriction that has the following characteristics: it is defined as a type of restriction and it specifies that the individual must have some values from the class ""comité"" (committee). Additionally, this restriction is applied to the property ""era presidente del comité de"" (was president of the committee of)."
http://conference_es#op-3982459-7606681,Target,Property,es tema de parte de la conferencia,"The phrase ""es tema de parte de la conferencia"" translates to ""it is a topic of part of the conference."" In the context of a conference, this means that the subject being referred to is one of the specific topics or themes that will be discussed or presented during the event. It indicates that the topic is relevant to the overall agenda or focus of the conference.","The phrase can be verbalized as: ""The topic is a part of the conference."""
http://conference_es#op-4311401-2181776,Target,Property,corevisores invitados,"In the context of a conference, ""corevisores invitados"" refers to invited core reviewers or core panelists who are typically experts in a specific field. These individuals are often selected to provide insights, evaluations, or feedback on presentations, research, or discussions during the conference. Their role is to enhance the quality of the event by offering their expertise and perspectives, contributing to the overall discourse and outcomes of the conference.","The phrase can be verbalized as: ""The invited core reviewers are a type of reviewer."""
http://conference_es#op-4358588-8046569,Target,Property,se le ha asignado una referencia de revisiones,"The phrase ""se le ha asignado una referencia de revisiones"" translates to ""you have been assigned a review reference"" in English. In the context of a conference, this typically means that a specific identifier or code has been given to a paper or submission for the purpose of tracking and managing the review process. This reference helps reviewers and organizers to easily locate and discuss the submission during the evaluation phase.","The phrase can be verbalized as: ""A reference for reviews has been assigned to the reviewer preference.""The subgraph describes a structured relationship involving contributions and topics within a specific class. 

1. There is a contribution labeled as ""contribución enviada,"" which is identified as the first entry in a sequence.
2. This contribution is associated with a topic referred to as ""tema,"" which is also marked as the first in its own sequence.
3. Both the contribution and the topic are part of a class, denoted as ""Class.""
4. The class is defined as a union of the contribution, indicating that the contribution is a member of this class.
5. The topic has no additional elements following it, as indicated by the term ""nil.""
6. Additionally, there is a reference to revisions that has been assigned to the class.

In summary, the subgraph outlines a relationship where a specific contribution and topic are linked within a defined class, with the contribution being the primary focus and the topic serving as a related element."
http://conference_es#op-4450807-7798295,Target,Property,tiene organizador de taller tutorial,"In the context of a conference, ""tiene organizador de taller-tutorial"" translates to ""has a workshop-tutorial organizer."" This means that there is a designated person or role responsible for planning, coordinating, and facilitating workshops or tutorial sessions during the conference. This organizer would typically handle logistics, schedule sessions, and ensure that the content is relevant and engaging for participants.","The phrase can be verbalized as follows:

""The part of the conference has a workshop-tutorial organizer, which is the organizer of the workshops."""
http://conference_es#op-4643514-7647774,Target,Property,da presentaciones,"In the context of a conference, ""da presentaciones"" translates to ""gives presentations"" in English. It refers to the act of delivering or presenting information, research findings, or ideas to an audience, typically as part of a formal session or workshop during the conference.","The phrase can be verbalized as follows:

""The presentations are associated with active participants in the conference and pertain to the topic of the presentation."""
http://conference_es#op-5120263-2185229,Target,Property,pertenece a una referencia de la revisi n,"""Pertenece a una referencia de la revisión"" translates to ""belongs to a reference of the review."" In the context of a conference, this phrase likely refers to a specific citation or source that is included in the literature review of a paper or presentation. It indicates that the information or data being discussed is supported by or linked to a particular reference that has been reviewed and cited in the context of the conference topic. This is important for establishing credibility and providing a foundation for the arguments or findings presented.","The phrase can be verbalized as follows:

""A topic belongs to a reference of the review, which is associated with the reviewer's preference."""
http://conference_es#op-5185963-0401255,Target,Property,tiene talleres,"In the context of a conference, ""tiene talleres"" translates to ""it has workshops."" This phrase indicates that the conference includes sessions or activities where participants can engage in hands-on learning, discussions, or skill-building exercises related to the conference's theme or topics.","The phrase can be verbalized as follows:

""The property 'tiene talleres' (has workshops) is associated with the domain 'volumen de la conferencia' (volume of the conference) and has a range of 'taller' (workshop). Additionally, 'tiene talleres' is a subproperty of 'tiene partes' (has parts)."""
http://conference_es#op-5266836-2751649,Target,Property,tiene paneles,"In the context of a conference, ""tiene paneles"" translates to ""it has panels."" This typically refers to the presence of discussion panels or sessions where experts or speakers present on specific topics, followed by a Q&A session. These panels are often a key feature of conferences, allowing for in-depth exploration of subjects and interaction between the audience and the panelists.","The phrase can be verbalized as follows:

""The conference volume has panels, which are a type of part."""
http://conference_es#op-5367768-5964405,Target,Property,era organizador de un panel de talleres de,"The phrase ""era organizador de un panel de talleres de"" translates to ""was the organizer of a panel of workshops on"" in English. In the context of a conference, it refers to an individual or group responsible for coordinating and managing a specific panel that includes multiple workshops. This role typically involves selecting topics, inviting speakers, scheduling sessions, and ensuring that the workshops run smoothly, contributing to the overall success of the conference.","El organizador de un panel de talleres es responsable de los workshops que forman parte de la conferencia.The subgraph describes a conceptual structure involving a class and its restrictions related to an organizer of workshops. 

1. There is a class identified as ""Class"" which is associated with the concept of an organizer of workshops.
2. This class is defined as a restriction that specifies certain properties. In this case, it has a property called ""onProperty"" that relates to the role of being an organizer of a panel of workshops.
3. The restriction also indicates that it has a ""someValuesFrom"" relationship with the class ""Class,"" meaning it includes instances that are of this class.
4. Additionally, there is a specific instance that is described as ""taller,"" which is the first element in a sequence.
5. The sequence also includes a ""panel,"" which is the first element in another context, and it is linked to the concept of being an organizer of workshops.
6. The structure indicates that the class of the organizer of workshops is equivalent to the defined restriction.

In summary, the subgraph outlines a relationship where an organizer of workshops is defined as a class with specific properties and restrictions, including the role of organizing panels."
http://conference_es#op-5542834-3554914,Target,Property,revisiones,"In the context of a conference, ""revisiones"" typically refers to reviews or assessments of submitted papers, presentations, or research findings. It can involve the evaluation of the quality, relevance, and originality of the work presented, often conducted by peers or experts in the field. This process is crucial for ensuring that the content shared at the conference meets academic standards and contributes meaningfully to the discourse within the discipline.","The term ""revisiones"" is associated with the concept of ""revisión,"" indicating that it falls under the category of revisions. Additionally, it is linked to the concept of ""contribución revisada,"" suggesting that it pertains to the reviewed contributions."
http://conference_es#op-5554591-4685012,Target,Property,tiene un comit,"In the context of a conference, ""tiene un comité"" translates to ""it has a committee."" This typically refers to a group of individuals who are responsible for organizing, planning, or overseeing various aspects of the conference, such as logistics, programming, and participant engagement. The committee plays a crucial role in ensuring the event runs smoothly and meets its objectives.","1. ""tiene un comité de programa"" es una subpropiedad de ""tiene un comité"".
2. ""tiene un comité directivo"" es una subpropiedad de ""tiene un comité"".
3. ""tiene un comité organizador"" es una subpropiedad de ""tiene un comité"".
4. La propiedad ""tiene un comité"" se aplica a ""volumen de la conferencia"" y tiene como rango ""comité""."
http://conference_es#op-5955932-4765220,Target,Property,era comit de programa de,"In the context of a conference, ""era comité de programa de"" translates to ""was the program committee of."" This phrase typically refers to a group of individuals responsible for organizing and overseeing the content and structure of the conference program, including selecting speakers, reviewing submissions, and ensuring the overall quality of the sessions. The program committee plays a crucial role in shaping the conference's themes and topics, making it an essential component of the event's success.","The phrase can be verbalized as follows:

""The 'era comité de programa de' is a property that belongs to the domain of 'comité de programa' and has a range of 'volumen de la conferencia'. Additionally, it is a sub-property of 'era comité de'."""
http://conference_es#op-6479043-3738456,Target,Property,tiene experiencia en la revisi n de art culos,"The phrase ""tiene experiencia en la revisión de artículos"" translates to ""has experience in article review."" In the context of a conference, this likely means that the individual has a background in evaluating and providing feedback on academic or research articles, which is a common practice in scholarly settings. This experience is valuable for roles such as a peer reviewer, session chair, or committee member, where assessing the quality and relevance of submitted papers is essential for the conference's success.","La frase se puede verbalizar de la siguiente manera:

""Una contribución enviada tiene como dominio la experiencia en la revisión de artículos, que se relaciona con el rango de la experiencia del revisor."""
http://conference_es#op-6819765-5487336,Target,Property,dado por,"In the context of a conference, ""dado por"" is a Spanish phrase that translates to ""given by"" in English. It typically refers to a presentation, talk, or session that is being delivered by a specific speaker or organization. For example, if a conference agenda states that a session is ""dado por"" a particular expert, it means that the expert is the one presenting or leading that session.","The phrase can be verbalized as: ""The term 'dado por' is associated with the domain of 'presentación' and has a range that includes 'participante activo en la conferencia'."""
http://conference_es#op-7216231-8816659,Target,Property,tiene fechas imprortantes,"In the context of a conference, ""tiene fechas importantes"" translates to ""it has important dates."" This likely refers to key dates related to the conference, such as the registration deadline, the dates of the event itself, submission deadlines for papers or presentations, and any other significant timelines that participants need to be aware of.","The phrase can be verbalized as follows:

""The volume of the conference has important dates."""
http://conference_es#op-7469099-8711545,Target,Property,era comit de,"In the context of a conference, ""era comité de"" translates to ""was the committee of"" in English. It typically refers to a specific committee that was responsible for organizing or overseeing certain aspects of the conference. This phrase might be used to discuss the role or contributions of a particular committee during the event.","Here are the verbalized phrases based on the provided RDF triples:

1. The property ""era comité de programa de"" is a sub-property of ""era comité de.""
2. The property ""era comité directivo de"" is a sub-property of ""era comité de.""
3. The property ""era comité organizador de"" is a sub-property of ""era comité de.""
4. The property ""era comité de"" has a domain of ""comité"" and a range of ""volumen de la conferencia."""
http://conference_es#op-7631464-1910172,Target,Property,tiene tutoriales,"In the context of a conference, ""tiene tutoriales"" translates to ""it has tutorials."" This phrase likely refers to the availability of instructional sessions or workshops that provide guidance on specific topics or skills relevant to the conference's theme. These tutorials can be valuable for attendees looking to enhance their knowledge or practical abilities in a particular area.","The phrase can be verbalized as follows:

""The volume of the conference has tutorials, which are a type of tutorial and is a sub-property of having parts."""
http://conference_es#op-7871874-3866848,Target,Property,tiene un comit de programa,"In the context of a conference, ""tiene un comité de programa"" translates to ""it has a program committee."" This refers to a group of individuals responsible for organizing the conference's agenda, including selecting topics, reviewing submissions, and determining the speakers or presenters. The program committee plays a crucial role in ensuring the quality and relevance of the conference content.","The phrase can be verbalized as follows:

""The conference volume has a program committee, which is a type of committee."""
http://conference_es#op-8625573-4774594,Target,Property,tiene un vicepresidente de comit,"In the context of a conference, ""tiene un vicepresidente de comité"" translates to ""it has a committee vice president."" This means that the conference has appointed an individual to serve as the vice president of a specific committee, which is likely responsible for organizing or overseeing certain aspects of the conference. The vice president would assist the committee chair and may take on leadership roles in planning, decision-making, and coordinating activities related to the conference.","The phrase can be verbalized as follows:

""A committee has a vice president, which is a member of the committee."""
http://conference_es#op-8823735-3544798,Target,Property,contribuye,"In the context of a conference, ""contribuye"" is the Spanish word for ""contributes."" It refers to the act of providing input, sharing knowledge, or adding value to discussions, presentations, or collaborative efforts during the event. Participants may contribute through their insights, research findings, or by engaging in dialogue, thereby enhancing the overall experience and outcomes of the conference.","The phrase can be verbalized as: ""A person contributes to a conference document.""The subgraph describes a structured relationship between various entities related to academic contributions, specifically focusing on authorship and conference participation. 

1. There is a class defined as ""autor"" (author), which is equivalent to a specific restriction class that includes certain properties.
2. This restriction class has a type of ""Class"" and is defined by its intersection with another class that includes contributions to a conference.
3. The contributions are characterized by specific roles, such as ""primer autor de la contribución"" (first author of the contribution) and ""coautor de la contribución"" (co-author of the contribution).
4. The first author is linked to the property ""contribuye"" (contributes), indicating their role in the contribution.
5. Additionally, there is a class for ""conferenciante invitado"" (invited speaker), which is also defined as a restriction and is associated with the same property of contributing.
6. The structure indicates that both the first author and the invited speaker are part of a union of roles related to contributions, with the first author being the initial element in this union.

In summary, the subgraph outlines a framework for understanding the roles of authors and invited speakers in the context of academic contributions to conferences, emphasizing their relationships and the properties that define their contributions."
http://conference_es#op-8939725-4375960,Target,Property,pertenece al volumen de la conferencia,"""Pertenece al volumen de la conferencia"" translates to ""belongs to the volume of the conference."" In the context of a conference, this phrase typically refers to a specific paper, presentation, or contribution that is included in the published proceedings or collection of works associated with that conference. It indicates that the work is part of the official documentation or compilation of materials presented during the event.","The phrase can be verbalized as: ""The important dates belong to the volume of the conference."""
http://conference_es#op-9102420-3380106,Target,Property,tiene un tema o una contribuci n enviada,"In the context of a conference, ""tiene un tema o una contribución enviada"" translates to ""you have a topic or a contribution submitted."" This typically refers to the submission of a paper, presentation, or abstract that a participant has proposed for consideration at the conference. It indicates that the individual has contributed content that may be reviewed for inclusion in the conference program, such as a research study, a case study, or a discussion topic relevant to the conference theme.","La ""preferencia del revisor"" tiene un tema o una contribución enviada.The subgraph describes a structured relationship involving contributions and themes within a review process. 

1. There is a class that represents a ""reviewer's preference,"" which is a subclass of a broader category.
2. This preference is associated with a property that indicates it can have either a theme or a submitted contribution.
3. The class representing the preference is defined by a restriction that requires it to have some values from another class, which is itself defined as a union of two elements: one being a submitted contribution and the other being a theme.
4. The union class includes two elements: the first is a submitted contribution, and the second is a theme.
5. The structure indicates that the preference can consist of multiple contributions or themes, with the first element being a submitted contribution and the rest potentially being additional themes or contributions.
6. The relationships are organized in a way that allows for the representation of multiple contributions and themes, with specific properties and restrictions guiding how they can be combined.

In summary, the subgraph outlines a framework for categorizing and managing the preferences of reviewers based on the themes and contributions they engage with, emphasizing the relationships and restrictions that govern these categories."
