entity,source_or_target,entity_type,syntactic_matching,lexical_matching,semantic_matching
http://conference_fr#c-9269507-3720513,Target,Class,personne qui a pay les frais d inscription tardivement,"The phrase ""Personne qui a payé les frais d'inscription tardivement"" translates to ""Person who paid the registration fees late."" In the context of a conference, this refers to an individual who did not submit their registration fees by the designated deadline and instead paid them after the cutoff date. This could imply that they may face additional fees, limited availability, or other consequences due to the late payment.","1. ""A person who paid the registration fees in advance is distinct from a person who paid the registration fees late.""

2. ""A person who paid the registration fees late is a subclass of a person who paid the registration fees.""The subgraph describes a classification system related to individuals who have paid registration fees. It defines a class labeled as ""Class,"" which encompasses two specific types of individuals. 

The first type is described as ""Personne qui a payé les frais d'inscription en avance,"" meaning ""Person who paid the registration fees in advance."" The second type is ""Personne qui a payé les frais d'inscription tardivement,"" which translates to ""Person who paid the registration fees late."" 

These two types are part of a union, indicating that they are collectively categorized under the broader class of individuals who have paid registration fees. Additionally, there is an equivalence established between the broader category of ""Personne qui a payé les frais d'inscription"" (Person who paid the registration fees) and the defined class. 

In summary, the subgraph outlines a classification of individuals based on the timing of their registration fee payments, distinguishing between those who paid in advance and those who paid late."
http://conference_fr#c-9316260-0696558,Target,Class,contribution soumise,"In the context of a conference, ""Contribution soumise"" translates from French to ""Submitted contribution."" It typically refers to a paper, presentation, or other scholarly work that has been submitted by an author or group of authors for consideration to be included in the conference program. This could involve research findings, case studies, or theoretical discussions relevant to the conference theme.","Here are the verbalized phrases based on the provided RDF triples:

1. ""Contribution relue"" is a subclass of ""Contribution soumise.""
2. The role of ""a pour expertise de relecteur"" applies to ""Contribution soumise.""
3. ""a pour soumission"" pertains to ""Contribution soumise.""
4. ""Contribution soumise"" is a subclass of ""Contribution écrite.""The subgraph describes a structured ontology related to contributions and preferences in a review process. Here’s a natural language description of the key elements:

1. **Classes and Subclasses**:
   - There are two main classes defined: ""Préférence de relecteur"" (Reviewer Preference) and ""Expertise de relecteur"" (Reviewer Expertise). Both of these classes are subclasses of a broader class, which is not explicitly named in the provided data.
   - The class ""Contribution soumise"" (Submitted Contribution) is a subclass of another class, indicating that it is a specific type of contribution.

2. **Types of Contributions**:
   - The ontology includes different types of contributions, such as ""Contribution ordinaire"" (Ordinary Contribution), ""Contribution soumise"" (Submitted Contribution), and ""Poster"". 
   - Each of these contributions is associated with a thematic focus, indicated by the term ""Thématique"".

3. **Relationships**:
   - The relationships between these classes and contributions are defined through properties. For instance, the property ""a pour thématique ou pour soumission"" (has a theme or for submission) connects the contributions to their thematic focus.
   - The property ""a pour soumission"" (is for submission) is also used to link reviewer preferences and expertise to the contributions they are associated with.

4. **Restrictions**:
   - There are restrictions defined for the classes, indicating that certain properties must have specific values. For example, the ""Préférence de relecteur"" class has a restriction that it must relate to the ""Contribution soumise"" class.

5. **Union of Classes**:
   - The ontology uses union properties to combine different contributions and themes into broader categories, allowing for a more flexible classification of contributions.

Overall, this subgraph outlines a framework for categorizing and relating different types of contributions and reviewer preferences within a structured review process, emphasizing the thematic aspects and the relationships between various entities involved."
http://conference_fr#c-9983012-8974089,Target,Class,contributeur de conf rence,"In the context of a conference, ""Contributeur de conférence"" translates to ""conference contributor."" This term typically refers to an individual who actively participates in the conference by presenting research, sharing insights, or engaging in discussions. Contributors may include speakers, panelists, or workshop leaders who provide valuable content and expertise to the event, enhancing the overall experience for attendees.","1. ""Auteur ordinaire"" is a subclass of ""Contributeur de conférence.""
2. ""Conférencier invité"" is a subclass of ""Contributeur de conférence.""
3. ""Participant actif de conférence"" is a subclass of ""Contributeur de conférence.""
4. ""Contributeur de conférence"" is a subclass of ""Personne."""
http://conference_fr#ent-0224817-6089298,Target,Property,a pour pr nom,"In the context of a conference, ""pour prénom"" is French for ""for first name."" It typically refers to a section on a registration form or name tag where attendees are asked to provide their first name. This helps facilitate introductions and networking among participants.","The phrase can be verbalized as: ""A person has a first name that is a string."""
http://conference_fr#ent-0365312-9594803,Target,Property,est la date de notification de l acceptation,"In the context of a conference, ""est la date de notification de l'acceptation"" translates to ""is the date of notification of acceptance."" This refers to the specific date on which participants, such as speakers or presenters, are informed that their submissions (like papers or proposals) have been accepted for presentation at the conference. This date is important for planning and preparation for both the organizers and the participants.","The phrase can be verbalized as follows:

""The date of notification of acceptance is an important date that falls within the range of dates."""
http://conference_fr#ent-1001366-7758651,Target,Property,a pour url,"In the context of a conference, a ""pour URL"" typically refers to a specific web link that directs attendees to a platform or page where they can access live streaming of sessions, presentations, or other conference-related content. The term ""pour"" may imply that the content is being ""poured"" out to the audience, allowing them to engage with the conference remotely. This URL is essential for virtual participation, enabling attendees to join discussions, view presentations, and interact with speakers and other participants online.","The phrase can be verbalized as: ""The property 'a pour URL' is associated with the domain 'Conférence www' and has a range of 'string'."""
http://conference_fr#ent-1195828-0745715,Target,Property,a pour expertise,"In the context of a conference, ""pour expertise"" likely refers to a situation where there is a lack of expertise or insufficient knowledge in a particular area. It could indicate that the conference is addressing topics that require a higher level of expertise than what is currently available among the participants or speakers. This term might be used to highlight the need for more qualified individuals or to discuss the challenges faced due to inadequate expertise in the subject matter being presented.","The phrase can be verbalized as: ""The expertise of a reviewer is represented by 'a pour expertise'.""The subgraph describes a structure involving lists and their elements, as well as a datatype. 

At the top level, there is a list represented by the identifier `_:N28ed1cc825c84ebca89214c969de1ad9`, which is categorized as a ""List."" This list contains a medium element as its first item and has a rest that points to another list identified as `_:N8dde83d2a18c4e378e11523fcdaa42d8`.

The second list, `_:N8dde83d2a18c4e378e11523fcdaa42d8`, has a first element labeled ""very high"" and its rest is nil, indicating that it has no further elements.

The first list also has a datatype associated with it, represented by `_:N42415b923b03445684173d69775de3cb`, which is categorized as a ""Datatype."" This datatype includes a range that connects to the list `_:Nbb400861b02b470894541beaeed654f8`.

The list `_:Nbb400861b02b470894541beaeed654f8` has a first element labeled ""high"" and a rest that points back to another list, `_:Nab14418bcdf24943aadee7779e18ac43`. This list, `_:Nab14418bcdf24943aadee7779e18ac43`, has a first element labeled ""low"" and its rest points back to the original list `_:N28ed1cc825c84ebca89214c969de1ad9`, creating a circular reference.

In summary, the structure consists of interconnected lists with varying elements categorized as ""very high,"" ""high,"" ""medium,"" and ""low,"" along with a datatype that encompasses these lists."
http://conference_fr#ent-1322311-8227397,Target,Property,est la date de d but,"In the context of a conference, ""est la date de début"" translates to ""is the start date."" It refers to the specific date when the conference is scheduled to begin.","The phrase can be verbalized as: ""The start date is a significant date and is of the type date."""
http://conference_fr#ent-2273822-4434823,Target,Property,a pour date de publication,"In the context of a conference, ""pour date de publication"" translates to ""for the date of publication."" This typically refers to the deadline by which conference papers, abstracts, or proceedings must be submitted for publication. It indicates the timeline that authors need to adhere to in order to ensure their work is included in the conference materials or proceedings that will be published after the event.","The phrase can be verbalized as: ""A conference document has a publication date."""
http://conference_fr#ent-3291105-8417598,Target,Property,a pour lieu,"In the context of a conference, ""pour lieu"" is likely a misspelling or misinterpretation of the French phrase ""pour lieu,"" which translates to ""for the place"" or ""for the location."" It may refer to the designated venue or location where the conference is being held. Understanding this term is important for attendees to know where to go for the event. If you meant a different term or concept, please provide more details for clarification.","The phrase can be verbalized as: ""A conference volume has a location."""
http://conference_fr#ent-3719181-4152351,Target,Property,est la date de fin,"In the context of a conference, ""est la date de fin"" translates to ""is the end date."" It refers to the final date on which the conference will conclude. This information is important for attendees to know when the event will wrap up and when they can expect to leave or when the sessions will end.","The phrase can be verbalized as: ""The end date is a significant date."""
http://conference_fr#ent-3783280-8138326,Target,Property,a pour genre,"In the context of a conference, a ""pour genre"" typically refers to a category or style of presentation or discussion that focuses on the act of pouring, often related to beverages such as wine, coffee, or other liquids. This genre may involve tastings, demonstrations, or educational sessions that explore the techniques, cultural significance, and sensory experiences associated with pouring. It can also encompass discussions on the craftsmanship behind the beverages being poured, including the selection of ingredients, preparation methods, and the art of serving. Overall, a pour genre at a conference would aim to engage participants in a sensory and experiential exploration of the pouring process and its related themes.","The phrase can be verbalized as: ""A person has a genre.""The subgraph describes a structure that represents a list containing two elements, each associated with a gender. 

1. The first element of the list is ""female.""
2. The second element of the list is ""male.""
3. Both elements are part of a datatype that specifies possible values for gender, indicating that they are valid options within this context.
4. The list itself is defined as a type of ""List,"" and it has a ""rest"" property that points to another list, which in this case ends with ""nil,"" indicating that there are no further elements beyond the second one.

In summary, this structure represents a list of genders, specifically ""female"" and ""male,"" with the latter being the last element in the list."
http://conference_fr#ent-3890718-4885513,Target,Property,a pour nom,"In the context of a conference, ""pour nom"" is a French phrase that translates to ""for name"" in English. It typically refers to a placeholder name or a name used for a specific purpose, such as a pseudonym or a temporary designation for a speaker, topic, or session. It may be used when the actual name is not yet available or when a more general term is needed to describe a concept or individual during the event.","The phrase can be verbalized as: ""The property 'a pour nom' has a range of type 'string'.""The subgraph describes a structured relationship among various elements related to a conference. 

1. The main entity is a ""Conférence,"" which serves as the first element in this structure.
2. Associated with this conference is a ""Thématique,"" which is also a primary element in the context.
3. The conference includes a ""Partie de conférence,"" which is linked to the ""Thématique.""
4. Additionally, there are ""Actes de conférence,"" which are related to the conference but are noted as a subsequent element, indicating they follow the main topic.
5. The ""Editeur"" is identified as part of the conference structure, suggesting a role in publishing or editing related materials.
6. The overall structure is categorized under a type labeled ""Class,"" which encompasses the various components of the conference, including the ""Editeur"" and the ""Partie de conférence.""

In summary, this subgraph outlines the relationships between a conference, its thematic focus, its parts, and the associated acts and editor, all organized under a broader classification."
http://conference_fr#ent-4001541-0511634,Target,Property,est la date de soumission de r sum,"In the context of a conference, ""est la date de soumission de résumé"" translates to ""is the deadline for abstract submission."" This refers to the specific date by which participants must submit their abstracts for presentations, papers, or posters to be considered for the conference program.","The phrase can be verbalized as: ""The submission date of the abstract is an important date that falls within the range of dates."""
http://conference_fr#ent-4076038-1597075,Target,Property,a pour courriel,"In the context of a conference, ""pour courriel"" is a French phrase that translates to ""for email"" in English. It typically refers to information or instructions that are intended to be sent via email, such as details about the conference schedule, registration, or follow-up communications. It may also indicate that participants should provide their email addresses for further correspondence related to the conference.","The phrase can be verbalized as: ""A person has an email address that is represented as a string."""
http://conference_fr#ent-7382233-4705027,Target,Property,a pour nom,"In the context of a conference, ""pour nom"" is a French phrase that translates to ""for name"" in English. It typically refers to a placeholder or a temporary name used for a project, presentation, or discussion topic until a more formal or final name is decided upon. This can be useful in conference settings where ideas are still being developed, and participants may use ""pour nom"" to indicate that the name is subject to change as the concept evolves.","The phrase can be verbalized as: ""A person has a name that is a string."""
http://conference_fr#ent-7952851-5807342,Target,Property,est la date de soumission de la version finale,"In the context of a conference, ""est la date de soumission de la version finale"" translates to ""is the deadline for submitting the final version."" This phrase indicates the specific date by which participants must submit their final papers or presentations for the conference. It is an important deadline for ensuring that all materials are prepared and reviewed before the event.","The phrase can be verbalized as follows:

""The submission date of the final version is an important date and is of the type 'date'."""
http://conference_fr#ent-8875092-9962629,Target,Property,a pour degr,"In the context of a conference, ""pour degré"" is a French phrase that translates to ""for degree"" in English. It typically refers to a specific level or extent of something, often used in discussions about qualifications, academic degrees, or the depth of a topic being addressed. For example, a speaker might discuss the ""pour degré"" of expertise required for a particular field or the ""pour degré"" of understanding necessary to grasp a complex concept being presented at the conference.","The phrase can be verbalized as: ""The property 'a pour degré' is associated with the domain 'Préférence de relecteur' and has a range of 'int'."""
http://conference_fr#ent-9071246-5621356,Target,Property,est la date de soumission de la version compl te,"In the context of a conference, ""est la date de soumission de la version complète"" translates to ""is the deadline for submitting the full version."" This typically refers to the date by which authors must submit their complete research papers or presentations for consideration in the conference program.","The phrase can be verbalized as follows:

""The submission date of the complete version is an important date that falls within the range of dates."""
http://conference_fr#ent-9273202-2839273,Target,Property,a pour isbn,"In the context of a conference, a ""pour ISBN"" likely refers to a situation where the International Standard Book Number (ISBN) assigned to a publication, such as conference proceedings or a book of abstracts, is not properly registered or is missing. This can lead to difficulties in cataloging, distribution, and sales of the publication. An ISBN is crucial for identifying and tracking books in the publishing industry, so a ""pour"" (or poor) ISBN could indicate issues with the publication's accessibility and recognition in academic and commercial markets.","The phrase can be verbalized as: ""The conference proceedings have an ISBN."""
http://conference_fr#ent-9879842-0972568,Target,Property,a pour volume,"In the context of a conference, ""pour volume"" typically refers to the amount of liquid that is served or dispensed from a container, such as a beverage or food service station. This could relate to how much drink is poured into glasses or cups during networking events, receptions, or meals. Understanding pour volume is important for catering purposes, as it helps in estimating the quantity of beverages needed for attendees, ensuring that there is enough to accommodate everyone while also managing costs effectively.","The phrase can be verbalized as: ""The volume is associated with conference proceedings and is represented as an integer."""
http://conference_fr#op-0269026-8759161,Target,Property,a t un pr sident de comit de,"In the context of a conference, ""a été un président de comité de"" translates to ""has been a committee chair of."" This phrase indicates that the individual served as the leader or head of a specific committee within the conference, responsible for overseeing its activities, discussions, and decisions.","The phrase can be verbalized as follows:

""A président de comité is a type of member of a comité."" 

This indicates that the role of ""président de comité"" falls under the broader category of being a member of a committee.The subgraph describes a relationship involving the concept of a ""Président"" (President) in the context of a committee. Specifically, it states that a ""Président"" is equivalent to a certain restriction that indicates they have been a president of a committee. This restriction specifies that the president must have some association with a ""Comité"" (Committee). In summary, the description outlines that a President is defined as someone who has served as the head of a committee."
http://conference_fr#op-0513714-7671198,Target,Property,a pour pr sident d atelier,"In the context of a conference, ""pour président d'atelier"" translates to ""for workshop chair"" or ""for workshop president."" This term refers to the individual responsible for leading a specific workshop or session during the conference. The workshop chair typically facilitates discussions, manages the schedule, introduces speakers, and ensures that the session runs smoothly. Their role is crucial in guiding the participants and fostering an engaging and productive environment.","The phrase can be verbalized as follows:

""A 'Partie de conférence' has a 'Président de session d'atelier'."""
http://conference_fr#op-0752860-5946080,Target,Property,invite le co relecteur,"In the context of a conference, ""invite le co-relecteur"" translates from French to ""invite the co-reviewer."" This typically refers to the process of inviting a co-reviewer to participate in the review of a submitted paper or presentation. Co-reviewers are often selected to provide additional expertise or perspective on the work being evaluated, ensuring a thorough and balanced review process.","The phrase can be verbalized as: ""The action of inviting is associated with the co-reviewer, where both the subject and the object are classified as a co-reviewer."""
http://conference_fr#op-0949862-3713686,Target,Property,a pour expertise de relecteur,"In the context of a conference, ""pour expertise de relecteur"" translates to ""for the expertise of a reviewer."" This phrase typically refers to the process where submitted papers or presentations are evaluated by experts in the field to assess their quality, relevance, and contribution to the conference theme. The reviewers provide feedback, recommendations, and ultimately decide whether the submissions should be accepted for presentation or publication at the conference. This process ensures that the content presented is of high academic and professional standards.","The phrase can be verbalized as follows:

""A 'Contribution soumise' has the expertise of a 'relecteur'."" 

This indicates that a submitted contribution is associated with the expertise of a reviewer."
http://conference_fr#op-1353705-7728807,Target,Property,est une th matique d une partie de la conf rence,"The phrase ""est une thématique d'une partie de la conférence"" translates to ""is a theme of a part of the conference."" In the context of a conference, this means that a specific topic or subject matter is being addressed or discussed in a particular segment or session of the event. It indicates that the theme is a focal point for that portion of the conference, guiding the discussions, presentations, or activities that take place during that time.",La thématique est liée à une partie de la conférence.
http://conference_fr#op-1608194-7002396,Target,Property,a pour tutoriel,"In the context of a conference, ""a pour tutoriel"" likely refers to a session or workshop designed to provide participants with a guided, hands-on learning experience. The term ""tutoriel"" suggests that it is instructional in nature, where attendees can learn specific skills or concepts related to the conference theme. This could involve demonstrations, practical exercises, or interactive discussions aimed at enhancing understanding and application of the subject matter.","The phrase can be verbalized as follows:

""The property 'a pour tutoriel' is associated with the domain 'Volume de conférence' and the range 'Tutoriel', and it is a subproperty of 'a pour partie'."""
http://conference_fr#op-2054822-3162937,Target,Property,a t un membre de,"In the context of a conference, ""a été un membre de"" translates to ""has been a member of."" This phrase typically refers to someone's affiliation or participation in a particular organization, group, or committee related to the conference. It indicates that the individual has been part of that entity, contributing to its activities or objectives, which may be relevant to their role or expertise discussed during the conference.","Here are the verbalized phrases based on the provided RDF triples:

1. ""A été un co-président de comité de"" is a sub-property of ""a été un membre de.""
2. ""A été un président de comité de"" is a sub-property of ""a été un membre de.""
3. ""A été un membre de"" has a domain of ""Membre de comité"" and a range of ""Comité.""The subgraph describes a relationship involving a class represented by the blank node '_:Ne0285b11affa419397a3dc6858c9afd0'. This class is defined as a restriction type, specifically indicating that it pertains to individuals who have some values from the class ""Comité."" Furthermore, it is stated that this class is equivalent to the concept of ""Membre de comité,"" which translates to ""Member of a committee."" Additionally, the restriction is applied to the property ""a été un membre de,"" meaning ""has been a member of."" In summary, the subgraph outlines a classification system where a certain type of restriction is linked to committee membership."
http://conference_fr#op-2063537-7722077,Target,Property,a pour comit de programme,"In the context of a conference, ""pour comité de programme"" translates to ""for the program committee."" This typically refers to a group of experts responsible for reviewing submissions, selecting presentations, and organizing the content of the conference program. The program committee plays a crucial role in ensuring the quality and relevance of the conference by evaluating proposals, papers, or abstracts submitted by participants.","The phrase can be verbalized as follows:

""The conference volume has a program committee."" 

This indicates that the property ""a pour comité de programme"" (has a program committee) is associated with the domain ""Volume de conférence"" (Conference Volume) and the range ""Comité de programme"" (Program Committee), and it is a sub-property of ""a pour comité"" (has a committee)."
http://conference_fr#op-2176272-9168448,Target,Property,est invit par,"In the context of a conference, ""est invité par"" translates to ""is invited by"" in English. It typically refers to a person or organization that has been formally invited to participate in the conference, whether as a speaker, panelist, or attendee. This phrase indicates the source of the invitation, highlighting the relationship between the inviter and the invitee within the context of the event.","The phrase can be verbalized as: ""A Relecteur is invited by another Relecteur."""
http://conference_fr#op-2194019-8353303,Target,Property,a pour diteur,"In the context of a conference, ""pour éditeur"" is a French phrase that translates to ""for the publisher."" It typically refers to materials, presentations, or discussions that are intended for publication or dissemination by a publishing entity. This could involve sharing research findings, conference proceedings, or other scholarly work that the publisher will later distribute to a wider audience. The phrase indicates that the content is being prepared with the intention of being formally published or made available through a specific publisher.","The phrase can be verbalized as follows:

""The conference proceedings have an editor."""
http://conference_fr#op-2238378-0208710,Target,Property,value,"In the context of a conference, ""évalue"" is the French verb meaning ""to evaluate"" or ""to assess."" It refers to the process of examining or appraising the quality, effectiveness, or significance of something, such as presentations, discussions, or overall conference outcomes. Participants might be asked to évalue the sessions they attended to provide feedback for improvement or to gauge the success of the event.","The phrase can be verbalized as: ""The evaluation is associated with the domain of 'Rapport d'examen' and has a range of 'Contribution relue'."""
http://conference_fr#op-2479458-6695210,Target,Property,a pour contributions,"In the context of a conference, ""poor contributions"" typically refers to presentations, papers, or discussions that do not meet the expected standards of quality, relevance, or engagement. This could mean that the content is poorly researched, lacks clarity, fails to address the conference theme, or does not stimulate meaningful dialogue among participants. Poor contributions can detract from the overall value of the conference, as they may not provide useful insights or foster productive discussions among attendees.","The phrase can be verbalized as follows:

""A conference volume has contributions that are conference contributions."""
http://conference_fr#op-2639797-0754265,Target,Property,appartiennent un volume de la conf rence,"The phrase ""appartiennent à un volume de la conférence"" translates to ""belong to a volume of the conference."" In the context of a conference, this typically refers to materials, papers, or presentations that are included in a published collection or proceedings associated with that conference. These volumes often compile the research and discussions presented during the event, serving as a record of the contributions made by participants.","The phrase can be verbalized as follows:

""Important dates belong to a volume of the conference."""
http://conference_fr#op-2808907-5569378,Target,Property,est soumis,"In the context of a conference, ""est soumis à"" translates to ""is subject to"" in English. This phrase typically indicates that something is governed by certain rules, regulations, or conditions. For example, it could refer to a conference's agenda being subject to change, or participants being subject to specific guidelines or requirements.","The phrase can be verbalized as: ""The conference contribution is subject to the conference volume."""
http://conference_fr#op-2921759-6859637,Target,Property,publie,"In the context of a conference, ""publie"" likely refers to the act of publishing or making information available to the public. This could involve sharing research findings, conference proceedings, or presentations with a wider audience, often through academic journals, online platforms, or conference materials. The term emphasizes the dissemination of knowledge and the importance of sharing insights gained during the conference with the broader community.","The verb ""publie"" has a domain of ""Editeur"" and a range of ""Actes de conférence."" 

In phrase form, this can be expressed as: ""An Editeur publishes Actes de conférence."""
http://conference_fr#op-3526861-0927697,Target,Property,a pour co pr sident de comit,"In the context of a conference, ""pour co-président de comité"" translates to ""for co-chair of the committee."" This typically refers to a role where two individuals share the responsibilities of leading and organizing the committee's activities, discussions, and decision-making processes. The co-chairs work collaboratively to ensure that the committee functions effectively and meets its objectives during the conference.","The phrase can be verbalized as follows:

""A committee has a co-chair as a member."" 

This captures the relationship defined by the RDF triples, indicating that within the context of a committee, there exists a role of co-chair that is considered a type of member."
http://conference_fr#op-3589519-7329921,Target,Property,a t attribu une pr f rence de relecture,"In the context of a conference, the phrase ""a été attribué à une préférence de relecture"" translates to ""has been assigned to a preference for review."" This typically means that a particular paper, presentation, or submission has been designated for review based on specific preferences or criteria set by the conference organizers or reviewers. It suggests that the submission will be evaluated according to certain standards or guidelines that align with the reviewer's expertise or interests. This process is crucial for ensuring that the content is assessed fairly and appropriately within the context of the conference's themes and objectives.","The phrase can be verbalized as: ""A preference for proofreading has been assigned to a proofreading preference.""The subgraph describes a structure related to a review preference. It indicates that a certain preference for review has been assigned to a specific domain, which is classified as a ""Class."" 

Within this structure, there is a sequence that begins with the term ""Thématique,"" followed by a subsequent entry labeled ""Contribution soumise."" The latter is noted to have no further elements following it, as indicated by the term ""nil.""

Overall, the subgraph outlines a hierarchical relationship where the review preference is categorized and linked to specific thematic contributions."
http://conference_fr#op-3698651-5158247,Target,Property,est dispens par,"In the context of a conference, ""est dispensé par"" translates to ""is provided by"" or ""is given by."" It typically refers to a speaker, presenter, or organization that is responsible for delivering a particular session, workshop, or presentation during the event. For example, if a conference program states that a session ""est dispensé par"" a specific expert, it means that the expert will be leading that session.","The phrase can be verbalized as: ""The presentation is provided by an active conference participant."""
http://conference_fr#op-4066343-4336804,Target,Property,est la premi re partie de,"In the context of a conference, ""est la première partie de"" translates to ""is the first part of."" This phrase could refer to the initial segment of a presentation, discussion, or agenda item that is being introduced or elaborated upon during the conference. It indicates that what follows will build upon or relate to this first part, setting the stage for further exploration of the topic at hand.","The phrase can be verbalized as: ""The first part of is a domain of Summary.""The subgraph describes a structured relationship among various components, primarily focusing on a classification system. It indicates that there is a primary entity, referred to as a ""Class,"" which is composed of several parts. 

The first part of this class is identified as a ""Poster,"" while the second part is an ""Article."" The ""Article"" is linked to the ""Poster"" as its subsequent component. Additionally, there is another part of the class that is labeled as ""Présentation,"" which is also the first element of a different subset. 

Overall, the structure suggests that the ""Class"" is a union of these components, specifically the ""Présentation"" and the sequence that includes the ""Article"" followed by the ""Poster."" The relationships are organized in a way that indicates a hierarchy or sequence, with ""nil"" representing the end of the list for the ""Poster."""
http://conference_fr#op-4146791-4264019,Target,Property,a pour pr f rence ou pour expertise,"In the context of a conference, ""pour préférence ou pour expertise"" translates to ""for preference or for expertise."" This phrase typically refers to the criteria by which participants, speakers, or topics are selected for the event. 

- **Pour préférence**: This could imply that certain topics or speakers are chosen based on the preferences of the audience or organizers, focusing on what is most relevant or appealing to the attendees.

- **Pour expertise**: This suggests that selections are made based on the expertise of the speakers or the depth of knowledge on specific subjects, ensuring that the content presented is credible and informative.

Overall, the phrase indicates a dual approach to selection criteria, balancing audience interests with the need for knowledgeable contributions.","The phrase can be verbalized as: ""A Relecteur has a preference or expertise.""The subgraph describes a relationship between two key concepts: the preferences and expertise of a reviewer. 

1. The first element indicates that the preference of the reviewer is represented by the term ""Préférence de relecteur.""
2. The second element indicates that the expertise of the reviewer is represented by the term ""Expertise de relecteur.""
3. The preference and expertise are linked, with the expertise being the first element in a sequence that includes the preference as the subsequent element.
4. The preference is defined as a type of class, which is further specified by a union of the two elements representing the preference and expertise.

In summary, the subgraph illustrates that a reviewer's preference and expertise are interconnected, forming a class that encompasses both aspects."
http://conference_fr#op-4156752-4223282,Target,Property,appartient au relecteur,"In the context of a conference, ""appartient au relecteur"" translates from French to ""belongs to the reviewer."" This phrase typically indicates that the content, feedback, or responsibility for a particular document or presentation is assigned to the reviewer. It suggests that the reviewer has ownership or authority over the material being discussed, possibly implying that they are responsible for evaluating, critiquing, or providing insights on it during the conference.","The phrase can be verbalized as: ""belongs to the proofreader.""The subgraph describes a structured relationship between various concepts related to a ""relecteur"" (which translates to ""reviewer"" in English) and their expertise and preferences.

1. **Expertise de relecteur** (Expertise of the reviewer) is defined as a class that is a subclass of a broader category represented by a node. This class has a restriction that specifies it is associated with a property called ""appartient au relecteur"" (belongs to the reviewer). This restriction indicates that the expertise is linked to some values from the class ""Relecteur"" (Reviewer).

2. The subgraph also includes a class called **Préférence de relecteur** (Preference of the reviewer), which is similarly defined as a subclass of another restriction class. This preference class also has the same property ""appartient au relecteur"" and is linked to the ""Relecteur"" class.

3. The structure of the subgraph is organized in a list format, where ""Expertise de relecteur"" is the first item, followed by ""Préférence de relecteur."" The list ends with a nil value, indicating the end of the sequence.

4. Additionally, there is a union of the two classes, ""Expertise de relecteur"" and ""Préférence de relecteur,"" which suggests that they are part of a larger collection or category related to the reviewer.

In summary, the subgraph outlines the relationships between the expertise and preferences of reviewers, indicating that both are subclasses of specific restrictions and are associated with the property that links them to the reviewer class."
http://conference_fr#op-4283811-1712649,Target,Property,a t un co pr sident de comit de,"The phrase ""a été un co-président de comité de"" translates to ""has been a co-chair of the committee of"" in English. In the context of a conference, this means that the individual served as one of the leaders or co-chairs of a specific committee responsible for organizing or overseeing certain aspects of the conference. This role typically involves collaborating with other committee members to plan, coordinate, and execute tasks related to the conference's objectives.","Here are the verbalized phrases based on the provided RDF triples:

1. ""A été un co-président de comité"" is a property that applies to the domain ""Co-président.""
2. The range of this property is ""Comité.""
3. This property is a sub-property of ""a été un membre de."" 

In summary, the phrase can be articulated as: ""Being a co-president of a committee is a specific type of membership.""The subgraph describes a concept related to a ""Restriction"" that is equivalent to the term ""Co-président."" This restriction specifies that a ""Co-président"" must have some values from the class ""Comité."" Additionally, it indicates that this restriction is applied to the property ""a été un co-président de comité de,"" meaning that it pertains to the role of being a co-president of a committee."
http://conference_fr#op-4683991-4342982,Target,Property,a pour atelier,"In the context of a conference, a ""pour atelier"" typically refers to a workshop or a hands-on session where participants engage in practical activities related to a specific topic. The term ""atelier"" is French for ""workshop"" or ""studio,"" and ""pour"" means ""for."" Therefore, a ""pour atelier"" would be a session designed for attendees to actively participate, collaborate, and apply concepts discussed in the conference, often focusing on skill development, creative processes, or problem-solving in a more interactive setting.","The property ""a pour atelier"" is defined within the context of ""Volume de conférence"" and is related to ""Atelier."" Additionally, it is a subproperty of ""a pour partie."""
http://conference_fr#op-5556180-5095656,Target,Property,a t un comit de,"In the context of a conference, ""a été un comité de"" translates to ""has been a committee of."" This phrase typically refers to a group of individuals who have been organized or appointed to oversee, plan, or manage specific aspects of the conference. It implies that this committee has played a significant role in the organization or execution of the event, possibly handling tasks such as logistics, programming, or participant engagement.","Here are the verbalized phrases based on the provided RDF triples:

1. ""A été un comité d'organisation de"" is a sub-property of ""a été un comité de.""
2. ""A été un comité de pilotage de"" is a sub-property of ""a été un comité de.""
3. ""A été un comité de programme de"" is a sub-property of ""a été un comité de.""
4. ""A été un comité de"" has a domain of ""Comité"" and a range of ""Volume de conférence."" 

In summary, these phrases describe the relationships between different types of committees and their association with conference volumes."
http://conference_fr#op-5578210-4492687,Target,Property,a pour soumission,"In the context of a conference, ""pour soumission"" is a French phrase that translates to ""for submission"" in English. It typically refers to the process of submitting papers, proposals, or presentations for consideration to be included in the conference program. Participants are often invited to submit their work for review, and the phrase indicates that the submission is intended for evaluation by the conference organizers or committee.","The phrase can be verbalized as follows:

""The submission is associated with the domain of 'Expertise de relecteur' and has a range of 'Contribution soumise'.""The subgraph describes a relationship involving a specific restriction. It indicates that there is a restriction, identified by a unique identifier, which is associated with the property ""a pour soumission"" (translated as ""for submission""). This restriction is classified as a subclass of ""Expertise de relecteur"" (translated as ""Reviewer Expertise""). Additionally, this restriction specifies that it includes some values from the class ""Contribution soumise"" (translated as ""Submitted Contribution""). In summary, the subgraph outlines a structure where a certain type of restriction is linked to reviewer expertise and pertains to submitted contributions."
