entity,source_or_target,entity_type,syntactic_matching,lexical_matching,semantic_matching
http://sigkdd#End_of_conference,Target,Property,end of conference,"In the context of a conference, ""End_of_conference"" refers to the conclusion or final session of the event. It signifies that all scheduled activities, presentations, discussions, and networking opportunities have been completed, and the conference is officially over. This is typically marked by closing remarks, a summary of key takeaways, and sometimes a final networking opportunity or social event.","The property ""End_of_conference"" has a domain of ""Conference"" and a range of ""dateTime""."
http://sigkdd#Name,Target,Property,name,"In the context of a conference, the term ""Name"" typically refers to the identification of an individual attending or participating in the event. This could include the names of speakers, attendees, organizers, or any other participants. The name is used for purposes such as registration, creating name badges, scheduling, and facilitating networking among participants.","The property ""Name"" has a domain of ""Person"" and a range of ""string""."
http://sigkdd#Name_of_conference,Target,Property,name of conference,"In the context of a conference, ""Name_of_conference"" refers to the specific title or designation given to the event. This name is used to identify and distinguish the conference from others, often reflecting the theme, focus, or organizing body of the event. For example, ""International Conference on Artificial Intelligence"" or ""Global Health Summit"" are names of conferences that indicate their respective topics and scope.","The property ""Name_of_conference"" has a domain of ""Conference"" and a range of ""string""."
http://sigkdd#Name_of_sponsor,Target,Property,name of sponsor,"In the context of a conference, ""Name_of_sponsor"" refers to the specific individual, organization, or company that is providing financial support or resources for the event. This sponsor typically helps cover costs associated with the conference, such as venue rental, materials, and guest speakers, in exchange for promotional opportunities and recognition during the event.","The property ""Name_of_sponsor"" has a domain of ""Sponzor"" and a range of ""string""."
http://sigkdd#Nation,Target,Property,nation,"In the context of a conference, the term ""nation"" typically refers to a large group of people who share a common identity, often characterized by shared language, culture, history, and sometimes a common government or political structure. During a conference, discussions about a ""nation"" might involve topics such as national policies, international relations, cultural exchanges, economic strategies, or social issues pertinent to that specific group of people.","The property ""Nation"" has a domain of ""Person"" and a range of ""string"". This means that ""Nation"" is a property that applies to instances of ""Person"" and its value is expected to be a string."
http://sigkdd#Price,Target,Property,price,"In the context of a conference, ""price"" typically refers to the cost of attending the event. This can include various types of fees such as registration fees, ticket prices, or costs for specific sessions, workshops, or networking events within the conference. The price may also cover additional items like conference materials, meals, and access to certain amenities or activities.","The property ""Price"" has a domain of ""Registration_fee"" and a range of ""int""."
http://sigkdd#Start_of_conference,Target,Property,start of conference,"In the context of a conference, ""Start_of_conference"" refers to the beginning or commencement of the conference event. This typically includes the initial activities such as opening remarks, keynote speeches, or introductory sessions that mark the official start of the conference proceedings.","The property ""Start_of_conference"" has a domain of ""Conference"" and a range of ""dateTime""."
http://sigkdd#award,Target,Property,award,"In the context of a conference, an ""award"" refers to a recognition or honor given to an individual or group for their outstanding achievements, contributions, or performance in a particular field or area of expertise. This could include awards for best research paper, outstanding presentation, significant contributions to the field, or other notable accomplishments recognized by the conference organizers.","The property ""award"" has a range of ""Award"".The given subgraph can be described in natural language as follows:

There are three types of restrictions related to awards for authors of papers. 

1. Authors of papers can receive the ""Best Applications Paper Award"". This is represented by a restriction on the property ""award"" with the value ""Best_Applications_Paper_Award"".
2. Authors of papers can also receive the ""Best Research Paper Award"". This is represented by another restriction on the property ""award"" with the value ""Best_Research_Paper_Award"".
3. Authors of student papers can receive the ""Best Student Paper Award"". This is represented by a restriction on the property ""award"" with the value ""Best_Student_Paper_Award"".

In summary, authors of papers and student papers are eligible for different types of awards based on the restrictions defined on the ""award"" property."
http://sigkdd#awarded_by,Target,Property,awarded by,"In the context of a conference, ""awarded_by"" refers to the organization, committee, or entity that is responsible for giving out an award or recognition. This could be the conference organizers, a specific panel of judges, or a sponsoring organization associated with the conference. For example, if a paper receives a ""Best Paper Award"" at a conference, the ""awarded_by"" would be the conference committee or the specific group within the conference that decided on the award.","The property ""awarded_by"" has a domain of ""Award"".The subgraph describes that an ""Award"" is equivalent to a class that has a restriction. This restriction specifies that the award must be given by an ""Organizator""."
http://sigkdd#can_stay_in,Target,Property,can stay in,"In the context of a conference, ""can_stay_in"" typically refers to the ability or permission for attendees to stay in a particular location, such as a hotel or other accommodation, that is associated with or recommended by the conference organizers. It may also imply that the accommodation meets certain criteria or standards suitable for conference participants.","The property ""can stay in"" has a domain of ""Person"" and a range of ""Place"". This means that the property ""can stay in"" is used to describe a relationship where a ""Person"" can stay in a ""Place"".The class ""Person"" is a subclass of a restriction that specifies that a person can stay in some hotel."
http://sigkdd#design,Target,Property,design,"In the context of a conference, ""design"" typically refers to the process of planning and organizing the various elements that make up the event. This can include the layout of the venue, the schedule of sessions, the visual and thematic elements, and the overall experience for attendees. Effective design in this context aims to create an engaging, efficient, and memorable experience for all participants.","The term ""design"" has a domain of ""ACM_SIGKDD"" and a range of ""Deadline"".The class ""ACM_SIGKDD"" is a subclass of a restriction that applies to the property ""design"". This restriction specifies that some values of the property ""design"" must come from the class ""Deadline""."
http://sigkdd#designed_by,Target,Property,designed by,"In the context of a conference, ""designed_by"" typically refers to the individual or team responsible for planning and organizing the event. This can include tasks such as selecting the venue, arranging the schedule, coordinating speakers, and managing logistics to ensure the conference runs smoothly. Essentially, it denotes the creative and logistical efforts put into shaping the overall experience of the conference.","The property ""designed_by"" has a domain of ""Deadline"" and a range of ""ACM_SIGKDD"". This means that ""designed_by"" is a relationship where the subject is of type ""Deadline"" and the object is of type ""ACM_SIGKDD""."
http://sigkdd#hold,Target,Property,hold,"In the context of a conference, ""hold"" typically means to organize, conduct, or host the event. For example, if someone says, ""We will hold the conference next month,"" it means they will organize and conduct the conference during that time.","The term ""hold"" has a domain of ""ACM_SIGKDD"" and a range of ""Conference"".The class ""ACM_SIGKDD"" is a subclass of a restriction that specifies that some values of the property ""hold"" must be of the type ""Conference""."
http://sigkdd#holded_by,Target,Property,holded by,"In the context of a conference, ""holded_by"" is likely a typographical error and should be ""held by."" It refers to the organization, group, or individual responsible for organizing and conducting the conference. For example, if a conference is ""held by"" a particular university, it means that the university is the host and organizer of the event.","The property ""holded_by"" has a domain of ""Conference"" and a range of ""ACM_SIGKDD"". This means that the property ""holded_by"" is used to indicate that a ""Conference"" is held by ""ACM_SIGKDD""."
http://sigkdd#notification_until,Target,Property,notification until,"In the context of a conference, ""notification_until"" typically refers to the deadline or the final date by which participants, such as speakers or attendees, will be notified about the acceptance of their proposals, papers, or registrations. This date indicates the latest point in time when individuals can expect to receive a decision or confirmation regarding their involvement in the conference.","The property ""notification_until"" has a domain of ""Author"" and a range of ""Deadline_Author_notification"".The subgraph describes a class ""Author"" which is a subclass of a certain restriction. This restriction specifies that there is a property called ""notification_until"" which must have some values from the class ""Deadline_Author_notification""."
http://sigkdd#obtain,Target,Property,obtain,"In the context of a conference, ""obtain"" typically means to acquire or secure something, such as information, materials, or access. For example, attendees might obtain conference materials, obtain access to certain sessions, or obtain contact information from other participants.","The verb ""obtain"" has a domain of ""Author"" and a range of ""Award"". This means that the action of obtaining is performed by an Author and the object being obtained is an Award."
http://sigkdd#pay,Target,Property,pay,"In the context of a conference, ""pay"" typically refers to the act of providing monetary compensation or a fee in exchange for attending the event. This could include registration fees, ticket purchases, or any other financial transactions required to participate in the conference.","The action ""pay"" is performed by a ""Person"" and is directed towards a ""Registration_fee"".The given subgraph can be described in natural language as follows:

A ""Person"" is defined as someone who pays a ""Registration_fee"". Similarly, a ""Sponsor"" is defined as someone who pays a ""Sponsor_fee"". Both ""Person"" and ""Sponsor"" are equivalent to certain restrictions involving the property ""pay"". Specifically, the restriction for a ""Person"" involves paying a ""Registration_fee"", while the restriction for a ""Sponsor"" involves paying a ""Sponsor_fee""."
http://sigkdd#payed_by,Target,Property,payed by,"In the context of a conference, ""payed_by"" typically refers to the entity or individual responsible for covering the costs associated with the conference. This could include registration fees, travel expenses, accommodation, and other related costs. For example, if a company sends an employee to a conference, the ""payed_by"" would be the company.","The property ""payed_by"" has a domain of ""Registration_fee"" and a range of ""Person"". This means that ""payed_by"" is a relationship where a ""Registration_fee"" is paid by a ""Person""."
http://sigkdd#presentation,Target,Property,presentation,"In the context of a conference, a presentation refers to the act of delivering information, research findings, or insights to an audience. This typically involves the use of visual aids such as slides, charts, or videos, and is often followed by a question-and-answer session. The goal of a presentation at a conference is to share knowledge, spark discussion, and engage with other professionals in the field.","The term ""presentation"" has a domain of ""Speaker"" and a range of ""Document"".The class ""Speaker"" is equivalent to a restriction that specifies the following conditions: it has a property called ""presentation"" that must have some values from the class ""Document""."
http://sigkdd#presentationed_by,Target,Property,presentationed by,"In the context of a conference, ""presentationed_by"" typically refers to the individual or organization responsible for delivering a particular presentation. It indicates who is presenting the information or leading the session. For example, if a conference schedule lists a session on ""Innovative Technologies in Healthcare"" and it is ""presentationed_by Dr. Jane Smith,"" it means that Dr. Jane Smith is the presenter for that session.","The property ""presentationed_by"" has a domain of ""Document"" and a range of ""Speaker"". This means that ""presentationed_by"" is a relationship where a ""Document"" is presented by a ""Speaker""."
http://sigkdd#search,Target,Property,search,"In the context of a conference, ""search"" typically refers to the process of looking for specific information, sessions, speakers, or topics within the conference agenda or materials. This could involve using a search function on the conference website or app to quickly locate relevant content, such as finding the schedule for a particular speaker, identifying sessions on a specific topic, or locating logistical details like room numbers and times.","The term ""search"" has a domain of ""ACM_SIGKDD"" and a range of ""Sponzor"".The class ""ACM_SIGKDD"" is a subclass of a restriction. This restriction specifies that there is some value from the class ""Sponzor"" on the property ""search""."
http://sigkdd#searched_by,Target,Property,searched by,"In the context of a conference, ""searched_by"" typically refers to the criteria or parameters used to find specific information, sessions, speakers, or attendees within the conference database or schedule. For example, attendees might search for sessions ""searched_by"" keywords, topics, speaker names, or time slots.","The property ""searched_by"" has a domain of ""Sponzor"" and a range of ""ACM_SIGKDD"". This means that ""Sponzor"" is the subject that can be associated with the ""searched_by"" property, and ""ACM_SIGKDD"" is the object that can be associated with this property. In other words, ""Sponzor"" can be ""searched_by"" ""ACM_SIGKDD""."
http://sigkdd#submit,Target,Property,submit,"In the context of a conference, ""submit"" typically means to send in a proposal, abstract, paper, or other required materials for consideration by the conference organizers. This could involve submitting a research paper for presentation, an abstract for a poster session, or a proposal for a workshop or panel discussion. The submission is usually reviewed by a committee, and if accepted, the author or presenter is invited to participate in the conference.","The action ""submit"" is performed by an ""Author"" and is applied to a ""Paper"".The class ""Author"" is equivalent to a restriction class where the restriction is defined as having some values from the class ""Paper"" on the property ""submit""."
http://sigkdd#submit_until,Target,Property,submit until,"In the context of a conference, ""submit_until"" typically refers to the deadline by which participants, such as researchers or speakers, must submit their papers, abstracts, or proposals for consideration. It indicates the final date and time up to which submissions will be accepted. After this deadline, no further submissions will be considered for inclusion in the conference program.","The property ""submit_until"" has a domain of ""Document"" and a range of ""Deadline"".The class ""Paper"" is equivalent to a class that has a restriction on the property ""submit_until"" such that it must have some values from the class ""Deadline_Paper_Submission"". Similarly, the class ""Abstract"" is equivalent to a class that has a restriction on the property ""submit_until"" such that it must have some values from the class ""Deadline_Abstract_Submission""."
