entity,source_or_target,entity_type,syntactic_matching,lexical_matching,semantic_matching
http://conference_en#ent-8856556-5729357,Target,Property,has first name,"In the context of a conference, ""has first name"" typically refers to the requirement or practice of identifying individuals by their first names during introductions or networking. This can help create a more personal and approachable atmosphere, encouraging attendees to connect and engage with one another more easily. It may also be used in registration forms or name tags to ensure that participants are addressed in a friendly and informal manner.","The property ""has first name"" is associated with the domain of ""person"" and has a range of ""string."""
http://conference_en#ent-9588809-0668690,Target,Property,has surname,"In the context of a conference, ""has surname"" typically refers to the last name of an individual. It is often used in registration forms or name tags to identify participants. For example, when attendees are asked to provide their ""surname,"" they are being asked to give their family name, which is important for formal introductions and networking during the event.","The property ""has surname"" is associated with the domain ""person"" and has a range of ""string."""
http://conference_en#ent-9670647-6904825,Target,Property,terminal day,"In the context of a conference, ""terminal day"" refers to the final day of the event. It is the day when the conference concludes, often featuring wrap-up sessions, final presentations, or closing remarks. Attendees may use this day to reflect on what they have learned, network with other participants, and discuss future collaborations or follow-ups.","The phrase can be verbalized as: ""The term 'terminal day' is a type of important date and is associated with the concept of a date."""
http://conference_en#op-0316178-5626069,Target,Property,presented by,"In the context of a conference, ""presented by"" typically refers to the individual or organization that is delivering a talk, lecture, or presentation on a specific topic. It indicates who is responsible for sharing the information, research findings, or insights during that session. For example, if a conference agenda states ""Presented by Dr. Jane Smith,"" it means that Dr. Smith will be the one speaking or leading that particular presentation.","The phrase can be verbalized as: ""A presentation is presented by an active participant of a conference."""
http://conference_en#op-0671654-2571930,Target,Property,preference or expertise of review is,"In the context of a conference, ""preference or expertise of review"" refers to the specific areas of knowledge or interest that reviewers possess, which influence their ability to evaluate submitted papers or presentations effectively. This means that when selecting reviewers for conference submissions, organizers often consider the reviewers' backgrounds, research specialties, and previous experience to ensure that the evaluation process is fair, thorough, and aligned with the subject matter of the submissions. Reviewers with relevant expertise are more likely to provide insightful feedback and assess the quality and relevance of the work accurately.","The phrase can be verbalized as: ""The preference or expertise of a review belongs to the domain of a reviewer.""The subgraph describes a class that represents a collection of preferences or expertise related to reviewers. This class is defined as a union of two elements. The first element in this union is a list that contains a single item: the ""expertise of reviewer."" The second element is another list that contains a single item: the ""preference of reviewer."" 

The relationship between the preferences or expertise of the reviewer and the class is established through a range, indicating that the class encompasses these attributes. The structure suggests that the class is designed to capture and organize the various preferences and expertise that reviewers may have."
http://conference_en#op-0995537-7744010,Target,Property,has review expertise,"In the context of a conference, ""has review expertise"" refers to an individual's qualifications and experience in evaluating and assessing submissions, such as research papers, proposals, or presentations. This expertise typically involves a deep understanding of the subject matter, familiarity with the standards and criteria for quality in the field, and the ability to provide constructive feedback. Individuals with review expertise are often selected to serve on program committees or as reviewers to ensure that the conference maintains high academic and professional standards.","The phrase can be verbalized as: ""A submitted contribution has review expertise that pertains to the expertise of the reviewer."""
http://conference_en#op-1004860-6532610,Target,Property,is program committee of conference,"The program committee of a conference is a group of experts and professionals responsible for overseeing the development and organization of the conference's academic program. This committee typically handles tasks such as:

1. **Call for Papers**: Issuing a call for research papers, presentations, and other contributions from the community.
2. **Review Process**: Evaluating submitted papers and proposals to ensure they meet the conference's standards and relevance to the theme.
3. **Selection**: Choosing which submissions will be accepted for presentation at the conference, often based on quality, originality, and significance.
4. **Session Organization**: Arranging accepted papers into sessions, which may include panel discussions, workshops, or keynote speeches.
5. **Program Schedule**: Creating the overall schedule for the conference, including timing and logistics for each session.

The program committee plays a crucial role in shaping the intellectual content of the conference and ensuring that it meets the needs and interests of its attendees.","The phrase can be verbalized as follows:

""The program committee is a sub-property of the relationship 'is committee of conference' and is associated with a conference series."""
http://conference_en#op-1260211-6263803,Target,Property,has committee chair,"In the context of a conference, ""has committee chair"" refers to the individual who is responsible for leading and overseeing a specific committee related to the conference. This person typically organizes meetings, coordinates activities, manages discussions, and ensures that the committee's objectives are met. The committee chair plays a crucial role in facilitating collaboration among committee members and may also represent the committee in broader conference planning and decision-making processes.","The property ""has committee chair"" is associated with the domain of ""committee"" and the range of ""chair."" Additionally, it is a subproperty of ""has member."""
http://conference_en#op-1628229-1605527,Target,Property,has review,"In the context of a conference, ""has review"" typically refers to the process by which submitted papers, presentations, or proposals are evaluated by a panel of experts or peers. This review process assesses the quality, relevance, and originality of the submissions to determine whether they meet the standards for acceptance into the conference program. A submission that ""has review"" indicates that it has undergone this evaluation process, which is often a critical step in academic and professional conferences to ensure high-quality content.","The phrase can be verbalized as: ""A reviewed contribution has a review."""
http://conference_en#op-1900730-6434780,Target,Property,is chair of committee,"In the context of a conference, the term ""chair of committee"" refers to the individual who leads and oversees a specific committee responsible for organizing or managing certain aspects of the conference. This person is typically responsible for coordinating meetings, facilitating discussions, making decisions, and ensuring that the committee's objectives are met. The chair acts as a representative of the committee and may also communicate with other stakeholders involved in the conference.","The phrase can be verbalized as follows:

""The role of 'chair' is defined as being the chair of a 'committee', and this role is a specific type of membership within the broader category of 'member'.""The subgraph describes a restriction related to the concept of a ""chair"" in the context of committees. Specifically, it defines a restriction that states that a chair is someone who is associated with a committee. This restriction is classified as a type of ""Restriction."" Furthermore, it establishes that the role of ""chair"" is equivalent to this defined restriction, which specifies that a chair is defined by the property of being ""is chair of committee."""
http://conference_en#op-2225814-4312264,Target,Property,submitted to,"In the context of a conference, ""submitted to"" typically refers to the process of formally presenting a paper, abstract, or proposal for consideration by the conference organizers or review committee. When a participant submits their work, they are seeking approval for it to be included in the conference program, which may involve peer review to assess its quality and relevance to the conference themes.","The phrase can be verbalized as: ""A conference contribution is submitted to a conference series."""
http://conference_en#op-2456802-7820267,Target,Property,organizing committee of conference is,"The organizing committee of a conference is a group of individuals responsible for planning, coordinating, and executing the various aspects of the event. This committee typically handles tasks such as selecting the conference theme, inviting speakers, managing logistics (like venue selection and catering), overseeing registration processes, and ensuring that the conference runs smoothly. Their role is crucial in creating a successful and engaging experience for attendees, presenters, and sponsors.",The organizing committee of a conference is associated with a conference series and is a type of committee related to a conference.
http://conference_en#op-2613736-3395689,Target,Property,has author,"In the context of a conference, ""has author"" typically refers to the individual or individuals who have contributed to the creation of a paper, presentation, or research work being discussed or presented at the event. It indicates the person or people responsible for the content, findings, or ideas being shared, and often signifies their role in the academic or professional community related to the conference's theme.","The phrase can be verbalized as: ""A conference document has an author who is a person.""The subgraph describes a restriction related to the class of ""review."" Specifically, it indicates that any instance of ""review"" must have an author who is a reviewer. This is represented by a restriction that applies to the property ""has author,"" which requires that the value of this property must be of the type ""reviewer."" In summary, every review must be associated with an author who is classified as a reviewer."
http://conference_en#op-2670908-3669119,Target,Property,has topic or submission contribution,"In the context of a conference, ""has topic or submission contribution"" typically refers to the specific subjects or themes that a participant is contributing to through their presentation, paper, or other forms of submission. This could involve sharing research findings, insights, or discussions related to a particular area of interest within the conference's broader theme. Essentially, it indicates that the individual has a defined topic or content that they are contributing to the conference, which may be relevant for attendees, organizers, and other participants in understanding the focus and scope of the event.","The phrase can be verbalized as: ""The preference of a reviewer has a topic or submission contribution.""The subgraph describes a conceptual framework related to the classification and properties of contributions in a review process. 

1. **Classes and Types**: There are two main classes defined: ""preference of reviewer"" and another unnamed class, both of which are categorized under the type ""Class."" The ""preference of reviewer"" is a subclass of a restriction that pertains to contributions.

2. **Properties**: The property ""has topic or submission contribution"" is central to this framework. It is defined as having a range that corresponds to the class identified earlier. This property indicates that contributions can be associated with specific topics.

3. **Union of Contributions**: The class related to contributions is defined as a union of two elements: ""submitted contribution"" and another unnamed contribution type. This suggests that contributions can be categorized into these two types.

4. **Topics**: The framework also includes a property that relates to ""topic,"" which is part of the contributions. The topics are represented as elements in a list, indicating that multiple topics can be associated with contributions.

5. **Structure**: The structure of the graph indicates that the contributions are organized in a way that allows for multiple topics to be linked to each contribution, and that these contributions are subject to the preferences of reviewers.

In summary, this subgraph outlines a classification system for contributions in a review context, detailing how these contributions relate to topics and the preferences of reviewers, while also establishing a structure for categorizing different types of contributions."
http://conference_en#op-2884928-1098675,Target,Property,is co chair of committee,"In the context of a conference, being the ""co-chair of a committee"" means that an individual shares the leadership responsibilities of a specific committee with another person. This role typically involves collaborating with the other co-chair to plan, organize, and oversee the committee's activities, discussions, and decision-making processes related to the conference. The co-chairs work together to ensure that the committee meets its objectives, facilitates communication among members, and contributes effectively to the overall success of the conference.","The phrase can be verbalized as follows:

""A co-chair is a member of a committee."" 

This indicates that the role of co-chair pertains to the broader category of being a member of a committee.The subgraph describes a relationship involving a restriction related to the role of a co-chair in a committee. Specifically, it indicates that there is a restriction defined as ""is co-chair of committee."" This restriction is classified as a type of ""Restriction."" Furthermore, the term ""co-chair"" is identified as being equivalent to this restriction. Additionally, the restriction specifies that it pertains to some values that come from the concept of a ""committee."" In summary, the subgraph outlines the relationship between the role of a co-chair and the committees they are associated with, establishing a formal connection between these concepts."
http://conference_en#op-3486839-5603683,Target,Property,has submitted contribution,"In the context of a conference, ""has submitted contribution"" refers to the act of an individual or group providing a paper, presentation, poster, or other form of content for consideration by the conference organizers. This submission is typically part of the process for sharing research findings, ideas, or innovations with attendees and may be subject to review by peers or a committee to determine its suitability for inclusion in the conference program.","The phrase can be verbalized as: ""The expertise of the reviewer has submitted a contribution.""The subgraph describes a restriction related to the expertise of a reviewer. Specifically, it indicates that the expertise of a reviewer is a subclass of a certain restriction that pertains to contributions that have been submitted. This restriction specifies that the contributions must be of the type ""submitted contribution."" In summary, it outlines a relationship where the expertise of a reviewer is defined by their ability to evaluate or assess contributions that have been submitted."
http://conference_en#op-3512255-6444844,Target,Property,is member of,"In the context of a conference, ""is a member of"" typically refers to an individual or organization that belongs to a specific group, association, or committee related to the conference. This could mean that the person is part of a professional organization, a panel of speakers, or a working group that is involved in the conference's activities. Being a member of such a group often implies participation in discussions, decision-making, or contributing to the conference's goals and objectives.","Here are the verbalized phrases based on the provided RDF triples:

1. The property ""is chair of committee"" is a more specific type of the property ""is member of.""
2. The property ""is co-chair of committee"" is a more specific type of the property ""is member of.""
3. The property ""is member of"" applies to entities that are classified as ""member of committee"" and relates to entities classified as ""committee.""The subgraph describes a relationship involving a restriction in a semantic framework. It indicates that there is a restriction, identified by a unique identifier, which is defined as being a member of a committee. This restriction is classified as a type of ""Restriction."" Furthermore, it establishes that the class ""member of committee"" is equivalent to this restriction. Additionally, the restriction specifies that it includes some values from the class ""committee."" In summary, the subgraph outlines a formal relationship where a certain restriction pertains to membership in a committee."
http://conference_en#op-3595853-4712760,Target,Property,invites co reviewer,"In the context of a conference, ""invites co-reviewer"" refers to the process of inviting an additional reviewer to assist in evaluating a submitted paper or abstract. This typically occurs when the primary reviewer may need support in assessing the work, either due to the complexity of the submission, the need for expertise in a specific area, or to ensure a more balanced and thorough review process. The co-reviewer collaborates with the primary reviewer to provide feedback, recommendations, and an overall assessment of the submission, which is then used to make decisions about acceptance or rejection for the conference.","The phrase can be verbalized as: ""A reviewer invites another reviewer to co-review."""
http://conference_en#op-3785683-5574395,Target,Property,topic related to review preference,"In the context of a conference, ""review preference"" typically refers to the specific criteria or characteristics that authors or organizers may indicate when submitting papers or proposals for review. This can include preferences for the expertise of reviewers, the thematic focus of the review, or the type of feedback desired (e.g., technical, methodological, or theoretical). 

For instance, an author might express a preference for reviewers who have a background in a particular area of research relevant to their submission, or they might request that the review process emphasizes certain aspects of their work, such as innovation or applicability. This helps ensure that the feedback received is relevant and constructive, ultimately enhancing the quality of the conference proceedings.","The phrase can be verbalized as: ""The topic is related to the review preference, where the topic serves as the domain and the preference of the reviewer serves as the range."""
http://conference_en#op-3874959-5523184,Target,Property,is organizing committee of conference,"The organizing committee of a conference is a group of individuals responsible for planning, coordinating, and executing the various aspects of the event. This committee typically handles tasks such as selecting the conference theme, inviting speakers, managing logistics (like venue selection and catering), promoting the event, and ensuring that everything runs smoothly during the conference. The members of the organizing committee often come from relevant fields or disciplines related to the conference topic and work collaboratively to create a successful and engaging experience for attendees.","The phrase can be verbalized as follows:

""The organizing committee is responsible for a series of conferences, and it is a specific type of committee associated with a conference."""
http://conference_en#op-4028676-2638300,Target,Property,has workshop chair,"In the context of a conference, ""has workshop chair"" refers to a designated individual who is responsible for overseeing and managing a specific workshop session. The workshop chair typically handles various tasks such as organizing the agenda, coordinating speakers, facilitating discussions, and ensuring that the session runs smoothly. This role is crucial for maintaining the flow of the workshop and enhancing the overall experience for participants.","The phrase can be verbalized as follows:

""A part of a conference has a workshop chair, which is the chair of a workshop track."""
http://conference_en#op-4084032-4002742,Target,Property,has abstract,"In the context of a conference, ""has abstract"" typically refers to a submission or presentation that includes an abstract. An abstract is a brief summary of the research or topic being presented, usually outlining the main objectives, methods, results, and conclusions. When a conference program states that a session ""has abstract,"" it indicates that the presentations in that session will include these summaries, providing attendees with a concise overview of the content and significance of the work being discussed.","The property ""has abstract"" is associated with a range defined as ""abstract.""The subgraph describes a collection of items related to academic presentations, specifically focusing on their types and relationships. 

1. There is a class that represents a union of different types of academic presentations, which includes a paper, a presentation, and a poster.
2. The first item in this collection is a paper, followed by a presentation and a poster, indicating that these items are part of a list where the first element is a paper.
3. The list of presentations has a 'rest' element that points to the next item, which is a presentation, and ultimately leads to a 'nil' value, indicating the end of the list.
4. The class that encompasses these items is defined as having an abstract domain, which suggests that it serves as a conceptual framework for understanding these types of academic outputs.

In summary, the subgraph outlines a structured representation of different types of academic presentations, emphasizing their relationships and the hierarchical nature of their classification."
http://conference_en#op-4179398-9105427,Target,Property,is topic of conference part,"The phrase ""is topic of conference part"" likely refers to the specific subject or theme that is being discussed or presented at a conference. In the context of a conference, this could mean the main focus of the event, the various sessions or panels that will take place, or the key issues that participants will address. Essentially, it highlights what the conference is about and what attendees can expect to learn or engage with during the event.","The phrase can be verbalized as: ""A topic is part of a conference."""
http://conference_en#op-4286005-1404476,Target,Property,program committee of conference is,"The program committee of a conference is a group of individuals responsible for overseeing the planning and organization of the conference's academic or professional content. This committee typically reviews submitted papers, abstracts, or proposals, selects speakers, and curates the sessions and workshops that will take place during the event. Their goal is to ensure that the conference meets its thematic objectives, maintains high standards of quality, and provides valuable insights and discussions for attendees. The program committee plays a crucial role in shaping the overall experience and success of the conference.","The program committee of a conference is a property that belongs to the conference series and is related to the program committee. Additionally, it is a sub-property of the committee of a conference."
http://conference_en#op-4287727-6636701,Target,Property,is the first part of,"In the context of a conference, ""is the first part of"" typically refers to the initial segment or session of the event. This could mean the opening keynote speech, the first panel discussion, or the beginning of a series of presentations. It indicates that this portion sets the stage for the rest of the conference, introducing key themes, topics, or speakers that will be explored further in subsequent parts of the event.","The phrase can be verbalized as: ""The term 'is the first part of' has a domain of 'abstract'.""The subgraph describes a structured relationship among various elements related to presentations, posters, and papers within a specific class. 

1. There is a presentation that is identified as the first element in a sequence.
2. Additionally, there is a poster that is also identified as the first element, but it has no subsequent elements (indicated by 'rest' being 'nil').
3. The presentation is followed by the poster, indicating a sequence where the presentation comes first, followed by the poster.
4. There is a union of elements that includes a specific structure, which consists of the presentation and the poster.
5. This union is defined as the first part of a range, suggesting it serves as a foundational or introductory segment.
6. Furthermore, the structure also includes a paper, which is identified as the first element in another sequence.
7. All these elements are categorized under a type referred to as ""Class.""

In summary, the subgraph outlines a hierarchical relationship where a presentation and a poster are the initial components of a broader class structure, which also includes a paper, all organized in a specific sequence."
http://conference_en#op-4319238-3673329,Target,Property,has important date,"In the context of a conference, ""has an important date"" typically refers to a significant deadline or milestone related to the event. This could include dates for registration, submission of papers or proposals, notification of acceptance, or the actual dates when the conference will take place. These important dates are crucial for participants to be aware of in order to ensure their involvement in the conference.","The phrase can be verbalized as: ""The property 'has important date' is associated with the domain 'conference series' and has a range of 'important date'."""
http://conference_en#op-4477756-7333992,Target,Property,has contribution,"In the context of a conference, ""has contribution"" typically refers to the input or value that a participant, speaker, or presenter brings to the event. This could include sharing research findings, presenting innovative ideas, leading discussions, or providing insights that enhance the overall knowledge and experience of the attendees. Essentially, it highlights the role of individuals in enriching the conference through their expertise and engagement.","The phrase can be verbalized as: ""A conference series has contributions that are classified as conference contributions."""
http://conference_en#op-4656648-2702541,Target,Property,important date of conference serie,"In the context of a conference series, the ""important date"" typically refers to key deadlines and milestones that participants need to be aware of. This can include dates for abstract submissions, paper submissions, notification of acceptance, registration deadlines, and the actual dates of the conference itself. These dates are crucial for attendees, presenters, and organizers to ensure that the conference runs smoothly and that all participants can prepare adequately for their involvement.","The phrase can be verbalized as: ""An important date is associated with a conference series."""
http://conference_en#op-4945044-7699013,Target,Property,publisher of proceedings is,"In the context of a conference, the ""publisher of proceedings"" refers to the organization or entity responsible for compiling, editing, and distributing the collection of papers, presentations, and other materials that are presented at the conference. These proceedings serve as a formal record of the conference and typically include research findings, discussions, and insights shared by the participants. The publisher may be a professional organization, academic publisher, or a specific conference committee, and their role is crucial in ensuring that the proceedings are accessible to a wider audience, often through publication in print or online formats.","The phrase can be verbalized as: ""The publisher of the proceedings of a conference is a publisher."""
http://conference_en#op-5224922-0021686,Target,Property,is part of conference,"In the context of a conference, ""is part of"" typically refers to an element or component that contributes to the overall structure or purpose of the event. This could mean that a specific session, speaker, workshop, or activity is included in the conference agenda and plays a role in achieving the conference's goals, such as sharing knowledge, networking, or discussing relevant topics within a particular field.","The phrase can be verbalized as: ""The concept of 'is part of conference' applies to the domain of 'part of conference' and is related to the range of 'conference series'."""
http://conference_en#op-5381874-6112043,Target,Property,preference or expertise of reviewer,"In the context of a conference, the ""preference or expertise of a reviewer"" refers to the specific areas of knowledge, skills, or interests that a reviewer possesses, which influence their ability to evaluate submitted papers or proposals effectively. Reviewers are often selected based on their familiarity with particular topics, methodologies, or fields relevant to the conference theme. Their expertise allows them to provide informed feedback, assess the quality and relevance of the submissions, and make recommendations for acceptance or rejection. Additionally, a reviewer's preferences may also guide their evaluation criteria, as they might favor certain approaches or perspectives based on their background and experiences. This alignment between a reviewer's expertise and the content of the submissions is crucial for ensuring a fair and thorough review process.","The phrase can be verbalized as: ""The preference or expertise of a reviewer is categorized within the range of a reviewer.""The subgraph describes a structure related to the preferences and expertise of reviewers within a certain framework. 

1. There are two main properties: ""preference of reviewer"" and ""expertise of reviewer,"" both of which are classified as subclasses of specific restrictions. 
2. The ""preference of reviewer"" is a subclass of a restriction identified by a unique identifier, while ""expertise of reviewer"" is a subclass of another restriction.
3. Both of these properties are linked to a common domain represented by a class that is defined as a union of certain elements.
4. The union consists of a sequence where the first element is ""preference of reviewer,"" followed by additional elements that are not specified (indicated by ""rest"").
5. Similarly, for ""expertise of reviewer,"" the first element is defined, and it also leads to a nil value, indicating the end of the sequence.
6. Both the ""preference of reviewer"" and ""expertise of reviewer"" properties are restricted to values that must be of the type ""reviewer.""

In summary, the subgraph outlines a structured relationship between the preferences and expertise of reviewers, defining them as subclasses of restrictions that are specifically tied to the type ""reviewer."""
http://conference_en#op-5728539-7928456,Target,Property,makes presentation,"In the context of a conference, ""makes presentation"" refers to the act of delivering a structured talk or demonstration to an audience. This typically involves sharing information, research findings, or insights on a specific topic, often supported by visual aids such as slides or charts. The goal of making a presentation is to inform, educate, or persuade the audience about the subject matter being discussed.",An active participant of a conference makes a presentation.
http://conference_en#op-6070720-0445977,Target,Property,is steering committee of conference,"A steering committee of a conference is a group of individuals responsible for guiding and overseeing the planning and execution of the conference. This committee typically includes key stakeholders, such as organizers, experts, and representatives from relevant organizations. Their roles may involve setting the conference agenda, making decisions about speakers and topics, managing logistics, and ensuring that the event aligns with its goals and objectives. Essentially, the steering committee plays a crucial role in shaping the direction and success of the conference.","The phrase can be verbalized as follows:

""The steering committee is responsible for a conference series and is a specific type of committee associated with a conference."""
http://conference_en#op-6555195-4641585,Target,Property,reviews contribution,"In the context of a conference, ""reviews contribution"" typically refers to the process of evaluating and providing feedback on submitted papers, presentations, or proposals. This contribution is crucial for maintaining the quality and integrity of the conference. Reviewers assess the relevance, originality, methodology, and overall quality of the submissions, offering constructive criticism and recommendations for improvement. Their insights help the conference organizers select the best works for presentation and publication, ensuring that the conference showcases high-quality research and fosters meaningful discussions among participants.","The phrase can be verbalized as: ""A review is associated with a contribution that has been reviewed."""
http://conference_en#op-6711156-0655978,Target,Property,steering committee of conference is,"A steering committee of a conference is a group of individuals responsible for guiding and overseeing the planning and execution of the event. This committee typically includes key stakeholders, such as organizers, sponsors, and subject matter experts, who collaborate to set the conference's goals, develop the agenda, select speakers, and ensure that the event runs smoothly. The steering committee plays a crucial role in making strategic decisions, addressing challenges, and ensuring that the conference meets the needs of its participants and aligns with its objectives.","The phrase can be verbalized as follows:

""The steering committee of a conference is a specific type of committee associated with a conference series."""
http://conference_en#op-6756703-0827437,Target,Property,is committee of conference,"A ""committee of conference"" typically refers to a temporary committee formed to resolve differences between two versions of a bill that has been passed by both houses of a legislature, such as a state legislature or the U.S. Congress. When there are discrepancies in the legislation passed by the House and the Senate, a committee of conference is convened to negotiate and come to a consensus on the final text of the bill. The goal is to produce a unified version that can be approved by both chambers before it is sent to the executive for approval or veto. This process is crucial in the legislative process to ensure that both sides can agree on the final legislation.","1. The property ""is organizing committee of conference"" is a sub-property of ""is committee of conference.""
2. The property ""is program committee of conference"" is a sub-property of ""is committee of conference.""
3. The property ""is steering committee of conference"" is a sub-property of ""is committee of conference.""
4. The property ""is committee of conference"" has a domain of ""committee"" and a range of ""conference series."""
http://conference_en#op-6979143-6235556,Target,Property,has workshop topic,"In the context of a conference, ""has workshop topic"" refers to a specific subject or theme that will be addressed during a workshop session. Workshops are typically interactive sessions where participants engage in discussions, activities, or hands-on learning related to the designated topic. The workshop topic outlines what attendees can expect to learn or explore, and it helps in organizing the content and objectives of the session.","The phrase can be verbalized as: ""A part of a conference has a workshop topic."""
http://conference_en#op-6982521-4448617,Target,Property,has member,"In the context of a conference, ""has member"" typically refers to an individual or organization that is part of a larger group or association involved in the conference. This could mean that the person or entity is a registered participant, a speaker, or a contributor to the conference's activities. Being a member may also imply that they have certain rights or responsibilities within the conference framework, such as voting on decisions, accessing exclusive content, or networking with other members.","1. The property ""has committee chair"" is a sub-property of ""has member.""
2. The property ""has committee co-chair"" is a sub-property of ""has member.""
3. The property ""has member"" has a domain of ""committee"" and a range of ""member of committee."""
http://conference_en#op-7576139-1459075,Target,Property,has workshop,"In the context of a conference, ""has workshop"" typically means that the event includes one or more workshops as part of its agenda. Workshops are interactive sessions where participants engage in hands-on activities, discussions, or training on specific topics. These sessions are designed to provide practical skills, foster collaboration, and enhance learning among attendees.","The phrase can be verbalized as follows:

""The property 'has workshop' is associated with the domain 'conference series' and the range 'workshop', and it is a subproperty of 'has part'."""
http://conference_en#op-8255260-5370742,Target,Property,is workshop chair of,"In the context of a conference, the term ""workshop chair"" refers to an individual who is responsible for overseeing a specific workshop session. This role typically involves organizing the workshop, coordinating speakers or presenters, managing the schedule, facilitating discussions, and ensuring that the session runs smoothly. The workshop chair acts as a point of contact for participants and may also be involved in promoting the workshop and handling logistics.","The phrase can be verbalized as: ""The workshop chair is responsible for overseeing the workshop track, which is a part of the conference.""The subgraph describes a structure related to a conference and its associated workshop tracks. It indicates that there is a specific track of the conference, which is identified as the ""first track of conference."" This track is part of a larger collection that includes workshops.

Within this context, there is a restriction defined as a ""Restriction"" type, which specifies that the property ""is workshop chair of"" is relevant. This restriction is equivalent to the concept of being a ""chair of workshop track."" 

The subgraph also indicates that the collection of workshops is represented as a union of two elements: the first element is the ""first workshop,"" and the second element is the ""first track of conference."" The relationship between these elements is such that the ""first track of conference"" is the remainder of the collection after the first workshop is accounted for, and there are no additional elements beyond this.

In summary, the subgraph outlines the relationship between a conference track and its workshops, highlighting the role of a workshop chair and the structure of the collection of workshops."
http://conference_en#op-8498965-3154119,Target,Property,contributes to conference,"In the context of a conference, ""contributes to conference"" typically refers to the ways in which individuals or organizations add value to the event. This can include presenting research findings, sharing expertise through workshops or panels, participating in discussions, networking with attendees, or providing sponsorship and resources. Essentially, it encompasses any action that enhances the overall experience and knowledge exchange at the conference.","A person contributes to a conference document.The subgraph describes a structured relationship between various entities related to academic contributions, specifically focusing on authorship and conference contributions. 

1. There is a concept of a ""first author of contribution,"" which is linked to a ""co-author of contribution."" The first author is represented by a unique identifier, and the co-author is identified as the ""rest"" of the authorship, indicating that there may be multiple authors involved.

2. The term ""invited speaker"" is defined as an equivalent class to another entity, suggesting that both terms can be used interchangeably in this context.

3. There are classes defined for ""author of contribution"" and ""invited talk,"" both of which are categorized under a broader class type. These classes are part of a union and intersection of other classes, indicating a complex relationship between different types of contributions.

4. The ""conference contribution"" is specified as a type of value that is associated with certain restrictions. Specifically, it is linked to the property ""contributes to conference,"" which is a key aspect of the contributions being discussed.

5. The structure also indicates that there are restrictions on the properties related to both the first author and the invited speaker, emphasizing that these roles are defined by their contributions to conferences.

Overall, the subgraph outlines a framework for understanding the roles of authors and speakers in the context of academic contributions, particularly in relation to conferences, highlighting the relationships and classifications that define these roles."
http://conference_en#op-8925105-7780939,Target,Property,invited by reviewer,"In the context of a conference, ""invited by reviewer"" typically refers to a situation where a paper or submission has been recommended for acceptance or further consideration by a reviewer. This can occur during the peer review process, where reviewers evaluate submitted papers and provide feedback to the conference organizers. If a reviewer finds a submission particularly strong or relevant, they may suggest that it be invited for presentation at the conference, which can indicate a level of endorsement or recognition of the work's quality and significance.","The phrase can be verbalized as: ""A reviewer is invited by another reviewer."""
http://conference_en#op-9065704-7114218,Target,Property,committee of conference is,"A ""committee of conference"" typically refers to a temporary committee formed to resolve differences between two versions of a bill or legislation that has been passed by both houses of a legislative body, such as a parliament or congress. When there are discrepancies in the bills passed by the House and the Senate, a committee of conference is convened to negotiate and come to a consensus on the final text. The goal is to produce a single, unified version of the legislation that can be sent back to both houses for approval. This process is crucial in the legislative conference context, as it helps facilitate cooperation and compromise between different political factions.","1. The organizing committee of a conference is a subproperty of the committee of a conference.
2. The program committee of a conference is a subproperty of the committee of a conference.
3. The steering committee of a conference is a subproperty of the committee of a conference.
4. The committee of a conference is defined to have a domain of conference series and a range of committee."
http://conference_en#op-9417986-2023425,Target,Property,publishes,"In the context of a conference, ""publishes"" typically refers to the act of making research findings, papers, or presentations publicly available, often in the form of conference proceedings or journals. This process allows the work to be disseminated to a wider audience, enabling other researchers and professionals in the field to access, review, and build upon the presented ideas and findings.","The term ""publishes"" is associated with the domain of ""publisher"" and the range of ""proceedings of conference."""
http://conference_en#op-9508659-7431073,Target,Property,has committee co chair,"In the context of a conference, ""has committee co-chair"" refers to a situation where a committee responsible for organizing or overseeing the conference is led by two individuals who share the leadership role. These co-chairs collaborate to plan, coordinate, and execute the committee's tasks, ensuring that various aspects of the conference, such as programming, logistics, and participant engagement, are effectively managed. This structure allows for shared responsibilities and diverse perspectives in decision-making.","The property ""has committee co-chair"" is associated with the domain ""committee"" and the range ""co-chair."" Additionally, it is a sub-property of ""has member."""
