entity,source_or_target,entity_type,syntactic_matching,lexical_matching,semantic_matching
http://cmt_ru#ent-2402171-8040413,Target,Property,рецензенты статьи,"In the context of a conference, ""рецензенты статьи"" translates to ""article reviewers"" or ""paper reviewers."" These are individuals who evaluate the quality, relevance, and originality of submitted research papers or articles before they are accepted for presentation or publication at the conference. Their feedback is crucial in ensuring that only high-quality work is showcased at the event.","The phrase can be verbalized as: ""The reviewers of the article are associated with the conference and are represented as integers.""The subgraph describes a concept related to a conference. Specifically, it indicates that a conference is a subclass of a certain restriction. This restriction pertains to the property of ""article reviewers"" and specifies that there must be exactly one reviewer associated with each article submitted to the conference."
http://cmt_ru#ent-2728158-9834392,Target,Property,имя,"In the context of a conference, ""имя"" is the Russian word for ""name."" It may refer to the names of speakers, participants, or topics being discussed during the event.","The phrase can be verbalized as: ""The range of the property 'имя' is a string.""The subgraph describes a structure related to a conference and its classification within a certain framework. 

1. The entity ""Конференция"" (which translates to ""Conference"") is identified as the first element in a sequence.
2. It is classified as a subclass of a restriction type, which is defined by the identifier '_:Nf98469cd35b04bbfa1095d17ca068bee'.
3. This restriction is characterized by the property ""имя"" (meaning ""name""), which has a cardinality of 1, indicating that each instance of this restriction must have exactly one name.
4. The class associated with the conference is represented by the identifier '_:Na4c9a104496d478dae88a2d5f758919e', which is defined as a union of another class.
5. This union class includes the first element ""Лицо"" (meaning ""Person"") and has no additional elements following it, as indicated by the 'rest' being 'nil'.

In summary, the subgraph outlines that a conference is a specific type of entity that falls under a restriction related to having a single name, and it is part of a broader classification that includes the concept of a person."
http://cmt_ru#ent-3018977-7157738,Target,Property,число,"In the context of a conference, the word ""число"" is a Russian term that translates to ""number"" in English. It could refer to various numerical aspects related to the conference, such as the number of participants, the number of sessions, or specific numerical data presented during discussions.","The phrase can be verbalized as: ""The property 'число' has a domain of 'Конференция' and a range of 'date'.""The subgraph describes a restriction related to the class ""Конференция"" (which translates to ""Conference"" in English). Specifically, it indicates that ""Конференция"" is a subclass of a restriction that has the following characteristics: 

1. The restriction is of type ""Restriction.""
2. It enforces a minimum cardinality of 1 on the property ""число"" (which translates to ""number"" in English).

In summary, this means that any instance of the class ""Конференция"" must have at least one associated value for the property ""число."""
http://cmt_ru#ent-5354486-6390562,Target,Property,адрес электронной почты,"The phrase ""адрес электронной почты"" translates to ""email address"" in English. In the context of a conference, it typically refers to the email address that participants or attendees might need to provide for registration, communication, or receiving updates related to the event.","The phrase can be verbalized as: ""The email address is associated with the Person class and is of type string."""
http://cmt_ru#ent-5572805-1098327,Target,Property,идентификатор статьи,"In the context of a conference, ""идентификатор статьи"" translates to ""article identifier"" in English. It refers to a unique code or number assigned to a specific article or paper presented at the conference. This identifier helps in cataloging, referencing, and retrieving the article within conference proceedings or databases, ensuring that each submission can be easily located and cited by attendees and researchers.","The phrase can be verbalized as follows:

""The identifier of the article has a domain of 'Article' and a range of 'unsignedLong'."""
http://cmt_ru#ent-6537351-0595193,Target,Property,максимум статей,"In the context of a conference, ""максимум статей"" translates to ""maximum number of articles."" This phrase likely refers to the limit on the number of research papers or articles that can be submitted, presented, or published as part of the conference proceedings. It indicates the maximum allowable submissions from participants or contributors.","The phrase can be verbalized as: ""The maximum number of articles is an integer and is associated with a member of the program committee."""
http://cmt_ru#ent-6860606-5339895,Target,Property,заголовок,"In the context of a conference, ""заголовок"" translates to ""headline"" or ""title"" in English. It refers to the main title or heading of a presentation, paper, or session that summarizes the key topic or theme being discussed.","The phrase can be verbalized as: ""The property 'заголовок' has a domain of 'Статья' and a range of 'string'."""
http://cmt_ru#ent-9926005-7349993,Target,Property,интернет-адрес сайта,"The term ""интернет-адрес сайта"" translates to ""internet address of the website"" in English. In the context of a conference, this refers to the specific URL or web address where attendees can find information about the conference, such as schedules, registration details, and other relevant resources. It is essential for participants to have this address to access the conference materials and updates online.",The internet address of the site is associated with the domain of the Conference and has a range of any URI.
http://cmt_ru#op-0248595-8765277,Target,Property,закончил рецензию,"The phrase ""закончил рецензию"" translates to ""finished the review"" in English. In the context of a conference, it likely refers to the completion of a review process for submitted papers or presentations. This could mean that a reviewer has completed their evaluation of a submission, providing feedback or a decision regarding its acceptance for the conference.","The phrase can be verbalized as follows:

""The Chair of the Program Committee completed a review."""
http://cmt_ru#op-0421050-1357949,Target,Property,тематическая область,"In the context of a conference, ""тематическая область"" translates to ""thematic area"" or ""thematic field."" It refers to a specific subject or topic that the conference focuses on. This could encompass various themes related to the conference's purpose, such as research areas, industry sectors, or particular issues that will be discussed or presented during the event.","The phrase can be verbalized as follows:

""The thematic area is a property of the article and is related to the thematic area."""
http://cmt_ru#op-0615862-7577846,Target,Property,принимает статью,"In the context of a conference, ""принимает статью"" translates to ""accepts the article"" or ""accepts the paper."" This phrase typically refers to the process where a conference committee or organizers agree to include a submitted research paper or article in the conference program, indicating that it meets the necessary criteria for presentation or publication.","The phrase can be verbalized as: ""An Administrator accepts an Article."""
http://cmt_ru#op-0734264-3785594,Target,Property,назначена кому,"In the context of a conference, ""назначена кому"" translates to ""appointed to someone"" or ""designated to someone."" It typically refers to a person who has been assigned a specific role, responsibility, or task related to the conference, such as a speaker, organizer, or panelist.","The phrase can be verbalized as: ""The property 'назначена кому' has a domain of 'Статья' and a range of 'Рецензент'."""
http://cmt_ru#op-0899475-8100977,Target,Property,изменяет ставку,"In the context of a conference, ""изменяет ставку"" translates to ""changes the rate"" or ""alters the bid."" This could refer to a situation where a speaker or participant is discussing adjustments to pricing, interest rates, or competitive bids in a business or economic context. It may involve negotiations or updates on financial terms relevant to the topics being addressed at the conference.","The phrase can be verbalized as: ""A Reviewer changes a Rate."""
http://cmt_ru#op-0918347-8897928,Target,Property,кем написано,"In the context of a conference, ""кем написано"" translates to ""who wrote it?"" This phrase could refer to inquiries about the authorship of a paper, presentation, or any written material being discussed or presented at the conference.","The phrase can be verbalized as: ""A review is written by a reviewer."""
http://cmt_ru#op-0938084-9328951,Target,Property,прочитано рецензентом,"The phrase ""прочитано рецензентом"" translates to ""read by the reviewer"" in English. In the context of a conference, it typically indicates that a submitted paper or abstract has been reviewed by a designated reviewer, who has evaluated its content, quality, and relevance for the conference. This status is often part of the peer review process, where the reviewer provides feedback and recommendations regarding the acceptance or revision of the submission.","The phrase can be verbalized as: ""A review has been read by a reviewer for an article.""The subgraph describes a restriction related to a class of articles. Specifically, it indicates that any article must have a minimum cardinality of 1 for the property ""прочитано рецензентом"" (translated as ""read by the reviewer""). This means that every article must be associated with at least one instance of this property, ensuring that it has been reviewed. The restriction itself is categorized as a type of ""Restriction."""
http://cmt_ru#op-1083402-1771371,Target,Property,отметить конфликт интересов,"In the context of a conference, ""отметить конфликт интересов"" translates to ""to declare a conflict of interest."" This means that a participant or speaker acknowledges any personal, financial, or professional interests that could potentially influence their objectivity or impartiality regarding the topics being discussed. It is an important practice to ensure transparency and maintain the integrity of the conference proceedings.","The phrase can be verbalized as: ""The term 'отметить конфликт интересов' is associated with the range 'Статья'.""The subgraph describes a structured relationship involving a class that represents a specific type of entity. 

At the core of this structure is a class identified as ""Автор"" (Author), which is the first element in a sequence. This class is part of a union, represented by another entity, which is classified as a ""Class."" 

Within this class, there is a relationship to a domain labeled ""отметить конфликт интересов"" (mark conflict of interest), indicating that this class is relevant to this particular domain. 

Additionally, there is another entity identified as ""Председатель"" (Chairperson), which is also the first element in a different sequence. This entity is linked to the ""Автор"" class, suggesting a hierarchical or sequential relationship between them. 

The sequence associated with ""Председатель"" leads to another entity that is identified as ""Рецензент"" (Reviewer), which is the first element in its own sequence, but this sequence does not continue further, as indicated by the presence of ""nil."" 

In summary, the subgraph outlines a relationship between an Author, a Chairperson, and a Reviewer, with a specific focus on the domain of marking conflicts of interest, all organized within a class structure."
http://cmt_ru#op-1115483-1560386,Target,Property,написать статью в соавторстве,"""Написать статью в соавторстве"" translates to ""to write an article in co-authorship."" In the context of a conference, this typically means collaborating with one or more individuals to jointly create a research paper or article that will be presented or published as part of the conference proceedings. Co-authorship often involves sharing responsibilities for research, writing, and editing, and it highlights the collaborative nature of academic work, where multiple perspectives and expertise contribute to the final piece.","The phrase can be verbalized as: ""A co-author writes an article."""
http://cmt_ru#op-1571552-8169674,Target,Property,кем введены критерии рецензирования,"The phrase ""кем введены критерии рецензирования"" translates to ""by whom were the review criteria introduced?"" In the context of a conference, this likely refers to the individuals or committee responsible for establishing the standards and guidelines used to evaluate submissions, such as research papers or presentations. Understanding who set these criteria can provide insight into the credibility and rigor of the review process for the conference.",The criteria for reviewing are introduced by the Administrator in the context of the Conference.
http://cmt_ru#op-1785777-4419267,Target,Property,член программного коммитета,"The phrase ""член программного коммитета"" translates to ""member of the program committee"" in English. In the context of a conference, this refers to an individual who is part of a group responsible for overseeing the academic or professional content of the conference. Members of the program committee typically review submitted papers, select speakers, and help shape the agenda to ensure the quality and relevance of the conference program.","The phrase can be verbalized as follows:

""The member of the program committee is associated with the program committee and is defined as a member of the program committee."""
http://cmt_ru#op-2513795-1563947,Target,Property,назначает рецензента,"In the context of a conference, ""назначает рецензента"" translates to ""appoints a reviewer."" This typically refers to the process where the conference organizers or program committee assign individuals to review submitted papers or presentations to evaluate their quality, relevance, and suitability for the conference. The appointed reviewers provide feedback and recommendations that help determine which submissions will be accepted for presentation at the event.","The phrase can be verbalized as: ""An Administrator designates a Reviewer."""
http://cmt_ru#op-2668260-5651787,Target,Property,начало размещения ставок рецензента,"The phrase ""начало размещения ставок рецензента"" translates to ""start of reviewer bid placement"" in English. In the context of a conference, this likely refers to the period during which reviewers can submit their preferences or bids for the papers or presentations they wish to review. This process allows reviewers to indicate their interest in specific submissions, helping the conference organizers assign papers to appropriate reviewers based on their expertise and availability.","The phrase can be verbalized as: ""The beginning of the reviewer’s bid placement is associated with the Administrator and pertains to the Conference."""
http://cmt_ru#op-3183932-3428720,Target,Property,закончить назначение статей,"In the context of a conference, ""закончить назначение статей"" can be interpreted as ""to finalize the assignment of articles."" This likely refers to the process of completing the allocation or designation of specific articles or papers to be presented, discussed, or published during the conference. It may involve confirming which topics will be covered, assigning speakers or authors to particular sessions, or ensuring that all necessary materials are prepared and organized for the event.","The phrase can be verbalized as: ""The Administrator is responsible for completing the assignment of articles related to the Conference."""
http://cmt_ru#op-3359706-4957607,Target,Property,член конференции,"The phrase ""член конференции"" translates to ""member of the conference"" in English. In the context of a conference, it typically refers to an individual who is officially part of the conference, which may include participants, speakers, organizers, or attendees who have a role or membership in the event.","The phrase can be verbalized as follows:

""A member of the conference is associated with the conference domain and is classified as a member of the conference."""
http://cmt_ru#op-3634030-2302616,Target,Property,пишет рецензию,"In the context of a conference, ""пишет рецензию"" translates to ""writing a review"" in English. This typically refers to the process of evaluating and providing feedback on a paper, presentation, or research work submitted for the conference. The review is often intended to assess the quality, relevance, and contribution of the work to the field, and it may be used to determine whether the submission should be accepted for presentation or publication at the conference.","The phrase can be verbalized as follows:

""A reviewer writes a review."""
http://cmt_ru#op-3637354-4465637,Target,Property,соавтор,"In the context of a conference, the term ""соавтор"" (co-author) refers to an individual who collaborates with one or more people in the creation of a research paper, presentation, or project. Co-authors share responsibility for the content and findings, and their contributions are typically acknowledged in the conference materials. This collaboration can enhance the quality of the work by bringing together diverse expertise and perspectives.","The term ""соавтор"" (co-author) is associated with the domain ""Статья"" (Article) and has a range of ""Соавтор"" (Co-author)."
http://cmt_ru#op-4077641-6566492,Target,Property,кем запущена программа назначения статей,"The phrase ""кем запущена программа назначения статей"" translates to ""who launched the article assignment program."" In the context of a conference, this likely refers to the initiation of a program or system designed to assign articles or papers to specific reviewers, speakers, or participants. Understanding who is responsible for launching this program can provide insight into the organization and management of the conference, as well as the criteria or processes involved in article selection and review.","The phrase can be verbalized as: ""The program for assigning articles is launched by the Administrator within the context of the Conference."""
http://cmt_ru#op-4144004-4735163,Target,Property,кем принято,"In the context of a conference, the phrase ""кем принято"" translates to ""by whom is it accepted"" or ""by whom is it customary."" It typically refers to the norms or practices that are recognized or followed by a particular group or community during the conference. This could relate to accepted protocols, procedures, or standards that participants are expected to adhere to during discussions, presentations, or networking.","The phrase can be verbalized as: ""The property 'кем принято' is associated with the domain 'Статья' and has a range of 'Администратор'."""
http://cmt_ru#op-4269953-4864796,Target,Property,автор,"In the context of a conference, the term ""автор"" (which translates to ""author"" in English) typically refers to the individual or individuals who have created or contributed to a particular work, such as a research paper, presentation, or project being discussed or presented at the conference. The author is responsible for the content and findings shared during the event.","The phrase can be verbalized as: ""The author is a property that pertains to the article and is associated with the author."""
http://cmt_ru#op-4442065-5567313,Target,Property,кем запущена программа назначения статей,"The phrase ""кем запущена программа назначения статей"" translates to ""who launched the article assignment program."" In the context of a conference, this likely refers to the initiation of a program or system designed to assign articles or papers to specific individuals, possibly for review, presentation, or publication purposes. Understanding who initiated this program could provide insights into the organizational structure or the key stakeholders involved in the conference's academic or editorial processes.","The phrase can be verbalized as: ""The program for assigning articles is launched by the Administrator in the context of the Conference."""
http://cmt_ru#op-4515232-8202439,Target,Property,отклоняет статью,"In the context of a conference, ""отклоняет статью"" translates to ""rejects the article."" This typically refers to a decision made by a committee or reviewers regarding a submitted paper or article, indicating that it does not meet the necessary criteria for acceptance into the conference proceedings.","The phrase can be verbalized as: ""The Administrator rejects the Article."""
http://cmt_ru#op-4655272-1850333,Target,Property,кем добавлено,"In the context of a conference, ""кем добавлено"" translates to ""added by whom"" or ""who added it."" This phrase could refer to a question about the origin of a particular contribution, such as a presentation, document, or participant in the conference. It may be used to inquire about the person responsible for adding specific content or information to the conference agenda or materials.","The phrase can be verbalized as: ""The member of the program committee is added by the administrator."""
http://cmt_ru#op-4675140-9473550,Target,Property,внести детали конференции,"The phrase ""внести детали конференции"" translates to ""to add details of the conference"" in English. In the context of a conference, it typically means to provide or include specific information about the event, such as the agenda, speakers, location, date, time, and any other relevant details that participants or attendees need to know.","The phrase can be verbalized as: ""The Administrator is responsible for adding details to the Conference."""
http://cmt_ru#op-4701777-5185749,Target,Property,кем внесены детали,"The phrase ""кем внесены детали"" translates to ""by whom the details were submitted"" or ""who submitted the details."" In the context of a conference, it likely refers to the individuals or parties responsible for providing specific information or contributions related to the event, such as presentations, papers, or logistical details. This could involve identifying speakers, contributors, or organizers who have played a role in shaping the content or structure of the conference.","The phrase can be verbalized as: ""The details are submitted by the Administrator in the context of the Conference."""
http://cmt_ru#op-5182518-6772915,Target,Property,пишет статью,"In the context of a conference, ""пишет статью"" translates to ""writing an article."" This could refer to a participant or speaker preparing a written piece that summarizes their research, findings, or insights related to the conference topics. It may also imply that they are contributing to conference proceedings or a publication associated with the event.","The phrase can be verbalized as: ""An Author writes an Article."""
http://cmt_ru#op-5350425-1940234,Target,Property,назначает внешнего рецензента,"In the context of a conference, ""назначает внешнего рецензента"" translates to ""appoints an external reviewer."" This typically refers to the process where the conference organizers select an independent expert from outside the organizing committee to evaluate submitted papers or presentations. The role of the external reviewer is to provide an unbiased assessment of the quality, relevance, and originality of the work, ensuring that the conference maintains high academic standards.","The phrase can be verbalized as: ""The role of 'Рецензент' designates an 'Внешний рецензент'."""
http://cmt_ru#op-5354277-8977438,Target,Property,кем изменена,"In the context of a conference, ""кем изменена"" translates to ""by whom has it been changed?"" This phrase could refer to a discussion about modifications or alterations made to a presentation, agenda, or any other aspect of the conference, prompting participants to identify the person responsible for those changes.","The phrase can be verbalized as: ""The 'Ставка' (Stake) is modified by a 'Рецензент' (Reviewer)."""
http://cmt_ru#op-5741507-4423016,Target,Property,назначен администратором,"In the context of a conference, ""назначен администратором"" translates to ""appointed as the administrator."" This typically means that an individual has been designated to oversee or manage certain aspects of the conference, such as coordinating logistics, handling registrations, or ensuring that the event runs smoothly. The administrator would be responsible for facilitating communication among participants and addressing any issues that arise during the conference.","The phrase can be verbalized as: ""A Reviewer is designated as an Administrator."""
http://cmt_ru#op-5762496-9298917,Target,Property,ставка,"In the context of a conference, ""ставка"" (which translates to ""rate"" or ""stake"" in English) could refer to the level of commitment or investment that participants or organizations are willing to make in terms of resources, time, or effort towards the conference's goals or outcomes. It might also relate to the stakes involved in discussions or negotiations taking place during the conference, indicating what is at risk or what participants hope to gain from their involvement.","The term ""ставка"" is associated with the domain ""Статья"" and has a range of ""Ставка."""
http://cmt_ru#op-6397821-0257281,Target,Property,установить максимум статей,"In the context of a conference, ""установить максимум статей"" translates to ""set a maximum number of articles."" This likely refers to a guideline or rule established by the conference organizers regarding the maximum number of research papers or articles that can be submitted, presented, or published as part of the conference proceedings. This limit helps manage the conference schedule, ensures quality control, and allows for a more focused discussion on the selected works.","The phrase can be verbalized as: ""The Administrator is responsible for setting the maximum number of articles for the Member of the Program Committee."""
http://cmt_ru#op-6404605-2933801,Target,Property,назначена,"In the context of a conference, ""назначена"" translates to ""appointed"" or ""scheduled."" It typically refers to a specific time or date that has been set for the conference or a particular session within it. For example, if a conference session is ""назначена"" for a certain time, it means that it has been officially scheduled to take place at that time.","The term ""назначена"" is associated with the domain ""Рецензент"" and the range ""Статья."" This can be verbalized as: ""The reviewer is assigned to the article."""
http://cmt_ru#op-6800407-6009371,Target,Property,решение,"In the context of a conference, the word ""решение"" translates to ""decision"" or ""resolution"" in English. It typically refers to a conclusion or agreement reached by the participants regarding specific issues discussed during the conference. This could involve strategies, actions to be taken, or policies to be implemented based on the discussions held.","The phrase can be verbalized as: ""The domain of 'решение' is 'Статья', and its range is 'Решение'.""The subgraph describes a relationship between two classes, both of which are identified as ""Restriction."" The first class, represented by the identifier '_:Nf93a64eb62954fdda71fb9ddc8368472', is associated with the property 'решение' (which translates to 'solution' in English). This class has a minimum cardinality of 0, indicating that it is not required to have any instances of this property.

The second class, represented by the identifier '_:N9a1006644ec3462f957452395e2001b4', is also linked to the property 'решение' and has a maximum cardinality of 1, meaning it can have at most one instance of this property. 

Additionally, the class 'Статья' (which translates to 'Article') is defined as a subclass of both '_:N9a1006644ec3462f957452395e2001b4' and '_:Nf93a64eb62954fdda71fb9ddc8368472'. This indicates that 'Статья' inherits the characteristics of these two restriction classes. 

In summary, the structure outlines a hierarchical relationship where 'Статья' is a subclass of two restrictions, each governing the cardinality and properties related to 'решение'."
http://cmt_ru#op-6807164-7565888,Target,Property,кем разершёна виртуальная встреча,"The phrase ""кем разершёна виртуальная встреча"" translates to ""who approved the virtual meeting"" in English. In the context of a conference, it likely refers to the person or authority responsible for giving permission or authorization for the virtual meeting to take place. This could involve confirming the agenda, participants, and logistics of the online event.","The phrase can be verbalized as: ""The virtual meeting was initiated by the Administrator in the context of the Conference."""
http://cmt_ru#op-6875576-8732585,Target,Property,hardcopy mailing manifests printed by,"In the context of a conference, ""hardcopyMailingManifestsPrintedBy"" likely refers to the individual or system responsible for printing the physical mailing manifests. These manifests are documents that list the items being sent out, such as conference materials, badges, or promotional items, and are used to ensure that all necessary materials are accounted for and properly distributed to attendees or participants. The term emphasizes the physical (hardcopy) aspect of the documents, indicating that they are printed rather than being in a digital format.","The phrase can be verbalized as: ""The conference is printed by the administrator of hardcopy mailing manifests."""
http://cmt_ru#op-7001176-3880025,Target,Property,добавляет члена программного коммитета,"The phrase ""добавляет члена программного коммитета"" translates to ""adds a member to the program committee"" in English. In the context of a conference, this typically refers to the process of including an additional individual in the group responsible for overseeing the conference's academic or technical program. The program committee is usually tasked with reviewing submissions, selecting speakers, and ensuring the quality and relevance of the content presented at the conference. Adding a member could indicate an effort to enhance the committee's expertise, diversity, or capacity to manage the conference effectively.","The phrase can be verbalized as: ""An Administrator adds a Member of the Program Committee."""
http://cmt_ru#op-7210644-6009289,Target,Property,прочитано мета-рецензентом,"The phrase ""прочитано мета-рецензентом"" translates to ""read by the meta-reviewer"" in English. In the context of a conference, this typically means that a meta-reviewer, who is responsible for overseeing the review process of submitted papers, has read and evaluated the submission. This indicates that the paper has undergone an additional layer of scrutiny beyond the initial peer reviews, often to ensure consistency, quality, and fairness in the evaluation process.","The phrase can be verbalized as: ""A meta-reviewer has read the article.""The subgraph describes a restriction in a semantic framework. Specifically, it defines a restriction type that has a maximum cardinality of 1. This restriction applies to the property ""прочитано мета-рецензентом"" (translated as ""read by the meta-reviewer""). Furthermore, the entity ""Статья"" (which translates to ""Article"") is classified as a subclass of this restriction, indicating that any instance of ""Статья"" must adhere to the defined restriction regarding the specified property."
http://cmt_ru#op-7245860-8140291,Target,Property,кем закончено назначение статей,"The phrase ""кем закончено назначение статей"" translates to ""by whom the appointment of articles has been completed."" In the context of a conference, this likely refers to the process of assigning or finalizing the topics or articles that will be discussed or presented during the event. It may involve identifying the individuals responsible for each article or topic, ensuring that all necessary arrangements have been made for the conference agenda.","The phrase can be verbalized as: ""The appointment of articles is completed by the Administrator in the context of the Conference."""
http://cmt_ru#op-7518378-0077697,Target,Property,конфликт интересов,"""Конфликт интересов"" translates to ""conflict of interest"" in English. In the context of a conference, it refers to a situation where an individual's personal interests, relationships, or financial considerations could potentially influence their professional decisions or actions. This could involve speakers, organizers, or participants who may have vested interests that could affect the integrity of the conference proceedings, such as biased presentations or unfair advantages in discussions. Addressing and managing conflicts of interest is crucial to ensure transparency, fairness, and credibility in the conference environment.","The phrase can be verbalized as follows:

""A conflict of interest pertains to an individual and is associated with a document."""
http://cmt_ru#op-7526096-8186272,Target,Property,print hardcopy mailing manifests,"In the context of a conference, ""printHardcopyMailingManifests"" likely refers to the process of creating and printing physical documents that list the details of materials or items being mailed out for the event. These manifests typically include information such as the names and addresses of recipients, the contents of each package, and any relevant tracking information. This process is important for ensuring that all conference materials, such as invitations, programs, or promotional items, are accurately accounted for and delivered to the correct participants.","The phrase can be verbalized as: ""The 'printHardcopyMailingManifests' function is associated with the 'Администратор' (Administrator) and pertains to the 'Конференция' (Conference)."""
http://cmt_ru#op-7551185-7738136,Target,Property,член конференции,"The phrase ""член конференции"" translates to ""member of the conference"" in English. In the context of a conference, it typically refers to an individual who is officially part of the conference, which may include participants, speakers, organizers, or attendees who have a role or membership in the event.","The phrase can be verbalized as follows:

""The member of the conference is a member of the conference and is associated with the conference."""
http://cmt_ru#op-7793864-4453194,Target,Property,назначен рецензентом,"In the context of a conference, ""назначен рецензентом"" translates to ""appointed as a reviewer."" This means that an individual has been designated to evaluate and provide feedback on submitted papers or presentations for the conference. Reviewers play a crucial role in ensuring the quality and relevance of the content presented at the conference.","The phrase can be verbalized as: ""A Внешний рецензент is designated as a Рецензент.""The subgraph describes a class called ""Внешний рецензент"" (External Reviewer), which is defined as a subclass of a restriction. This restriction specifies that there is a property called ""назначен рецензентом"" (appointed as a reviewer) that must be present. Furthermore, it indicates that the cardinality of this property is exactly one, meaning that each instance of ""Внешний рецензент"" must be associated with exactly one appointed reviewer."
http://cmt_ru#op-8696871-2036393,Target,Property,внести критерии рецензирования,"The phrase ""внести критерии рецензирования"" translates to ""introduce review criteria"" in English. In the context of a conference, this typically refers to the process of establishing specific standards or guidelines that will be used to evaluate submissions, such as research papers or presentations. These criteria help ensure that the review process is fair, consistent, and aligned with the conference's goals, allowing reviewers to assess the quality, relevance, and originality of the work being submitted.","The phrase can be verbalized as: ""The Administrator is responsible for adding review criteria to the Conference."""
http://cmt_ru#op-8712218-3426393,Target,Property,кем начато размещение ставок рецензента,"The phrase ""кем начато размещение ставок рецензента"" translates to ""by whom the placement of reviewer bids was initiated."" In the context of a conference, this likely refers to the process of assigning reviewers to submitted papers or proposals. It indicates who is responsible for starting the process of allocating or inviting reviewers to evaluate the submissions. This could involve the conference organizers or a specific committee tasked with managing the review process.","The phrase can be verbalized as: ""The placement of reviewer bids is initiated by the Administrator in the context of the Conference."""
http://cmt_ru#op-8861411-7531463,Target,Property,подать статью,"In the context of a conference, ""подать статью"" translates to ""submit an article"" or ""submit a paper."" This typically refers to the process of submitting a research paper or presentation proposal for consideration to be included in the conference program. Participants often need to provide their work for review by the conference organizers or a committee to ensure it meets the standards and themes of the event.","The phrase can be verbalized as: ""An Author submits an Article."""
http://cmt_ru#op-9066307-6395104,Target,Property,член программного коммитета,"In the context of a conference, ""член программного коммитета"" translates to ""member of the program committee."" This refers to an individual who is part of a group responsible for planning and organizing the conference's academic program. Members of the program committee typically review submitted papers, select presentations, and ensure the quality and relevance of the content presented at the conference. Their role is crucial in shaping the conference's agenda and maintaining its academic standards.","The phrase can be verbalized as follows:

""A member of the program committee is defined as a member of the program committee and is associated with the program committee."""
http://cmt_ru#op-9330734-2759408,Target,Property,кем отклонено,"In the context of a conference, ""кем отклонено"" translates to ""who rejected it"" or ""by whom it was rejected."" This phrase typically refers to a situation where a proposal, paper, or submission has been declined or not accepted by a specific individual or committee involved in the conference proceedings.","The phrase can be verbalized as: ""The article was rejected by the administrator."""
http://cmt_ru#op-9639505-8922506,Target,Property,разрешить виртуальную встречу,"The phrase ""разрешить виртуальную встречу"" translates to ""allow a virtual meeting"" in English. In the context of a conference, it typically means to grant permission or enable the organization and participation in an online meeting or conference session, allowing attendees to connect and engage remotely rather than in person. This can involve setting up the necessary technology and platforms to facilitate the virtual interaction among participants.","The phrase can be verbalized as: ""The Administrator is allowed to facilitate a virtual meeting in the context of a Conference."""
http://cmt_ru#op-9905932-0790027,Target,Property,читает статью,"In the context of a conference, ""читает статью"" translates to ""is reading an article"" or ""is presenting a paper."" It typically refers to a speaker or presenter who is delivering their research findings or insights to the audience, often in the form of a written article or paper that they have prepared for the conference.","The phrase can be verbalized as: ""A Reviewer reads an Article."""
