entity,source_or_target,entity_type,syntactic_matching,lexical_matching,semantic_matching
http://thesauri.dainst.org/_c0825bf7,Source,Class,kleinfibeln,"In archaeology, Kleinfibeln (German) are “small brooches” or “small fibulae” — diminutive dress fasteners, typically from the Roman/early medieval periods, used to pin clothing.","- “<nach Typ>” has narrower concept “Kleinfibeln”.
- “klein” is related to “Kleinfibeln”.
- “Kleinfibeln” has broader concept “<nach Typ>”.
- “Kleinfibeln” is related to “klein”."
http://thesauri.dainst.org/_c08e7031,Source,Class,geschossdecken,"In archaeology, Geschossdecken refers to the floor/ceiling structures separating storeys in multi-storey buildings—i.e., the horizontal structural layers between levels (upper floors/ceilings).","- “Decken” has narrower concept “Geschossdecken”.
- “Geschossdecken” has broader concept “Decken”."
http://thesauri.dainst.org/_c0ba54bf,Source,Class,w stungen,"In archaeology, Wüstungen (singular: Wüstung) refers to deserted or abandoned settlements—villages, farms, or fields—that were depopulated and left to ruin, often in the Middle Ages. They are studied through remains like foundations, field systems, and place-name evidence to understand past habitation, land use, and socio-economic change.","- “Siedlungstypen/- areale” has narrower concept “Wüstungen”.
- “Wüstungen” has broader concept “Siedlungstypen/- areale”."
http://thesauri.dainst.org/_c1157eb2,Source,Class,angriffswaffen,"In archaeology, “Angriffswaffen” (German) refers to offensive weapons—tools or arms designed primarily for attacking, such as spears, swords, axes, daggers, and projectile points—distinguished from defensive equipment like shields or armor.","- “Angriffswaffen” is a broader concept’s narrower term of “Militaria/Waffen”.
- “Militaria/Waffen” has the narrower concept “Angriffswaffen”."
http://thesauri.dainst.org/_c173e287,Source,Class,s f rmig,"In archaeology, s-förmig (German) means “S-shaped,” describing an object or profile that curves in an S-like outline—commonly used for vessel profiles, rims, or decorative/ornamental contours.","- “Merkmale der Form” has narrower concept “s-förmig”.
- “s-förmig” has broader concept “Merkmale der Form”."
http://thesauri.dainst.org/_c197ae3b,Source,Class,f cher,"In archaeology, Fächer (singular: Fächer) refers to fans—specifically ceremonial or ritual hand-fans. The paired term “Fächer/Flabella” indicates flabella, large ceremonial fans (often of feathers) used in religious or courtly contexts.","- Fächer is a broader concept of Geräte/Werkzeuge.
- Geräte/Werkzeuge has the narrower concept Fächer."
http://thesauri.dainst.org/_c1bccfe6,Source,Class,umlaufend,"In archaeology, umlaufend (German) means “running all the way around” or “continuous around the perimeter.” It describes features like a band, groove, inscription, molding, or decoration that encircles an object or structure.","- “Bautechnische Merkmale” has narrower concept “umlaufend”.
- “umlaufend” has broader concept “Bautechnische Merkmale”."
http://thesauri.dainst.org/_c1e110e3,Source,Class,villae suburbanae,"In archaeology, villae suburbanae (German: Prachtvillen) refers to luxurious suburban villas—opulent elite residences located just outside ancient cities, combining high-status housing with landscaped grounds and amenities.","- “Villae suburbanae” is a broader concept’s narrower term of “Wohnbauten.”  
- “Wohnbauten” has the narrower concept “Villae suburbanae.”"
http://thesauri.dainst.org/_c1edd057,Source,Class,ehrenmonumente,"In RGK archaeology context, Ehrenmonumente (“honor monuments”) are commemorative structures—such as honorific statues, stelae, plaques, or architectonic markers—erected to publicly honor individuals or groups (e.g., civic benefactors, officials, soldiers), distinct from funerary monuments; they serve as non-funerary displays of prestige, memory, and civic recognition.","- “Ehrenmonumente” is a broader concept’s narrower term of “Öffentliche Bauten”.
- “Öffentliche Bauten” has the narrower concept “Ehrenmonumente”."
http://thesauri.dainst.org/_c20da78b,Source,Class,thyrsosst be,"Thyrsosstäbe (singular: Thyrsosstab) are ritual staffs associated with Dionysus/Bacchus in Greco-Roman culture—typically a fennel staff topped with a pinecone, often wreathed with ivy or vine. In archaeology, the motif appears on reliefs, vase paintings, sculptures, and grave goods to signify Dionysian cult, ecstatic rites, or followers like maenads and satyrs.","- “Sakralobjekte” has the narrower concept “Thyrsosstäbe”.
- “Thyrsosstäbe” has the broader concept “Sakralobjekte”."
http://thesauri.dainst.org/_c24a265e,Source,Class,giebels ulen,"Giebelsäulen (German) = “gable columns.” In archaeology/architecture, it refers to the columns that stand beneath and support a temple’s gable (pediment), i.e., the end columns of a colonnade at the façade.","- “Giebelsäulen” is a narrower concept of “Bauteile”.
- “Bauteile” is a broader concept of “Giebelsäulen”."
http://thesauri.dainst.org/_c28314dc,Source,Class,pseudodipteroi,"In archaeology/ancient architecture, a pseudodipteral (plural: pseudodipteroi) temple is one that has the spacing and plan of a dipteral (double‑colonnaded) temple but actually has only a single outer colonnade set at the distance where the outer row of a dipteral would be.","- “Pseudodipteroi” is a broader concept’s narrower term of “Tempel.” (i.e., Pseudodipteroi is narrower than Tempel.)
- “Tempel” has the narrower concept “Pseudodipteroi.”"
http://thesauri.dainst.org/_c2887962,Source,Class,kragplatten,"In archaeology, Kragplatten (German: “corbel plates”) are thin stone slabs used as corbelled elements—projecting, overlapping plates that narrow an opening or form a pseudo-vault/roof. They are characteristic in prehistoric dry-stone architecture, where courses of plates step inward to span spaces without true arches.","- “Bauteile” has the narrower concept “Kragplatten”.
- “Kragplatten” has the broader concept “Bauteile”."
http://thesauri.dainst.org/_c2e64c9f,Source,Class,keltisch,"In der Archäologie bezeichnet „keltisch“ Kulturen und materielle Hinterlassenschaften der keltischen Bevölkerungsgruppen der Eisenzeit Europas (v. a. Hallstatt- und La-Tène-Kultur), z. B. typische Siedlungen, Gräber, Kunststile, Waffen und Schmuck – nicht die Sprache.","- „Geographisch-kulturelle Merkmale“ hat die Unterkategorie „keltisch“.
- „keltisch“ ist eine Oberkategorie von „Geographisch-kulturelle Merkmale“."
http://thesauri.dainst.org/_c30d6117,Source,Class,substruktionen,"In archaeology, Substruktionen (German) refers to substructures—supporting underpinnings such as foundations, terraces, vaults, arches, and retaining walls built to level or reinforce ground and carry the load of visible structures above (e.g., platforms under temples, raised terraces, or vaulted support corridors).","- “Bauteile” has the narrower concept “Substruktionen.”
- “Substruktionen” has the broader concept “Bauteile.”"
http://thesauri.dainst.org/_c3190c99,Source,Class,retuscheure,"In archaeology, “Retuscheure” (German; singular Retuscheur) are “retouchers” or “retouching tools”: typically small hammerstones or bone/antler tools (Klopfsteine/retouchers) used to retouch and refine the edges of stone tools by controlled flaking.","- “Geräte/Werkzeuge” has narrower concept “Retuscheure”.
- “Retuscheure” has broader concept “Geräte/Werkzeuge”."
http://thesauri.dainst.org/_c32010cb,Source,Class,sanguisugafibeln,"Sanguisugafibeln are a type of Roman-era brooch (fibula) whose form resembles a leech (Latin sanguisuga). They are elongated, often arched brooches used to fasten clothing, common in the early Imperial period.","- “Sanguisugafibeln” is a narrower concept of “<nach Typ>”.
- “<nach Typ>” is a broader concept of “Sanguisugafibeln”."
http://thesauri.dainst.org/_c329d70d,Source,Class,poliert,"In archaeology, “poliert” (German) means “polished,” typically referring to a stone, artifact, or surface that has been smoothed and given a sheen through grinding/abrasion (e.g., a polished stone axe).","- “Oberflächenmerkmale” has narrower concept “poliert”.
- “poliert” has broader concept “Oberflächenmerkmale”."
http://thesauri.dainst.org/_c33b044b,Source,Class,peliken,"In archaeology, “Peliken” refers to the Pelike, a type of ancient Greek ceramic vessel. A pelike is a jar with a broad body, narrow neck, and two vertical handles, typically used for storing or pouring liquids. It is common in Attic red- and black-figure pottery.","- “<nach Formen> has narrower concept Peliken.”
- “Peliken has broader concept <nach Formen>.”"
http://thesauri.dainst.org/_c33ce561,Source,Class,hypog en,"In archaeology, “Hypogäen” (singular: Hypogäum; from Greek hypogaion) refers to underground structures—especially rock-cut or subterranean spaces—used as tombs, sanctuaries, or chambers (e.g., catacombs, burial vaults).","- “<nach Typ>” has narrower concept “Hypogäen”.
- “Hypogäen” has broader concept “<nach Typ>”."
http://thesauri.dainst.org/_c33d7b9d,Source,Class,kyma kapitelle,"Kyma-Kapitelle are capitals whose profile is based on the “kyma” molding (Greek wave). In archaeology/architectural history, it refers to capitals ornamented with kyma motifs—typically egg-and-dart (kyma ionicum) or bead-and-reel—forming the echinus or abacus zone, especially in Greek and Roman orders (often Ionic).","- “Kyma-Kapitelle” is a narrower concept of “Kapitelle”.
- “Kapitelle” has the narrower concept “Kyma-Kapitelle”.
- “Kapitelle” is a broader concept of “Kyma-Kapitelle”.
- “Kyma-Kapitelle” has the broader concept “Kapitelle”."
http://thesauri.dainst.org/_c35133e0,Source,Class,hockerbestattungen,"In archaeology, Hockerbestattungen (German) are “crouched” or “flexed” burials—human interments where the body is placed on its side with knees drawn up toward the chest. Often associated with prehistoric periods (e.g., Neolithic–Bronze Age) in Europe.","- “<nach Bestattungsart>” has narrower concept “Hockerbestattungen”.
- “Hockerbestattungen” has broader concept “<nach Bestattungsart>”."
http://thesauri.dainst.org/_c362f97b,Source,Class,dielen,"In archaeology, Dielen (German, singular Diele) are large plank floors or timber floorboards—often the wide, heavy wooden flooring found in historic buildings. The term can refer to rooms or surfaces characterized by these broad planks, sometimes significant as architectural features or as contexts preserving artifacts or traces of use.","- “Bodenbeläge” has narrower concept “Dielen”.
- “Dielen” has broader concept “Bodenbeläge”."
http://thesauri.dainst.org/_c36b05e7,Source,Class,lekythoi,"In archaeology, lekythoi (singular: lekythos) are ancient Greek pottery vessels with a narrow neck and single handle, used primarily to store and pour oil, especially in funerary contexts (e.g., for anointing the dead or as grave offerings).","- “<nach Formen> has the narrower concept ‘Lekythoi’.”
- “Lekythoi has the broader concept ‘<nach Formen>’.”"
http://thesauri.dainst.org/_c3a3f9c9,Source,Class,beile,"Beile: In archaeology, a “beile” is a polished stone axe or adze head (often Neolithic), typically made from hard, fine-grained rock and used for woodworking or as a prestige item. The term derives from Irish/Scottish Gaelic (béal/bíle variants) and is commonly used in Irish archaeological contexts to denote ground and polished stone tools.","- “Beile” ist ein Oberbegriff-untergeordneter Begriff von “Geräte/Werkzeuge” (Beile ist spezieller als Geräte/Werkzeuge).
- “Geräte/Werkzeuge” hat den untergeordneten Begriff “Beile”."
http://thesauri.dainst.org/_c3baa61d,Source,Class,l ffel,"In archaeological context, Löffel (German) means “spoon,” often referring to a small spoon-like tool used for careful excavation, sampling, or handling small finds and soils.","- „Geräte/Werkzeuge“ hat die Unterkategorie „Löffel“.
- „Löffel“ hat die Oberkategorie „Geräte/Werkzeuge“."
http://thesauri.dainst.org/_c405b351,Source,Class,urnen,"In archaeology, “Urnen” (German) means urns—vessels used as containers for human remains, typically cremated bones. In the given context alongside “Ossuarien” (ossuaries) and “besondere Totenbehälter” (special containers for the dead), Urnen are a type of funerary container specifically for cremation burials.","- “Sepulkralobjekte” has the narrower concept “Urnen”.
- “Urnen” has the broader concept “Sepulkralobjekte”."
http://thesauri.dainst.org/_c40b4a1d,Source,Class,grabstatuen,"In archaeology, Grabstatuen (German) are “grave statues” or “funerary statues” placed in or on graves/tombs, serving as markers, commemorations, or representations of the deceased or deities associated with the afterlife.","- “Grabstatuen” ist eine Unterkategorie von “Sepulkralobjekte”.
- “Sepulkralobjekte” hat die Unterkategorie “Grabstatuen”."
http://thesauri.dainst.org/_c416e746,Source,Class,hiebmesser,"In this archaeological context, a Hiebmesser is a heavy chopping knife—a large, single‑edged blade designed primarily for striking (chopping) rather than stabbing like a Dolch (dagger) or cutting like a lighter Messer. It refers to robust knives used for hewing or delivering blows.","- “Hiebmesser” has broader concept “Militaria/Waffen”.
- “Militaria/Waffen” has narrower concept “Hiebmesser”."
http://thesauri.dainst.org/_c427cf49,Source,Class,hofalt re,"Hofaltäre (German; singular Hofaltar) are courtyard altars—freestanding ritual installations located in open courtyards or enclosure spaces of ancient sites. In archaeological contexts, the term is often used for small, built altars found in domestic or palace courtyards where offerings, libations, or household cult practices took place, distinct from main temple altars.","- “Hofaltäre” is a narrower concept of “Altäre.”
- “Altäre” is a broader concept of “Hofaltäre.”"
http://thesauri.dainst.org/_c4303b2b,Source,Class,mumien,"In this archaeology context, “Mumien” means human remains preserved (naturally or artificially) with soft tissues (e.g., skin, organs) retained. At the RGK (formerly under “Anthropologie”), the focus is the human material itself as the object of study, not just the burial context.","- “Mumien” ist ein Oberbegriff unter “Sepulkralobjekte”.
- “Sepulkralobjekte” hat den Unterbegriff “Mumien”."
http://thesauri.dainst.org/_c44f3f7f,Source,Class,scheunen,"In archaeology, “Scheunen” (German for “barns”) refers to agricultural storage buildings—typically timber-framed or masonry structures used for storing grain, hay, or equipment. In archaeological contexts, it denotes the remains or sites of such barns, their construction features, and associated activity areas (threshing floors, storage pits), often informing on past agrarian economy and rural settlement organization.","- “Gewerbe-/Wirtschaftsbauten” has narrower concept “Scheunen”.
- “Scheunen” has broader concept “Gewerbe-/Wirtschaftsbauten”."
http://thesauri.dainst.org/_c463f389,Source,Class,kehlen,"In archaeology, “Kehlen” (German) refers to incised grooves or channels—typically shallow, V-shaped lines cut into a surface (e.g., stone, pottery). The term is often used in descriptions of ornamentation or tooling marks, such as grooved decoration on ceramics or worked stone.","- “Architekturkomponenten” has narrower concept “Kehlen”.
- “Kehlen” has broader concept “Architekturkomponenten”."
http://thesauri.dainst.org/_c4726f55,Source,Class,fl ten,"In archaeology, Flöten (German, “flutes”) refers to the longitudinal grooves or fluted scars on stone tools—especially on projectile points—produced by removing a long channel flake to thin the piece (similar to “fluting” on Clovis points).","- “Flöten” ist ein Oberbegriff von “Musikinstrumente”. (skos:broader)
- “Musikinstrumente” hat den Unterbegriff “Flöten”. (skos:narrower)"
http://thesauri.dainst.org/_c47ac25b,Source,Class,fragmentierungen,"In archaeology, Fragmentierungen (German) refers to the processes and results of fragmentation—how objects, materials, or assemblages become broken into pieces and how those fragments are distributed, used, or interpreted. It can denote:
- The physical breaking of artifacts (intentional or accidental)
- Analytical focus on fragments as units of study
- Practices of deliberate breaking and deposition (e.g., ritual fragmentation)
- Patterns of fragmentation that inform on use, taphonomy, or social practices","- “Fragmentierungen” is a broader concept of “Nachträgliche Veränderungen”. → Incorrect per SKOS; skos:broader means the subject is more specific. Correct phrasing: “Fragmentierungen” is a narrower concept of “Nachträgliche Veränderungen”.
- “Nachträgliche Veränderungen” has the narrower concept “Fragmentierungen”."
http://thesauri.dainst.org/_c4949b4c,Source,Class,hinrichtungspl tze,"In archaeology, Hinrichtungsplätze are execution sites—locations where judicial executions took place, often identifiable by features like gallows posts, execution mounds, stake pits, or associated burials.","- “Hinrichtungsplätze” is a broader concept of “Öffentliche Bauten”.  
- “Öffentliche Bauten” has the narrower concept “Hinrichtungsplätze”."
http://thesauri.dainst.org/_c49aa00e,Source,Class,siedlungskerne,"In archaeology, Siedlungskerne (German) refers to the core areas of settlements—the compact, central zones where primary habitation and activities were concentrated. These “settlement nuclei” often include houses, storage, craft areas, and key features (e.g., wells, hearths), from which the settlement expanded or around which it was organized.","- “Siedlungskerne” is a broader concept of “Siedlungstypen/- areale.”
- “Siedlungstypen/- areale” has the narrower concept “Siedlungskerne.”"
http://thesauri.dainst.org/_c4a5fffc,Source,Class,aufstockungen,"In archaeological context, Aufstockungen refers to later vertical additions or heightenings to an existing structure—e.g., raising wall courses or adding an extra building level during a subsequent construction phase.","- “Aufstockungen” has broader concept “Bauteile”.
- “Bauteile” has narrower concept “Aufstockungen”."
http://thesauri.dainst.org/_c4d31f12,Source,Class,columbarien,"In archaeology, “Columbarien” (German; singular: Columbarium) refers to burial structures with multiple small niches for urns containing cremated remains—often rock-cut or built walls with pigeonhole-like compartments used in Roman funerary practice.","- “<nach Typ>” has narrower concept “Columbarien”.
- “Columbarien” has broader concept “<nach Typ>”."
http://thesauri.dainst.org/_c4d76f28,Source,Class,t rschwellen,"In archaeology, Türschwellen are door thresholds—the lower crosspieces at the base of doorways/portals. The note “Bei RGK ehemals: Türen/Türschwellen/Portale” indicates they were formerly categorized with doors and portals (RGK classification).","- “Türschwellen” is a narrower concept of “Bauteile”.
- “Bauteile” is a broader concept of “Türschwellen”."
http://thesauri.dainst.org/_c4d9d99e,Source,Class,weinpressen,"In archaeology, Weinpressen (German) refers to wine presses—installations used to crush and press grapes for winemaking. The note “Wein-/Ölpresse” indicates similar installations could be for wine or oil (olive) pressing.","- “Weinpressen” is a narrower concept of “Geräte/Werkzeuge”.
- “Geräte/Werkzeuge” is a broader concept of “Weinpressen”."
http://thesauri.dainst.org/_c4fde00c,Source,Class,kenotaphe,"In archaeology, a cenotaph (Kenotaphe) is an empty tomb or monument erected in honor of a person or group whose remains are elsewhere.","- “Kenotaphe” is a narrower concept of “<nach Typ>”.
- “<nach Typ>” is a broader concept of “Kenotaphe”."
http://thesauri.dainst.org/_c4fe9e46,Source,Class,bauk rper,"In archaeology (esp. German scholarship), Baukörper means the physical “building mass” or volume of a structure—the three‑dimensional body of a building as constructed, including its walls, projections, and overall form, as opposed to its decoration or layout plan.","- “Baukörper” is a broader concept of “Bauteile.”
- “Bauteile” is a narrower concept of “Baukörper.”"
http://thesauri.dainst.org/_c5240e41,Source,Class,ski,"In archaeology, Ski refers to a prehistoric wooden device used for travel over snow—long, flat boards (often with upturned fronts) worn on the feet. Archaeological finds (e.g., in Scandinavia and Russia) show skis were used in the Mesolithic/Neolithic for mobility and hunting in snowy environments.","- “Ski” is a broader concept’s narrower term of “Transportmittel”.
- “Transportmittel” has the narrower concept “Ski”."
http://thesauri.dainst.org/_c525880d,Source,Class,astragale,"In archaeology, an astragale (astragalus) is:
- The ankle bone (talus) of animals, often found as a small artifact used in games, divination, or as a token.
- A bead- or knuckle-bone–shaped molding motif on architecture or pottery (astragal molding).","- “Astragale” is a broader concept’s narrower term of “Bauplastiken.”  
- “Bauplastiken” has the narrower concept “Astragale.”"
http://thesauri.dainst.org/_c537895c,Source,Class,versetzt,"In archaeology, the German term “versetzt” typically means “displaced” or “relocated”—i.e., a feature, block, or find that has been moved from its original position/context. It can also describe stones “set” or “laid” in a particular arrangement (e.g., versetzt verlegt = staggered/offset laid). Context decides whether it’s “displaced” (post-depositional movement) or “set/laid” (construction technique).","- “Merkmale der Form” hat die spezifischere Unterkategorie “versetzt”.
- “versetzt” ist eine übergeordnete Kategorie von “Merkmale der Form”."
http://thesauri.dainst.org/_c54772ed,Source,Class,giebelsimae,"Giebelsimae are gable-end finials—small sculptural ornaments placed at the apex or along the edges of a gable—found on ancient architecture. In archaeological contexts, the term refers to these decorative roof elements, often terracotta or stone, that capped or adorned the gable of temples or other buildings.","- “Giebelsimae” is a narrower concept of “Bauteile”.
- “Bauteile” is a broader concept of “Giebelsimae”."
http://thesauri.dainst.org/_c5a6112b,Source,Class,schilde,"In archaeology (German context), Schilde (singular: Schild) or Schildteile refers to shield fittings—parts of a shield such as metal bosses (Umbo), rims, handle mounts, decorative plates, or other hardware. These are often the durable components that survive in graves or settlement finds.","- “Militaria/Waffen” has narrower concept “Schilde”.
- “Schilde” has broader concept “Militaria/Waffen”."
http://thesauri.dainst.org/_c5b4ba02,Source,Class,ffnungen,"In archaeology, Öffnungen (German) means openings—such as doorways, entrances, apertures, or perforations in structures or artifacts (e.g., wall openings, posthole openings, vessel perforations).","- “Öffnungen” is a narrower concept of “Bauteile”.
- “Bauteile” is a broader concept of “Öffnungen”."
http://thesauri.dainst.org/_c5f3b7d5,Source,Class,seitent ren,"In archaeology (esp. German reports), Seitentüren means side doors—secondary entrances located on the sides of a structure (e.g., a tomb, temple, or house), as opposed to the main/front entrance.","- „Seitentüren“ ist eine Oberbegriff-untergeordneter-Begriff-Beziehung zu „Türen“: Seitentüren sind eine speziellere Art von Türen.
- „Türen“ hat den engeren Begriff „Seitentüren“: Zu den Türen zählen unter anderem Seitentüren."
http://thesauri.dainst.org/_c610817c,Source,Class,arbeitsr ume,"In archaeology, Arbeitsräume (German) refers to “work areas” or “activity areas” within a site—spaces where specific tasks (e.g., knapping, food processing, craft production) were carried out, identified by associated features and artifact/eco­fact distributions.","- “Arbeitsräume” is a broader concept’s narrower term of “Zimmer und Räume.”  
- “Zimmer und Räume” has the narrower concept “Arbeitsräume.”"
http://thesauri.dainst.org/_c61c85ad,Source,Class,wohnungen,"In archaeology, Wohnungen (German) refers to dwellings or habitation units—places where people lived, such as houses, living quarters, or domestic structures identified in the archaeological record.","- „Wohnbauten“ hat die Unterkategorie „Wohnungen“.
- „Wohnungen“ ist eine Oberkategorie von „Wohnbauten“."
http://thesauri.dainst.org/_c62381be,Source,Class,grenzsteine,"In archaeology, “Grenzsteine” are boundary stones—inscribed markers set to demarcate limits of territories, properties, or administrative units. The “Inschriften” (inscriptions) typically record information such as owners, jurisdictions, dates, or symbols identifying the boundary.","- “Grenzsteine” is a broader concept’s narrower term of “Markierungen (Objekte)”.
- “Markierungen (Objekte)” has the narrower concept “Grenzsteine”."
http://thesauri.dainst.org/_c633282f,Source,Class,pinzetten,"In archaeology, “Pinzetten” (German) means “tweezers.” It refers to fine, tweezer-like tools used to delicately handle small finds, bones, or fragments during excavation and lab work.","- “Pinzetten” ist ein Oberbegriff/gehört zu dem weiteren Begriff “Toilettgeräte”.
- “Toilettgeräte” hat den spezifischeren Unterbegriff “Pinzetten”."
http://thesauri.dainst.org/_c63c841c,Source,Class,netzsenker,"In archaeology, a Netzsenker is a net sinker—i.e., a weight attached to fishing nets (or fish traps like Reusen) to keep them submerged. The term appears alongside Netzen (nets), Reusen (fish traps), and Netzflicknadeln (net-mending needles).","- “Geräte/Werkzeuge” has narrower concept “Netzsenker”.
- “Netzsenker” has broader concept “Geräte/Werkzeuge”."
http://thesauri.dainst.org/_c66ee9c3,Source,Class,badezimmer,"In archaeology, Badezimmer (German) typically refers to a bathroom or bathing room in a historical/ancient context—i.e., a space designated for washing and personal hygiene, such as a bath chamber in a Roman villa or similar domestic setting.","- “Badezimmer” ist ein Oberbegriff von “Zimmer und Räume”.  
- “Zimmer und Räume” hat den Unterbegriff “Badezimmer”."
http://thesauri.dainst.org/_c66fca8d,Source,Class,pontische vasen,"In archaeology, “Pontische Vasen” (Pontic vases) are a subgroup of Etruscan black-figure pottery, made mainly in Vulci (late 6th century BCE). Despite the name, they are not from the Black Sea (Pontus); the term is a 19th‑century misnomer. They feature black-figure decoration with added red and white, often showing mythological or animal friezes.","- “Pontische Vasen” is a narrower concept of “<nach Typ>”.
- “<nach Typ>” is a broader concept of “Pontische Vasen”."
http://thesauri.dainst.org/_c68bc7c1,Source,Class,barrierensockel,"In archaeology, a Barrierensockel is the low, continuous base or curb of a barrier (e.g., a parapet, balustrade, or rail) that runs along the edge of a structure or space—often at terraces, platforms, stairways, or processional routes. It serves as the foundation for the barrier elements above and can delineate boundaries, control movement, or provide protection while marking architectural limits.","- “Barrierensockel” is a broader concept of “Bauteile”.  
- “Bauteile” has the narrower concept “Barrierensockel”."
http://thesauri.dainst.org/_c6992de4,Source,Class,pfrieme,"In archaeology, “Pfrieme” refers to an awl—i.e., a pointed tool used for piercing, scoring, or incising materials like leather, wood, or bone. The listed terms suggest related small, pointed implements: Spitzen (points), Stichel (gravers/burins), and Nadeln (needles).","- Geräte/Werkzeuge has narrower concept Pfrieme.
- Pfrieme has broader concept Geräte/Werkzeuge."
http://thesauri.dainst.org/_c6a0a660,Source,Class,kieselmosaiken,"Kieselmosaiken are pebble mosaics—floor or pavement decorations made by setting naturally rounded pebbles (often river stones) into a bedding layer. In archaeology, they are known from ancient Greek and Hellenistic contexts (and later Roman), typically forming geometric or figural designs in courtyards, houses, and public spaces.","- “Kieselmosaiken” is a broader concept’s narrower term of “Mosaiken.” (Kieselmosaiken is a kind of Mosaiken.)
- “Mosaiken” has the narrower concept “Kieselmosaiken.”"
http://thesauri.dainst.org/_c6b0e39b,Source,Class,schwellbalken,"In archaeology (esp. German/Alpine contexts), Schwellbalken refers to a horizontal timber sill beam laid at ground level or on a foundation, onto which wall posts or timbers are set. It serves as the base element in timber architecture (e.g., post-and-beam or log structures), distributing loads and protecting walls from ground moisture.","- “Balken” has narrower concept “Schwellbalken”.
- “Schwellbalken” has broader concept “Balken”."
http://thesauri.dainst.org/_c6d0056a,Source,Class,terrassenmauern,"In archaeology, Terrassenmauern refers to terrace walls—stone retaining walls built to create or stabilize stepped, level surfaces on slopes for settlement, agriculture, or construction. They often indicate landscape modification, field systems, or platforming of habitation areas.","- “Terrassenmauern” is a narrower concept of “Bauteile.”
- “Bauteile” is a broader concept of “Terrassenmauern.”"
http://thesauri.dainst.org/_c6d28b3a,Source,Class,lararien,"Lararien (singular: Lararium) are household shrines in ancient Roman contexts, dedicated to the Lares (household deities). In archaeology, the term refers to the small altars or niche installations—often decorated with paintings or statuettes—found in homes, shops, and public buildings where daily offerings were made to protect the household and its activities.","- “Lararien” is a broader concept of “Sakralbauten.” (from: Lararien skos:broader Sakralbauten)
- “Sakralbauten” has the narrower concept “Lararien.” (from: Sakralbauten skos:narrower Lararien)"
http://thesauri.dainst.org/_c6d8a1bb,Source,Class,aneinandergebaut,"In archaeological context, aneinandergebaut means “built onto each other,” i.e., structures constructed directly adjoining or abutting one another, often sharing walls or forming a continuous row.","- “aneinandergebaut” is a narrower concept of “Bautechnische Merkmale”.
- “Bautechnische Merkmale” is a broader concept of “aneinandergebaut”."
http://thesauri.dainst.org/_c6fa659f,Source,Class,halbst be,"In archaeology (esp. German reports on architecture/sculpture), Halbstäbe are half-round shafts or moldings: semicircular rod-like profiles applied to edges or surfaces, often as decorative architectural members on portals, columns, or cornices.","- “Bauplastiken” has narrower concept “Halbstäbe”.
- “Halbstäbe” has broader concept “Bauplastiken”."
http://thesauri.dainst.org/_c7136123,Source,Class,gegossen,"In archaeology, “gegossen” (German) means “cast” or “poured,” typically referring to metal objects made by casting (e.g., a gegossene Bronze = cast bronze).","- “Materialeigenschaften” has narrower concept “gegossen”.
- “gegossen” has broader concept “Materialeigenschaften”."
http://thesauri.dainst.org/_c724082a,Source,Class,geh nge,"In archaeology, “Gehänge” (German) refers to pendant-like hanging ornaments—typically suspended elements of personal adornment such as pendants, bead strands, or decorative hangings on belts, weapons, or dress. It can denote both individual pendants and composite hanging assemblies from prehistoric to medieval contexts.","- “Gehänge” is a narrower concept of “Bekleidung”.
- “Bekleidung” is a broader concept of “Gehänge”."
http://thesauri.dainst.org/_c725e855,Source,Class,villae rusticae,"In archaeology, villae rusticae are rural Roman farm estates—country houses with associated agricultural buildings—functioning as production-oriented settlements rather than urban residences. (Im Sinne eines Siedlungstyps; vgl. Anm. RGK)","- “Villae rusticae” is a broader concept’s narrower term under “Wohnbauten.”
- “Wohnbauten” has the narrower concept “Villae rusticae.”"
http://thesauri.dainst.org/_c727453b,Source,Class,hacken xte,"Hackenäxte (German; singular Hacken­axt) are “adze-axes” or “hoe-axes” in archaeology—stone or metal tools with a transverse (adze-like) blade used for chopping, hoeing, or woodworking. The term often refers to Neolithic to Bronze Age implements combining features of an axe and an adze.","- “Hackenäxte” is a broader concept’s narrower term of “Äxte”. (broader)
- “Äxte” has the narrower concept “Hackenäxte”. (narrower)"
http://thesauri.dainst.org/_c7310902,Source,Class,podiumsk rper,"In archaeology, a Podiumskörper (German) is the podium body: the raised substructure or platform mass that a building or monument stands on—often the solid, block-like base supporting a temple, altar, statue, or architectural complex.","- “Bauteile” has narrower concept “Podiumskörper”.
- “Podiumskörper” has broader concept “Bauteile”."
http://thesauri.dainst.org/_c79aa7ce,Source,Class,s ttel,"In archaeology, “Sättel” (German) typically refers to mountain passes or saddle-like depressions between hills used as routes or strategic locations, rather than literal riding saddles.","- “Reit-/Schirrungszubehör” has narrower concept “Sättel”.
- “Sättel” has broader concept “Reit-/Schirrungszubehör”."
http://thesauri.dainst.org/_c7c59014,Source,Class,muqarnas,"Muqarnas: A form of three-dimensional, honeycomb-like decorative vaulting used in Islamic architecture, creating tiered, stalactite-like niches to transition between structural elements (e.g., from a square room to a dome) and to ornament ceilings, domes, and portals.","- “Bauteile” has narrower concept “Muqarnas”.
- “Muqarnas” has broader concept “Bauteile”."
