entity,source_or_target,entity_type,syntactic_matching,lexical_matching,semantic_matching
http://thesauri.dainst.org/_ff040904,Source,Class,retaining wall,"In the context of archaeology, a retaining wall is a structure built to hold back or support soil, rock, or other materials. These walls are often discovered during excavations and can provide valuable information about the engineering practices and landscape management of past civilizations. Retaining walls were commonly used to create terraces for agriculture, support roads or buildings, and prevent erosion. Their construction techniques and materials can offer insights into the technological capabilities and environmental adaptations of ancient societies.","Sure, here are the triples verbalised into phrases:

1. ""Retaining wall"" is a broader concept within the category of ""architectural members and components.""
2. ""Architectural members and components"" is a narrower concept that includes ""Retaining wall."""
http://thesauri.dainst.org/_ff33638c,Source,Class,head dress,"In the context of archaeology, a head-dress refers to any form of head covering or adornment that was worn by individuals in past cultures. These can include items such as crowns, helmets, hats, headdresses made of feathers, beads, or other materials, and can provide significant insights into the social status, cultural practices, religious beliefs, and identity of the people who wore them. Archaeological findings of head-dresses can help researchers understand more about the ceremonial, ritualistic, or everyday life of ancient civilizations.","The term ""head-dress"" is a broader concept within the category of ""jewelry.""

The term ""jewelry"" is a narrower concept that includes ""head-dress."""
http://thesauri.dainst.org/_ff784ede,Source,Class,chalkotheke,"In the context of archaeology, ""Chalkotheke"" refers to a specific type of ancient Greek building or structure that was used for storing bronze items. The term is derived from the Greek words ""chalkos"" meaning bronze, and ""theke"" meaning storage or repository. One of the most famous examples is the Chalkotheke on the Acropolis of Athens, which was used to store various bronze artifacts, including weapons, tools, and votive offerings.","Sure, here are the triples verbalised into phrases:

1. ""Chalkotheke"" has a broader concept identified by ""_b507784b"".
2. ""Chalkotheke"" is related to the concept identified by ""_2b1a1518"".
3. The concept identified by ""_b507784b"" has a narrower concept, which is ""Chalkotheke""."
http://thesauri.dainst.org/_ff7c07e9,Source,Class,leaf ring base,"In the context of archaeology, a ""leaf ring base"" refers to a decorative element often found at the base of pottery or ceramic vessels. This design typically consists of a series of leaf-like patterns or motifs that encircle the base of the object. Such decorative features can provide valuable information about the cultural and artistic practices of the people who created the artifact, as well as help in dating and identifying the origins of the piece.","Sure, here are the triples verbalised into phrases:

1. ""Leaf ring base"" is a broader concept of ""base"".
2. ""base"" is a narrower concept of ""Leaf ring base""."
http://thesauri.dainst.org/_ff7f0a52,Source,Class,saucer,"In the context of archaeology, a ""saucer"" typically refers to a shallow, circular dish that is often found as part of ancient pottery collections. These artifacts can provide valuable insights into the daily life, culture, and technological advancements of past civilizations. Saucers may have been used for various purposes, such as serving food, holding liquids, or as part of ritualistic practices. The design, material, and craftsmanship of saucers can help archaeologists date the artifacts and understand the trade and cultural exchanges that occurred in ancient times.","The term ""Saucer"" is a broader concept within the category of ""architectural members and components.""

The category ""architectural members and components"" includes the narrower concept of ""Saucer."""
http://thesauri.dainst.org/_ff8ce0d4,Source,Class,mullion,"In the context of archaeology, a ""mullion"" refers to a vertical element that divides adjacent window units. It is a structural component often found in the architecture of historical buildings, particularly in Gothic and Renaissance structures. Mullions are typically made of stone or wood and serve both a functional and decorative purpose, providing support to the window structure while also contributing to the aesthetic design of the building.","The term ""Mullion"" is a broader concept within the category of ""architectural members and components.""

The category ""architectural members and components"" includes the narrower concept of ""Mullion."""
http://thesauri.dainst.org/_ff9eb49a,Source,Class,coin,"In the context of archaeology, a ""coin"" refers to a piece of metal, typically disc-shaped, that has been issued by a government or other authority and used as a medium of exchange, a store of value, or a unit of account. Coins often bear inscriptions, images, or symbols that can provide valuable information about the culture, economy, and political history of the society that produced them. For more detailed information, you can refer to the resource provided by Nomisma.org at [http://nomisma.org/id/coin](http://nomisma.org/id/coin).","Sure, here are the triples verbalized into phrases:

1. The term ""Coin"" has a broader concept which is ""premonetary currency"".
2. The term ""Coin"" is an exact match to ""coin"".
3. The concept ""premonetary currency"" has a narrower term which is ""Coin""."
http://thesauri.dainst.org/_ffc6afe6,Source,Class,amphitheater,"In the context of archaeology, an amphitheatre is a large, circular or oval open-air venue with raised seating, used in ancient times for public events such as gladiatorial contests, theatrical performances, and other spectacles. The design typically includes a central arena surrounded by tiered seating that allows a large number of spectators to view the events. The most famous example of an ancient amphitheatre is the Colosseum in Rome.","Sure, here are the triples verbalised into phrases:

1. ""Amphitheatre"" has a broader concept identified by ""_b507784b"".
2. The concept identified by ""_b507784b"" has a narrower concept ""Amphitheatre""."
http://thesauri.dainst.org/_ffe072fb,Source,Class,ffe072fb,"In the context of archaeology, ""_ffe072fb"" does not have a specific or recognized meaning. It appears to be a string of characters that could be a code, identifier, or placeholder, but without additional context or information, its significance cannot be determined. If this string is part of a database, cataloging system, or digital record, it might be used to uniquely identify an artifact, site, or record within a specific system. For a precise interpretation, more context about where and how this string is used would be necessary.","Sure, here are the triples verbalized into phrases:

1. ""Cube"" is a broader concept of ""_ffe072fb"".
2. ""Mobile objects"" is a narrower concept of ""_ffe072fb"".
3. ""dolls"" is a broader concept of ""_ffe072fb"".
4. ""_ffe072fb"" is a broader concept of ""Mobile objects"".
5. ""_ffe072fb"" is a narrower concept of ""Cube"".
6. ""_ffe072fb"" is a narrower concept of ""dolls""."
https://ark.frantiq.fr/ark:/26678/pcrt0Krn6QJlhU,Target,Class,dolmen,"In the context of archaeology, a dolmen is a type of megalithic tomb typically consisting of two or more large vertical stones supporting a large flat horizontal capstone. These structures were usually covered with earth or smaller stones to form a barrow. Dolmens are believed to have been used as burial sites and date back to the early Neolithic period. They are found in various parts of the world, including Europe, Asia, and Africa.","Sure, here are the triples verbalised into phrases:

1. ""Dolmen a corridoio"" is a more specific concept within the broader category of ""dolmen"".
2. ""Megalite"" is a broader concept that includes the narrower concept of ""dolmen"".
3. ""Taula"" is a more specific concept within the broader category of ""dolmen"".
4. ""Dolmen"" is a broader concept that includes the narrower concepts of ""dolmen a corridoio"" and ""taula"".
5. ""Dolmen"" is a narrower concept within the broader category of ""megalite""."
https://ark.frantiq.fr/ark:/26678/pcrt1FD59O4eTz,Target,Class,cerchio di pietre,"In the context of archaeology, ""cerchio di pietre"" is an Italian term that translates to ""stone circle"" in English. It refers to a circular arrangement of standing stones, often of prehistoric origin, which can be found in various parts of the world. These stone circles were typically constructed during the Neolithic and Bronze Ages and are believed to have been used for ceremonial or astronomical purposes. Examples include the famous Stonehenge in England and the Ring of Brodgar in Scotland.","Sure, here are the triples verbalised into phrases:

1. ""Cerchio di pietre"" is a broader concept of ""megalite"".
2. ""Megalite"" is a narrower concept of ""cerchio di pietre""."
https://ark.frantiq.fr/ark:/26678/pcrt36pke8yWxW,Target,Class,sito di altura,"In the context of archaeology, ""sito di altura"" is an Italian term that translates to ""hilltop site"" or ""high-altitude site"" in English. It refers to an archaeological site located on elevated terrain, such as a hill or mountain. These sites are often strategically chosen for their defensive advantages, visibility, and control over surrounding areas. Hilltop sites can provide valuable insights into the settlement patterns, defensive strategies, and social organization of past cultures.","The term ""sito archeologico"" has a narrower concept, which is ""sito di altura.""

The term ""sito di altura"" has a broader concept, which is ""sito archeologico."""
https://ark.frantiq.fr/ark:/26678/pcrt3FTqaIdbpb,Target,Class,fortezza su promontorio,"In the context of archaeology, ""fortezza su promontorio"" is an Italian term that translates to ""fortress on a promontory"" in English. It refers to a type of fortification or defensive structure that is built on a promontory, which is a high point of land that juts out into a body of water. Such locations were strategically chosen in ancient times for their natural defensive advantages, providing a commanding view of the surrounding area and making it difficult for potential attackers to approach undetected. These fortresses often served as military strongholds, administrative centers, or places of refuge.","1. ""fortezza su promontorio"" is a broader concept of ""sito archeologico"".
2. ""sito archeologico"" is a narrower concept of ""fortezza su promontorio""."
https://ark.frantiq.fr/ark:/26678/pcrt3S7lIydczN,Target,Class,megalitismo,"In the context of archaeology, ""megalitismo"" refers to the cultural phenomenon characterized by the construction of large stone structures or monuments, known as megaliths. These structures, which include dolmens, menhirs, stone circles, and tombs, were typically built during the Neolithic and early Bronze Age periods. Megalithic constructions are found in various parts of the world and are often associated with prehistoric communities. They are believed to have served various purposes, including religious, ceremonial, and funerary functions.","The term ""megalite"" has a narrower concept, which is ""megalitismo.""

The term ""megalitismo"" has a broader concept, which is ""megalite."""
https://ark.frantiq.fr/ark:/26678/pcrt5MQsnfNDTD,Target,Class,palafitta,"In the context of archaeology, a ""palafitta"" refers to a type of stilt house or dwelling that is built on piles or stilts over a body of water, such as a lake, river, or marshy area. These structures were commonly used in prehistoric times, particularly in regions like the Alps and other parts of Europe. The term ""palafitta"" is derived from the Italian word for ""pile dwelling."" These ancient constructions are significant in archaeological studies as they provide insights into the living conditions, architectural practices, and environmental adaptations of early human societies.","Sure, here are the triples verbalized into phrases:

1. ""Palafitta"" is a broader concept of ""sito lacustre"".
2. ""Palafitta"" is related to ""Cité lacustre"".
3. ""Sito lacustre"" is a narrower concept of ""palafitta""."
https://ark.frantiq.fr/ark:/26678/pcrt5ecRHjSZTM,Target,Class,tracce di struttura,"In the context of archaeology, ""tracce di struttura"" refers to ""traces of structures."" These are the physical remnants or indications of past human-made constructions, such as buildings, walls, foundations, or other architectural elements. These traces can be identified through various methods, including excavation, ground-penetrating radar, or aerial photography, and they provide valuable information about the layout, function, and chronology of ancient sites.","Sure, here are the triples verbalised into phrases:

1. ""Tracce di struttura"" is a narrower concept of ""sito archeologico"".
2. ""Sito archeologico"" is a broader concept of ""tracce di struttura"".
3. ""Tracce di struttura"" is related to ""pcrtDI80hfdfHy""."
https://ark.frantiq.fr/ark:/26678/pcrt66PQUHwXaw,Target,Class,dolmen a corridoio,"In the context of archaeology, a ""dolmen a corridoio"" refers to a type of megalithic tomb characterized by a long, narrow passage leading to a burial chamber. The term is Italian, with ""dolmen"" indicating a prehistoric stone structure typically used as a tomb, and ""corridoio"" meaning ""corridor"" or ""passageway."" These structures are often constructed with large upright stones supporting horizontal capstones, forming a covered passage that leads to the main burial area. They are part of the broader category of dolmens, which are found in various parts of the world and are significant for understanding the burial practices and social structures of ancient communities.","Sure, here are the triples verbalised into phrases:

1. The term ""dolmen"" has a narrower concept, which is ""dolmen a corridoio"".
2. The term ""dolmen a corridoio"" has a broader concept, which is ""dolmen""."
https://ark.frantiq.fr/ark:/26678/pcrt7UXeYrS8Nb,Target,Class,cromlech,"In the context of archaeology, a ""cromlech"" refers to a prehistoric megalithic structure typically consisting of a large flat stone laid horizontally on top of upright stones. These structures are often associated with ancient burial sites or ritualistic purposes. The term is commonly used in reference to such monuments found in parts of Europe, particularly in the British Isles and Brittany in France.","Sure, here are the triples verbalised into phrases:

1. ""Cromlech is a broader concept of megalite.""
2. ""Megalite is a narrower concept of cromlech."""
https://ark.frantiq.fr/ark:/26678/pcrt7XYoF5la6b,Target,Class,sito di pianura,"In the context of archaeology, ""sito di pianura"" is an Italian term that translates to ""lowland site"" or ""plain site"" in English. It refers to an archaeological site located in a flat, low-lying area, typically in a plain or valley. These sites are often significant for understanding human settlement patterns, agricultural practices, and environmental interactions in regions that are not elevated or mountainous.","The term ""sito archeologico"" has a narrower concept, which is ""sito di pianura.""

The term ""sito di pianura"" has a broader concept, which is ""sito archeologico."""
https://ark.frantiq.fr/ark:/26678/pcrt9PJh9aTXv4,Target,Class,sito archeologico,"In the context of archaeology, ""sito archeologico"" is an Italian term that translates to ""archaeological site"" in English. It refers to a specific location where evidence of past human activity is preserved and can be studied. These sites can include ancient ruins, burial grounds, artifacts, and other historical remnants that provide insights into past civilizations and cultures.","Sure, here are the triples verbalized into phrases:

1. ""PACTOLS"" has the top concept ""sito archeologico"".
2. ""accampamento"" is broader than ""sito archeologico"".
3. ""chiocciolaio"" is broader than ""sito archeologico"".
4. ""deposito"" is broader than ""sito archeologico"".
5. ""focolare"" is broader than ""sito archeologico"".
6. ""fortezza su promontorio"" is broader than ""sito archeologico"".
7. ""fossa"" is broader than ""sito archeologico"".
8. ""funzione dei siti"" is broader than ""sito archeologico"".
9. ""grotta"" is broader than ""sito archeologico"".
10. ""immondezzaio"" is broader than ""sito archeologico"".
11. ""megalite"" is broader than ""sito archeologico"".
12. ""recinto"" is broader than ""sito archeologico"".
13. ""relitto"" is broader than ""sito archeologico"".
14. ""riparo"" is broader than ""sito archeologico"".
15. ""ripostiglio di fonditore"" is broader than ""sito archeologico"".
16. ""risulta"" is broader than ""sito archeologico"".
17. ""santuario"" is broader than ""sito archeologico"".
18. ""sito di altura"" is broader than ""sito archeologico"".
19. ""sito di estrazione"" is broader than ""sito archeologico"".
20. ""sito di pianura"" is broader than ""sito archeologico"".
21. ""sito lacustre"" is broader than ""sito archeologico"".
22. ""sito paleontologico"" is broader than ""sito archeologico"".
23. ""sotterraneo"" is broader than ""sito archeologico"".
24. ""tell"" is broader than ""sito archeologico"".
25. ""tracce di struttura"" is broader than ""sito archeologico"".
26. ""sito archeologico"" broadly matches ""000019"".
27. ""sito archeologico"" has narrower concepts: ""accampamento"", ""chiocciolaio"", ""deposito"", ""focolare"", ""fortezza su promontorio"", ""fossa"", ""funzione dei siti"", ""grotta"", ""immondezzaio"", ""megalite"", ""recinto"", ""relitto"", ""riparo"", ""ripostiglio di fonditore"", ""risulta"", ""santuario"", ""sito di altura"", ""sito di estrazione"", ""sito di pianura"", ""sito lacustre"", ""sito paleontologico"", ""sotterraneo"", ""tell"", ""tracce di struttura"".
28. ""sito archeologico"" is related to ""crt5AOuUmbGVy"", ""crtyuEo4S4GyD"", ""pcrt795b632nWw"", ""pcrtDlzbGxWvTo"", ""pcrtUu5zfknZ1x"", ""pcrtbptj4SOA1W"", ""pcrthT7f96LxBR"", ""pcrtjMViY6Mka1"", ""pcrtsIm3RuNMGu"".
29. ""sito archeologico"" is the top concept of ""PACTOLS""."
https://ark.frantiq.fr/ark:/26678/pcrt9gfvI45Kcj,Target,Class,recinto circolare,"In the context of archaeology, ""recinto circolare"" is an Italian term that translates to ""circular enclosure"" in English. It refers to a circular area that is often demarcated by a boundary such as a ditch, wall, or fence. These enclosures can be found in various archaeological sites and may have served different purposes, such as ceremonial, defensive, residential, or agricultural functions, depending on the specific culture and time period in which they were constructed.","Sure, here are the triples verbalised into phrases:

1. The term ""recinto"" has a narrower concept, which is ""recinto circolare"".
2. The term ""recinto circolare"" has a broader concept, which is ""recinto""."
https://ark.frantiq.fr/ark:/26678/pcrtAYfItWHoOV,Target,Class,santuario oracolare,"In the context of archaeology, ""santuario oracolare"" refers to an ""oracle sanctuary."" These are sacred sites in ancient cultures where oracles, or prophetic figures, would deliver divine messages or predictions. These sanctuaries were often dedicated to specific deities and were considered places where the gods communicated with humans. People would visit these sites to seek guidance, answers to questions, or predictions about the future. Examples of famous oracle sanctuaries include the Oracle of Delphi in ancient Greece and the Oracle of Dodona.","The term ""santuario"" has a narrower concept, which is ""santuario oracolare.""

The term ""santuario oracolare"" has a broader concept, which is ""santuario,"" and it is also related to ""pcrtJtPMkecByS."""
https://ark.frantiq.fr/ark:/26678/pcrtAqKgmvERHQ,Target,Class,cairn,"In the context of archaeology, a cairn is a human-made pile or stack of stones that is often used as a burial monument or a marker. Cairns can vary in size and complexity, ranging from simple heaps of stones to elaborate structures. They are typically found in various parts of the world and can serve different purposes, such as marking a grave, commemorating an event, or serving as a navigational aid. In archaeological studies, cairns can provide valuable insights into the cultural and ritual practices of ancient societies.","Sure, here are the triples verbalised into phrases:

1. The term ""cairn"" has a broader concept, which is ""megalite"".
2. The term ""megalite"" has a narrower concept, which is ""cairn""."
https://ark.frantiq.fr/ark:/26678/pcrtD19Y1kxWR4,Target,Class,menhir,"In the context of archaeology, a ""menhir"" refers to a large, upright standing stone that was erected during prehistoric times. These stones are typically found in Europe and are often associated with ancient cultures and rituals. Menhirs can stand alone or be part of a larger arrangement, such as a stone circle or alignment. Their exact purpose remains a subject of study and debate, but they are generally believed to have had religious, ceremonial, or astronomical significance.","Sure, here are the triples verbalised into phrases:

1. ""Megalite"" has a narrower concept ""menhir"".
2. ""Statua-menhir"" has a broader concept ""menhir"".
3. ""Menhir"" has a broader concept ""megalite"".
4. ""Menhir"" has an exact match with ""Q193475"".
5. ""Menhir"" has a narrower concept ""statua-menhir""."
https://ark.frantiq.fr/ark:/26678/pcrtF9P4mbuyGk,Target,Class,santuario,"In the context of archaeology, the term ""santuario"" refers to a sanctuary or sacred place. It is a site that was historically used for religious or spiritual purposes, often dedicated to deities, ancestors, or other revered figures. These sanctuaries could include temples, shrines, altars, or other structures where rituals, offerings, and ceremonies were performed. The study of such sites can provide valuable insights into the religious practices, beliefs, and cultural significance of the people who built and used them.","1. ""Santuario oracolare"" is a broader concept of ""santuario"".
2. ""Sito archeologico"" is a narrower concept of ""santuario"".
3. ""Santuario"" is a broader concept of ""sito archeologico"".
4. ""Santuario"" is a narrower concept of ""santuario oracolare"".
5. ""Santuario"" is related to ""pcrtSKvPhI0dHJ"".
6. ""Santuario"" is related to ""pcrtUjIBD38u8D"".
7. ""Santuario"" is related to ""pcrtY20DKUZ2AS"".
8. ""Santuario"" is related to ""pcrtqmRzXydtta"".
9. ""Santuario"" is related to ""pcrtwXskswbuF3"".
10. ""Santuario"" is related to ""pcrtybZfQyGGDM""."
https://ark.frantiq.fr/ark:/26678/pcrtGYzRry8HxI,Target,Class,estrazione di selce,"In the context of archaeology, ""estrazione di selce"" refers to the extraction or quarrying of flint. Flint is a type of hard, sedimentary cryptocrystalline form of the mineral quartz, categorized as a variety of chert. It was commonly used by prehistoric peoples to make tools and weapons due to its ability to be chipped into sharp edges. The process of extracting flint involves locating and removing it from natural deposits, often found in chalk or limestone formations. This activity is significant in archaeological studies as it provides insights into the technological practices and resource management of ancient cultures.","The concept ""estrazione di selce"" is broader than the concept ""sito di estrazione"".

The concept ""sito di estrazione"" is narrower than the concept ""estrazione di selce""."
https://ark.frantiq.fr/ark:/26678/pcrtHIT0hSPFsR,Target,Class,ripostiglio di fonditore,"In the context of archaeology, ""ripostiglio di fonditore"" refers to a ""founder's hoard"" or ""foundry hoard."" This term is used to describe a collection of metal objects, often including tools, ingots, and partially finished items, that were buried or hidden by a metalworker or founder. These hoards are typically discovered in archaeological sites and can provide valuable insights into ancient metalworking techniques, trade, and economic practices. The items in a founder's hoard may have been intended for future use or trade, or they may have been hidden to protect them from theft or during times of conflict.","1. ""Ripostiglio di fonditore"" is a broader concept of ""sito archeologico"".
2. ""Ripostiglio di fonditore"" is related to ""crtjc88mqo6rf"".
3. ""Ripostiglio di fonditore"" is related to ""pcrtL1em6pzVhS"".
4. ""Ripostiglio di fonditore"" is related to ""pcrtibXdLTUhhT"".
5. ""Ripostiglio di fonditore"" is related to ""pcrtjzKlry0LZi"".
6. ""Ripostiglio di fonditore"" is related to ""pcrttw20c2DxV5"".
7. ""Sito archeologico"" is a narrower concept of ""ripostiglio di fonditore""."
https://ark.frantiq.fr/ark:/26678/pcrtHIjtOg1P75,Target,Class,relitto,"In the context of archaeology, ""relitto"" is an Italian term that translates to ""wreck"" or ""shipwreck"" in English. It refers to the remains of a ship that has been lost at sea and subsequently discovered, often studied for historical and archaeological insights. These underwater archaeological sites can provide valuable information about past maritime activities, trade routes, and cultural exchanges.","Sure, here are the triples verbalised into phrases:

1. The term ""relitto"" has a broader concept which is ""sito archeologico"".
2. The term ""relitto"" is related to the concepts ""pcrt0s7S8TKKTy"", ""pcrtgR1ocYEN8V"", and ""pcrtvtdrjzINR5"".
3. The term ""sito archeologico"" has a narrower concept which is ""relitto""."
https://ark.frantiq.fr/ark:/26678/pcrtJUwAaZ7Nz9,Target,Class,focolare,"In the context of archaeology, ""focolare"" refers to a hearth or fireplace. It is an area used for cooking, heating, or other domestic activities involving fire. Archaeological evidence of a focolare can provide insights into the daily life, diet, and social practices of past cultures.","Sure, here are the triples verbalised into phrases:

1. ""Focolare"" is a broader concept of ""sito archeologico"".
2. ""Focolare"" is related to ""crtsdfcMS2oMr"".
3. ""Focolare"" is related to ""pcrtAWMnNe4Z2N"".
4. ""Focolare"" is related to ""pcrtR1Q45IUXpY"".
5. ""Focolare"" is related to ""pcrtmhUStm5T6Y"".
6. ""Sito archeologico"" is a narrower concept of ""focolare""."
https://ark.frantiq.fr/ark:/26678/pcrtKZYwYOkWlK,Target,Class,chiocciolaio,"In the context of archaeology, ""chiocciolaio"" refers to a prehistoric site or location where ancient humans collected and processed snails for food. These sites often contain evidence such as snail shells, tools used for gathering or preparing the snails, and other related artifacts. The term is derived from the Italian word ""chiocciola,"" meaning snail, and is used to describe these specific types of archaeological findings.","Sure, here are the triples verbalized into phrases:

1. ""Chiocciolaio"" is a broader concept of ""sito archeologico"".
2. ""Chiocciolaio"" has an exact match with ""Amas_coquillier"".
3. ""Sito archeologico"" is a narrower concept of ""chiocciolaio""."
https://ark.frantiq.fr/ark:/26678/pcrtKei7jxhn32,Target,Class,recinto,"In the context of archaeology, the term ""recinto"" typically refers to an enclosed area or a defined space within an archaeological site. This could be a courtyard, a walled enclosure, or any other type of bounded area that was used for specific purposes by the people who inhabited the site. These enclosures can provide valuable information about the social, religious, or economic activities that took place within them.","Sure, here are the triples verbalised into phrases:

1. ""Recinto circolare"" is a broader concept of ""recinto"".
2. ""Recinto quadrangolare"" is a broader concept of ""recinto"".
3. ""Sito archeologico"" is a narrower concept of ""recinto"".
4. ""Recinto"" is a broader concept of ""sito archeologico"".
5. ""Recinto"" is a narrower concept of ""recinto circolare"".
6. ""Recinto"" is a narrower concept of ""recinto quadrangolare""."
https://ark.frantiq.fr/ark:/26678/pcrtNU9yWjKe6U,Target,Class,sotterraneo,"In the context of archaeology, ""sotterraneo"" is an Italian term that translates to ""underground"" or ""subterranean"" in English. It typically refers to structures, chambers, or passages that are located below the ground surface. These can include ancient tombs, catacombs, underground cities, or other archaeological sites that were constructed or used by past civilizations beneath the earth.","The term ""sito archeologico"" has a narrower concept, which is ""sotterraneo"".

The term ""sotterraneo"" has a broader concept, which is ""sito archeologico""."
https://ark.frantiq.fr/ark:/26678/pcrtQS6tuoSfSW,Target,Class,talayot,"In the context of archaeology, a ""talayot"" refers to a type of prehistoric stone tower or structure found in the Balearic Islands, particularly on the islands of Majorca and Menorca. These structures date back to the Bronze Age and are characterized by their circular or oval shape, built using large, uncut stones. Talayots are believed to have served various purposes, including defensive, residential, and possibly ceremonial functions. They are a significant feature of the Talayotic culture, which thrived in the region during the late second millennium BCE.","The term ""megalite"" has a narrower concept, which is ""talayot.""

The term ""talayot"" has a broader concept, which is ""megalite."""
https://ark.frantiq.fr/ark:/26678/pcrtQY3u48DUrQ,Target,Class,torra,"In the context of archaeology, ""torra"" refers to a type of ancient burial mound or cairn. These structures are typically made of stones or earth and were used in various ancient cultures to mark the graves of important individuals or to serve as ceremonial sites. The term can vary in meaning and usage depending on the specific cultural and regional context within archaeology.","The term ""megalite complesso"" has a narrower concept, which is ""torra.""

The term ""torra"" has a broader concept, which is ""megalite complesso."""
https://ark.frantiq.fr/ark:/26678/pcrtQpKQcDolxc,Target,Class,megalite complesso,"In the context of archaeology, ""megalite complesso"" refers to a complex of megalithic structures. Megaliths are large stones that have been used to construct a structure or monument, either alone or together with other stones. These structures are typically prehistoric and can include various forms such as dolmens, menhirs, stone circles, and tombs. A ""megalite complesso"" would therefore be a site where multiple megalithic structures are found together, indicating a significant and complex use of these large stones in ancient construction and cultural practices.","1. ""Mamoa"" is a broader concept of ""megalite complesso"".
2. ""Megalite"" is a narrower concept of ""megalite complesso"".
3. ""Naveta"" is a broader concept of ""megalite complesso"".
4. ""Torra"" is a broader concept of ""megalite complesso"".
5. ""Megalite complesso"" is a broader concept of ""megalite"".
6. ""Megalite complesso"" is a narrower concept of ""mamoa"".
7. ""Megalite complesso"" is a narrower concept of ""naveta"".
8. ""Megalite complesso"" is a narrower concept of ""torra""."
https://ark.frantiq.fr/ark:/26678/pcrtRIPguI6ugI,Target,Class,sito lacustre,"In the context of archaeology, ""sito lacustre"" is an Italian term that translates to ""lake site"" or ""lacustrine site"" in English. It refers to an archaeological site located in or around a lake. These sites often provide valuable information about past human activities, settlements, and environmental conditions. Artifacts and remains found at lacustrine sites can include tools, pottery, and organic materials that have been preserved in the waterlogged conditions, offering insights into the lifestyles and cultures of ancient populations.","Sure, here are the triples verbalised into phrases:

1. ""Palafitta"" is a broader concept of ""sito lacustre"".
2. ""Sito archeologico"" is a narrower concept of ""sito lacustre"".
3. ""Terramare"" is a broader concept of ""sito lacustre"".
4. ""Sito lacustre"" is a broader concept of ""sito archeologico"".
5. ""Sito lacustre"" is a narrower concept of ""palafitta"".
6. ""Sito lacustre"" is a narrower concept of ""terramare"".
7. ""Sito lacustre"" is related to ""pcrtNS4vm5u8xJ"".
8. ""Sito lacustre"" is related to ""pcrtVemT6o6YVG"".
9. ""Sito lacustre"" is related to ""pcrti67w8oJ3x7""."
https://ark.frantiq.fr/ark:/26678/pcrtSp0Bn88zX1,Target,Class,pozzo di estrazione,"In the context of archaeology, ""pozzo di estrazione"" refers to an ""extraction well"" or ""extraction pit."" This term is used to describe a type of excavation site where materials such as minerals, clay, or other resources were historically extracted. These wells or pits can provide valuable information about the technological practices, economic activities, and daily life of past cultures.","Sure, here are the verbalized triples:

1. ""Pozzo di estrazione"" is a broader concept than ""sito di estrazione"".
2. ""Sito di estrazione"" is a narrower concept than ""pozzo di estrazione""."
https://ark.frantiq.fr/ark:/26678/pcrtSu7E2Qh0Xv,Target,Class,sito di estrazione,"In the context of archaeology, ""sito di estrazione"" refers to an ""extraction site"" or ""quarry site."" This is a location where raw materials, such as stone, clay, or other resources, are extracted for use in construction, tool-making, or other purposes. These sites are significant in archaeology because they can provide insights into the technologies and methods used by past cultures, as well as the economic and social aspects of resource procurement and usage.","1. ""Estrazione di argilla"" is a narrower concept of ""sito di estrazione"".
2. ""Estrazione di selce"" is a narrower concept of ""sito di estrazione"".
3. ""Pozzo di estrazione"" is a narrower concept of ""sito di estrazione"".
4. ""Sito archeologico"" is a broader concept of ""sito di estrazione"".
5. ""Sito di estrazione"" is a narrower concept of ""sito archeologico"".
6. ""Sito di estrazione"" is a broader concept of ""estrazione di argilla"".
7. ""Sito di estrazione"" is a broader concept of ""estrazione di selce"".
8. ""Sito di estrazione"" is a broader concept of ""pozzo di estrazione""."
https://ark.frantiq.fr/ark:/26678/pcrtUia9QuUpdR,Target,Class,funzione dei siti,"In the context of archaeology, ""funzione dei siti"" is an Italian phrase that translates to ""function of the sites"" in English. It refers to the purpose or role that archaeological sites served in the past. This can include a variety of functions such as residential, ceremonial, industrial, or commercial uses. Understanding the function of a site helps archaeologists interpret the activities that took place there and the significance of the site within its historical and cultural context.","The concept ""funzione dei siti"" is broader than the concept ""sito archeologico"".

The concept ""sito archeologico"" is narrower than the concept ""funzione dei siti""."
https://ark.frantiq.fr/ark:/26678/pcrtVgXu5JJGUg,Target,Class,brunitoio a scalanature,"In the context of archaeology, ""brunitoio a scalanature"" refers to a type of tool or artifact used for polishing or burnishing surfaces, typically made of stone. The term ""brunitoio"" translates to ""burnisher"" in English, and ""a scalanature"" indicates that the tool has grooves or ridges. These grooves would have been used to smooth and polish materials such as pottery, metal, or stone, giving them a finished appearance. This type of tool is often found in archaeological sites and provides insight into the technological practices of past cultures.","Sure, here are the triples verbalised into phrases:

1. ""Brunitoio a scalanature"" is a broader concept of ""megalite"".
2. ""Brunitoio a scalanature"" is related to ""pcrt67UvEZV5u7"".
3. ""Brunitoio a scalanature"" is related to ""pcrtswvHAQS08J"".
4. ""Megalite"" is a narrower concept of ""brunitoio a scalanature""."
https://ark.frantiq.fr/ark:/26678/pcrtVhTRix41ic,Target,Class,sito paleontologico,"In the context of archaeology, ""sito paleontologico"" is an Italian term that translates to ""paleontological site"" in English. It refers to a location where fossilized remains of ancient organisms, such as plants, animals, and other life forms, have been preserved and can be studied. These sites provide valuable information about the history of life on Earth, the evolution of species, and past environmental conditions. Paleontological sites are crucial for understanding the biological and geological history of our planet.","The term ""sito archeologico"" has a narrower concept, which is ""sito paleontologico.""

The term ""sito paleontologico"" has a broader concept, which is ""sito archeologico."""
