entity,source_or_target,entity_type,syntactic_matching,lexical_matching,semantic_matching
http://cmt_ru#ent-5354486-6390562,Target,Property,адрес электронной почты,"The phrase ""адрес электронной почты"" translates to ""email address"" in English. In the context of a conference, it typically refers to the email address that participants or attendees might use for registration, communication, or receiving updates related to the event.","The phrase can be verbalized as: ""The email address is associated with the Person class and is of type string."""
http://cmt_ru#ent-5572805-1098327,Target,Property,идентификатор статьи,"In the context of a conference, ""идентификатор статьи"" translates to ""article identifier"" in English. It refers to a unique code or number assigned to a specific article or paper presented at the conference. This identifier helps in cataloging, referencing, and retrieving the article within conference proceedings or databases, ensuring that each submission can be easily located and distinguished from others.","The phrase can be verbalized as follows:

""The identifier of the article is a property that belongs to the Article class and has a range of unsigned long."""
http://cmt_ru#ent-6537351-0595193,Target,Property,максимум статей,"In the context of a conference, ""максимум статей"" translates to ""maximum number of articles."" This phrase likely refers to the limit on the number of research papers or articles that can be submitted or presented at the conference. It indicates the maximum allowable submissions from participants, which could be set to ensure a manageable number of presentations and to maintain the quality of the conference proceedings.","The phrase can be verbalized as: ""The maximum number of articles is defined as an integer for a member of the program committee."""
http://cmt_ru#ent-6860606-5339895,Target,Property,заголовок,"In the context of a conference, ""заголовок"" translates to ""headline"" or ""title"" in English. It refers to the main title or heading of a presentation, paper, or session that summarizes the key topic or theme being discussed. A заголовок is important as it captures the audience's attention and provides a clear indication of what to expect from the content.","The phrase can be verbalized as: ""The property 'заголовок' has a domain of 'Статья' and a range of 'string'."""
http://cmt_ru#ent-9926005-7349993,Target,Property,интернет-адрес сайта,"The term ""интернет-адрес сайта"" translates to ""internet address of the site"" in English. In the context of a conference, it refers to the specific URL or web address where the conference's official website can be found. This address is essential for participants to access information about the conference, such as schedules, registration details, and resources related to the event.",The internet address of the site has a domain of the Conference and a range of any URI.
http://cmt_ru#op-0248595-8765277,Target,Property,закончил рецензию,"The phrase ""закончил рецензию"" translates to ""finished the review"" in English. In the context of a conference, it likely refers to the completion of a review process for submitted papers or presentations. This could mean that a reviewer has completed their evaluation of a submission, providing feedback or a decision regarding its acceptance for the conference.","The phrase can be verbalized as: ""The Chair of the Program Committee completed the review."""
http://cmt_ru#op-0421050-1357949,Target,Property,тематическая область,"In the context of a conference, ""тематическая область"" translates to ""thematic area"" or ""thematic field."" It refers to a specific subject or topic that the conference focuses on. This could encompass various themes related to the conference's purpose, such as research areas, industry sectors, or particular issues that will be discussed or presented during the event.","The phrase can be verbalized as follows:

""The thematic area is a property of the article and is related to the thematic area."""
http://cmt_ru#op-0615862-7577846,Target,Property,принимает статью,"In the context of a conference, ""принимает статью"" translates to ""accepts the article"" or ""accepts the paper."" This phrase typically refers to the process where a conference committee or organizers agree to include a submitted research paper or article in the conference program, indicating that it meets the necessary criteria for presentation or publication.","The phrase can be verbalized as: ""An Administrator accepts an Article."""
http://cmt_ru#op-0734264-3785594,Target,Property,назначена кому,"In the context of a conference, ""назначена кому"" translates to ""appointed to someone"" or ""assigned to someone."" It typically refers to a person who has been designated or given a specific role, responsibility, or task related to the conference, such as a speaker, organizer, or committee member.","The phrase can be verbalized as: ""The property 'назначена кому' is associated with the domain 'Статья' and the range 'Рецензент'."""
http://cmt_ru#op-0899475-8100977,Target,Property,изменяет ставку,"In the context of a conference, ""изменяет ставку"" translates to ""changes the rate"" or ""alters the bid."" This phrase could refer to adjusting a proposal, pricing, or terms of engagement during discussions or negotiations at the conference. It implies a modification in the conditions or offers being presented, which could be relevant in various contexts such as business deals, project funding, or competitive bidding scenarios discussed at the event.","The phrase can be verbalized as: ""A Reviewer modifies a Rate."""
http://cmt_ru#op-0918347-8897928,Target,Property,кем написано,"In the context of a conference, ""кем написано"" translates to ""by whom it is written"" or ""who wrote it."" This phrase could refer to inquiries about the authorship of a paper, presentation, or any written material being discussed or presented at the conference.","The phrase can be verbalized as: ""A review is written by a reviewer."""
http://cmt_ru#op-0938084-9328951,Target,Property,прочитано рецензентом,"In the context of a conference, ""прочитано рецензентом"" translates to ""read by the reviewer."" This typically indicates that a submitted paper or abstract has been reviewed by a designated expert or reviewer as part of the evaluation process for the conference. It suggests that the reviewer has gone through the material to assess its quality, relevance, and suitability for presentation at the conference.","The phrase can be verbalized as: ""A review has been read by a reviewer for an article.""The subgraph describes a restriction related to a class called ""Статья"" (which translates to ""Article"" in English). This restriction specifies that there must be at least one instance of the property ""прочитано рецензентом"" (meaning ""read by the reviewer""). In summary, every article must have at least one instance where it has been read by a reviewer, as defined by the restriction."
http://cmt_ru#op-1083402-1771371,Target,Property,отметить конфликт интересов,"In the context of a conference, ""отметить конфликт интересов"" translates to ""to declare a conflict of interest."" This means that a participant or speaker acknowledges any personal, financial, or professional interests that could potentially influence their objectivity or impartiality regarding the topics being discussed. Declaring such conflicts is important for maintaining transparency and integrity in academic and professional settings, ensuring that all contributions are evaluated fairly and without bias.","The phrase can be verbalized as: ""The range of 'отметить конфликт интересов' is 'Статья'.""The subgraph describes a structured relationship involving several entities and their attributes. 

At the core, there is a group of individuals associated with a certain context. The first individual is identified as ""Автор"" (Author), who is linked to a second individual, ""Председатель"" (Chairperson), and a third individual, ""Рецензент"" (Reviewer). The relationships indicate that the Author is connected to the Chairperson and that the Reviewer follows the Chairperson in a sequence.

Additionally, there is a mention of a concept or action, ""отметить конфликт интересов"" (to declare a conflict of interest), which is associated with a specific domain represented by a class. This class is defined as a union of the entities related to the Author, Chairperson, and Reviewer.

In summary, the subgraph outlines a hierarchical relationship among an Author, a Chairperson, and a Reviewer, while also addressing the importance of declaring conflicts of interest within a defined domain."
http://cmt_ru#op-1115483-1560386,Target,Property,написать статью в соавторстве,"""Написать статью в соавторстве"" translates to ""to write an article in co-authorship."" In the context of a conference, this typically means collaborating with one or more individuals to jointly create a research paper or article that will be presented or published as part of the conference proceedings. Co-authorship often involves sharing responsibilities for research, writing, and editing, and it highlights the collaborative nature of academic work, where multiple perspectives and expertise contribute to the final piece.","The phrase can be verbalized as: ""A co-author writes an article."""
http://cmt_ru#op-1571552-8169674,Target,Property,кем введены критерии рецензирования,"The phrase ""кем введены критерии рецензирования"" translates to ""by whom were the review criteria introduced?"" In the context of a conference, this likely refers to the individuals or committee responsible for establishing the standards and guidelines used to evaluate submissions, such as research papers or presentations. Understanding who set these criteria can provide insight into the credibility and rigor of the review process for the conference.",The criteria for reviewing are introduced by an Administrator in the context of a Conference.
http://cmt_ru#op-1785777-4419267,Target,Property,член программного коммитета,"In the context of a conference, ""член программного коммитета"" translates to ""member of the program committee."" This refers to an individual who is part of a group responsible for overseeing the content and organization of the conference program. Members of the program committee typically review submitted papers, select presentations, and ensure the quality and relevance of the conference sessions. Their role is crucial in shaping the academic and professional value of the conference.","The phrase can be verbalized as follows:

""The member of the program committee is associated with the program committee and is defined as a member of the program committee."""
http://cmt_ru#op-2513795-1563947,Target,Property,назначает рецензента,"In the context of a conference, ""назначает рецензента"" translates to ""appoints a reviewer."" This typically refers to the process where the conference organizers or program committee assign individuals to review submitted papers or presentations to evaluate their quality, relevance, and suitability for the conference. The appointed reviewers provide feedback and recommendations that help determine which submissions will be accepted for presentation at the event.","The phrase can be verbalized as: ""An Administrator designates a Reviewer."""
http://cmt_ru#op-2668260-5651787,Target,Property,начало размещения ставок рецензента,"The phrase ""начало размещения ставок рецензента"" translates to ""start of reviewer bid placement"" in English. In the context of a conference, this likely refers to the period during which reviewers can submit their preferences or bids for the papers or submissions they wish to review. This process allows reviewers to indicate their interest in specific topics or papers, facilitating a better match between reviewers and submissions based on expertise and interest.","The phrase can be verbalized as: ""The beginning of the reviewer’s betting placement is associated with the Administrator and pertains to the Conference."""
http://cmt_ru#op-3183932-3428720,Target,Property,закончить назначение статей,"In the context of a conference, ""закончить назначение статей"" can be interpreted as ""to finalize the assignment of articles."" This likely refers to the process of completing the allocation or designation of specific articles or papers to be presented, discussed, or published during the conference. It may involve confirming which articles will be included in the conference program, assigning them to specific sessions, or determining the speakers or presenters for those articles.","The phrase can be verbalized as: ""The Administrator is responsible for completing the assignment of articles in the Conference."""
http://cmt_ru#op-3359706-4957607,Target,Property,член конференции,"The phrase ""член конференции"" translates to ""member of the conference"" in English. In the context of a conference, it typically refers to an individual who is officially part of the conference, which may include participants, speakers, organizers, or attendees who have a role or membership in the event.","The phrase can be verbalized as follows:

""A member of the conference is associated with the conference domain and is defined as a member of the conference."""
http://cmt_ru#op-3634030-2302616,Target,Property,пишет рецензию,"In the context of a conference, ""пишет рецензию"" translates to ""writing a review"" in English. This typically refers to the process of evaluating and providing feedback on a paper, presentation, or research work submitted for the conference. The review is often intended to assess the quality, relevance, and contribution of the work to the field, and it may be used to determine whether the submission should be accepted for presentation or publication at the conference.","The phrase can be verbalized as: ""A reviewer writes a review."""
http://cmt_ru#op-3637354-4465637,Target,Property,соавтор,"In the context of a conference, the term ""соавтор"" (co-author) refers to an individual who collaborates with one or more authors in the creation of a research paper, presentation, or project. Co-authors share responsibility for the content and findings, and their contributions are typically acknowledged in the conference proceedings or publications.","The term ""соавтор"" (co-author) is associated with the domain of ""Статья"" (Article) and has a range that pertains to ""Соавтор"" (Co-author)."
http://cmt_ru#op-4077641-6566492,Target,Property,кем запущена программа назначения статей,"The phrase ""кем запущена программа назначения статей"" translates to ""who launched the program for article assignments."" In the context of a conference, this likely refers to the individual or organization responsible for initiating a program that assigns articles or papers to be presented or discussed during the event. This could involve the selection of topics, the allocation of speakers, or the management of submissions related to the conference's agenda. Understanding who is behind this program can provide insight into the conference's structure and the expertise guiding its content.","The phrase can be verbalized as: ""The program for assigning articles is launched by the Administrator within the context of the Conference."""
http://cmt_ru#op-4144004-4735163,Target,Property,кем принято,"In the context of a conference, the phrase ""кем принято"" translates to ""by whom is it accepted"" or ""by whom is it customary."" It typically refers to the norms, practices, or standards that are recognized or followed by a particular group or community within the context of the conference. This could relate to accepted protocols, procedures, or the authority figures who are acknowledged in making decisions or setting guidelines during the event.","The phrase can be verbalized as: ""In the context of an article, it is customary for an administrator to be involved."""
http://cmt_ru#op-4269953-4864796,Target,Property,автор,"In the context of a conference, the term ""автор"" (which translates to ""author"" in English) typically refers to the individual or individuals who have created or contributed to a particular work, such as a research paper, presentation, or project being discussed or presented at the conference. The author is responsible for the content and findings shared during the event.","The property ""автор"" has a domain of ""Статья"" and a range of ""Автор."" 

This means that the author is associated with an article, indicating that each article has an author."
http://cmt_ru#op-4442065-5567313,Target,Property,кем запущена программа назначения статей,"The phrase ""кем запущена программа назначения статей"" translates to ""who launched the program for the assignment of articles."" In the context of a conference, this likely refers to the initiation of a program or system designed to assign articles or papers to specific reviewers, sessions, or topics within the conference framework. It could involve identifying the individuals or organizations responsible for creating and implementing this program, which is crucial for the organization and management of the conference's content.","The phrase can be verbalized as: ""The program for assigning articles is launched by the Administrator in the context of the Conference."""
http://cmt_ru#op-4515232-8202439,Target,Property,отклоняет статью,"In the context of a conference, ""отклоняет статью"" translates to ""rejects the article."" This typically refers to the decision made by a conference committee or reviewers to not accept a submitted paper or article for presentation or publication at the conference. This could be due to various reasons such as lack of originality, insufficient quality, or not aligning with the conference's themes.","The phrase can be verbalized as: ""The Administrator rejects the Article."""
http://cmt_ru#op-4655272-1850333,Target,Property,кем добавлено,"In the context of a conference, ""кем добавлено"" translates to ""added by whom"" or ""who added it."" This phrase could refer to identifying the person or entity responsible for adding a particular item, topic, or contribution to the conference agenda or materials. It may be used in discussions about contributions, presentations, or any content that has been included in the conference proceedings.","The phrase can be verbalized as: ""The member of the program committee is added by the administrator."""
http://cmt_ru#op-4675140-9473550,Target,Property,внести детали конференции,"The phrase ""внести детали конференции"" translates to ""to add details of the conference"" in English. In the context of a conference, it typically means to provide or include specific information about the event, such as the date, time, location, agenda, speakers, and any other relevant details that participants or attendees need to know.","The phrase can be verbalized as: ""The Administrator is responsible for adding details to the Conference."""
http://cmt_ru#op-4701777-5185749,Target,Property,кем внесены детали,"In the context of a conference, the phrase ""кем внесены детали"" translates to ""by whom the details were submitted"" or ""who submitted the details."" It typically refers to the individuals or parties responsible for providing specific information or contributions related to the conference, such as agenda items, presentations, or other relevant materials.","The phrase can be verbalized as: ""The details are submitted by the Administrator in the context of the Conference."""
http://cmt_ru#op-5182518-6772915,Target,Property,пишет статью,"In the context of a conference, ""пишет статью"" translates to ""writing an article."" This likely refers to the process of preparing a written piece, possibly summarizing research findings, presenting conference insights, or contributing to a publication related to the conference topics.","The phrase can be verbalized as: ""An Author writes an Article."""
http://cmt_ru#op-5350425-1940234,Target,Property,назначает внешнего рецензента,"In the context of a conference, ""назначает внешнего рецензента"" translates to ""appoints an external reviewer."" This typically refers to the process where the conference organizers select an independent expert from outside the organizing committee to evaluate submitted papers or presentations. The role of the external reviewer is to provide an unbiased assessment of the quality, relevance, and originality of the work, ensuring a fair and rigorous review process.","The phrase can be verbalized as: ""The role of 'Рецензент' designates an 'Внешний рецензент'."""
http://cmt_ru#op-5354277-8977438,Target,Property,кем изменена,"In the context of a conference, ""кем изменена"" translates to ""by whom has it been changed?"" This phrase could refer to a discussion about modifications or alterations made to a presentation, agenda, or any other aspect of the conference, prompting participants to identify the person responsible for those changes.","The phrase can be verbalized as: ""The 'Ставка' (Rate) is modified by a 'Рецензент' (Reviewer)."""
http://cmt_ru#op-5741507-4423016,Target,Property,назначен администратором,"In the context of a conference, ""назначен администратором"" translates to ""appointed as the administrator."" This typically means that an individual has been designated to oversee the organization, management, or coordination of the conference activities, ensuring that everything runs smoothly and efficiently. The administrator may be responsible for tasks such as scheduling sessions, managing registrations, and addressing any logistical issues that arise during the event.","The phrase can be verbalized as: ""A Reviewer is designated as an Administrator."""
http://cmt_ru#op-5762496-9298917,Target,Property,ставка,"In the context of a conference, ""ставка"" (pronounced ""stavka"") can refer to a ""stake"" or ""bet"" in a figurative sense, often relating to the level of commitment or investment participants have in the discussions or outcomes of the conference. It may also imply the importance or significance of the topics being addressed, indicating what is at stake for the attendees or the organizations they represent.","The phrase can be verbalized as: ""The property 'ставка' has a domain of 'Статья' and a range of 'Ставка'."""
http://cmt_ru#op-6397821-0257281,Target,Property,установить максимум статей,"In the context of a conference, ""установить максимум статей"" translates to ""set a maximum number of articles."" This likely refers to a guideline or rule established by the conference organizers regarding the maximum number of research papers or articles that can be submitted, presented, or published as part of the conference proceedings. This limit helps manage the conference schedule, ensures quality control, and allows for a more focused discussion on the selected works.","The phrase can be verbalized as: ""The Administrator is responsible for setting the maximum number of articles for the Member of the Program Committee."""
http://cmt_ru#op-6404605-2933801,Target,Property,назначена,"In the context of a conference, ""назначена"" translates to ""appointed"" or ""scheduled."" It typically refers to a specific time or date that has been set for the conference or a particular session within it. For example, if a session is ""назначена"" for a certain time, it means that it has been officially arranged to take place at that time.","The term ""назначена"" is associated with the domain ""Рецензент"" and the range ""Статья."" This can be verbalized as: ""The reviewer is assigned to the article."""
http://cmt_ru#op-6800407-6009371,Target,Property,решение,"In the context of a conference, the word ""решение"" translates to ""decision"" or ""resolution"" in English. It typically refers to a conclusion or agreement reached by the participants regarding a specific issue or topic discussed during the conference.","The phrase can be verbalized as: ""The domain of 'решение' is 'Статья', and its range is 'Решение'.""The subgraph describes a set of restrictions related to a class called ""Статья"" (which translates to ""Article"" in English). 

1. There are two restrictions defined: one identified by the node `_:N07b42374b62947e587fb0a080888c639` and the other by `_:N445b715698da439bbfb5f13199ea3f66`.
2. The first restriction (`_:N07b42374b62947e587fb0a080888c639`) is associated with the property ""решение"" (which translates to ""decision""). It has a minimum cardinality of 0, meaning that it is not required for an instance of ""Статья"" to have this property.
3. The second restriction (`_:N445b715698da439bbfb5f13199ea3f66`) is also linked to the property ""решение"" and has a maximum cardinality of 1, indicating that an instance of ""Статья"" can have at most one value for this property.
4. The class ""Статья"" is a subclass of both restrictions, meaning that any instance of ""Статья"" must adhere to the rules set by these restrictions.

In summary, the subgraph outlines that the class ""Статья"" can have a property ""решение"" that is optional (minimum 0) but can only have one instance of that property (maximum 1)."
http://cmt_ru#op-6807164-7565888,Target,Property,кем разершёна виртуальная встреча,"The phrase ""кем разершёна виртуальная встреча"" translates to ""who approved the virtual meeting"" in English. In the context of a conference, it likely refers to the person or authority responsible for giving permission or authorization for the virtual meeting to take place. This could involve confirming the agenda, participants, and logistics of the online event.","The phrase can be verbalized as: ""The virtual meeting was initiated by the Administrator in the context of the Conference."""
http://cmt_ru#op-6875576-8732585,Target,Property,hardcopy mailing manifests printed by,"In the context of a conference, ""hardcopyMailingManifestsPrintedBy"" likely refers to the individual or system responsible for printing the physical mailing manifests. These manifests are documents that list the items being sent out, such as conference materials, badges, or promotional items, and are used to ensure that all necessary materials are accounted for and properly distributed to attendees or participants. The term emphasizes the physical (hardcopy) aspect of the documents, distinguishing them from digital versions.","The phrase can be verbalized as: ""The conference is printed by the administrator of hardcopy mailing manifests."""
http://cmt_ru#op-7001176-3880025,Target,Property,добавляет члена программного коммитета,"The phrase ""добавляет члена программного коммитета"" translates to ""adds a member to the program committee"" in English. In the context of a conference, this typically refers to the process of including an additional individual in the group responsible for overseeing the conference's academic or technical content. The program committee usually evaluates submissions, organizes sessions, and ensures the quality of the presentations and discussions at the conference. Adding a member could indicate an effort to enhance expertise, diversify perspectives, or manage the workload more effectively.","The phrase can be verbalized as: ""An Administrator adds a Member of the Program Committee."""
http://cmt_ru#op-7210644-6009289,Target,Property,прочитано мета-рецензентом,"The phrase ""прочитано мета-рецензентом"" translates to ""read by the meta-reviewer"" in English. In the context of a conference, this typically means that a meta-reviewer, who is responsible for overseeing the review process of submitted papers, has read and evaluated the submission. The meta-reviewer often consolidates feedback from multiple reviewers and provides an overall assessment of the paper's quality, relevance, and suitability for the conference. This step is crucial in ensuring a fair and thorough evaluation of the submissions.","The phrase can be verbalized as: ""A 'Статья' is read by a 'Мета-Рецензент'.""The subgraph describes a restriction related to a specific property in a classification system. It indicates that there is a restriction, identified by a unique identifier, which is associated with the property ""прочитано мета-рецензентом"" (translated as ""read by the meta-reviewer""). Furthermore, it specifies that the class ""Статья"" (translated as ""Article"") is a subclass of this restriction. Additionally, the restriction enforces a maximum cardinality of 1, meaning that an instance of the class ""Статья"" can have at most one value for the property ""прочитано мета-рецензентом."""
http://cmt_ru#op-7245860-8140291,Target,Property,кем закончено назначение статей,"The phrase ""кем закончено назначение статей"" translates to ""by whom the appointment of articles has been completed."" In the context of a conference, this could refer to the process of assigning or finalizing the topics, papers, or presentations that will be featured at the event. It may involve identifying who is responsible for selecting or approving these articles, indicating a need for clarity on the roles of individuals or committees involved in the conference's organization.","The phrase can be verbalized as: ""The appointment of articles is completed by the Administrator in the context of the Conference."""
http://cmt_ru#op-7518378-0077697,Target,Property,конфликт интересов,"""Конфликт интересов"" translates to ""conflict of interest"" in English. In the context of a conference, it refers to a situation where an individual's personal interests, relationships, or affiliations could potentially influence their professional decisions or actions. This could involve speakers, panelists, or organizers who may have financial, personal, or professional ties that could compromise their objectivity or integrity in presenting information, making decisions, or evaluating contributions. Addressing and managing conflicts of interest is crucial to ensure transparency and maintain the credibility of the conference.","The phrase can be verbalized as follows:

""A conflict of interest pertains to an individual and is associated with a document."""
http://cmt_ru#op-7526096-8186272,Target,Property,print hardcopy mailing manifests,"In the context of a conference, ""printHardcopyMailingManifests"" refers to the process of creating and printing physical documents that list the items being mailed to participants or attendees. These manifests typically include details such as the names and addresses of recipients, the contents of each mailing (like conference materials, badges, or promotional items), and tracking information. This ensures that all materials are accounted for and can be efficiently distributed to the correct individuals during the conference.","The phrase can be verbalized as: ""The 'printHardcopyMailingManifests' function is associated with the 'Администратор' (Administrator) and pertains to the 'Конференция' (Conference)."""
http://cmt_ru#op-7551185-7738136,Target,Property,член конференции,"The phrase ""член конференции"" translates to ""member of the conference"" in English. In the context of a conference, it typically refers to an individual who is officially part of the conference, which may include participants, speakers, organizers, or attendees who have a role or membership in the event.","The phrase can be verbalized as follows:

""The member of the conference is a member of the conference and is associated with the conference."""
http://cmt_ru#op-7793864-4453194,Target,Property,назначен рецензентом,"In the context of a conference, ""назначен рецензентом"" translates to ""appointed as a reviewer."" This means that an individual has been designated to evaluate and provide feedback on submitted papers or presentations for the conference. Reviewers play a crucial role in ensuring the quality and relevance of the content presented at the conference.","The phrase can be verbalized as follows:

""The external reviewer is designated as a reviewer.""The subgraph describes a concept related to an ""External Reviewer."" Specifically, it indicates that the ""External Reviewer"" is a subclass of a certain restriction. This restriction specifies that the property ""appointed as a reviewer"" must be applied exactly once, meaning that each external reviewer can only be assigned to one review role."
http://cmt_ru#op-8696871-2036393,Target,Property,внести критерии рецензирования,"The phrase ""внести критерии рецензирования"" translates to ""introduce review criteria"" in English. In the context of a conference, this typically refers to the process of establishing specific standards or guidelines that will be used to evaluate submissions, such as research papers or presentations. These criteria help ensure that the review process is fair, consistent, and transparent, allowing reviewers to assess the quality, relevance, and originality of the work being submitted.","The phrase can be verbalized as: ""The Administrator is responsible for adding review criteria to the Conference."""
http://cmt_ru#op-8712218-3426393,Target,Property,кем начато размещение ставок рецензента,"The phrase ""кем начато размещение ставок рецензента"" translates to ""by whom the placement of reviewer bids was initiated."" In the context of a conference, this likely refers to the process of assigning reviewers to submitted papers or proposals, where individuals (often experts in the field) indicate their willingness to review specific submissions. The phrase suggests a focus on identifying the person or entity responsible for starting this process, which is crucial for organizing the review and selection of conference contributions.","The phrase can be verbalized as: ""The placement of reviewer bids is initiated by the Administrator in the context of the Conference."""
http://cmt_ru#op-8861411-7531463,Target,Property,подать статью,"In the context of a conference, ""подать статью"" translates to ""submit an article"" or ""submit a paper."" This typically refers to the process of submitting a research paper or presentation proposal for consideration to be included in the conference program.","The phrase can be verbalized as: ""An Author submits an Article."""
http://cmt_ru#op-9066307-6395104,Target,Property,член программного коммитета,"In the context of a conference, ""член программного коммитета"" translates to ""member of the program committee."" This refers to an individual who is part of a group responsible for overseeing the content and organization of the conference program. Members of the program committee typically review submitted papers, select speakers, and help shape the overall agenda to ensure the conference meets its academic and professional goals.","The phrase can be verbalized as follows:

""A member of the program committee is defined as a member of the program committee and is associated with the program committee."""
http://cmt_ru#op-9330734-2759408,Target,Property,кем отклонено,"In the context of a conference, ""кем отклонено"" translates to ""who rejected it"" or ""by whom it was rejected."" This phrase typically refers to the decision made by a committee or individual regarding the rejection of a paper, proposal, or submission for the conference. It indicates the authority or person responsible for the decision to decline the submission.","The phrase can be verbalized as: ""The article was rejected by the administrator."""
http://cmt_ru#op-9639505-8922506,Target,Property,разрешить виртуальную встречу,"The phrase ""разрешить виртуальную встречу"" translates to ""allow a virtual meeting"" in English. In the context of a conference, it typically means to grant permission or enable the setup of an online meeting or conference session, allowing participants to join remotely rather than in person. This can involve using video conferencing tools or platforms to facilitate discussions, presentations, and interactions among attendees who may be located in different places.","The phrase can be verbalized as: ""The Administrator is allowed to facilitate a virtual meeting in the context of a Conference."""
http://cmt_ru#op-9905932-0790027,Target,Property,читает статью,"In the context of a conference, ""читает статью"" translates to ""is reading an article"" or ""is presenting a paper."" It typically refers to a speaker or presenter who is delivering their research findings or insights to the audience, often in the form of a written article or paper that has been prepared for the conference.","The phrase can be verbalized as: ""A Reviewer reads an Article."""
