entity,source_or_target,entity_type,syntactic_matching,lexical_matching,semantic_matching
http://conference_nl#c-9349175-2011648,Target,Class,onderwerp,"In the context of a conference, ""onderwerp"" is a Dutch word that translates to ""subject"" or ""topic"" in English. It refers to the main theme or focus of discussion during the conference sessions, presentations, or workshops. For example, the ""onderwerp"" of a conference could be a specific area of research, a particular industry trend, or a relevant issue that participants are gathering to explore and discuss.","Here are the verbalized phrases based on the provided RDF triples:

1. ""Een onderwerp heeft een track-workshop-snelcursus.""
2. ""Een onderwerp hoort bij een recentie referentie.""
3. ""Een onderwerp is een onderwerp van conferentie delen.""The subgraph describes a structured representation of a conference and its related contributions, topics, and classifications. Here’s a natural language description of the elements and their relationships:

1. There is a class that represents a ""recensie referentie"" (review reference), which is associated with a specific domain related to contributions submitted for a conference.

2. The class ""heeft een onderwerp of een ingediende contributie"" (has a topic or a submitted contribution) is defined as a restriction, indicating that it can have certain values from another class.

3. Within this structure, there are various elements related to a conference:
   - The first element is a ""conferentie deel"" (conference part), which is linked to a specific topic.
   - The topic itself is also the first element in another context, indicating its importance in the structure.
   - There are contributions submitted for the conference, which are also highlighted as significant elements.

4. The conference is further categorized by its topics, with each topic being a part of the overall structure. The topics are linked to the conference and are represented as classes.

5. The structure also includes a ""conferentiebundel"" (conference bundle), which is the first element in a sequence that includes the publisher of the conference materials.

6. The relationships between these elements are organized in a way that shows how they are interconnected, with some elements being the first in their respective lists and others being linked as subsequent elements.

7. Finally, the graph indicates that there are no further elements (nil) in certain sequences, suggesting the end of those particular lists.

Overall, this subgraph provides a detailed overview of the relationships between a conference, its topics, and the contributions made, structured in a way that highlights their classifications and connections."
http://conference_nl#c-9553458-0147008,Target,Class,gewone contributie,"In the context of a conference, ""gewone contributie"" typically refers to the standard or regular fee that participants are required to pay to attend the event. This fee usually covers costs such as venue rental, materials, catering, and other logistical expenses associated with organizing the conference. It may also include access to sessions, workshops, and networking opportunities.","Here are the verbalized phrases based on the provided triples:

1. The class ""artikel"" is a subclass of ""gewone contributie.""
2. The class ""lange synopsis"" is a subclass of ""gewone contributie.""
3. The class ""lezing op uitnodiging"" is disjoint with ""gewone contributie,"" meaning they do not overlap.
4. The class ""poster"" is disjoint with ""gewone contributie,"" indicating that they are mutually exclusive.
5. The class ""gewone contributie"" is a subclass of ""geschreven contributie.""The subgraph describes a classification system related to contributions, specifically focusing on different types of contributions and their relationships. 

1. There are two main classes defined: ""artikel"" and ""Class."" 
2. Within this classification, there are specific types of contributions, including ""gewone contributie"" (ordinary contribution), ""geschreven contributie"" (written contribution), ""ingediende contributie"" (submitted contribution), and ""conferentie contributie"" (conference contribution).
3. ""gewone contributie"" is identified as an equivalent class to another class, and it is also a subclass of the main class ""artikel.""
4. The subgraph indicates that ""geschreven contributie"" is a subclass of ""Class,"" and ""ingediende contributie"" is a subclass of another class.
5. The contributions are further categorized into specific formats, such as ""poster"" and ""lezing op uitnodiging"" (invited lecture), with ""poster"" being a common type associated with both ""gewone contributie"" and ""conferentie contributie.""
6. The structure of the graph suggests a hierarchy where contributions can be grouped and related through their types and subclasses, with some contributions being part of unions that combine different types.

Overall, the subgraph provides a detailed overview of how various contributions are classified and related within a structured framework."
http://conference_nl#c-9953819-1588380,Target,Class,conferentie aankondiging,"The term ""conferentie aankondiging"" is Dutch for ""conference announcement."" It refers to the formal notification or declaration regarding an upcoming conference, which typically includes details such as the date, location, theme, speakers, and registration information. This announcement is intended to inform potential attendees and participants about the event and encourage their participation.","The phrase can be verbalized as: ""The conference announcement is a subclass of the conference document."""
http://conference_nl#ent-1008843-1764347,Target,Property,heeft een naam,"In the context of a conference, ""heeft een naam"" translates from Dutch to ""has a name"" in English. This phrase could refer to a specific topic, theme, or speaker that is being highlighted or recognized during the conference. It suggests that there is a particular focus or identity associated with the subject matter being discussed.","The phrase can be verbalized as: ""It has a name that is a string.""The subgraph describes a structured relationship among various entities related to a conference and its components. Here’s a natural language description of the subgraph:

1. There is a collection that includes a ""conferentie deel"" (conference part) and a ""conferentiebundel"" (conference bundle).
2. The ""conferentiebundel"" has an associated ""onderwerp"" (subject).
3. The ""conferentie"" (conference) is also part of this collection.
4. The ""conferentiebundel"" is linked to a publisher (""uitgever"").
5. The collection itself is defined as a class that has a name.
6. The relationships indicate that the ""conferentiebundel"" consists of the ""conferentie deel"" and the ""conferentie,"" and it is structured in a way that allows for further components to be added or referenced.

In summary, the subgraph outlines the hierarchical and relational structure of a conference and its associated elements, including parts, subjects, and publishers, all categorized under a specific class."
http://conference_nl#ent-1238617-0183477,Target,Property,is een synopsis submissie datum,"In the context of a conference, ""is een synopsis submissie datum"" translates from Dutch to ""is there a synopsis submission date?"" This phrase is likely inquiring about the deadline for submitting a synopsis or abstract of a presentation or paper for the conference. It is important for potential participants to know this date to ensure their work is considered for inclusion in the event.","The phrase can be verbalized as: ""The submission date is a synopsis that falls under the category of important dates and is represented as a date."""
http://conference_nl#ent-1264963-3500202,Target,Property,heeft sekse,"In the context of a conference, ""heeft sekse"" translates from Dutch to ""has sex"" or ""has gender."" It typically refers to discussions or topics related to gender identity, sexual orientation, and the implications of sex and gender in various fields such as sociology, psychology, or health. The phrase may be used to explore how sex and gender influence experiences, roles, and societal expectations.","The phrase can be verbalized as: ""The property 'has sex' is applicable to the domain 'person'.""The subgraph describes a data structure that represents a list of genders. It defines a datatype that is a list containing two elements: ""male"" and ""female."" 

1. The datatype is identified as a ""List.""
2. The first element of the list is ""male,"" followed by another list that contains the next element.
3. The second element of the list is ""female,"" and it is the last element, as indicated by the ""rest"" being ""nil,"" which signifies the end of the list.
4. The relationship ""heeft sekse"" (which translates to ""has gender"") indicates that this list of genders is associated with the defined datatype.

In summary, the structure outlines a list of genders consisting of ""male"" and ""female,"" with ""male"" being the first element and ""female"" being the last, forming a complete list of two genders."
http://conference_nl#ent-1616351-7903332,Target,Property,heeft een email,"In the context of a conference, ""heeft een email"" translates from Dutch to ""has an email."" This could refer to someone having received an email related to the conference, such as an invitation, schedule, or important updates. It may also imply that a participant needs to check their email for information pertinent to the event.","The phrase can be verbalized as: ""A person has an email, which is represented as a string."""
http://conference_nl#ent-2003743-7852096,Target,Property,heeft een graad,"In the context of a conference, ""heeft een graad"" translates to ""has a degree"" in English. This phrase typically refers to an academic qualification or level of education that a speaker or participant may possess, indicating their expertise or authority on a subject being discussed at the conference.","The phrase can be verbalized as: ""A 'recentie voorkeur' has a degree that is of type integer."""
http://conference_nl#ent-2028937-2513587,Target,Property,heeft een plaats,"In the context of a conference, ""heeft een plaats"" translates to ""has a place"" in English. This phrase could refer to the location or venue where the conference is being held, indicating that a specific space has been designated for the event. It may also imply that a particular topic, speaker, or session has a role or significance within the conference agenda.","The phrase can be verbalized as: ""A conference bundle has a place that is represented as a string."""
http://conference_nl#ent-2075091-9253970,Target,Property,heeft een isbn,"In the context of a conference, ""heeft een ISBN"" translates to ""has an ISBN"" in English. ISBN stands for International Standard Book Number, which is a unique identifier for books. If a publication or conference proceedings ""heeft een ISBN,"" it means that the work has been assigned a specific ISBN, allowing it to be easily identified and cataloged in libraries and bookstores. This is particularly important for academic and professional conferences, as it lends credibility to the published materials and facilitates their distribution and citation.","The phrase can be verbalized as: ""A conference proceedings has an ISBN, which is a string."""
http://conference_nl#ent-2456870-2172887,Target,Property,is een volledig artikel submissie datum,"The phrase ""is een volledig artikel submissie datum"" translates from Dutch to ""is a full article submission date"" in English. In the context of a conference, this likely refers to the deadline by which authors must submit their complete articles or papers for consideration. It is an important date for participants, as it marks the cutoff for submissions to be reviewed for presentation or publication at the conference.","The phrase can be verbalized as: ""The submission date is a complete article related to important dates."""
http://conference_nl#ent-3207803-2612836,Target,Property,heeft een expertise,"In the context of a conference, ""heeft een expertise"" translates to ""has an expertise"" in English. This phrase typically refers to an individual or organization that possesses specialized knowledge or skills in a particular area relevant to the conference's theme or subject matter. For example, a speaker at the conference might be introduced as someone who ""heeft een expertise"" in a specific field, indicating their authority and experience on the topic being discussed.","The phrase can be verbalized as: ""He has expertise in recentie expertise.""The subgraph describes a structured representation of lists and their elements, categorized by different levels of expertise. 

1. There is a primary list that is categorized as a ""List"" and has a ""first"" element with a value of ""medium.""
2. This primary list has a ""rest"" that leads to another list, which also has a ""first"" element with a value of ""very high.""
3. The ""rest"" of the second list leads to a third list, which has a ""first"" element with a value of ""high.""
4. Additionally, there is a fourth list that follows the second list, which has a ""first"" element with a value of ""low.""
5. The second list is identified as a ""Datatype,"" and it is associated with the expertise ""heeft een expertise.""
6. The third list is noted to have a ""rest"" that is nil, indicating that it has no further elements.

In summary, the structure outlines a hierarchy of lists, each containing elements that represent varying levels of expertise: medium, very high, high, and low."
http://conference_nl#ent-3471288-0852815,Target,Property,heeft een uitgavedatum,"In the context of a conference, ""heeft een uitgavedatum"" translates to ""has a publication date."" This phrase typically refers to the date when conference materials, such as proceedings, papers, or schedules, are officially released or made available to the public. It is important for attendees and participants to know this date for planning purposes and to access relevant information related to the conference.","The phrase can be verbalized as: ""A conference document has a publication date."""
http://conference_nl#ent-4149983-8174252,Target,Property,is een datum van bekendmaking van acceptatie,"In the context of a conference, ""is een datum van bekendmaking van acceptatie"" translates to ""is a date of announcement of acceptance."" This typically refers to the date when participants, such as speakers or presenters, are informed about the acceptance of their submissions, such as papers or proposals, for the conference. It is an important date for attendees to know, as it indicates when they can expect to receive confirmation regarding their participation in the event.","The phrase can be verbalized as: ""The date of acceptance announcement is a significant date."""
http://conference_nl#ent-4884285-0450944,Target,Property,heeft een url,"In the context of a conference, ""heeft een URL"" translates from Dutch to ""has a URL."" This typically refers to a web address that provides access to specific information related to the conference, such as the event's website, registration page, schedule, or resources for attendees. It indicates that there is an online link available for participants to access relevant content or details about the conference.","The phrase can be verbalized as: ""A conference website has a URL that is represented as a string."""
http://conference_nl#ent-5357215-0768284,Target,Property,heeft achternaam,"In the context of a conference, ""heeft achternaam"" is Dutch for ""has a last name."" It may refer to a situation where participants are asked to provide their last names for identification purposes, such as on name tags or registration forms.","The property ""heeft achternaam"" has a domain of ""persoon"" and a range of ""string."" 

This can be verbalized as: ""The property 'heeft achternaam' applies to individuals classified as 'persoon' and the value associated with this property is of type 'string'."""
http://conference_nl#ent-5810849-4649046,Target,Property,heeft een deel,"In the context of a conference, ""heeft een deel"" translates from Dutch to ""has a part"" or ""has a section."" This phrase could refer to a specific segment of the conference agenda, such as a workshop, presentation, or discussion panel that is part of the overall event. It indicates that there is a particular component or aspect of the conference that is being highlighted or discussed.","The phrase can be verbalized as: ""A conference bundle has a part that is an integer."""
http://conference_nl#ent-6691430-9738096,Target,Property,is een datum van drukklare versie submissie,"The phrase ""is een datum van drukklare versie submissie"" translates to ""is a date for the submission of the print-ready version"" in English. In the context of a conference, this likely refers to the deadline by which authors must submit their final, formatted papers or presentations that are ready for publication or printing. This is an important date for ensuring that all materials are prepared and submitted in the correct format for inclusion in conference proceedings or related publications.","The phrase can be verbalized as: ""A submission date for the print-ready version is a significant date."""
http://conference_nl#ent-6744712-4107028,Target,Property,is een begindatum,"In the context of a conference, ""is een begindatum"" translates from Dutch to ""is a start date."" It refers to the specific date when the conference is scheduled to begin. This is an important detail for attendees and organizers to know for planning and participation purposes.","The phrase can be verbalized as: ""A start date is a type of important date and is associated with the data type 'date'."""
http://conference_nl#ent-8933495-3268727,Target,Property,is een einddatum,"In the context of a conference, ""is een einddatum"" translates to ""is there an end date?"" This phrase is likely asking whether the conference has a specific conclusion date or deadline for events, registrations, or submissions related to the conference.","The phrase can be verbalized as: ""An end date is a significant date that falls within the category of dates."""
http://conference_nl#ent-9650252-8399508,Target,Property,heeft voornaam,"In the context of a conference, ""heeft voornaam"" is Dutch for ""has a first name."" It typically refers to a request for the first name of a participant or speaker. For example, during registration or introductions, someone might ask ""Wat is je voornaam?"" meaning ""What is your first name?"" This helps in personalizing interactions and fostering a more engaging atmosphere at the conference.","The phrase can be verbalized as: ""A person has a first name that is a string."""
http://conference_nl#op-0190267-8006642,Target,Property,was een organisatiecommissie van,"The phrase ""was een organisatiecommissie van"" translates to ""was an organizing committee of"" in English. In the context of a conference, it refers to a group of individuals responsible for planning, coordinating, and managing various aspects of the conference. This committee typically handles logistics, scheduling, speaker arrangements, and other essential tasks to ensure the event runs smoothly.","The phrase can be verbalized as follows:

""The organization committee was a committee of the conference bundle."" 

This captures the relationships defined in the RDF triples, indicating that the organization committee is a specific type of committee related to the conference bundle."
http://conference_nl#op-0736302-3058382,Target,Property,heeft een commissiecovoorzitter,"In the context of a conference, ""heeft een commissiecovoorzitter"" translates to ""has a committee co-chair."" This phrase indicates that there is a person who serves as a co-chair for a specific committee within the conference. The role of a committee co-chair typically involves assisting in the organization, management, and facilitation of the committee's activities, discussions, and decision-making processes during the conference.","The phrase can be verbalized as follows:

""A committee has a co-chair, which is a sub-property of having members."""
http://conference_nl#op-0836411-6313474,Target,Property,was een commissiecovoorzitter van,"The phrase ""was een commissiecovoorzitter van"" translates to ""was a committee chair of"" in English. In the context of a conference, it likely refers to someone who held the position of chairperson for a specific committee within the conference, overseeing discussions, organizing sessions, and facilitating decision-making processes related to that committee's focus.","The phrase can be verbalized as follows:

""The role of 'co-voorzitter' pertains to the domain of 'commissie' and is a specific type of the broader property 'was lid van'.""The subgraph describes a restriction related to the role of a co-chairperson. Specifically, it states that a co-chairperson is defined as someone who was a chairperson of a committee. This definition is formalized through a restriction that indicates that the role of a chairperson is associated with the concept of a committee."
http://conference_nl#op-1636955-8483157,Target,Property,heeft een recentie referentie of expertise,"In the context of a conference, ""heeft een recentie referentie of expertise"" translates to ""has a recent reference or expertise."" This phrase typically indicates that a speaker, presenter, or participant possesses up-to-date knowledge or experience in a specific field relevant to the conference topic. It suggests that they are well-informed about recent developments, research, or practices, making their contributions valuable to the discussions or presentations at the event.","The phrase can be verbalized as: ""A reviewer has a recent reference or expertise.""The subgraph describes a relationship involving recent expertise and preferences. It indicates that there is a reference or expertise related to a certain class. Specifically, there are two main elements: one representing recent expertise and the other representing recent preferences. The recent preferences are linked to the recent expertise, suggesting that they are part of a broader category or class. Additionally, the recent expertise is noted to have no further connections beyond this point, indicating it is a terminal node in this context. Overall, the structure highlights the relationship between recent expertise and preferences, categorizing them under a specific class."
http://conference_nl#op-1775413-0784782,Target,Property,hoort bij een conferentiebundel,"The phrase ""hoort bij een conferentiebundel"" translates to ""belongs to a conference bundle"" in English. In the context of a conference, this typically refers to materials, documents, or resources that are compiled and distributed as part of the conference package. This could include items such as schedules, speaker bios, presentation slides, or papers that are relevant to the conference's themes and topics. Essentially, it indicates that the item in question is associated with or included in the collection of materials provided to attendees of the conference.","The phrase can be verbalized as: ""Belangrijke data hoort bij een conferentiebundel."""
http://conference_nl#op-2096847-5627770,Target,Property,heeft een uitgever,"In the context of a conference, ""heeft een uitgever"" translates from Dutch to ""has a publisher."" This phrase could refer to a speaker or presenter at the conference who is discussing their work that has been published, or it might indicate that a particular project, book, or research paper has been officially published by a publishing house. It highlights the relationship between the author and the publisher, emphasizing the importance of publishing in the dissemination of knowledge and research within the conference setting.","The phrase can be verbalized as: ""A conference bundle has a publisher."""
http://conference_nl#op-2287965-1604268,Target,Property,recensies,"In the context of a conference, ""recensies"" refers to reviews or critiques of presentations, papers, or discussions that take place during the event. These reviews can provide feedback on the quality, relevance, and impact of the work presented, helping to assess its contribution to the field and guiding future research or discussions.","The term ""recensies"" is associated with the domain of ""recentie"" and is related to the range of ""gerecenseerde contributie."""
http://conference_nl#op-2764857-0953507,Target,Property,was een programmacommissie van,"The phrase ""was een programmacommissie van"" translates to ""was a program committee of"" in English. In the context of a conference, this typically refers to a group of individuals responsible for organizing and overseeing the program or agenda of the conference. This committee usually selects speakers, topics, and sessions, ensuring that the content aligns with the conference's goals and themes.","The phrase can be verbalized as follows:

""The program committee was responsible for the conference proceedings."" 

This captures the relationships defined in the RDF triples, indicating that the program committee is associated with the conference proceedings and is a specific type of committee."
http://conference_nl#op-2932016-4574560,Target,Property,heeft auteurs,"In the context of a conference, ""heeft auteurs"" translates from Dutch to ""has authors."" This phrase could refer to the authors of research papers, presentations, or other materials being discussed or presented at the conference. It may indicate that certain works or findings being shared have specific individuals credited as their authors, highlighting their contributions to the field or topic being addressed at the event.","The phrase can be verbalized as: ""A conference document has authors who are persons.""The subgraph describes a restriction related to the property ""heeft auteurs"" (has authors). Specifically, it defines a restriction type that is associated with the class ""recentie"" (review). This restriction indicates that for any instance of ""recentie,"" all values of the property ""heeft auteurs"" must come from the class ""recensent"" (reviewer). In summary, every review must have authors who are classified as reviewers."
http://conference_nl#op-2963964-1401695,Target,Property,heeft belangrijke data,"In the context of a conference, ""heeft belangrijke data"" translates to ""has important data."" This phrase likely refers to the conference presenting or discussing significant information, research findings, or statistics that are crucial for the attendees, possibly related to the conference's theme or subject matter. It emphasizes the relevance and value of the data being shared during the event.","The phrase can be verbalized as: ""The conference bundle has important data."""
http://conference_nl#op-3360768-0423459,Target,Property,heeft een recentie,"In the context of a conference, ""heeft een recentie"" translates to ""has a review"" or ""has a critique."" It typically refers to a situation where a paper, presentation, or research work has been evaluated or assessed by peers or experts in the field. This could involve feedback on the quality, relevance, and contributions of the work presented at the conference.","The phrase can be verbalized as follows:

""A 'gerecenseerde contributie' has a 'recentie'."""
http://conference_nl#op-3681655-2382351,Target,Property,uitgaven,"In the context of a conference, ""uitgaven"" is a Dutch term that translates to ""expenses"" or ""expenditures"" in English. It typically refers to the costs associated with organizing and hosting the conference, such as venue rental, catering, materials, and other logistical expenses. Understanding ""uitgaven"" is important for budgeting and financial planning for the event.","The term ""uitgaven"" is associated with the domain of ""uitgever"" and has a range that includes ""conferentiebundel."""
http://conference_nl#op-3945124-1536625,Target,Property,uitgenodigd door,"In the context of a conference, ""uitgenodigd door"" is Dutch for ""invited by."" It typically refers to the person or organization that has extended an invitation to someone to attend or participate in the conference.","The phrase can be verbalized as: ""A reviewer is invited by another reviewer."""
http://conference_nl#op-3947750-7376252,Target,Property,was een commissievoorzitter van,"The phrase ""was een commissievoorzitter van"" translates to ""was a committee chair of"" in English. In the context of a conference, it likely refers to someone who held the position of chairperson for a specific committee within the conference, responsible for leading discussions, organizing sessions, and overseeing the committee's activities.","The phrase can be verbalized as follows:

""A chairman of a committee was a member of.""The subgraph describes a concept represented as a restriction. Specifically, it defines a class called ""voorzitter"" (which translates to ""chairperson"" in English) as being equivalent to this restriction. The restriction specifies that a chairperson is associated with the property ""was een commissievoorzitter van"" (meaning ""was a committee chairperson of"") and that this property relates to some values from the class ""commissie"" (which means ""committee""). In summary, the description outlines the relationship between the role of a chairperson and their connection to committees through a specific property."
http://conference_nl#op-4106509-0683747,Target,Property,wordt gegeven door,"In the context of a conference, ""wordt gegeven door"" is a Dutch phrase that translates to ""is given by"" in English. It typically refers to the person or organization that is presenting or delivering a talk, lecture, or session at the conference. For example, if a schedule states that a presentation ""wordt gegeven door"" a specific speaker, it means that the mentioned speaker is the one who will be presenting that particular session.","The phrase can be verbalized as: ""A presentation is given by an active conference participant."""
http://conference_nl#op-4347139-9061026,Target,Property,geeft presentaties,"In the context of a conference, ""geeft presentaties"" is Dutch for ""gives presentations."" It refers to the act of delivering talks or lectures to an audience, typically to share information, research findings, or insights related to a specific topic. Presentations at conferences are often a key component, allowing speakers to engage with attendees and facilitate discussions.","The phrase can be verbalized as: ""An active conference participant gives presentations."""
http://conference_nl#op-4450013-9684184,Target,Property,heeft een stuurgroep,"In the context of a conference, ""heeft een stuurgroep"" translates to ""has a steering committee."" A steering committee is a group of individuals responsible for overseeing and guiding the direction of a project or initiative, ensuring that it aligns with its goals and objectives. In a conference setting, this committee may be involved in planning, organizing, and making key decisions related to the event.","The phrase can be verbalized as follows:

""A conference bundle has a steering group, which is a type of committee."""
http://conference_nl#op-4452508-8497178,Target,Property,heeft een recentie expertise,"In the context of a conference, ""heeft een recentie expertise"" translates to ""has a recent expertise"" in English. This phrase likely refers to an individual or organization that possesses up-to-date knowledge or skills in a specific field or subject area. It suggests that the person or entity is well-versed in the latest developments, trends, or research relevant to the conference's theme, making them a valuable contributor to discussions, presentations, or workshops.","The phrase can be verbalized as follows:

""A submitted contribution has a recent expertise."""
http://conference_nl#op-4471512-1071194,Target,Property,hoort bij recencenten,"In the context of a conference, ""hoort bij recencenten"" translates to ""belongs to reviewers"" or ""is associated with reviewers."" This phrase likely refers to materials, discussions, or sessions that are specifically related to the reviewers of submitted papers or presentations at the conference. It may indicate that certain topics or resources are intended for the reviewers' consideration or that they are part of the review process for the conference submissions.","The phrase can be verbalized as: ""The term 'hoort bij recencenten' is associated with the range of 'recensent'.""The subgraph describes a structured relationship between various concepts related to reviews and reviewers. Here’s a natural language description of the subgraph:

There is a restriction defined by the property ""hoort bij recencenten"" (which translates to ""belongs to reviewers""). This restriction is associated with a class that includes two subclasses: ""recentie voorkeur"" (which means ""review preference"") and ""recentie expertise"" (meaning ""review expertise""). 

The ""recentie voorkeur"" is a subclass of a broader restriction that also relates to the property ""hoort bij recencenten."" This restriction indicates that instances of ""recentie voorkeur"" must have some values from the class of ""recensent"" (reviewers). 

Similarly, ""recentie expertise"" is also a subclass of the same restriction, indicating that it too must relate to ""recensent."" 

The structure of the relationships shows that both ""recentie voorkeur"" and ""recentie expertise"" are part of a union of instances that adhere to the defined restrictions, and they are linked through a sequence where ""recentie voorkeur"" comes first, followed by ""recentie expertise."" 

In summary, the subgraph outlines a framework where review preferences and expertise are categorized under a common restriction that connects them to reviewers, emphasizing their relationship and the properties that govern them."
http://conference_nl#op-4612973-8252299,Target,Property,heeft een track workshop snelcursus onderwerp,"The phrase ""heeft een track-workshop-snelcursus onderwerp"" translates to ""has a track-workshop-quick course topic"" in English. In the context of a conference, this likely refers to a specific topic or theme that will be covered in a workshop or session designed to provide participants with a rapid, focused learning experience. The ""track"" indicates that it is part of a series of related sessions, while ""snelcursus"" suggests that the workshop is intended to deliver information quickly and efficiently, possibly aimed at helping attendees gain practical skills or knowledge in a short amount of time.","The phrase can be verbalized as follows:

""A conference part has a track workshop quick course topic."""
http://conference_nl#op-4673965-7871976,Target,Property,ingediend,"In the context of a conference, ""ingediend"" is a Dutch word that translates to ""submitted"" in English. It typically refers to the act of submitting a paper, proposal, or abstract for consideration or review at the conference. For example, if someone says their research has been ""ingediend,"" it means they have formally submitted it for presentation or publication at the conference.","The term ""ingediend"" is associated with the domain of ""conferentie contributie"" and has a range that pertains to ""conferentiebundel."""
http://conference_nl#op-4748047-6383301,Target,Property,heeft tracks,"In the context of a conference, ""heeft tracks"" likely refers to the different thematic sessions or pathways that attendees can follow during the event. Each ""track"" typically focuses on a specific topic or area of interest, allowing participants to choose sessions that align with their interests or professional needs. For example, a conference might have tracks on technology, marketing, and leadership, enabling attendees to tailor their experience based on their preferences.","The property ""heeft tracks"" has a domain of ""conferentiebundel,"" indicating that it applies to conference bundles. It has a range of ""track,"" meaning that the values associated with this property are tracks. Additionally, ""heeft tracks"" is a subproperty of ""heeft delen,"" suggesting that it is a more specific type of the broader property ""heeft delen."""
http://conference_nl#op-4874761-5633238,Target,Property,was lid van,"In the context of a conference, ""was lid van"" is Dutch for ""was a member of."" It typically refers to someone's previous membership or participation in a group, organization, or committee related to the conference. For example, if someone says ""Hij was lid van de organisatie,"" it means ""He was a member of the organization,"" indicating their involvement in that particular group prior to or during the conference.","Here are the verbalized phrases based on the provided RDF triples:

1. ""Was a committee co-chair of"" is a sub-property of ""was a member of.""
2. ""Was a committee chair of"" is a sub-property of ""was a member of.""
3. ""Was a member of"" has a domain of ""committee member"" and a range of ""committee.""The subgraph describes a restriction in a semantic framework. Specifically, it defines a restriction type that is associated with the property ""was lid van"" (which translates to ""was a member of""). This restriction specifies that the values for this property must come from a class referred to as ""commissie"" (which means ""committee"" in Dutch). Additionally, there is an equivalent class relationship indicating that ""commissielid"" (meaning ""committee member"") is equivalent to the defined restriction. In summary, the subgraph outlines a rule that a committee member must have been a member of a committee."
http://conference_nl#op-5141607-4892204,Target,Property,is het eerste deel van,"In the context of a conference, ""is het eerste deel van"" translates to ""is the first part of."" This phrase could refer to the initial segment of a presentation, workshop, or discussion that is part of a larger agenda or program. It indicates that what follows will build upon or relate to this first section.","The phrase can be verbalized as: ""The first part of is a synopsis.""The subgraph describes a class that is composed of two elements: ""artikel"" and ""presentatie."" 

1. The class is identified by a unique identifier (denoted as `_:N78f93829e91a4c3287365c61935b80c0`).
2. The first element of this class is ""artikel,"" and it has no additional elements following it (indicated by 'rest' being 'nil').
3. The second element is ""presentatie,"" which is the first element of another list that includes ""artikel"" as its subsequent element.
4. The two elements, ""artikel"" and ""presentatie,"" are combined to form a union within the class.

In summary, the class consists of two components: ""artikel"" and ""presentatie,"" where ""artikel"" is the first element of the list, followed by ""presentatie."""
http://conference_nl#op-5225046-5941770,Target,Property,heeft een track workshop snelcursus voorzitter,"The phrase ""heeft een track-workshop-snelcursus voorzitter"" translates to ""has a track workshop quick course chair"" in English. In the context of a conference, this likely refers to a person who is leading or facilitating a quick course or workshop focused on a specific track or theme within the conference. The ""voorzitter"" (chair) is responsible for guiding the session, managing discussions, and ensuring that the workshop runs smoothly and stays on topic. This role is crucial for engaging participants and maximizing the effectiveness of the learning experience during the conference.","The phrase can be verbalized as follows:

""A conference participant has a track-workshop quick course chair."""
http://conference_nl#op-5307220-2684040,Target,Property,was een commissie van,"The phrase ""was een commissie van"" translates to ""was a committee of"" in English. In the context of a conference, it likely refers to a specific committee that was formed to oversee, organize, or manage certain aspects of the conference. This could involve tasks such as planning the agenda, selecting speakers, or coordinating logistics. The phrase suggests that the committee played a significant role in the conference's execution or thematic focus.","Here are the verbalized phrases based on the provided RDF triples:

1. ""Was een organisatiecommissie van is een subeigenschap van was een commissie van.""
2. ""Was een programmacommissie van is een subeigenschap van was een commissie van.""
3. ""Was een stuurgroep van is een subeigenschap van was een commissie van.""
4. ""Was een commissie van heeft als domein commissie en als bereik conferentiebundel."""
http://conference_nl#op-6302957-5310764,Target,Property,heeft een organisatiecommissie,"In the context of a conference, ""heeft een organisatiecommissie"" translates to ""has an organizing committee."" This refers to a group of individuals responsible for planning, coordinating, and managing the various aspects of the conference, such as logistics, scheduling, speaker arrangements, and overall event execution. The organizing committee plays a crucial role in ensuring the conference runs smoothly and meets its objectives.","The phrase can be verbalized as follows:

""The conference bundle has an organizational committee, which is a type of committee."""
http://conference_nl#op-6307874-2118021,Target,Property,heeft een commissie,"In the context of a conference, ""heeft een commissie"" translates to ""has a committee."" This typically refers to a group of individuals appointed to oversee specific aspects of the conference, such as organizing sessions, managing logistics, or reviewing submissions. The committee plays a crucial role in ensuring the conference runs smoothly and meets its objectives.","Here are the verbalized phrases based on the provided RDF triples:

1. ""He has an organizational committee, which is a type of committee.""
2. ""He has a program committee, which is a type of committee.""
3. ""He has a steering group, which is a type of committee.""
4. ""Having a committee is applicable to a conference bundle and pertains to the category of committees."""
http://conference_nl#op-6458233-0079254,Target,Property,was een stuurgroep van,"The phrase ""was een stuurgroep van"" translates to ""was a steering group of"" in English. In the context of a conference, it typically refers to a committee or group that is responsible for guiding, overseeing, or organizing the conference. This group would be involved in decision-making processes, setting the agenda, and ensuring that the conference meets its objectives.","The phrase can be verbalized as follows:

""A steering group was a committee of a conference bundle."" 

This captures the relationships defined in the RDF triples, indicating that the steering group is associated with the conference bundle and is a specific type of committee."
http://conference_nl#op-7046108-9767940,Target,Property,heeft snelcursussen,"In the context of a conference, ""heeft snelcursussen"" translates to ""has quick courses"" or ""offers fast courses."" This likely refers to short, intensive training sessions or workshops that are designed to provide participants with specific skills or knowledge in a brief amount of time. These quick courses can be beneficial for attendees looking to enhance their expertise or learn new concepts efficiently during the conference.","The phrase can be verbalized as follows:

""A conference bundle has quick courses, which are a type of part of the bundle."""
