entity,source_or_target,entity_type,syntactic_matching,lexical_matching,semantic_matching
http://confOf#Social_event,Target,Class,social event,"In the context of a conference, a ""social event"" refers to organized activities or gatherings designed to facilitate networking, relaxation, and informal interaction among attendees. These events can include dinners, cocktail receptions, parties, or other social gatherings that provide opportunities for participants to connect, share ideas, and build relationships outside the formal sessions and presentations of the conference.","1. A Banquet is a subclass of a Social event.
2. A Reception is a subclass of a Social event.
3. A Trip is a subclass of a Social event.
4. An Administrative event is disjoint with a Social event.
5. A Working event is disjoint with a Social event.
6. A Social event is a subclass of an Event.
7. A Social event is disjoint with an Administrative event.
8. A Social event is disjoint with a Working event.The provided subgraph describes a set of classes, properties, and restrictions related to events, specifically ""Social_event"" and ""Working_event"". Here is a natural language description of the subgraph:

1. **Classes and Subclasses:**
   - There are two main classes: `_:Nf075d40a350f493ca05de35c02c48e0e` and `_:Nad747ae0f165499d8046fcb235fc0dfd`.
   - `Social_event` and `Working_event` are subclasses of these main classes.
   - `Social_event` is a subclass of `_:N626afdf1a46a466abf4267878dfcb9e7`, `_:Na3e85708374547418c852c1b96c53cec`, and `_:Ne4263618e6594fe2a27e3dd29f9c49dd`.

2. **Properties and Restrictions:**
   - The property `has_title` is associated with the class `_:N35515305d06d4cf2bd78316727cac1cd`.
   - The property `location` is associated with the class `_:Nad747ae0f165499d8046fcb235fc0dfd`.
   - The property `defaultChoice` is associated with the class `_:N19177973745a498e950621d46ef5c6d8`.
   - The property `hasVAT` is associated with the class `_:Nf075d40a350f493ca05de35c02c48e0e`.
   - The property `has_short_title` is associated with the class `_:Nfb0fc6ad52ea4106bb3f94c8214abf5c`.

3. **Cardinality Restrictions:**
   - The class `_:N626afdf1a46a466abf4267878dfcb9e7` has a cardinality restriction of 1 on the property `has_title`.
   - The class `_:Ne4263618e6594fe2a27e3dd29f9c49dd` has a cardinality restriction of 1 on the property `location`.
   - The class `_:Na3e85708374547418c852c1b96c53cec` has a cardinality restriction of 1 on the property `defaultChoice`.

4. **Unions:**
   - The class `_:Nf075d40a350f493ca05de35c02c48e0e` is a union of `_:N27825cccaef04eb09862ae9ae259b278`.
   - The class `_:N19177973745a498e950621d46ef5c6d8` is a union of `_:N4c417ded76114950bdf1ab2632d71d7a`.
   - The class `_:N35515305d06d4cf2bd78316727cac1cd` is a union of `_:Nce115e1e3f8c421bbe5bc7a6a1b1dbcd`.
   - The class `_:Nc2ef3598cae845d79561d7dff98536f4` is a union of `_:N221d27ffef0d4635afab241487d66dd2`.
   - The class `_:N4e220b75786a44d49ec72b0e4363d67d` is a union of `_:Nd44b682bacbc4a6693fbf81ad1806d36`.
   - The class `_:Nfb0fc6ad52ea4106bb3f94c8214abf5c` is a union of `_:Nf2064b8aecc9498b92fa73c8d35ab070`.

5. **Instances and Lists:**
   - `Social_event` and `Working_event` are instances of various lists and unions.
   - The lists and unions are connected through `first` and `rest` properties, forming chains of events.

In summary, the subgraph defines a structure of events with specific properties and restrictions, focusing on social and working events, and organizes them into classes and unions with cardinality constraints."
http://confOf#Student,Target,Class,student,"In the context of a conference and using the extra information provided about ""confTool,"" a ""Student"" typically refers to an individual who is currently enrolled in an educational institution, such as a university or college, and is attending the conference, possibly at a reduced registration fee. ConfTool, which is a conference management software, often categorizes participants into different types, including ""Student,"" to manage registrations, submissions, and other logistical aspects of the conference. This categorization helps in offering appropriate pricing, access, and resources tailored to the needs of student attendees.","The class ""Student"" is a subclass of the class ""Participant""."
http://confOf#Submission_event,Target,Class,submission event,"In the context of a conference, a ""Submission_event"" refers to the process or occasion when participants submit their contributions, such as research papers, abstracts, or presentations, for consideration. This is typically done through a conference management system like ConfTool, which is used to handle the submission, review, and management of conference materials.","Sure, here are the triples verbalised into phrases:

1. ""Camera_Ready_event"" is disjoint with ""Submission_event"".
2. ""Registration_of_participants_event"" is disjoint with ""Submission_event"".
3. ""Reviewing_event"" is disjoint with ""Submission_event"".
4. ""Reviewing_results_event"" is disjoint with ""Submission_event"".
5. ""Submission_event"" is a subclass of ""Administrative_event"".
6. ""Submission_event"" is disjoint with ""Camera_Ready_event"".
7. ""Submission_event"" is disjoint with ""Registration_of_participants_event"".
8. ""Submission_event"" is disjoint with ""Reviewing_event"".
9. ""Submission_event"" is disjoint with ""Reviewing_results_event""."
http://confOf#Topic,Target,Class,topic,"In the context of a conference and using the extra information provided about confTool, a ""Topic"" refers to a specific subject or theme that is addressed during the conference. It is a category under which various presentations, papers, or discussions are organized. In confTool, which is a conference management software, topics help in structuring the conference program by grouping related sessions and submissions, making it easier for participants to find and attend sessions that align with their interests.","Sure, here are the triples verbalized into phrases:

1. The property ""dealsWith"" has a range of ""Topic"".
2. The property ""expertOn"" has a range of ""Topic"".
3. The property ""hasTopic"" has a range of ""Topic"".
4. The class ""City"" is disjoint with the class ""Topic"".
5. The class ""Contribution"" is disjoint with the class ""Topic"".
6. The class ""Country"" is disjoint with the class ""Topic"".
7. The class ""Event"" is disjoint with the class ""Topic"".
8. The class ""Organization"" is disjoint with the class ""Topic"".
9. The class ""Person"" is disjoint with the class ""Topic"".
10. The class ""Topic"" is disjoint with the classes ""City"", ""Contribution"", ""Country"", ""Event"", ""Organization"", and ""Person"".The provided subgraph can be described in natural language as follows:

1. **Member_PC** is a subclass of a restriction where the property **expertOn** has some values from **Topic**.
2. **Working_event** is a subclass of a restriction where the property **hasTopic** has some values from **Topic**.
3. **Contribution** is a subclass of a restriction where the property **dealsWith** has some values from **Topic**.
4. **Contribution** is also a subclass of a restriction where the property **dealsWith** has all values from **Topic**.
5. **Member_PC** is a subclass of a restriction where the property **expertOn** has all values from **Topic**.
6. **Working_event** is a subclass of a restriction where the property **hasTopic** has all values from **Topic**.

In summary, the subgraph describes various classes (**Member_PC**, **Working_event**, and **Contribution**) and their relationships to the property **Topic** through different restrictions on properties like **dealsWith**, **expertOn**, and **hasTopic**."
http://confOf#Trip,Target,Class,trip,"In the context of a conference, a ""trip"" typically refers to the journey or travel undertaken by an individual to attend the event. This can include the planning and logistics involved in getting to the conference location, such as booking transportation and accommodation, as well as the actual travel experience itself.","Sure, here are the triples verbalised into phrases:

1. ""Banquet"" is disjoint with ""Trip"".
2. ""Reception"" is disjoint with ""Trip"".
3. ""Trip"" is a subclass of ""Social event"".
4. ""Trip"" is disjoint with ""Banquet"".
5. ""Trip"" is disjoint with ""Reception""."
http://confOf#Tutorial,Target,Class,tutorial,"In the context of a conference, a ""tutorial"" refers to a session or workshop designed to provide attendees with in-depth instruction on a specific topic or skill. These sessions are typically led by experts and are intended to be educational, offering participants the opportunity to learn new techniques, tools, or concepts in a more hands-on and interactive manner compared to standard presentations or lectures.","Sure, here are the triples verbalised into phrases:

1. ""Conference"" is disjoint with ""Tutorial"".
2. ""Workshop"" is disjoint with ""Tutorial"".
3. ""Tutorial"" is a subclass of ""Working_event"".
4. ""Tutorial"" is disjoint with ""Conference"".
5. ""Tutorial"" is disjoint with ""Workshop""."
http://confOf#University,Target,Class,university,"In the context of a conference, a ""university"" refers to an institution of higher education and research, which grants academic degrees in various fields. Universities often host or participate in conferences to share research findings, foster academic collaboration, and facilitate discussions on specialized topics among scholars, researchers, and professionals.","Sure, here are the triples verbalised into phrases:

1. The property ""studyAt"" has a range of ""University"".
2. The class ""Company"" is disjoint with the class ""University"".
3. The class ""University"" is a subclass of ""Organization"" and is disjoint with the class ""Company"".The provided subgraph can be described in natural language as follows:

A ""Scholar"" is a subclass of two types of restrictions related to the property ""studyAt"". The first restriction specifies that a Scholar must study at some University, while the second restriction specifies that a Scholar must study only at Universities."
http://confOf#Volunteer,Target,Class,volunteer,"In the context of a conference, particularly when using a system like ConfTool, a ""volunteer"" refers to an individual who offers their time and services without monetary compensation to assist in various tasks necessary for the successful organization and execution of the event. These tasks can include registration, guiding attendees, managing sessions, technical support, and other logistical activities. Volunteers play a crucial role in ensuring the smooth operation of the conference.","The class ""Volunteer"" is a subclass of the class ""Person""."
http://confOf#Working_event,Target,Class,working event,"In the context of a conference, a ""working event"" typically refers to a session or activity designed for participants to actively engage in tasks, discussions, or collaborative projects. Unlike passive events such as lectures or presentations, working events often involve workshops, breakout sessions, or hands-on activities where attendees can apply concepts, solve problems, or develop new ideas in a more interactive and participatory manner.","1. A Conference is a subclass of a Working event.
2. A Tutorial is a subclass of a Working event.
3. A Workshop is a subclass of a Working event.
4. The property hasAdministrativeEvent has a domain of Working event.
5. The property hasTopic has a domain of Working event.
6. An Administrative event is disjoint with a Working event.
7. A Social event is disjoint with a Working event.
8. A Working event is a subclass of an Event.
9. A Working event is disjoint with an Administrative event.
10. A Working event is disjoint with a Social event.The given subgraph describes a set of classes, properties, and restrictions related to events, specifically ""Social_event"" and ""Working_event"". Here is a natural language description of the subgraph:

1. **Classes and Subclasses:**
   - There are several classes defined, including `_:Nf075d40a350f493ca05de35c02c48e0e`, `_:N19177973745a498e950621d46ef5c6d8`, `_:N4e220b75786a44d49ec72b0e4363d67d`, `_:Nad747ae0f165499d8046fcb235fc0dfd`, `_:Nfb0fc6ad52ea4106bb3f94c8214abf5c`, `_:N35515305d06d4cf2bd78316727cac1cd`, and `_:Nc2ef3598cae845d79561d7dff98536f4`.
   - `Working_event` is a subclass of several restrictions and classes, including `_:N52d8f33707d44b90b48b052043c01574`, `_:Nb4796c70026a4c33b2550c211a6c5188`, `_:N92a9cf5ad2124a7689475c914157fccd`, `_:N1aa1f1b8753c474183a0f09a38402f3e`, and `_:N08dc0d1a3cff492ea936bf51fd394001`.

2. **Properties and Domains:**
   - The property `hasVAT` has the domain `_:Nf075d40a350f493ca05de35c02c48e0e`.
   - The property `maxChoice` has the domain `_:N4e220b75786a44d49ec72b0e4363d67d`.
   - The property `defaultChoice` has the domain `_:N19177973745a498e950621d46ef5c6d8`.
   - The property `location` has the domain `_:Nad747ae0f165499d8046fcb235fc0dfd`.
   - The property `has_short_title` has the domain `_:Nfb0fc6ad52ea4106bb3f94c8214abf5c`.
   - The property `has_title` has the domain `_:N35515305d06d4cf2bd78316727cac1cd`.

3. **Restrictions:**
   - There are several restrictions defined:
     - `_:N08dc0d1a3cff492ea936bf51fd394001` is a restriction on the property `hasTopic` with all values from `Topic`.
     - `_:N52d8f33707d44b90b48b052043c01574` is a restriction on the property `defaultChoice` with a cardinality of 1.
     - `_:Nb4796c70026a4c33b2550c211a6c5188` is a restriction on the property `has_title` with a cardinality of 1.
     - `_:N92a9cf5ad2124a7689475c914157fccd` is a restriction on the property `hasTopic` with some values from `Topic`.
     - `_:N1aa1f1b8753c474183a0f09a38402f3e` is a restriction on the property `location` with a cardinality of 1.

4. **Unions:**
   - Several classes are defined as unions of other classes:
     - `_:N19177973745a498e950621d46ef5c6d8` is a union of `_:N4c417ded76114950bdf1ab2632d71d7a`.
     - `_:Nf075d40a350f493ca05de35c02c48e0e` is a union of `_:N27825cccaef04eb09862ae9ae259b278`.
     - `_:N35515305d06d4cf2bd78316727cac1cd` is a union of `_:Nce115e1e3f8c421bbe5bc7a6a1b1dbcd`.
     - `_:Nc2ef3598cae845d79561d7dff98536f4` is a union of `_:N221d27ffef0d4635afab241487d66dd2`.
     - `_:Nad747ae0f165499d8046fcb235fc0dfd` is a union of `_:Nd4e9d3f3c1e145ac83b733196c51a94c`.
     - `_:N4e220b75786a44d49ec72b0e4363d67d` is a union of `_:Nd44b682bacbc4a6693fbf81ad1806d36`.
     - `_:Nfb0fc6ad52ea4106bb3f94c8214abf5c` is a union of `_:Nf2064b8aecc9498b92fa73c8d35ab070`.

5. **Events:**
   - `Social_event` and `Working_event` are frequently mentioned as elements of various unions and restrictions.
   - `Working_event` is a subclass of multiple restrictions and classes, indicating it has specific properties and constraints.

In summary, the subgraph defines a complex ontology involving events, particularly social and working events, with various properties, restrictions, and class unions."
http://confOf#Workshop,Target,Class,workshop,"In the context of a conference, a workshop refers to a session where participants engage in interactive activities, discussions, and hands-on exercises to learn about a specific topic or develop particular skills. Unlike traditional lectures, workshops are typically more participatory and collaborative, allowing attendees to actively engage with the material and with each other.","Sure, here are the triples verbalised into phrases:

1. ""Conference"" is disjoint with ""Workshop"".
2. ""Tutorial"" is disjoint with ""Workshop"".
3. ""Workshop"" is a subclass of ""Working_event"".
4. ""Workshop"" is disjoint with ""Conference"".
5. ""Workshop"" is disjoint with ""Tutorial""."
http://confOf#abstract,Target,Property,abstract,"In the context of a conference and using the extra information provided about ""confTool,"" an ""abstract"" refers to a concise summary of a research paper, presentation, or study that is submitted for consideration. This summary typically includes the main objectives, methods, results, and conclusions of the work. The abstract is used by conference organizers and attendees to quickly understand the essence of the research and to decide whether it is relevant to their interests. ConfTool is a conference management software that often facilitates the submission, review, and management of these abstracts.","The property ""abstract"" has a domain of ""Contribution"" and a range of ""string"".The class ""Contribution"" is a subclass of a restriction. This restriction specifies that the property ""abstract"" must have exactly one value."
http://confOf#contactEmail,Target,Property,contact email,"In the context of a conference and using the extra information provided about ConfTool, ""contactEmail"" refers to the email address designated for communication regarding the conference. This email address is typically used for inquiries, support, and any other correspondence related to the conference organization, registration, paper submissions, and other relevant matters. ConfTool is a conference management software, and within this system, the ""contactEmail"" would be the primary point of contact for participants and organizers to address their questions and concerns.","The property ""contactEmail"" has a domain of ""Contribution"" and a range of ""string"".The subgraph describes a restriction on the class ""Contribution."" Specifically, it states that any instance of ""Contribution"" must have at least one ""contactEmail"" property. This is indicated by the restriction type, which enforces a minimum cardinality of 1 for the ""contactEmail"" property."
http://confOf#dealsWith,Target,Property,deals with,"In the context of a conference and using the extra information provided about ""confTool,"" the term ""dealsWith"" refers to the specific topics, subjects, or areas that a particular conference session, paper, or discussion is focused on. ""confTool"" is a conference management software, and within this system, ""dealsWith"" would likely be a field or attribute used to categorize or tag submissions, sessions, or presentations according to their relevant themes or subjects. This helps in organizing the conference content and making it easier for attendees to find sessions that match their interests.","The property ""dealsWith"" has a domain of ""Contribution"" and a range of ""Topic"". This means that ""dealsWith"" is used to link a ""Contribution"" to a ""Topic"".The class ""Contribution"" is subject to two restrictions related to the property ""dealsWith."" 

1. The first restriction specifies that ""Contribution"" must deal with all instances of the class ""Topic.""
2. The second restriction specifies that ""Contribution"" must deal with some instances of the class ""Topic."""
http://confOf#defaultChoice,Target,Property,default choice,"In the context of a conference and using the extra information provided about confTool, ""defaultChoice"" refers to the pre-selected or automatically chosen option within the conference management system. This could apply to various settings or selections within the confTool system, such as the default track for a session, the default payment method, or the default response to a registration question. Essentially, it is the option that is selected by default unless the user actively chooses a different one.","The range of ""defaultChoice"" is ""positiveInteger"".The given subgraph can be described as follows:

There is a class that is defined as a union of two subclasses: ""Social_event"" and ""Working_event"". Both of these subclasses have a restriction on the property ""defaultChoice"" with a cardinality of 1.

1. The class (identified by '_:N19177973745a498e950621d46ef5c6d8') is a union of two elements:
   - The first element is ""Social_event"".
   - The rest of the elements include ""Working_event"".

2. ""Social_event"" is a subclass that has a restriction on the property ""defaultChoice"" with a cardinality of 1.

3. ""Working_event"" is also a subclass that has a restriction on the property ""defaultChoice"" with a cardinality of 1.

4. The property ""defaultChoice"" has a domain that includes the class defined by the union of ""Social_event"" and ""Working_event"".

In summary, the class is a union of ""Social_event"" and ""Working_event"", both of which have a restriction on the property ""defaultChoice"" with a cardinality of 1."
http://confOf#earlyRegistration,Target,Property,early registration,"In the context of a conference, ""early registration"" refers to the process of signing up to attend the event before a specified deadline, which is typically set well in advance of the conference dates. This period often comes with benefits such as discounted registration fees, priority access to limited-capacity sessions, or other incentives designed to encourage participants to commit early.","The property ""earlyRegistration"" applies to instances of ""Participant"" and has a value that is a boolean."
http://confOf#employedBy,Target,Property,employed by,"In the context of a conference and using the extra information provided (confTool), ""employedBy"" typically refers to the organization or institution that an individual is currently working for. In confTool, which is a conference management software, ""employedBy"" would be a field where participants, such as speakers, attendees, or organizers, can specify their current employer or the organization they are affiliated with. This information is often used for identification, networking, and administrative purposes within the conference management system.","The property ""employedBy"" has a domain of ""Person"" and a range of ""Organization"". This means that the ""employedBy"" relationship is used to link a ""Person"" to an ""Organization"". In other words, a person is employed by an organization.The given subgraph can be described in natural language as follows:

A ""Person"" is a subclass of two restrictions. The first restriction specifies that a person is employed by some organization. The second restriction specifies that a person is employed only by organizations."
http://confOf#ends_on,Target,Property,ends on,"In the context of a conference and using the extra information provided about ConfTool, ""ends_on"" refers to the specific date and time when the conference officially concludes. ConfTool is a conference management software, and within this system, ""ends_on"" would be a parameter or field indicating the final day and time of the event. This helps organizers and participants know the exact endpoint of the conference activities.","The property ""ends_on"" has a domain of ""Event"" and a range of ""string"". This means that ""ends_on"" is a property that applies to instances of ""Event"" and its value is expected to be a ""string""."
http://confOf#expertOn,Target,Property,expert on,"In the context of a conference and using the extra information provided about confTool, ""expertOn"" likely refers to a feature or designation within the confTool system that identifies or highlights individuals who are experts on specific topics or subjects. This could be used to help attendees or organizers easily find and connect with subject matter experts during the conference.","The property ""expertOn"" has a domain of ""Member_PC"" and a range of ""Topic"". This means that ""expertOn"" is used to indicate that a ""Member_PC"" is an expert on a particular ""Topic"".The class ""Member_PC"" is a subclass of two restrictions. The first restriction specifies that ""Member_PC"" members are experts on some topics, while the second restriction specifies that ""Member_PC"" members are experts on all topics."
http://confOf#follows,Target,Property,follows,"In the context of a conference, ""follows"" typically means to come after or to happen subsequent to something else. For example, if a speaker's presentation follows a lunch break, it means the presentation will take place after the lunch break.","The property ""follows"" has a domain of ""Administrative_event"" and a range of ""Administrative_event"". This means that the ""follows"" relationship is used to link one ""Administrative_event"" to another ""Administrative_event""."
http://confOf#hasAdministrativeEvent,Target,Property,has administrative event,"In the context of a conference, ""hasAdministrativeEvent"" typically refers to an event or activity that is related to the administration or organizational aspects of the conference. This could include events such as registration, check-in, opening and closing ceremonies, administrative meetings, or any other logistical activities that are necessary for the smooth operation of the conference. These events are usually essential for managing the conference and ensuring that it runs efficiently.","The property ""hasAdministrativeEvent"" has a domain of ""Working_event"" and a range of ""Administrative_event""."
http://confOf#hasCity,Target,Property,has city,"In the context of a conference and using the extra information provided (confTool), ""hasCity"" likely refers to a property or attribute within the confTool system that specifies the city where the conference is being held. This attribute would be used to store and retrieve information about the conference's location, specifically the city.","The property ""hasCity"" has a range of ""City"".The given subgraph can be described in natural language as follows:

There is a class that is defined as a union of two subclasses: ""Organization"" and ""Person"". The ""Person"" subclass has a restriction that it must have a property ""hasCity"" which relates to some values from the class ""City"". This restriction is of type ""Restriction"". The property ""hasCity"" is associated with the domain of the union class."
http://confOf#hasCountry,Target,Property,has country,"In the context of a conference and using the extra information provided about ConfTool, ""hasCountry"" likely refers to a data field or attribute within the ConfTool conference management system. This field is used to specify or record the country associated with a participant, speaker, or any other entity involved in the conference. It helps in organizing and managing information related to the geographical distribution of attendees or contributors.","The property ""hasCountry"" has a range of ""Country"".The given subgraph can be described as follows:

There is a class called ""Person"" which is a subclass of a restriction. This restriction specifies that the property ""hasCountry"" must have some values from the class ""Country"". Additionally, there is a class called ""Organization"". Both ""Person"" and ""Organization"" are part of a union class, which is denoted by a blank node. This union class is the domain of the property ""hasCountry""."
http://confOf#hasEmail,Target,Property,has email,"In the context of a conference and using the extra information provided about ConfTool, ""hasEmail"" likely refers to a field or attribute within the ConfTool system that indicates whether a participant, speaker, or any other user associated with the conference has an email address on record. This could be used for communication purposes, ensuring that all necessary information and updates can be sent to the relevant individuals via email.","The property ""hasEmail"" has a domain of ""Person"" and a range of ""string"".The class ""Person"" is a subclass of a restriction. This restriction specifies that a person must have at least one email address."
http://confOf#hasFax,Target,Property,has fax,"In the context of a conference and using the extra information provided (confTool), ""hasFax"" likely refers to a field or attribute within the confTool system that indicates whether a participant or an entity associated with the conference has a fax number available. This could be used for communication or administrative purposes within the conference management system.","The property ""hasFax"" has a domain of ""Person"" and a range of ""string""."
http://confOf#hasFirstName,Target,Property,has first name,"In the context of a conference and using the extra information provided, ""hasFirstName"" likely refers to a data field or attribute in a conference management tool (such as ConfTool) that stores the first name of an individual. This could be used for participants, speakers, or attendees. The mention of a middle name suggests that the system might also have separate fields for middle names and last names, allowing for detailed and organized personal information management.","The property ""hasFirstName"" applies to instances of the class ""Person"" and its values are of the type ""string"".The class ""Person"" has a restriction on the property ""hasFirstName"" such that each person must have exactly one first name."
http://confOf#hasHomePage,Target,Property,has home page,"In the context of a conference and using the extra information provided (confTool), ""hasHomePage"" refers to whether the conference has a dedicated homepage or website. This homepage typically contains essential information about the conference, such as schedules, speakers, registration details, and other relevant updates. In confTool, which is a conference management software, ""hasHomePage"" would indicate if the conference has an associated webpage that attendees and participants can visit for more information.","The property ""hasHomePage"" applies to instances of ""Person"" and its value should be a ""string""."
http://confOf#hasKeyword,Target,Property,has keyword,"In the context of a conference and using the extra information provided about ConfTool, ""hasKeyword"" likely refers to a feature or attribute within the ConfTool conference management system. This feature is used to tag or categorize submissions, presentations, or other conference-related content with specific keywords. These keywords help in organizing, searching, and filtering the content based on relevant topics or themes. For example, a paper submitted to the conference might ""hasKeyword"" such as ""machine learning"" or ""sustainability,"" making it easier for attendees and organizers to find and manage related materials.","The property ""hasKeyword"" has a domain of ""Contribution"" and a range of ""string"".The subgraph describes a restriction on the class ""Contribution."" Specifically, it states that a ""Contribution"" must have at least one ""hasKeyword"" property. This is indicated by the following details:
- There is a restriction (denoted by a blank node _:Nb1e25d7d21204f1abb7c4c05002fe7fe) on the property ""hasKeyword.""
- The restriction specifies a minimum cardinality of 1 for the ""hasKeyword"" property.
- The restriction is of type ""Restriction.""
- The class ""Contribution"" is a subclass of this restriction."
http://confOf#hasPhone,Target,Property,has phone,"In the context of a conference and using the extra information provided (confTool), ""hasPhone"" likely refers to a field or attribute within the conference management tool (confTool) that indicates whether a participant or attendee has provided a phone number. This could be used for contact purposes, such as sending updates or emergency notifications during the conference.","The property ""hasPhone"" applies to instances of the class ""Person"" and its values are of type ""string""."
http://confOf#hasPostalCode,Target,Property,has postal code,"In the context of a conference and using the extra information provided (confTool), ""hasPostalCode"" likely refers to a data field or attribute within the conference management system (confTool) that stores the postal code of a participant, organization, or venue. This field is used to capture and manage the postal code information for logistical, communication, or record-keeping purposes related to the conference.","The property ""hasPostalCode"" has a range of ""string"".The given subgraph can be described in natural language as follows:

There is a class restriction that applies to the property ""hasPostalCode"". This restriction specifies that the minimum cardinality for ""hasPostalCode"" is 1, meaning that at least one postal code must be associated with the entities of this class. The restriction is applied to a union of two classes: ""Person"" and ""Organization"". Specifically, the class ""Person"" is a subclass of this restriction. Additionally, the property ""hasPostalCode"" has a domain that includes a class which is the union of ""Person"" and ""Organization""."
http://confOf#hasStreet,Target,Property,has street,"In the context of a conference and using the extra information provided about confTool, ""hasStreet"" likely refers to a data field or attribute within the confTool system that indicates whether a street address is available or required for a particular entry, such as a participant's registration details or the venue's location. This field helps ensure that all necessary address information is collected and stored accurately for logistical and communication purposes.","The property ""hasStreet"" has a range of ""string"".The given subgraph can be described in natural language as follows:

There is a class called ""Person"" which is a subclass of an anonymous class that has a restriction. This restriction specifies that the property ""hasStreet"" must have a minimum cardinality of 1. In other words, every instance of the ""Person"" class must be associated with at least one street.

Additionally, there is a union class that includes both ""Person"" and ""Organization"". The property ""hasStreet"" is defined to have this union class as its domain, meaning that both persons and organizations can have streets associated with them."
http://confOf#hasSurname,Target,Property,has surname,"In the context of a conference and using the extra information provided about confTool, ""hasSurname"" likely refers to a field or attribute in the confTool system that stores or identifies the last name (surname) of a participant, attendee, or user. This field is used to manage and organize participant information within the conference management system.","The property ""hasSurname"" applies to instances of the class ""Person"" and its values are of the type ""string"".The subgraph describes that a ""Person"" is a subclass of a certain restriction. This restriction specifies that there must be exactly one value for the property ""hasSurname""."
http://confOf#hasTitle,Target,Property,has title,"In the context of a conference and using the extra information provided about ConfTool, ""hasTitle"" likely refers to a property or attribute in the ConfTool system that indicates whether a particular item, such as a paper, presentation, or session, has an assigned title. This attribute helps in organizing and managing the various elements of the conference by ensuring that each item is properly labeled and identifiable.","The property ""hasTitle"" has a domain of ""Contribution"" and a range of ""string"".The class ""Contribution"" has a restriction that specifies it must have exactly one title."
http://confOf#hasTopic,Target,Property,has topic,"In the context of a conference and using the extra information provided about ConfTool, ""hasTopic"" refers to a specific subject or theme that a conference session, paper, or presentation is focused on. ConfTool is a conference management software that helps in organizing and managing various aspects of a conference, including the categorization of submissions and sessions by topics. Therefore, ""hasTopic"" in this context would indicate the particular area of interest or subject matter that a submission or session is associated with within the conference management system.","The property ""hasTopic"" has a domain of ""Working_event"" and a range of ""Topic"".The subgraph describes that a ""Working_event"" is a subclass of two restrictions. The first restriction specifies that the ""Working_event"" must have at least one topic (someValuesFrom 'Topic') associated with the property 'hasTopic'. The second restriction specifies that the ""Working_event"" must have all its topics (allValuesFrom 'Topic') associated with the property 'hasTopic'."
http://confOf#hasVAT,Target,Property,has vat,"In the context of a conference and using the extra information provided, ""hasVAT"" refers to whether the conference fees or related costs include Value Added Tax (VAT). This term is likely used in the conference management system, such as ConfTool, to indicate if the prices shown for registration, tickets, or other services already have VAT included in them.","The property ""hasVAT"" has a range of ""string"".The subgraph describes a class that is the domain of the property ""hasVAT"". This class is defined as a union of two types of events: ""Social_event"" and ""Working_event"". The union is represented as a list where ""Social_event"" is the first element, followed by ""Working_event"" as the next element, and the list ends with ""nil""."
http://confOf#has_short_title,Target,Property,has short title,"In the context of a conference and using the extra information provided about ConfTool, ""has_short_title"" likely refers to a field or attribute within the ConfTool conference management system that indicates whether a particular submission, such as a paper or presentation, includes a short title. This short title is typically a brief version of the full title, used for easier reference and display in various parts of the conference materials, such as schedules, programs, or digital platforms.","The property ""has_short_title"" has a range of ""string"".The given subgraph can be described in natural language as follows:

There is a class that is defined as a union of two types of events: ""Social_event"" and ""Working_event"". The ""Working_event"" is the last element in this union. Additionally, the property ""has_short_title"" is associated with this class."
http://confOf#has_title,Target,Property,has title,"In the context of a conference and using the extra information provided about ConfTool, ""has_title"" likely refers to a field or attribute in the ConfTool system that indicates whether a particular entry, such as a paper submission, presentation, or session, has a title. This field would be used to ensure that all necessary components of the conference program are properly labeled and organized.","The property ""has_title"" has a range of ""string"".The given subgraph can be described as follows:

There is a class that is defined as a union of two subclasses: ""Social_event"" and ""Working_event"". This class has a property called ""has_title"".

1. The class is a union of ""Social_event"" and ""Working_event"".
2. The property ""has_title"" is associated with this class.
3. Both ""Social_event"" and ""Working_event"" have a restriction on the ""has_title"" property.
4. Specifically, ""Social_event"" and ""Working_event"" must have exactly one title (cardinality of 1).

In summary, any instance of the class, which is a union of ""Social_event"" and ""Working_event"", must have exactly one title."
http://confOf#location,Target,Property,location,"In the context of a conference, the term ""location"" refers to the specific place or venue where the event is being held. This could be a convention center, hotel, university campus, or any other designated site. The term is often used in event management systems like ConfTool to provide attendees with details about where they need to go for the conference.","The property ""location"" has a range of ""string"".The given subgraph can be described as follows:

There is a class that is a union of two subclasses: ""Social_event"" and ""Working_event"". Both ""Social_event"" and ""Working_event"" have a restriction on the property ""location"" such that the cardinality of ""location"" is exactly 1. This means that each instance of ""Social_event"" and ""Working_event"" must have exactly one ""location""."
http://confOf#maxChoice,Target,Property,max choice,"In the context of a conference and using the ConfTool system, ""maxChoice"" refers to the maximum number of options or selections that a participant can choose from a given set. This could apply to various aspects of the conference, such as selecting sessions to attend, workshops to participate in, or topics of interest. The ""maxChoice"" parameter helps organizers control and limit the number of choices a participant can make, ensuring a balanced distribution of attendees across different sessions or activities.","The property ""maxChoice"" has a range of ""positiveInteger"".The property ""maxChoice"" has a domain that is a class. This class is defined as the union of two types of events: ""Social_event"" and ""Working_event""."
