entity,source_or_target,entity_type,syntactic_matching,lexical_matching,semantic_matching
https://ark.frantiq.fr/ark:/26678/crtdVpqD9Y6ym,Target,Class,submerged site,"In digital humanities (archaeology/heritage), a submerged site is a permanent structure or settlement that became covered by water at a given time due to a rise in water levels—either gradually or suddenly (e.g., a cataclysm).","- “submerged site” is a narrower concept of “archäologische Fundstelle”.
- “archäologische Fundstelle” is a broader concept of “submerged site”.
- “submerged site” is related to “pcrtvtdrjzINR5”."
https://ark.frantiq.fr/ark:/26678/pcrt0Krn6QJlhU,Target,Class,dolmen,"Dolmen: a megalithic monument made of one or more large capstones set on upright stone supports, forming the walls and roof of a funerary chamber. (صرح حجري ضخم من ألواح كبيرة مرتكزة على دعامات حجرية مرتفعة)","- “megalito” has narrower concept “dolmen”.
- “taula” has broader concept “dolmen”.
- “دُلمن ذو رِواق” has broader concept “dolmen”.
- “dolmen” has broader concept “megalito”.
- “dolmen” has narrower concept “taula”.
- “dolmen” has narrower concept “دُلمن ذو رِواق”."
https://ark.frantiq.fr/ark:/26678/pcrt1FD59O4eTz,Target,Class,stone circle,"In digital humanities, a “stone circle” typically refers to prehistoric circular arrangements of standing stones (e.g., Stonehenge), treated as cultural-heritage data. Researchers model and analyze these monuments’ locations, construction phases, alignments, and uses through methods like GIS mapping, 3D/photogrammetric reconstruction, spatial-temporal databases, and computational analyses of ritual, social, and astronomical significance.","- “megalito” has narrower concept “stone circle”.
- “stone circle” has broader concept “megalito”."
https://ark.frantiq.fr/ark:/26678/pcrt36pke8yWxW,Target,Class,high site,"In digital humanities, “high site” usually refers to a medieval or early modern textual or cultural reference that privileges physical elevation—literally a high place (hilltop, mount, elevated vantage)—as a site of significance (religious, political, or symbolic). Scholars use it when discussing how elevated locations function in texts, maps, GIS projects, or spatial analyses to signal authority, sanctity, visibility, or centrality within a cultural landscape.","- “archäologische Fundstelle” has narrower concept “high site”.
- “high site” has broader concept “archäologische Fundstelle”."
https://ark.frantiq.fr/ark:/26678/pcrt3FTqaIdbpb,Target,Class,asentamiento de piemonte defendido,"Meaning: “Asentamiento de piemonte defendido” refers to a defended spur/rocky promontory settlement where the isthmus (neck) is cut off by an artificial barrier (dry-stone wall, palisade, ditch, etc.). It represents an early form of fortification, with examples dating back to the Neolithic.","- “archäologische Fundstelle” has narrower concept “asentamiento de piemonte defendido”.
- “asentamiento de piemonte defendido” has broader concept “archäologische Fundstelle”."
https://ark.frantiq.fr/ark:/26678/pcrt3S7lIydczN,Target,Class,megalithisme,"In digital humanities, “megalithisme” refers to the cultural and material phenomenon of constructing and using large stone monuments (megaliths)—such as dolmens, menhirs, stone circles—typically in prehistoric contexts. DH approaches study megalithism through digitization, GIS/spatial analysis, 3D modeling, databases, and computational methods to document, analyze distribution, chronology, construction techniques, and social meanings of these monuments.","- “megalithisme” has a broader concept “megalito”.
- “megalito” has a narrower concept “megalithisme”."
https://ark.frantiq.fr/ark:/26678/pcrt5MQsnfNDTD,Target,Class,pile dwelling,"A pile dwelling is a stilt-house built on wooden piles over or at the edge of a lake or pond, sometimes linked to the shore by a walkway. This type of settlement was widespread in Europe during the Neolithic and Bronze Age, notably in Switzerland.","- “pile dwelling” is a broader concept’s narrower term “sitio lacustre”.
- “pile dwelling” has a related match “Cité_lacustre”.
- “sitio lacustre” has the narrower concept “pile dwelling”."
https://ark.frantiq.fr/ark:/26678/pcrt5ecRHjSZTM,Target,Class,empreinte de structure,"In digital humanities, empreinte de structure (structural fingerprint) refers to a compact, distinctive representation of a text’s or document’s structural features—such as headings, sections, paragraphs, markup patterns, or hierarchical relationships—used to identify, compare, or classify documents independent of their lexical content. It’s a way to capture and compare the “shape” or organization of texts (e.g., via TEI/XML tag patterns, DOM trees, or section-length sequences) for tasks like versioning, plagiarism/style detection, corpus clustering, or edition alignment.","- “archäologische Fundstelle” has narrower concept “empreinte de structure”.
- “empreinte de structure” has broader concept “archäologische Fundstelle”.
- “empreinte de structure” is related to “pcrtDI80hfdfHy”."
https://ark.frantiq.fr/ark:/26678/pcrt66PQUHwXaw,Target,Class,دُلمن ذو رِواق,"It means “a dolmen with a portico.” In digital humanities contexts (archaeology/cultural heritage), دُلمن = dolmen (megalithic tomb), and ذو رِواق = “with a portico/antechamber,” describing a dolmen featuring a forecourt or porch-like entrance.","- “dolmen” has the narrower concept “دُلمن ذو رِواق”.
- “دُلمن ذو رِواق” has the broader concept “dolmen”."
https://ark.frantiq.fr/ark:/26678/pcrt7UXeYrS8Nb,Target,Class,نَصب حجري,"In digital humanities, نَصب حجري refers to a stone inscription or stele—i.e., a text or image carved on stone (such as an epigraphic monument) that is studied, digitized, transcribed, and analyzed as part of epigraphic/archaeological datasets.","- “megalito” has a narrower concept “نَصب حجري”.
- “نَصب حجري” has a broader concept “megalito”."
https://ark.frantiq.fr/ark:/26678/pcrt7XYoF5la6b,Target,Class,talsiedlung,"In digital humanities (especially historical GIS/archaeology), Talsiedlung is a German term meaning “valley settlement”: a settlement located on the valley floor, typically along a river or stream, as opposed to hillside (Hangsiedlung) or upland/mountain (Bergsiedlung) sites. It often implies easier access to water, fertile soils, and transport corridors.","- “Talsiedlung” is a broader concept of “archäologische Fundstelle.”
- “archäologische Fundstelle” has the narrower concept “Talsiedlung.”"
https://ark.frantiq.fr/ark:/26678/pcrt9PJh9aTXv4,Target,Class,arch ologische fundstelle,"In digital humanities, archäologische Fundstelle refers to a place where material remains of past human activity are preserved. Prefer using a more specific descriptor when possible, and reserve this term for site inventories or archaeological locations whose function is undefined or multiple.","- “Metallgießerhort” is a broader concept of “archäologische Fundstelle”.
- “Muschelhaufen” is a broader concept of “archäologische Fundstelle”.
- “PACTOLS” has top concept “archäologische Fundstelle”.
- “Talsiedlung” is a broader concept of “archäologische Fundstelle”.
- “Tell” is a broader concept of “archäologische Fundstelle”.
- “abri sous roche” is a broader concept of “archäologische Fundstelle”.
- “asentamiento de piemonte defendido” is a broader concept of “archäologische Fundstelle”.
- “basural” is a broader concept of “archäologische Fundstelle”.
- “camp-site” is a broader concept of “archäologische Fundstelle”.
- “depósito” is a broader concept of “archäologische Fundstelle”.
- “empreinte de structure” is a broader concept of “archäologische Fundstelle”.
- “enclos” is a broader concept of “archäologische Fundstelle”.
- “fosa” is a broader concept of “archäologische Fundstelle”.
- “fosse de plantation” is a broader concept of “archäologische Fundstelle”.
- “foyer” is a broader concept of “archäologische Fundstelle”.
- “grotta” is a broader concept of “archäologische Fundstelle”.
- “hergebruik” is a broader concept of “archäologische Fundstelle”.
- “high site” is a broader concept of “archäologische Fundstelle”.
- “megalito” is a broader concept of “archäologische Fundstelle”.
- “river site” is a broader concept of “archäologische Fundstelle”.
- “sanctuary” is a broader concept of “archäologische Fundstelle”.
- “site d'extraction” is a broader concept of “archäologische Fundstelle”.
- “site function” is a broader concept of “archäologische Fundstelle”.
- “site paléontologique” is a broader concept of “archäologische Fundstelle”.
- “sitio lacustre” is a broader concept of “archäologische Fundstelle”.
- “souterrain” is a broader concept of “archäologische Fundstelle”.
- “submerged site” is a broader concept of “archäologische Fundstelle”.
- “épave” is a broader concept of “archäologische Fundstelle”.
- “archäologische Fundstelle” has broad match “000019”.
- “archäologische Fundstelle” has narrower concepts “Metallgießerhort”, “Muschelhaufen”, “Talsiedlung”, “Tell”, “abri sous roche”, “asentamiento de piemonte defendido”, “basural”, “camp-site”, “depósito”, “empreinte de structure”, “enclos”, “fosa”, “fosse de plantation”, “foyer”, “grotta”, “hergebruik”, “high site”, “megalito”, “river site”, “sanctuary”, “site d'extraction”, “site function”, “site paléontologique”, “sitio lacustre”, “souterrain”, “submerged site”, “épave”.
- “archäologische Fundstelle” is related to “crt5AOuUmbGVy”, “crtyuEo4S4GyD”, “pcrt795b632nWw”, “pcrtDlzbGxWvTo”, “pcrtUu5zfknZ1x”, “pcrtbptj4SOA1W”, “pcrthT7f96LxBR”, “pcrtjMViY6Mka1”, “pcrtsIm3RuNMGu”.
- “archäologische Fundstelle” is a top concept of “PACTOLS”."
https://ark.frantiq.fr/ark:/26678/pcrt9WXX2cWeOQ,Target,Class,أنقاض,أنقاض: spolia — réemploi de matériaux et œuvres d’art provenant de monuments antérieurs (surtout à la fin de l’Empire romain) comme matériaux de construction.,"- “hergebruik” has narrower concept “أنقاض”.
- “أنقاض” has broader concept “hergebruik”."
https://ark.frantiq.fr/ark:/26678/pcrt9gfvI45Kcj,Target,Class,circular enclosure,"In digital humanities, a “circular enclosure” usually refers to a round or curvilinear bounded space identified in spatial or archaeological datasets—e.g., ring-shaped earthworks, henges, or round compounds—captured via maps, GIS, remote sensing, or digitized archaeological records. It denotes both the geometric form (circular boundary) and the interpreted feature type within digital documentation and analysis.","- “circular enclosure” is a broader concept of “enclos”.
- “enclos” has the narrower concept “circular enclosure”."
https://ark.frantiq.fr/ark:/26678/pcrtAYfItWHoOV,Target,Class,oracular sanctuary,"In digital humanities, an “oracular sanctuary” is a conceptual or computational space that functions like a classical oracle: a curated site (archive, interface, or model) where users pose queries to a specialized corpus or algorithm and receive authoritative, context-rich responses. It emphasizes:

- Mediation: expert- or algorithm-driven interpretation of sources.
- Ritualized access: structured query protocols, interfaces, or workflows.
- Authority and ambiguity: answers carry weight but require hermeneutic reading.
- Situatedness: tied to a specific corpus, metadata, and interpretive framework.

Examples include annotated text corpora with query languages, AI-driven scholarly knowledge bases, or interactive archives where the system “speaks” through encoded data and scholarly markup.","- “oracular sanctuary” is a broader concept’s narrower term of “sanctuary”.
- “oracular sanctuary” is related to “pcrtJtPMkecByS”.
- “sanctuary” has the narrower concept “oracular sanctuary”."
https://ark.frantiq.fr/ark:/26678/pcrtAqKgmvERHQ,Target,Class,عُدْوة صنعية,"Meaning: “Artificial mound (of earth and stones).”

Context (digital humanities): Refers to a man‑made tumulus—an intentionally constructed earthen-and-stone mound, often archaeological.","- “megalito” has narrower concept “عُدْوة صنعية”.
- “عُدْوة صنعية” has broader concept “megalito”."
https://ark.frantiq.fr/ark:/26678/pcrtD19Y1kxWR4,Target,Class,menhir,"In digital humanities context: a menhir is a single large upright standing stone erected in prehistoric times (often Neolithic/Bronze Age), typically for ritual, funerary, territorial, or commemorative purposes. It’s an archaeological feature often referenced in spatial datasets, site records, and heritage ontologies.","- “megalito” has narrower concept “menhir”.
- “statue menhir” has broader concept “menhir”.
- “menhir” has broader concept “megalito”.
- “menhir” exactly matches “Q193475”.
- “menhir” has narrower concept “statue menhir”."
https://ark.frantiq.fr/ark:/26678/pcrtF9P4mbuyGk,Target,Class,sanctuary,"Sanctuary, in the digital humanities context drawing on the provided sources, refers to:
- A consecrated space for religious ceremonies.
- The sacred area containing the altar and the temple, sometimes delimited by an enclosure.","- “archäologische Fundstelle” has narrower concept “sanctuary”.
- “oracular sanctuary” has broader concept “sanctuary”.
- “sanctuary” has broader concept “archäologische Fundstelle”.
- “sanctuary” has narrower concept “oracular sanctuary”.
- “sanctuary” is related to “pcrtSKvPhI0dHJ”.
- “sanctuary” is related to “pcrtUjIBD38u8D”.
- “sanctuary” is related to “pcrtY20DKUZ2AS”.
- “sanctuary” is related to “pcrtqmRzXydtta”.
- “sanctuary” is related to “pcrtwXskswbuF3”.
- “sanctuary” is related to “pcrtybZfQyGGDM”."
https://ark.frantiq.fr/ark:/26678/pcrtGYzRry8HxI,Target,Class,مقلع صوان,"“مقلع صوان” in a digital humanities context refers to a “flint quarry” — a site where flint (chert) is extracted, often relevant to archaeological datasets, place gazetteers, and material culture studies (e.g., sourcing lithic artifacts).","- “site d'extraction” has the narrower concept “مقلع صوان”.
- “مقلع صوان” has the broader concept “site d'extraction”."
https://ark.frantiq.fr/ark:/26678/pcrtHIT0hSPFsR,Target,Class,metallgie erhort,"Metallgießerhort: dépôt (trésor) lié à la métallurgie, rassemblant une forte concentration d’objets en bronze (p. ex. chutes, lingots, pièces à refondre), interprété comme stock d’un fondeur/métallurgiste.","- “Metallgießerhort” is a broader concept within “archäologische Fundstelle”.  
- “archäologische Fundstelle” has the narrower concept “Metallgießerhort”.  
- “Metallgießerhort” is related to “crtjc88mqo6rf”.  
- “Metallgießerhort” is related to “pcrtL1em6pzVhS”.  
- “Metallgießerhort” is related to “pcrtibXdLTUhhT”.  
- “Metallgießerhort” is related to “pcrtjzKlry0LZi”.  
- “Metallgießerhort” is related to “pcrttw20c2DxV5”."
https://ark.frantiq.fr/ark:/26678/pcrtHIjtOg1P75,Target,Class,pave,"In this context, “épave” means the remains of a vessel after it has run aground or sunk (e.g., due to shipwreck, damage, collision, navigation error, or scuttling), to the point that it can no longer function.","- “archäologische Fundstelle” has narrower concept “épave”.
- “épave portuaire” has broader concept “épave”.
- “épave sous-marine” has broader concept “épave”.
- “épave sub-fluviale” has broader concept “épave”.
- “épave sub-lacustre” has broader concept “épave”.
- “épave subaquatique” has broader concept “épave”.
- “épave” has broader concept “archäologische Fundstelle”.
- “épave” has narrower concept “épave portuaire”.
- “épave” has narrower concept “épave sous-marine”.
- “épave” has narrower concept “épave sub-fluviale”.
- “épave” has narrower concept “épave sub-lacustre”.
- “épave” has narrower concept “épave subaquatique”.
- “épave” is related to “pcrt0s7S8TKKTy”.
- “épave” is related to “pcrtgR1ocYEN8V”.
- “épave” is related to “pcrtvtdrjzINR5”."
https://ark.frantiq.fr/ark:/26678/pcrtJUwAaZ7Nz9,Target,Class,foyer,"In digital humanities context, “foyer” refers metaphorically to a hub or gathering place—an entry point where people, projects, or resources converge—echoing its original sense “lieu où l’on fait du feu” (a hearth), i.e., a central, warming focal point.","- “archäologische Fundstelle” has narrower concept “foyer”.
- “foyer” has broader concept “archäologische Fundstelle”.
- “foyer” is related to “crtsdfcMS2oMr”.
- “foyer” is related to “pcrtAWMnNe4Z2N”.
- “foyer” is related to “pcrtR1Q45IUXpY”.
- “foyer” is related to “pcrtmhUStm5T6Y”."
https://ark.frantiq.fr/ark:/26678/pcrtJsptp5o6h6,Target,Class,pave sub lacustre,"In digital humanities, épave sub-lacustre (French) refers to a submerged lake wreck—typically a ship, boat, or related cultural material preserved underwater in a lake. It’s studied through underwater archaeology and documented with DH methods (e.g., 3D scanning, GIS, photogrammetry, databases) for analysis, preservation, and public dissemination.","- “épave” has narrower concept “épave sub-lacustre”.
- “épave sub-lacustre” has broader concept “épave”."
https://ark.frantiq.fr/ark:/26678/pcrtKRh9yNZI9v,Target,Class,pave sous marine,"In digital humanities, “épave sous-marine” refers to an underwater shipwreck (or submerged wreck) studied as a cultural/historical artifact—e.g., the remains of a sunken vessel and its context, documented and analyzed with digital methods (3D modeling, GIS, photogrammetry, databases).","- “épave sous-marine” is a narrower concept of “épave”.
- “épave profonde” is a broader concept of “épave sous-marine”.
- “épave sous-marine” is a broader concept of “épave”.
- “épave sous-marine” has the narrower concept “épave profonde”."
https://ark.frantiq.fr/ark:/26678/pcrtKZYwYOkWlK,Target,Class,muschelhaufen,"Muschelhaufen means shell midden: an anthropogenic accumulation of mollusk shells, often forming large deposits along shores or in caves/rock shelters, sometimes over 1 m thick and hundreds of meters long.","- “Muschelhaufen” is a broader concept: “archäologische Fundstelle”.
- “Muschelhaufen” exactly matches “Amas_coquillier”.
- “archäologische Fundstelle” has a narrower concept: “Muschelhaufen”."
https://ark.frantiq.fr/ark:/26678/pcrtKei7jxhn32,Target,Class,enclos,"In digital humanities, “enclos” (French for “enclosure”) typically refers to a delimited, bounded space—often a dataset, corpus, or digital collection defined by selection and boundary rules. It can also describe how materials are “enclosed” by metadata, platforms, or access controls, shaping what’s included/excluded and how users can navigate or interpret the collection.","- “archäologische Fundstelle” has narrower concept “enclos”.
- “circular enclosure” has broader concept “enclos”.
- “recinto quadrangolare” has broader concept “enclos”.
- “enclos” has broader concept “archäologische Fundstelle”.
- “enclos” has narrower concepts “circular enclosure” and “recinto quadrangolare”."
https://ark.frantiq.fr/ark:/26678/pcrtKl3VI9w0s6,Target,Class,fosse de plantation,"In digital humanities context, “fosse de plantation” means: a cavity dug in the ground to plant a plant (per BN: “Cavité creusée dans la terre pour y planter un végétal”).","- “archäologische Fundstelle” has narrower concept “fosse de plantation”.
- “fosse de plantation” has broader concept “archäologische Fundstelle”."
https://ark.frantiq.fr/ark:/26678/pcrtMZpgRPheIJ,Target,Class,مَصْيِدَة مائية,"It means “a fishery” — a delimited, often near‑shore water area equipped to facilitate fishing; by extension, the installations used there.","- “sitio lacustre” has narrower concept “مَصْيِدَة مائية”.
- “مَصْيِدَة مائية” has broader concept “sitio lacustre”."
https://ark.frantiq.fr/ark:/26678/pcrtNU9yWjKe6U,Target,Class,souterrain,"In digital humanities, “souterrain” typically refers to an underground structure—often a man‑made subterranean passage or chamber associated with archaeological sites (e.g., Iron Age or early medieval Europe). In DH contexts, it appears in datasets, gazetteers, or ontologies to denote these underground features for mapping, analysis, and interpretation.","- ""archäologische Fundstelle"" has narrower concept ""souterrain"".
- ""souterrain"" has broader concept ""archäologische Fundstelle""."
https://ark.frantiq.fr/ark:/26678/pcrtQS6tuoSfSW,Target,Class,talayot,In digital humanities context: “talayot” refers to a type of prehistoric stone monument—specifically a circular tower-like structure (sorte de tour circulaire)—from the Talayotic culture of the Balearic Islands (Bronze/Iron Age).,"- “megalito” has a narrower concept “talayot”.
- “talayot” has a broader concept “megalito”."
https://ark.frantiq.fr/ark:/26678/pcrtQY3u48DUrQ,Target,Class,torra,"In Corsican/digital humanities context, torra (Corsican: “tower”) refers to a circular stone monument/tower, notably the Genoese coastal watchtowers of Corsica—round, defensive structures built along the coast.","- “megalietcomplex” has the narrower concept “torra”.
- “torra” has the broader concept “megalietcomplex”."
https://ark.frantiq.fr/ark:/26678/pcrtQpKQcDolxc,Target,Class,megalietcomplex,"In digital humanities, “megalietcomplex” (Dutch for “megalithic complex”) refers to a cluster or landscape of megalithic monuments—such as dolmens, passage graves, standing stones—treated as an integrated archaeological-cultural system. In DH contexts, it often involves mapping, modeling, and analyzing these interconnected structures (spatial relations, chronology, ritual/function) using digital methods (GIS, 3D, databases).","- Naveta is a broader concept of megalietcomplex.
- mamoa is a broader concept of megalietcomplex.
- megalito is a narrower concept of megalietcomplex.
- torra is a broader concept of megalietcomplex.
- megalietcomplex is a broader concept of megalito.
- megalietcomplex has narrower concepts: Naveta, mamoa, torra."
https://ark.frantiq.fr/ark:/26678/pcrtRIPguI6ugI,Target,Class,sitio lacustre,"In digital humanities, “sitio lacustre” refers to an archaeological or historical site located in or around a lake environment—often settlements built on lakeshores, wetlands, or on pilings over water—studied through digitized records, spatial data (GIS), and other computational methods.","- “archäologische Fundstelle” has narrower concept “sitio lacustre”.
- “pile dwelling” has broader concept “sitio lacustre”.
- “مساكن تيرامار العائمة” has broader concept “sitio lacustre”.
- “مَصْيِدَة مائية” has broader concept “sitio lacustre”.
- “sitio lacustre” has broader concept “archäologische Fundstelle”.
- “sitio lacustre” has narrower concepts “pile dwelling”, “مساكن تيرامار العائمة”, and “مَصْيِدَة مائية”.
- “sitio lacustre” is related to “pcrtNS4vm5u8xJ”, “pcrtVemT6o6YVG”, and “pcrti67w8oJ3x7”."
https://ark.frantiq.fr/ark:/26678/pcrtSp0Bn88zX1,Target,Class,puits d extraction,"In digital humanities, “puits d’extraction” (literally “extraction well”) refers to a designated point or mechanism for pulling data out of a corpus or database—i.e., an extraction endpoint or pipeline node used to retrieve texts, metadata, features, or annotations for analysis.","- “puits d’extraction” est un concept plus spécifique que “site d’extraction”.
- “site d’extraction” a pour concept plus spécifique “puits d’extraction”."
https://ark.frantiq.fr/ark:/26678/pcrtSu7E2Qh0Xv,Target,Class,site d extraction,"In digital humanities, “site d’extraction” (French) typically refers to the source location from which data is harvested or extracted. It can mean:
- A website or online platform where data (texts, images, metadata) is scraped or collected
- A repository or database serving as the origin of datasets used for analysis
- More broadly, the “provenance site” of the digital corpus being mined

It emphasizes the data’s source and context of acquisition.","- “archäologische Fundstelle” has narrower concept “site d’extraction”.
- “clay extraction” has broader concept “site d’extraction”.
- “puits d’extraction” has broader concept “site d’extraction”.
- “مقلع صوان” has broader concept “site d’extraction”.
- “site d’extraction” has broader concept “archäologische Fundstelle”.
- “site d’extraction” has narrower concepts “clay extraction”, “puits d’extraction”, and “مقلع صوان”."
https://ark.frantiq.fr/ark:/26678/pcrtUia9QuUpdR,Target,Class,site function,"In digital humanities, “site function” usually refers to what a website or digital platform is designed to do for its users and for a project’s scholarly goals. It covers:

- Purpose: interpretive exhibit, archive/repository, scholarly edition, mapping/visualization, teaching resource, crowdsourcing, or community portal.
- User actions: browse/search, annotate, contribute data, analyze, download, cite.
- Technical roles: data storage/serving (APIs), interface for visualization, preservation access, interoperability.
- Audience fit: how design and features serve scholars, students, or the public.

In short, “site function” = the intended roles and user-facing tasks a DH site enables.","- “archäologische Fundstelle” has narrower concept “site function”.
- “site function” has broader concept “archäologische Fundstelle”."
https://ark.frantiq.fr/ark:/26678/pcrtVgXu5JJGUg,Target,Class,polissoir rainures,"In digital humanities contexts (e.g., archaeological datasets and ontologies), a “polissoir à rainures” refers to a grooved polishing stone: a ground stone tool or feature with one or more longitudinal grooves used to sharpen, smooth, or polish lithic or metal implements. It’s typically recorded as an artifact type with attributes like material, number/orientation of grooves, wear traces, and context.","- “megalito” has a narrower concept “polissoir à rainures”.
- “polissoir à rainures” has a broader concept “megalito”.
- “polissoir à rainures” is related to “pcrt67UvEZV5u7”.
- “polissoir à rainures” is related to “pcrtswvHAQS08J”."
https://ark.frantiq.fr/ark:/26678/pcrtVhTRix41ic,Target,Class,site pal ontologique,"In digital humanities, “site paléontologique” (French) refers to a documented paleontological site—a geographic location where fossil remains are found and studied—treated as a digital object of research. It typically involves:

- Metadata: location, stratigraphy, age, taxa, collectors.
- Digitized resources: field notes, images, 3D scans, GIS layers.
- Data models/ontologies: linking specimens, contexts, and publications.
- Tools: databases, gazetteers, and maps for analysis and interoperability.

So it’s both the physical fossil locality and its curated digital representation for research and dissemination.","- “archäologische Fundstelle” has narrower concept “site paléontologique”.
- “site paléontologique” has broader concept “archäologische Fundstelle”."
https://ark.frantiq.fr/ark:/26678/pcrtVmQTWhdSkJ,Target,Class,cup marked stone,"In digital humanities context: a “cup-marked stone” is a rock bearing petroglyphs made of small, circular depressions (cupules) pecked or carved into its surface.","- “cup-marked stone” is a broader concept’s member of “megalito”.
- “cup-marked stone” has exact match “Q373661”.
- “megalito” has narrower concept “cup-marked stone”."
https://ark.frantiq.fr/ark:/26678/pcrtWouRhFysgx,Target,Class,naveta,"In digital humanities, Naveta refers to the Naveta platform/project: a web-based tool for managing, annotating, and publishing digital editions of texts and related cultural heritage materials, often supporting TEI-encoded content and collaborative scholarly workflows.","- “Naveta” is a broader concept’s narrower term of “megalietcomplex.”  
- “megalietcomplex” has the narrower concept “Naveta.”"
https://ark.frantiq.fr/ark:/26678/pcrtXGgQa70ZVU,Target,Class,camp site,Camp-site: a place temporarily occupied for setting up a camp (temporary occupation of a site).,"- “archäologische Fundstelle” has narrower concept “camp-site”.
- “camp-site” has broader concept “archäologische Fundstelle”."
https://ark.frantiq.fr/ark:/26678/pcrtXOuO8FKGbe,Target,Class,hergebruik,Hergebruik means the reuse—specifically in construction—of elements taken from an older structure.,"- “archäologische Fundstelle” has narrower concept “hergebruik”.
- “أنقاض” has broader concept “hergebruik”.
- “hergebruik” has broader concept “archäologische Fundstelle”.
- “hergebruik” has narrower concept “أنقاض”."
https://ark.frantiq.fr/ark:/26678/pcrta0rAmU2iDR,Target,Class,مساكن تيرامار العائمة,"Meaning: “Floating Terramara dwellings.”

Explanation: Name given to stilt houses (palafittes) of the Terramara, itinerant Bronze Age peoples of northern Italy and southern France.","- “sitio lacustre” has a narrower concept “مساكن تيرامار العائمة”.
- “مساكن تيرامار العائمة” has a broader concept “sitio lacustre”."
https://ark.frantiq.fr/ark:/26678/pcrtbAYXiGXtZD,Target,Class,pave subaquatique,"In digital humanities, “épave subaquatique” (French) refers to an underwater wreck—typically a submerged archaeological site such as a shipwreck—studied, documented, or modeled using digital methods (e.g., 3D reconstruction, GIS mapping, photogrammetry, databases, and digital curation).","- “épave” has narrower concept “épave subaquatique”.
- “épave subaquatique” has broader concept “épave”."
https://ark.frantiq.fr/ark:/26678/pcrtdreB1dmB38,Target,Class,مغارة تحت سطح البحر,"It means “an underwater cave” — a cave located below sea level, beneath the surface of the sea. In digital humanities, this could refer to a concept or dataset about submerged caves (e.g., in archaeological mapping, cultural heritage of coastal sites, or 3D reconstructions of underwater karst systems).","- “grotta” has a narrower concept “مغارة تحت سطح البحر”.
- “مغارة تحت سطح البحر” has a broader concept “grotta”."
https://ark.frantiq.fr/ark:/26678/pcrteJiI6BxaFN,Target,Class,basural,"In digital humanities/archaeology, basural refers to a refuse area: a place where discarded objects and materials are found (i.e., a dump or midden).","- “archäologische Fundstelle” has narrower concept “basural”.
- “refuse-pit” is related to “basural”.
- “basural” has broader concept “archäologische Fundstelle”.
- “basural” is related to “refuse-pit”."
https://ark.frantiq.fr/ark:/26678/pcrtfOjLfceAZ0,Target,Class,recinto quadrangolare,"In digital humanities (especially Italian archaeological/landscape studies), “recinto quadrangolare” refers to a quadrangular (four‑sided) enclosure—an area delimited by linear boundaries forming a roughly rectangular or square plan. It can denote:

- Archaeological features: e.g., Roman or prehistoric enclosures, farmsteads, sanctuaries, cemeteries.
- Morphologically identified units in aerial/LiDAR/remote-sensing data: cropmarks or soilmarks outlining a four‑sided boundary.
- GIS cataloging term: a polygonal feature tagged as a quadrangular enclosure.","- “enclos” has narrower concept “recinto quadrangolare”.
- “recinto quadrangolare” has broader concept “enclos”."
https://ark.frantiq.fr/ark:/26678/pcrtfUWF9GVr4q,Target,Class,grotta sepolcrale,"“Grotta sepolcrale” means a natural or artificial cave opened to the ground surface and used as a burial place for one or more bodies. (Per Larousse: “Excavation naturelle ou artificielle, ouverte à la surface du sol consacrée à la sépulture d’un ou de plusieurs corps.”)","- “grotta” has the more specific concept “grotta sepolcrale”.
- “grotta sepolcrale” is a more specific concept of “grotta”."
https://ark.frantiq.fr/ark:/26678/pcrtgWbicZTgZe,Target,Class,galeriegrab,"Galeriegrab (French: allée couverte) refers to a very long dolmen-type megalithic tomb in which the burial chamber is roughly the same width as the passage. The whole structure is covered by multiple horizontal capstones resting on lateral uprights (orthostats), which are set within the tumulus or protrude inward.","- “Galeriegrab” is a broader concept’s member: it is narrower than “megalito.”
- “megalito” has a narrower concept: “Galeriegrab.”"
https://ark.frantiq.fr/ark:/26678/pcrthcbe2XySTb,Target,Class,ritual pit,"In digital humanities, a “ritual pit” typically refers to a pit feature identified in archaeological data (texts, databases, GIS) interpreted as having been used for ceremonial or non-utilitarian practices—e.g., offerings, deposits of artifacts, animal or human remains, votive items, or structured deposits—rather than for everyday functions like storage or refuse. The term is used as a classification in datasets, ontologies, or annotations to encode ritual/ceremonial intent inferred from context, contents, and stratigraphy.","- “fosa” has the narrower concept “ritual pit”.
- “ritual pit” has the broader concept “fosa”."
https://ark.frantiq.fr/ark:/26678/pcrtiaQHMzQVGS,Target,Class,grotte orn e,"In digital humanities, “grotte ornée” (French) refers to a decorated cave—prehistoric caves bearing art (engravings, paintings, carvings), like Lascaux or Chauvet. It denotes sites studied as cultural/visual artifacts within digital documentation, analysis, and preservation.","- “grotta” has a narrower concept “grotte ornée”.
- “grotte ornée” has a broader concept “grotta”."
