entity,source_or_target,entity_type,syntactic_matching,lexical_matching,semantic_matching
http://conference_cn#c-9459674-9618383,Target,Class,会议网站,"会议网站 translates to ""conference website"" in English. It refers to an online platform or webpage dedicated to providing information about a specific conference, including details such as the agenda, speakers, registration, location, and other relevant resources for attendees.","1. ""有一个网址"" is a property of the domain ""会议网站"".
2. ""会议网站"" is a subclass of ""会议文件""."
http://conference_cn#c-9800107-1420273,Target,Class,征集参与者通知,"The phrase ""征集参与者通知"" translates to ""Notice for Participant Recruitment"" in English. In the context of a conference, it typically refers to an announcement or call for individuals to participate in the event, whether as speakers, panelists, or attendees. This notice would provide details on how to apply or register, the criteria for participation, and any relevant deadlines.","The phrase can be verbalized as: ""The notice for soliciting participants is a subclass of meeting documents."""
http://conference_cn#c-9905617-7890958,Target,Class,投稿合作作者,"In the context of a conference, 投稿合作作者 (tóugǎo hézuò zuòzhě) refers to ""co-authors of a submission."" This term is used to identify individuals who have collaborated on a research paper or presentation that is being submitted for consideration at the conference. Each co-author typically contributes to the research and writing process, and their names are listed together in the submission to acknowledge their joint efforts.","1. The ""first author of a submission"" is disjoint with the ""co-author of a submission.""
2. The ""co-author of a submission"" is a subclass of ""regular author.""The subgraph describes a structured relationship involving various classes and properties related to authorship in a publication context. 

1. There are two main classes defined: ""正规作者"" (which translates to ""Regular Author"") and another class represented by the identifier '_:Nfab1707abd8145feb8cb4a93b5723d6b'. The two classes are equivalent, indicating they represent the same concept.

2. The class represented by '_:Nfab1707abd8145feb8cb4a93b5723d6b' is defined as a ""Class"" and has a restriction associated with it. This restriction is of type ""Restriction"" and specifies that it is concerned with the property ""投稿"" (which means ""Submission""). 

3. The restriction further indicates that there are some values from the class ""会议征稿通知"" (which translates to ""Conference Call for Papers""). This suggests that the restriction is related to submissions for conference papers.

4. The subgraph also outlines a union of two elements, where one element is the first author of a submission, referred to as ""投稿第一作者"" (First Author of Submission), and the other is the collaborative author, referred to as ""投稿合作作者"" (Collaborative Author of Submission).

5. The structure of the relationships indicates that the first author is linked to the collaborative author through a sequence, where the first author is followed by the collaborative author.

In summary, the subgraph captures the relationships and classifications of authors in the context of academic submissions, detailing the roles of first authors and collaborative authors, as well as the restrictions and properties associated with these roles."
http://conference_cn#ent-0192762-9998580,Target,Property,有一个电子邮箱,"The phrase ""有一个电子邮箱"" translates to ""There is an email address"" in English. In the context of a conference, it likely refers to the need for participants to provide or use an email address for communication, registration, or sharing information related to the event.","The phrase can be verbalized as: ""An email address is associated with a person and is represented as a string."""
http://conference_cn#ent-0349331-2807631,Target,Property,有名,"In the context of a conference, 有名 (yǒumíng) means ""famous"" or ""well-known."" It often refers to speakers, topics, or organizations that are recognized and respected in their field. For example, a 有名 speaker at a conference might be someone who has made significant contributions to their area of expertise and is likely to attract a large audience.","The phrase can be verbalized as: ""The property '有名' (famous) has a domain of '人员' (person) and a range of 'string'."""
http://conference_cn#ent-1286720-8897226,Target,Property,有一个名字,"In the context of a conference, ""有一个名字"" translates to ""there is a name"" or ""has a name."" This phrase could refer to a specific topic, speaker, or concept that is being discussed or highlighted during the conference. It suggests that something significant is being identified or introduced by its name, which could be important for the attendees to recognize or understand.","The phrase can be verbalized as: ""The property '有一个名字' has a range of type 'string'.""The subgraph describes a structured representation of a class related to a conference and its proceedings. Here’s a natural language description of the subgraph:

There is a class that is identified by a specific name. This class is associated with a type that indicates it belongs to a certain category. The class is defined as a union of a part related to a conference, which includes various elements. 

Within this structure, the conference part is characterized by its first element, which is labeled as ""会议部分"" (conference part). Additionally, there is a collection of conference papers, referred to as ""会议论文集"" (conference proceedings), which is also part of this class. 

The class includes a theme, denoted as ""主题"" (theme), and is further divided into components, with one of the components being a publisher, labeled as ""出版商"" (publisher). The elements are organized in a way that indicates a hierarchical relationship, with each component linked to the next, culminating in the overall structure of the class. 

In summary, this subgraph outlines a class that encompasses various aspects of a conference, including its theme, proceedings, and publisher, all interconnected in a defined manner."
http://conference_cn#ent-1379873-0723070,Target,Property,有一个网址,"In the context of a conference, ""有一个网址"" translates to ""there is a website"" in English. This phrase could be used to refer to a specific website related to the conference, such as a page for registration, information about the event, schedules, or resources for attendees.","The phrase can be verbalized as: ""The domain of '有一个网址' is '会议网站', and its range is 'string'."""
http://conference_cn#ent-1856607-0386452,Target,Property,有一个卷册,"In the context of a conference, ""有一个卷册"" translates to ""there is a volume"" or ""there is a booklet."" This phrase likely refers to a collection of materials, such as conference proceedings, papers, or a program booklet that contains information about the conference, including schedules, speaker details, and topics being discussed. It suggests that attendees may have access to this volume for reference during the event.","The phrase can be verbalized as: ""A conference proceedings has a volume."""
http://conference_cn#ent-1984692-1981469,Target,Property,有姓,"In the context of a conference, ""有姓"" typically refers to the concept of having a surname or family name. It may be used in discussions about identity, cultural practices, or formal introductions where participants are expected to share their surnames as part of their personal identification. This can be particularly relevant in settings where understanding one's background or lineage is important for networking or establishing connections among attendees.","The phrase can be verbalized as: ""The property '有姓' has a domain of '人员' and a range of 'string'."""
http://conference_cn#ent-2308882-4392305,Target,Property,有一个全文投稿日期,"In the context of a conference, ""有一个全文投稿日期"" translates to ""there is a full paper submission date."" This refers to the specific deadline by which authors must submit their complete research papers for consideration in the conference proceedings. It is an important date for participants to keep in mind to ensure their work is reviewed and potentially presented at the conference.","The phrase can be verbalized as: ""There is a full text submission date that is categorized as an important date and is of the type date."""
http://conference_cn#ent-3051261-2960041,Target,Property,有一个地点,"In the context of a conference, ""有一个地点"" translates to ""there is a location"" or ""there is a place."" It typically refers to a specific venue or site where the conference is being held or where certain activities related to the conference will take place.","The phrase can be verbalized as: ""The term '有一个地点' is associated with the domain of '会议卷册' and has a range of 'string'."""
http://conference_cn#ent-3183034-4854997,Target,Property,有一个录用通知日期,"In the context of a conference, ""有一个录用通知日期"" translates to ""there is an acceptance notification date."" This refers to the specific date on which participants or presenters will be informed whether their submissions (such as papers, proposals, or abstracts) have been accepted for the conference. It is an important date for attendees to keep in mind as it indicates when they can expect to receive feedback regarding their contributions to the event.","The phrase can be verbalized as: ""The date of the employment notification is an important date."""
http://conference_cn#ent-3322899-3507087,Target,Property,isbn,"In the context of a conference, ""有一个ISBN"" translates to ""There is an ISBN."" ISBN stands for International Standard Book Number, which is a unique identifier for books. This suggests that a particular publication or material related to the conference has been assigned an ISBN, indicating it is a formal publication that can be referenced or purchased. This could be relevant for conference proceedings, papers, or any published materials distributed during the event.","The phrase can be verbalized as: ""A conference proceedings has an ISBN, which is a string."""
http://conference_cn#ent-4352115-8489633,Target,Property,有一个摘要投稿日期,"In the context of a conference, ""有一个摘要投稿日期"" translates to ""there is a submission date for the abstract."" This means that there is a specific deadline by which participants must submit their abstracts for consideration in the conference program. It is important for authors to be aware of this date to ensure their work is submitted on time for review.","The phrase can be verbalized as: ""There is a submission date for the abstract, which is categorized as an important date and is of the type date."""
http://conference_cn#ent-4974127-9911882,Target,Property,有性别,"In the context of a conference, ""有性别"" translates to ""has gender"" or ""is gendered."" This phrase may refer to discussions or topics related to gender identity, gender roles, or the impact of gender on various subjects being addressed at the conference. It could involve exploring how gender influences experiences, perspectives, or participation in the conference's themes.","The phrase can be verbalized as: ""The property '有性别' has a domain of '人员'.""The subgraph describes a data structure that represents a list of individuals categorized by gender. 

There are two entries in this list: the first entry is a female, and the second entry is a male. Both entries are part of a list type. The female entry is identified as the first element in the list, while the male entry follows as the next element. 

Additionally, there is a datatype defined as ""有性别"" (which translates to ""has gender"" in English), and this datatype has a range that includes the aforementioned list of gendered individuals. The male entry is noted to have no further elements following it, indicated by the term ""nil,"" while the female entry points to the male entry as its next element in the list. 

In summary, this structure outlines a simple list containing one female and one male, with a focus on their gender attributes."
http://conference_cn#ent-5187609-1034391,Target,Property,有一个结束日期,"In the context of a conference, ""有一个结束日期"" translates to ""there is an end date."" This phrase indicates that the conference has a specific date on which it will conclude. It is important for attendees to be aware of this end date for planning purposes, such as travel arrangements and scheduling participation in sessions or activities.","The phrase can be verbalized as: ""An important date has an end date."""
http://conference_cn#ent-6771303-1107489,Target,Property,有一个专长,"In the context of a conference, ""有一个专长"" translates to ""has a specialization"" or ""has an expertise."" It refers to an individual who possesses a particular skill or knowledge in a specific area, which is often relevant in discussions, presentations, or networking at the conference. This expertise can contribute to the overall theme of the conference and provide valuable insights to attendees.","The phrase can be verbalized as: ""There is a specialization in the area of review expertise.""The subgraph describes a structured list of items, each associated with a specific level of quality or intensity. 

1. There is a list that has a very high first element.
2. The rest of this list leads to another list that starts with a medium element.
3. Additionally, there is another list that begins with a high element and continues with a low element.
4. The first list has no further elements after the very high element.
5. The second list, which starts with medium, is followed by the first list.
6. Each of these lists is categorized as a ""List.""
7. The low element is part of the list that follows the high element.
8. There is a datatype associated with a concept described as ""有一个专长"" (which translates to ""having a specialty""), and this datatype has a range that includes the high element.

In summary, the structure consists of multiple lists, each with varying levels of quality (very high, high, medium, low), and they are interconnected, forming a hierarchy of elements categorized under a specific datatype."
http://conference_cn#ent-7630346-9883552,Target,Property,有一个开始日期,"In the context of a conference, ""有一个开始日期"" translates to ""there is a start date."" This phrase indicates that the conference has a specific date when it will begin, which is important for attendees to know for planning purposes.","The phrase can be verbalized as: ""The important date has a start date that is of type date."""
http://conference_cn#ent-8092603-6598498,Target,Property,有一个照相制版提交日期,"The phrase ""有一个照相制版提交日期"" translates to ""there is a submission date for the photographic printing plate."" In the context of a conference, this likely refers to a deadline by which participants or presenters need to submit materials, such as photographs or visual content, that will be used for printing in conference materials, programs, or presentations. It emphasizes the importance of adhering to this deadline to ensure that all visual elements are prepared and included in the conference documentation.","The phrase can be verbalized as: ""There is a submission date for the photographic plate, which is categorized as an important date and is of the type date."""
http://conference_cn#ent-8971329-1726032,Target,Property,有一个发行日题,"The phrase ""有一个发行日题"" translates to ""there is a release date topic"" in English. In the context of a conference, this likely refers to a discussion or presentation focused on the topic of release dates, which could pertain to the launch of products, publications, or projects. It may involve planning, strategies for timing, or the implications of release dates on marketing and audience engagement.","The phrase can be verbalized as:

""There is a release date associated with conference documents."""
http://conference_cn#ent-9631123-7009536,Target,Property,有一个度,"In the context of a conference, the phrase ""有一个度"" can be interpreted as ""there is a degree"" or ""there is a limit."" It often refers to the idea of moderation or balance in discussions, presentations, or interactions. It suggests that while sharing ideas and opinions is important, there should be a certain level of restraint or appropriateness in how topics are addressed, ensuring that discussions remain constructive and respectful.","The phrase can be verbalized as: ""The domain of '审稿优先选择' is '有一个度', and its range is 'int'."""
http://conference_cn#op-0264696-7902275,Target,Property,作报告,"In the context of a conference, ""作报告"" (zuò bàogào) means to give a presentation or report. It typically involves presenting research findings, sharing insights, or discussing specific topics relevant to the conference audience. The speaker prepares and delivers information in a structured format, often using visual aids, to communicate their message effectively to attendees.","The phrase can be verbalized as: ""The act of giving a report is associated with active participants and pertains to the report itself."""
http://conference_cn#op-0380280-2251650,Target,Property,是一个会议部分的主题,"The phrase ""是一个会议部分的主题"" translates to ""is the theme of a part of the conference."" In the context of a conference, this means that the statement refers to a specific topic or subject that will be discussed or presented during a particular segment or session of the conference.","The phrase can be verbalized as: ""A theme is a part of a conference."""
http://conference_cn#op-0771447-6124635,Target,Property,有部分,"In the context of a conference, ""有部分"" translates to ""some parts"" or ""a portion of."" It typically refers to specific segments or aspects of the conference, such as certain topics, sessions, or discussions that may be highlighted or focused on during the event. For example, one might say, ""有部分会议将专注于可持续发展,"" meaning ""some parts of the conference will focus on sustainable development.""","Here are the verbalized phrases based on the provided RDF triples:

1. ""有教程"" is a sub-property of ""有部分"".
2. ""有研讨会"" is a sub-property of ""有部分"".
3. ""有轨道"" is a sub-property of ""有部分"".
4. The property ""有部分"" has a domain of ""会议卷册"" and a range of ""会议部分""."
http://conference_cn#op-1032488-6754321,Target,Property,有投稿,"In the context of a conference, ""有投稿"" (yǒu tóugǎo) means ""there are submissions"" or ""submissions have been made."" It indicates that participants or researchers have submitted their papers, abstracts, or presentations for consideration at the conference.","The phrase can be verbalized as: ""The domain of '有投稿' is '会议卷册' and the range is '会议征稿通知'."""
http://conference_cn#op-1112015-2539103,Target,Property,投稿,"In the context of a conference, 投稿 (tōkō) refers to the submission of papers, abstracts, or presentations for consideration. It typically involves researchers or participants submitting their work to be reviewed and potentially presented at the conference. This process is essential for sharing new findings, ideas, and advancements within a specific field.","The phrase can be verbalized as: ""The action of '投稿' (submission) is associated with the domain of '人员' (personnel) and has a range of '会议文件' (conference documents).""The subgraph describes a structured relationship between various classes and restrictions related to authorship and submissions in a conference context. Here’s a natural language description of the subgraph:

1. There is a class that represents a specific type of author, which is defined as the intersection of two other classes.
2. The first class in this intersection is identified as a ""Class"" and is associated with a restriction that specifies it must have some values from the term ""会议征稿通知"" (which translates to ""Conference Call for Papers"").
3. This restriction is defined as a type of ""Restriction"" and is linked to a property called ""投稿"" (which means ""submission"").
4. The second class in the intersection has a ""rest"" that leads to another class, which is also defined as a ""Class"" and is part of a union of classes.
5. The union includes a class that represents ""投稿第一作者"" (which translates to ""First Author of Submission"") and another class that represents ""投稿合作作者"" (which translates to ""Co-author of Submission"").
6. Additionally, there are equivalent classes defined for ""特邀报告人"" (which means ""Invited Speaker"") and ""正规作者"" (which means ""Regular Author""), linking them to the previously mentioned classes.
7. The ""特邀报告人"" class has a restriction that specifies it must have some values from the term ""特邀报告"" (which translates to ""Invited Report"").

In summary, the subgraph outlines a complex relationship between different types of authors and their roles in the context of conference submissions, highlighting the distinctions between regular authors, co-authors, and invited speakers, along with the specific properties and restrictions that define these roles."
http://conference_cn#op-1318161-8398469,Target,Property,有一个出版商,"The phrase ""有一个出版商"" translates to ""there is a publisher"" in English. In the context of a conference, this could imply that a publisher is present, participating, or involved in discussions related to publishing, literature, or the dissemination of information. It may also suggest that there are opportunities for authors or researchers to connect with the publisher for potential collaborations, publishing deals, or to discuss their work.","The phrase can be verbalized as: ""There is a publisher associated with the conference proceedings."""
http://conference_cn#op-1661707-5491515,Target,Property,有重要日期,"In the context of a conference, ""有重要日期"" translates to ""there are important dates."" This phrase typically refers to key deadlines or significant dates related to the conference, such as registration deadlines, submission dates for papers or presentations, and the actual dates of the conference events. It emphasizes the need for participants to be aware of these dates to ensure their timely participation and contribution.","The phrase can be verbalized as: ""The '会议卷册' has an important date."""
http://conference_cn#op-1825246-2369809,Target,Property,是由之作,"The phrase ""是由之作"" can be translated to ""is a work created by"" or ""is produced by."" In the context of a conference, it likely refers to a presentation, paper, or project that is attributed to a specific individual or group. It indicates the authorship or origin of the work being discussed or showcased at the conference.","The phrase can be verbalized as: ""The report is created by active participants."""
http://conference_cn#op-2042126-7019591,Target,Property,有一个组织委员会,"In the context of a conference, ""有一个组织委员会"" translates to ""there is an organizing committee."" This refers to a group of individuals responsible for planning, coordinating, and managing the various aspects of the conference, such as logistics, scheduling, speaker arrangements, and overall event execution. The organizing committee plays a crucial role in ensuring the conference runs smoothly and successfully.","The triples can be verbalized into phrases as follows:

""There is an organizing committee associated with the conference proceedings, which is a type of committee."""
http://conference_cn#op-2718258-8311810,Target,Property,被分配给审稿参考,"In the context of a conference, ""被分配给审稿参考"" translates to ""assigned for review reference."" This typically means that a paper or submission has been allocated to a reviewer or a group of reviewers for evaluation. The reviewers will assess the work based on its quality, relevance, and contribution to the field, providing feedback and recommendations for acceptance or rejection at the conference.","The phrase can be verbalized as: ""The assignment is given to the review reference, which is related to the review priority selection.""The subgraph describes a class that is defined as a union of a specific collection. This class is represented by an identifier, and it is associated with a domain labeled ""被分配给审稿参考"" (which translates to ""Assigned to Review Reference""). 

Within this union, there is a sequence of elements. The first element of this sequence is ""投稿"" (which means ""submission""), and the rest of the sequence leads to another element labeled ""主题"" (meaning ""topic""). The sequence terminates with a nil value, indicating the end of the list. 

In summary, the subgraph outlines a class that encompasses a union of submissions and topics, which are relevant to the domain of review references."
http://conference_cn#op-2967223-4240010,Target,Property,曾是一个组织委员会,"The phrase ""曾是一个组织委员会"" translates to ""was once an organizing committee."" In the context of a conference, this likely refers to a group that was previously responsible for planning and coordinating the event. It suggests that the committee played a significant role in the organization of the conference, possibly overseeing logistics, scheduling, and other essential tasks to ensure the event's success.","The phrase can be verbalized as follows:

""The organization committee was once a part of the conference proceedings, and it is a subtype of having been a committee."""
http://conference_cn#op-3135057-2198800,Target,Property,有研讨会,"The phrase ""有研讨会"" translates to ""there is a seminar"" or ""there is a discussion meeting."" In the context of a conference, it indicates that there will be sessions or workshops where participants can engage in discussions, share ideas, and explore specific topics in depth.","The triples can be verbalized into phrases as follows:

1. The property ""有研讨会"" is associated with the domain ""会议卷册"".
2. The property ""有研讨会"" has a range of ""研讨会"".
3. The property ""有研讨会"" is a sub-property of ""有部分""."
http://conference_cn#op-3235270-1447226,Target,Property,有一个指导委员会,"The phrase ""有一个指导委员会"" translates to ""there is a guiding committee"" in English. In the context of a conference, this likely refers to a group of individuals who provide oversight, direction, and support for the planning and execution of the conference. The guiding committee may be responsible for setting the agenda, ensuring the quality of presentations, and making key decisions related to the event.","The phrase can be verbalized as follows:

""There is a guiding committee associated with the conference proceedings, which is a type of committee."""
http://conference_cn#op-3928862-8242891,Target,Property,有一个摘要,"In the context of a conference, ""有一个摘要"" translates to ""there is a summary"" or ""there is an abstract."" This typically refers to a brief overview or summary of a research paper, presentation, or talk that outlines the main points, objectives, and findings. It is often provided to give attendees a quick understanding of the content being presented at the conference.","The phrase can be verbalized as: ""There is a summary.""The subgraph describes a structured relationship among various elements, primarily focusing on documents and their types. 

1. There is a class identified as a ""摘要"" (abstract) that is associated with a specific type, which is classified as ""Class.""
2. This class is defined as a union of two elements: one is a document that contains a ""报告"" (report), and the other is a document that contains a ""论文"" (paper).
3. The ""报告"" is the first element in the union, while the ""论文"" is the first element in a sequence that also includes a ""海报"" (poster) as its subsequent element.
4. The ""海报"" is the last element in its sequence, indicating that it does not have any further elements following it.

In summary, the structure outlines a relationship where an abstract is defined as a union of a report and a paper, with the paper being followed by a poster in a sequence."
http://conference_cn#op-4515255-0277664,Target,Property,曾是一个研讨会主席,"The phrase ""曾是一个研讨会主席"" translates to ""was once a chairperson of a seminar"" in English. In the context of a conference, it indicates that the individual previously held the position of leading or overseeing a seminar, which typically involves organizing discussions, guiding presentations, and facilitating interactions among participants. This role is significant as it reflects the person's expertise and experience in the subject matter being discussed at the conference.","The phrase can be verbalized as: ""曾是一个研讨会主席 is a role that pertains to the conference section.""The subgraph describes a relationship involving a restriction on a class in a semantic framework. 

1. There is a restriction defined, which is characterized by the property ""曾是一个研讨会主席"" (translated as ""has been a chair of a seminar"").
2. This restriction is associated with a class that is defined as a union of two elements: the first element is ""轨道"" (translated as ""track""), and the second element is ""研讨会"" (translated as ""seminar"").
3. The class itself is identified as a type of ""Class.""
4. The union of the two elements (track and seminar) is represented as a collection where ""研讨会"" is the first element, and it has no further elements (indicated by ""nil"" for the rest).
5. Additionally, there is an equivalence established between the concept of ""研讨会主席"" (seminar chair) and the defined restriction.

In summary, the subgraph outlines a semantic structure where a restriction related to being a seminar chair is defined in terms of a class that includes both tracks and seminars."
http://conference_cn#op-4612606-3565270,Target,Property,有一个程序委员会,"In the context of a conference, ""有一个程序委员会"" translates to ""there is a program committee."" This refers to a group of experts responsible for reviewing submitted papers, organizing sessions, and ensuring the quality and relevance of the conference program. The program committee plays a crucial role in selecting which presentations and research will be featured at the conference, thereby shaping the overall content and direction of the event.","The triples can be verbalized into phrases as follows:

""There is a program committee associated with a conference proceedings, and this program committee is a type of committee."""
http://conference_cn#op-4939086-2911452,Target,Property,有一个委员会,"In the context of a conference, ""有一个委员会"" translates to ""there is a committee."" This phrase typically refers to a group of individuals who are organized to oversee, manage, or make decisions regarding specific aspects of the conference, such as planning, organization, or evaluation of presentations and papers.","Here are the verbalized phrases based on the provided RDF triples:

1. ""有一个指导委员会"" is a type of ""有一个委员会"".
2. ""有一个程序委员会"" is a type of ""有一个委员会"".
3. ""有一个组织委员会"" is a type of ""有一个委员会"".
4. ""有一个委员会"" is applicable to ""会议卷册"" and pertains to the category of ""委员会""."
http://conference_cn#op-5218980-5192208,Target,Property,属于一个审稿参考,"In the context of a conference, ""属于一个审稿参考"" translates to ""belongs to a review reference."" This phrase typically refers to a document, paper, or submission that is being considered for review by the conference's program committee or reviewers. It indicates that the work is part of the materials being evaluated for quality, relevance, and contribution to the conference's themes or topics. Essentially, it signifies that the submission is under consideration for acceptance or rejection based on the review process.","The phrase can be verbalized as: ""The subject belongs to a review reference, which is associated with the priority selection for reviews."""
http://conference_cn#op-5340236-6811618,Target,Property,有一个审稿参考或者专长,"In the context of a conference, the phrase ""有一个审稿参考或者专长"" translates to ""having a review reference or expertise."" This typically refers to the requirement or expectation for participants, such as speakers or paper submitters, to have a background or knowledge in a specific area relevant to the conference topics. It suggests that individuals should either have experience in reviewing academic papers or possess specialized knowledge that can contribute to the conference discussions or evaluations.","The phrase can be verbalized as: ""A reviewer has a reference or expertise.""The subgraph describes a structure related to a review process, specifically focusing on the selection criteria for reviewers. 

It indicates that there is a reference or expertise related to the review process, which is categorized as a class. This class is defined by a union of two elements: the first element is associated with a priority selection for reviewers, while the second element pertains to the expertise of the reviewers. 

The first element, which represents the priority selection, is linked to the concept of ""审稿优先选择"" (priority selection for review), and the second element, representing the expertise, is linked to ""审稿专长"" (review expertise). 

Additionally, the structure shows that the expertise element has no further elements following it, indicating it is the last in its sequence. Overall, the subgraph outlines a framework for categorizing and selecting reviewers based on their expertise and priority in the review process."
http://conference_cn#op-5401439-9644116,Target,Property,有一个研讨会教程主席,"The phrase ""有一个研讨会教程主席"" translates to ""There is a chairperson for the seminar/tutorial."" In the context of a conference, this indicates that there is a designated individual responsible for leading or overseeing a specific seminar or tutorial session, ensuring that the discussion runs smoothly and that the agenda is followed. The chairperson typically facilitates interactions among participants, introduces speakers, and manages the time allocated for presentations and discussions.","The phrase can be verbalized as: ""The tutorial chair of the seminar is part of the conference section."""
http://conference_cn#op-5858016-6611160,Target,Property,有教程,"In the context of a conference, ""有教程"" translates to ""there are tutorials"" or ""tutorials are available."" This phrase suggests that the conference may offer instructional sessions or materials designed to help participants learn specific skills or concepts related to the conference topics.","The phrase can be verbalized as follows:

""The property '有教程' (has tutorial) is associated with the domain '会议卷册' (conference proceedings) and the range '教程' (tutorial). Additionally, '有教程' is a sub-property of '有部分' (has part)."""
http://conference_cn#op-5891356-5099080,Target,Property,曾是一个委员会联合主席,"The phrase ""曾是一个委员会联合主席"" translates to ""was a co-chair of a committee"" in English. In the context of a conference, this likely indicates that the individual held a leadership position in a committee that was responsible for organizing or overseeing certain aspects of the conference. Being a co-chair suggests that they collaborated with others in guiding the committee's activities, making decisions, and facilitating discussions related to the conference's objectives.","The phrase can be verbalized as follows:

""The position of '联合主席' (co-chair) was previously held by someone who was a member of the '委员会' (committee).""The subgraph describes a relationship involving a restriction related to a position of ""联合主席"" (which translates to ""co-chair""). Specifically, it states that the position of ""联合主席"" is equivalent to a certain restriction that indicates it was once a joint chair of a committee. This restriction also specifies that it is associated with the class of ""委员会"" (which means ""committee""). In summary, the description outlines that the role of co-chair is defined as a restriction that pertains to a committee."
http://conference_cn#op-5935467-6641785,Target,Property,有一个委员会联合主席,"The phrase ""有一个委员会联合主席"" translates to ""there is a co-chair of a committee."" In the context of a conference, this likely refers to a person who shares the leadership role of a committee that is responsible for organizing or overseeing certain aspects of the conference. The co-chair would work alongside another chairperson to facilitate discussions, coordinate activities, and ensure that the committee's objectives are met.","The phrase can be verbalized as follows:

""There is a joint chairperson of a committee, which is a member of the committee."""
http://conference_cn#op-6102947-0258301,Target,Property,曾是一个委员会主席,"The phrase ""曾是一个委员会主席"" translates to ""was once the chairperson of a committee."" In the context of a conference, this likely refers to an individual who previously held a leadership position in a committee that may have been involved in organizing or overseeing aspects of the conference. This experience could lend credibility to their insights or contributions during the event.","The phrase can be verbalized as follows:

""The position of '曾是一个委员会主席' (formerly a committee chair) is a role that falls under the category of '主席' (chairperson) and is associated with the domain of '委员会' (committee). Additionally, it is a specific type of the broader role of '曾是一个成员' (formerly a member).""The subgraph describes a relationship involving a specific entity represented by the identifier '_:N020f32a885914e7393b3aaabfaaf7f78'. This entity is characterized as a restriction that is associated with the property ""曾是一个委员会主席,"" which translates to ""was a chairperson of a committee."" Additionally, this entity is equivalent to the term ""主席,"" meaning ""chairperson,"" and it is linked to the class ""委员会,"" which means ""committee."" In summary, the entity is defined as a restriction that pertains to individuals who have served as chairpersons of committees."
http://conference_cn#op-6110385-9428205,Target,Property,邀请联合审稿人,在会议的上下文中，“邀请联合审稿人”指的是邀请其他专家或学者作为联合审稿人来共同评审提交的论文或提案。这通常是为了确保评审过程的公正性和全面性，联合审稿人可以提供不同的视角和专业知识，从而提高评审的质量和准确性。,"The phrase can be verbalized as: ""The action of inviting a joint reviewer pertains to the domain of reviewers and is applicable to reviewers."""
http://conference_cn#op-6217428-9253672,Target,Property,有一个审稿专长,"In the context of a conference, ""有一个审稿专长"" translates to ""having a specialization in peer review."" This phrase suggests that an individual possesses expertise or a strong background in reviewing academic papers or submissions for conferences, journals, or other scholarly publications. This expertise is often valuable in ensuring the quality and integrity of the research being presented or published.","The phrase can be verbalized as: ""The submission has a review expertise."""
http://conference_cn#op-6371378-4913874,Target,Property,属于一个会议卷册,"The phrase ""属于一个会议卷册"" translates to ""belonging to a conference proceedings"" in English. In the context of a conference, it refers to the collection of papers, presentations, or materials that are compiled and published as part of the documentation of the conference. These proceedings typically include research findings, discussions, and other contributions made during the event, serving as a record of the conference and a resource for attendees and the broader academic community.","The phrase can be verbalized as: ""The important date belongs to a conference volume."""
http://conference_cn#op-6399796-7234456,Target,Property,属于审稿人,"In the context of a conference, ""属于审稿人"" translates to ""belonging to the reviewer"" or ""pertaining to the reviewer."" This phrase typically refers to materials, submissions, or discussions that are specifically related to the responsibilities or evaluations conducted by the reviewers of the conference. It may indicate that certain documents or topics are designated for the reviewer's consideration, feedback, or decision-making process regarding the acceptance of conference papers or presentations.","The phrase can be verbalized as: ""The property '属于审稿人' has a range of '审稿人'.""The subgraph describes a structured relationship involving restrictions and classes related to reviewers in a specific context. 

1. There is a restriction defined that pertains to the property ""属于审稿人"" (which translates to ""belongs to reviewer""). This restriction specifies that the values associated with this property must include ""审稿人"" (meaning ""reviewer"").

2. The property ""属于审稿人"" is linked to a class, indicating that it has a defined domain within this class.

3. The restriction also indicates that it is part of a union of classes, which includes ""审稿专长"" (meaning ""review expertise"") and ""审稿优先选择"" (meaning ""review priority selection""). 

4. The class ""审稿专长"" is defined as a subclass of the first restriction, while ""审稿优先选择"" is defined as a subclass of the second restriction.

5. The union of classes is represented as a list, where ""审稿专长"" is the first element, followed by ""审稿优先选择"".

In summary, the subgraph outlines a framework where certain properties and classes are interconnected, focusing on the roles and attributes associated with reviewers, their expertise, and priority selections in a structured manner."
http://conference_cn#op-6443303-1219145,Target,Property,有作者,"In the context of a conference, ""有作者"" translates to ""has authors"" or ""there are authors."" This phrase typically indicates that a particular paper, presentation, or research work being discussed has one or more individuals who contributed to its creation. It emphasizes the presence of authorship, which is important in academic and professional settings to attribute credit and responsibility for the work presented.","The phrase can be verbalized as: ""A conference document has an author who is a person.""The subgraph describes a restriction in a conceptual framework. It defines a restriction type that applies to a property called ""有作者"" (which translates to ""has author""). This restriction specifies that all values associated with this property must be of the class ""审稿人"" (which translates to ""reviewer""). Additionally, the class ""审稿意见"" (which translates to ""review comments"") is identified as a subclass of this restriction, indicating that review comments are subject to the same constraints regarding authorship."
