entity,source_or_target,entity_type,syntactic_matching,lexical_matching,semantic_matching
http://cmt_fr#ent-7278298-5023089,Target,Property,nombre maximum d articles,"In the context of a conference, ""nombre maximum d'articles"" translates to ""maximum number of articles."" This typically refers to the limit set on the number of articles or papers that a participant can submit or present at the conference. It is a guideline to ensure that the conference remains manageable and that all submissions can be adequately reviewed and presented within the allotted time.","The phrase can be verbalized as follows:

""The maximum number of articles is defined for a program committee member and is represented as an integer."""
http://cmt_fr#ent-7490112-7877912,Target,Property,date,"In the context of a conference, the term ""date"" typically refers to the specific day or days on which the conference is scheduled to take place. It is important for attendees to know the date to plan their travel, accommodations, and participation in the event. Additionally, the date may also be relevant for deadlines related to registration, submission of papers, or other conference-related activities.","The property ""date"" is associated with the domain ""Conférence"" and has a range of ""date"".The subgraph describes a relationship involving a class called ""Conférence."" This class is a subclass of a restriction that has specific properties. The restriction is defined by the following characteristics: it is of type ""Restriction,"" it applies to the property ""date,"" and it requires a minimum cardinality of 1. This means that any instance of the ""Conférence"" class must have at least one associated date."
http://cmt_fr#ent-8219716-4961949,Target,Property,url du logo,"In the context of a conference, ""URL du logo"" refers to the web address (Uniform Resource Locator) where the logo of the conference can be found or accessed online. This URL is typically used for promotional materials, websites, or presentations related to the conference, allowing attendees and participants to easily locate and use the official logo for branding or informational purposes.","The phrase can be verbalized as follows:

""The logo URL is associated with the domain of the conference and has a range of any URI."""
http://cmt_fr#ent-8959215-2725585,Target,Property,courriel,"In the context of a conference, ""courriel"" is the French term for ""email."" It refers to electronic mail, which is often used for communication regarding conference details, such as registration, schedules, and updates.","The term ""courriel"" is associated with the domain of ""Personne"" and has a range of ""string."""
http://cmt_fr#ent-9275526-7398528,Target,Property,identifiant de l article,"In the context of a conference, ""identifiant de l'article"" translates to ""article identifier."" This typically refers to a unique code or number assigned to a specific article or paper presented at the conference. It helps in cataloging, referencing, and retrieving the article within conference proceedings or databases, ensuring that attendees and researchers can easily find and cite the work.","The phrase can be verbalized as follows:

""The identifier of the article has a domain of 'Article' and a range of 'unsignedLong'."""
http://cmt_fr#op-0678707-8568652,Target,Property,l attribution des articles finalis e par,"In the context of a conference, ""l'attribution des articles finalisée par"" refers to the process of finalizing the assignment or allocation of articles, papers, or presentations that will be featured or discussed during the event. This could involve determining which submissions will be accepted, who will present them, and how they will be organized within the conference schedule. Essentially, it signifies the completion of the selection process for the conference's content.","The phrase can be verbalized as: ""The assignment of articles is finalized by the Administrator in the context of the Conference."""
http://cmt_fr#op-1277237-7526917,Target,Property,a pour co auteur,"In the context of a conference, ""pour co-auteur"" translates from French to ""for co-author."" It typically refers to a section of a presentation, paper, or discussion that acknowledges or addresses the contributions of co-authors involved in the research or work being presented. This could include recognizing their roles, discussing their specific contributions, or highlighting collaborative efforts in the research process. It emphasizes the importance of teamwork and shared authorship in academic and professional settings.","The phrase can be verbalized as: ""An article has a co-author."""
http://cmt_fr#op-1834043-2526986,Target,Property,crit l article,"In the context of a conference, ""écrit l'article"" translates from French to ""write the article."" It likely refers to the task of drafting or composing an article, possibly related to the conference's themes, findings, or discussions. This could involve summarizing presentations, sharing research results, or documenting the proceedings of the conference for publication or dissemination.","The phrase can be verbalized as: ""An author writes an article."""
http://cmt_fr#op-1952954-9976197,Target,Property,ajoute membre du comit de programme,"In the context of a conference, ""ajoute membre du comité de programme"" translates to ""add member of the program committee."" This typically refers to the process of including an individual in the group responsible for planning and organizing the conference's agenda, which may involve selecting speakers, reviewing submissions, and ensuring the overall quality of the program.","The phrase can be verbalized as: ""An administrator adds a member to the program committee."""
http://cmt_fr#op-1977308-1366465,Target,Property,est ajout par,"In the context of a conference, ""est ajouté par"" translates to ""is added by"" in English. This phrase could refer to a speaker, topic, or item that is included or contributed to the conference agenda or program by a specific individual or organization. For example, it might indicate that a particular session or presentation has been included in the schedule by a certain presenter or committee.","The phrase can be verbalized as: ""A program committee member is added by an administrator."""
http://cmt_fr#op-2275862-2556166,Target,Property,accepte l article,"In the context of a conference, ""accepte l'article"" translates to ""accept the article."" This typically refers to the process of a conference committee or reviewers agreeing to include a submitted paper or article in the conference program. Acceptance usually indicates that the article has met the necessary criteria for quality, relevance, and contribution to the field, allowing the authors to present their work at the conference.","The phrase can be verbalized as: ""An Administrator accepts the article."""
http://cmt_fr#op-2391526-8438986,Target,Property,les exemplaires papier des courriers de la manifestation imprim s par,"The phrase ""les exemplaires papier des courriers de la manifestation imprimés par"" translates to ""the paper copies of the letters for the event printed by."" In the context of a conference, this likely refers to the physical documents or correspondence related to the event that have been printed out. These could include invitations, schedules, or informational materials that are distributed to participants or attendees. The phrase suggests that there is a specific entity or organization responsible for the printing of these materials.",The paper copies of the letters from the event are printed by the Conference and are associated with the Administrator.
http://cmt_fr#op-2414470-7819093,Target,Property,ex cute les outils d attribution d articles de,"In the context of a conference, ""exécute les outils d'attribution d'articles de"" translates to ""executes the article attribution tools of."" This likely refers to the implementation or use of tools or systems designed to assign or attribute articles to specific authors, topics, or categories during the conference. These tools could be part of a process to manage submissions, track contributions, or facilitate discussions around the articles presented at the conference.",L'administrateur exécute les outils d'attribution d'articles de la conférence.
http://cmt_fr#op-2463475-1302676,Target,Property,finalise l attribution d articles,"In the context of a conference, ""finalise l'attribution d'articles"" refers to the process of completing the assignment or allocation of articles, which could include research papers, presentations, or other written materials that will be presented or discussed during the event. This may involve confirming which articles will be included in the conference program, assigning them to specific sessions, or designating speakers or presenters for each article. Essentially, it is about finalizing the details regarding which content will be featured and how it will be organized within the conference framework.","The phrase can be verbalized as: ""The administrator finalizes the allocation of articles for the conference."""
http://cmt_fr#op-2528682-2433166,Target,Property,est affect par l administrateur,"In the context of a conference, ""est affecté par l'administrateur"" translates to ""is assigned by the administrator."" This phrase likely refers to tasks, roles, or responsibilities that are designated to individuals or groups by the conference administrator. It implies that the administrator has the authority to allocate resources, assign duties, or manage participants in a way that impacts the overall organization and flow of the conference.","The phrase can be verbalized as: ""A Relecteur is affected by an Administrateur."""
http://cmt_fr#op-2675499-5395227,Target,Property,d finit le nombre maximum d articles de,"In the context of a conference, ""définit le nombre maximum d'articles de"" translates to ""defines the maximum number of articles of."" This phrase likely refers to a guideline or rule that specifies how many articles or papers can be submitted, presented, or included in the conference proceedings. It sets a limit to ensure manageability and organization within the event.","The phrase can be verbalized as follows:

""The term 'définit le nombre maximum d'articles de' is associated with the domain 'Administrateur' and has a range of 'Membre de comité de programme'."""
http://cmt_fr#op-3329102-5307912,Target,Property,est rejet par,"In the context of a conference, ""est rejeté par"" translates to ""is rejected by"" in English. This phrase could refer to a proposal, paper, or idea that has been dismissed or not accepted by a committee, audience, or panel during the conference proceedings. It indicates that the subject in question did not meet the necessary criteria or standards for approval or acceptance.","The phrase can be verbalized as: ""An Article is rejected by an Administrator."""
http://cmt_fr#op-3330571-4568520,Target,Property,membre de conf rence,"In the context of a conference, ""Membre de conférence"" is a French term that translates to ""Member of the conference"" in English. It typically refers to an individual who is part of the conference, which could include speakers, panelists, attendees, or organizers. This designation implies that the person has a role or participation in the conference activities, contributing to discussions, presentations, or networking opportunities.","The phrase can be verbalized as: ""A 'Membre de conférence' is associated with a 'Conférence'."""
http://cmt_fr#op-3407046-2338151,Target,Property,est crit par,"In the context of a conference, ""est écrit par"" translates from French to ""is written by."" This phrase is often used to attribute authorship or indicate who has authored a particular document, paper, or presentation related to the conference. For example, if a conference program states that a certain paper ""est écrit par"" a specific speaker, it means that the speaker is the author of that paper.","The phrase can be verbalized as: ""The 'Rapport d'examen' is written by a 'Relecteur'."""
http://cmt_fr#op-3503714-3089656,Target,Property,a t associ,"In the context of a conference, ""a été associé à"" translates to ""has been associated with"" in English. This phrase typically indicates that a particular individual, organization, or concept has been linked or connected to the conference in some way, such as through participation, sponsorship, or collaboration. It suggests a relationship or involvement that may be relevant to the themes or discussions taking place at the event.","The phrase can be verbalized as: ""A relecteur a été associé à un article."" 

This translates to ""A reviewer has been associated with an article."""
http://cmt_fr#op-3676239-0431045,Target,Property,soumet l article,"In the context of a conference, ""soumet l'article"" translates to ""submit the article"" in English. This typically refers to the process of submitting a research paper or article for consideration, review, or presentation at the conference. It is a common step for authors who wish to share their findings or contributions with the academic community during the event.","The phrase can be verbalized as: ""An author submits an article."""
http://cmt_fr#op-3693648-9226478,Target,Property,membre de comit de programme,"In the context of a conference, ""Membre de comité de programme"" translates to ""Member of the Program Committee."" This refers to an individual who is part of a group responsible for planning and organizing the conference's agenda, including selecting topics, reviewing submitted papers or presentations, and ensuring the overall quality and relevance of the program. Members of the program committee typically have expertise in the conference's subject area and play a crucial role in shaping the event's content.","The phrase can be verbalized as follows:

""A member of a program committee is associated with a program committee."""
http://cmt_fr#op-3723632-9161948,Target,Property,a pour membre de conf rence,"In the context of a conference, ""pour membre de conférence"" translates to ""for conference members"" in English. This phrase typically indicates that certain information, materials, or privileges are designated specifically for individuals who are officially part of the conference, such as attendees, speakers, or organizers. It may refer to exclusive access to sessions, resources, or networking opportunities that are available only to those who are registered or recognized as members of the conference.","The phrase can be verbalized as: ""A conference has members who are part of the conference."""
http://cmt_fr#op-3731016-4868439,Target,Property,a un conflit d int r t propos de,"In the context of a conference, ""un conflit d'intérêt à propos de"" refers to a situation where an individual's personal interests, relationships, or financial stakes may compromise their impartiality or objectivity regarding a specific topic or issue being discussed. This could involve speakers, panelists, or participants who may have biases due to their affiliations, sponsorships, or personal investments that could influence their contributions or the information they present. Addressing conflicts of interest is crucial to ensure transparency and maintain the integrity of the discussions at the conference.","The phrase can be verbalized as: ""A person has a conflict of interest regarding a document."""
http://cmt_fr#op-3821472-6823797,Target,Property,est lu par le relecteur,"In the context of a conference, ""est lu par le relecteur"" translates from French to ""is read by the reviewer."" This phrase likely refers to a process where a paper, presentation, or document is reviewed and read by a designated reviewer or moderator during the conference. This could involve evaluating the content for quality, clarity, and relevance before it is presented to the audience or published in conference proceedings.","The phrase can be verbalized as: ""An article is read by a reviewer.""The subgraph describes a relationship in a knowledge structure where the class ""Article"" is defined as a subclass of a restriction. This restriction specifies that there must be at least one instance of a property, which is identified as ""est lu par le relecteur"" (translated as ""is read by the reviewer""). In summary, every article must have at least one associated instance where it is read by a reviewer."
http://cmt_fr#op-4133318-3983517,Target,Property,est affect par le relecteur,"In the context of a conference, the phrase ""est affecté par le relecteur"" translates to ""is affected by the reviewer."" This likely refers to how the feedback or evaluation provided by a reviewer influences the work being presented, such as a paper or project. The reviewer's comments can impact the final outcome, revisions, or the overall perception of the work within the conference setting.","The phrase can be verbalized as: ""The external reviewer is affected by the reviewer.""The subgraph describes a restriction related to the property ""est affecté par le relecteur."" This restriction has a cardinality of 1, indicating that it is limited to one instance. The class ""Relecteur externe"" is a subclass of this restriction, meaning that any instance of ""Relecteur externe"" must adhere to the defined restriction regarding the property. In summary, the ""Relecteur externe"" class is defined in such a way that it is affected by a reviewer, and this relationship is strictly limited to one instance."
http://cmt_fr#op-4158971-7855975,Target,Property,la r union virtuelle activ e par,"In the context of a conference, ""la réunion virtuelle activée par"" translates to ""the virtual meeting activated by."" This phrase typically refers to a virtual meeting or conference that has been initiated or set up by a specific person, organization, or platform. It indicates that the meeting is being conducted online, allowing participants to join remotely, often through video conferencing tools or software.","The phrase can be verbalized as: ""The virtual meeting activated by the Administrator is associated with the Conference."""
http://cmt_fr#op-4436097-6709983,Target,Property,a pour d cision,"In the context of a conference, ""pour décision"" is a French phrase that translates to ""for decision"" in English. It typically refers to items or topics that are presented to a group for consideration and require a decision or vote. This could involve resolutions, proposals, or any matters that need to be formally addressed and resolved by the attendees or decision-makers at the conference.","The phrase can be verbalized as: ""An Article has a decision.""The subgraph describes a set of restrictions related to the property ""a pour décision"" within the context of a class hierarchy involving ""Article."" 

1. There are two restrictions defined for the property ""a pour décision"":
   - The first restriction specifies that there can be a maximum of one instance of this property associated with an ""Article.""
   - The second restriction indicates that there can be zero or more instances of this property associated with an ""Article.""

2. Both restrictions are classified as types of ""Restriction,"" and they are applied to the ""Article"" class, indicating that ""Article"" is a subclass of each of these restrictions.

In summary, the ""Article"" class has two restrictions on the property ""a pour décision,"" one allowing a maximum of one instance and the other allowing a minimum of zero instances."
http://cmt_fr#op-4660494-3439234,Target,Property,ajuste la proposition de relecture,"In the context of a conference, ""ajuste la proposition de relecture"" translates to ""adjust the proofreading proposal."" This likely refers to the process of revising or refining a document, presentation, or paper that is to be reviewed or presented at the conference. It suggests that there may be a need to make changes to ensure clarity, accuracy, or adherence to specific guidelines before the final submission or presentation.","The phrase can be verbalized as follows:

""The reviewer adjusts the proofreading proposal."""
http://cmt_fr#op-4935244-2451760,Target,Property,crit le rapport d examen,"In the context of a conference, ""écrit le rapport d'examen"" translates to ""write the examination report."" This phrase likely refers to the task of documenting the findings, discussions, and conclusions from an examination or review process that took place during the conference. The report would typically summarize key points, evaluations, and recommendations based on the examination conducted.","The phrase can be verbalized as: ""The reviewer writes the examination report."""
http://cmt_fr#op-5315618-7011868,Target,Property,a pour th matique,"In the context of a conference, ""pour thématique"" refers to a specific theme or topic that the conference is centered around. It indicates the main subject matter that will be discussed, explored, or presented during the event. This thematic focus helps to guide the agenda, attract relevant speakers, and engage participants who are interested in that particular area of interest. For example, a conference might have a pour thématique of ""sustainable development,"" meaning all sessions and discussions will relate to that theme.","The phrase can be verbalized as: ""An article has a theme."""
http://cmt_fr#op-5379083-2635350,Target,Property,initialise l attribution de propositions aux relecteurs de,"The phrase ""initialise l'attribution de propositions aux relecteurs de"" translates to ""initialize the assignment of proposals to reviewers"" in English. In the context of a conference, this likely refers to the process of assigning submitted proposals or papers to reviewers for evaluation. This step is crucial in the conference organization process, as it ensures that each submission is reviewed by qualified individuals who can provide constructive feedback and help determine which proposals should be accepted for presentation at the conference.","The phrase can be verbalized as follows:

""The action of initializing the assignment of proposals to reviewers is associated with the domain of 'Administrator' and pertains to the range of 'Conference'."""
http://cmt_fr#op-5536003-6834447,Target,Property,saisit les crit res d valuation de,"In the context of a conference, ""saisit les critères d'évaluation de"" translates to ""grasp the evaluation criteria of."" This phrase suggests that participants or speakers at the conference are expected to understand and engage with the specific standards or benchmarks that will be used to assess presentations, discussions, or projects. It emphasizes the importance of being aware of what will be evaluated, which can include aspects like clarity, relevance, innovation, and overall impact of the contributions made during the conference.","The phrase can be verbalized as: ""The Administrator specifies the evaluation criteria for the Conference."""
http://cmt_fr#op-5763161-7747081,Target,Property,affecte le r le de relecteur externe,"In the context of a conference, the phrase ""affecte le rôle de relecteur externe à"" translates to ""assigns the role of external reviewer to."" This typically refers to the process of designating an individual or a group of individuals who will evaluate and provide feedback on submitted papers, presentations, or research proposals from an outside perspective. The external reviewer is expected to offer an unbiased assessment, ensuring the quality and integrity of the work being presented at the conference.","The phrase can be verbalized as: ""The role of an external reviewer affects the role of a reviewer."""
http://cmt_fr#op-6231018-4689091,Target,Property,est lu par le m ta relecteur,"The phrase ""est lu par le méta-relecteur"" translates to ""is read by the meta-reviewer"" in English. In the context of a conference, this likely refers to the process where a meta-reviewer evaluates or reviews the submissions or reviews provided by other reviewers. The meta-reviewer plays a crucial role in synthesizing feedback, ensuring consistency, and making recommendations for acceptance or rejection of papers based on the collective input from multiple reviewers. This process helps maintain the quality and integrity of the conference's selection process.","The phrase can be verbalized as: ""An article is read by the meta-reviewer.""The subgraph describes a restriction related to the class ""Article."" Specifically, it indicates that ""Article"" is a subclass of a restriction that has a maximum cardinality of 1. This restriction is applied to the property ""est lu par le méta-relecteur."" In simpler terms, this means that for any instance of the class ""Article,"" there can be at most one associated value for the property ""est lu par le méta-relecteur."""
http://cmt_fr#op-6499331-0925740,Target,Property,met en place la r union virtuelle,"""Met en place la réunion virtuelle"" translates to ""set up the virtual meeting"" in English. In the context of a conference, it refers to the process of organizing and preparing for an online meeting, which may include scheduling the meeting, sending out invitations, and ensuring that the necessary technology and platforms are ready for participants to join.","The phrase can be verbalized as: ""The Administrator sets up the virtual meeting in the Conference."""
http://cmt_fr#op-6500113-0482123,Target,Property,imprime les courriers de la manifestation,"In the context of a conference, ""imprime les courriers de la manifestation"" translates to ""print the letters/documents of the event."" This likely refers to the need to print out any official correspondence, invitations, or materials related to the conference or event being organized. It suggests that these documents are important for the planning or communication aspects of the event.","The phrase can be verbalized as follows:

""The Administrator prints the letters of the conference."""
http://cmt_fr#op-6616205-9179416,Target,Property,co crit l article,"In the context of a conference, ""co-écrit l'article"" means ""co-authored the article."" It indicates that the article was written collaboratively by multiple authors, suggesting a partnership in research or presentation related to the conference topic.","The phrase can be verbalized as: ""A co-author co-writes the article."""
http://cmt_fr#op-6665981-5434654,Target,Property,signale un conflit d int r t pour,"In the context of a conference, ""signale un conflit d'intérêt pour"" translates to ""report a conflict of interest for."" This phrase typically refers to the process of disclosing any potential conflicts of interest that a participant, speaker, or organizer may have regarding the topics being discussed or the sponsors involved. It is important for maintaining transparency and integrity in academic and professional settings, ensuring that all parties are aware of any biases that could influence the content or outcomes of the conference.","The phrase can be verbalized as: ""Indicates a conflict of interest for an Article.""The subgraph describes a class that represents a union of several elements. This class is identified by a unique identifier. Within this class, there are three main elements: ""Auteur,"" ""Président,"" and ""Relecteur."" 

The element ""Auteur"" is the first item in a list, followed by ""Relecteur,"" which is part of a nested list. The last element in this nested list is ""nil,"" indicating the end of the list. 

Additionally, there is a relationship indicating that this class is associated with a domain that signals a conflict of interest. This suggests that the class may be used to categorize or identify entities that have potential conflicts of interest in a specific context."
http://cmt_fr#op-6987320-6104201,Target,Property,rejette l article,"In the context of a conference, ""rejette l'article"" translates to ""reject the article."" This phrase likely refers to a decision made by the conference participants or committee to not accept or approve a particular article, paper, or submission for presentation or publication. This could be due to various reasons such as lack of relevance, insufficient quality, or failure to meet the conference's criteria.","The phrase can be verbalized as: ""The administrator rejects the article."""
http://cmt_fr#op-6997809-5722146,Target,Property,a pour proposition de relecture,"In the context of a conference, ""pour proposition de relecture"" translates to ""for a proposal for review"" in English. This typically refers to a request or suggestion for someone to review a paper, presentation, or other materials before they are finalized or presented at the conference. It implies that the author is seeking feedback or suggestions for improvement from peers or experts in the field to enhance the quality of their work.","The phrase can be verbalized as: ""An article has a proposal for review."""
http://cmt_fr#op-7150942-3233248,Target,Property,affecte le r le de relecteur,"In the context of a conference, the phrase ""affecte le rôle de relecteur à"" translates to ""assigns the role of reviewer to."" This typically refers to the process of designating individuals to review submitted papers or presentations for the conference, ensuring that they meet the required standards and contribute to the overall quality of the event. The role of a reviewer is crucial in academic and professional conferences, as it helps maintain the integrity and rigor of the content being presented.","The phrase can be verbalized as: ""The role of an Administrator affects the role of a Relecteur."""
http://cmt_fr#op-7369513-4372573,Target,Property,saisit les d tails de la conf rence,"The phrase ""saisit les détails de la conférence"" translates to ""captures the details of the conference"" in English. In the context of a conference, it likely refers to the act of recording or noting down important information, discussions, or outcomes that occur during the event. This could involve taking minutes, summarizing key points, or documenting presentations and discussions for future reference.",The administrator enters the details of the conference.
http://cmt_fr#op-7412441-9911534,Target,Property,les outils d attribution d articles sont ex cut s par,"In the context of a conference, the phrase ""les outils d'attribution d'articles sont exécutés par"" translates to ""the article attribution tools are executed by."" This likely refers to the systems or software used to assign or categorize articles, possibly in relation to research papers, presentations, or publications being discussed at the conference. It suggests that there are specific tools or methodologies in place to manage how articles are attributed to authors or topics, which is an important aspect of academic and professional conferences.","The phrase can be verbalized as: ""The article attribution tools are executed by the Administrator in the context of the Conference."""
http://cmt_fr#op-7648680-2906834,Target,Property,est ajust par,"In the context of a conference, ""est ajusté par"" translates to ""is adjusted by"" in English. This phrase typically refers to a process where certain parameters, settings, or elements are modified or fine-tuned by a specific factor or individual to achieve a desired outcome or to ensure that the conference runs smoothly. For example, it could relate to how the schedule is adjusted by feedback from participants or how technical equipment is adjusted by the AV team to enhance the overall experience.","The phrase can be verbalized as: ""A 'Proposition de relecture' is adjusted by a 'Relecteur'."""
http://cmt_fr#op-7941198-0671399,Target,Property,a pour membre du comit de programme,"In the context of a conference, ""pour membre du comité de programme"" translates to ""for a member of the program committee."" This refers to an individual who is part of a group responsible for organizing the conference's academic content, which includes reviewing submitted papers, selecting speakers, and determining the overall agenda. Members of the program committee play a crucial role in ensuring the quality and relevance of the conference presentations and discussions.","The phrase can be verbalized as: ""A member of the program committee is part of the program committee."""
http://cmt_fr#op-8026307-8225502,Target,Property,finalise le processus de relecture,"In the context of a conference, ""finalise le processus de relecture"" translates to ""finalize the proofreading process."" This likely refers to the completion of reviewing and editing documents, presentations, or materials that will be presented or distributed during the conference. It emphasizes the importance of ensuring that all content is accurate, clear, and polished before the event takes place.","The phrase can be verbalized as follows:

""The President of the program committee finalizes the review process for the examination report."""
http://cmt_fr#op-8126222-6511113,Target,Property,est accept par,"In the context of a conference, ""est accepté par"" translates to ""is accepted by"" in English. This phrase typically refers to a proposal, paper, or presentation that has been approved or acknowledged by the conference organizers or committee. It indicates that the submission meets the required standards and criteria set by the conference for inclusion in the program or proceedings.","The phrase can be verbalized as: ""An Article is accepted by an Administrator."""
http://cmt_fr#op-8128023-0460106,Target,Property,est assign,"In the context of a conference, ""est assigné à"" translates to ""is assigned to"" in English. It typically refers to a specific task, role, or responsibility that has been designated to an individual or group within the framework of the conference. For example, a speaker might be ""assigné à"" a particular session, or a committee might be ""assigné à"" organizing a specific aspect of the event.","The phrase can be verbalized as: ""The property 'est assigné à' has a domain of 'Article' and a range of 'Relecteur'."""
http://cmt_fr#op-8484350-3429635,Target,Property,a pour auteur,"In the context of a conference, ""pour auteur"" is a French phrase that translates to ""for the author"" in English. It typically refers to a presentation or discussion that is specifically tailored to the needs, interests, or perspectives of the author or creator of a work. This could involve exploring the author's intentions, the themes of their work, or the creative process behind it. In a conference setting, a ""pour auteur"" session might focus on providing insights or feedback that are particularly relevant to the author's contributions, fostering a deeper understanding of their work among attendees.","The property ""a pour auteur"" has a domain of ""Article"" and a range of ""Auteur."" 

This means that for any given article, there is an associated author."
http://cmt_fr#op-8918513-2667584,Target,Property,les crit res d valuation sont remplis par,"In the context of a conference, ""les critères d'évaluation sont remplis par"" translates to ""the evaluation criteria are met by."" This phrase typically refers to the standards or benchmarks that have been established to assess the quality or effectiveness of presentations, papers, or projects submitted for the conference. It indicates that the submissions have fulfilled the necessary requirements or expectations set by the conference organizers or evaluators.",The evaluation criteria are fulfilled by the Administrator in the context of the Conference.
http://cmt_fr#op-9173847-3955614,Target,Property,l attribution de propositions aux relecteurs est initialis e par,"In the context of a conference, ""l'attribution de propositions aux relecteurs est initialisée par"" translates to ""the assignment of proposals to reviewers is initialized by."" This phrase typically refers to the process by which submitted proposals or papers are assigned to reviewers for evaluation. The initialization could involve various factors such as the expertise of the reviewers, the topics of the proposals, and the overall organization of the review process. This step is crucial for ensuring that each proposal is assessed by someone knowledgeable in the relevant field, thereby maintaining the quality and integrity of the conference proceedings.",The assignment of proposals to reviewers is initiated by a conference administrator.
http://cmt_fr#op-9232056-7617405,Target,Property,lit l article,"In the context of a conference, ""lit l'article"" translates from French to ""read the article."" It likely refers to a suggestion or instruction for participants to read a specific article related to the conference topic, which may provide background information, context, or key points for discussion during the event.","The phrase can be verbalized as: ""The action of 'lit l'article' is associated with the domain of 'Relecteur' and the range of 'Article'."""
http://cmt_fr#op-9859591-8891558,Target,Property,les d tails sont saisis par,"In the context of a conference, ""les détails sont saisis par"" translates to ""the details are captured by"" or ""the details are recorded by."" This phrase typically refers to the process of documenting or noting important information, discussions, or outcomes during the conference. It implies that specific details, such as presentations, discussions, or decisions made during the event, are being formally noted for future reference or reporting.",The details are entered by an administrator in the context of a conference.
