entity,source_or_target,entity_type,syntactic_matching,lexical_matching,semantic_matching
http://conference_de#ent-9741712-1074484,Target,Property,datum der einreichung des zusammenfassungen,"""Datum der Einreichung des Zusammenfassungen"" translates to ""Date of submission of the abstracts"" in English. In the context of a conference, this refers to the deadline by which participants must submit their abstracts for presentations, papers, or posters. It is an important date for attendees to keep in mind to ensure their work is considered for inclusion in the conference program.","The phrase can be verbalized as follows:

""The submission date of the summaries is an important date and is of the type date."""
http://conference_de#op-0128946-6794641,Target,Property,hat beitrag eingreicht,"The phrase ""hat Beitrag eingereicht"" translates to ""has submitted a contribution"" in English. In the context of a conference, it typically refers to an individual or group that has submitted a paper, presentation, or other form of content for consideration, review, or inclusion in the conference program. This could involve research findings, case studies, or other relevant topics that align with the conference's themes.","The phrase can be verbalized as follows:

""The domain of 'hat Beitrag eingereicht' is 'Fachgebiet des Gutachters' and the range is 'eingereichter Beitrag'.""The subgraph describes a restriction related to a specific class in a knowledge representation system. It indicates that there is a class represented by the identifier '_:Nb6a48d6e1b4241708e79272570dfb252', which is defined as a subclass of ""Fachgebiet des Gutachters"" (the field of expertise of the expert). This class has a property called ""hat Beitrag eingereicht"" (has submitted a contribution), and it specifies that the values for this property must be of the type ""eingereichter Beitrag"" (submitted contribution). Overall, this structure outlines a relationship between the expert's field and the contributions they have submitted, establishing a restriction on the nature of those contributions."
http://conference_de#op-0498445-3013448,Target,Property,hat workshop,"In the context of a conference, a ""hat workshop"" typically refers to a session or activity where participants engage in discussions or hands-on activities related to different roles or perspectives, often symbolized by ""hats."" The concept of ""wearing different hats"" is a metaphor for adopting various viewpoints or responsibilities. In this workshop, attendees might explore topics by considering them from multiple angles, encouraging creativity and collaboration. It can also involve practical exercises where participants literally create or design hats as a way to represent their ideas or roles in a project or discussion.","The phrase can be verbalized as follows:

""The property 'hat Workshop' is a sub-property of 'hat Abschnitt', has a domain of 'Konferenzreihe', and has a range of 'Workshop'."""
http://conference_de#op-1069821-7365209,Target,Property,organisationsausschuss der konferenz ist,"The phrase ""Organisationsausschuss der Konferenz"" translates to ""Organizing Committee of the Conference"" in English. In the context of a conference, this refers to the group of individuals responsible for planning, coordinating, and managing the various aspects of the event, such as logistics, scheduling, speaker arrangements, and overall execution. Their role is crucial to ensure that the conference runs smoothly and meets its objectives.","The triples can be verbalized into phrases as follows:

1. The ""Organisationsausschuss der Konferenz"" is a property that belongs to the domain of ""Konferenzreihe.""
2. The range of the ""Organisationsausschuss der Konferenz"" property is ""Organisationsausschuss.""
3. The ""Organisationsausschuss der Konferenz"" is a sub-property of ""Ausschuss der Konferenz."""
http://conference_de#op-1316026-1460819,Target,Property,ist ein pr feriertes thema oder fachgebiet eines gutachters,"The phrase ""ist ein präferiertes Thema oder Fachgebiet eines Gutachters"" translates to ""is a preferred topic or area of expertise of an evaluator."" In the context of a conference, this likely refers to specific subjects or fields that a reviewer or evaluator specializes in or prefers to assess. This could influence the selection of reviewers for submitted papers or presentations, ensuring that they have the appropriate knowledge and interest to provide valuable feedback and insights on the work being presented.","The phrase can be verbalized as: ""is a preferred topic or field of expertise of an evaluator.""The subgraph describes a structured relationship involving a concept related to ""Gutachter"" (which translates to ""expert"" or ""reviewer"" in English) and their preferred fields or topics of expertise. 

1. There is a restriction that defines a property related to the preferred topics or fields of an expert, which is indicated by the term ""ist ein präferiertes Thema oder Fachgebiet eines Gutachters"" (meaning ""is a preferred topic or field of an expert""). This property is associated with the class of ""Gutachter.""

2. The subgraph includes two main classes: ""Fachgebiet des Gutachters"" (meaning ""Field of the expert"") and ""Präferenz des Gutachters"" (meaning ""Preference of the expert""). The ""Präferenz des Gutachters"" is a subclass of the restriction defined earlier.

3. The ""Fachgebiet des Gutachters"" is also a subclass of another restriction, indicating that it is part of a broader category of topics that experts may specialize in.

4. The structure indicates that the preferences of the expert can be represented as a union of specific fields, with one field being the ""Fachgebiet des Gutachters"" and the other being the ""Präferenz des Gutachters.""

5. The relationships are organized in a way that shows how these concepts are interconnected, with restrictions defining the properties and classes that describe the preferences and fields of expertise of the Gutachter.

In summary, the subgraph outlines a framework for understanding the preferred topics and fields of expertise of experts, detailing how these preferences are categorized and related to one another within a structured ontology."
http://conference_de#op-1669973-2810125,Target,Property,hat abschnitt,"In the context of a conference, ""hat Abschnitt"" is a German phrase that translates to ""has section"" in English. It typically refers to a specific part or segment of the conference agenda, program, or presentation. For example, a conference might have different sections dedicated to various topics, speakers, or workshops, and ""hat Abschnitt"" would indicate that a particular topic or segment is being addressed.","1. The property ""hat Abfolge"" is a subproperty of ""hat Abschnitt.""
2. The property ""hat Tutorium"" is a subproperty of ""hat Abschnitt.""
3. The property ""hat Workshop"" is a subproperty of ""hat Abschnitt.""
4. The property ""hat Abschnitt"" has the domain ""Konferenzreihe"" and the range ""Abschnitte der Konferenz."""
http://conference_de#op-1806324-3972847,Target,Property,h lt pr sentation,"In the context of a conference, ""hält Präsentation"" translates to ""gives a presentation"" in English. It refers to the act of presenting information, findings, or ideas to an audience, typically involving visual aids like slides or charts to enhance understanding.","The phrase can be verbalized as follows:

""An aktiver Konferenzteilnehmer hält eine Präsentation."" 

This translates to ""An active conference participant gives a presentation."""
http://conference_de#op-1922736-2120081,Target,Property,ist vorsitzender des ausschusses,"The phrase ""ist Vorsitzender des Ausschusses"" translates to ""is the chairperson of the committee"" in English. In the context of a conference, this typically refers to an individual who leads or oversees a specific committee or panel, guiding discussions, managing the agenda, and ensuring that the committee's objectives are met. The chairperson plays a crucial role in facilitating communication among members and representing the committee's interests during the conference.","The phrase can be verbalized as follows:

""The position of 'Vorsitzender' (Chairperson) is associated with the role of 'Ausschuss' (Committee), and it is a specific type of membership within the broader category of 'ist Mitglied von' (is a member of).""The subgraph describes a restriction related to a class in a semantic framework. Specifically, it indicates that there is a restriction defined as ""Ausschuss"" (which translates to ""committee"" in English). This restriction is applied to the property ""ist Vorsitzender des Ausschusses"" (meaning ""is the chairperson of the committee""). Furthermore, the term ""Vorsitzender"" (which means ""chairperson"") is defined as being equivalent to this restriction. Overall, the subgraph outlines a relationship where the role of a chairperson is constrained by the requirement of being associated with a committee."
http://conference_de#op-1945545-2946293,Target,Property,eingeladen von gutachter,"The phrase ""eingeladen von Gutachter"" translates to ""invited by reviewers"" in English. In the context of a conference, it typically means that the individual has been invited to participate, present, or speak at the conference based on the recommendation or approval of the reviewers or committee members who assess submissions. This indicates that the person's work or expertise has been recognized and deemed valuable for the conference.","The phrase can be verbalized as: ""Invited by Gutachter is a property that pertains to Gutachter and is associated with another Gutachter."""
http://conference_de#op-1989814-5525228,Target,Property,ist steuerungsausschuss der konferenz,"The term ""Steuerungsausschuss der Konferenz"" translates to ""Steering Committee of the Conference"" in English. In the context of a conference, this refers to a group of individuals responsible for overseeing and guiding the planning, organization, and execution of the conference. The steering committee typically makes key decisions, sets the agenda, coordinates activities, and ensures that the conference objectives are met.","The phrase can be verbalized as follows:

""The 'Steuerungsausschuss' is a property that pertains to the 'Konferenzreihe', and it is a specific type of the property 'ist Ausschuss der Konferenz'."""
http://conference_de#op-2178632-6743715,Target,Property,ist programmausschuss der konferenz,"The term ""Programmausschuss der Konferenz"" translates to ""Program Committee of the Conference"" in English. In the context of a conference, this committee is typically responsible for overseeing the development and organization of the conference program. This includes tasks such as selecting topics, inviting speakers, reviewing submitted papers or presentations, and ensuring that the content aligns with the conference's goals and themes. The Program Committee plays a crucial role in shaping the overall quality and relevance of the conference.","The triples can be verbalized into phrases as follows:

1. ""The program committee of the conference is a property that belongs to the category of 'program committee'.""
2. ""The program committee of the conference is associated with the range of 'conference series'.""
3. ""The program committee of the conference is a sub-property of 'is a committee of the conference'."""
http://conference_de#op-2359998-9048620,Target,Property,hat abfolge,"In the context of a conference, ""hat Abfolge"" is a German term that translates to ""has sequence"" or ""has order."" It typically refers to the arrangement or order of presentations, sessions, or discussions during the event. Understanding the ""Abfolge"" is important for attendees to follow the schedule and participate effectively in the conference activities.","The property ""hat Abfolge"" is defined within the domain of ""Konferenzreihe"" and has a range that pertains to ""Ablauf der Konferenz."" Additionally, it is a subproperty of ""hat Abschnitt."""
http://conference_de#op-2585333-8630311,Target,Property,hat tutorium,"In the context of a conference, ""Tutorium"" typically refers to a session or workshop designed for teaching or guiding participants on a specific topic. It often involves interactive elements where attendees can engage with the material, ask questions, and receive hands-on instruction or support from experts or facilitators. The goal of a Tutorium is to enhance understanding and skills related to the conference theme or subject matter.","The phrase can be verbalized as follows:

""The property 'hat Tutorium' has a domain of 'Konferenzreihe', a range of 'Tutorium', and is a subproperty of 'hat Abschnitt'."""
http://conference_de#op-2618351-5385365,Target,Property,ist organisationsausschuss der konferenz,"The phrase ""ist Organisationsausschuss der Konferenz"" translates to ""is the organizing committee of the conference"" in English. In the context of a conference, this refers to the group of individuals responsible for planning, coordinating, and managing the various aspects of the event, such as logistics, scheduling, speaker arrangements, and overall execution. The organizing committee plays a crucial role in ensuring that the conference runs smoothly and meets its objectives.","The phrase can be verbalized as follows:

""The 'ist Organisationsausschuss der Konferenz' property is defined for the domain of 'Organisationsausschuss' and has a range of 'Konferenzreihe'. Additionally, it is a sub-property of 'ist Ausschuss der Konferenz'."""
http://conference_de#op-2922778-5582937,Target,Property,hat workshop leitung,"In the context of a conference, ""Workshop-Leitung"" refers to the leadership or facilitation of a workshop. It typically involves the person or team responsible for organizing, guiding, and managing the workshop activities, ensuring that participants engage effectively and that the objectives of the workshop are met. The Workshop-Leitung may also be responsible for presenting information, leading discussions, and facilitating group activities.","The phrase can be verbalized as follows:

""The 'Workshop-Leitung' is associated with the domain of 'Abschnitte der Konferenz' and has a range of 'Leiter der Workshops'."""
http://conference_de#op-3103572-2221087,Target,Property,hat stellvertrenden ausschussvorsitzender,"The term ""stellvertretender Ausschussvorsitzender"" is German and translates to ""deputy committee chair"" or ""vice chair of the committee"" in English. In the context of a conference, this role typically refers to an individual who assists the main chairperson of a committee, stepping in to lead discussions or manage proceedings when the chair is unavailable. The deputy chair often plays a crucial role in facilitating meetings, ensuring that the agenda is followed, and helping to coordinate the activities and responsibilities of the committee members.","The phrase can be verbalized as follows:

""The committee has a deputy chairperson, which is a type of member of the committee."""
http://conference_de#op-3310517-8704360,Target,Property,hat ausschussvorsitzender,"The term ""Ausschussvorsitzender"" is German and translates to ""committee chair"" or ""chairperson of the committee"" in English. In the context of a conference, the Ausschussvorsitzender would be the individual responsible for leading and managing the committee's discussions, ensuring that the agenda is followed, facilitating communication among members, and guiding the decision-making process. This role is crucial for maintaining order and productivity during the conference sessions related to the committee's focus.","The phrase can be verbalized as follows:

""The property 'hat Ausschussvorsitzender' pertains to the domain of 'Ausschuss' and has a range of 'Vorsitzender'. Additionally, it is a subproperty of 'hat Mitglieder'."""
http://conference_de#op-3608848-8208296,Target,Property,ist mitglied von,"In the context of a conference, ""ist Mitglied von"" translates to ""is a member of."" It typically refers to an individual or organization that belongs to a particular group, association, or committee related to the conference. For example, if someone is described as ""ist Mitglied von der Konferenzorganisation,"" it means they are a member of the conference organization.","Here are the verbalized phrases based on the provided RDF triples:

1. ""Being the chairperson of the committee is a specific type of being a member of.""
2. ""Being the deputy chairperson of the committee is a specific type of being a member of.""
3. ""Being a member of has a domain of committee members and a range of committees.""The subgraph describes a relationship involving a class related to a committee. Specifically, it indicates that there is a restriction class, represented by the identifier '_:N73348cc7b73240a3a79566ed763b982a', which is defined as having some values from the class ""Ausschuss"" (which translates to ""committee"" in English). Furthermore, this restriction class is equivalent to the class ""Angehörige des Ausschusses"" (meaning ""members of the committee""). Additionally, the restriction is applied to the property ""ist Mitglied von"" (which translates to ""is a member of""). In summary, the subgraph outlines a formal relationship where members of a committee are defined through a restriction that specifies their membership status."
http://conference_de#op-3660173-8702227,Target,Property,ist teil der konferenzreihe,"The phrase ""ist Teil der Konferenzreihe"" translates to ""is part of the conference series"" in English. In the context of a conference, it indicates that a particular event, session, or topic is included as a component of a larger series of related conferences. This suggests that the event is not standalone but is connected to a broader theme or ongoing discussion within that series.","The phrase can be verbalized as follows:

""Abschnitte der Konferenz"" ist Teil der Konferenzreihe, die als ""Konferenzreihe"" bezeichnet wird."
http://conference_de#op-3684524-3597938,Target,Property,ist thema ein konferenzabschnittes,"The phrase ""ist Thema ein Konferenzabschnittes"" translates to ""is the topic of a conference section"" in English. In the context of a conference, this refers to the specific subject or theme that will be discussed or presented during a particular segment or section of the conference. Each section typically focuses on a distinct area of interest related to the overall theme of the conference, allowing for in-depth exploration and discussion among participants.","The phrase can be verbalized as: ""A topic is a section of the conference."""
http://conference_de#op-4229248-7694544,Target,Property,ist eingereicht f r,"In the context of a conference, ""ist eingereicht für"" translates to ""is submitted for."" This phrase typically refers to a paper, abstract, or proposal that has been submitted for consideration, review, or presentation at the conference. It indicates that the work has been formally entered into the conference's submission process.","The phrase can be verbalized as follows:

""The submission is intended for a conference series."""
http://conference_de#op-4321693-3900519,Target,Property,hat thema oder beitrag eingereicht,"The phrase ""hat Thema oder Beitrag eingereicht"" translates to ""has submitted a topic or contribution"" in English. In the context of a conference, it typically refers to the process where participants, speakers, or researchers submit their proposed topics, papers, or presentations for consideration to be included in the conference program. This is often part of the call for papers or presentations, where organizers invite submissions related to specific themes or subjects relevant to the conference.","The phrase can be verbalized as: ""The preference of the reviewer is related to the submission of a topic or contribution.""The subgraph describes a structured relationship between various entities and classes, primarily focusing on the submission of topics or contributions. 

1. There are two main classes represented: ""eingereichter Beitrag"" (submitted contribution) and ""Thema"" (topic). Each of these classes is associated with a restriction that specifies a property related to the submission process.

2. The restriction is defined by the property ""hat Thema oder Beitrag eingereicht"" (has submitted a topic or contribution), which is linked to the class ""Präferenz des Gutachters"" (preference of the reviewer). This indicates that the preference of the reviewer is a subclass of the restriction, suggesting that it adheres to the defined criteria for submissions.

3. The structure also includes a union of two classes, where each class has a first element that is ""Thema"" and ""eingereichter Beitrag,"" respectively. This implies that both classes are part of a larger collection of topics and contributions.

4. The relationships are organized in a way that indicates a hierarchy, with the restriction type being a key element that governs the properties of the classes involved.

In summary, the subgraph outlines a framework for understanding how topics and contributions are submitted and categorized, emphasizing the role of reviewer preferences and the properties that define these submissions."
http://conference_de#op-4324524-0658713,Target,Property,ist der erst teil von,"The phrase ""ist der erst Teil von"" translates to ""is the first part of"" in English. In the context of a conference, it could refer to the initial segment of a presentation, discussion, or agenda item. For example, a speaker might say, ""Dieser Vortrag ist der erst Teil von unserer Diskussion über nachhaltige Entwicklung,"" meaning ""This presentation is the first part of our discussion on sustainable development.""","The phrase can be verbalized as: ""The first part of is a domain of summary.""The subgraph describes a class that represents a collection of items. This class includes a sequence of elements, starting with ""Aushang"" followed by ""Präsentation."" The sequence is structured such that ""Aushang"" is the first element, and ""Präsentation"" follows as the next item in the list. 

Additionally, this class is defined as a union of another collection, which includes ""Konferenzbeitrag"" as its first element. The union also contains the previously mentioned sequence, starting with ""Aushang"" and followed by ""Präsentation."" The sequence ends with a nil value, indicating that there are no further elements after ""Präsentation.""

In summary, the class encompasses a union of items that includes ""Konferenzbeitrag,"" ""Aushang,"" and ""Präsentation,"" with ""Aushang"" being the first item in the sequence."
http://conference_de#op-4422038-8332792,Target,Property,programmausschuss der konferenz ist,"""Programmausschuss der Konferenz"" translates to ""Program Committee of the Conference"" in English. In the context of a conference, this refers to a group of individuals responsible for overseeing the development and organization of the conference program. This committee typically reviews submitted papers, selects speakers, and ensures that the content aligns with the conference's themes and objectives. Their role is crucial in shaping the overall quality and direction of the conference.","The triples can be verbalized into phrases as follows:

""The program committee of the conference is a property that belongs to the conference series and has a range defined as the program committee. Additionally, it is a sub-property of the property 'committee of the conference is'."""
http://conference_de#op-4621167-8649272,Target,Property,l dt mitgutachter ein,"In the context of a conference, ""lädt Mitgutachter ein"" translates to ""invites co-reviewers"" or ""invites co-examiners."" This phrase typically refers to the process of inviting additional experts or colleagues to participate in the review or evaluation of a paper, presentation, or project. This can enhance the quality of feedback and ensure a more comprehensive assessment during the conference proceedings.","The phrase can be verbalized as: ""A Gutachter invites another Gutachter."""
http://conference_de#op-4737759-4638811,Target,Property,hat workshop thema,"In the context of a conference, ""Workshop-Thema"" refers to the specific topic or theme that will be addressed during a workshop session. It outlines the focus of the workshop, guiding participants on what to expect and what subjects will be covered. This theme helps attendees determine if the workshop aligns with their interests or professional needs.","The phrase can be verbalized as follows:

""The workshop theme is a property that pertains to the sections of the conference and is associated with the topic."""
http://conference_de#op-4809969-8849082,Target,Property,ist ausschuss der konferenz,"The phrase ""ist Ausschuss der Konferenz"" translates to ""is a committee of the conference"" in English. In the context of a conference, it refers to a specific group or committee that is formed to address particular issues, organize sessions, or manage certain aspects of the conference proceedings. Committees often play a crucial role in facilitating discussions, making decisions, and ensuring that the conference runs smoothly.","The triples can be verbalized into phrases as follows:

1. ""The organizational committee of the conference is a sub-property of the committee of the conference.""
2. ""The program committee of the conference is a sub-property of the committee of the conference.""
3. ""The steering committee of the conference is a sub-property of the committee of the conference.""
4. ""The committee of the conference has a domain of 'Committee' and a range of 'Conference Series'."""
http://conference_de#op-5214051-3470114,Target,Property,hat gutachten,"In the context of a conference, ""Gutachten"" is a German term that translates to ""expert opinion"" or ""report."" It typically refers to a formal assessment or evaluation provided by an expert in a specific field. During a conference, a Gutachten might be presented to offer insights, recommendations, or analyses related to the topics being discussed, helping to inform participants and guide decision-making.","The phrase can be verbalized as follows:

""The term 'hat Gutachten' is associated with the domain of 'begutachteter Beitrag' and has a range of 'Gutachten'."""
http://conference_de#op-5377559-5806030,Target,Property,hat beitrag,"In the context of a conference, ""hat Beitrag"" translates to ""has contribution"" in English. It typically refers to a presentation, paper, or any form of input that a participant is making to the conference, such as sharing research findings, insights, or discussions relevant to the conference theme.","The phrase can be verbalized as follows:

""The contribution is related to the conference series and pertains to conference participation."""
http://conference_de#op-5497197-2593751,Target,Property,ausschuss der konferenz ist,"The phrase ""Ausschuss der Konferenz ist"" translates to ""the committee of the conference is"" in English. In the context of a conference, this typically refers to a specific group or committee that is responsible for organizing, managing, or overseeing certain aspects of the conference. This committee may handle tasks such as planning sessions, coordinating speakers, or addressing logistical issues.","Here are the verbalized phrases based on the provided triples:

1. The ""Organisationsausschuss der Konferenz"" is a sub-property of the ""Ausschuss der Konferenz"".
2. The ""Programmausschuss der Konferenz"" is a sub-property of the ""Ausschuss der Konferenz"".
3. The ""Steuerungsausschuss der Konferenz"" is a sub-property of the ""Ausschuss der Konferenz"".
4. The ""Ausschuss der Konferenz"" has a domain of ""Konferenzreihe"" and a range of ""Ausschuss""."
http://conference_de#op-5642484-4870984,Target,Property,liefert konferenzbeitrag,"The term ""liefert Konferenzbeitrag"" translates from German to ""provides conference contribution"" in English. In the context of a conference, it typically refers to a presentation, paper, or other form of scholarly work that is submitted or delivered by a participant. This contribution is often intended to share research findings, insights, or discussions relevant to the conference's theme or topics.","The phrase can be verbalized as follows:

""A person delivers a conference contribution, which is a conference document.""The subgraph describes a structured relationship between various classes and properties related to authorship and conference contributions. Here’s a natural language description of the subgraph:

1. There is a class that represents the ""primary author of a contribution,"" which is defined as a restriction that requires the author to have some values from the property ""delivers conference contribution.""

2. This primary author class is equivalent to another class that represents ""authors of regular contributions.""

3. Additionally, there is a class that represents ""co-authors of a contribution,"" which is part of a union of classes related to authorship.

4. The ""invited speaker"" is defined as being equivalent to a specific class that also relates to the delivery of conference contributions.

5. The structure includes a restriction that specifies that the invited speaker must have some values from the property ""conference participation.""

6. The relationships are organized in a way that indicates the hierarchy and connections between these classes, with some classes being defined as intersections or unions of other classes.

In summary, the subgraph outlines a framework for categorizing different types of authors and their roles in conference contributions, emphasizing the relationships and restrictions that define these roles."
http://conference_de#op-6034483-9201945,Target,Property,pr sentiert von,"""Präsentiert von"" is a German phrase that translates to ""presented by"" in English. In the context of a conference, it typically indicates the organization, individual, or sponsor responsible for hosting or presenting a particular session, keynote speech, or the entire event. It highlights the entity that is providing the content or support for the conference.","The phrase can be verbalized as: ""The presentation is presented by an active conference participant."""
http://conference_de#op-6051861-5180291,Target,Property,hat eine zugewiesene gutachterpr ferenz,"The phrase ""hat eine zugewiesene Gutachterpräferenz"" translates to ""has an assigned reviewer preference"" in English. In the context of a conference, this typically means that a particular submission or paper has been designated to be reviewed by specific individuals based on their expertise or the preferences indicated by the authors. This can help ensure that the paper is evaluated by reviewers who are well-suited to assess its content and relevance.","The phrase can be verbalized as: ""has an assigned reviewer preference of the reviewer.""The subgraph describes a structured relationship involving a theme and a submitted contribution. It indicates that there is a theme, referred to as ""Thema,"" which is associated with a specific contribution labeled ""eingereichter Beitrag."" This contribution is part of a larger collection or class that has been assigned a preference for reviewers, represented by a domain identified as a class. The relationship also suggests that the theme has no additional elements beyond the specified contribution, as indicated by the term ""nil."" Overall, the subgraph outlines a connection between a theme, a contribution, and a classification related to reviewer preferences."
http://conference_de#op-6068254-8048160,Target,Property,ist ein wichtiges datum einer konferenzreihe,"The phrase ""ist ein wichtiges Datum einer Konferenzreihe"" translates to ""is an important date of a conference series."" In the context of a conference, this means that the specified date holds significance within a series of conferences, possibly indicating a key event, a deadline for submissions, or a major session that participants should be aware of. It highlights the importance of that particular date in the overall schedule and planning of the conference series.","The phrase can be verbalized as: ""A significant date is associated with a conference series."""
http://conference_de#op-6312998-0325865,Target,Property,ist ein pr feriertes thema eines gutachters,"In the context of a conference, ""ist ein präferiertes Thema eines Gutachters"" translates to ""is a preferred topic of an evaluator."" This means that the evaluator or reviewer has a specific area of interest or expertise that they favor when assessing submissions, papers, or presentations. It suggests that the evaluator may have a deeper understanding or inclination towards that topic, which could influence their evaluation criteria and feedback during the conference.","The phrase can be verbalized as:

""A topic is a preferred subject of an evaluator."""
http://conference_de#op-6576828-0504843,Target,Property,hat author,"In the context of a conference, the term ""hat author"" typically refers to an individual who is responsible for a specific paper, presentation, or project being discussed. The ""hat"" metaphorically represents the role or responsibility that the author has taken on for that particular work. For example, during a conference session, the ""hat author"" might be the person presenting their research findings or leading a discussion on their topic, indicating their ownership and expertise in that area.","The phrase can be verbalized as: ""The property 'hat Author' is associated with the class 'Koferenzdokument' and has a range that includes the class 'Person'.""The subgraph describes a relationship involving the class ""Gutachten"" (which translates to ""expert opinion"" or ""report"" in English). Specifically, it states that ""Gutachten"" is a subclass of a certain restriction. This restriction specifies that for any instance of ""Gutachten,"" there is a property called ""hat Author"" (meaning ""has author""). Furthermore, this property must relate to instances of the class ""Gutachter"" (which translates to ""expert"" or ""assessor""). In summary, every ""Gutachten"" must have an author who is an instance of the class ""Gutachter."""
http://conference_de#op-6793370-1481860,Target,Property,pr ferenz oder fachgebiet des gutachters ist,"The phrase ""Präferenz oder Fachgebiet des Gutachters ist"" translates to ""The preference or area of expertise of the expert is"" in English. In the context of a conference, this likely refers to the specific fields or topics that the expert (Gutachter) specializes in or prefers to focus on. This information is important for understanding the expert's qualifications and the relevance of their insights or evaluations related to the conference themes or discussions.","The phrase can be verbalized as: ""The preference or area of expertise of the expert is related to the expert.""The subgraph describes a relationship between different entities related to the preferences or areas of expertise of an evaluator (Gutachter). 

1. There is a class identified by a unique identifier (N0d0e5a205ab44365983d01f6341aa6e6) that is defined as a union of another entity (N0ead9a427d66455aacbf773a397ef723).
2. The class represents the ""preference or area of expertise of the evaluator.""
3. The entity representing the area of expertise (N0ead9a427d66455aacbf773a397ef723) consists of two parts: 
   - The first part is ""Fachgebiet des Gutachters"" (area of expertise of the evaluator).
   - The rest of this entity is linked to another part (N3e6de63d8e76481ebe469b98d3b08ce8), which has ""Präferenz des Gutachters"" (preference of the evaluator) as its first element and indicates that there are no further elements (rest is nil).

In summary, the subgraph illustrates that the evaluator's preferences and areas of expertise are structured in a way that combines multiple elements, with specific identifiers for each part."
http://conference_de#op-7531097-2137005,Target,Property,ist leiter des workshops,"In the context of a conference, ""ist Leiter des Workshops"" translates to ""is the leader of the workshop."" This phrase indicates that the person referred to is responsible for conducting or facilitating the workshop, guiding discussions, and managing activities related to that specific session.","The phrase can be verbalized as follows:

""The leader of the workshops is responsible for the sections of the conference.""The subgraph describes a relationship involving workshops and their leaders. It defines a restriction class called ""Leiter der Workshops"" (Leader of the Workshops), which is characterized by the property ""ist Leiter des Workshops"" (is the leader of the workshop). This restriction is associated with a specific type, indicating that it is a class.

Within this structure, there is a union of two elements: the first element is a ""Workshop,"" and the second element is the ""Ablauf der Konferenz"" (Conference Schedule). The union suggests that the class of leaders of workshops includes those who are involved in both workshops and the conference schedule.

In summary, the subgraph outlines a classification system where the leaders of workshops are defined by their relationship to workshops and the conference schedule, emphasizing the role of leadership within these contexts."
http://conference_de#op-7940821-6078131,Target,Property,hat zusammenfassung,"In the context of a conference, ""Zusammenfassung"" is a German term that translates to ""summary"" in English. It typically refers to a concise overview or recap of the key points, findings, or discussions presented during the conference sessions. A Zusammenfassung may be provided at the end of a presentation or as part of conference materials to help attendees recall important information and insights shared during the event.","The phrase can be verbalized as: ""The term 'hat Zusammenfassung' has a range that corresponds to 'Zusammenfassung'.""The subgraph describes a structure related to a class that represents a summary of conference contributions. Specifically, it indicates that this summary is a union of two elements: a presentation and a poster (referred to as ""Aushang"" in German). 

The summary is defined as a class, and it has a domain associated with it. The first element of the union is identified as a ""Konferenzbeitrag,"" which translates to ""conference contribution,"" while the second element is a ""Präsentation,"" meaning ""presentation."" The structure also indicates that the union of these elements has no further elements, as it ends with a nil value. 

In summary, the subgraph outlines a class that encompasses a union of a conference contribution, which includes both a presentation and a poster, with no additional elements following these."
http://conference_de#op-8125573-9330488,Target,Property,hat fachgutachten,"In the context of a conference, ""Fachgutachten"" refers to a specialized expert report or assessment. It typically involves a detailed evaluation or analysis conducted by an expert in a specific field, providing insights, recommendations, or judgments on a particular topic or issue relevant to the conference discussions. Such reports are often used to inform decision-making, guide research, or support policy development within the context of the conference's themes.","The phrase can be verbalized as follows:

""The term 'hat Fachgutachten' is associated with the domain of 'eingereichter Beitrag' and pertains to the range of 'Fachgebiet des Gutachters'."""
http://conference_de#op-8738966-6560487,Target,Property,verleger des konferenzfortschritts ist,"The phrase ""Verleger des Konferenzfortschritts ist"" translates from German to ""Publisher of the conference proceedings is"" in English. In the context of a conference, it refers to the entity or organization responsible for publishing the documentation or records of the conference, which typically includes papers, presentations, and summaries of discussions that took place during the event.","The phrase can be verbalized as follows:

""The publisher of the conference progress is the editor."""
http://conference_de#op-9251692-2958376,Target,Property,hat wichtiges datum,"In the context of a conference, ""hat wichtiges Datum"" translates to ""has an important date."" This likely refers to a significant date related to the conference, such as the event's start or end date, a deadline for registration, or a date for submitting papers or presentations. It emphasizes the importance of being aware of this date for participants and organizers.","The phrase can be verbalized as: ""The important date is associated with the conference series."""
http://conference_de#op-9352775-5356677,Target,Property,ist stellvertretender vorsitzender des ausschusses,"The phrase ""ist stellvertretender Vorsitzender des Ausschusses"" translates to ""is the deputy chairman of the committee"" in English. In the context of a conference, this indicates that the individual holds a leadership position within a specific committee, serving as the second-in-command or assistant to the chairman. This role typically involves supporting the chairman in their duties, stepping in when the chairman is unavailable, and contributing to the committee's discussions and decision-making processes.","The phrase can be verbalized as follows:

""The position of 'stellvertretender Vorsitzender' is a member of the 'Ausschuss' and is a specific type of membership under the broader category of 'ist Mitglied von'.""The subgraph describes a concept represented as a restriction. This restriction is defined by the property ""ist stellvertretender Vorsitzender des Ausschusses"" (is deputy chairman of the committee) and specifies that it relates to some values from the class ""Ausschuss"" (committee). Additionally, the term ""stellvertretender Vorsitzender"" (deputy chairman) is identified as being equivalent to this restriction. In summary, the deputy chairman is defined in terms of their relationship to a committee through a specific property."
