entity,source_or_target,entity_type,syntactic_matching,lexical_matching,semantic_matching
http://thesauri.dainst.org/_e4d5e700,Source,Class,enduit,"In archaeology, “enduit” (French) refers to a plaster or render layer applied to walls (or sometimes floors/ceilings), often lime-based, used as a finishing surface that may be painted, decorated, or simply to smooth/seal masonry.","- “Enduit” is a broader concept’s narrower term: “Enduit” has broader _505fa62d.
- _505fa62d has the narrower concept “Enduit”."
http://thesauri.dainst.org/_e4ea2434,Source,Class,plafond caissons,"In archaeology, “plafond à caissons” (coffered ceiling) refers to a ceiling divided into a grid of recessed panels (coffers), often square or polygonal, used in classical and later architecture for structural lightening and decorative effect.","- “Ciel” has narrower concept “Plafond à caissons.”
- “Plafond à caissons” has broader concept “Ciel.”"
http://thesauri.dainst.org/_e4faba97,Source,Class,fleuron,"In archaeology, a fleuron is a small floral or leaf-shaped decorative motif—often stylized—used to ornament architecture, sculpture, or artifacts (e.g., capitals, friezes, reliefs). It helps identify stylistic periods and cultural influences.","- “Fleuron” is a broader concept than “sculpture architecturale.”  
- “sculpture architecturale” is a narrower concept of “Fleuron.”"
http://thesauri.dainst.org/_e4fabe60,Source,Class,tyrannoktonoi,"In archaeology/classical studies, Tyrannoktonoi (Greek: “tyrant-slayers”) refers to Harmodius and Aristogeiton, the Athenian pair famed for killing the tyrant Hipparchus; the term means “slayers of a tyrant.”","- Tyrannoktonoi has a broader concept: _fccf07e9.
- _fccf07e9 has a narrower concept: Tyrannoktonoi."
http://thesauri.dainst.org/_e5065f53,Source,Class,biaise,"In archaeology, “Biaise” likely refers to François Biaise (often cited as F. Biaise), a conservator/restorer known for work on conservation techniques and materials, especially in stone and architectural heritage. If you meant “bias,” that would mean systematic distortion in data or interpretation. If you meant “bi-axial,” that relates to optical properties in mineral analysis.","- “Corniche rampante” is related to “Biaise”.
- “Marche biaise” is related to “Biaise”.
- “_2a21a33f” has narrower concept “Biaise”.
- “Biaise” is broader concept of “_2a21a33f”.
- “Biaise” is related to “Corniche rampante”.
- “Biaise” is related to “Marche biaise”."
http://thesauri.dainst.org/_e50da394,Source,Class,embrasure,"In archaeology, an embrasure is a splayed opening in a wall—wider on the inside than the outside—created for defensive purposes, typically to allow archers or later firearms to shoot out while minimizing exposure, often seen in fortifications and defensive architecture.","- “Embrasure” is a broader concept of “éléments constructifs”.  
- “éléments constructifs” is a narrower concept of “Embrasure”."
http://thesauri.dainst.org/_e512103b,Source,Class,arcature,"Arcature: a small series or range of blind arches (arcading) used as a decorative architectural feature, often on facades or walls in ancient and medieval structures.","- “Arcature” is a broader concept’s member of “éléments constructifs.” → “Arcature” is a narrower concept than “éléments constructifs.”
- “éléments constructifs” has the narrower concept “Arcature.”"
http://thesauri.dainst.org/_e55bee0d,Source,Class,crosse,"In archaeology, a crosse is a type of small stone crosier (crozier) or staff-head found in early medieval contexts, especially in Ireland and Britain—often a carved or shaped stone resembling a bishop’s crozier, associated with ecclesiastical or monastic sites.","- “Crosse” has broader concept “sculpture architecturale.”
- “sculpture architecturale” has narrower concept “Crosse.”"
http://thesauri.dainst.org/_e57135bf,Source,Class,bateaux et navires,"In an archaeology context, “bateaux et navires” (French) means “boats and ships,” referring to watercraft studied through their remains, construction, and use.","- “_742bebda” has the narrower concept “bateaux et navires”.
- “bateaux et navires” has the broader concept “_742bebda”."
http://thesauri.dainst.org/_e5c8887a,Source,Class,poterne,"In archaeology, a poterne (postern) is a small secondary gate or passage—often hidden or narrow—built into fortification walls, used for discreet access, sorties, or escape.","- “Poterne” is a broader concept within “éléments constructifs.”
- “éléments constructifs” has the narrower concept “Poterne.”"
http://thesauri.dainst.org/_e6139c7b,Source,Class,chars,"In archaeology, “chars” refers to charred (carbonized) plant remains—such as seeds, grains, nutshells, or wood—that were burned and preserved. These remains are commonly recovered through flotation and used to study past diets, agriculture, fuel use, and environments.","- “chars” is a broader concept than “sculpture en ronde bosse.”
- “sculpture en ronde bosse” has the narrower concept “chars.”"
http://thesauri.dainst.org/_e634804c,Source,Class,sudatio,"In archaeology (and ancient Roman architecture), a sudatio is a sweating room—a hot, steamy chamber in Roman baths (thermae) used to induce perspiration, similar to a sauna.","- “Sudatio” is a broader concept’s narrower term of “éléments constructifs.”  
- “éléments constructifs” is a broader concept of “Sudatio.”"
http://thesauri.dainst.org/_e6bcd9f7,Source,Class,canal,"In archaeology, a canal is a man-made watercourse constructed to convey water—typically for irrigation, drainage, transportation, or managing landscapes around settlements and fields.","- “Canal” has a broader concept “_ae05fba4”.
- “_ae05fba4” has a narrower concept “Canal”."
http://thesauri.dainst.org/_e7087982,Source,Class,figures rouges,"In archaeology (classical art), “à figures rouges” refers to red-figure pottery: a Greek vase-painting technique where figures are left the natural red of the clay while the background is painted black, allowing finer detail in the red figures.","- “_5b9ca0c2” has narrower concept “à figures rouges”.
- “à figures rouges” has broader concept “_5b9ca0c2”.
- “à figures rouges” is related to “_7f293874”."
http://thesauri.dainst.org/_e70c9e6b,Source,Class,v tement,"In archaeology, vêtement (French) means clothing or garment—any article of dress worn by past peoples.","- Tissu is a broader concept of vêtement.
- Ceinture is a broader concept of vêtement.
- Chaussure is a broader concept of vêtement.
- Fibules, agrafes is a broader concept of vêtement.
- Objets mobiles is a narrower concept of vêtement.
- Vêtement is a broader concept of objets mobiles.
- Vêtement is a narrower concept of Tissu.
- Vêtement is a narrower concept of ceinture.
- Vêtement is a narrower concept of chaussure.
- Vêtement is a narrower concept of fibules, agrafes."
http://thesauri.dainst.org/_e71fcfeb,Source,Class,trappe,"In archaeology, Trappe (from German “Trap” or “Trapp”) refers to basaltic trap rock—step-like, dark volcanic rock (often columnar basalt). It can describe geological formations (trap cliffs/flows) that influence site stratigraphy and preservation.","- “Trappe” is broader term: “portes”.
- “portes” has narrower term: “Trappe”."
http://thesauri.dainst.org/_e74710e1,Source,Class,villa,"In archaeology, a villa is a rural estate complex from the Roman period, typically comprising a residence (often luxurious) and associated agricultural, industrial, and service buildings. Villas ranged from elite country houses to working farmsteads, serving as centers of production and management of surrounding lands.","- “Immeuble” has narrower concept “villa”.
- “villa” has broader concept “Immeuble”."
http://thesauri.dainst.org/_e7808b0d,Source,Class,tombe tuiles,"A tombe à tuiles is a Roman-period burial type in which the grave is constructed using roof tiles (tegulae/imbrices), typically arranged to form a pitched “house” over the body or laid as a cist, often found in Western Europe (e.g., Gaul) during the Roman era.","- “Tombe à tuiles” has broader concept “_2d8fdbd0”.
- “_2d8fdbd0” has narrower concept “Tombe à tuiles”."
http://thesauri.dainst.org/_e7de56a1,Source,Class,reservoir,"In archaeology, a reservoir is a constructed or natural water storage feature—such as a dammed lake, cistern, or tank—built or used by past societies to collect and store water for domestic use, irrigation, ritual, or industry.","- Reservoir has broader concept _ae05fba4.
- _ae05fba4 has narrower concept Reservoir."
http://thesauri.dainst.org/_e7f623ed,Source,Class,opus testaceum,"Opus testaceum is a Roman construction technique using facing of baked clay bricks or tiles (testae) set in mortar over a concrete core (opus caementicium), forming a brick-faced concrete wall.","- “Mur” has narrower concept “Opus testaceum”.
- “Opus testaceum” has broader concept “Mur”."
http://thesauri.dainst.org/_e7f85063,Source,Class,plinthe,"In archaeology, a plinthe (plinth) is the flat base or slab forming the lowest part of a structure, statue, column, or architectural element, used as a support or footing. It often serves to level, stabilize, and protect the element above from moisture or wear.","- “Plinthe” is a broader concept’s member of “éléments constructifs.”  
- “éléments constructifs” has the narrower concept “Plinthe.”"
http://thesauri.dainst.org/_e83ff89f,Source,Class,arc de d charge,"Arc de décharge (French; “relieving arch”): In archaeology/architecture, an arch built above a lintel or opening to divert (relieve) the weight of masonry above, protecting the lintel or doorway from excessive load and cracking.","- “Arc” has the narrower concept “Arc de décharge”.
- “Arc de décharge” has the broader concept “Arc”."
http://thesauri.dainst.org/_e8d3452c,Source,Class,salle annexe,"In archaeology, “salle annexe” (French) means an annex room—an additional, subsidiary chamber attached to a main space (e.g., a side room off a principal hall or sanctuary).","- “Salle annexe” has broader concept “_892d5dbc”.
- “_892d5dbc” has narrower concept “Salle annexe”."
http://thesauri.dainst.org/_e8e6adef,Source,Class,fa tage,"In archaeology (from French), faîtage refers to the ridge or crest of a roof—the top line where two roof slopes meet—often noted in descriptions of ancient or historic building structures.","- “Faîtage” has broader concept “éléments constructifs”.
- “éléments constructifs” has narrower concept “Faîtage”."
http://thesauri.dainst.org/_e91479ca,Source,Class,port,"In archaeology, a port is a harbor or coastal/inland waterfront site used for maritime or riverine trade and transport, often evidenced by quays, docks, warehouses, anchorages, navigational features, and associated settlement remains.","- “ateliers et boutiques” has narrower concept “port”.
- “port” has broader concept “ateliers et boutiques”."
http://thesauri.dainst.org/_e932bdf2,Source,Class,au nu,"In archaeological stratigraphy (French), “au nu” means “exposed bare/clean,” referring to a surface or layer seen without covering sediments—i.e., observed directly in situ after careful cleaning.","- “Au nu” has broader concept “_2a21a33f”.
- “_2a21a33f” has narrower concept “Au nu”."
http://thesauri.dainst.org/_e93aded3,Source,Class,manche,"In archaeology, “Manche” refers to the English Channel region (La Manche in French), often used to denote sites, cultures, or material found in or around the Channel/Normandy (Département de la Manche) area.","- “Manche” is a broader concept’s child of “_cdc51484”.
- “_cdc51484” has the narrower concept “Manche”."
http://thesauri.dainst.org/_e93b62d9,Source,Class,visages de casque,"In archaeology (esp. Iron Age/Gallic contexts), visages de casque refers to “helmet faces” — anthropomorphic face motifs or facial masks formed on helmets (e.g., embossed/attached human faces on the bowl or cheekpieces).","- “visages de casque” has broader concept “équipment militaire”.
- “équipment militaire” has narrower concept “visages de casque”."
http://thesauri.dainst.org/_e958c7e1,Source,Class,salle manger,"In archaeology, “salle à manger” refers to a dining room—i.e., a space identified as used for eating/meals.","- “Salle à manger” has broader concept “_892d5dbc”.
- “_892d5dbc” has narrower concept “Salle à manger”."
http://thesauri.dainst.org/_e96f84ec,Source,Class,objets juifs,"In archaeological context, objets juifs means “Jewish objects” — artifacts associated with Jewish life or practice (e.g., ritual items, inscriptions, synagogue fittings, menorahs, lamps with Jewish symbols).","- “_938664ff” has the narrower concept “objets juifs”.
- “objets juifs” has the broader concept “_938664ff”."
http://thesauri.dainst.org/_e97088a1,Source,Class,abaque,"In archaeology, “abaque” (French: abacus) refers to the flat upper slab or plate of a capital in classical architecture, set directly beneath the architrave to help distribute the load.","- “Abaque” has broader concept “sculpture architecturale.”
- “sculpture architecturale” has narrower concept “Abaque.”"
http://thesauri.dainst.org/_e9d967e8,Source,Class,vasque,"In archaeology, “Vasque” (from French) refers to a basin or shallow stone vessel, often used to describe carved stone basins (e.g., ritual, ablution, or fountain basins) found in architectural or funerary contexts.","- “Vasque” has broader concept “_d6eaa608”.
- “_d6eaa608” has narrower concept “Vasque”."
http://thesauri.dainst.org/_e9fad85e,Source,Class,douve,"In archaeology (and historical landscape studies), a douve is a defensive ditch or moat—typically a water-filled trench surrounding a fortification, manor, or enclosure.","- “Douve” has a broader concept “_ae05fba4”.
- “_ae05fba4” has a narrower concept “Douve”."
http://thesauri.dainst.org/_ea40124c,Source,Class,tombe coupole,"In archaeology, a “tombe à coupole” is a beehive-shaped, corbel-vaulted chamber tomb (tholos tomb), typically built with a circular plan and a domed (false) vault formed by overlapping stone courses.","- “Tombe à coupole” is a broader concept’s narrower term: it has broader concept “_2d8fdbd0”.
- “_2d8fdbd0” has the narrower concept “Tombe à coupole”."
http://thesauri.dainst.org/_ea516236,Source,Class,march,"In archaeology, “Marché” refers to the region of Marche (Le Marche) in central Italy. It’s used to denote provenance or cultural context of finds, sites, or materials from that geographic area.","- “Marché” has a broader concept _b507784b.
- _b507784b has a narrower concept “Marché”."
http://thesauri.dainst.org/_ea7dbe35,Source,Class,bijoux,"In archaeology, bijoux (French plural of bijou) typically refers to small, finely made personal ornaments—such as jewelry, trinkets, or decorative objects—often of precious or semi-precious materials, indicating adornment, status, or personal identity.","- “coiffure” est plus spécifique que “bijoux”.
- “des bras” est plus spécifique que “bijoux”.
- “des doigts” est plus spécifique que “bijoux”.
- “objets mobiles” est plus général que “bijoux”.
- “épingles à cheveux” est plus spécifique que “bijoux”.
- “bijoux” est plus spécifique que “objets mobiles”.
- “bijoux” est plus général que “coiffure”.
- “bijoux” est plus général que “des bras”.
- “bijoux” est plus général que “des doigts”.
- “bijoux” est plus général que “épingles à cheveux”."
http://thesauri.dainst.org/_ea7e5d3e,Source,Class,paule,"In archaeology (especially of lithic analysis), épaule is the “shoulder” of a blade or projectile point—the lateral angulation/step where the edge meets a notch or tang, forming a pronounced shoulder that helps with hafting or defines the point’s outline.","- “_cdc51484” has narrower concept “Épaule”.
- “Épaule” has broader concept “_cdc51484”."
http://thesauri.dainst.org/_eb409d86,Source,Class,portail,"In archaeology (often in French reports), portail means the main entrance of a monument or building—typically a large, architecturally emphasized doorway or gateway (e.g., a church portal) that can be a focus of study for construction phases, decoration, and use.","- “Portail” has broader concept “éléments constructifs”.
- “éléments constructifs” has narrower concept “Portail”."
http://thesauri.dainst.org/_eb611199,Source,Class,escalier,"In archaeology, escalier (French for “staircase”) refers to a constructed set of steps—often stone or earthen—used to access different levels of a site, such as terraces, platforms, or rooms. It may describe ancient stairways found in situ or architectural features documented in site plans.","- “escalier” est un concept plus spécifique que “éléments constructifs”.
- “éléments constructifs” a pour concept plus spécifique “escalier”."
http://thesauri.dainst.org/_ebe608be,Source,Class,propyl es,"In archaeology, “Propylées” (French; Greek Propylaea) are the monumental gateway or entrance building to a sacred or significant precinct, especially the grand entrance to the Athenian Acropolis.","- “Propylées” has a broader concept “_b507784b”.
- “_b507784b” has a narrower concept “Propylées”."
http://thesauri.dainst.org/_ebf80197,Source,Class,amulette,"In archaeology, an amulette (amulet) is a small object worn or carried to provide protection, luck, or other spiritual benefits. Such objects often bear symbols, inscriptions, or figures and are found in burials, domestic spaces, or on the body, indicating beliefs in apotropaic or healing powers.","- “Amulette” has broader concept “_938664ff”.
- “_938664ff” has narrower concept “Amulette”."
http://thesauri.dainst.org/_ec1439fe,Source,Class,pile de fondations,"In archaeology, a pile de fondations (French) is a foundation pile: a long post or stake driven into the ground to support and stabilize a structure’s foundations, often used in waterlogged or unstable soils. It can refer to individual piles or a pile foundation system detected during excavation.","- “Pile de fondations” est plus spécifique que “éléments constructifs”.
- “éléments constructifs” a pour concept plus spécifique “Pile de fondations”."
http://thesauri.dainst.org/_ec5037a6,Source,Class,joint plein,"In archaeology (especially French site reports), joint plein means a “filled joint” in masonry: the mortar joint is fully packed and finished flush with the stone faces, leaving no recessed groove. It contrasts with joint creux (recessed joint).","- “Joint” has the narrower concept “Joint plein”.
- “Joint plein” has the broader concept “Joint”."
http://thesauri.dainst.org/_ec5af29a,Source,Class,jeune de mozia,"In archaeology, “jeune de Mozia” (French for “youth of Motya”) refers to the celebrated Greek marble statue found on the island of Motya (Mozia) in western Sicily. Likely dating to the late 5th century BCE, it depicts a youthful male figure and is a key find from the Phoenician/Punic settlement, notable for its high-quality Greek sculptural style discovered in a Punic context.","- “_fccf07e9” has a narrower concept “jeune de Mozia”.
- “jeune de Mozia” has a broader concept “_fccf07e9”."
http://thesauri.dainst.org/_ec86c1b6,Source,Class,corniche,"In archaeology, a corniche is a projecting molded ledge or cornice-like feature—often a horizontal stone band—used as an architectural element on ancient structures (e.g., temple or tomb façades) to crown or divide wall surfaces.","- “Corniche” has broader concept “Corniche”.
- “Corniche” has narrower concept “Corniche”."
http://thesauri.dainst.org/_ecfb8fbd,Source,Class,triclinium de plein air,"In archaeology, a “triclinium de plein air” is an open-air dining area—an outdoor version of the Roman triclinium (three-couch dining setup). It refers to a landscaped or garden setting arranged for reclining banquets outside, often identified by features like built benches/couches, dining platforms, or related dining installations in courtyards or gardens.","- “Triclinium de plein air” is broader concept’s narrower term: it has broader “_892d5dbc.”
- “_892d5dbc” has narrower concept “Triclinium de plein air.”"
http://thesauri.dainst.org/_ed08199f,Source,Class,sabli re,"In archaeology, sablière (French) refers to a sand quarry or sand‑pit—the source area where sand is extracted. Such sites can expose stratigraphy and yield artifacts or ecofacts, making them important for surveys and rescue excavations.","- “Sablière” is a broader term’s narrower concept of “Seuil.”  
- “Seuil” has the narrower concept “Sablière.”"
http://thesauri.dainst.org/_ed114d92,Source,Class,chemin de roulage,"In archaeology, “chemin de roulage” (French) refers to a wheeled-traffic trackway—i.e., a road or path used by carts or wagons, evidenced by ruts, wear, or construction features indicative of rolling vehicles.","- “Chemin de roulage” is a broader concept’s narrower term of “éléments constructifs.”  
- “éléments constructifs” has the narrower concept “Chemin de roulage.”  
- “Chemin de roulage” is a narrower concept of “éléments constructifs.”  
- “éléments constructifs” is a broader concept of “Chemin de roulage.”"
http://thesauri.dainst.org/_ed1e65de,Source,Class,orifice de puisage,"In archaeology, “orifice de puisage” (French) refers to a small drawing or access hole in a vessel—typically a jar, amphora, or cistern—through which liquid could be extracted (drawn off) without fully uncovering or tipping the container.","- “Orifice de puisage” is a broader term’s narrower concept of “éléments constructifs.”
- “éléments constructifs” has the narrower concept “Orifice de puisage.”"
http://thesauri.dainst.org/_ed1f46d5,Source,Class,passage charonien,"In archaeology, a passage charonien (French: “Charonian passage”) is a small corridor or opening in a sanctuary—especially in Greco-Roman contexts—used to create the illusion of voices or apparitions from the underworld (Hades). It allowed priests or assistants to speak or move unseen, enhancing rituals linked to chthonic deities and oracles of the dead.","- “Passage charonien” is a broader concept’s narrower member of “éléments constructifs.”
- “éléments constructifs” has the narrower concept “Passage charonien.”"
http://thesauri.dainst.org/_ed2204aa,Source,Class,frise dorique,"In archaeology/architecture, “frise dorique” (French) means the Doric frieze: the horizontal band in the Doric order, characterized by alternating triglyphs (three-grooved panels) and metopes (panels often sculpted).","- “Frise dorique” has broader concept “sculpture architecturale.”
- “sculpture architecturale” has narrower concept “Frise dorique.”"
http://thesauri.dainst.org/_ed3d941e,Source,Class,fa te,"In archaeology, faîte (French) refers to the ridge or highest line of a structure’s roof—specifically the ridge line or crest of a roof (e.g., on a building, tomb, or shelter). It can also denote the uppermost part of a wall or structure’s summit.","- “Faîte” has broader concept “éléments constructifs”.
- “éléments constructifs” has narrower concept “Faîte”."
http://thesauri.dainst.org/_ed4e5454,Source,Class,libage,"In archaeology, libage (more commonly “libation”) refers to the ritual pouring of a liquid offering—such as wine, oil, water, milk, or blood—presented to a deity, ancestor, or spirit. Evidence includes libation vessels, channels, basins, and residue traces at temples, tombs, and altars.","- “Libage” has broader concept “_2a21a33f”.
- “_2a21a33f” has narrower concept “Libage”."
http://thesauri.dainst.org/_ed7a9cfd,Source,Class,tirant,"In archaeology, Tirant refers to the Tirant formation (Ascó–Vandellòs area, Catalonia, Spain), a stratigraphic unit of Neogene (Miocene) age known for its sedimentary deposits and fossil content used in regional geological-archaeological context.","- “Tirant” is a broader concept’s narrower term of “éléments constructifs”.
- “éléments constructifs” has the narrower term “Tirant”."
http://thesauri.dainst.org/_ed9169a7,Source,Class,plaques de rues,"In archaeology, plaques de rues refers to ancient street-name plaques—inscribed or painted street signs (often stone or ceramic) that identified streets in a settlement, used to study urban layout, administration, and toponymy.","- “_566e4af5” has narrower concept “plaques de rues”.
- “plaques de rues” has broader concept “_566e4af5”."
http://thesauri.dainst.org/_ed9bd89b,Source,Class,tapisserie grecque et romaine,"In archaeology, “tapisserie grecque et romaine” refers to ancient Greek and Roman tapestry—textile wall hangings or woven fabrics (often wool/linen with colored designs) produced in the Greco-Roman world, including pieces from sites like Herculaneum, Pompeii, or Roman Egypt (e.g., Coptic-period continuations), used for decoration, insulation, and ceremonial display.","- “meubles” has a narrower concept: “tapisserie grecque et romaine”.
- “tapisserie grecque et romaine” has a broader concept: “meubles”."
http://thesauri.dainst.org/_edb67a45,Source,Class,couronnement,"In archaeology/architecture, “couronnement” (French) means the crowning element at the top of a structure—e.g., the uppermost course or coping of a wall, the top molding/cornice of a façade, or the cap of a monument or column. It’s the finishing feature that “crowns” an architectural or built element.","- “Corniche” has narrower concept “Couronnement”.
- “Couronnement” has broader concept “Corniche”."
http://thesauri.dainst.org/_ee1a29df,Source,Class,jambage,"In archaeology, “jambage” refers to the vertical side elements (jambs) of an opening—such as a doorway, window, or portal—often including their architectural treatment or mouldings.","- “Jambage” is a broader concept of “éléments constructifs”. [Incorrect per SKOS; see next line for correct reading]
- “Jambage” has broader concept “éléments constructifs”.
- “éléments constructifs” has narrower concept “Jambage”."
http://thesauri.dainst.org/_ee40c1b6,Source,Class,ligne ondul e,"In archaeology, ligne ondulée (French for “wavy line”) refers to a common decorative motif consisting of undulating, wave-like incised or painted lines on artifacts—especially ceramics, bone, or stone—used as an ornamental pattern in various prehistoric and historic cultures.","- “Ligne ondulée” is a narrower concept of “Décoration.”
- “Décoration” is a broader concept of “Ligne ondulée.”"
http://thesauri.dainst.org/_eed928af,Source,Class,lance,"In archaeology, a lance is a long thrusting weapon—essentially a spear—used primarily for hunting or combat. Archaeologically it’s recognized through lanceheads (usually stone, bone, or metal points) and associated shafts, indicating activities like big-game hunting or warfare.","- Lance is a broader concept of équipment militaire.
- équipment militaire is a narrower concept of Lance."
http://thesauri.dainst.org/_ef41cb75,Source,Class,marche de d part,"In archaeology, “marche de départ” (French) refers to the original ground or floor level from which a structure (e.g., a wall, staircase, or construction phase) begins. It marks the initial surface at the time of construction, useful for phasing and stratigraphic interpretation.","- “Marche de départ” is broader-than related to “éléments constructifs”.
- “éléments constructifs” has the narrower concept “Marche de départ”."
http://thesauri.dainst.org/_ef679fc4,Source,Class,fronton triangulaire,"In archaeology, a fronton triangulaire is a triangular pediment: the gable-shaped, triangular architectural element crowning the façade or portico of a building, often decorated with sculpture.","- “Fronton triangulaire” is a broader concept’s child of “éléments constructifs.”  
- “éléments constructifs” has the narrower concept “Fronton triangulaire.”"
http://thesauri.dainst.org/_ef876f57,Source,Class,coin on,"In archaeology (and architectural history), an écoinçon is the small triangular space or spandrel formed between the curve of an arch (or vault) and the bounding rectangular frame or adjacent arches. It often serves as a filler area that may be plain or decorated (e.g., with sculpture or painting).","- “Écoinçon” is a broader concept of “éléments constructifs.”
- “éléments constructifs” has the narrower concept “Écoinçon.”"
http://thesauri.dainst.org/_efadfff4,Source,Class,votifs,"In archaeology, “votifs” (French: objets votifs) are votive offerings—objects deposited in a sacred place (temple, shrine, sanctuary) as gifts to a deity, often to fulfill a vow or give thanks. These can include small figurines, coins, pottery, weapons, or inscriptions.","- “reliefs” has the narrower concept “votifs”.
- “votifs” has the broader concept “reliefs”."
http://thesauri.dainst.org/_f03b64f2,Source,Class,joint,"In archaeology, a joint is the place where two bones meet (an articulation) on a skeleton. It can also refer to a seam or junction where two parts of an artifact or structure were joined.","- “Coup de sabre” is a broader concept of “Joint”. → “Coup de sabre” has broader “Joint”.
- “Face de joint” has broader “Joint”.
- “Joint creux” has broader “Joint”.
- “Joint creux en anglet” has broader “Joint”.
- “Joint de décharge” has broader “Joint”.
- “Joint de lit” has broader “Joint”.
- “Joint garni” has broader “Joint”.
- “Joint plein” has broader “Joint”.
- “Joint vif” has broader “Joint”.
- “_41eb9429” has narrower “Joint”.
- “Joint” has broader “_41eb9429”.
- “Joint” has narrower “Coup de sabre”.
- “Joint” has narrower “Face de joint”.
- “Joint” has narrower “Joint creux”.
- “Joint” has narrower “Joint creux en anglet”.
- “Joint” has narrower “Joint de décharge”.
- “Joint” has narrower “Joint de lit”.
- “Joint” has narrower “Joint garni”.
- “Joint” has narrower “Joint plein”.
- “Joint” has narrower “Joint vif”."
http://thesauri.dainst.org/_f044d10a,Source,Class,baguette,"In archaeology, a baguette is a long, narrow bead or bar-shaped ornament, typically made of shell, bone, stone, or metal, used as decorative inlay or jewelry in prehistoric and ancient contexts.","- “Baguette” has broader concept “éléments constructifs”.
- “éléments constructifs” has narrower concept “Baguette”."
http://thesauri.dainst.org/_f07a901a,Source,Class,fouets,"In archaeological context, fouets (French for “whips”) typically refers to flint “whip-shaped” blades or elongated, curved bladelets produced by pressure flaking—often very slender, curved pieces from Upper Paleolithic/Mesolithic assemblages.","- “fouets” is a narrower concept of “_a4854c12”.
- “_a4854c12” is a broader concept of “fouets”."
http://thesauri.dainst.org/_f0871acc,Source,Class,arc en plein cintre,"In archaeology/architecture, “arc en plein cintre” is a round (semicircular) arch—an arch whose curve is a perfect half-circle, typical of Roman and Romanesque construction.","- “Arc” has narrower concept “Arc en plein cintre”.
- “Arc en plein cintre” has broader concept “Arc”."
http://thesauri.dainst.org/_f0e59ab9,Source,Class,cosm tique,"In archaeology, “cosmétique” refers to cosmetic substances and related items (e.g., makeup, ointments, unguents) and their containers or applicators used for personal adornment or body care in past cultures.","- “_6c3a0739” has narrower concept “cosmétique”.
- “cosmétique” has broader concept “_6c3a0739”."
http://thesauri.dainst.org/_f1070d20,Source,Class,paumelle,"In archaeology, a paumelle is a small strap hinge (often with a pintle and gudgeon) used on doors, shutters, or boxes; the term is frequently used in artifact cataloging to describe hinge fittings from historic or medieval contexts.","- “Paumelle” is broader term of “_cdc51484”.  
- “_cdc51484” is narrower term of “Paumelle”."
http://thesauri.dainst.org/_f115565b,Source,Class,rez de chauss e,"In archaeology, rez-de-chaussée (French) refers to the ground floor or ground level of a building—i.e., the level at grade.","- “Rez-de-chaussée” is a broader concept than “éléments constructifs.” (from skos:broader)
- “éléments constructifs” has the narrower concept “Rez-de-chaussée.” (from skos:narrower)"
http://thesauri.dainst.org/_f125ee75,Source,Class,chambre de cuisson,"In archaeology (especially of kilns), chambre de cuisson is the firing chamber—the enclosed space in a kiln where objects are placed to be fired.","- “Chambre de cuisson” is a broader concept under “éléments constructifs.”  
- “éléments constructifs” has the narrower concept “Chambre de cuisson.”"
http://thesauri.dainst.org/_f17640de,Source,Class,droite,"In archaeology (from French site reports), droite means “right” (the right-hand side). It’s often used in photo captions or stratigraphic drawings to indicate the right side of a section or feature.","- “Droite” has a broader concept “_540e5579”.
- “_540e5579” has a narrower concept “Droite”."
http://thesauri.dainst.org/_f19d1dc3,Source,Class,d crets en t te sculpt,"In Greek archaeology, décrets à en-tête sculpté are inscribed decrees whose upper section (head) is carved with relief sculpture—typically symbolic or civic imagery (e.g., deities, personifications, wreaths)—serving as a decorative and official “header” to the text. They are public documents engraved on stone, distinguished by their sculpted heading.","- “décrets à en-tête sculpté” is a broader concept’s child of “reliefs” → “décrets à en-tête sculpté” is a narrower concept of “reliefs”.
- “reliefs” has the narrower concept “décrets à en-tête sculpté”."
http://thesauri.dainst.org/_f1ef0050,Source,Class,lev e de terre,"In archaeology, levée de terre (French) refers to an earthen embankment or raised earthwork—typically a linear mound or bank constructed from piled soil, used as a boundary, flood barrier, causeway, or defensive rampart.","- “Levée de terre” has a broader concept “_08e91d11”.
- “_08e91d11” has a narrower concept “Levée de terre”."
http://thesauri.dainst.org/_f1fdd254,Source,Class,chapiteau ionique,"In archaeology, “chapiteau ionique” is French for “Ionic capital”: the topmost part of an Ionic column, characterized by its volutes (scroll-like spirals).","- “Chapiteau ionique” is a broader concept’s member of “chapiteaux”.
- “Chapiteau ionique” is related to “_38a89110”.
- “chapiteaux” has the narrower concept “Chapiteau ionique”."
http://thesauri.dainst.org/_f2381794,Source,Class,ossuaire,"In archaeology, an ossuaire (ossuary) is a container or space used to collect and store human skeletal remains, typically bones gathered after initial decomposition, often for secondary burial.","- Ossuaire has a broader concept _2d8fdbd0.
- _2d8fdbd0 has a narrower concept Ossuaire."
http://thesauri.dainst.org/_f3539564,Source,Class,douille,"In archaeology (especially for Bronze Age weaponry), a “douille” is a socket— the hollow end of a metal object (e.g., spearhead, axe) designed to receive a shaft or handle.","- “Douille” is a broader concept’s member: it is narrower than “éléments constructifs.”
- “éléments constructifs” has the narrower concept “Douille.”"
