entity,source_or_target,entity_type,syntactic_matching,lexical_matching,semantic_matching
http://conference_cn#ent-6771303-1107489,Target,Property,有一个专长,"In the context of a conference, ""有一个专长"" translates to ""has a specialization"" or ""has an expertise."" It refers to an individual who possesses a particular skill or knowledge in a specific area, which is often relevant in discussions, presentations, or networking at the conference. This expertise can contribute to the overall theme of the conference and enhance the sharing of knowledge among participants.","The phrase can be verbalized as: ""There is a specialization in the area of review expertise.""The subgraph describes a structured list of expertise levels, categorized into three distinct types: low, medium, and very high. 

1. There is a primary list that contains various elements, one of which is a datatype representing expertise levels.
2. The first element of this list is ""low,"" followed by another list that continues with the next levels of expertise.
3. The second list starts with ""medium"" and is linked to the first list, indicating a progression in expertise.
4. The final list begins with ""very high"" and concludes the sequence, with no further elements following it (indicated by ""nil"").
5. Each list is interconnected, forming a chain that represents a hierarchy of expertise levels, starting from low, moving to medium, and culminating in very high.

In summary, the structure illustrates a progression of expertise levels organized in a list format, showcasing a clear relationship between the different levels."
http://conference_cn#ent-7630346-9883552,Target,Property,有一个开始日期,"In the context of a conference, ""有一个开始日期"" translates to ""there is a start date."" This phrase indicates that the conference has a specific date when it will begin, which is important for attendees to know for planning purposes.","The phrase can be verbalized as: ""The important date has a start date that is of type date."""
http://conference_cn#ent-8092603-6598498,Target,Property,有一个照相制版提交日期,"The phrase ""有一个照相制版提交日期"" translates to ""There is a submission date for the photographic printing plate."" In the context of a conference, this likely refers to a deadline by which participants or presenters need to submit materials related to photographic printing or visual presentations, such as slides, posters, or other visual aids that will be used during the conference. It emphasizes the importance of adhering to this deadline for the successful preparation and organization of the conference materials.","The phrase can be verbalized as: ""There is a submission date for the photographic plate, which is categorized as an important date and is of the type date."""
http://conference_cn#ent-8971329-1726032,Target,Property,有一个发行日题,"The phrase ""有一个发行日题"" translates to ""there is a release date topic"" in English. In the context of a conference, this likely refers to a discussion or presentation focused on the topic of release dates, which could pertain to the launch of products, publications, or projects. It may involve planning, strategies, or announcements related to when certain items will be made available to the public.","The phrase can be verbalized as: ""The release date is a property of conference documents and is represented as a date."""
http://conference_cn#ent-9631123-7009536,Target,Property,有一个度,"In the context of a conference, the phrase ""有一个度"" can be interpreted as ""there is a degree"" or ""there is a limit."" It often refers to the idea of moderation or balance in discussions, presentations, or interactions. It suggests that while sharing ideas and opinions is important, there should be a certain level of restraint or appropriateness in how topics are addressed, ensuring that discussions remain constructive and respectful.","The phrase can be verbalized as: ""The domain of '审稿优先选择' is '有一个度', and its range is 'int'."""
http://conference_cn#op-0264696-7902275,Target,Property,作报告,"In the context of a conference, ""作报告"" (zuò bàogào) means to give a presentation or report. It typically involves presenting research findings, sharing insights, or discussing specific topics relevant to the conference audience. This can include formal speeches, PowerPoint presentations, or discussions aimed at informing or engaging attendees.","The phrase can be verbalized as: ""The act of making a report is associated with active participants and pertains to the report itself."""
http://conference_cn#op-0380280-2251650,Target,Property,是一个会议部分的主题,"The phrase ""是一个会议部分的主题"" translates to ""is the theme of a part of the conference."" In the context of a conference, this means that the statement refers to a specific topic or subject that will be discussed or presented during a particular segment or session of the conference.","The phrase can be verbalized as: ""A theme is a part of a conference."""
http://conference_cn#op-0771447-6124635,Target,Property,有部分,"In the context of a conference, ""有部分"" translates to ""some parts"" or ""a portion of."" It typically refers to specific segments or aspects of the conference, such as certain topics, sessions, or discussions that may be highlighted or addressed. For example, one might say, ""有部分会议内容将专注于可持续发展,"" meaning ""some parts of the conference will focus on sustainable development.""","Here are the verbalized phrases based on the provided RDF triples:

1. ""有教程"" is a sub-property of ""有部分"".
2. ""有研讨会"" is a sub-property of ""有部分"".
3. ""有轨道"" is a sub-property of ""有部分"".
4. The property ""有部分"" has a domain of ""会议卷册"" and a range of ""会议部分""."
http://conference_cn#op-1032488-6754321,Target,Property,有投稿,"In the context of a conference, ""有投稿"" (yǒu tóugǎo) means ""there are submissions"" or ""submissions have been made."" It indicates that participants or researchers have submitted their papers, abstracts, or presentations for consideration at the conference.","The phrase can be verbalized as: ""The domain of '有投稿' is '会议卷册' and the range is '会议征稿通知'."""
http://conference_cn#op-1112015-2539103,Target,Property,投稿,"In the context of a conference, 投稿 (tōkō) refers to the submission of papers, abstracts, or presentations for consideration. It typically involves researchers or participants submitting their work to be reviewed and potentially presented at the conference. This process is essential for sharing new findings, ideas, and advancements within a specific field.","The phrase can be verbalized as: ""The action of '投稿' (submission) is associated with the domain of '人员' (personnel) and has a range of '会议文件' (conference documents).""The subgraph describes a structured relationship between various entities related to academic authorship and contributions. Here’s a natural language description of the subgraph:

1. There is a class that represents ""投稿合作作者"" (co-authors of submissions), which is defined as the first element in a sequence.
2. This sequence has a rest that leads to another class, which is a restriction on the property ""投稿"" (submission).
3. The class ""特邀报告"" (invited report) is also defined as a restriction on the same property ""投稿"".
4. The entity ""特邀报告人"" (invited report person) is equivalent to the class representing ""特邀报告"".
5. The class ""正规作者"" (regular authors) is equivalent to another class that is defined as a type of class.
6. The class ""投稿第一作者"" (first author of submissions) is defined as the first element in a sequence that also relates to the property ""投稿"".
7. The structure includes a union of classes that encompasses the restrictions related to submissions.
8. The class ""投稿合作作者"" has a rest that leads to another class, which is a restriction on the property ""投稿"".
9. The class ""正规作者"" is defined as an intersection of the class that represents ""投稿合作作者"".

In summary, the subgraph outlines the relationships and classifications of different types of authors in the context of academic submissions, focusing on co-authors, invited reports, and regular authors, all linked through the property of submissions."
http://conference_cn#op-1318161-8398469,Target,Property,有一个出版商,"The phrase ""有一个出版商"" translates to ""there is a publisher"" in English. In the context of a conference, this could imply that a publisher is present, involved, or relevant to the discussions or activities taking place. It may suggest opportunities for publishing research, sharing findings, or networking with publishing professionals.","The phrase can be verbalized as: ""There is a publisher associated with the conference proceedings."""
http://conference_cn#op-1661707-5491515,Target,Property,有重要日期,"In the context of a conference, ""有重要日期"" translates to ""there are important dates."" This phrase typically refers to key deadlines or significant dates related to the conference, such as registration deadlines, submission dates for papers or presentations, and the actual dates of the conference events. It emphasizes the need for participants to be aware of these dates to ensure their timely participation and contribution.","The phrase can be verbalized as: ""The '会议卷册' has an important date."""
http://conference_cn#op-1825246-2369809,Target,Property,是由之作,"The phrase ""是由之作"" can be translated to ""is a work created by"" or ""is produced by"" in English. In the context of a conference, it likely refers to a presentation, paper, or project that is attributed to a specific individual or group. It indicates the authorship or origin of the work being discussed or showcased at the conference.","The phrase can be verbalized as: ""The report is created by active participants."""
http://conference_cn#op-2042126-7019591,Target,Property,有一个组织委员会,"The phrase ""有一个组织委员会"" translates to ""there is an organizing committee"" in English. In the context of a conference, it refers to a group of individuals responsible for planning, coordinating, and managing the various aspects of the event, such as logistics, scheduling, speaker arrangements, and overall execution. The organizing committee plays a crucial role in ensuring the conference runs smoothly and successfully.","The triples can be verbalized into phrases as follows:

""There is an organizing committee associated with the conference proceedings, which is a type of committee."""
http://conference_cn#op-2718258-8311810,Target,Property,被分配给审稿参考,"In the context of a conference, ""被分配给审稿参考"" translates to ""assigned for review reference."" This typically means that a paper or submission has been allocated to a reviewer or a group of reviewers for evaluation. The reviewers will assess the work based on its quality, relevance, and contribution to the field, providing feedback and recommendations for acceptance or rejection at the conference.","The phrase can be verbalized as: ""The allocation is assigned to the review priority selection.""The subgraph describes a class that represents a collection of items. This class is identified as a ""Class"" and includes a specific instance referred to as ""投稿"" (which translates to ""submission"" in English). The class is defined as a union of this instance and another element. 

Additionally, there is a domain relationship indicating that ""被分配给审稿参考"" (which translates to ""assigned to review reference"") is associated with this class. The instance ""投稿"" has a subsequent element referred to as ""主题"" (meaning ""topic""), and this relationship continues until it reaches a terminal point represented by ""nil,"" indicating the end of the list. 

In summary, the subgraph outlines a class that encompasses submissions, which are linked to review references and organized by topics."
http://conference_cn#op-2967223-4240010,Target,Property,曾是一个组织委员会,"The phrase ""曾是一个组织委员会"" translates to ""was once an organizing committee."" In the context of a conference, it likely refers to a group that was previously responsible for planning and coordinating the event. This committee would have handled various aspects such as logistics, scheduling, speaker arrangements, and overall management of the conference.","The phrase can be verbalized as follows:

""The organization committee was once a part of the conference proceedings, and it is a sub-property of having once been a committee."""
http://conference_cn#op-3135057-2198800,Target,Property,有研讨会,"The phrase ""有研讨会"" translates to ""there is a seminar"" or ""there is a discussion meeting."" In the context of a conference, it indicates that there will be sessions or workshops where participants can engage in discussions, share ideas, and explore specific topics in depth.","The triples can be verbalized into phrases as follows:

1. The property ""有研讨会"" is associated with the domain ""会议卷册"".
2. The property ""有研讨会"" has a range of ""研讨会"".
3. The property ""有研讨会"" is a sub-property of ""有部分""."
http://conference_cn#op-3235270-1447226,Target,Property,有一个指导委员会,"The phrase ""有一个指导委员会"" translates to ""there is a guiding committee"" in English. In the context of a conference, this likely refers to a group of individuals who provide oversight, direction, and support for the planning and execution of the conference. The guiding committee may be responsible for setting the agenda, ensuring the quality of presentations, and making key decisions related to the event.","The triples can be verbalized into phrases as follows:

""There is a guiding committee associated with the conference proceedings, which is a type of committee."""
http://conference_cn#op-3928862-8242891,Target,Property,有一个摘要,"In the context of a conference, ""有一个摘要"" translates to ""there is a summary"" or ""there is an abstract."" This typically refers to a brief overview or summary of a research paper, presentation, or talk that outlines the main points, objectives, and conclusions. It is often provided to give attendees a quick understanding of the content being presented at the conference.","The phrase can be verbalized as: ""There is a summary.""The subgraph describes a collection of academic works that includes a paper, a report, and a poster. Specifically, there is a union of these works represented by a class. The paper is identified as the first item in this collection, followed by the report, which is also included in the union. Additionally, the poster is mentioned as another item in the collection. The structure indicates that the collection has a summary associated with it, and the items are linked in a sequence where the paper is followed by the report, and the report is followed by the poster. The overall type of this collection is classified as a ""Class."""
http://conference_cn#op-4515255-0277664,Target,Property,曾是一个研讨会主席,"The phrase ""曾是一个研讨会主席"" translates to ""was once a chairperson of a seminar"" in English. In the context of a conference, it indicates that the individual previously held the role of leading or overseeing a seminar, which typically involves organizing discussions, guiding presentations, and facilitating interactions among participants. This experience suggests that the person has expertise in the subject matter and is capable of managing academic or professional discussions effectively.","The phrase can be verbalized as: ""曾是一个研讨会主席 is a role that pertains to the conference section.""The subgraph describes a relationship between various entities and classes in a structured format. Here’s a natural language description of the information conveyed:

There is a class defined as ""研讨会主席"" (which translates to ""Conference Chair"") that is equivalent to a restriction class. This restriction class has a property called ""曾是一个研讨会主席"" (meaning ""has been a conference chair"") and is characterized by some values from another class. This other class is defined as a union of two elements, where the first element is ""轨道"" (which translates to ""track"") and the second element is ""研讨会"" (meaning ""conference""). 

In summary, the structure indicates that the concept of a ""Conference Chair"" is defined through a restriction that relates to the property of having been a conference chair, and it is associated with a union of two specific elements: ""track"" and ""conference."""
http://conference_cn#op-4612606-3565270,Target,Property,有一个程序委员会,"In the context of a conference, ""有一个程序委员会"" translates to ""there is a program committee."" This refers to a group of experts responsible for reviewing submitted papers, organizing sessions, and overseeing the overall academic quality of the conference program. The program committee plays a crucial role in ensuring that the conference features high-quality presentations and discussions relevant to the conference's theme.","The triples can be verbalized into phrases as follows:

""There is a program committee associated with the conference proceedings, which is a type of committee."""
http://conference_cn#op-4939086-2911452,Target,Property,有一个委员会,"In the context of a conference, ""有一个委员会"" translates to ""there is a committee."" This phrase typically refers to a group of individuals who are organized to oversee, manage, or facilitate specific aspects of the conference, such as planning, organizing sessions, or making decisions related to the event.","Here are the verbalized phrases based on the provided RDF triples:

1. ""有一个指导委员会"" 是 ""有一个委员会"" 的子属性。
2. ""有一个程序委员会"" 是 ""有一个委员会"" 的子属性。
3. ""有一个组织委员会"" 是 ""有一个委员会"" 的子属性。
4. ""有一个委员会"" 的适用范围是 ""会议卷册""，并且其值范围是 ""委员会""。"
http://conference_cn#op-5218980-5192208,Target,Property,属于一个审稿参考,"In the context of a conference, ""属于一个审稿参考"" translates to ""belongs to a review reference."" This phrase typically refers to a document, paper, or submission that is being considered for review by the conference's program committee or reviewers. It indicates that the work is part of the materials being evaluated for quality, relevance, and contribution to the conference's themes or topics. Essentially, it signifies that the submission is under consideration for acceptance or rejection based on the review process.","The phrase can be verbalized as: ""The subject belongs to a review reference, which is associated with the review priority selection."""
http://conference_cn#op-5340236-6811618,Target,Property,有一个审稿参考或者专长,"In the context of a conference, the phrase ""有一个审稿参考或者专长"" translates to ""having a review reference or expertise."" This typically refers to the requirement or expectation for participants, such as speakers or paper submitters, to have a background or knowledge in a specific area relevant to the conference topics. It suggests that individuals should be able to provide valuable insights or evaluations based on their expertise when reviewing submissions or participating in discussions.","The phrase can be verbalized as: ""A reviewer has a reference or expertise.""The subgraph describes a structure related to a classification of review expertise and preferences. It indicates that there is a union of two elements, one of which is a list containing the first element ""审稿专长"" (review expertise) and the other being ""审稿优先选择"" (review preference). 

The first element of the union is a list that includes ""审稿专长"" and has a rest element that points to another list containing ""审稿优先选择"" as its first element, with no further elements (indicated by ""nil""). 

Additionally, there is a reference to a type labeled as ""Class,"" which encompasses the union of these review-related elements. The overall structure suggests a classification system for review expertise and preferences, indicating that these elements are part of a broader category related to review processes."
http://conference_cn#op-5401439-9644116,Target,Property,有一个研讨会教程主席,"The phrase ""有一个研讨会教程主席"" translates to ""There is a chairperson for the seminar/tutorial."" In the context of a conference, this means that there is a designated individual responsible for leading or overseeing a specific seminar or tutorial session. The chairperson typically facilitates discussions, manages the schedule, and ensures that the session runs smoothly.","The phrase can be verbalized as: ""The tutorial chair of the seminar is part of the conference section."""
http://conference_cn#op-5858016-6611160,Target,Property,有教程,"In the context of a conference, ""有教程"" translates to ""there are tutorials"" or ""tutorials are available."" This phrase suggests that the conference may offer instructional sessions or materials designed to help participants learn specific skills or concepts related to the conference topics.","The phrase can be verbalized as follows:

""The conference proceedings have tutorials, which are a part of the tutorials."""
http://conference_cn#op-5891356-5099080,Target,Property,曾是一个委员会联合主席,"The phrase ""曾是一个委员会联合主席"" translates to ""was a co-chair of a committee."" In the context of a conference, this likely indicates that the individual held a leadership position in a committee that was responsible for organizing or overseeing certain aspects of the conference. This role would typically involve collaborating with other committee members to plan, coordinate, and execute the conference's activities or agenda.","The phrase can be verbalized as follows:

""The position of '联合主席' (co-chair) was previously held by someone who was a member of the '委员会' (committee).""The subgraph describes a concept related to the term ""联合主席"" (which translates to ""co-chair""). It indicates that ""联合主席"" is equivalent to a certain class represented by a blank node (denoted as ""_:N309a56af49864f0cbc61b477ce3fb4c6""). This class is defined by a restriction that specifies it includes some values from the category ""委员会"" (which means ""committee""). Additionally, this restriction is applied to the property ""曾是一个委员会联合主席"" (meaning ""has been a co-chair of a committee""). 

In summary, the description outlines that the concept of ""联合主席"" is defined as a class that includes individuals who have been co-chairs of committees."
http://conference_cn#op-5935467-6641785,Target,Property,有一个委员会联合主席,"The phrase ""有一个委员会联合主席"" translates to ""there is a co-chair of a committee."" In the context of a conference, this likely refers to a person who shares the leadership role of a committee that is responsible for organizing or overseeing certain aspects of the conference. The co-chair would work alongside another chairperson to facilitate discussions, coordinate activities, and ensure that the committee's objectives are met.","The phrase can be verbalized as follows:

""There is a joint chairperson of a committee, which is a member of the committee."""
http://conference_cn#op-6102947-0258301,Target,Property,曾是一个委员会主席,"The phrase ""曾是一个委员会主席"" translates to ""was once the chairperson of a committee."" In the context of a conference, this likely refers to an individual who previously held a leadership position within a specific committee, possibly related to the conference's themes or topics. This experience may lend credibility to the individual as a speaker or participant, indicating their expertise and involvement in relevant discussions or decision-making processes.","The phrase can be verbalized as follows:

""The position of 'Chairperson' has the property of being 'formerly a member' and is associated with the domain of 'Chairperson' and the range of 'Committee'.""The subgraph describes a relationship involving the term ""主席"" (which translates to ""chairperson"" or ""president""). It indicates that ""主席"" is equivalent to a certain class represented by a blank node (denoted as ""_:N76d724ab63eb4912b98a3e0784996e49""). This class is defined by a restriction that specifies it is associated with the property ""曾是一个委员会主席"" (meaning ""has been a chairperson of a committee""). Furthermore, this restriction indicates that the class includes some values from the category of ""委员会"" (which means ""committee""). 

In summary, the description conveys that the concept of ""chairperson"" is defined as someone who has held the position of chairperson in a committee."
http://conference_cn#op-6110385-9428205,Target,Property,邀请联合审稿人,在会议的上下文中，“邀请联合审稿人”指的是邀请一位或多位审稿人共同参与对提交论文的评审过程。这通常是为了确保评审的公正性和多样性，特别是在涉及复杂或跨学科的研究时。联合审稿人可以提供不同的视角和专业知识，从而提高评审的质量和准确性。,"The phrase can be verbalized as: ""The action of inviting a co-reviewer is associated with the domain of reviewers and pertains to the range of reviewers."""
http://conference_cn#op-6217428-9253672,Target,Property,有一个审稿专长,"The phrase ""有一个审稿专长"" translates to ""has a specialization in reviewing"" in English. In the context of a conference, it likely refers to an individual who possesses expertise or a strong background in the peer review process, which is essential for evaluating submitted papers or proposals. This expertise can be valuable for ensuring the quality and integrity of the conference proceedings.","The phrase can be verbalized as: ""The submission has a review expertise."""
http://conference_cn#op-6371378-4913874,Target,Property,属于一个会议卷册,"The phrase ""属于一个会议卷册"" translates to ""belonging to a conference proceedings"" in English. In the context of a conference, it refers to the collection of papers, presentations, and other materials that are compiled and published as part of the documentation of the conference. This volume typically includes research findings, discussions, and contributions from various participants, serving as a record of the event and a resource for attendees and others interested in the topics covered.","The phrase can be verbalized as: ""The important date belongs to a conference volume."""
http://conference_cn#op-6399796-7234456,Target,Property,属于审稿人,"In the context of a conference, ""属于审稿人"" translates to ""belonging to the reviewer"" or ""pertaining to the reviewer."" This phrase typically refers to materials, submissions, or responsibilities that are assigned to a reviewer for evaluation. It indicates that the content in question is under the reviewer's purview, meaning they are responsible for assessing the quality, relevance, and validity of the submissions related to the conference.","The phrase can be verbalized as: ""The property '属于审稿人' has a range of '审稿人'.""The subgraph describes a conceptual framework related to the classification and restrictions of reviewers in a scholarly context. 

1. At the core, there is a class that represents a type of entity, which is defined as ""属于审稿人"" (belonging to reviewers).
2. This class is associated with a restriction that specifies certain properties related to reviewers. Specifically, there are two subclasses: ""审稿优先选择"" (preferred choice of reviewers) and ""审稿专长"" (expertise of reviewers).
3. The ""审稿优先选择"" subclass is defined as a restriction that requires some values to be from the class of ""审稿人"" (reviewers) and is a subclass of the restriction type.
4. Similarly, the ""审稿专长"" subclass also has a restriction that requires some values to be from the class of ""审稿人"" and is also a subclass of a restriction type.
5. The structure indicates that the ""审稿优先选择"" is the first element in a union of classes, which includes ""审稿专长"" as the subsequent element.
6. The relationships and restrictions outlined in this subgraph help define the criteria and classifications for reviewers based on their preferences and expertise.

In summary, this subgraph outlines a classification system for reviewers, detailing how their preferences and expertise are structured and related within a broader framework."
http://conference_cn#op-6443303-1219145,Target,Property,有作者,"In the context of a conference, ""有作者"" translates to ""has authors"" or ""there are authors."" This phrase typically indicates that a particular paper, presentation, or research work being discussed has one or more individuals who contributed to its creation. It may be used to highlight the authorship of a study or to acknowledge the contributors during a presentation or discussion.","The phrase can be verbalized as: ""The domain of '有作者' (has author) is '会议文件' (conference documents), and its range is '人员' (personnel).""The subgraph describes a relationship involving a restriction related to authors and reviewers in the context of a review process. Specifically, it indicates that there is a restriction (denoted as a type) that states that any entity classified as ""审稿意见"" (which translates to ""review comments"") must have an author. Furthermore, this restriction specifies that the author must be a reviewer (审稿人). In summary, the review comments are required to be associated with a reviewer as their author."
http://conference_cn#op-6495536-2293950,Target,Property,有一个委员会主席,"The phrase ""有一个委员会主席"" translates to ""there is a committee chairperson"" in English. In the context of a conference, this likely refers to the individual who is responsible for leading a specific committee within the conference. The committee chairperson typically oversees discussions, organizes meetings, and ensures that the committee's objectives are met, playing a crucial role in the overall success of the conference.","The triples can be verbalized into phrases as follows:

""There is a committee chairperson who is a member of the committee."" 

In this phrase:
- ""委员会"" (committee) is the domain, indicating the context in which the chairperson exists.
- ""主席"" (chairperson) is the range, specifying the role of the individual.
- ""有成员"" (has members) indicates that the chairperson is part of the committee's membership."
http://conference_cn#op-6589698-7147407,Target,Property,受邀于,"In the context of a conference, ""受邀于"" translates to ""invited to"" in English. It indicates that someone has received an invitation to attend or participate in the conference. For example, if a speaker is ""受邀于"" a conference, it means they have been formally invited to present or take part in the event.","The phrase can be verbalized as: ""The domain of '受邀于' is '审稿人', and the range of '受邀于' is also '审稿人'."""
http://conference_cn#op-6670849-0738421,Target,Property,曾是一个指导委员会,"The phrase ""曾是一个指导委员会"" translates to ""was once a steering committee."" In the context of a conference, this likely refers to a group that previously played a role in guiding or overseeing the planning and execution of the conference. Such committees typically provide direction, make decisions on key issues, and ensure that the conference aligns with its goals and objectives.","The phrase can be verbalized as follows:

""The entity '曾是一个指导委员会' is a property that has a domain of '指导委员会' and a range of '会议卷册', and it is a sub-property of '曾是一个委员会'."""
http://conference_cn#op-6861253-2110670,Target,Property,是会议卷册的一部分,"The phrase ""是会议卷册的一部分"" translates to ""is part of the conference proceedings."" In the context of a conference, this means that the document or material being referred to is included as a section or component of the official records or compilation of presentations, papers, or discussions that took place during the conference.","The phrase can be verbalized as: ""A part of the conference is a component of the conference volume."""
http://conference_cn#op-7550186-5195018,Target,Property,有一个审稿意见,"In the context of a conference, ""有一个审稿意见"" translates to ""there is a review comment"" or ""there is a reviewer comment."" This typically refers to feedback or suggestions provided by a reviewer regarding a submitted paper or abstract for the conference. Such comments are important for authors as they can guide revisions and improvements before the final submission or presentation.","The phrase can be verbalized as: ""There is a review comment associated with a reviewed manuscript."""
http://conference_cn#op-7598149-3025987,Target,Property,有轨道,"In the context of a conference, ""有轨道"" (yǒu guǐdào) can be translated to ""having a track"" or ""on a track."" This phrase may refer to a structured agenda or a specific direction that the conference is following. It implies that the discussions, presentations, or activities are organized and guided along a predetermined path, ensuring that the conference stays focused and productive.","The triples can be verbalized into phrases as follows:

1. The property ""有轨道"" (has track) is applicable to the domain of ""会议卷册"" (conference proceedings).
2. The range of the property ""有轨道"" (has track) is defined as ""轨道"" (track).
3. The property ""有轨道"" (has track) is a sub-property of ""有部分"" (has part)."
http://conference_cn#op-7836525-8578059,Target,Property,有一个主题或者投稿,"In the context of a conference, ""有一个主题或者投稿"" translates to ""there is a theme or submission."" This typically refers to the specific topic or focus of the conference, as well as the call for papers or presentations that participants can submit. It indicates that the conference organizers are looking for contributions that align with a particular theme or subject area, encouraging attendees to share their research, ideas, or findings related to that theme.","The phrase can be verbalized as: ""The domain of '审稿优先选择' is '有一个主题或者投稿'.""The subgraph describes a structure related to a classification system involving submissions and topics. Here’s a natural language description of the relationships and entities represented in the subgraph:

1. There is a collection of submissions, each of which has a topic associated with it. The first submission in this collection is labeled as ""投稿"" (which translates to ""submission"" in English), and it has a topic labeled ""主题"" (meaning ""topic"").

2. The collection of submissions is represented as a union of two elements: the first element is a submission with a topic, and the second element is a submission that has no further elements (indicated by ""nil"").

3. There is a restriction defined that states that each submission must have at least one topic or submission associated with it. This restriction is classified as a ""Restriction"" type.

4. The term ""审稿优先选择"" (which translates to ""priority selection for review"") is a subclass of the aforementioned restriction, indicating that it adheres to the same rules regarding topics and submissions.

5. The restriction is linked to a property labeled ""有一个主题或者投稿"" (meaning ""has a topic or submission""), which specifies that the range of this property is a class that encompasses the union of submissions.

6. The class that encompasses the submissions is defined as a union of two elements: one being the submission with a topic and the other being a submission that has no further elements.

In summary, the subgraph outlines a system where submissions are categorized by their associated topics, with specific rules governing the relationship between submissions and topics, ensuring that each submission must have at least one topic or submission linked to it."
http://conference_cn#op-7944512-1327128,Target,Property,曾是一个程序委员会,"The phrase ""曾是一个程序委员会"" translates to ""was once a program committee"" in English. In the context of a conference, this likely refers to a group of individuals who were previously responsible for overseeing the technical program of the conference, which includes reviewing submissions, selecting papers, and organizing sessions. The mention of ""曾是"" (was once) suggests that this committee may no longer exist in its previous form or that its members have changed.","The phrase can be verbalized as follows:

""The term '曾是一个程序委员会' is a property that has a domain of '程序委员会' and a range of '会议卷册', and it is a sub-property of '曾是一个委员会'."""
http://conference_cn#op-8058561-5048213,Target,Property,是投至,"In the context of a conference, ""是投至"" can be interpreted as ""is submitted to"" or ""is presented to."" It typically refers to the act of submitting a paper, proposal, or presentation for consideration or review at the conference. This phrase indicates that a particular work or idea is being formally put forward for evaluation by the conference organizers or attendees.","The phrase can be verbalized as: ""The submission is directed to the conference call for papers and pertains to the conference proceedings."""
http://conference_cn#op-8212064-4806744,Target,Property,有一个投稿,"In the context of a conference, ""有一个投稿"" translates to ""there is a submission"" or ""there is a paper submitted."" It typically refers to a research paper, abstract, or presentation that has been submitted for consideration to be presented at the conference.","The phrase can be verbalized as: ""There is a submission that falls under the domain of review expertise.""The subgraph describes a relationship involving a restriction type. Specifically, there is a restriction that states ""有一个投稿"" (which translates to ""there is a submission""). This restriction is associated with a subclass called ""审稿专长"" (which translates to ""review expertise""). Additionally, the restriction indicates that it has some values from the concept of ""投稿"" (which means ""submission""). In summary, the subgraph outlines a structure where review expertise is defined in relation to a specific type of submission."
http://conference_cn#op-8374329-5896815,Target,Property,是第一部分,"In the context of a conference, ""是第一部分"" translates to ""is the first part."" This phrase likely refers to the initial segment of a presentation, discussion, or agenda item being addressed during the conference. It indicates that what follows will be the beginning section of a larger topic or series of topics being covered.","The phrase can be verbalized as: ""The domain of '是第一部分' is '摘要'.""The subgraph describes a structured relationship among various elements, primarily focusing on a collection of documents. It indicates that there are two main components: a ""论文"" (thesis) and a ""海报"" (poster), which are part of a larger collection. 

The collection is represented as a class, which is defined by a range that includes these two components. Additionally, there is a ""报告"" (report) that is also included in this collection. The relationships suggest that the ""论文"" is the first element in the sequence, followed by the ""海报,"" and the ""报告"" is part of the same overarching structure.

In summary, the subgraph outlines a collection of academic documents that includes a thesis, a poster, and a report, organized in a specific order and categorized under a defined class."
http://conference_cn#op-8549749-5268663,Target,Property,有一个研讨会教程主题,"The phrase ""有一个研讨会教程主题"" translates to ""There is a seminar tutorial theme"" in English. In the context of a conference, this likely refers to a specific topic or theme that will be explored in a seminar or workshop session. It suggests that the conference will include a structured discussion or educational component focused on a particular subject matter relevant to the attendees.","The phrase can be verbalized as: ""The tutorial topic of a seminar is related to the conference section."""
http://conference_cn#op-8748640-7968974,Target,Property,曾是一个成员,"The phrase ""曾是一个成员"" translates to ""was once a member"" in English. In the context of a conference, it likely refers to an individual who previously held a membership or role within a specific organization, committee, or group related to the conference. This could imply that the person has experience or a background that is relevant to the topics being discussed at the conference.","Here are the verbalized phrases based on the provided RDF triples:

1. ""曾是一个委员会主席"" is a sub-property of ""曾是一个成员.""
2. ""曾是一个委员会联合主席"" is a sub-property of ""曾是一个成员.""
3. The property ""曾是一个成员"" applies to the domain of ""委员会成员"" and has a range of ""委员会."" 

In summary:
- Being a committee chair is a specific type of being a member.
- Being a co-chair of a committee is also a specific type of being a member.
- The concept of being a member is associated with committee members and pertains to committees.The subgraph describes a restriction related to a committee member. Specifically, it indicates that there is a restriction (denoted by the blank node) that applies to the property ""曾是一个成员"" (which translates to ""was a member""). This restriction specifies that the values associated with this property must be of the type ""委员会"" (which means ""committee""). Furthermore, it establishes that the class of ""委员会成员"" (meaning ""committee member"") is equivalent to this restriction. In summary, the description outlines a logical structure where committee members are defined by their relationship to being members of a committee."
http://conference_cn#op-9354729-8566403,Target,Property,发行,"In the context of a conference, 发行 (fāxíng) typically refers to the act of issuing or releasing something, such as publications, reports, or materials related to the conference. It can also pertain to the distribution of information or findings that are presented during the event.","The phrase can be verbalized as: ""The domain of '发行' (publication) is '出版商' (publisher), and its range is '会议论文集' (conference proceedings)."""
http://conference_cn#op-9551518-7013661,Target,Property,有成员,"In the context of a conference, ""有成员"" translates to ""there are members"" or ""has members."" It typically refers to the presence of individuals or representatives who are part of a group, organization, or committee involved in the conference. This phrase might be used to indicate that certain participants or stakeholders are present or to highlight the membership of a particular panel or discussion group.","Here are the verbalized phrases based on the provided RDF triples:

1. ""The position of committee chair is a type of membership.""
2. ""The position of committee co-chair is a type of membership.""
3. ""Membership is associated with committees and pertains to committee members."""
