entity,source_or_target,entity_type,syntactic_matching,lexical_matching,semantic_matching
http://conference_fr#ent-1195828-0745715,Target,Property,a pour expertise,"In the context of a conference, ""pour expertise"" likely refers to a situation where there is a lack of expertise or insufficient knowledge in a particular area. It could indicate that the conference is addressing topics that require a higher level of expertise than what is currently available among the participants or speakers. This term might be used to highlight the need for more qualified individuals or deeper knowledge in specific subjects being discussed at the conference.","The phrase can be verbalized as: ""A has expertise in the field of reviewer expertise.""The subgraph describes a datatype called ""a pour expertise,"" which has a range consisting of a list of values. This list is structured as follows:

1. The first element of the list is ""medium.""
2. The second element is ""high.""
3. The third element is ""low.""
4. The fourth element is ""very high.""

The list is organized in a way that each element points to the next, with ""medium"" leading to ""high,"" ""high"" leading to ""low,"" and ""low"" leading to ""very high."" The last element, ""very high,"" does not point to any further elements, indicating the end of the list.

Overall, the datatype ""a pour expertise"" encompasses a range of values that are categorized into a list, showcasing different levels of expertise from low to very high."
http://conference_fr#ent-1322311-8227397,Target,Property,est la date de d but,"In the context of a conference, ""est la date de début"" translates to ""is the start date."" It refers to the specific date when the conference is scheduled to begin.","The phrase can be verbalized as: ""The start date is a significant date."""
http://conference_fr#ent-2273822-4434823,Target,Property,a pour date de publication,"In the context of a conference, ""pour date de publication"" translates to ""for the date of publication."" This typically refers to the deadline by which conference papers, presentations, or proceedings must be submitted for publication. It indicates the timeline that authors need to adhere to in order to have their work included in the conference materials or proceedings that will be published after the event.","The phrase can be verbalized as: ""A conference document has a publication date."""
http://conference_fr#ent-3291105-8417598,Target,Property,a pour lieu,"In the context of a conference, ""pour lieu"" is a French term that translates to ""for the place"" or ""for the location."" It typically refers to the designated venue or location where the conference is being held. This could include details about the physical space, such as the name of the venue, its address, and any relevant information about the facilities available for attendees.","The phrase can be verbalized as: ""A conference volume has a location."""
http://conference_fr#ent-3719181-4152351,Target,Property,est la date de fin,"In the context of a conference, ""est la date de fin"" translates to ""is the end date."" It refers to the final date on which the conference will conclude. This information is important for attendees to know when the event will wrap up and when they can expect to leave or when the sessions will end.","The phrase can be verbalized as: ""The end date is a significant date."""
http://conference_fr#ent-3783280-8138326,Target,Property,a pour genre,"In the context of a conference, a ""pour genre"" typically refers to a category or style of presentation or discussion that focuses on the act of pouring, often related to beverages such as wine, coffee, or cocktails. This genre may involve demonstrations, tastings, or educational sessions that explore the techniques, cultural significance, and sensory experiences associated with pouring drinks. It can also encompass discussions on the art and science behind the perfect pour, including factors like temperature, glassware, and presentation. Overall, a pour genre at a conference would aim to engage participants in a hands-on or experiential learning environment centered around the enjoyment and appreciation of beverages.","The phrase can be verbalized as: ""A person has a genre.""The subgraph describes a structure that represents a list containing two elements, each of which has a specific type and value. 

1. The main list is identified as a type of ""List.""
2. The first element of this list is ""male,"" while the second element is ""female.""
3. The list has a ""rest"" property that points to ""nil,"" indicating that there are no additional elements beyond the first two.
4. The second element, which is part of the list, is also identified as a ""List"" and has a ""first"" value of ""female.""
5. Additionally, there is a relationship indicating that the list has a range associated with a datatype.

In summary, this structure represents a list with two elements: the first element is ""male,"" and the second is ""female,"" with no further elements in the list."
http://conference_fr#ent-3890718-4885513,Target,Property,a pour nom,"In the context of a conference, ""pour nom"" is a French phrase that translates to ""for name"" or ""as a name."" It typically refers to a pseudonym or a name used for a specific purpose, such as a speaker or participant adopting a particular identity or title during the event. This could be for reasons of anonymity, branding, or thematic relevance to the conference topic.","The phrase can be verbalized as: ""The property 'a pour nom' has a range of type 'string'.""The subgraph describes a hierarchical structure related to a conference and its components. 

At the top level, there is a class identified by a unique identifier, which is associated with the name ""Conférence."" This class contains several elements, including:

1. The first element is ""Actes de conférence,"" which likely refers to the proceedings of the conference.
2. The second element is ""Thématique,"" indicating a thematic focus or subject area of the conference.
3. The third element is ""Partie de conférence,"" which suggests a specific part or segment of the conference.

These elements are organized in a way that indicates a union of different components, with ""Editeur"" being identified as the first element of a related structure. The relationships between these elements are defined through a series of 'first' and 'rest' connections, indicating a sequential or list-like organization.

In summary, the subgraph outlines a structure for a conference, detailing its proceedings, thematic focus, and specific parts, all linked under a broader classification."
http://conference_fr#ent-4001541-0511634,Target,Property,est la date de soumission de r sum,"In the context of a conference, ""est la date de soumission de résumé"" translates to ""is the submission date for the abstract."" This refers to the deadline by which participants must submit their abstracts for presentations, papers, or posters to be considered for the conference program.","The phrase can be verbalized as: ""The submission date of the abstract is an important date that falls within the category of dates."""
http://conference_fr#ent-4076038-1597075,Target,Property,a pour courriel,"In the context of a conference, ""pour courriel"" is a French phrase that translates to ""by email"" in English. It typically refers to communication or information that is to be sent or received via email. For example, if a conference organizer says they will send details ""pour courriel,"" it means they will provide that information through email.","The phrase can be verbalized as: ""A person has an email address."""
http://conference_fr#ent-7382233-4705027,Target,Property,a pour nom,"In the context of a conference, ""pour nom"" is a French phrase that translates to ""for name"" in English. It typically refers to a placeholder name or a name used for a specific purpose, such as a pseudonym or a temporary designation for a speaker, topic, or session. It may be used when the actual name is not yet available or when a more general term is needed to describe a concept or individual during the event.","The phrase can be verbalized as: ""A person has a name that is a string."""
http://conference_fr#ent-7952851-5807342,Target,Property,est la date de soumission de la version finale,"In the context of a conference, ""est la date de soumission de la version finale"" translates to ""is the deadline for submitting the final version."" This phrase indicates the specific date by which participants must submit their final papers or presentations for the conference.","The phrase can be verbalized as: ""The submission date of the final version is an important date that falls within the category of dates."""
http://conference_fr#ent-8875092-9962629,Target,Property,a pour degr,"In the context of a conference, ""pour degré"" is a French phrase that translates to ""for degree"" in English. It typically refers to a specific level or extent of something, often used in discussions about qualifications, academic degrees, or the depth of a topic being addressed. For example, a speaker might discuss the ""pour degré"" of expertise required for a particular field or the ""pour degré"" of understanding necessary to grasp complex concepts presented at the conference.","The phrase can be verbalized as: ""The degree is associated with the preference of the reviewer and is represented as an integer."""
http://conference_fr#ent-9071246-5621356,Target,Property,est la date de soumission de la version compl te,"In the context of a conference, ""est la date de soumission de la version complète"" translates to ""is the deadline for submitting the full version."" This typically refers to the date by which authors must submit their complete research papers or presentations for consideration in the conference program.","The phrase can be verbalized as follows:

""The submission date of the complete version is an important date and is of type date."""
http://conference_fr#ent-9273202-2839273,Target,Property,a pour isbn,"In the context of a conference, a ""pour ISBN"" likely refers to a situation where the International Standard Book Number (ISBN) assigned to a publication, such as conference proceedings or a book of abstracts, is not properly registered or is missing. This can lead to difficulties in cataloging, distribution, and sales of the publication. An ISBN is crucial for identifying and tracking books in the publishing industry, so a ""pour"" (or poor) ISBN could indicate issues with the publication's accessibility and recognition in academic and commercial markets. It may also affect the conference's credibility if the materials presented do not have proper identification.","The phrase can be verbalized as: ""The conference proceedings have an ISBN."""
http://conference_fr#ent-9879842-0972568,Target,Property,a pour volume,"In the context of a conference, ""pour volume"" typically refers to the amount of liquid that is served or dispensed in a single serving or portion, often related to beverages such as wine, cocktails, or other drinks offered during the event. Understanding pour volume is important for catering and event planning, as it helps in estimating the quantity of beverages needed based on the number of attendees and ensuring that the service is efficient and meets guests' expectations. It can also relate to cost management, as different pour volumes can affect pricing and inventory control.","The phrase can be verbalized as: ""The volume of a conference proceeding is represented as an integer."""
http://conference_fr#op-0269026-8759161,Target,Property,a t un pr sident de comit de,"In the context of a conference, ""a été un président de comité de"" translates to ""has been a committee chair of."" This phrase indicates that the individual has held a leadership position within a specific committee, likely overseeing discussions, organizing activities, and guiding the committee's work related to the conference.","The phrase can be verbalized as follows:

""A président de comité is a type of member of a comité."" 

This indicates that the role of ""président de comité"" falls under the broader category of being a member of a committee.The subgraph describes a concept represented by a restriction, which is identified by the blank node '_:N063d048e226d403390ddc45181c4d8e2'. This restriction is equivalent to the class ""Président."" It specifies that a ""Président"" is defined in relation to the property ""a été un président de comité de"" (which translates to ""has been a president of a committee of""). Furthermore, this restriction indicates that the ""Président"" must have some values from the class ""Comité,"" meaning that the individual must be associated with a committee. In summary, the description outlines the criteria for being classified as a ""Président"" in this context."
http://conference_fr#op-0513714-7671198,Target,Property,a pour pr sident d atelier,"In the context of a conference, ""pour président d'atelier"" translates to ""for workshop chair"" or ""for workshop president."" This term refers to the individual responsible for leading a specific workshop or session during the conference. The workshop chair typically facilitates discussions, manages the schedule, introduces speakers, and ensures that the session runs smoothly. Their role is crucial in guiding the participants and fostering an engaging and productive environment.","The phrase can be verbalized as: ""A workshop has a chairperson."""
http://conference_fr#op-0752860-5946080,Target,Property,invite le co relecteur,"In the context of a conference, ""invite le co-relecteur"" translates from French to ""invite the co-reviewer."" This typically refers to the process of inviting a co-reviewer to participate in the review of a paper or submission for the conference. A co-reviewer is someone who collaborates with the primary reviewer to assess the quality, relevance, and originality of the work being presented. This invitation is an important step in ensuring a thorough and fair evaluation of the submissions.","The phrase can be verbalized as: ""The action of inviting is associated with the co-reviewer, where both the subject and the object are classified as a co-reviewer."""
http://conference_fr#op-0949862-3713686,Target,Property,a pour expertise de relecteur,"In the context of a conference, ""pour expertise de relecteur"" translates to ""for the expertise of a reviewer."" This phrase typically refers to the process where submitted papers or presentations are evaluated by experts in the field. The reviewers assess the quality, relevance, and originality of the work to determine its suitability for presentation or publication at the conference. This peer review process is crucial for maintaining academic standards and ensuring that only high-quality research is shared with the conference attendees.","The phrase can be verbalized as follows:

""A contribution soumise has the expertise of a relecteur."" 

This indicates that the domain of the expertise pertains to submitted contributions, and the range specifies that the expertise is related to the role of a relecteur (reviewer)."
http://conference_fr#op-1353705-7728807,Target,Property,est une th matique d une partie de la conf rence,"The phrase ""est une thématique d'une partie de la conférence"" translates to ""is a theme of a part of the conference."" In the context of a conference, this means that a specific topic or subject matter is being addressed or discussed in a particular segment or session of the event. It indicates that the theme is a focal point for that portion of the conference, guiding the discussions, presentations, or activities related to it.",La thématique est associée à une partie de la conférence.
http://conference_fr#op-1608194-7002396,Target,Property,a pour tutoriel,"In the context of a conference, ""a pour tutoriel"" likely refers to a tutorial session or workshop that is designed to provide participants with hands-on guidance or instruction on a specific topic. The term ""pour"" suggests that the tutorial is intended for a particular audience or purpose, such as teaching new skills, sharing knowledge, or demonstrating techniques relevant to the conference theme. Participants can expect to engage actively and learn practical applications during this session.","The phrase can be verbalized as follows:

""The property 'a pour tutoriel' is associated with the domain 'Volume de conférence' and has a range of 'Tutoriel'. Additionally, it is a subproperty of 'a pour partie'."""
http://conference_fr#op-2054822-3162937,Target,Property,a t un membre de,"The phrase ""a été un membre de"" translates to ""has been a member of"" in English. In the context of a conference, it typically refers to an individual or organization that has participated in or been affiliated with a particular group, committee, or organization related to the conference. This could imply that the person has contributed to discussions, activities, or decision-making processes within that context.","Here are the verbalized phrases based on the provided RDF triples:

1. ""A été un co-président de comité de"" is a sub-property of ""a été un membre de.""
2. ""A été un président de comité de"" is a sub-property of ""a été un membre de.""
3. ""A été un membre de"" applies to the domain ""Membre de comité"" and the range ""Comité.""The subgraph describes a restriction in a semantic framework. Specifically, it defines a restriction type that is associated with the property ""a été un membre de"" (translated as ""has been a member of""). This restriction indicates that the subject must have some values from the class ""Comité"" (which translates to ""Committee""). Additionally, it states that the class ""Membre de comité"" (meaning ""Committee Member"") is equivalent to this restriction. In summary, a ""Committee Member"" is defined as someone who has been a member of a committee."
http://conference_fr#op-2063537-7722077,Target,Property,a pour comit de programme,"In the context of a conference, ""pour comité de programme"" translates to ""for the program committee."" This typically refers to a group of experts responsible for reviewing submissions, selecting presentations, and organizing the content of the conference program. The program committee plays a crucial role in ensuring the quality and relevance of the conference by evaluating proposals, papers, or abstracts submitted by participants.","The phrase can be verbalized as follows:

""The conference volume has a program committee, which is a type of committee."""
http://conference_fr#op-2176272-9168448,Target,Property,est invit par,"In the context of a conference, ""est invité par"" translates to ""is invited by"" in English. It typically refers to a person or organization that has extended an invitation to someone to attend or participate in the conference. For example, if a speaker is listed as ""est invité par"" a particular organization, it means that the organization is the one that has invited that speaker to the event.","The phrase can be verbalized as: ""A Relecteur is invited by another Relecteur."""
http://conference_fr#op-2194019-8353303,Target,Property,a pour diteur,"In the context of a conference, ""pour éditeur"" is a French phrase that translates to ""for the publisher"" in English. It typically refers to materials, presentations, or discussions that are intended for publication or dissemination by a publishing entity. This could involve sharing research findings, conference proceedings, or other scholarly work that the publisher will later distribute to a wider audience. The phrase indicates that the content is being prepared with the intention of being formally published or made available through a specific publishing platform.","The phrase can be verbalized as: ""An 'Actes de conférence' has an editor."""
http://conference_fr#op-2238378-0208710,Target,Property,value,"In the context of a conference, ""évalue"" is the French verb meaning ""to evaluate"" or ""to assess."" It refers to the process of examining or appraising the quality, value, or significance of something, such as presentations, discussions, or overall conference outcomes. Participants might be asked to évalue the effectiveness of sessions or the relevance of topics covered during the event.","The term ""évalue"" is associated with the domain ""Rapport d'examen"" and has a range of ""Contribution relue."""
http://conference_fr#op-2479458-6695210,Target,Property,a pour contributions,"In the context of a conference, ""poor contributions"" typically refers to presentations, papers, or discussions that do not meet the expected standards of quality, relevance, or engagement. This could mean that the content is poorly researched, lacks clarity, fails to address the conference theme, or does not stimulate meaningful dialogue among participants. Poor contributions can detract from the overall value of the conference, as they may not provide useful insights or foster productive discussions among attendees.","The phrase can be verbalized as follows:

""A conference volume has contributions that are conference contributions."""
http://conference_fr#op-2639797-0754265,Target,Property,appartiennent un volume de la conf rence,"The phrase ""appartiennent à un volume de la conférence"" translates to ""belong to a volume of the conference."" In the context of a conference, this typically refers to materials, papers, or presentations that are included in a published collection or proceedings associated with that conference. These volumes often compile the research and discussions presented during the event, serving as a record of the contributions made by participants.","The phrase can be verbalized as follows:

""Important dates belong to a volume of the conference."""
http://conference_fr#op-2808907-5569378,Target,Property,est soumis,"In the context of a conference, ""est soumis à"" translates to ""is subject to"" in English. This phrase typically indicates that something must adhere to certain rules, regulations, or conditions. For example, it could refer to a conference agenda that is subject to change, or to participants who are subject to specific guidelines or codes of conduct during the event.","The phrase can be verbalized as: ""The conference contribution is subject to the conference volume."""
http://conference_fr#op-2921759-6859637,Target,Property,publie,"In the context of a conference, ""publie"" likely refers to the act of publishing or making information available to the public. This could involve sharing research findings, conference proceedings, or presentations with a wider audience, often through academic journals, online platforms, or conference materials. The term emphasizes the dissemination of knowledge and the importance of sharing insights gained during the conference with the broader community.","The verb ""publie"" has a domain of ""Editeur"" and a range of ""Actes de conférence."" 

This can be verbalized as: ""An Editeur publishes Actes de conférence."""
http://conference_fr#op-3526861-0927697,Target,Property,a pour co pr sident de comit,"In the context of a conference, ""pour co-président de comité"" translates to ""for co-chair of the committee."" This phrase typically refers to a role where two individuals share the responsibilities of leading a committee, often overseeing discussions, organizing sessions, and facilitating collaboration among members. The co-chairs work together to ensure that the committee's objectives are met and that the conference runs smoothly.","The phrase can be verbalized as follows:

""The property 'a pour co-président de comité' applies to the domain 'Comité' and has a range of 'Co-président'. Additionally, it is a sub-property of 'a pour membre'."""
http://conference_fr#op-3589519-7329921,Target,Property,a t attribu une pr f rence de relecture,"In the context of a conference, the phrase ""a été attribué à une préférence de relecture"" translates to ""has been assigned to a preference for review."" This typically means that a particular paper, presentation, or submission has been designated for review based on specific preferences or criteria set by the conference organizers or reviewers. It suggests that the submission will be evaluated according to certain standards or guidelines that align with the interests or focus areas of the conference.","The phrase can be verbalized as: ""A preference for proofreading has been assigned to a proofreading preference.""The subgraph describes a relationship involving a submission and its classification. It indicates that a contribution has been submitted, which is represented as the first element in a list. This contribution is associated with a preference for review, which is classified under a specific type. The classification itself is part of a larger structure that includes thematic elements. Specifically, the first thematic element in this structure is the submitted contribution, while the rest of the structure leads to a nil value, indicating the end of the list. Overall, the description captures the submission of a contribution and its categorization within a review preference framework."
http://conference_fr#op-3698651-5158247,Target,Property,est dispens par,"In the context of a conference, ""est dispensé par"" translates to ""is provided by"" or ""is given by."" It typically refers to a speaker, presenter, or organization that is responsible for delivering a particular session, workshop, or presentation at the event. For example, if a conference program states that a session ""est dispensé par"" a specific expert, it means that the expert will be leading or presenting that session.","The phrase can be verbalized as: ""The presentation is delivered by an active conference participant."""
http://conference_fr#op-4066343-4336804,Target,Property,est la premi re partie de,"In the context of a conference, ""est la première partie de"" translates to ""is the first part of."" This phrase could refer to the initial segment of a presentation, discussion, or agenda item that is being introduced or elaborated upon during the conference. It indicates that what follows will build upon or relate to this first part.","The phrase can be verbalized as: ""The first part of is a domain of Summary.""The subgraph describes a structured relationship among various elements. It can be verbalized as follows:

""The first part of a range is a class that consists of a union of elements. This union includes a presentation and a poster. The first element of this class is an article, while the rest of the elements include a nil value, indicating the end of a sequence. Additionally, the first element of the union is the presentation, and the rest of the union contains the article and the poster."""
http://conference_fr#op-4146791-4264019,Target,Property,a pour pr f rence ou pour expertise,"In the context of a conference, ""pour préférence ou pour expertise"" translates to ""for preference or for expertise."" This phrase typically refers to the criteria by which participants, speakers, or topics are selected for the event. 

- **Pour préférence**: This suggests that certain choices or selections are made based on personal or collective preferences, which could relate to the interests of the audience or the thematic focus of the conference.

- **Pour expertise**: This indicates that selections are made based on the expertise of individuals, meaning that speakers or panelists are chosen for their knowledge, experience, or authority in a particular field relevant to the conference topics.

Overall, the phrase highlights the dual approach of balancing personal interests with professional qualifications when organizing or participating in a conference.","The phrase can be verbalized as: ""A Relecteur has a preference or expertise.""The subgraph describes a structure related to preferences and expertise in the context of a reviewer. It indicates that there is a preference for a reviewer, which is represented as the first element in a sequence. This preference is specifically labeled as ""Préférence de relecteur."" The sequence does not have any additional elements following this preference, as indicated by the ""rest"" being ""nil.""

Additionally, there is another element that represents a union of two components. The first component of this union is linked to the preference for the reviewer, while the second component is labeled as ""Expertise de relecteur,"" indicating a focus on the reviewer's expertise. This expertise is also the first element in its own sequence.

The entire structure is categorized as a ""Class,"" suggesting that it is part of a broader classification system. Overall, the subgraph captures the relationship between a reviewer's preference and expertise, highlighting their significance in the context of evaluation or assessment."
http://conference_fr#op-4156752-4223282,Target,Property,appartient au relecteur,"In the context of a conference, ""appartient au relecteur"" translates from French to ""belongs to the reviewer."" This phrase typically indicates that the content, feedback, or evaluation of a paper or presentation is the responsibility of the reviewer. It suggests that the reviewer has the authority or ownership over the assessment process, which may include providing critiques, suggestions for improvement, or deciding on the suitability of the work for presentation or publication.","The phrase can be verbalized as: ""belongs to the proofreader.""The subgraph describes a set of relationships and classifications related to the concept of ""Préférence de relecteur"" (Reviewer Preference) within a structured ontology.

1. **Classification**: ""Préférence de relecteur"" is defined as a subclass of a broader category represented by an anonymous node (denoted as '_:Nc529b4f4522847d69ae3623027b72412'), which is itself a restriction.

2. **Properties**: The property ""appartient au relecteur"" (belongs to the reviewer) is associated with the ""Préférence de relecteur."" This property indicates that the preference is linked to a specific reviewer.

3. **Domain and Range**: The property ""appartient au relecteur"" has a domain defined by another anonymous node (denoted as '_:Nddc0249917e24fd781d3c87a886ea71e'), which is classified as a class. The range of this property is specified to be ""Relecteur"" (Reviewer), indicating that the preferences are related to reviewers.

4. **Union and Composition**: The anonymous node '_:Nddc0249917e24fd781d3c87a886ea71e' is defined as a union of another anonymous node (denoted as '_:Nbae31ab584584bd7b65e39da2bee8710'), which further breaks down into two components: ""Préférence de relecteur"" and ""Expertise de relecteur"" (Reviewer Expertise). The latter is also classified as a subclass of a restriction.

5. **Structure**: The structure of the union indicates that ""Préférence de relecteur"" and ""Expertise de relecteur"" are the first elements of the union, with no additional elements following them (as indicated by 'rest' being 'nil').

In summary, the subgraph outlines a hierarchical and relational framework where ""Préférence de relecteur"" is a specific type of restriction related to reviewers, encompassing both preferences and expertise, and is defined within a broader class structure."
http://conference_fr#op-4283811-1712649,Target,Property,a t un co pr sident de comit de,"The phrase ""a été un co-président de comité de"" translates to ""has been a co-chair of the committee of"" in English. In the context of a conference, this means that the individual served as one of the leaders or co-chairs of a specific committee responsible for organizing or overseeing certain aspects of the conference. This role typically involves collaborating with other committee members to plan, coordinate, and execute various tasks related to the conference's objectives.","The phrase can be verbalized as follows:

""Co-président"" is a role that involves being a co-chair of a committee, which is a type of committee, and it is a specific kind of membership within that committee.The subgraph describes a concept related to the role of a co-president. Specifically, it defines ""Co-président"" as being equivalent to a certain class represented by a blank node (denoted as '_:N480e343eb7a44f408be5a6ae060ae01d'). This class has specific restrictions: it requires that there be some values from the class ""Comité."" Additionally, this class is characterized as a restriction that applies to the property ""a été un co-président de comité de,"" indicating that it pertains to individuals who have served as co-presidents of a committee."
http://conference_fr#op-4683991-4342982,Target,Property,a pour atelier,"In the context of a conference, a ""pour atelier"" typically refers to a workshop or a hands-on session where participants engage in practical activities related to a specific topic. The term ""atelier"" is French for ""workshop"" or ""studio,"" and ""pour"" means ""for."" Therefore, a ""pour atelier"" would be a session designed for attendees to actively participate, collaborate, and apply concepts discussed in the conference, often focusing on skill development or creative processes.","The phrase can be verbalized as follows:

""The property 'a pour atelier' is associated with the domain 'Volume de conférence' and has a range of 'Atelier'. Additionally, it is a sub-property of 'a pour partie'."""
http://conference_fr#op-5556180-5095656,Target,Property,a t un comit de,"In the context of a conference, ""a été un comité de"" translates to ""has been a committee of."" This phrase typically refers to a group of individuals who have been organized or appointed to oversee, plan, or manage specific aspects of the conference. The committee may be responsible for tasks such as organizing sessions, selecting speakers, or ensuring the overall success of the event.","Here are the verbalized phrases based on the provided RDF triples:

1. ""A été un comité d'organisation de"" is a sub-property of ""a été un comité de.""
2. ""A été un comité de pilotage de"" is a sub-property of ""a été un comité de.""
3. ""A été un comité de programme de"" is a sub-property of ""a été un comité de.""
4. ""A été un comité de"" has a domain of ""Comité"" and a range of ""Volume de conférence."""
http://conference_fr#op-5578210-4492687,Target,Property,a pour soumission,"In the context of a conference, ""pour soumission"" is a French phrase that translates to ""for submission"" in English. It typically refers to the process of submitting papers, proposals, or presentations for consideration to be included in the conference program. Participants are often invited to submit their work for review, and the term indicates that the submission is intended for evaluation by the conference organizers or a review committee.","The phrase can be verbalized as follows:

""The submission is associated with the domain of 'Expertise de relecteur' and has a range of 'Contribution soumise'.""The subgraph describes a concept called ""Expertise de relecteur,"" which is classified as a type of restriction. This restriction specifically pertains to the property ""a pour soumission"" (which translates to ""has for submission""). Furthermore, it indicates that this property is associated with some values from the class ""Contribution soumise"" (meaning ""Submitted Contribution""). In summary, the ""Expertise de relecteur"" is defined as a restriction that applies to submissions of contributions."
http://conference_fr#op-5698544-0484525,Target,Property,contribue,"In the context of a conference, ""contribute"" typically means to provide input, ideas, or resources that enhance the discussions or outcomes of the event. This could involve sharing research findings, participating in discussions, presenting papers, or collaborating with others to advance knowledge in a particular field. Contributing at a conference helps foster a collaborative environment where participants can learn from each other and build on shared insights.","The term ""contribue"" is associated with the domain of ""Personne"" and the range of ""Document de conférence."" This means that a person contributes to a conference document.The subgraph describes a structured relationship between various classes and restrictions related to contributions in a conference setting. 

1. There is a restriction defined on the property ""contribue"" (contributes) that relates to two types of contributors: ""Conférencier invité"" (invited speaker) and ""Auteur ordinaire"" (ordinary author).
   
2. The restriction for ""Conférencier invité"" specifies that they must contribute to a class called ""Contribution de conférence"" (conference contribution) and is characterized by having a specific type of contribution, which includes being a ""Co-auteur de contribution"" (co-author of contribution) and a ""Premier auteur de contribution"" (first author of contribution).

3. The class ""Contribution de conférence"" is defined as an intersection of the contributions made by both ""Conférencier invité"" and ""Auteur ordinaire,"" indicating that contributions can be made by either type of contributor.

4. The subgraph also indicates that ""Conférencier invité"" and ""Auteur ordinaire"" are equivalent to specific classes that have been defined in the graph, linking them to the broader context of contributions in a conference.

In summary, the subgraph outlines the relationships and restrictions governing the roles of invited speakers and ordinary authors in contributing to conference-related activities, emphasizing their classifications and the nature of their contributions."
http://conference_fr#op-5735678-0526614,Target,Property,a pour relecteur,"In the context of a conference, a ""pour relecteur"" typically refers to a person designated to review or critique the content of presentations, papers, or discussions. This role is crucial for ensuring the quality and clarity of the material being presented, as well as providing constructive feedback to the speakers or authors. The pour relecteur may assess the relevance, coherence, and overall effectiveness of the content, helping to enhance the overall experience and learning outcomes of the conference attendees.","The phrase can be verbalized as follows:

""A 'Contribution relue' has a reviewer that is a 'Rapport d'examen'."""
http://conference_fr#op-6141826-6467869,Target,Property,a pour r sum,"In the context of a conference, ""pour résumé"" is a French phrase that translates to ""for a summary"" in English. It typically refers to a brief overview or recap of the key points discussed during the conference. This could include highlights from presentations, discussions, and any important conclusions or takeaways that participants should remember. It serves as a way to encapsulate the main ideas and ensure that attendees have a clear understanding of the conference's content.","The phrase can be verbalized as: ""The term 'a pour résumé' has a range that is defined as 'Résumé'.""The subgraph describes a structured relationship between various elements, primarily focusing on three main components: a Poster, a Presentation, and an Article. 

1. The Poster is identified as the first element in this context.
2. The Presentation is also marked as the first element, indicating it is a primary focus alongside the Poster.
3. The Article is similarly designated as the first element, suggesting it holds equal importance in this grouping.

Additionally, there is a summary associated with a specific domain, which is represented by a class. This class is characterized as a type and is linked to the Presentation. 

The Presentation is connected to the Article, indicating a sequential or relational flow between these two elements. The Article, in turn, links back to the Poster, creating a cyclical relationship among these components.

Finally, the class mentioned is defined as a union of the Presentation, suggesting that it encompasses or integrates the Presentation within its broader context. 

In summary, the subgraph illustrates a network of relationships among a Poster, a Presentation, and an Article, all tied together through a common class that serves as a summary domain."
http://conference_fr#op-6192807-7711435,Target,Property,a t un comit d organisation de,"The phrase ""a été un comité d'organisation de"" translates to ""has been an organizing committee of"" in English. In the context of a conference, it refers to a group of individuals or organizations responsible for planning, coordinating, and executing the various aspects of the conference. This committee typically handles logistics, scheduling, speaker arrangements, and other essential tasks to ensure the event runs smoothly.","Here are the verbalized phrases based on the provided RDF triples:

1. ""A été un comité d'organisation de"" is a property that applies to the domain ""Comité d'organisation.""
2. The range of ""A été un comité d'organisation de"" is ""Volume de conférence.""
3. ""A été un comité d'organisation de"" is a sub-property of ""A été un comité de."" 

In summary, this can be expressed as: ""A comité d'organisation is associated with a volume de conférence and is a specific type of comité de."""
http://conference_fr#op-6200464-0318923,Target,Property,a pour date importante,"In the context of a conference, a ""pour date importante"" likely refers to a significant or critical date related to the event. This could include deadlines for registration, submission of papers or presentations, or important milestones in the planning process. It emphasizes the importance of being aware of this date to ensure participation or compliance with the conference's requirements.","The phrase can be verbalized as:

""A conference volume has an important date."""
http://conference_fr#op-6297251-8022265,Target,Property,a t un comit de programme de,"In the context of a conference, ""a été un comité de programme de"" translates to ""has been a program committee of."" This phrase typically refers to a group of individuals responsible for organizing and overseeing the content and structure of the conference program. The program committee usually reviews submitted papers, selects speakers, and ensures that the conference meets its academic and professional standards.","Here are the verbalized phrases based on the provided RDF triples:

1. ""A été un comité de programme de"" is a property that applies to the domain ""Comité de programme.""
2. This property has a range of ""Volume de conférence.""
3. Additionally, ""A été un comité de programme de"" is a sub-property of ""A été un comité de."""
http://conference_fr#op-6541374-7303964,Target,Property,a pour session,"In the context of a conference, a ""pour session"" typically refers to a designated time during which participants can sample or taste various beverages, such as wines, craft beers, or specialty coffees. These sessions are often designed to provide attendees with an interactive experience, allowing them to learn about the different types of beverages, their origins, and tasting notes, while also networking with other participants. Pour sessions can enhance the overall conference experience by combining education with social interaction.","The property ""a pour session"" has a domain of ""Volume de conférence"" and a range of ""Session."" Additionally, it is a subproperty of ""a pour partie."""
http://conference_fr#op-6725516-5770009,Target,Property,appartient une pr f rence du relecteur,"The phrase ""appartient à une préférence du relecteur"" translates to ""belongs to a preference of the reviewer"" in English. In the context of a conference, this likely refers to the subjective nature of the review process, where the acceptance or evaluation of a paper or presentation may depend on the individual preferences, biases, or criteria of the reviewer. This highlights the importance of understanding that different reviewers may have varying opinions on what constitutes quality or relevance in the submitted work.","The phrase can be verbalized as follows:

""Thematic belongs to a preference of the reviewer."""
