entity,source_or_target,entity_type,syntactic_matching,lexical_matching,semantic_matching
http://conference_cn#c-9117676-5296944,Target,Class,会议通知,"会议通知 translates to ""conference notice"" or ""meeting notice"" in English. It refers to a formal announcement or communication that provides details about an upcoming conference or meeting, including information such as the date, time, location, agenda, and participants.","The phrase can be verbalized as: ""The meeting notice is a subclass of meeting documents."""
http://conference_cn#c-9329539-8004095,Target,Class,正规作者,"In the context of a conference, ""正规作者"" (zhèngguī zuòzhě) typically refers to a ""formal author"" or ""recognized author."" This term is used to denote individuals who have made a significant and legitimate contribution to a research paper or presentation, and whose names are officially listed as authors. Being a 正规作者 implies that the individual has met the ethical and academic standards for authorship, which often includes substantial involvement in the research, writing, and revision processes. This designation is important in academic settings to ensure proper credit and accountability for the work presented.","1. The class ""投稿合作作者"" is a subclass of the class ""正规作者.""
2. The class ""投稿第一作者"" is a subclass of the class ""正规作者.""
3. The class ""正规作者"" is a subclass of the class ""会议投稿人.""The subgraph describes a structured representation of various classes and relationships related to authorship in a conference submission context. Here’s a natural language description of the subgraph:

1. There are several classes defined, including ""主动与会者"" (active participants), ""正规作者"" (regular authors), and ""投稿合作作者"" (co-authors). Each of these classes is part of a broader classification system.

2. The class ""主动与会者"" is a subclass of another class represented by a union of certain elements, indicating that active participants share characteristics with this broader category.

3. The class ""正规作者"" is defined as equivalent to another class, which suggests that they can be used interchangeably in this context.

4. The relationships between these classes include restrictions on properties. For instance, there is a restriction that specifies that a certain type of author must have some values from the property ""会议征稿通知"" (conference call for papers).

5. The structure also includes a hierarchy of authors, where ""投稿第一作者"" (first author of the submission) is identified as the first element in a list, followed by ""特邀报告人"" (invited speakers) and ""投稿合作作者"" (co-authors).

6. The relationships are organized in a way that indicates a sequence or list, with some elements having a ""rest"" property that points to the next element in the sequence, while others conclude with ""nil,"" indicating the end of the list.

7. Overall, the subgraph captures the relationships and classifications of different types of authors involved in conference submissions, detailing their roles and the properties associated with them."
http://conference_cn#c-9459674-9618383,Target,Class,会议网站,"会议网站 translates to ""conference website"" in English. It refers to an online platform or webpage dedicated to providing information about a specific conference, including details such as the agenda, speakers, registration, location, and other relevant resources for attendees.","1. ""有一个网址"" is a property that belongs to the domain of ""会议网站"" (conference website).
2. ""会议网站"" is a subclass of ""会议文件"" (conference documents)."
http://conference_cn#c-9800107-1420273,Target,Class,征集参与者通知,"The phrase ""征集参与者通知"" translates to ""Notice for Participant Recruitment"" in English. In the context of a conference, it typically refers to an announcement or call for individuals to participate in the event, whether as speakers, panelists, or attendees. This notice would provide details on how to apply or register, the criteria for participation, and any relevant deadlines.","The phrase can be verbalized as: ""The notice for soliciting participants is a subclass of meeting documents."""
http://conference_cn#c-9905617-7890958,Target,Class,投稿合作作者,"In the context of a conference, 投稿合作作者 (tóugǎo hézuò zuòzhě) refers to ""co-authors of a submission."" This term is used to identify individuals who have collaborated on a research paper or presentation that is being submitted for consideration at the conference. Co-authors typically contribute to the research, writing, and overall development of the work being presented.","1. The ""投稿第一作者"" (first author of the submission) is disjoint with ""投稿合作作者"" (co-author of the submission).
2. The ""投稿合作作者"" (co-author of the submission) is a subclass of ""正规作者"" (regular author).The subgraph describes a structured representation of relationships and classifications related to authorship in a publication context. 

1. There are two main classes defined: one for ""正规作者"" (which translates to ""regular authors"") and another unnamed class that is represented by the identifier `_:N25b3cade9e4c43118a739ab00ac41647`. This unnamed class is equivalent to ""regular authors.""

2. The class for ""regular authors"" has an intersection with another class represented by the identifier `_:N7b4ac1605af04f16988cb1837c375105`, which is defined as a union of two specific roles: ""投稿第一作者"" (first author) and ""投稿合作作者"" (co-author).

3. The relationships indicate that both the first author and co-author roles are subject to a restriction that specifies they must have some values from a property related to ""会议征稿通知"" (conference call for papers).

4. The structure also indicates that both the first author and co-author roles have a ""rest"" relationship leading to a nil value, suggesting that they are terminal nodes in this context.

In summary, the subgraph outlines a classification system for authors in a publication, defining roles such as first author and co-author, and establishing their relationship to a broader category of regular authors, along with specific restrictions related to conference submissions."
http://conference_cn#ent-0192762-9998580,Target,Property,有一个电子邮箱,"The phrase ""有一个电子邮箱"" translates to ""There is an email address"" in English. In the context of a conference, it likely refers to the availability of an email address for communication purposes, such as for registration, inquiries, or sharing information related to the conference.","The phrase can be verbalized as: ""An email address is associated with a person and is represented as a string."""
http://conference_cn#ent-0349331-2807631,Target,Property,有名,"In the context of a conference, 有名 (yūmei) means ""famous"" or ""well-known."" It often refers to speakers, topics, or organizations that are recognized and respected in their field. For example, a 有名 speaker at a conference might be someone who has made significant contributions to their area of expertise and is likely to attract a large audience due to their reputation.","The phrase can be verbalized as: ""The property '有名' has a domain of '人员' and a range of 'string'."""
http://conference_cn#ent-1286720-8897226,Target,Property,有一个名字,"In the context of a conference, ""有一个名字"" translates to ""there is a name"" or ""has a name."" This phrase could refer to the identification of a specific topic, speaker, or theme associated with the conference. It suggests that something or someone significant is being recognized or highlighted during the event.","The phrase can be verbalized as: ""There is a name that is of type string.""The subgraph describes a structured relationship among various entities related to a conference and its proceedings. 

1. There is a main entity identified as ""会议"" (which translates to ""conference"") that serves as the first element in a sequence.
2. This conference is associated with a type labeled as ""Class.""
3. The conference has a domain that is linked to a collection of entities, specifically a union of ""会议部分"" (which means ""conference sections"") and ""会议论文集"" (meaning ""conference proceedings"").
4. The ""会议部分"" is further described as having a first element that is ""主题"" (which translates to ""theme""), indicating that it is focused on a specific topic.
5. Additionally, there is a publisher entity identified as ""出版商"" (meaning ""publisher"") that is also part of the sequence related to the conference.

In summary, the subgraph outlines a conference that includes sections and proceedings, with a specific theme, and is associated with a publisher."
http://conference_cn#ent-1379873-0723070,Target,Property,有一个网址,"The phrase ""有一个网址"" translates to ""there is a website"" in English. In the context of a conference, it likely refers to a specific website that provides information related to the event, such as schedules, speaker details, registration, or resources for attendees.","The phrase can be verbalized as: ""The conference website has a URL that is a string."""
http://conference_cn#ent-1856607-0386452,Target,Property,有一个卷册,"In the context of a conference, ""有一个卷册"" translates to ""there is a volume"" or ""there is a booklet."" This likely refers to a collection of materials, such as papers, presentations, or proceedings, that are compiled for the conference. It could be a physical or digital document that participants can refer to for information about the conference topics, speakers, and schedules.","The phrase can be verbalized as: ""A conference proceedings has a volume."""
http://conference_cn#ent-1984692-1981469,Target,Property,有姓,"In the context of a conference, ""有姓"" translates to ""having a surname"" or ""with a surname."" It typically refers to the practice of introducing oneself or others by their last name, which is common in many cultures, especially in formal settings like conferences. This phrase may be used to prompt attendees to share their surnames during introductions or discussions.","The triple can be verbalized as follows:

""The property '有姓' has a domain of '人员' and a range of 'string'."" 

This means that '有姓' is a characteristic related to '人员' (which translates to 'personnel' or 'individuals') and that the value associated with this property is of type 'string'."
http://conference_cn#ent-2308882-4392305,Target,Property,有一个全文投稿日期,"In the context of a conference, ""有一个全文投稿日期"" translates to ""there is a full paper submission date."" This refers to the specific deadline by which authors must submit their complete research papers for consideration in the conference proceedings. It is an important date for participants to keep in mind to ensure their work is reviewed and potentially presented at the conference.","The phrase can be verbalized as: ""There is a full text submission date that is categorized as an important date and is of the type date."""
http://conference_cn#ent-3051261-2960041,Target,Property,有一个地点,"In the context of a conference, ""有一个地点"" translates to ""there is a location"" or ""there is a place."" It typically refers to a specific venue or site where the conference is being held or where certain activities related to the conference will take place.","The phrase can be verbalized as: ""The term '有一个地点' is associated with the domain of '会议卷册' and has a range of 'string'."""
http://conference_cn#ent-3183034-4854997,Target,Property,有一个录用通知日期,"In the context of a conference, ""有一个录用通知日期"" translates to ""there is an acceptance notification date."" This refers to the specific date on which participants or presenters will be informed about the acceptance of their submissions, such as papers or proposals, for the conference. It is an important date for attendees to know, as it indicates when they can expect to receive confirmation regarding their participation in the event.","The phrase can be verbalized as: ""There is a hiring notification date that is classified as an important date and is of the type date."""
http://conference_cn#ent-3322899-3507087,Target,Property,isbn,"In the context of a conference, ""有一个ISBN"" translates to ""there is an ISBN."" ISBN stands for International Standard Book Number, which is a unique identifier for books. This suggests that a particular publication or material related to the conference has been assigned an ISBN, indicating it is a formal publication that can be easily referenced and located in libraries and bookstores. This could pertain to conference proceedings, papers, or any published materials associated with the event.","The phrase can be verbalized as: ""A conference proceedings has an ISBN, which is a string."""
http://conference_cn#ent-4352115-8489633,Target,Property,有一个摘要投稿日期,"In the context of a conference, ""有一个摘要投稿日期"" translates to ""there is a submission date for the abstract."" This means that there is a specific deadline by which participants must submit their abstracts for consideration in the conference program. It is important for authors to be aware of this date to ensure their work is submitted on time for review.","The phrase can be verbalized as: ""The submission date of the abstract is an important date and is of the type date."""
http://conference_cn#ent-4974127-9911882,Target,Property,有性别,"In the context of a conference, ""有性别"" translates to ""has gender"" or ""is gendered."" This phrase may refer to discussions or topics related to gender identity, gender roles, or the impact of gender on various subjects being addressed at the conference. It could involve exploring how gender influences experiences, perspectives, or participation in the conference's themes.","The phrase can be verbalized as: ""The property '有性别' has a domain of '人员'.""The subgraph describes a data structure that represents a list of genders. The list is defined as a type of ""List"" and contains two elements: ""male"" and ""female."" 

The first element of the list is ""male,"" and the second element is ""female."" The list is structured such that the first element is followed by a reference to the rest of the list, which in this case is the ""nil"" value, indicating the end of the list. 

Additionally, there is a datatype that specifies that the possible values for the gender are limited to the two options: ""male"" and ""female."" This datatype is associated with the term ""有性别,"" which translates to ""has gender,"" indicating that it defines a range of values for gender. 

In summary, the subgraph outlines a simple list structure that categorizes gender into two distinct types: male and female, with a clear indication of the end of the list."
http://conference_cn#ent-5187609-1034391,Target,Property,有一个结束日期,"In the context of a conference, ""有一个结束日期"" translates to ""there is an end date."" This phrase indicates that the conference has a specific date on which it will conclude. It is important for attendees to be aware of this end date for planning purposes, such as travel arrangements and scheduling participation in sessions or activities.","The phrase can be verbalized as: ""An important date has an end date."""
http://conference_cn#ent-6771303-1107489,Target,Property,有一个专长,"In the context of a conference, ""有一个专长"" translates to ""has a specialization"" or ""has an expertise."" It refers to an individual who possesses a particular skill or knowledge in a specific area, which is often relevant in discussions, presentations, or networking at the conference. This expertise can contribute to the overall theme of the conference and enhance the sharing of knowledge among participants.","The phrase can be verbalized as: ""There is a specialization in the area of review expertise.""The subgraph describes a hierarchical structure of lists and their elements, specifically focusing on a range of values categorized as ""low,"" ""medium,"" ""high,"" and ""very high."" 

At the top level, there is a list that contains the element ""very high."" This list has a rest, which is another list that contains the element ""low."" The ""low"" element is followed by another list that contains the element ""medium."" The ""medium"" element, in turn, is followed by a list that contains the element ""high."" 

Additionally, there is a datatype that encompasses these lists, indicating that the values ""low,"" ""medium,"" ""high,"" and ""very high"" are part of a defined range. The structure suggests a progression from lower to higher values, with each list representing a different level within this range. 

In summary, the subgraph illustrates a nested list structure where each list contains a specific value, and these values represent a range of expertise or proficiency levels."
http://conference_cn#ent-7630346-9883552,Target,Property,有一个开始日期,"In the context of a conference, ""有一个开始日期"" translates to ""there is a start date."" This phrase indicates that the conference has a specific date when it will begin, which is important for attendees to know for planning purposes.","The phrase can be verbalized as: ""The important date has a start date that is of type date."""
http://conference_cn#ent-8092603-6598498,Target,Property,有一个照相制版提交日期,"The phrase ""有一个照相制版提交日期"" translates to ""there is a submission date for the photographic printing plate."" In the context of a conference, this likely refers to a deadline by which participants or presenters need to submit materials, such as photographs or visual content, that will be used for printing in conference materials, programs, or presentations. It emphasizes the importance of adhering to this deadline to ensure that all visual elements are prepared and included in the conference documentation.","The phrase can be verbalized as: ""There is a submission date for the photographic plate, which is categorized as an important date and is of the type date."""
http://conference_cn#ent-8971329-1726032,Target,Property,有一个发行日题,"The phrase ""有一个发行日题"" translates to ""there is a release date topic"" in English. In the context of a conference, this likely refers to a discussion or presentation focused on the topic of release dates, which could pertain to the launch of products, publications, or projects. It may involve topics such as scheduling, planning, and the implications of release dates on marketing and audience engagement.","The phrase can be verbalized as: ""The release date is a property of conference documents and is represented as a date."""
http://conference_cn#ent-9631123-7009536,Target,Property,有一个度,"In the context of a conference, the phrase ""有一个度"" can be interpreted as ""there is a degree"" or ""there is a limit."" It often refers to the idea of moderation or balance in discussions, presentations, or interactions. It suggests that while sharing ideas and opinions is important, there should be a certain level of restraint or appropriateness in how topics are addressed, ensuring that discussions remain constructive and respectful.","The phrase can be verbalized as: ""The domain of '审稿优先选择' is '有一个度', and its range is 'int'."""
http://conference_cn#op-0264696-7902275,Target,Property,作报告,"In the context of a conference, ""作报告"" (zuò bàogào) means to give a presentation or report. It typically involves presenting research findings, sharing insights, or discussing specific topics relevant to the conference audience. This can include formal speeches, PowerPoint presentations, or discussions aimed at informing and engaging attendees.","The phrase can be verbalized as: ""The act of giving a report is associated with active participants and pertains to the report itself."""
http://conference_cn#op-0380280-2251650,Target,Property,是一个会议部分的主题,"The phrase ""是一个会议部分的主题"" translates to ""is the theme of a part of the conference."" In the context of a conference, this means that the statement refers to a specific topic or subject that will be discussed or presented during a particular segment or session of the conference.","The phrase can be verbalized as: ""A theme is a part of a conference."""
http://conference_cn#op-0771447-6124635,Target,Property,有部分,"In the context of a conference, ""有部分"" translates to ""some parts"" or ""some sections."" It typically refers to specific segments or aspects of the conference agenda, presentations, or discussions that may be relevant or noteworthy. For example, it could indicate that certain topics or presentations will only cover specific areas of interest rather than the entire subject matter.","Here are the verbalized phrases based on the provided RDF triples:

1. The property ""有教程"" is a sub-property of ""有部分"".
2. The property ""有研讨会"" is a sub-property of ""有部分"".
3. The property ""有轨道"" is a sub-property of ""有部分"".
4. The property ""有部分"" has a domain of ""会议卷册"" and a range of ""会议部分""."
http://conference_cn#op-1032488-6754321,Target,Property,有投稿,"In the context of a conference, ""有投稿"" (yǒu tóugǎo) means ""there are submissions"" or ""submissions have been made."" It indicates that participants or researchers have submitted their papers, abstracts, or presentations for consideration at the conference.","The phrase can be verbalized as: ""The domain of '有投稿' is '会议卷册' and the range is '会议征稿通知'."""
http://conference_cn#op-1112015-2539103,Target,Property,投稿,"In the context of a conference, 投稿 (tōkō) refers to the act of submitting a paper, abstract, or presentation for consideration. It typically involves researchers or participants submitting their work to be reviewed and potentially presented at the conference. This process is essential for sharing new findings, ideas, and advancements within a specific field.","The phrase can be verbalized as: ""The action of '投稿' (submission) is associated with the domain of '人员' (personnel) and has a range of '会议文件' (conference documents).""The subgraph describes a structured representation of relationships and classifications related to authorship in a conference submission context. 

1. There are two main classes defined: ""正规作者"" (Regular Author) and ""特邀报告人"" (Invited Speaker), which are equivalent to specific restrictions on properties related to submissions.
   
2. The ""Regular Author"" class is defined as a restriction on the property ""投稿"" (Submission), indicating that it has certain conditions regarding submissions. This class includes a specific requirement that the first author of a submission must be identified as ""投稿第一作者"" (First Author of Submission).

3. The ""Invited Speaker"" class is similarly defined as a restriction on the same property ""投稿"" (Submission), with a requirement that the first author must be ""特邀报告"" (Invited Report).

4. There is a union of classes that includes the ""Regular Author"" class, which is linked to a broader class that encompasses various types of authorship.

5. The subgraph also indicates that the ""Regular Author"" and ""Invited Speaker"" classes are part of a larger intersection of classes, suggesting that there may be overlapping criteria for different types of authors.

6. The relationships are structured in a way that allows for the identification of both the first author and the collaborative authors involved in the submission process, with ""投稿合作作者"" (Collaborative Authors) being specifically mentioned.

Overall, this subgraph outlines a formal classification system for authorship roles in the context of conference submissions, detailing the relationships and restrictions that define each role."
http://conference_cn#op-1318161-8398469,Target,Property,有一个出版商,"The phrase ""有一个出版商"" translates to ""there is a publisher"" in English. In the context of a conference, this could refer to the presence of a publishing company that may be involved in the event, possibly discussing topics related to publishing, sharing information about new publications, or networking with authors and other industry professionals.","The phrase can be verbalized as: ""There is a publisher for the conference proceedings."""
http://conference_cn#op-1661707-5491515,Target,Property,有重要日期,"In the context of a conference, ""有重要日期"" translates to ""there are important dates."" This phrase typically refers to key deadlines or significant dates related to the conference, such as registration deadlines, submission dates for papers or presentations, and the actual dates of the conference events. It emphasizes the need for participants to be aware of these dates to ensure their timely participation and contribution.","The phrase can be verbalized as: ""The '会议卷册' has an important date."""
http://conference_cn#op-1825246-2369809,Target,Property,是由之作,"The phrase ""是由之作"" can be translated to ""is a work created by"" or ""is produced by."" In the context of a conference, it likely refers to a presentation, paper, or project that is attributed to a specific individual or group. It indicates the authorship or origin of the work being discussed or showcased at the conference.","The phrase can be verbalized as: ""The report is created by active participants."""
http://conference_cn#op-2042126-7019591,Target,Property,有一个组织委员会,"In the context of a conference, ""有一个组织委员会"" translates to ""there is an organizing committee."" This refers to a group of individuals responsible for planning, coordinating, and managing the various aspects of the conference, such as logistics, scheduling, speaker arrangements, and overall event execution. The organizing committee plays a crucial role in ensuring the conference runs smoothly and successfully.","The triples can be verbalized into phrases as follows:

""There is an organizing committee associated with the conference proceedings, which is a type of committee."""
http://conference_cn#op-2718258-8311810,Target,Property,被分配给审稿参考,"In the context of a conference, ""被分配给审稿参考"" translates to ""assigned for review reference."" This typically means that a paper or submission has been allocated to a reviewer or a group of reviewers for evaluation. The reviewers will assess the work based on its quality, relevance, and adherence to the conference's standards before making a decision on its acceptance for presentation or publication.","The phrase can be verbalized as: ""The allocation is assigned to the review priority selection.""The subgraph describes a class that represents a specific type of entity. This class is defined as a union of various elements, one of which is identified by the label ""投稿"" (which translates to ""submission"" in English). Additionally, there is a domain relationship indicating that the term ""被分配给审稿参考"" (meaning ""assigned to review reference"") is associated with this class. 

Furthermore, there is another element labeled ""主题"" (which means ""topic"") that is part of the same structure, but it does not have any additional elements linked to it, as indicated by its relationship to ""nil."" 

In summary, the subgraph outlines a class that encompasses submissions and their relationship to review references and topics."
http://conference_cn#op-2967223-4240010,Target,Property,曾是一个组织委员会,"The phrase ""曾是一个组织委员会"" translates to ""was once an organizing committee."" In the context of a conference, it likely refers to a group that was previously responsible for planning and coordinating the event. This committee would have handled various aspects such as logistics, scheduling, speaker arrangements, and overall management of the conference.","The phrase can be verbalized as follows:

""The organization committee was once a part of the conference proceedings, and it is a subtype of having been a committee."""
http://conference_cn#op-3135057-2198800,Target,Property,有研讨会,"The phrase ""有研讨会"" translates to ""there is a seminar"" or ""there is a discussion meeting"" in English. In the context of a conference, it indicates that there will be sessions or workshops where participants can engage in discussions, share ideas, and explore specific topics in depth.","The triples can be verbalized into phrases as follows:

""The property '有研讨会' has a domain of '会议卷册' and a range of '研讨会', and it is a subproperty of '有部分'."""
http://conference_cn#op-3235270-1447226,Target,Property,有一个指导委员会,"The phrase ""有一个指导委员会"" translates to ""there is a guiding committee"" in English. In the context of a conference, this likely refers to a group of individuals who provide oversight, direction, and support for the planning and execution of the conference. The guiding committee may be responsible for setting the agenda, ensuring the quality of presentations, and making key decisions related to the event.","The phrase can be verbalized as follows:

""There is a guiding committee associated with the conference proceedings, which is a type of committee."""
http://conference_cn#op-3928862-8242891,Target,Property,有一个摘要,"In the context of a conference, ""有一个摘要"" translates to ""there is a summary"" or ""there is an abstract."" This typically refers to a brief overview or summary of a research paper, presentation, or talk that outlines the main points, objectives, and findings. It is often provided to give attendees a quick understanding of the content being presented at the conference.","The phrase can be verbalized as: ""There is a summary.""The subgraph describes a class that represents a collection of academic materials. This class has a summary and is defined as a union of a specific structure. Within this structure, there are several elements organized in a list format. 

The first element is a report, followed by a paper, and finally a poster. The list of elements is structured such that the report is the first item, followed by the paper, and the list concludes with the poster, which is the last item. The list ends with a nil value, indicating the end of the collection. 

In summary, this class encompasses a union of various academic formats, including reports, papers, and posters, organized in a specific order."
http://conference_cn#op-4515255-0277664,Target,Property,曾是一个研讨会主席,"The phrase ""曾是一个研讨会主席"" translates to ""was once a chairperson of a seminar"" in English. In the context of a conference, it indicates that the individual previously held the role of leading or overseeing a seminar or workshop, which typically involves organizing discussions, guiding presentations, and facilitating interactions among participants. This experience suggests that the person has expertise in the subject matter and skills in managing academic or professional discussions.","The phrase can be verbalized as: ""曾是一个研讨会主席 is a role that pertains to the conference section.""The subgraph describes a conceptual relationship involving a class related to a ""研讨会主席"" (which translates to ""conference chair""). 

1. There is a restriction defined by an entity (denoted as _:N7775cc5bca164da2858e11d239de4c99) that is classified as a ""Restriction.""
2. This restriction is associated with a property ""曾是一个研讨会主席"" (meaning ""was a conference chair"") and has a value that is defined by another entity (denoted as _:N21768c4cdb50416bbe3e8363694ba13c).
3. The entity representing the restriction is equivalent to the class ""研讨会主席.""
4. The entity _:N21768c4cdb50416bbe3e8363694ba13c is classified as a ""Class"" and is defined as the union of another entity (denoted as _:N732a7c13e5c5450a99e9c6e5efcc21b2).
5. This union consists of two elements: the first element is ""轨道"" (which translates to ""track""), and the second element is ""研讨会"" (which translates to ""conference"").
6. The first element ""轨道"" is followed by a nil value, indicating the end of the list.

In summary, the subgraph outlines a relationship where a restriction class is defined for individuals who have been conference chairs, and this class is constructed from a union of two concepts: ""轨道"" and ""研讨会."""
http://conference_cn#op-4612606-3565270,Target,Property,有一个程序委员会,"In the context of a conference, ""有一个程序委员会"" translates to ""there is a program committee."" This refers to a group of experts responsible for reviewing submitted papers, organizing sessions, and ensuring the quality and relevance of the conference program. The program committee plays a crucial role in selecting which presentations or research works will be featured at the conference.","The triples can be verbalized into phrases as follows:

""There is a program committee associated with a conference proceedings, and this program committee is a type of committee."""
http://conference_cn#op-4939086-2911452,Target,Property,有一个委员会,"In the context of a conference, ""有一个委员会"" translates to ""there is a committee."" This phrase typically refers to a group of individuals who are organized to oversee, manage, or make decisions regarding specific aspects of the conference, such as planning, organizing sessions, or evaluating submissions.","Here are the verbalized phrases based on the provided RDF triples:

1. ""有一个指导委员会"" 是 ""有一个委员会"" 的子属性。
2. ""有一个程序委员会"" 是 ""有一个委员会"" 的子属性。
3. ""有一个组织委员会"" 是 ""有一个委员会"" 的子属性。
4. ""有一个委员会"" 的适用范围是 ""会议卷册""，并且其值范围是 ""委员会""。"
http://conference_cn#op-5218980-5192208,Target,Property,属于一个审稿参考,"In the context of a conference, ""属于一个审稿参考"" translates to ""belongs to a review reference."" This phrase typically refers to a document, paper, or submission that is being considered for review by the conference's program committee or reviewers. It indicates that the work is part of the materials being evaluated for quality, relevance, and contribution to the conference's themes or topics. Essentially, it signifies that the submission is under consideration for acceptance or rejection based on the review process.","The phrase can be verbalized as: ""The subject belongs to a review reference, which is associated with the review priority selection."""
http://conference_cn#op-5340236-6811618,Target,Property,有一个审稿参考或者专长,"In the context of a conference, the phrase ""有一个审稿参考或者专长"" translates to ""having a review reference or expertise."" This typically refers to the qualifications or background that a reviewer or participant may have in relation to the topics being discussed or presented at the conference. It suggests that the individual possesses specific knowledge or experience that can contribute to the evaluation of submitted papers or presentations, ensuring that the review process is informed and credible.","The phrase can be verbalized as: ""A reviewer has a reference or expertise.""The subgraph describes a structure related to a classification system for review references or expertise. It indicates that there is a class that encompasses certain elements. Specifically, this class has a first element labeled ""审稿优先选择"" (which translates to ""Review Priority Selection"") and a rest element that leads to another element, which is labeled ""审稿专长"" (meaning ""Review Expertise""). The rest element ultimately leads to a nil value, indicating the end of this particular list.

Additionally, the class is identified as a union of the first element, suggesting that it combines multiple aspects or categories related to the review process. The overall context implies that there is a reference or expertise in the review process that is categorized under this class."
http://conference_cn#op-5401439-9644116,Target,Property,有一个研讨会教程主席,"The phrase ""有一个研讨会教程主席"" translates to ""There is a chairperson for the seminar/tutorial."" In the context of a conference, this means that there is an appointed individual responsible for leading or overseeing a specific seminar or tutorial session, ensuring that the discussion runs smoothly and that the agenda is followed. The chairperson typically facilitates interactions among participants, introduces speakers, and manages the time allocated for presentations and discussions.","The phrase can be verbalized as: ""There is a tutorial chair for the seminar within the conference section."""
http://conference_cn#op-5858016-6611160,Target,Property,有教程,"In the context of a conference, ""有教程"" translates to ""there are tutorials"" or ""tutorials are available."" This phrase suggests that the conference may offer instructional sessions or materials designed to help participants learn specific skills or concepts related to the conference topics.","The phrase can be verbalized as follows:

""The conference proceedings have tutorials, which are a part of the tutorials."""
http://conference_cn#op-5891356-5099080,Target,Property,曾是一个委员会联合主席,"The phrase ""曾是一个委员会联合主席"" translates to ""was a co-chair of a committee"" in English. In the context of a conference, this likely indicates that the individual held a significant leadership role in organizing or overseeing the committee's activities, which may have been related to the conference's themes or objectives. This position suggests that the person had experience in collaboration, decision-making, and possibly in guiding discussions or initiatives relevant to the conference.","The phrase can be verbalized as follows:

""The position of '联合主席' (co-chair) was previously held by someone who was a member of the '委员会' (committee).""The subgraph describes a restriction related to the role of a ""联合主席"" (co-chair). It indicates that this role was once associated with a committee, as denoted by the property ""曾是一个委员会联合主席"" (was a co-chair of a committee). The restriction specifies that the role of ""联合主席"" is equivalent to a certain class, which is represented by the blank node in the graph. Overall, the information suggests a formal relationship between the position of co-chair and its connection to a committee."
http://conference_cn#op-5935467-6641785,Target,Property,有一个委员会联合主席,"The phrase ""有一个委员会联合主席"" translates to ""there is a co-chair of a committee."" In the context of a conference, this likely refers to a person who shares the leadership responsibilities of a committee that is involved in organizing or overseeing certain aspects of the conference. The co-chair would work alongside another chairperson to facilitate discussions, coordinate activities, and ensure that the committee's objectives are met during the event.","The phrase can be verbalized as follows:

""There is a joint chairperson of a committee, which is a member of the committee."""
http://conference_cn#op-6102947-0258301,Target,Property,曾是一个委员会主席,"The phrase ""曾是一个委员会主席"" translates to ""was once the chairperson of a committee."" In the context of a conference, this likely refers to an individual who previously held a leadership position within a specific committee, possibly related to the conference's themes or topics. This experience may lend credibility to the individual as a speaker or participant, indicating their expertise and involvement in relevant discussions or decision-making processes.","The phrase can be verbalized as follows:

""The position of '曾是一个委员会主席' (formerly a committee chair) is a role that falls under the broader category of '曾是一个成员' (formerly a member), where the domain of this role is '主席' (chair) and the range is '委员会' (committee).""The subgraph describes a concept represented by a restriction, which is equivalent to the term ""主席"" (translated as ""chairperson"" or ""president"" in English). This restriction is defined in relation to the property ""曾是一个委员会主席"" (which translates to ""has been a chairperson of a committee""). Additionally, it specifies that this restriction applies to some values from the class ""委员会"" (meaning ""committee""). In summary, the description indicates that a chairperson is defined as someone who has held the position of chairperson in a committee."
http://conference_cn#op-6110385-9428205,Target,Property,邀请联合审稿人,在会议的上下文中，“邀请联合审稿人”指的是邀请一位或多位审稿人共同参与对提交论文的评审过程。这通常是为了确保评审的公正性和多样性，联合审稿人可以提供不同的专业视角和意见，从而提高评审的质量和准确性。这样的做法在学术会议中是常见的，尤其是在涉及跨学科研究或需要特定领域专家的情况下。,"The phrase can be verbalized as: ""The action of inviting a co-reviewer is associated with the domain of reviewers and pertains to the range of reviewers."""
http://conference_cn#op-6217428-9253672,Target,Property,有一个审稿专长,"The phrase ""有一个审稿专长"" translates to ""has a specialization in reviewing"" in English. In the context of a conference, it likely refers to an individual who possesses expertise or a strong background in the peer review process, which is essential for evaluating submitted papers or presentations. This expertise can be valuable for ensuring the quality and integrity of the conference proceedings.","The phrase can be verbalized as: ""The submission has a review expertise."""
http://conference_cn#op-6371378-4913874,Target,Property,属于一个会议卷册,"The phrase ""属于一个会议卷册"" translates to ""belonging to a conference proceedings"" in English. In the context of a conference, it refers to the collection of papers, presentations, and other materials that are compiled and published as part of the documentation of the conference. These proceedings typically include research findings, discussions, and insights shared during the event, serving as a record of the conference and a resource for attendees and the broader academic community.","The phrase can be verbalized as: ""The important date belongs to a conference volume."""
