entity,source_or_target,entity_type,syntactic_matching,lexical_matching,semantic_matching
http://conference_fr#ent-3890718-4885513,Target,Property,a pour nom,"In the context of a conference, ""pour nom"" is a French phrase that translates to ""for name"" in English. It typically refers to a placeholder name or a name used for identification purposes, often in situations where the actual name is not yet available or is intentionally withheld. For example, a speaker might be listed as ""pour nom"" if their final name or title has not been confirmed at the time of the conference program's publication. It can also imply a temporary designation for a participant or a topic until a more formal or specific name is provided.","The phrase can be verbalized as: ""The property 'a pour nom' has a range of type 'string'.""The subgraph describes a structured relationship among various entities related to a conference. 

At the top level, there is a class identified as ""Class,"" which is associated with the name ""a pour nom."" This class encompasses several components, including:

1. **Editeur**: This is the first element in the structure, indicating it is a primary or leading entity.
2. **Conférence**: This is another primary element, representing the conference itself.
3. **Thématique**: This is also a primary element, likely referring to the theme or subject matter of the conference.
4. **Partie de conférence**: This is a component that is part of the conference, indicating a specific section or segment.
5. **Actes de conférence**: This represents the proceedings or records of the conference, which is linked as a subsequent element.

The relationships among these entities are defined through a series of ""first"" and ""rest"" connections, suggesting a sequential or hierarchical structure. For instance, ""Editeur"" is the first entity, followed by ""Partie de conférence,"" which in turn leads to ""Thématique."" 

Additionally, there are connections indicating that ""Conférence"" has a subsequent element that leads to ""nil,"" suggesting it may be the final element in that particular sequence.

Overall, the subgraph outlines a structured representation of a conference, detailing its components and their interrelations within a defined class framework."
http://conference_fr#ent-4001541-0511634,Target,Property,est la date de soumission de r sum,"In the context of a conference, ""est la date de soumission de résumé"" translates to ""is the deadline for submitting abstracts."" This refers to the specific date by which participants must submit their abstracts for presentations, papers, or research proposals to be considered for inclusion in the conference program.","The phrase can be verbalized as: ""The submission date of the abstract is an important date that falls within the category of dates."""
http://conference_fr#ent-4076038-1597075,Target,Property,a pour courriel,"In the context of a conference, ""pour courriel"" is a French phrase that translates to ""for email"" in English. It typically refers to information or instructions that are intended to be communicated via email. For example, it might be used to indicate that certain details about the conference, such as schedules, registration information, or updates, will be sent out through email to participants.","The property ""a pour courriel"" has a domain of ""Personne"" and a range of ""string."" 

This can be verbalized as: ""A person has an email address that is represented as a string."""
http://conference_fr#ent-7382233-4705027,Target,Property,a pour nom,"In the context of a conference, ""pour nom"" is a French phrase that translates to ""for name"" in English. It typically refers to a placeholder or a temporary name used for a project, topic, or discussion until a more formal or final name is decided upon. This can be useful in conference settings where ideas are still being developed, and participants may use a ""pour nom"" to facilitate conversation and brainstorming around a concept that is not yet fully defined.","The phrase can be verbalized as: ""A person has a name that is a string."""
http://conference_fr#ent-7952851-5807342,Target,Property,est la date de soumission de la version finale,"In the context of a conference, ""est la date de soumission de la version finale"" translates to ""is the deadline for submitting the final version."" This phrase indicates the specific date by which participants must submit their final papers or presentations for consideration in the conference proceedings.","The phrase can be verbalized as follows:

""The submission date of the final version is an important date and is of the type 'date'."""
http://conference_fr#ent-8875092-9962629,Target,Property,a pour degr,"In the context of a conference, ""pour degré"" is a French phrase that translates to ""for degree"" in English. It typically refers to a specific level or standard of measurement, often related to academic qualifications or the depth of discussion on a particular topic. For example, a conference might address issues ""pour degré"" to indicate the level of expertise or the academic rigor expected from the presentations or discussions. It could also imply that certain topics are being explored in detail, suitable for a particular degree of understanding or specialization.","The phrase can be verbalized as: ""The property 'a pour degré' is associated with the domain 'Préférence de relecteur' and has a range of 'int'."""
http://conference_fr#ent-9071246-5621356,Target,Property,est la date de soumission de la version compl te,"In the context of a conference, ""est la date de soumission de la version complète"" translates to ""is the deadline for submitting the full version."" This typically refers to the date by which authors must submit their complete research papers or presentations for consideration in the conference program.","The phrase can be verbalized as: ""The submission date of the complete version is an important date."""
http://conference_fr#ent-9273202-2839273,Target,Property,a pour isbn,"In the context of a conference, a ""pour ISBN"" likely refers to a situation where the International Standard Book Number (ISBN) assigned to a publication, such as conference proceedings or a book of abstracts, is not properly registered or is missing. This can lead to difficulties in cataloging, distribution, and sales of the publication. An ISBN is crucial for identifying and tracking books in the publishing industry, so a ""pour"" or poor ISBN could indicate issues with the publication's accessibility and recognition in academic and professional circles.","The phrase can be verbalized as: ""The conference proceedings have an ISBN."""
http://conference_fr#ent-9879842-0972568,Target,Property,a pour volume,"In the context of a conference, ""pour volume"" typically refers to the amount of liquid that is served or dispensed from a container, such as a beverage or food service station. This could relate to how much drink is poured into glasses or cups during networking events, receptions, or meals. Understanding pour volume is important for catering purposes, as it helps in estimating the quantity of beverages needed for attendees, ensuring that there is enough to accommodate everyone while also managing costs effectively.","The phrase can be verbalized as: ""The volume is associated with conference proceedings and is represented as an integer."""
http://conference_fr#op-0269026-8759161,Target,Property,a t un pr sident de comit de,"In the context of a conference, ""a été un président de comité de"" translates to ""has been a committee chair of."" This phrase indicates that the individual served as the leader or head of a specific committee within the conference, responsible for overseeing its activities, discussions, and decisions.","The phrase can be verbalized as follows:

""A président de comité is a type of member of a comité."" 

This indicates that the role of ""président de comité"" falls under the broader category of being a member of a committee.The subgraph describes a relationship involving a specific restriction related to the role of a president. It indicates that there exists a restriction defined as ""a été un président de comité de"" (which translates to ""has been a president of a committee of""). This restriction is classified as a type of ""Restriction"" and specifies that it pertains to some values from the class ""Comité"" (Committee). Additionally, the term ""Président"" (President) is defined as being equivalent to this restriction. In summary, the description outlines a formal relationship where the role of a president is linked to being a president of a committee through a defined restriction."
http://conference_fr#op-0513714-7671198,Target,Property,a pour pr sident d atelier,"In the context of a conference, ""pour président d'atelier"" translates to ""for workshop chair"" or ""for workshop president."" This term refers to the individual responsible for leading a specific workshop or session during the conference. The workshop chair typically facilitates discussions, manages the schedule, introduces speakers, and ensures that the session runs smoothly. Their role is crucial in guiding the participants and fostering an engaging and productive environment.","The phrase can be verbalized as follows:

""A 'Partie de conférence' has a 'Président de session d'atelier'."""
http://conference_fr#op-0752860-5946080,Target,Property,invite le co relecteur,"In the context of a conference, ""invite le co-relecteur"" translates from French to ""invite the co-reviewer."" This typically refers to the process of inviting a co-reviewer to participate in the review of a paper or submission. Co-reviewers are often selected to provide additional expertise or perspective on the work being evaluated, ensuring a thorough and balanced review process. This invitation is an important step in the peer review process, which is crucial for maintaining the quality and integrity of academic conferences.","The phrase can be verbalized as: ""The action of inviting is associated with the co-reviewer, where both the subject and the object are classified as a co-reviewer."""
http://conference_fr#op-0949862-3713686,Target,Property,a pour expertise de relecteur,"In the context of a conference, ""pour expertise de relecteur"" translates to ""for the expertise of a reviewer."" This phrase typically refers to the process where submitted papers or presentations are evaluated by experts in the field to assess their quality, relevance, and contribution to the conference theme. The reviewers provide feedback, recommendations, and ultimately decide whether the submissions should be accepted, revised, or rejected based on their expertise. This process is crucial for maintaining the academic integrity and standard of the conference.","The phrase can be verbalized as follows:

""A contribution soumise has the expertise of a relecteur."" 

This indicates that the domain of the expertise pertains to submitted contributions, and the range specifies that the expertise is related to the role of a relecteur (reviewer)."
http://conference_fr#op-1353705-7728807,Target,Property,est une th matique d une partie de la conf rence,"The phrase ""est une thématique d'une partie de la conférence"" translates to ""is a theme of a part of the conference."" In the context of a conference, this means that a specific topic or subject matter is being addressed or discussed in a particular segment or session of the event. It indicates that the theme is relevant to the overall agenda and contributes to the broader discussions taking place during the conference.",La thématique est liée à une partie de la conférence.
http://conference_fr#op-1608194-7002396,Target,Property,a pour tutoriel,"In the context of a conference, ""pour tutoriel"" likely refers to a session or workshop designed to provide guidance or instruction on a specific topic. The term ""tutoriel"" is derived from the French word for ""tutorial,"" indicating that this session aims to teach participants about a particular subject, skill, or technique. Attendees can expect to engage in hands-on learning, receive expert insights, and ask questions to enhance their understanding of the topic being covered.","The phrase can be verbalized as follows:

""The property 'a pour tutoriel' has a domain of 'Volume de conférence' and a range of 'Tutoriel', and it is a subproperty of 'a pour partie'."""
http://conference_fr#op-2054822-3162937,Target,Property,a t un membre de,"The phrase ""a été un membre de"" translates to ""has been a member of"" in English. In the context of a conference, it typically refers to an individual or organization that has participated in or been affiliated with a particular group, committee, or organization related to the conference. This could imply that the person has contributed to discussions, activities, or decision-making processes within that context.","Here are the verbalized phrases based on the provided RDF triples:

1. ""A été un co-président de comité de"" is a sub-property of ""a été un membre de.""
2. ""A été un président de comité de"" is a sub-property of ""a été un membre de.""
3. ""A été un membre de"" has a domain of ""Membre de comité"" and a range of ""Comité.""The subgraph describes a restriction related to the concept of ""Membre de comité"" (Committee Member). Specifically, it indicates that a ""Membre de comité"" is equivalent to a certain restriction that requires the subject to have some values from the class ""Comité"" (Committee) and to be associated with the property ""a été un membre de"" (has been a member of). In summary, this means that being a committee member entails having been a member of a committee."
http://conference_fr#op-2063537-7722077,Target,Property,a pour comit de programme,"In the context of a conference, ""pour comité de programme"" translates to ""for the program committee."" This typically refers to a group of experts responsible for reviewing submissions, selecting presentations, and organizing the conference agenda. The program committee plays a crucial role in ensuring the quality and relevance of the content presented at the conference, often evaluating papers, proposals, and other contributions to determine which will be included in the program.","The phrase can be verbalized as follows:

""The conference volume has a program committee."" 

In this context, ""a pour comité de programme"" indicates that the conference volume is associated with a program committee, where ""Volume de conférence"" is the domain and ""Comité de programme"" is the range. Additionally, it is a specific type of the broader property ""a pour comité."""
http://conference_fr#op-2176272-9168448,Target,Property,est invit par,"In the context of a conference, ""est invité par"" translates to ""is invited by"" in English. It typically refers to a person or organization that has been formally invited to participate in the conference, either as a speaker, panelist, or attendee. This phrase indicates the source of the invitation, highlighting who has extended the invitation to the individual or group.","The phrase can be verbalized as: ""A Relecteur is invited by another Relecteur."""
http://conference_fr#op-2194019-8353303,Target,Property,a pour diteur,"In the context of a conference, ""pour éditeur"" is a French phrase that translates to ""for the publisher"" in English. It typically refers to content or materials that are intended for publication or dissemination by a publisher. This could include presentations, papers, or other resources that are being prepared for publication in conference proceedings or journals. The phrase indicates that the content is being created with the publisher's standards and requirements in mind.","The phrase can be verbalized as follows:

""The conference proceedings have an editor."""
http://conference_fr#op-2238378-0208710,Target,Property,value,"In the context of a conference, ""évalue"" is the French verb meaning ""to evaluate"" or ""to assess."" It refers to the process of analyzing or appraising the effectiveness, quality, or impact of a presentation, session, or overall conference experience. Participants might be asked to évalue the sessions they attended to provide feedback for improvement or to gauge the success of the event.","The phrase can be verbalized as follows:

""The evaluation pertains to the examination report and is associated with the reviewed contribution."""
http://conference_fr#op-2479458-6695210,Target,Property,a pour contributions,"In the context of a conference, ""pour contributions"" likely refers to the act of providing or sharing valuable input, insights, or resources during discussions, presentations, or workshops. It emphasizes the importance of actively participating and contributing to the collective knowledge and experience of the attendees. This could include sharing research findings, personal experiences, or innovative ideas that enhance the overall quality and depth of the conference.","The phrase can be verbalized as follows:

""A conference volume has contributions that are conference contributions."""
http://conference_fr#op-2639797-0754265,Target,Property,appartiennent un volume de la conf rence,"The phrase ""appartiennent à un volume de la conférence"" translates to ""belong to a volume of the conference."" In the context of a conference, this typically refers to materials, papers, or presentations that are included in a published collection or proceedings associated with that conference. These volumes often compile the research and discussions presented during the event, serving as a record of the contributions made by participants.","The phrase can be verbalized as follows:

""Important dates belong to a conference volume."""
http://conference_fr#op-2808907-5569378,Target,Property,est soumis,"In the context of a conference, ""est soumis à"" translates to ""is subject to"" in English. This phrase typically indicates that certain rules, regulations, or conditions apply to the conference or its participants. For example, it might refer to the conference being subject to specific guidelines, policies, or the approval of a governing body.","The phrase can be verbalized as: ""The conference contribution is subject to the conference volume."""
http://conference_fr#op-2921759-6859637,Target,Property,publie,"In the context of a conference, ""publie"" likely refers to the act of publishing or making information available to the public. This could involve sharing research findings, conference proceedings, or presentations with attendees or a broader audience. It emphasizes the dissemination of knowledge and information that was discussed or presented during the conference.","The verb ""publie"" has a domain of ""Editeur"" and a range of ""Actes de conférence."" 

This can be verbalized as: ""An Editeur publishes Actes de conférence."""
http://conference_fr#op-3526861-0927697,Target,Property,a pour co pr sident de comit,"In the context of a conference, ""pour co-président de comité"" translates to ""for co-chair of the committee."" This typically refers to a role where two individuals share the responsibilities of leading and organizing the committee's activities, discussions, and decision-making processes. The co-chairs work collaboratively to ensure that the committee functions effectively and meets its objectives during the conference.","The phrase can be verbalized as follows:

""A committee has a co-chair as a member."" 

This indicates that the relationship of having a co-chair is specific to committees and is a subset of the broader relationship of having a member."
http://conference_fr#op-3589519-7329921,Target,Property,a t attribu une pr f rence de relecture,"In the context of a conference, the phrase ""a été attribué à une préférence de relecture"" translates to ""has been assigned to a preference for review."" This typically means that a particular paper, presentation, or submission has been designated for review based on specific preferences indicated by the reviewers or the organizing committee. It suggests that the submission will be evaluated according to certain criteria or by reviewers who have a particular interest or expertise in the topic. This process is often part of ensuring that the content is assessed fairly and by the most qualified individuals in the relevant field.","The phrase can be verbalized as: ""A preference for proofreading has been assigned to a proofreading preference.""The subgraph describes a relationship between various entities and their attributes. 

1. There is a node identified as ""Contribution soumise,"" which is the first element in a sequence and has no additional elements following it (indicated by 'rest' being 'nil').
2. Another node is classified as a ""Class,"" which is linked to a preference for review.
3. This preference for review is associated with a domain represented by the ""Class"" node.
4. The ""Class"" node is part of a union with another node identified as ""Thématique,"" where ""Thématique"" is the first element in this union and is followed by the ""Contribution soumise"" node.

In summary, the graph illustrates a structure where a submitted contribution is categorized under a class that is part of a thematic union, which is linked to a preference for review."
http://conference_fr#op-3698651-5158247,Target,Property,est dispens par,"In the context of a conference, ""est dispensé par"" translates to ""is provided by"" or ""is given by."" It typically refers to a speaker, presenter, or organization that is responsible for delivering a particular session, workshop, or presentation during the event. For example, if a conference program states that a session ""est dispensé par"" a certain expert, it means that the expert will be leading that session.","The phrase can be verbalized as: ""The presentation is delivered by an active conference participant."""
http://conference_fr#op-4066343-4336804,Target,Property,est la premi re partie de,"In the context of a conference, ""est la première partie de"" translates to ""is the first part of."" This phrase typically indicates that the topic being discussed or presented is the initial segment of a larger presentation, session, or series of discussions. It suggests that there will be subsequent parts or follow-up sessions that build upon the information or themes introduced in this first part.","The phrase can be verbalized as: ""The term 'est la première partie de' is associated with the domain 'Résumé'.""The subgraph describes a structured relationship among several entities. It can be verbalized as follows:

There is a primary entity, referred to as ""Article,"" which is the first part of a larger collection. This collection includes another entity called ""Poster,"" which is linked to the primary entity through a relationship labeled ""rest."" 

Additionally, there is another entity, ""Présentation,"" which is the first part of a different collection that is related to the primary entity through another ""rest"" relationship. 

Furthermore, this second collection is part of a broader class, indicated by the relationship ""unionOf,"" which connects it to a class entity. This class is defined as a type of ""Class."" 

Finally, the relationship between the primary entity and the class indicates that the primary entity is the first part of this class. 

In summary, the structure outlines how the ""Article"" and ""Poster"" are components of a collection, with ""Présentation"" being another component of a related collection, all of which are categorized under a specific class."
http://conference_fr#op-4146791-4264019,Target,Property,a pour pr f rence ou pour expertise,"In the context of a conference, ""pour préférence ou pour expertise"" translates to ""for preference or for expertise."" This phrase typically refers to the criteria by which participants, speakers, or topics are selected for the event. 

- **Pour préférence**: This could imply that certain topics or speakers are chosen based on the preferences of the audience or organizers, focusing on what is deemed most relevant or interesting to the attendees.

- **Pour expertise**: This suggests that selections are made based on the expertise of the speakers or the depth of knowledge on specific subjects, ensuring that the content presented is credible and informative.

Overall, the phrase indicates a dual approach to selection criteria, balancing audience interests with the qualifications and knowledge of the presenters.","The phrase can be verbalized as: ""A Relecteur has a preference or expertise.""The subgraph describes a relationship between different entities related to a reviewer’s preferences and expertise. 

1. There is a class that represents a union of two elements: one related to the ""Préférence de relecteur"" (Reviewer Preference) and the other to ""Expertise de relecteur"" (Reviewer Expertise).
2. The first element of this union is identified as ""Préférence de relecteur,"" which indicates the preference of the reviewer.
3. The second element is identified as ""Expertise de relecteur,"" which indicates the expertise of the reviewer.
4. The ""Préférence de relecteur"" is the first element in a sequence, while the ""Expertise de relecteur"" follows it.
5. The sequence ends with a nil value, indicating that there are no further elements after the expertise.

In summary, this subgraph outlines a structure where a reviewer's preferences and expertise are categorized and linked, forming a unified class that encapsulates both aspects."
http://conference_fr#op-4156752-4223282,Target,Property,appartient au relecteur,"In the context of a conference, ""appartient au relecteur"" translates from French to ""belongs to the reviewer."" This phrase typically indicates that the content, feedback, or evaluation of a paper or presentation is the responsibility of the reviewer. It suggests that the reviewer has the authority or ownership over the assessment process, which may include providing critiques, suggestions for improvement, or deciding on the suitability of the work for publication or presentation.","The phrase can be verbalized as: ""belongs to the proofreader.""The subgraph describes a structured relationship involving classes and restrictions related to a ""relecteur"" (which translates to ""reviewer"" in English). 

1. There is a class represented by a unique identifier (let's call it Class A) that is defined as a union of two restrictions.
2. The first restriction (let's call it Restriction A) specifies that there is a property called ""appartient au relecteur"" (meaning ""belongs to the reviewer"") and that it has some values from the class ""Relecteur.""
3. The second restriction (let's call it Restriction B) also involves the same property ""appartient au relecteur"" and similarly has some values from the class ""Relecteur.""
4. Both restrictions are defined as types of restrictions, indicating that they impose certain conditions on the relationships between classes.
5. The property ""appartient au relecteur"" has a domain defined by Class A, meaning that it applies to instances of this class.
6. There are two subclasses: ""Expertise de relecteur"" (Reviewer Expertise) is a subclass of Restriction A, and ""Préférence de relecteur"" (Reviewer Preference) is a subclass of Restriction B.
7. The union of the two restrictions includes the first element ""Expertise de relecteur"" and the second element ""Préférence de relecteur,"" with the latter being the only element in the list of restrictions.

In summary, the subgraph outlines a classification system where the properties and restrictions related to reviewers are organized into a hierarchy, with specific subclasses detailing different aspects of a reviewer's expertise and preferences."
http://conference_fr#op-4283811-1712649,Target,Property,a t un co pr sident de comit de,"The phrase ""a été un co-président de comité de"" translates to ""has been a co-chair of the committee of"" in English. In the context of a conference, this means that the individual served as one of the leaders or co-chairs of a specific committee responsible for organizing or overseeing certain aspects of the conference. This role typically involves collaborating with other committee members to plan, coordinate, and execute various tasks related to the conference's objectives.","The phrase can be verbalized as follows:

""Co-président"" is a role that involves being a co-chair of a committee, which is a type of committee, and it is a specific kind of membership within that committee.The subgraph describes a concept related to the role of a co-president in a committee. Specifically, it defines ""Co-président"" as being equivalent to a certain class, which is represented by a blank node (denoted as '_:Nbe2907688dfe439c8969fda018b7b9d6'). This class has specific characteristics: it includes some values from the category ""Comité,"" indicating that it pertains to committees. Additionally, it specifies that this class is associated with the property of having been a co-president of a committee. Overall, the subgraph outlines a restriction that defines the role of a co-president in relation to committees."
http://conference_fr#op-4683991-4342982,Target,Property,a pour atelier,"In the context of a conference, a ""pour atelier"" typically refers to a workshop or a hands-on session where participants engage in practical activities related to a specific topic. The term ""atelier"" is French for ""workshop"" or ""studio,"" and ""pour"" means ""for."" Therefore, a ""pour atelier"" would be a dedicated space or session designed for collaborative learning, skill development, or creative exploration, allowing attendees to actively participate and apply concepts discussed during the conference.","The property ""a pour atelier"" is defined within the context of ""Volume de conférence"" and is related to ""Atelier."" Additionally, it is a sub-property of ""a pour partie."""
http://conference_fr#op-5556180-5095656,Target,Property,a t un comit de,"In the context of a conference, ""a été un comité de"" translates to ""has been a committee of."" This phrase typically refers to a group of individuals who have been organized or appointed to oversee, plan, or manage specific aspects of the conference. It implies that this committee has played a significant role in the organization or execution of the event, possibly handling tasks such as logistics, programming, or participant engagement.","Here are the verbalized phrases based on the provided RDF triples:

1. ""A été un comité d'organisation de"" is a sub-property of ""A été un comité de.""
2. ""A été un comité de pilotage de"" is a sub-property of ""A été un comité de.""
3. ""A été un comité de programme de"" is a sub-property of ""A été un comité de.""
4. ""A été un comité de"" has a domain of ""Comité"" and a range of ""Volume de conférence."" 

In summary, these phrases describe the relationships between different types of committees and their association with conference volumes."
http://conference_fr#op-5578210-4492687,Target,Property,a pour soumission,"In the context of a conference, ""pour soumission"" is a French phrase that translates to ""for submission"" in English. It typically refers to the process of submitting papers, proposals, or presentations for consideration to be included in the conference program. Participants are often invited to submit their work for review, and the phrase indicates that the submission is intended for evaluation by the conference organizers or committee.","The phrase can be verbalized as follows:

""The submission is associated with the domain of 'Expertise de relecteur' and has a range of 'Contribution soumise'.""The subgraph describes a concept called ""Expertise de relecteur,"" which is classified as a subclass of a certain restriction. This restriction is defined by the property ""a pour soumission"" (which translates to ""has for submission""). Specifically, this restriction indicates that there are some values associated with the property that pertain to ""Contribution soumise"" (meaning ""Submitted Contribution""). In summary, the concept of ""Expertise de relecteur"" is linked to the requirement of having submissions related to submitted contributions."
http://conference_fr#op-5698544-0484525,Target,Property,contribue,"In the context of a conference, ""contribute"" typically means to provide input, ideas, or resources that enhance the discussions or outcomes of the event. This could involve sharing research findings, participating in panel discussions, offering feedback, or collaborating with others to develop new concepts or solutions related to the conference theme. Contributing can also refer to the act of networking and building relationships that can lead to future collaborations.","The phrase can be verbalized as: ""A person contributes to a conference document.""The subgraph describes a structured representation of classes and restrictions related to contributions in a conference context. 

1. There is a class called ""Conférencier invité"" (Guest Speaker) which is defined as a restriction that requires a property called ""contribue"" (contributes) and specifies that it must have some values from the class ""Présentation de conférencier invité"" (Presentation of Guest Speaker).

2. Another class, ""Auteur ordinaire"" (Ordinary Author), is defined as an intersection of classes, which includes a restriction on the same property ""contribue"". This class is further defined by a union of contributions that consist of two roles: ""Co-auteur de contribution"" (Co-author of contribution) and ""Premier auteur de contribution"" (First author of contribution).

3. The structure indicates that both ""Conférencier invité"" and ""Auteur ordinaire"" are equivalent to their respective classes defined by the restrictions and properties associated with contributions to a conference.

4. The relationships between these classes and their properties are organized in a way that outlines how contributions are categorized based on the roles of the authors involved, emphasizing the importance of the ""contribue"" property in defining these relationships.

Overall, the subgraph captures the relationships and classifications of different types of contributors to conference presentations, highlighting the roles and restrictions associated with each type."
http://conference_fr#op-5735678-0526614,Target,Property,a pour relecteur,"In the context of a conference, a ""pour relecteur"" typically refers to a person designated to review or critique the content of presentations, papers, or discussions. This role is crucial for ensuring the quality and clarity of the material being presented. The pour relecteur may provide feedback on the structure, arguments, and overall effectiveness of the content, helping to enhance the overall experience for both presenters and attendees.","The phrase can be verbalized as follows:

""A contribution that has been reviewed has a reviewer who is an examination report."""
http://conference_fr#op-6141826-6467869,Target,Property,a pour r sum,"In the context of a conference, ""a pour résumé"" typically refers to a brief summary or overview of the key points, findings, or discussions that took place during the event. It serves to encapsulate the main ideas and insights shared by speakers and participants, allowing attendees to recall important information and for those who were unable to attend to understand the conference's highlights.","The phrase can be verbalized as: ""The term 'a pour résumé' is associated with the range 'Résumé'.""The subgraph describes a structured relationship between various entities, primarily focusing on a collection of items categorized under different types. 

1. There is a collection that includes a ""Poster"" as its first item.
2. This collection is associated with a summary, which is classified under a domain represented by a specific identifier.
3. The domain is defined as a union of another collection that includes a ""Presentation"" as its first item.
4. Additionally, there is another collection that includes an ""Article"" as its first item.
5. The ""Presentation"" collection is linked to the ""Article"" collection, indicating a sequential relationship where the ""Article"" follows the ""Poster"" in the overall structure.
6. The summary domain is categorized as a ""Class,"" suggesting it serves as a higher-level classification for the items within it.

In summary, the structure outlines a hierarchy where a ""Poster"" and an ""Article"" are part of a broader classification that also includes a ""Presentation,"" all tied together under a specific domain."
http://conference_fr#op-6192807-7711435,Target,Property,a t un comit d organisation de,"The phrase ""a été un comité d'organisation de"" translates to ""has been an organizing committee of"" in English. In the context of a conference, it refers to a group of individuals or organizations responsible for planning, coordinating, and executing the various aspects of the conference. This committee typically handles logistics, programming, speaker arrangements, marketing, and other essential functions to ensure the event runs smoothly.","Here are the verbalized phrases based on the provided RDF triples:

1. ""A été un comité d'organisation de"" is a property that applies to the domain ""Comité d'organisation.""
2. The range of ""A été un comité d'organisation de"" is ""Volume de conférence.""
3. ""A été un comité d'organisation de"" is a sub-property of ""A été un comité de."" 

In summary, this means that the property ""A été un comité d'organisation de"" relates a committee of organization to a conference volume, and it is a specific type of the broader property ""A été un comité de."""
http://conference_fr#op-6200464-0318923,Target,Property,a pour date importante,"In the context of a conference, a ""pour date importante"" likely refers to a significant or important date related to the event. This could include deadlines for registration, submission of papers or presentations, or key dates for announcements and schedules. It emphasizes the importance of being aware of these dates to ensure participation and compliance with the conference's requirements.","The phrase can be verbalized as follows:

""A conference volume has an important date."""
http://conference_fr#op-6297251-8022265,Target,Property,a t un comit de programme de,"In the context of a conference, ""a été un comité de programme de"" translates to ""has been a program committee of."" This phrase typically refers to a group of individuals responsible for organizing and overseeing the content and structure of the conference program. The program committee evaluates submissions, selects speakers, and ensures that the conference meets its thematic and academic goals.","Here are the verbalized phrases based on the provided RDF triples:

1. ""A été un comité de programme de"" is a property that applies to ""Comité de programme.""
2. ""A été un comité de programme de"" relates to ""Volume de conférence.""
3. ""A été un comité de programme de"" is a sub-property of ""A été un comité de."""
http://conference_fr#op-6541374-7303964,Target,Property,a pour session,"In the context of a conference, a ""pour session"" typically refers to a designated time during which participants can sample or taste various beverages, such as wines, craft beers, or specialty coffees. These sessions are often designed to enhance networking and social interaction among attendees, allowing them to engage in discussions while enjoying curated selections. Pour sessions may also include educational components, where experts provide insights about the beverages being served, their origins, and tasting notes.","The property ""a pour session"" has a domain of ""Volume de conférence"" and a range of ""Session."" Additionally, it is a subproperty of ""a pour partie."""
http://conference_fr#op-6725516-5770009,Target,Property,appartient une pr f rence du relecteur,"The phrase ""appartient à une préférence du relecteur"" translates to ""belongs to a preference of the reviewer"" in English. In the context of a conference, this likely refers to the subjective nature of evaluating submissions, where the preferences, biases, or specific interests of the reviewer can influence their assessment of the work. This highlights the importance of understanding that feedback and decisions regarding presentations or papers may vary based on individual reviewer perspectives, which can affect the overall evaluation process.","The phrase can be verbalized as follows:

""A thematic element belongs to a reader's preference."""
http://conference_fr#op-6769201-9297518,Target,Property,fait la pr sentation,"In the context of a conference, ""fait la présentation"" is a French phrase that translates to ""makes the presentation"" or ""gives the presentation"" in English. It refers to the act of delivering a talk or presentation to an audience, typically involving the sharing of information, research findings, or insights related to a specific topic.","The phrase can be verbalized as: ""A participant actively involved in a conference makes a presentation."""
http://conference_fr#op-6881730-1371264,Target,Property,a t un comit de pilotage de,"In the context of a conference, ""a été un comité de pilotage de"" translates to ""has been a steering committee for."" This phrase typically refers to a group of individuals responsible for overseeing and guiding the planning and execution of the conference. The steering committee would be tasked with making key decisions, coordinating activities, and ensuring that the conference objectives are met effectively.","The RDF triples can be verbalized into phrases as follows:

- ""A été un comité de pilotage de"" is a property that applies to the domain ""Comité de pilotage"" and has a range of ""Volume de conférence.""
- Additionally, ""A été un comité de pilotage de"" is a sub-property of ""A été un comité de."" 

In summary, this means that the property ""A été un comité de pilotage de"" relates a committee of pilotage to a conference volume, and it is a specific type of the broader property ""A été un comité de."""
http://conference_fr#op-7101605-4224817,Target,Property,a pour comit,"In the context of a conference, ""pour comité"" is a French phrase that translates to ""for the committee."" It typically refers to materials, documents, or presentations that are intended for review or consideration by a committee overseeing the conference. This could include reports, proposals, or agenda items that the committee will discuss or evaluate during their meetings.","Here are the verbalized phrases based on the provided RDF triples:

1. ""A pour comité d'organisation est une sous-propriété de a pour comité.""
2. ""A pour comité de pilotage est une sous-propriété de a pour comité.""
3. ""A pour comité de programme est une sous-propriété de a pour comité.""
4. ""A pour comité a pour domaine Volume de conférence et a pour portée Comité."""
http://conference_fr#op-7483997-8755722,Target,Property,fait partie du volume de conf rence,"The phrase ""fait partie du volume de conférence"" translates to ""is part of the conference proceedings"" in English. In the context of a conference, it refers to the collection of papers, presentations, or materials that are compiled and published as a record of the conference. This volume typically includes contributions from various speakers and participants, documenting the discussions, research findings, and insights shared during the event.","The phrase can be verbalized as follows:

""The part of the conference is a component of the volume of the conference."""
