entity,source_or_target,entity_type,syntactic_matching,lexical_matching,semantic_matching
http://conference_pt#ent-7882230-8750696,Target,Property,diploma de revis o,"In the context of a conference, ""diploma de revisão"" typically refers to a certificate or diploma awarded to individuals who have participated in a review process, such as reviewing papers, presentations, or other contributions to the conference. This certificate acknowledges their role and contributions, often highlighting their expertise and involvement in the academic or professional community. It serves as a formal recognition of their efforts in ensuring the quality and integrity of the conference proceedings.","The phrase can be verbalized as follows:

""The 'diploma de revisão' is associated with the domain of 'preferência de revisão' and has a range of 'int'."""
http://conference_pt#ent-8503157-3234564,Target,Property,especialidade do revisor,"In the context of a conference, ""especialidade do revisor"" translates to ""specialty of the reviewer"" in English. This phrase typically refers to the specific area of expertise or focus that a reviewer possesses, which is relevant when evaluating papers, presentations, or research submissions. Understanding the ""especialidade do revisor"" is important for ensuring that the work is assessed by someone knowledgeable in the relevant field, thereby enhancing the quality and relevance of the feedback provided.","The phrase can be verbalized as: ""The specialty of the reviewer is a type of specialty related to revision.""The subgraph describes a structured data representation related to the specialties of a reviewer. It consists of a datatype that encompasses a list of specialties, which are categorized by their levels of expertise.

1. The main datatype is identified as ""especialidade do revisor"" (reviewer's specialty).
2. This datatype includes a list of specialties, which is structured as follows:
   - The first specialty in the list is labeled ""very high.""
   - The second specialty is ""medium.""
   - The third specialty is ""low.""
   - The fourth specialty is ""high.""

3. The list is organized in a way that each specialty is linked to the next, forming a chain:
   - After ""very high,"" the next specialty is ""medium.""
   - Following ""medium,"" the next is ""low.""
   - Finally, after ""low,"" the list concludes with ""high.""

In summary, the subgraph outlines a reviewer's specialties categorized into a list with varying levels of expertise, specifically ""very high,"" ""medium,"" ""low,"" and ""high."""
http://conference_pt#ent-8641208-5095031,Target,Property,dia de encerramento,"""Dia de encerramento"" translates to ""closing day"" in English. In the context of a conference, it refers to the final day of the event, when the conference concludes. This day typically includes wrap-up sessions, final presentations, and discussions about the outcomes of the conference, as well as opportunities for attendees to network and reflect on what they have learned.","The phrase can be verbalized as: ""The 'dia de encerramento' is a significant date."""
http://conference_pt#ent-9807357-8444675,Target,Property,data de submiss o de resumo,"In the context of a conference, ""data de submissão de resumo"" translates to ""abstract submission deadline."" This refers to the specific date by which participants must submit their abstracts for presentations, papers, or posters to be considered for inclusion in the conference program. Meeting this deadline is crucial for authors who wish to present their work at the event.","The phrase can be verbalized as: ""The submission date of the abstract is an important date."""
http://conference_pt#op-0078614-6300519,Target,Property,publica,"In the context of a conference, ""publica"" typically refers to matters that are public or related to the public sphere. It can denote discussions, presentations, or topics that are intended for a broader audience, emphasizing transparency, accessibility, and community engagement. This term may also relate to public policy, public administration, or any subject that impacts the general public.","The term ""publica"" is associated with the domain of ""editora"" and has a range that includes ""anais da conferência."""
http://conference_pt#op-0753538-5312849,Target,Property,foi um comit diretivo de confer ncia,"""Foi um comitê diretivo de conferência"" translates to ""It was a conference steering committee."" In the context of a conference, this phrase refers to a group of individuals responsible for overseeing the planning, organization, and execution of the conference. The committee typically makes key decisions regarding the agenda, speakers, logistics, and overall direction of the event to ensure its success.","Here are the verbalized phrases based on the provided RDF triples:

1. ""Foi um comitê diretivo de conferência"" é um tipo de ""comitê diretivo"".
2. ""Foi um comitê diretivo de conferência"" está relacionado ao ""volume da conferência"".
3. ""Foi um comitê diretivo de conferência"" é uma subpropriedade de ""foi um comitê de conferência""."
http://conference_pt#op-0825438-7865051,Target,Property,pertence a uma prefer ncia de revis o,"""Pertence a uma preferência de revisão"" translates to ""belongs to a review preference"" in English. In the context of a conference, this phrase likely refers to the categorization or selection criteria for reviewing submitted papers or presentations. It indicates that a particular submission aligns with specific preferences or guidelines set by the conference organizers regarding the review process. This could involve aspects such as the topic, methodology, or relevance to the conference themes, which reviewers consider when evaluating the submissions.","The phrase can be verbalized as follows:

""A topic belongs to a review preference."""
http://conference_pt#op-1111442-0158577,Target,Property,ministra apresenta es,"In the context of a conference, ""ministra apresentações"" translates to ""delivers presentations"" or ""gives presentations."" It refers to the act of presenting information, ideas, or research findings to an audience, typically as part of a formal program or agenda at the conference. This could involve speaking, using visual aids, and engaging with attendees to convey key messages or insights related to the conference theme.","The phrase can be verbalized as follows:

""A 'ministra apresentações' is an active participant of the conference who gives a presentation."""
http://conference_pt#op-1161708-7681600,Target,Property,possui um co coordenador,"In the context of a conference, ""possui um co coordenador"" translates to ""has a co-coordinator."" This means that there is an individual who shares the responsibility of coordinating the conference alongside another coordinator. The co-coordinator typically assists in planning, organizing, and managing various aspects of the event, ensuring that everything runs smoothly and effectively.","The phrase can be verbalized as follows:

""A committee has a co-coordinator, which is a type of member."""
http://conference_pt#op-1209729-5489509,Target,Property,foi um co coordenador de,"The phrase ""foi um co coordenador de"" translates to ""was a co-coordinator of"" in English. In the context of a conference, it indicates that the person held the role of a co-coordinator, meaning they shared responsibilities in organizing and managing the conference alongside others. This role typically involves tasks such as planning the agenda, coordinating speakers, and ensuring the smooth execution of the event.","The phrase can be verbalized as follows:

""Foi um co-coordenador de um comitê, que é uma subpropriedade de 'foi um membro de'.""The subgraph describes a restriction in a semantic framework. It identifies a restriction type that is associated with the term ""comitê."" Additionally, there is an entity labeled ""co coordenador"" that is defined as being equivalent to this restriction. The restriction specifies that it applies to the property ""foi um co coordenador de,"" indicating that it pertains to instances where someone has served as a co-coordinator of a committee."
http://conference_pt#op-1433156-7892882,Target,Property,foi um comit de confer ncia,"""Foi um comitê de conferência"" translates to ""It was a conference committee"" in English. In the context of a conference, this phrase typically refers to a group of individuals who are tasked with organizing, planning, or overseeing the proceedings of the conference. This committee may be responsible for setting the agenda, coordinating speakers, managing logistics, and ensuring that the conference runs smoothly.","Here are the verbalized phrases based on the provided RDF triples:

1. ""Foi um comitê de programa de conferência é um tipo de comitê de conferência.""
2. ""Foi um comitê diretivo de conferência é um tipo de comitê de conferência.""
3. ""Foi um comitê organizador de conferência é um tipo de comitê de conferência.""
4. ""Foi um comitê de conferência está relacionado a um comitê e a um volume da conferência."""
http://conference_pt#op-1566668-3595303,Target,Property,possui um coordenador geral,"In the context of a conference, ""possui um coordenador geral"" translates to ""has a general coordinator."" This means that the conference is organized and overseen by a person responsible for coordinating all aspects of the event, ensuring that everything runs smoothly and that various components, such as scheduling, logistics, and communication, are effectively managed. The general coordinator plays a crucial role in the overall success of the conference.","The phrase can be verbalized as follows:

""A committee has a general coordinator, which is a type of member."""
http://conference_pt#op-1621851-5740350,Target,Property,pertence a revisores,"In the context of a conference, ""pertence a revisores"" translates to ""belongs to reviewers"" in English. This phrase typically refers to materials, documents, or submissions that are designated for review by a panel of experts or reviewers. It indicates that the content is under evaluation or assessment by these individuals, who are responsible for providing feedback, making recommendations, or deciding on the acceptance of the submissions for the conference.","The phrase can be verbalized as: ""Belongs to reviewers"" has a range of ""reviewer.""The subgraph describes a structured relationship between various concepts related to review specialties and their association with reviewers. 

1. There is a class defined as ""Class"" which is associated with a property called ""pertence a revisores"" (translated as ""belongs to reviewers""). This property indicates that certain entities are linked to reviewers.

2. Within this framework, there is a restriction that specifies that the property ""pertence a revisores"" must have some values from the class ""revisor"" (translated as ""reviewer""). This means that any entity that belongs to this class must be associated with a reviewer.

3. The concept of ""especialidade de revisão"" (translated as ""review specialty"") is defined as a subclass of another entity, which is a restriction that also relates to the property ""pertence a revisores"" and requires some values from the class ""revisor"".

4. Additionally, there is a specific entity called ""preferência de revisão"" (translated as ""review preference"") that is also a subclass of the restriction related to ""pertence a revisores"" and requires some values from the class ""revisor"".

5. The structure indicates that ""especialidade de revisão"" is the first element in a union of entities, which includes ""preferência de revisão"" as its first element, and there are no further elements in this union (indicated by ""nil"").

In summary, the subgraph outlines a hierarchical relationship where both review specialties and review preferences are subclasses of restrictions that require association with reviewers, emphasizing the importance of the property ""pertence a revisores"" in defining these relationships."
http://conference_pt#op-1729722-3188280,Target,Property,possui uma editora,"The phrase ""possui uma editora"" translates to ""has a publishing house"" in English. In the context of a conference, it likely refers to an individual or organization that owns or operates a publishing company, which may be relevant to discussions about publishing, literature, or media within the conference's themes.","The phrase can be verbalized as: ""The conference proceedings have a publisher."""
http://conference_pt#op-1842943-6842682,Target,Property,possui uma prefer ncia ou especialidade de revis o,"In the context of a conference, ""possui uma preferência ou especialidade de revisão"" translates to ""has a preference or specialty in review."" This typically refers to the specific areas of expertise or topics that a reviewer is particularly knowledgeable about or prefers to evaluate when reviewing submissions, such as research papers or presentations. It indicates that the reviewer may have a focus on certain subjects, methodologies, or types of research, which can help ensure that the evaluation process is thorough and informed.","The phrase can be verbalized as: ""A revisor possui uma preferência ou especialidade de revisão.""The subgraph describes a classification system related to review preferences and specialties. It indicates that there is a class that possesses a preference or specialty for review. This class is defined as a union of two elements: one representing a ""preferência de revisão"" (review preference) and the other representing an ""especialidade de revisão"" (review specialty). 

The first element in this union is the review preference, while the second element is the review specialty. The structure suggests that the review preference is the first item in a list, followed by the review specialty, which is also the first item in its own list. The rest of the list for both elements is indicated as nil, meaning there are no additional items following them. 

In summary, the subgraph outlines a classification that combines review preferences and specialties into a single entity, highlighting their relationship and structure."
http://conference_pt#op-1964262-1119973,Target,Property,possui autores,"In the context of a conference, ""possui autores"" translates from Portuguese to ""has authors"" in English. This phrase typically indicates that a particular paper, presentation, or research work being discussed has been authored by one or more individuals. It highlights the contributors responsible for the content being presented or shared at the conference.","The phrase can be verbalized as: ""A conferência possui autores que são pessoas.""The subgraph describes a relationship in a knowledge representation system. It states that the class ""revisão"" (which translates to ""review"" in English) is a subclass of a restriction. This restriction specifies that for the property ""possui autores"" (meaning ""has authors""), all values must come from the class ""revisor"" (which translates to ""reviewer""). In summary, every instance of ""revisão"" must have authors that are exclusively of the type ""revisor."""
http://conference_pt#op-2057717-1703934,Target,Property,possui um comit,"""Possui um comitê"" translates to ""has a committee"" in English. In the context of a conference, this likely refers to a group of individuals who are responsible for organizing, planning, or overseeing various aspects of the event. This committee may handle tasks such as selecting speakers, managing logistics, or ensuring that the conference runs smoothly.","1. ""Possui um comitê de programa"" é uma subpropriedade de ""possui um comitê"".
2. ""Possui um comitê diretivo"" é uma subpropriedade de ""possui um comitê"".
3. ""Possui um comitê organizador"" é uma subpropriedade de ""possui um comitê"".
4. A propriedade ""possui um comitê"" tem como domínio ""volume da conferência"" e como alcance ""comitê""."
http://conference_pt#op-2536554-3280905,Target,Property,foi um coordenador geral de,"The phrase ""foi um coordenador geral de"" translates to ""was a general coordinator of"" in English. In the context of a conference, it typically refers to someone who held the position of overall coordinator or organizer of the event, responsible for overseeing the planning, execution, and management of the conference activities. This role often involves coordinating various aspects such as scheduling, logistics, and communication among participants and speakers.","Here are the verbalized phrases based on the provided RDF triples:

1. ""Foi um coordenador geral de um comitê.""
2. ""Foi um membro de um comitê."" (implied by the subPropertyOf relationship) 

These phrases convey the relationships defined in the RDF triples.The subgraph describes a restriction related to the concept of a ""comitê"" (committee). Specifically, it defines a restriction type that is equivalent to the class of ""coordenador geral"" (general coordinator). This restriction specifies that the property it is concerned with is ""foi um coordenador geral de"" (was a general coordinator of). In summary, it outlines a relationship where a general coordinator is associated with a committee through a specific property."
http://conference_pt#op-2537929-0805226,Target,Property,possui membros,"In the context of a conference, ""possui membros"" translates to ""has members"" in English. This phrase typically refers to an organization, committee, or group that is composed of individuals who are part of it. For example, if a conference is organized by a professional association, saying ""possui membros"" would indicate that the association has a membership base that may include professionals, experts, or stakeholders relevant to the conference's theme or subject matter.","Here are the verbalized phrases based on the provided RDF triples:

1. ""Possui um co-coordenador"" é uma subpropriedade de ""possui membros"".
2. ""Possui um coordenador geral"" é uma subpropriedade de ""possui membros"".
3. A propriedade ""possui membros"" se aplica ao domínio ""comitê"" e tem como alcance ""membro do comitê""."
http://conference_pt#op-3571659-4755175,Target,Property,possui contribui es,"In the context of a conference, ""possui contribuições"" translates to ""has contributions"" in English. This phrase typically refers to the various inputs, findings, or insights that participants or speakers bring to the conference. It may indicate that a particular individual or group has made significant contributions to the topics being discussed, whether through research, presentations, or collaborative discussions.","The phrase can be verbalized as follows:

""The volume of the conference has contributions to the conference."""
http://conference_pt#op-3732110-1870302,Target,Property,possui trilhas,"In the context of a conference, ""possui trilhas"" translates to ""has tracks"" or ""has sessions."" It typically refers to the different thematic paths or sessions that attendees can choose from during the event. Each ""trilha"" may focus on a specific topic, allowing participants to tailor their experience based on their interests or professional needs.","The phrase can be verbalized as follows:

""The conference volume possesses tracks, where the domain is the conference volume and the range is the conference track. Additionally, this property is a sub-property of 'has parts'."""
http://conference_pt#op-4157848-4912301,Target,Property,foi atribu da uma prefer ncia de revis o,"In the context of a conference, ""foi atribuída uma preferência de revisão"" translates to ""a review preference was assigned."" This typically means that certain submissions or papers have been given priority for review, possibly due to their relevance, quality, or the reputation of the authors. This preference can influence the review process, ensuring that specific works are evaluated more promptly or by particular reviewers who are deemed most qualified to assess them.","The phrase can be verbalized as: ""A preference for review was assigned.""The subgraph describes a structure related to a topic and its contributions. It begins with a main topic, referred to as ""tópico,"" which is the first element in a sequence. This topic is part of a class that is defined as a union of several elements, including the topic itself. 

The sequence continues with a contribution labeled ""contribuição submetida,"" which is the first element of another sequence. This sequence does not have any further elements, indicated by the term ""nil."" 

Additionally, there is a statement indicating that a preference for review has been assigned, which is associated with the class defined earlier. 

In summary, the description outlines a topic and its associated contribution, along with a preference for review linked to the class of the topic."
http://conference_pt#op-4262830-4482404,Target,Property,possui um t pico ou uma contribui o submetida,"In the context of a conference, ""possui um tópico ou uma contribuição submetida"" translates to ""has a topic or a contribution submitted."" This phrase typically refers to whether an individual has submitted a paper, presentation, or other form of contribution for consideration at the conference. It indicates that the person may have proposed a subject or research work that they wish to present or discuss during the event.","The phrase can be verbalized as: ""A preferência de revisão possui um tópico ou uma contribuição submetida.""The subgraph describes a structure in which there are two main classes: ""Class"" and another class that is defined as a restriction. The restriction is associated with a property called ""possui um tópico ou uma contribuição submetida"" (which translates to ""has a topic or a submitted contribution""). 

The restriction has a union of two elements: one representing ""tópico"" (topic) and the other representing ""contribuição submetida"" (submitted contribution). The restriction indicates that it can have some values from another class, which is also defined as a union of these two elements.

Additionally, there is a subclass relationship where ""preferência de revisão"" (preference for review) is a subclass of the restriction. The structure indicates that both topics and submitted contributions are integral parts of the defined classes and restrictions, forming a cohesive framework for categorizing these elements. 

In summary, the subgraph outlines a classification system where topics and submitted contributions are linked through a restriction, and a specific preference for review is categorized under this restriction."
http://conference_pt#op-4375145-6303250,Target,Property,a primeira parte de,"The phrase ""é a primeira parte de"" translates to ""is the first part of"" in English. In the context of a conference, it likely refers to the initial segment or session of the event, which could include opening remarks, keynote speeches, or introductory presentations that set the stage for the rest of the conference.","The phrase can be verbalized as: ""The first part of is a summary.""The subgraph describes a structured relationship among three components: a summary, an article, and a presentation. 

1. The summary is identified as the first part of the content.
2. The article is also noted as the first part of the content.
3. The presentation is recognized as the first part as well.
4. The summary and the article are linked together, indicating that the summary is a continuation or part of the article.
5. The presentation is connected to the summary, suggesting that it is a part of the overall content that includes the summary.
6. All three components (summary, article, and presentation) are collectively represented as a single class, indicating they share a common type or category.

In summary, the subgraph illustrates that the summary, article, and presentation are interconnected parts of a larger whole, with the summary being the first segment of both the article and the presentation."
http://conference_pt#op-4379140-6733995,Target,Property,possui uma contribui o submetida,"In the context of a conference, ""possui uma contribuição submetida"" translates to ""has a submitted contribution."" This typically means that an individual or group has submitted a paper, presentation, or other form of work for consideration to be presented or published at the conference. It indicates that they are participating in the conference by sharing their research or findings with the attendees.","The phrase can be verbalized as follows:

""A 'especialidade de revisão' possesses a 'contribuição submetida'.""The subgraph describes a concept related to a ""Restriction"" in a certain classification system. Specifically, it indicates that ""especialidade de revisão"" (which translates to ""review specialty"") is a subclass of this restriction. Furthermore, this restriction is defined in such a way that it applies to instances that have a property called ""possui uma contribuição submetida"" (meaning ""has a submitted contribution"") and that these instances must have some values from the category ""contribuição submetida"" (or ""submitted contribution""). In summary, the restriction pertains to review specialties that are associated with submitted contributions."
http://conference_pt#op-4460510-0521370,Target,Property,possui workshops,"In the context of a conference, ""possui workshops"" translates from Portuguese to ""has workshops."" This indicates that the conference includes sessions or activities where participants can engage in hands-on learning, skill development, or collaborative projects. Workshops typically provide a more interactive and practical experience compared to traditional lectures or presentations, allowing attendees to deepen their understanding of specific topics or skills related to the conference theme.","The phrase can be verbalized as follows:

""The conference volume has workshops, which are a type of part."""
http://conference_pt#op-5399311-2070029,Target,Property,foi um comit de programa de confer ncia,"""Foi um comitê de programa de conferência"" translates to ""It was a conference program committee."" In the context of a conference, this refers to a group of individuals responsible for organizing the conference's agenda, selecting speakers, reviewing submitted papers or presentations, and ensuring that the content aligns with the conference's themes and goals. The committee plays a crucial role in shaping the overall quality and direction of the conference.","Here are the verbalized phrases based on the provided RDF triples:

1. ""Foi um comitê de programa de conferência que pertence ao domínio de 'comitê de programa'.""
2. ""Esse comitê de programa de conferência está relacionado ao 'volume da conferência'.""
3. ""Esse comitê de programa de conferência é uma subpropriedade de 'foi um comitê de conferência'."""
http://conference_pt#op-5789990-5994809,Target,Property,submetida a,"In the context of a conference, ""é submetida a"" translates to ""is submitted to"" in English. This phrase typically refers to the process where a paper, presentation, or proposal is formally presented for consideration, review, or approval by the conference organizers or a committee. It indicates that the work is being put forward for evaluation, often as part of the selection process for inclusion in the conference program.","The phrase can be verbalized as follows:

""A contribution to the conference is submitted to the conference volume."""
http://conference_pt#op-6148171-6771412,Target,Property,possui uma revis o,"In the context of a conference, ""possui uma revisão"" translates to ""has a review"" in English. This phrase could refer to a process where submitted papers or presentations undergo a review to assess their quality, relevance, and adherence to the conference's standards before being accepted for presentation or publication. It indicates that there is a formal evaluation process in place to ensure the content presented at the conference meets certain criteria.","The phrase can be verbalized as follows:

""A 'contribuição revisada' possesses a 'revisão'."""
http://conference_pt#op-6362705-1026753,Target,Property,ministrada por,"In the context of a conference, ""é ministrada por"" translates to ""is delivered by"" or ""is conducted by."" It typically refers to a presentation, lecture, or workshop that is led or presented by a specific speaker or facilitator. For example, if a session at a conference is described as ""é ministrada por Dr. Silva,"" it means that Dr. Silva is the one delivering that session.","The phrase can be verbalized as: ""The presentation is given by an active participant of the conference."""
http://conference_pt#op-6578432-1680765,Target,Property,possui um comit diretivo,"""Possui um comitê diretivo"" translates to ""has a steering committee"" in English. In the context of a conference, this means that there is a group of individuals responsible for overseeing the planning, organization, and execution of the event. The steering committee typically makes key decisions, sets the agenda, and ensures that the conference aligns with its goals and objectives. Their role is crucial for the successful management and direction of the conference activities.","Here are the verbalized phrases based on the provided RDF triples:

1. ""O volume da conferência possui um comitê diretivo.""
2. ""O comitê diretivo é uma subpropriedade de 'possui um comitê'."""
http://conference_pt#op-6641246-2669243,Target,Property,possui tutoriais,"In the context of a conference, ""possui tutoriais"" translates from Portuguese to ""has tutorials."" This phrase likely indicates that the conference offers instructional materials or sessions designed to guide participants on specific topics or skills related to the conference theme. These tutorials could be workshops, presentations, or online resources aimed at enhancing attendees' understanding and engagement with the subject matter.","The phrase can be verbalized as follows:

""The conference volume has tutorials, which are a type of tutorial and are a sub-property of having parts."""
http://conference_pt#op-6642068-6899342,Target,Property,possui um t pico de trilha para workshop e tutorial,"""Possui um tópico de trilha para workshop e tutorial"" translates to ""Has a track topic for workshop and tutorial"" in English. In the context of a conference, this means that there is a specific theme or subject area designated for workshops and tutorials. This track would typically include sessions where participants can engage in hands-on learning, skill development, or in-depth discussions related to that particular topic. It indicates that the conference is organized in a way that allows attendees to focus on specific interests or areas of expertise through interactive and educational formats.",A conferência possui um tópico de trilha que é destinado a workshop e tutorial.
http://conference_pt#op-6723927-5177673,Target,Property,um t pico de partes da confer ncia,"The phrase ""é um tópico de partes da conferência"" translates to ""it is a topic of parts of the conference."" In the context of a conference, this means that the subject being referred to is a specific theme or issue that is discussed or addressed in various segments or sessions of the conference. It suggests that the topic is relevant to multiple discussions or presentations throughout the event.",O tópico é uma parte da conferência.
http://conference_pt#op-6797268-4067258,Target,Property,foi um comit organizador de confer ncia,"""Foi um comitê organizador de conferência"" translates to ""It was a conference organizing committee"" in English. In the context of a conference, this phrase refers to a group of individuals responsible for planning, coordinating, and executing the various aspects of the conference, such as selecting speakers, managing logistics, and ensuring that the event runs smoothly.","Here are the verbalized phrases based on the provided RDF triples:

1. ""Foi um comitê organizador de conferência"" is a property that has a domain of ""comitê organizador.""
2. This property has a range defined as ""volume da conferência.""
3. Additionally, ""foi um comitê organizador de conferência"" is a sub-property of ""foi um comitê de conferência."""
http://conference_pt#op-6866129-1655371,Target,Property,possui datas importantes,"In the context of a conference, ""possui datas importantes"" translates to ""has important dates."" This likely refers to key dates related to the conference, such as the registration deadline, submission deadlines for papers or presentations, the dates of the actual conference events, and any other significant timelines that participants should be aware of. It emphasizes the importance of these dates for attendees and organizers to ensure proper planning and participation.","The phrase can be verbalized as: ""The conference volume has important dates."""
http://conference_pt#op-7072792-4984077,Target,Property,parte de volumes da confer ncia,"The phrase ""é parte de volumes da conferência"" translates to ""is part of the volumes of the conference."" In the context of a conference, this likely refers to a collection of published materials, such as papers, presentations, or proceedings, that are compiled and distributed as part of the conference's documentation. These volumes typically include contributions from various speakers and participants, showcasing the research and discussions that took place during the event.","The phrase can be verbalized as follows:

""A part of the conference consists of volumes from the conference."""
http://conference_pt#op-7272133-5462490,Target,Property,possui um coordenador de trilha de workshop e de tutorial,"The phrase ""possui um coordenador de trilha de workshop e de tutorial"" translates to ""has a coordinator for the workshop and tutorial track."" In the context of a conference, this means that there is a designated individual responsible for overseeing and organizing the sessions related to workshops and tutorials. This coordinator would typically manage the scheduling, content, and logistics of these educational sessions, ensuring that they run smoothly and effectively for participants.",A conferência possui um coordenador de trilha de workshop e de tutorial. O coordenador de trilha de workshop é parte da conferência.
http://conference_pt#op-7297927-5320216,Target,Property,possui partes,"In the context of a conference, ""possui partes"" translates from Portuguese to ""has parts"" in English. This phrase could refer to various aspects of the conference, such as different sessions, workshops, or components that make up the overall event. It suggests that the conference is structured in a way that includes multiple segments or elements, each contributing to the overall theme or purpose of the gathering.","1. ""Possui trilhas"" is a subproperty of ""possui partes.""
2. ""Possui tutoriais"" is a subproperty of ""possui partes.""
3. ""Possui workshops"" is a subproperty of ""possui partes.""
4. The property ""possui partes"" has a domain of ""volume da conferência"" and a range of ""parte da conferência."""
http://conference_pt#op-8018838-3132796,Target,Property,pertence a um volume da confer ncia,"The phrase ""pertence a um volume da conferência"" translates to ""belongs to a volume of the conference."" In the context of a conference, this typically refers to a specific collection or compilation of papers, presentations, or proceedings that were presented or discussed during the event. Each volume may cover different topics or themes related to the conference's overall focus, and it serves as a record of the contributions made by participants.","The phrase can be verbalized as: ""Important dates belong to a volume of the conference."""
http://conference_pt#op-8035562-5299670,Target,Property,foi um coordenador de trilha de workshop de,"The phrase ""foi um coordenador de trilha de workshop de"" translates to ""was a coordinator of a workshop track of"" in English. In the context of a conference, this means that the individual served as a coordinator responsible for organizing and overseeing a specific series of workshops or sessions within the conference. This role typically involves planning the content, selecting speakers, managing schedules, and ensuring that the workshops align with the overall theme and objectives of the conference.","A frase pode ser verbalizada da seguinte forma:

""Um coordenador de trilha de workshop é responsável por uma parte da conferência.""The subgraph describes a workshop-related concept in a structured format. It identifies a specific workshop as the first instance of its kind. The workshop is associated with a role, specifically that of a ""coordenador de trilha de workshop"" (workshop track coordinator). This role is classified as a type of ""Class"" and is defined as a restriction that includes certain properties.

The workshop track coordinator is equivalent to a defined class, which is further elaborated as being related to a specific conference track. The structure indicates that the workshop track coordinator has a relationship with this conference track, and it is noted that the workshop track is the first in a sequence, with no additional elements following it.

In summary, the description outlines a workshop track coordinator's role within a workshop, linking it to a specific conference track and establishing its classification within a broader framework."
http://conference_pt#op-8272242-7487679,Target,Property,possui uma especialidade de revis o,"In the context of a conference, ""possui uma especialidade de revisão"" translates to ""has a specialty in review."" This likely refers to an individual or a group that specializes in reviewing content, such as academic papers, presentations, or research findings, ensuring quality, accuracy, and adherence to specific standards before they are presented or published at the conference.","The phrase can be verbalized as follows:

""A submitted contribution has a specialty in review."""
http://conference_pt#op-8452496-6063327,Target,Property,revisa,"In the context of a conference, ""revisa"" could refer to a review or assessment process. It may involve evaluating submitted papers, presentations, or proposals to ensure they meet the conference's standards and criteria. This process is crucial for maintaining the quality of the conference content and ensuring that participants receive valuable and relevant information.","The term ""revisa"" is associated with the domain of ""revisão"" and has a range that pertains to ""contribuição revisada."""
http://conference_pt#op-8547141-9627067,Target,Property,possui um comit organizador,"""Possui um comitê organizador"" translates to ""has an organizing committee"" in English. In the context of a conference, this means that there is a group of individuals responsible for planning, coordinating, and overseeing the various aspects of the event. The organizing committee typically handles tasks such as selecting speakers, managing logistics, promoting the conference, and ensuring that everything runs smoothly during the event.","The phrase can be verbalized as follows:

""The volume of the conference possesses an organizing committee, which is a specific type of committee that it has."""
http://conference_pt#op-8571586-2140858,Target,Property,convida co revisores,"In the context of a conference, ""convida co revisores"" likely refers to an invitation or call for reviewers. This phrase suggests that the conference organizers are seeking individuals to review submitted papers or presentations. Reviewers typically evaluate the quality, relevance, and originality of the submissions to ensure that only the best work is presented at the conference. The term ""convida"" indicates an invitation, while ""revisores"" refers to the reviewers themselves.","The phrase can be verbalized as: ""A revisor convida co revisores."" 

This translates to ""A reviewer invites co-reviewers,"" indicating that the action of inviting is performed by a reviewer and is directed towards co-reviewers."
http://conference_pt#op-9032542-3714989,Target,Property,foi um membro de,"The phrase ""foi um membro de"" translates to ""was a member of"" in English. In the context of a conference, it likely refers to an individual who was part of a specific group, organization, or committee associated with the conference. This could imply that the person contributed to the conference's planning, discussions, or activities in some capacity.","Here are the verbalized phrases based on the provided RDF triples:

1. ""Foi um co-coordenador de"" é uma subpropriedade de ""foi um membro de"".
2. ""Foi um coordenador geral de"" é uma subpropriedade de ""foi um membro de"".
3. ""Foi um membro de"" tem como domínio ""membro do comitê"" e como alcance ""comitê"".The subgraph describes a concept related to a committee member. Specifically, it defines an equivalent class that represents a ""membro do comitê"" (committee member) as a restriction. This restriction indicates that a committee member is defined by the property ""foi um membro de"" (was a member of) and is associated with some values from the class ""comitê"" (committee). In summary, it outlines the criteria for being classified as a committee member based on membership in a committee."
http://conference_pt#op-9351299-0510966,Target,Property,contribui para a confer ncia,"The phrase ""contribui para a conferência"" translates to ""contributes to the conference"" in English. In the context of a conference, it typically refers to the act of providing input, sharing knowledge, or offering resources that enhance the overall discussion, presentations, or outcomes of the event. This could involve presenting research, participating in discussions, or collaborating with others to achieve the conference's goals.","The phrase can be verbalized as follows:

""A person contributes to the conference document.""The subgraph describes a structured relationship between various classes and restrictions related to contributions to a conference. 

1. There is a class called ""Autor"" that is equivalent to a restriction type defined by the identifier `_:Ne0f88bbbf6d441c889d819241278a0b8`. This restriction specifies that an author must contribute to the conference.

2. Another class, ""Palestrante convidado,"" is equivalent to a different restriction type identified by `_:N774fa52ecf364222ac7752792629cd02`. This restriction also relates to contributions to the conference.

3. The restriction for ""Palestrante convidado"" indicates that it is associated with the property ""contribui para a conferência"" and requires some values from the context of ""contribuição à conferência.""

4. The class identified by `_:N3ada63514d0a43a6b01364eb35ec4` is defined as a union of another class represented by `_:N4c65c57ac92c459fa2a852ab41222b7a`, which includes the first element ""Primeiro autor da contribuição"" and the first element ""co autor da contribuição.""

5. The structure of the relationships is organized in a way that the first element of the list of contributions is linked to the property ""contribui para a conferência,"" and the last element is defined as ""nil,"" indicating the end of the list.

In summary, the subgraph outlines the relationships between authors and invited speakers in the context of conference contributions, detailing the types and restrictions that govern their roles and contributions."
