entity,source_or_target,entity_type,syntactic_matching,lexical_matching,semantic_matching
http://conference_ru#ent-8374321-6878585,Target,Property,интернет-адрес,"The term ""интернет-адрес"" translates to ""internet address"" in English. In the context of a conference, it typically refers to a specific URL or web address that participants might use to access online resources related to the conference, such as registration pages, schedules, or virtual meeting rooms. It is essential for attendees to have the correct интернет-адрес to ensure they can participate fully in the event.","The term ""интернет-адрес"" has a domain of ""интернет адрес конференции"" and a range of ""string."""
http://conference_ru#ent-9118335-7448441,Target,Property,степень,"In the context of a conference, the term ""степень"" (which translates to ""degree"" in English) can refer to several things. It may denote the level of academic achievement, such as a bachelor's, master's, or doctoral degree, that participants or speakers may hold. Additionally, it could refer to the degree of expertise or specialization in a particular field being discussed at the conference. It might also relate to the intensity or extent of a topic being covered, such as the degree of detail in a presentation or the level of engagement expected from attendees.","The term ""степень"" (degree) is defined within the context of ""Требования к рецензии"" (Requirements for Review) and is associated with the data type ""int"" (integer)."
http://conference_ru#ent-9876854-1130020,Target,Property,имя,"In the context of a conference, ""имя"" is a Russian word that translates to ""name"" in English. It may refer to the names of speakers, participants, or topics being discussed at the conference. Understanding the names involved can be important for networking and identifying key contributors to the event.","The property ""имя"" has a domain of ""Лицо"" and a range of ""string""."
http://conference_ru#ent-9968068-8963573,Target,Property,адрес электронной почты,"The phrase ""адрес электронной почты"" translates to ""email address"" in English. In the context of a conference, it typically refers to the email address that participants or attendees might need to provide for registration, communication, or receiving updates related to the event.","The phrase can be verbalized as: ""The email address is associated with the Person class and is of type string."""
http://conference_ru#op-0269222-4977654,Target,Property,комиссия,"In the context of a conference, the term ""комиссия"" (which translates to ""commission"" in English) typically refers to a group of individuals appointed to oversee, organize, or evaluate specific aspects of the conference. This could involve tasks such as reviewing submissions, managing sessions, or ensuring that the conference runs smoothly. The commission may also be responsible for making decisions related to the conference's agenda, speakers, and overall structure.","1. ""Научный совет"" является подчинённым свойством ""Комиссия"".
2. ""Организационный комитет"" является подчинённым свойством ""Комиссия"".
3. ""Программный комитет"" является подчинённым свойством ""Комиссия"".
4. ""Комиссия"" имеет домен ""Выпуск конференции"" и диапазон ""Комиссия""."
http://conference_ru#op-1073372-6945041,Target,Property,"являлся председателем секции, семинара","The phrase ""являлся председателем секции, семинара"" translates to ""served as the chair of the section, seminar"" in English. In the context of a conference, it means that the individual held the position of the leader or organizer for a specific section or seminar within the conference, responsible for guiding discussions, managing the agenda, and facilitating interactions among participants.","The phrase can be verbalized as follows:

""The role of 'Председатель секции, семинара' is associated with 'Часть конференции'."" 

This indicates that the position of the section or seminar chair is a part of a conference.The subgraph describes a conceptual relationship involving the role of a ""Chairperson of a section or seminar."" This role is defined as an equivalent class to a specific restriction that pertains to the property of being a chairperson of a seminar or section. 

The restriction indicates that this role is associated with a class that is a union of two elements: ""Seminar"" and ""Section."" This means that the chairperson can be related to either a seminar or a section. 

In summary, the description outlines that the position of ""Chairperson of a section or seminar"" is defined by its association with the classes of ""Seminar"" and ""Section,"" and it is characterized by the property of having served as the chairperson for these entities."
http://conference_ru#op-1151385-9062180,Target,Property,важные даты,"In the context of a conference, ""важные даты"" translates to ""important dates."" This typically refers to key deadlines and milestones related to the event, such as the dates for registration, submission of papers or proposals, notification of acceptance, and the actual dates of the conference itself. It is crucial for participants to be aware of these dates to ensure they meet all necessary requirements and can fully engage in the conference activities.","The phrase can be verbalized as: ""The important dates are associated with the domain of the conference release and fall within the range of important dates."""
http://conference_ru#op-1212758-9304539,Target,Property,кем выполнена,"In the context of a conference, ""кем выполнена"" translates to ""by whom it was completed"" or ""who completed it."" This phrase could refer to the person or team responsible for a particular task, presentation, or project related to the conference.","The phrase can be verbalized as: ""The presentation is performed by an active participant of the conference."""
http://conference_ru#op-1316180-1221268,Target,Property,"тема секции, семинара, обучающего курса","In the context of a conference, ""тема секции, семинара, обучающего курса"" translates to ""the theme of the section, seminar, or training course."" This refers to the specific subject or focus area that will be addressed during a particular segment of the conference. It outlines the main topics that will be discussed, the objectives of the seminar or training, and the key issues that participants can expect to engage with. This helps attendees choose sessions that align with their interests and professional development goals.","The phrase can be verbalized as follows:

""The topic of a section, seminar, or training course is a part of the conference and is categorized under the theme."""
http://conference_ru#op-1746661-1200851,Target,Property,являлся комиссией,"In the context of a conference, ""являлся комиссией"" can be translated to ""was represented by the commission"" or ""was acting as a commission."" This phrase typically indicates that a group or committee was officially present or involved in the proceedings of the conference, possibly to oversee, evaluate, or contribute to discussions and decisions made during the event.","1. ""Являлся научным советом"" является подчинённым свойством ""являлся комиссией"".
2. ""Являлся организационным комитетом"" является подчинённым свойством ""являлся комиссией"".
3. ""Являлся программным комитетом"" является подчинённым свойством ""являлся комиссией"".
4. ""Являлся комиссией"" относится к классу ""Комиссия"" и имеет диапазон ""Выпуск конференции""."
http://conference_ru#op-1884861-3671828,Target,Property,научный совет,"In the context of a conference, ""научный совет"" translates to ""scientific council"" or ""scientific committee."" It refers to a group of experts or scholars who are responsible for overseeing the scientific aspects of the conference, including the review of submitted papers, the selection of speakers, and ensuring the overall quality and integrity of the scientific content presented at the event.","The phrase can be verbalized as follows:

""The 'научный совет' (scientific council) is a property that belongs to the domain of 'Выпуск конференции' (conference proceedings) and has a range defined as 'Научный совет' (scientific council). Additionally, it is a subproperty of 'комиссия' (commission)."""
http://conference_ru#op-1935351-7975955,Target,Property,секции,"In the context of a conference, ""секции"" (which translates to ""sections"" in English) typically refers to specific segments or divisions of the conference where particular topics are discussed. These sections may include presentations, workshops, or panel discussions focused on a particular theme or area of interest related to the overall conference agenda. Participants can choose to attend different секции based on their interests or professional relevance.","The term ""секции"" (sections) is defined as a property that belongs to the domain of ""Выпуск конференции"" (Conference Proceedings). It has a range that specifies it relates to ""Секция"" (Section) and is a sub-property of ""части"" (parts)."
http://conference_ru#op-2830010-2303561,Target,Property,подан в,"In the context of a conference, ""подан в"" translates to ""submitted to"" in English. It typically refers to a document, paper, or proposal that has been formally submitted for consideration, review, or presentation at the conference. For example, if a paper is ""подан в"" a specific conference, it means that the authors have submitted their work to that conference for evaluation or inclusion in the program.","The phrase can be verbalized as follows:

""The domain of 'подан в' is 'Труд конференции' and the range is 'Выпуск конференции'."""
http://conference_ru#op-2919434-7056439,Target,Property,авторы,"In the context of a conference, the term ""авторы"" is Russian for ""authors."" It typically refers to the individuals who have contributed to a research paper, presentation, or any other scholarly work being discussed or presented at the conference.","The phrase can be verbalized as follows:

""The authors are associated with the domain of conference documents and have a range that pertains to individuals.""The subgraph describes a relationship in a knowledge representation system. It indicates that there is a restriction defined, which is characterized by the following properties:

1. The restriction is associated with the property ""авторы"" (authors).
2. The restriction specifies that the values for this property must be of the type ""Рецензент"" (Reviewer).
3. Additionally, the class ""Рецензия"" (Review) is defined as a subclass of this restriction.

In summary, the subgraph outlines that a review must have authors who are specifically reviewers, and this relationship is governed by a restriction that enforces this condition."
http://conference_ru#op-2920036-0575446,Target,Property,указано в требованиях к рецензии,"The phrase ""указано в требованиях к рецензии"" translates to ""as specified in the requirements for the review."" In the context of a conference, this likely refers to the guidelines or criteria that authors must follow when submitting their papers for review. It indicates that the expectations for the review process, including formatting, content, and evaluation criteria, are outlined in a specific document or set of instructions provided by the conference organizers.","The phrase can be verbalized as: ""The topic is specified in the requirements for the review."""
http://conference_ru#op-3184990-5890799,Target,Property,издаёт,"In the context of a conference, the word ""издаёт"" translates to ""publishes"" or ""issues"" in English. It typically refers to the act of releasing or distributing materials, such as conference proceedings, papers, or announcements related to the event.","The verb ""издаёт"" (publishes) has a domain of ""Издатель"" (Publisher) and a range of ""Сборник трудов конференции"" (Conference proceedings). 

In phrase form, this can be expressed as: ""A Publisher publishes a Conference proceedings."""
http://conference_ru#op-3337872-8448758,Target,Property,являлся членом,"In the context of a conference, ""являлся членом"" translates to ""was a member of."" It typically refers to someone's affiliation or participation in a particular group, organization, or committee related to the conference. For example, it could indicate that an individual was a member of the organizing committee or a professional association involved in the conference.","1. ""Являлся председателем комиссии"" является подчинённым свойством ""являлся членом"".
  
2. ""Являлся сопредседателем комиссии"" является подчинённым свойством ""являлся членом"".

3. Свойство ""являлся членом"" относится к классу ""Член комиссии"" и связано с классом ""Комиссия"".The subgraph describes a restriction in a semantic framework. It identifies a restriction type that specifies certain conditions. This restriction indicates that there are some values that must come from the class ""Комиссия"" (which translates to ""Commission""). Additionally, it specifies that this restriction is applied to the property ""являлся членом"" (which translates to ""was a member of""). Furthermore, it establishes that the class ""Член комиссии"" (which translates to ""Member of the Commission"") is equivalent to the defined restriction."
http://conference_ru#op-3388898-2733190,Target,Property,рецензирует,"In the context of a conference, ""рецензирует"" (which translates to ""reviews"" or ""evaluates"" in English) refers to the process of assessing or critiquing submitted papers, presentations, or research proposals. This typically involves experts in the field providing feedback on the quality, relevance, and originality of the work, often as part of the peer review process before the conference proceedings are published or presentations are accepted.","The verb ""рецензирует"" (reviews) has a domain of ""Рецензия"" (Review) and a range of ""Отрецензированный труд"" (Reviewed work). 

In phrase form, this can be expressed as: ""A review is associated with a reviewed work."""
http://conference_ru#op-3486152-7113503,Target,Property,семинары,"In the context of a conference, ""семинары"" refers to ""seminars."" These are typically interactive sessions where participants engage in discussions, presentations, and collaborative learning on specific topics. Seminars often involve experts sharing their knowledge and facilitating dialogue among attendees, making them an essential component of conferences for professional development and networking.","The triples can be verbalized into phrases as follows:

1. The term ""семинары"" (seminars) is a property that belongs to the domain of ""Выпуск конференции"" (Conference Output).
2. The range of the property ""семинары"" is defined as ""Семинар"" (Seminar).
3. The property ""семинары"" is a sub-property of ""части"" (parts)."
http://conference_ru#op-3752190-9245902,Target,Property,тема или поданный труд,"In the context of a conference, ""тема или поданный труд"" translates to ""topic or submitted work."" This phrase typically refers to the subject matter or research paper that a participant proposes or submits for presentation at the conference. It indicates the focus of the participant's contribution, which could be a specific area of study, a research finding, or a theoretical discussion relevant to the conference theme.","The phrase can be verbalized as: ""The domain of 'тема или поданный труд' is 'Требования к рецензии'.""The subgraph describes a structured relationship involving classes and restrictions related to the themes or submitted works in a review process. 

1. There is a restriction defined by the entity labeled as ""тема или поданный труд"" (theme or submitted work), which is associated with a specific class.
2. This restriction is linked to another class, represented by the entity with the identifier ""_:N19ba2d09cb614b16ac700dabc847d36f"", indicating that it is a type of class.
3. The restriction also has a property that requires some values from another class, identified as ""_:N2fb3f14361d4459da815acb6f89cacb5"", which is also classified as a class.
4. The subgraph includes a list of elements, where the first element is ""Поданый труд"" (submitted work), followed by a rest element that is nil, indicating the end of the list.
5. Another list starts with ""Тема"" (theme) and continues with another element, ""Поданый труд"", followed by nil, indicating the end of this list as well.
6. The entity ""Требования к рецензии"" (Requirements for Review) is a subclass of the restriction defined earlier.
7. The union of the elements related to the theme and submitted work is represented, indicating that these elements are part of a broader category.

In summary, the subgraph outlines a framework where themes and submitted works are categorized and restricted under specific classes, with defined relationships and requirements for review."
http://conference_ru#op-3931434-5106577,Target,Property,являлся председателем комиссии,"The phrase ""являлся председателем комиссии"" translates to ""served as the chairman of the commission"" in English. In the context of a conference, it indicates that the individual held a leadership position within a specific committee or group that was likely responsible for organizing, overseeing, or facilitating certain aspects of the conference.","The phrase can be verbalized as follows:

""The role of 'Председатель' (Chairperson) is defined as someone who 'являлся председателем комиссии' (served as the chairperson of a commission), which is a specific type of membership under the broader category of 'являлся членом' (served as a member).""The subgraph describes a relationship involving the term ""Председатель"" (Chairperson). It states that ""Председатель"" is equivalent to a certain class represented by a blank node (denoted as ""_:N635b859d75b94963a269be57bb5eb30e""). This blank node is classified as a ""Restriction"" type. The restriction specifies that it pertains to the property ""являлся председателем комиссии"" (served as the chairperson of the commission) and indicates that there are some values associated with this property from the class ""Комиссия"" (Commission). 

In summary, the description outlines that the role of a Chairperson is defined as a restriction related to serving as the chairperson of a commission, with the possibility of being linked to various commissions."
http://conference_ru#op-4166171-0591001,Target,Property,аннотация,"In the context of a conference, ""аннотация"" (annotation) refers to a brief summary or description of a research paper, presentation, or talk. It typically highlights the main objectives, methods, results, and conclusions of the work being presented. Annotations are often included in conference programs or proceedings to give attendees an overview of the topics being discussed and to help them decide which sessions to attend.","The phrase can be verbalized as: ""The range of 'аннотация' is 'Аннотация'.""The subgraph describes a structure that consists of a collection of items categorized under a class. The main item is a ""Стенд"" (Stand), which is the first element of a list. This list also includes a ""Презентация"" (Presentation) as its first element, followed by a ""Статья"" (Article) as the first element of another list. The ""Статья"" has no further elements, indicating it is the last item in its list.

The overall structure is defined as a union of the ""Стенд"" and the subsequent items, which are organized in a way that the ""Стенд"" is followed by the ""Презентация"" and then the ""Статья."" The entire collection is classified under a type labeled ""Class,"" and there is an annotation that relates to this class."
http://conference_ru#op-4184868-7873448,Target,Property,рецензия,"In the context of a conference, ""рецензия"" (which translates to ""review"" or ""critique"" in English) refers to a critical assessment or evaluation of a paper, presentation, or research work submitted for the conference. It typically involves analyzing the content, methodology, and significance of the work, providing feedback to the authors, and helping the conference organizers determine the quality and relevance of the submissions for inclusion in the event.","The phrase can be verbalized as follows:

""The domain of 'рецензия' is 'Отрецензированнй труд', and its range is 'Рецензия'."""
http://conference_ru#op-4270611-7031268,Target,Property,являлся научным советом,"The phrase ""являлся научным советом"" translates to ""served as the scientific council"" in English. In the context of a conference, it likely refers to a group of experts or scholars who provided guidance, oversight, or evaluation for the conference's scientific content, ensuring that the research presented meets certain academic standards and contributes to the field.","The triples can be verbalized into phrases as follows:

1. ""являлся научным советом"" is a property that has a domain of ""Научный совет"" (Scientific Council) and a range of ""Выпуск конференции"" (Conference Proceedings).
2. Additionally, ""являлся научным советом"" is a sub-property of ""являлся комиссией"" (was a commission). 

In summary, the Scientific Council serves as a scientific advisory body for the Conference Proceedings and is categorized under the broader concept of being a commission."
http://conference_ru#op-4438003-8416200,Target,Property,вносит вклад,"In the context of a conference, ""вносит вклад"" translates to ""contributes"" or ""makes a contribution."" It refers to the act of sharing knowledge, insights, or resources that enhance the discussions or outcomes of the conference. Participants may ""вносит вклад"" by presenting research, engaging in discussions, or providing support to the event.","The phrase can be verbalized as: ""A person contributes to a conference document.""The subgraph describes a structured representation of classes and relationships related to authors and their contributions in a conference context. 

1. **Classes and Types**: 
   - There are two main classes defined: ""Автор"" (Author) and ""Приглашённый докладчик"" (Invited Speaker). Both are represented as equivalent classes to specific identifiers.
   - The identifiers are classified as ""Class"" and ""Restriction"".

2. **Relationships**:
   - The ""Автор"" class is defined through an intersection of two elements, one of which is a restriction that specifies contributions to a ""Труд конференции"" (Conference Work) through the property ""вносит вклад"" (makes a contribution).
   - The ""Приглашённый докладчик"" class also has a similar structure, indicating that invited speakers also contribute to conference works.

3. **Elements of the Classes**:
   - The ""Автор"" class includes two specific roles: ""1й автор работы"" (First Author of the work) and ""Соавтор работы"" (Co-author of the work).
   - The ""Приглашённый докладчик"" class is associated with invited speakers who contribute to the conference.

4. **Structure**:
   - The relationships are organized in a way that indicates a hierarchy or sequence, with ""first"" and ""rest"" properties defining the order of authorship and contributions.

In summary, the subgraph outlines a framework for understanding the roles of authors and invited speakers in the context of conference contributions, detailing their relationships and classifications within a structured ontology."
http://conference_ru#op-5624859-7572010,Target,Property,приглашает ко-рецензентов,"The phrase ""приглашает ко-рецензентов"" translates to ""invites co-reviewers"" in English. In the context of a conference, it typically means that the organizers are seeking individuals to serve as co-reviewers for submitted papers or presentations. These co-reviewers would assist in evaluating the quality and relevance of the submissions, contributing to the selection process for the conference program.","The phrase can be verbalized as: ""The role of 'приглашает ко-рецензентов' is associated with the domain of 'Рецензент' and has a range that also pertains to 'Рецензент'."""
http://conference_ru#op-5825990-9032567,Target,Property,принадлежит рецензентам,"The phrase ""принадлежит рецензентам"" translates to ""belongs to the reviewers"" in English. In the context of a conference, this likely refers to the responsibility or authority of the reviewers to evaluate and provide feedback on submitted papers or presentations. It implies that the reviewers have the power to assess the quality, relevance, and suitability of the submissions for the conference, and their judgments will influence which works are accepted or rejected.","The phrase can be verbalized as: ""The property 'принадлежит рецензентам' has a range of 'Рецензент'.""The subgraph describes a classification system related to review requirements. It defines a class called ""Требования к рецензии"" (Requirements for Review), which is a subclass of another class. This class is characterized by a restriction that pertains to the property ""принадлежит рецензентам"" (belongs to reviewers). 

The restriction specifies that there must be some values from the class ""Рецензент"" (Reviewer) associated with the property ""принадлежит рецензентам."" Additionally, the restriction includes a specific competency requirement for the review, which is also linked to the same property and is defined as a subclass of the restriction.

In summary, the structure outlines that the requirements for a review must involve reviewers and that there are specific competencies that these reviewers must possess, all governed by the defined properties and relationships within the classification system."
http://conference_ru#op-6038667-8403677,Target,Property,рекоммендация рецензирования или компетентность,"In the context of a conference, ""рекомендация рецензирования"" (recommendation for review) refers to the process of evaluating submitted papers or presentations by experts in the field. This involves assessing the quality, originality, and relevance of the work to ensure that only high-standard contributions are accepted for presentation or publication.

""Компетентность"" (competence) in this context relates to the qualifications and expertise of the reviewers or panel members involved in the evaluation process. It emphasizes the importance of having knowledgeable and skilled individuals who can provide fair and constructive feedback on the submissions.

Together, these terms highlight the importance of a rigorous review process led by competent professionals to maintain the integrity and quality of the conference proceedings.","The phrase can be verbalized as: ""The recommendation for review or competence pertains to the Reviewer.""The subgraph describes a relationship between various elements related to a review process. It indicates that there is a class that encompasses certain requirements for reviews. Specifically, the class is defined as a union of two elements: one element pertains to the requirements for the review, which is labeled ""Требования к рецензии"" (Requirements for Review), and the other element relates to the competence of the review, labeled ""Компетентность рецензии"" (Competence of Review). 

The class itself is identified as a type of ""Class,"" and it is associated with a recommendation for review or competence. The structure suggests that the requirements and competence are interconnected, forming a comprehensive understanding of what is expected in the review process."
http://conference_ru#op-6492048-3329803,Target,Property,являлся программным комитетом,"In the context of a conference, ""являлся программным комитетом"" translates to ""served as the program committee."" This phrase indicates that a group of individuals was responsible for organizing and overseeing the conference's academic program, which typically includes reviewing submissions, selecting speakers, and determining the schedule of presentations and sessions. The program committee plays a crucial role in ensuring the quality and relevance of the conference content.","The triples can be verbalized into phrases as follows:

1. The property ""являлся программным комитетом"" has a domain of ""Программный комитет,"" meaning that it pertains to the context of a program committee.
2. The property ""являлся программным комитетом"" has a range of ""Выпуск конференции,"" indicating that it relates to a conference issue.
3. The property ""являлся программным комитетом"" is a sub-property of ""являлся комиссией,"" suggesting that it is a specific type of committee."
http://conference_ru#op-6551927-0938790,Target,Property,программный коммитет,"In the context of a conference, ""программный комитет"" translates to ""program committee."" This is a group of experts responsible for overseeing the content and structure of the conference program. Their duties typically include reviewing submitted papers or presentations, selecting speakers, organizing sessions, and ensuring the overall quality and relevance of the conference content. The program committee plays a crucial role in shaping the academic and professional discussions that take place during the event.","The triples can be verbalized into phrases as follows:

1. The ""программный коммитет"" (program committee) is a property that applies to the domain of ""Выпуск конференции"" (conference proceedings).
2. The range of the ""программный коммитет"" is defined as ""Программный коммитет"" (program committee).
3. The ""программный коммитет"" is a sub-property of ""комиссия"" (commission)."
http://conference_ru#op-6765292-0960890,Target,Property,компетентность рецензии,"In the context of a conference, ""компетентность рецензии"" translates to ""competence of the review."" This refers to the quality and authority of the review process for submitted papers or presentations. It implies that the review should be conducted by individuals who have the necessary expertise and knowledge in the relevant field to assess the work accurately. A competent review ensures that the feedback provided is constructive, valid, and contributes to the overall quality of the conference proceedings.","The phrase can be verbalized as follows:

""The domain of 'компетентность рецензии' is 'Поданый труд', and its range is 'Компетентность рецензии'."""
http://conference_ru#op-6770522-3469062,Target,Property,члены,"In the context of a conference, the term ""члены"" (which translates to ""members"" in English) typically refers to the individuals or representatives who are part of an organization, committee, or group participating in the conference. These members may have specific roles, responsibilities, or contributions to the discussions and activities taking place during the event.","Here are the verbalized phrases based on the provided RDF triples:

1. The property ""заместитель председателя комиссии"" is a sub-property of ""члены"".
2. The property ""председатель комиссии"" is a sub-property of ""члены"".
3. The property ""члены"" has a domain of ""Комиссия"" and a range of ""Член комиссии""."
http://conference_ru#op-6920916-1373384,Target,Property,является темой частей конференции,"The phrase ""является темой частей конференции"" translates to ""is the theme of parts of the conference."" In the context of a conference, this means that certain segments or sessions of the conference are focused on a specific topic or theme. This theme could guide discussions, presentations, and activities within those parts, helping to organize the conference around particular subjects of interest or relevance to the attendees.","The phrase can be verbalized as: ""The topic is the subject of the conference part."""
http://conference_ru#op-7116252-6901195,Target,Property,является частью выпусков конференции,"The phrase ""является частью выпусков конференции"" translates to ""is part of the conference proceedings"" in English. In the context of a conference, this means that the content being referred to (such as papers, presentations, or discussions) is included in the official documentation or collection of materials that are published as a result of the conference. These proceedings typically serve to document the research and findings presented at the conference and are often made available to attendees and the broader academic community.","The phrase can be verbalized as follows:

""A part of a conference is a component of conference proceedings."""
http://conference_ru#op-7169333-8193247,Target,Property,части,"In the context of a conference, the word ""части"" is a Russian term that translates to ""parts"" or ""sections"" in English. It could refer to different segments or components of the conference, such as various sessions, workshops, or presentations that make up the overall event.","Here are the verbalized phrases based on the provided RDF triples:

1. ""Обучающие курсы"" является подкатегорией ""части"".
2. ""Секции"" является подкатегорией ""части"".
3. ""Семинары"" является подкатегорией ""части"".
4. ""Части"" относится к ""Выпуску конференции"" как домен и к ""Части конференции"" как диапазон."
http://conference_ru#op-7351676-7934122,Target,Property,кем приглашён,"In the context of a conference, ""кем приглашён"" translates to ""by whom invited."" It typically refers to the person or organization that has extended an invitation to someone to attend the conference. This phrase might be used to inquire about the host or the entity responsible for inviting participants.","The phrase can be verbalized as: ""A Reviewer is invited by another Reviewer."""
http://conference_ru#op-7696590-7398420,Target,Property,делает презентацию,"In the context of a conference, ""делает презентацию"" translates to ""is giving a presentation"" or ""is making a presentation."" It refers to the act of presenting information, ideas, or research findings to an audience, typically using visual aids like slides or handouts.","The phrase can be verbalized as follows:

""An active conference participant makes a presentation."""
http://conference_ru#op-8104782-7804991,Target,Property,рекоммендация рецензирования,"The phrase ""рекомендация рецензирования"" translates to ""review recommendation"" in English. In the context of a conference, it typically refers to the process where submitted papers or abstracts are evaluated by reviewers. The recommendation can indicate whether a submission should be accepted, revised, or rejected based on its quality, relevance, and adherence to the conference's standards. This process is crucial for maintaining the integrity and academic rigor of the conference proceedings.","The phrase can be verbalized as: ""The range of the recommendation for review is the requirements for the review.""The subgraph describes a structured relationship involving a topic and its associated elements. 

At the core, there is a class represented by the identifier `_:Nddd48fb7a92b4ea2b5c826a831604612`, which is defined as a ""Class."" This class has a domain related to ""рекоммендация рецензирования"" (which translates to ""review recommendation""). 

Within this class, there is a sequence that begins with the topic ""Тема"" (meaning ""Theme"") and continues with an item referred to as ""Поданый труд"" (which translates to ""Submitted work""). The sequence is structured such that ""Тема"" is the first element, followed by ""Поданый труд,"" and there are no additional elements following it, as indicated by the term ""nil.""

In summary, the subgraph outlines a class related to review recommendations, which includes a theme and a submitted work as its primary components."
http://conference_ru#op-8280899-2021816,Target,Property,председатель комиссии,"In the context of a conference, ""председатель комиссии"" translates to ""chairperson of the commission"" or ""chair of the committee."" This individual is responsible for leading the commission or committee, facilitating discussions, and ensuring that the objectives of the group are met during the conference.","The phrase can be verbalized as follows:

""The property 'председатель комиссии' belongs to the domain 'Комиссия', has a range of 'Председатель', and is a subproperty of 'члены'."""
http://conference_ru#op-8760927-6175740,Target,Property,труды,"In the context of a conference, the term ""труды"" (which translates to ""works"" or ""proceedings"" in English) typically refers to the published collection of research papers, presentations, or contributions made by participants. These works often document the findings, discussions, and insights shared during the conference, serving as a valuable resource for attendees and the broader academic community.","The phrase can be verbalized as follows:

""The domain of 'труды' is 'Выпуск конференции', and its range is 'Труд конференции'."""
http://conference_ru#op-8799646-9414988,Target,Property,поданый труд,"In the context of a conference, ""поданый труд"" translates to ""submitted work"" or ""submitted paper."" It refers to a research paper, presentation, or any scholarly work that has been submitted for consideration, review, or presentation at the conference. This term is often used to indicate the contributions of participants who have submitted their findings or studies for discussion and evaluation by peers.","The phrase can be verbalized as follows:

""The submitted work is associated with the competence of the review.""The subgraph describes a restriction related to the concept of ""Поданый труд"" (submitted work). Specifically, it identifies a restriction type that is associated with the property ""поданый труд."" Additionally, it indicates that ""Компетентность рецензии"" (competence of the review) is a subclass of this restriction. In summary, the restriction pertains to the submitted work and is relevant to the competence of the review process."
http://conference_ru#op-8897176-3730553,Target,Property,указано в выпуске конференции,"The phrase ""указано в выпуске конференции"" translates to ""as stated in the conference proceedings"" in English. In the context of a conference, it typically refers to information, findings, or details that have been documented and published as part of the official records or proceedings of the conference. This could include research papers, presentations, summaries, or any other relevant content that was shared during the event.","The phrase can be verbalized as follows:

""The important dates are specified in the conference issue."""
http://conference_ru#op-9354589-2313858,Target,Property,"председатель секции, семинара, обучающегокурса","In the context of a conference, ""председатель секции, семинара, обучающего курса"" translates to ""chairperson of a section, seminar, or training course."" This individual is responsible for leading and organizing the specific segment of the conference, facilitating discussions, managing the schedule, and ensuring that the objectives of the session are met. The chairperson plays a crucial role in guiding the participants, encouraging engagement, and maintaining the flow of the event.","The phrase can be verbalized as follows:

""The chair of the section, seminar, or training course is a part of the conference and is designated as the chair of the section or seminar."""
http://conference_ru#op-9409063-0154778,Target,Property,издатель,"In the context of a conference, the term ""издатель"" translates to ""publisher"" in English. It refers to an individual or organization responsible for producing and distributing content, such as books, journals, or other media. At a conference, a publisher might be involved in presenting new publications, discussing trends in the publishing industry, or networking with authors and other professionals.","The term ""издатель"" (publisher) is defined as belonging to the domain of ""Сборник трудов конференции"" (Conference Proceedings) and is associated with the range of ""Издатель"" (Publisher)."
http://conference_ru#op-9496922-8421246,Target,Property,являлся сопредседателем комиссии,"The phrase ""являлся сопредседателем комиссии"" translates to ""served as co-chair of the commission."" In the context of a conference, it indicates that the individual held a leadership role, sharing responsibilities with another co-chair in overseeing the commission's activities, discussions, and decisions related to the conference's agenda or objectives.","The phrase can be verbalized as follows:

""The role of 'являлся сопредседателем комиссии' pertains to the position of 'Сопредседатель' and is associated with the entity 'Комиссия'. Additionally, it is a specific type of the broader role 'являлся членом'.""The subgraph describes a relationship involving the term ""Сопредседатель"" (Co-chair). It states that ""Сопредседатель"" is equivalent to a certain class represented by a blank node. This blank node is defined as a restriction type, which specifies that it includes some values from the class ""Комиссия"" (Commission). Additionally, this restriction is applied to the property ""являлся сопредседателем комиссии"" (was a co-chair of the commission). 

In summary, the description indicates that the role of a co-chair is defined in relation to a commission, specifically highlighting that a co-chair must be associated with a commission."
