entity,source_or_target,entity_type,syntactic_matching,lexical_matching,semantic_matching
http://cmt_en#ent-7385850-0767179,Target,Property,accepts hardcopy submissions,"In the context of a conference, ""accepts hardcopy submissions"" means that the conference organizers allow participants to submit their papers, posters, or other materials in physical printed form, rather than requiring them to be submitted electronically. This could involve mailing or delivering printed documents to the conference venue or organizers, which may be preferred by some authors for various reasons, such as ease of review or presentation.","The phrase can be verbalized as: ""A conference accepts hardcopy submissions, which can either be true or false."""
http://cmt_en#ent-7592571-9671564,Target,Property,has title,"In the context of a conference, ""has title"" typically refers to the designation or role that a person holds within the event. This could mean that an individual is recognized as a speaker, panelist, moderator, or has a specific position related to the conference, such as organizer or sponsor. The title signifies their responsibilities, expertise, or authority in relation to the conference activities.","The property ""has title"" is associated with the domain ""paper"" and has a range of ""string""."
http://cmt_en#ent-7669016-6331082,Target,Property,has name,"In the context of a conference, ""has name"" typically refers to the identification or title of a specific session, speaker, or event within the conference. It indicates that something or someone is recognized by a particular name, which helps attendees understand the topic or the individual associated with that part of the conference. For example, a session might be titled ""Innovations in Technology,"" and the speaker might have a name that is well-known in that field.","The property ""has name"" is associated with a range of values that are of the type ""string.""The subgraph describes a conceptual structure related to a ""conference"" and its properties within a classification system. 

1. There is a class identified by a unique name, which is represented by the blank node `_:Ne3ecb03ccae04d199a57c9a90ac86fc5`. This class is defined as a union of another structure represented by the blank node `_:Nb63f555ba59e4963bfa30ae361fc5dfd`.

2. The structure `_:Nb63f555ba59e4963bfa30ae361fc5dfd` contains a single element, which is the class ""conference."" This indicates that ""conference"" is a member of this union.

3. Additionally, there is a restriction defined by the blank node `_:N61a4a37aca1f4326b2f5fc07765a68ea`, which specifies that the property ""has name"" must be present and that it can only occur once (cardinality of 1). This restriction is applied to the class of conferences.

4. The blank node `_:N1aa941da25744b63bf835085c19e8086` indicates that there is also a first element in this structure, which is a ""person.""

In summary, the subgraph outlines a class structure where ""conference"" is a type of class that must have a unique name, and it is part of a broader union that includes other elements, such as ""person."""
http://cmt_en#op-0102687-5392298,Target,Property,has member,"In the context of a conference, ""has member"" typically refers to an organization, group, or association that includes individuals or entities as part of its membership. This could mean that the conference is organized by a specific group that has members who participate in the event, or it could indicate that attendees or speakers are part of a larger network or community associated with the conference. Essentially, it highlights the idea of belonging and participation within a collective framework related to the conference.","The phrase can be verbalized as: ""A conference has members who are part of that conference."""
http://cmt_en#op-0261939-6958814,Target,Property,has member,"In the context of a conference, ""has member"" typically refers to an individual or organization that is part of a larger group or association that is involved in the conference. This could mean that the person or organization is a registered participant, a speaker, or a contributor to the conference's activities. Being a member may also imply that they have certain rights or responsibilities within the conference framework, such as voting on decisions, accessing exclusive content, or networking with other members.","The phrase can be verbalized as: ""A program committee has members who are part of the program committee."""
http://cmt_en#op-0455003-6077543,Target,Property,set maximal number of assigned paper,"In the context of a conference, the phrase ""set maximal number of assigned papers"" refers to the maximum limit of research papers that a reviewer or committee member is allowed to evaluate or review during the conference. This limit is typically established to ensure that reviewers can provide thorough and fair assessments of each paper without being overwhelmed by too many assignments. Setting a maximum helps maintain the quality of the review process and ensures that each paper receives adequate attention and feedback.","The phrase can be verbalized as: ""An administrator sets the maximal number of assigned papers for a member of the program committee."""
http://cmt_en#op-0491014-8723432,Target,Property,hardcopy of mailing manifests printed by,"In the context of a conference, a ""hardcopy of mailing manifests printed by"" refers to a physical, printed document that lists the details of items being mailed, such as conference materials, invitations, or promotional items. This hardcopy serves as a record of what has been sent out, including information like recipient addresses, quantities, and tracking numbers. It is typically generated by a mailing system or software used by the conference organizers to ensure accurate distribution and to keep track of the materials sent to attendees or participants.","The phrase can be verbalized as: ""A hardcopy of mailing manifests is printed by an administrator for a conference."""
http://cmt_en#op-0563197-2956391,Target,Property,accepted by,"In the context of a conference, ""accepted by"" typically refers to the approval of a submitted paper, abstract, or proposal by the conference organizers or review committee. When a submission is ""accepted,"" it means that it has met the necessary criteria and standards set by the conference, and the authors are invited to present their work at the event. This acceptance is often based on the quality, originality, and relevance of the research to the conference theme.","The phrase can be verbalized as: ""A paper is accepted by an administrator."""
http://cmt_en#op-0644404-7231162,Target,Property,has conflict of interest with respect to,"In the context of a conference, ""has a conflict of interest"" refers to a situation where an individual or organization involved in the conference may have competing interests that could potentially influence their decisions or actions. This could occur if, for example, a speaker or panelist has financial ties to a company that is sponsoring the event, or if a committee member has personal relationships that could affect their impartiality in selecting topics or speakers. Such conflicts can undermine the integrity of the conference and may lead to biased presentations or discussions, making it important for participants to disclose any potential conflicts to maintain transparency and trust.","The phrase can be verbalized as: ""A person has a conflict of interest with respect to a document."""
http://cmt_en#op-1288474-9125864,Target,Property,run paper asignmedt tools,"In the context of a conference, ""run paper assignment tools"" likely refers to software or systems used to manage the submission, review, and assignment of academic papers or presentations. These tools help conference organizers streamline the process of collecting submissions from authors, assigning reviewers to evaluate the papers, and facilitating communication between authors and reviewers. They may also assist in tracking deadlines, managing feedback, and ensuring that the review process is fair and efficient. Overall, these tools are essential for organizing a successful academic conference.","The phrase can be verbalized as: ""The tools for running paper assignments are associated with the administrator in the context of a conference."""
http://cmt_en#op-1415642-7736735,Target,Property,has bid,"In the context of a conference, ""has bid"" typically refers to a situation where an individual or organization has submitted a proposal or offer to host or participate in the event. This could involve bidding to secure the rights to hold the conference, often including details about the venue, resources, and potential benefits for attendees. For example, a city or convention center might ""have bid"" to host an upcoming conference, indicating their interest and commitment to providing the necessary facilities and support for the event.","The phrase can be verbalized as: ""A paper has a bid."""
http://cmt_en#op-1536122-6298582,Target,Property,enter review criteria,"In the context of a conference, ""enter review criteria"" refers to the specific standards or guidelines that reviewers will use to evaluate submitted papers, presentations, or proposals. These criteria typically include aspects such as originality, relevance to the conference theme, methodological rigor, clarity of presentation, and overall contribution to the field. By establishing clear review criteria, the conference organizers ensure a fair and consistent evaluation process, helping to maintain the quality and integrity of the conference program.","The phrase can be verbalized as: ""The administrator enters the review criteria for the conference."""
http://cmt_en#op-1581958-6116705,Target,Property,member of program committee,"In the context of a conference, a ""member of the program committee"" refers to an individual who is part of a group responsible for overseeing the content and organization of the conference program. This typically includes reviewing submitted papers or proposals, selecting which presentations or workshops will be included in the conference, and ensuring that the program aligns with the conference's themes and goals. Program committee members often have expertise in the relevant field and play a crucial role in maintaining the quality and relevance of the conference content.","The phrase can be verbalized as: ""A member of the program committee is associated with the program committee."""
http://cmt_en#op-1599762-7967134,Target,Property,read by meta reviewer,"In the context of a conference, ""read by meta-reviewer"" refers to the process where a designated meta-reviewer evaluates the submissions that have been reviewed by multiple reviewers. The meta-reviewer is responsible for synthesizing the feedback from these individual reviews, assessing the overall quality and contributions of the paper, and making a recommendation regarding its acceptance or rejection. This role is crucial in ensuring that the final decision is informed by a comprehensive understanding of the reviews and the paper's significance within the conference's scope.","The phrase can be verbalized as: ""A paper is read by a meta-reviewer.""The subgraph describes a restriction related to the classification of a paper. Specifically, it indicates that there is a restriction defined as ""read by meta-reviewer,"" which is of the type ""Restriction."" Furthermore, it specifies that a ""paper"" is a subclass of this restriction. Additionally, the restriction enforces a maximum cardinality of 1, meaning that each paper can be read by at most one meta-reviewer."
http://cmt_en#op-1997920-3046898,Target,Property,details entered by,"In the context of a conference, ""details entered by"" typically refers to the information that has been inputted or recorded by a specific individual or system. This could include data such as attendee names, registration information, session selections, or any other relevant details related to the conference. It indicates who is responsible for entering that information, which could be a participant, an organizer, or an automated system. This helps in tracking contributions, managing registrations, and ensuring accurate records for the event.","The phrase can be verbalized as: ""The details are entered by an administrator for the conference."""
http://cmt_en#op-2352672-2684910,Target,Property,assign,"In the context of a conference, ""assign"" typically refers to the act of designating specific tasks, roles, or responsibilities to individuals or groups. For example, a conference organizer might assign speakers to particular sessions, allocate time slots for presentations, or assign volunteers to manage registration and logistics. The goal of assigning these roles is to ensure that the conference runs smoothly and that all necessary functions are covered.","The term ""assign"" is associated with the role of an ""administrator"" and is intended to apply to a ""reviewer."""
http://cmt_en#op-2611597-4191733,Target,Property,write paper,"In the context of a conference, ""write paper"" typically refers to the process of composing a scholarly article or research paper that presents original findings, reviews existing literature, or discusses a specific topic relevant to the conference theme. This paper is often submitted for consideration to be presented at the conference, where it may be evaluated by peers and experts in the field. The goal is to contribute to the academic discourse, share knowledge, and engage with other researchers and practitioners.","The phrase can be verbalized as: ""An author writes a paper."""
http://cmt_en#op-2649033-9712859,Target,Property,read paper,"In the context of a conference, ""read paper"" typically refers to the presentation of a research paper or academic work by an author or researcher. During a conference session, the author reads or summarizes their paper to an audience, often highlighting key findings, methodologies, and implications of their research. This is an opportunity for the author to share their work with peers, receive feedback, and engage in discussions related to their topic.","The phrase can be verbalized as: ""A reviewer reads a paper."""
http://cmt_en#op-2674759-3900303,Target,Property,reviewer bidding started by,"In the context of a conference, ""reviewer bidding"" refers to a process where potential reviewers for submitted papers or proposals can express their interest in reviewing specific submissions. This often involves reviewers indicating their willingness to review by ""bidding"" on papers they feel qualified to assess. The goal is to match submissions with reviewers who have the appropriate expertise and interest, thereby improving the quality of the review process. The phrase ""reviewer bidding started by"" likely refers to the initiation of this process, indicating when or how the conference began allowing reviewers to bid on papers.","The phrase can be verbalized as: ""The conference is initiated by the administrator for reviewer bidding."""
http://cmt_en#op-2798366-1946309,Target,Property,assign,"In the context of a conference, ""assign"" typically refers to the act of designating specific tasks, roles, or responsibilities to individuals or groups. For example, a conference organizer might assign speakers to particular sessions, allocate time slots for presentations, or assign volunteers to manage registration and logistics. The goal of assigning tasks is to ensure that the conference runs smoothly and that all necessary functions are covered.","The term ""assign"" is associated with the domain of ""reviewer"" and has a range that includes ""external reviewer."""
http://cmt_en#op-2852745-7435295,Target,Property,has subject area,"In the context of a conference, ""has subject area"" typically refers to the specific field or topic that the conference focuses on. It indicates the themes, disciplines, or areas of study that the conference will cover, such as technology, education, health, or social sciences. This designation helps potential attendees understand whether the conference aligns with their interests or expertise and guides the submission of papers, presentations, or discussions relevant to that subject area.","The property ""has subject area"" is associated with the domain ""paper"" and has a range of ""subject area."""
http://cmt_en#op-2958559-8395926,Target,Property,assigned to,"In the context of a conference, ""assigned to"" typically refers to the allocation of specific roles, tasks, or responsibilities to individuals or groups. For example, a speaker may be assigned to a particular session, a committee member may be assigned to oversee a specific aspect of the event, or volunteers may be assigned to manage registration. It indicates that a person has been designated to fulfill a certain function or duty during the conference.","The phrase can be verbalized as: ""A paper is assigned to a reviewer."""
http://cmt_en#op-3343741-2145006,Target,Property,written by,"In the context of a conference, ""written by"" typically refers to the authorship of a paper, presentation, or any written material that is being shared or discussed. It indicates who created or contributed to the content being presented, allowing attendees to recognize the individuals or groups responsible for the research or ideas being communicated. This attribution is important for academic integrity, giving credit to the original authors, and facilitating further discussion or inquiry into their work.","The phrase can be verbalized as: ""A review is written by a reviewer."""
http://cmt_en#op-3673731-3704063,Target,Property,enable virtual meeting,"In the context of a conference, ""enable virtual meeting"" refers to the process of setting up and facilitating online meetings or sessions that allow participants to connect and interact remotely, rather than being physically present in a single location. This can involve using video conferencing tools, collaboration software, and other digital platforms to ensure that attendees can engage in discussions, share presentations, and participate in activities from different geographical locations. Enabling virtual meetings enhances accessibility, allows for greater participation, and can accommodate individuals who may not be able to attend in person.","The phrase can be verbalized as: ""An administrator enables a virtual meeting in a conference."""
http://cmt_en#op-3715253-7341884,Target,Property,member of conference,"In the context of a conference, a ""member of conference"" typically refers to an individual who is part of a specific gathering or assembly where discussions, presentations, and networking occur around a particular theme or subject. This member could be a participant, speaker, organizer, or attendee who contributes to the conference's objectives, such as sharing knowledge, collaborating on projects, or engaging in professional development. The term emphasizes the individual's role and involvement in the collective activities and goals of the conference.","The phrase can be verbalized as: ""A member of a conference is associated with a conference."""
http://cmt_en#op-3741712-7753689,Target,Property,adjusted by,"In the context of a conference, ""adjusted by"" typically refers to modifications made to certain parameters, schedules, or plans based on feedback, circumstances, or specific needs. For example, if a conference agenda is ""adjusted by"" participant feedback, it means that the schedule or content has been changed to better suit the attendees' preferences or requirements. This phrase indicates a responsive approach to organizing the event, ensuring that it meets the expectations and needs of those involved.","The phrase can be verbalized as: ""A bid is adjusted by a reviewer."""
http://cmt_en#op-4204612-8254155,Target,Property,paper assignment tools run by,"In the context of a conference, ""paper assignment tools"" typically refer to software or platforms used to manage the submission, review, and assignment of academic papers or presentations. These tools are run by the conference organizers or committees, who utilize them to streamline the process of assigning submitted papers to reviewers, tracking the review process, and ensuring that all submissions are evaluated fairly and efficiently. The goal is to facilitate a smooth workflow for both authors and reviewers, ultimately enhancing the quality and organization of the conference proceedings.","The phrase can be verbalized as: ""The paper assignment tools are operated by an administrator in the context of a conference."""
http://cmt_en#op-4309011-4113368,Target,Property,added by,"In the context of a conference, ""added by"" typically refers to information, topics, or contributions that have been included or introduced into the agenda, schedule, or discussions. For example, if a speaker or session is ""added by"" the organizers, it means that this particular element was not part of the original plan but has been included to enhance the conference experience or address new developments.","The phrase can be verbalized as: ""An administrator is added by a member of the program committee."""
http://cmt_en#op-4706944-2787728,Target,Property,submit paper,"In the context of a conference, ""submit paper"" refers to the process by which researchers, scholars, or professionals present their original research findings, ideas, or theoretical contributions for consideration to be included in the conference program. This typically involves preparing a written document that adheres to specific guidelines set by the conference organizers, which may include formatting, length, and content requirements. The submitted papers are usually reviewed by a committee of experts in the field, who evaluate them based on criteria such as originality, significance, and clarity. If accepted, the authors may be invited to present their work at the conference, either through oral presentations or poster sessions.","The phrase can be verbalized as: ""An author submits a paper."""
http://cmt_en#op-4815057-3921498,Target,Property,print hardcopy mailing manifests,"In the context of a conference, ""print hardcopy mailing manifests"" refers to the process of creating and printing physical documents that list the details of items being mailed out, such as conference materials, invitations, or promotional items. These manifests typically include information like recipient addresses, item descriptions, quantities, and tracking numbers. Printing hardcopy manifests is important for organizing and tracking the distribution of materials, ensuring that all items are accounted for and delivered to the correct recipients. This can help streamline the mailing process and improve communication with attendees or participants.","The phrase can be verbalized as: ""An administrator is responsible for printing hardcopy mailing manifests for a conference."""
http://cmt_en#op-4850171-5907708,Target,Property,co write,"In the context of a conference, ""co-write"" refers to the collaborative process where two or more individuals work together to create a written document, such as a research paper, presentation, or report. This collaboration often involves sharing ideas, dividing sections of the writing, and providing feedback to ensure that the final product reflects the contributions and perspectives of all co-writers. Co-writing can enhance the quality of the work by incorporating diverse viewpoints and expertise.","The term ""co-write"" is associated with the concept of ""co-author"" and pertains to the context of a ""paper."""
http://cmt_en#op-4931010-8867602,Target,Property,end reviewing time,"In the context of a conference, ""end reviewing time"" typically refers to the deadline by which all reviews of submitted papers or proposals must be completed. This is the point at which reviewers must finalize their evaluations and feedback, allowing the conference organizers to make decisions about which submissions will be accepted for presentation or publication. It is a critical milestone in the conference planning process, ensuring that there is enough time for authors to receive feedback and for any necessary revisions to be made before the conference takes place.","The phrase can be verbalized as: ""The chair of the program committee is responsible for ending the reviewing time for the review."""
http://cmt_en#op-4999283-7971326,Target,Property,add,"In the context of a conference, ""add"" typically refers to the act of including additional information, topics, or participants to the agenda or schedule. For example, a speaker might add a new session to discuss emerging trends, or an organizer might add more attendees to a panel discussion. It can also mean to enhance the conference experience by incorporating new ideas or resources.","The term ""add"" is associated with the role of an ""administrator"" and pertains to the context of a ""member of the program committee."""
http://cmt_en#op-5548425-1932115,Target,Property,mark conflict of interest,"In the context of a conference, marking a conflict of interest refers to the process of identifying and disclosing any personal, financial, or professional relationships that could potentially influence a participant's objectivity or impartiality regarding the conference's content, discussions, or decisions. This could include relationships with sponsors, affiliations with organizations, or any other interests that might lead to bias. By marking or disclosing these conflicts, the integrity of the conference is maintained, ensuring that all contributions and discussions are transparent and trustworthy.","The phrase can be verbalized as: ""The range of the term 'mark conflict of interest' is a paper.""The subgraph describes a structure related to a conflict of interest in a specific domain. It identifies a class that marks the conflict of interest. Within this class, there is a union of elements that includes a list of individuals involved in a review process. 

The first individual in this list is an author, followed by a reviewer, and the last individual is a chairman. The list of individuals is structured such that the author is the first element, followed by the reviewer, and the chairman is the first element of a subsequent list that includes the reviewer and ends with a nil value, indicating the end of the list. 

Overall, the subgraph outlines the relationships and roles of individuals in the context of managing conflicts of interest within a specific domain."
http://cmt_en#op-5714477-9488711,Target,Property,rejected by,"In the context of a conference, ""rejected by"" typically refers to a submission, such as a research paper or presentation proposal, that has not been accepted for inclusion in the conference program. This means that the review committee or organizers evaluated the submission and determined that it did not meet the necessary criteria or standards for acceptance. As a result, the author(s) will not have the opportunity to present their work at the conference.","The phrase can be verbalized as: ""A paper is rejected by an administrator."""
http://cmt_en#op-5999633-4351656,Target,Property,reject paper,"In the context of a conference, ""reject paper"" refers to a research paper or submission that has been evaluated by the conference's review committee and deemed unsuitable for presentation or publication at the event. This decision can be based on various factors, such as the quality of the research, relevance to the conference theme, originality, or adherence to submission guidelines. A rejected paper typically does not proceed to the next stages of the conference, such as presentation or inclusion in the conference proceedings.","The phrase can be verbalized as: ""An administrator can reject a paper."""
http://cmt_en#op-6143522-2877268,Target,Property,paper assignment finalized by,"In the context of a conference, ""paper assignment finalized by"" typically refers to the deadline by which the conference organizers or program committee will complete the process of assigning submitted papers to reviewers or sessions. This means that by this date, all papers submitted for consideration will have been allocated to specific reviewers who will evaluate them, or they will have been scheduled for presentation in particular sessions. This is an important milestone in the conference planning process, as it ensures that the review and selection process can proceed in a timely manner leading up to the event.","The phrase can be verbalized as: ""A conference has its paper assignment finalized by an administrator."""
http://cmt_en#op-6283707-9260731,Target,Property,virtual meeting enabled by,"In the context of a conference, a ""virtual meeting enabled by"" refers to the technology and platforms that facilitate online gatherings, allowing participants to connect and interact remotely. This can include video conferencing software, collaboration tools, and internet connectivity that enable attendees to join the conference from different locations, share presentations, engage in discussions, and network without being physically present.","The phrase can be verbalized as: ""A conference is enabled by a virtual meeting, which is managed by an administrator."""
http://cmt_en#op-6688605-5254034,Target,Property,start reviewer bidding,"In the context of a conference, ""start reviewer bidding"" refers to the process where potential reviewers for submitted papers or proposals can express their interest in reviewing specific submissions. This typically occurs after the submission deadline, where reviewers are invited to bid on papers they would like to review based on their expertise and interest. The bidding process helps conference organizers assign papers to reviewers who are best suited to evaluate them, ensuring a more efficient and relevant review process.","The phrase can be verbalized as: ""The action of starting reviewer bidding is associated with an administrator and pertains to a conference."""
http://cmt_en#op-6746253-0545056,Target,Property,write review,"In the context of a conference, ""write a review"" typically refers to the process of evaluating and providing feedback on presentations, papers, or sessions that were part of the conference. This can involve assessing the quality of the content, the clarity of the presentation, the relevance to the conference theme, and the overall impact on the audience. Reviews may be used for various purposes, such as selecting which submissions to accept for future conferences, providing constructive feedback to presenters, or contributing to the overall assessment of the conference's success.","The phrase can be verbalized as: ""A reviewer writes a review."""
http://cmt_en#op-7075044-5167613,Target,Property,finalize paper assignment,"In the context of a conference, ""finalize paper assignment"" typically refers to the process of completing and submitting a research paper or presentation that has been accepted for the conference. This may involve making final revisions based on feedback from reviewers, ensuring that the paper adheres to the conference's formatting guidelines, and submitting it by the specified deadline. It can also include assigning roles or responsibilities if the paper is co-authored, such as determining who will present the paper at the conference. Overall, it signifies the last steps taken to prepare a scholarly work for presentation and publication at the event.",An administrator is responsible for finalizing the paper assignment for a conference.
http://cmt_en#op-7452997-4133095,Target,Property,written by,"In the context of a conference, ""written by"" typically refers to the authorship of a paper, presentation, or any written material that is being shared or discussed. It indicates who created or contributed to the content being presented, allowing attendees to understand the source of the information and potentially seek further insights or clarification from the authors. This attribution is important for academic integrity and for recognizing the contributions of individuals or teams in the field.","The phrase can be verbalized as: ""A paper is written by an author."""
http://cmt_en#op-7758730-0930874,Target,Property,co written by,"In the context of a conference, ""co-written by"" refers to a work, such as a paper, presentation, or report, that has been collaboratively created by two or more authors. This means that the individuals involved have contributed to the writing process, sharing ideas, research, and responsibilities to produce the final document. Co-writing often reflects a partnership where each author brings their expertise and perspective, enhancing the quality and depth of the work presented at the conference.","The phrase can be verbalized as: ""A paper is co-written by a co-author."""
http://cmt_en#op-7822155-2346526,Target,Property,assigned by admin,"In the context of a conference, ""assigned by admin"" typically refers to tasks, roles, or responsibilities that have been designated to individuals by the administrative team or organizers of the event. This could include assignments such as speaking slots, panel participation, volunteer duties, or logistical responsibilities. Essentially, it indicates that the admin team has made specific decisions regarding who will handle certain aspects of the conference to ensure its smooth operation.","The phrase can be verbalized as: ""A reviewer is assigned by an administrator."""
http://cmt_en#op-7848370-1577514,Target,Property,accepts,"In the context of a conference, ""accepts"" typically refers to the process of agreeing to participate or allowing something to be included. For example, a conference may ""accept"" paper submissions from researchers, meaning they agree to review and potentially include those papers in the conference program. It can also refer to the acceptance of attendees, speakers, or sponsors who are welcomed to take part in the event.","The relationship ""accepts"" is defined such that it pertains to an ""administrator"" and is associated with a ""paper."""
http://cmt_en#op-8503855-9022324,Target,Property,has been decided to be accepted rejected,"In the context of a conference, the phrase ""has been decided (to be accepted, rejected, ...)"" refers to the outcome of a review process regarding submitted papers, proposals, or presentations. It indicates that a decision has been made by the conference organizers or review committee about whether a particular submission will be included in the conference program (accepted) or not (rejected). This decision is typically based on criteria such as the quality of the work, relevance to the conference theme, and adherence to submission guidelines.","The phrase can be verbalized as: ""A paper has a decision that has been made regarding its acceptance or rejection.""The subgraph describes a set of restrictions related to a class called ""paper."" There are two restrictions defined for this class:

1. The first restriction specifies that for the property ""has been decided (to be accepted, rejected, ...)"", the minimum number of times this property can be associated with an instance of the ""paper"" class is zero. This means that a paper does not necessarily have to have a decision associated with it.

2. The same property ""has been decided (to be accepted, rejected, ...)"" also has a maximum cardinality of one, indicating that a paper can have at most one decision associated with it.

In summary, the ""paper"" class is subject to two restrictions regarding the decision property: it can have zero or one associated decision."
http://cmt_en#op-8575895-0911006,Target,Property,assigned by reviewer,"In the context of a conference, ""assigned by reviewer"" typically refers to the process where a submitted paper or abstract is allocated to a specific reviewer for evaluation. This assignment is usually done by the conference organizers or program committee, who select reviewers based on their expertise and relevance to the topic of the submission. The reviewer is then responsible for assessing the quality, originality, and significance of the work, providing feedback, and making recommendations regarding its acceptance or rejection for presentation at the conference.","The phrase can be verbalized as: ""An external reviewer is assigned by a reviewer.""The subgraph describes a restriction related to the concept of an ""external reviewer."" Specifically, it indicates that an external reviewer is classified as a subclass of a certain restriction. This restriction is characterized by the property ""assigned by reviewer"" and has a cardinality of 1, meaning that each instance of this restriction can be associated with exactly one assigned reviewer."
http://cmt_en#op-8724798-7163354,Target,Property,has been assigned,"In the context of a conference, ""has been assigned"" typically means that a specific task, role, or responsibility has been designated to an individual or group. For example, a speaker may have been assigned a particular time slot to present, or a committee member may have been assigned to organize a session. It indicates that someone has been officially given a duty or position related to the conference activities.","The phrase can be verbalized as: ""A reviewer has been assigned to a paper."""
http://cmt_en#op-8994929-8698791,Target,Property,adjust,"In the context of a conference, ""adjust"" typically refers to making changes or modifications to plans, schedules, presentations, or discussions to better suit the needs of the attendees or to improve the overall experience. This could involve altering the timing of sessions, adapting content based on audience feedback, or fine-tuning logistical arrangements to ensure everything runs smoothly.","The term ""adjust"" is associated with the domain of ""reviewer"" and has a range that pertains to ""bid."""
http://cmt_en#op-9145996-5514392,Target,Property,review criteria entered by,"In the context of a conference, ""review criteria entered by"" typically refers to the specific standards or guidelines that reviewers use to evaluate submitted papers, presentations, or proposals. These criteria are often established by the conference organizers and may include aspects such as originality, relevance to the conference theme, methodological rigor, clarity of presentation, and overall contribution to the field. The phrase suggests that these criteria have been formally documented or inputted into a system for the purpose of assessing submissions during the review process.",The review criteria are entered by an administrator for a conference.
http://cmt_en#op-9305729-7081388,Target,Property,enter details on,"In the context of a conference, ""enter details on"" typically refers to the action of providing specific information related to the event. This could include entering personal information such as your name, contact details, and affiliation, as well as details about your participation, such as the sessions you plan to attend, dietary preferences, or payment information for registration. Essentially, it involves filling out forms or online fields to ensure your registration and participation in the conference are properly recorded.","The phrase can be verbalized as: ""An administrator enters details on a conference."""
http://cmt_en#op-9779608-5108867,Target,Property,read by reviewer,"In the context of a conference, ""read by reviewer"" typically refers to the process where submitted papers or abstracts are evaluated by designated reviewers. These reviewers are usually experts in the relevant field who assess the quality, originality, and relevance of the work. When a submission is ""read by reviewer,"" it means that the reviewer has gone through the content of the submission to provide feedback, make recommendations for acceptance or rejection, and possibly suggest revisions before the work is presented at the conference. This process is crucial for maintaining the academic standards of the conference.","The phrase can be verbalized as: ""A paper is read by a reviewer.""The subgraph describes a restriction related to the class of ""paper."" Specifically, it indicates that a paper must have at least one property that is ""read by reviewer."" This is enforced by a restriction that specifies a minimum cardinality of 1 for this property. In summary, every paper must be reviewed by at least one reviewer."
