entity,source_or_target,entity_type,syntactic_matching,lexical_matching,semantic_matching
http://conference_fr#c-9103455-5114652,Target,Class,comit d organisation,"In the context of a conference, ""Comité d'organisation"" refers to the organizing committee responsible for planning, coordinating, and executing the event. This committee typically oversees various aspects such as logistics, scheduling, speaker arrangements, participant registration, and overall event management to ensure the conference runs smoothly and successfully.","Here are the verbalized phrases based on the provided triples:

1. The ""Comité de pilotage"" is disjoint from the ""Comité d'organisation.""
2. The ""Comité de programme"" is disjoint from the ""Comité d'organisation.""
3. The term ""a pour comité d'organisation"" has a range that includes ""Comité d'organisation.""
4. The term ""a été un comité d'organisation de"" has a domain that includes ""Comité d'organisation.""
5. The ""Comité d'organisation"" is a subclass of ""Comité.""The subgraph describes a structure involving two main committees: the ""Comité d'organisation"" and the ""Comité de pilotage."" These committees are part of a larger class, which is represented as an equivalent class in the graph. 

The ""Comité d'organisation"" is identified as the first element in this structure, while the ""Comité de pilotage"" is also identified as a first element but is linked to another component, which is the ""Comité de programme."" 

The graph indicates that the larger class, which encompasses both committees, is formed by the union of the ""Comité de pilotage"" and the ""Comité d'organisation."" Additionally, the structure shows that the ""Comité de programme"" is part of the same sequence as the ""Comité d'organisation,"" suggesting a hierarchical or sequential relationship among these committees. 

Overall, the description highlights the relationships and classifications of these committees within a broader organizational framework."
http://conference_fr#c-9269507-3720513,Target,Class,personne qui a pay les frais d inscription tardivement,"The phrase ""Personne qui a payé les frais d'inscription tardivement"" translates to ""Person who paid the registration fees late."" In the context of a conference, this refers to an individual who did not submit their registration fees by the designated deadline and instead paid them after the cutoff date. This could imply that they may face additional fees, limited availability, or other consequences due to the late payment.","1. ""A person who paid the registration fees in advance is distinct from a person who paid the registration fees late.""

2. ""A person who paid the registration fees late is a subclass of a person who paid the registration fees.""The subgraph describes a classification of individuals based on their payment behavior regarding registration fees. 

There is a class defined as ""Personne qui a payé les frais d'inscription"" (Person who paid the registration fees), which is equivalent to a specific class identified by a unique identifier. This class is further divided into two categories: 

1. ""Personne qui a payé les frais d'inscription en avance"" (Person who paid the registration fees in advance), which is the first category in this classification.
2. ""Personne qui a payé les frais d'inscription tardivement"" (Person who paid the registration fees late), which is the second category.

The structure indicates that the first category (those who paid in advance) leads to the second category (those who paid late), with the latter being the rest of the classification. The subgraph effectively illustrates a hierarchical relationship between these two types of individuals based on their payment timing."
http://conference_fr#c-9316260-0696558,Target,Class,contribution soumise,"In the context of a conference, ""Contribution soumise"" translates from French to ""Submitted contribution."" It typically refers to a paper, presentation, or other form of work that has been submitted by an author or presenter for consideration to be included in the conference program. This could involve research findings, case studies, or other relevant content that participants wish to share with the conference audience.","Here are the verbalized phrases based on the provided RDF triples:

1. ""Contribution relue"" is a subclass of ""Contribution soumise.""
2. The role of ""a pour expertise de relecteur"" applies to ""Contribution soumise.""
3. ""a pour soumission"" pertains to ""Contribution soumise.""
4. ""Contribution soumise"" is a subclass of ""Contribution écrite.""The subgraph describes a structured ontology related to the concepts of ""Contribution soumise"" (submitted contribution), ""Préférence de relecteur"" (reviewer preference), and ""Expertise de relecteur"" (reviewer expertise). 

1. **Classes and Subclasses**:
   - There is a class defined as ""Expertise de relecteur,"" which is a subclass of a broader category represented by an anonymous node (denoted as '_:Nba2748f688a04a6989cfc6c37a1300c7').
   - The class ""Contribution soumise"" is a subclass of another class represented by an anonymous node (denoted as '_:Naed6f4f0784a477ebd4221b531f4870e').
   - The class ""Préférence de relecteur"" is a subclass of a restriction class represented by another anonymous node (denoted as '_:N391add9e69514dda8857f1e2843e9514').

2. **Properties and Relationships**:
   - The property ""a pour soumission"" (has submission) is associated with the class ""Préférence de relecteur,"" indicating that this preference is related to submissions.
   - The property ""a pour thématique ou pour soumission"" (has theme or for submission) is linked to the restriction class, suggesting that it defines a relationship involving themes or submissions.
   - The class ""Contribution soumise"" is linked to the property ""someValuesFrom,"" indicating that it is related to the submissions.

3. **Union and Composition**:
   - The class ""Préférence de relecteur"" is defined as a union of another class (denoted as '_:N9b5b93040d154f69b725524fc1a6f26b'), which itself is a union of two components: ""Thématique"" (theme) and ""Contribution soumise.""
   - The class ""Expertise de relecteur"" is also defined as a union of a class that includes ""Contribution ordinaire"" (ordinary contribution) and ""Thématique.""

4. **Structure**:
   - The structure of the ontology is hierarchical, with classes and subclasses organized to reflect the relationships between reviewer preferences, expertise, and submitted contributions.
   - The use of anonymous nodes indicates that there are underlying definitions or categories that are not explicitly named but are essential for understanding the relationships.

In summary, this subgraph outlines a framework for categorizing and relating different types of contributions and reviewer preferences within a structured ontology, emphasizing the connections between submissions, themes, and reviewer expertise."
http://conference_fr#c-9983012-8974089,Target,Class,contributeur de conf rence,"In the context of a conference, ""Contributeur de conférence"" translates to ""conference contributor"" in English. This term typically refers to an individual who actively participates in the conference by presenting research, sharing insights, or engaging in discussions. Contributors may include speakers, panelists, or workshop leaders who provide valuable content and expertise to enhance the overall experience of the conference attendees.","1. ""L'Auteur ordinaire est une sous-classe du Contributeur de conférence.""
2. ""Le Conférencier invité est une sous-classe du Contributeur de conférence.""
3. ""Le Participant actif de conférence est une sous-classe du Contributeur de conférence.""
4. ""Le Contributeur de conférence est une sous-classe de la Personne."""
http://conference_fr#ent-0224817-6089298,Target,Property,a pour pr nom,"In the context of a conference, ""pour prénom"" is French for ""for first name."" It typically refers to a section on a registration form or name badge where attendees are asked to provide their first name. This is important for networking and personal interaction during the event, as it helps participants address each other more personally.","The phrase can be verbalized as: ""A person's first name is a string."""
http://conference_fr#ent-0365312-9594803,Target,Property,est la date de notification de l acceptation,"In the context of a conference, ""est la date de notification de l'acceptation"" translates to ""is the date of notification of acceptance."" This refers to the specific date on which participants, such as speakers or presenters, are informed that their submissions (like papers or proposals) have been accepted for presentation at the conference. This date is important for planning and preparation for both the presenters and the conference organizers.","The phrase can be verbalized as: ""The date of notification of acceptance is an important date."""
http://conference_fr#ent-1001366-7758651,Target,Property,a pour url,"In the context of a conference, a ""pour URL"" typically refers to a specific web link that directs attendees to a platform or page where they can access live streaming of sessions, presentations, or other conference-related content. The term ""pour"" may imply that the content is being ""poured"" out to the audience, allowing them to engage with the conference remotely. This URL is essential for virtual participation, enabling attendees to join discussions, view presentations, and interact with speakers and other participants online.","The phrase can be verbalized as: ""The property 'a pour URL' is associated with the domain 'Conférence www' and has a range of 'string'."""
http://conference_fr#ent-1195828-0745715,Target,Property,a pour expertise,"In the context of a conference, ""pour expertise"" likely refers to the sharing or demonstration of specialized knowledge or skills in a particular field. It suggests that the conference may involve presentations, discussions, or workshops where experts provide insights, research findings, or practical applications related to their area of expertise. The term emphasizes the value of expert contributions to enhance understanding and foster collaboration among attendees.","The phrase can be verbalized as: ""The expertise of a reviewer is represented by 'a pour expertise'.""The subgraph describes a structured list of items, each associated with a specific type and a range of values. 

1. There are three lists defined in the subgraph:
   - The first list contains three elements: ""high,"" ""very high,"" and ""low.""
   - The second list includes the elements ""medium"" and ""nil"" (indicating the end of the list).
   - The third list is a continuation of the first list, starting with ""high"" and followed by ""low.""

2. The first element of the first list is ""high,"" while the second element is ""very high."" The third element of the first list is ""low,"" which is the first element of the second list.

3. The second list starts with ""medium"" and has ""nil"" as its second element, indicating that it has no further items.

4. Additionally, there is a datatype defined, which is linked to the first list, indicating that the values in this list are of a specific type.

In summary, the subgraph represents a hierarchical structure of lists, where each list contains elements that are categorized by their type and value, with specific relationships between the elements."
http://conference_fr#ent-1322311-8227397,Target,Property,est la date de d but,"In the context of a conference, ""est la date de début"" translates to ""is the start date."" It refers to the specific date when the conference is scheduled to begin.","The phrase can be verbalized as: ""The start date is a significant date."""
http://conference_fr#ent-2273822-4434823,Target,Property,a pour date de publication,"In the context of a conference, ""pour date de publication"" translates to ""for the date of publication."" This typically refers to the deadline by which conference papers, abstracts, or proceedings must be submitted for publication. It indicates the timeline that authors need to adhere to in order to have their work considered for inclusion in the conference materials or associated publications.","The phrase can be verbalized as: ""A conference document has a publication date."""
http://conference_fr#ent-3291105-8417598,Target,Property,a pour lieu,"In the context of a conference, ""pour lieu"" is a French term that translates to ""for the place"" in English. It typically refers to the designated location or venue where the conference is being held. This term may be used in discussions about logistics, arrangements, or the specific setting of the event.","The phrase can be verbalized as: ""A conference volume has a location."""
http://conference_fr#ent-3719181-4152351,Target,Property,est la date de fin,"In the context of a conference, ""est la date de fin"" translates to ""is the end date."" It refers to the final date on which the conference will conclude. This information is important for attendees to know when the event will wrap up and when they can expect to leave or when the sessions will end.","The phrase can be verbalized as: ""The end date is a significant date."""
http://conference_fr#ent-3783280-8138326,Target,Property,a pour genre,"In the context of a conference, a ""pour genre"" typically refers to a specific category or style of beverage, particularly in relation to wine, coffee, or craft beer. It may involve discussions or presentations focused on the characteristics, tasting notes, and production methods of these beverages. Attendees might explore the nuances of different pour genres, such as the differences between various wine varietals, brewing techniques for coffee, or the styles of craft beers. This could also include workshops or tastings that allow participants to experience and appreciate the distinct qualities of each pour genre.","The phrase can be verbalized as: ""A person has a genre.""The subgraph describes a structure that represents a list of elements, specifically focusing on gender. 

1. There is a list that contains two elements: the first element is ""female,"" and the second element is ""male.""
2. The list is defined as a type of ""List.""
3. The first element of the list is ""female,"" and the rest of the list contains another list where the first element is ""male"" and there are no additional elements (indicated by ""nil"").
4. Additionally, there is a datatype that encompasses the list, which is referenced as ""oneOf.""

In summary, this structure represents a list of genders, starting with ""female"" followed by ""male,"" and it is categorized under a datatype."
http://conference_fr#ent-3890718-4885513,Target,Property,a pour nom,"In the context of a conference, ""pour nom"" is a French phrase that translates to ""for name"" in English. It typically refers to a placeholder name or a name used for a specific purpose, such as a pseudonym or a temporary designation for a speaker, topic, or session. It may be used when the actual name is not yet available or when a more general term is needed to describe a concept or individual during the event.","The phrase can be verbalized as: ""The property 'a pour nom' has a range of type 'string'.""The subgraph describes a structured relationship among various entities related to a conference. 

1. The main entity is identified as a ""Partie de conférence"" (Part of the conference), which is associated with a ""Thématique"" (Theme) and is part of a larger ""Conférence"" (Conference).
2. The ""Conférence"" has a first element named ""Conférence"" and continues with additional elements, represented as ""rest.""
3. The ""Thématique"" is the first element of a sequence that includes the ""Partie de conférence"" and continues with other elements.
4. There is an ""Editeur"" (Publisher) that is part of a domain represented by a class, which is a union of another entity that includes the ""Partie de conférence.""
5. The ""Actes de conférence"" (Conference proceedings) is another first element in the sequence, but it does not have any further elements following it (indicated by ""rest"" being nil).

In summary, the description outlines the hierarchical structure of a conference, detailing its parts, themes, and associated publications, all organized under a specific domain and publisher."
http://conference_fr#ent-4001541-0511634,Target,Property,est la date de soumission de r sum,"In the context of a conference, ""est la date de soumission de résumé"" translates to ""is the submission date for the abstract."" This refers to the deadline by which participants must submit their abstracts for presentations, papers, or posters to be considered for the conference program.","The phrase can be verbalized as: ""The submission date of the abstract is an important date that falls within the range of dates."""
http://conference_fr#ent-4076038-1597075,Target,Property,a pour courriel,"In the context of a conference, ""pour courriel"" is a French phrase that translates to ""for email"" in English. It typically refers to information or instructions that are intended to be sent via email, such as details about the conference schedule, registration, or follow-up communications. It may also indicate that participants should provide their email addresses for further correspondence related to the conference.","The phrase can be verbalized as: ""A person has an email address."""
http://conference_fr#ent-7382233-4705027,Target,Property,a pour nom,"In the context of a conference, ""pour nom"" is a French phrase that translates to ""for name"" or ""as a name."" It typically refers to a pseudonym or a name used for a specific purpose, such as a speaker or participant adopting a particular identity or title during the event. This could be for reasons of privacy, branding, or thematic relevance to the conference.","The phrase can be verbalized as: ""A person has a name that is a string."""
http://conference_fr#ent-7952851-5807342,Target,Property,est la date de soumission de la version finale,"In the context of a conference, ""est la date de soumission de la version finale"" translates to ""is the deadline for submitting the final version."" This phrase indicates the specific date by which participants must submit their final papers or presentations for consideration in the conference proceedings.","The phrase can be verbalized as follows:

""The submission date of the final version is an important date and is of the type 'date'."""
http://conference_fr#ent-8875092-9962629,Target,Property,a pour degr,"In the context of a conference, ""pour degré"" is a French phrase that translates to ""for degree"" in English. It typically refers to a specific level or extent of something being discussed or presented at the conference. This could relate to the depth of a topic, the level of expertise required, or the degree of detail in a presentation. It may also indicate the qualifications or academic degrees of the speakers or participants involved in the conference.","The phrase can be verbalized as: ""The property 'a pour degré' has a domain of 'Préférence de relecteur' and a range of 'int'."""
http://conference_fr#ent-9071246-5621356,Target,Property,est la date de soumission de la version compl te,"In the context of a conference, ""est la date de soumission de la version complète"" translates to ""is the deadline for submitting the full version."" This typically refers to the date by which authors must submit their complete research papers or presentations for consideration in the conference program.","The phrase can be verbalized as follows:

""The submission date of the complete version is an important date that falls within the range of dates."""
http://conference_fr#ent-9273202-2839273,Target,Property,a pour isbn,"In the context of a conference, a ""pour ISBN"" likely refers to a specific type of International Standard Book Number (ISBN) that is assigned to a publication, such as conference proceedings or a book of abstracts. The term ""pour"" may be a typographical error or a miscommunication, as it doesn't have a standard meaning in relation to ISBNs. 

An ISBN is a unique identifier for books and other publications, allowing for easier cataloging and sales tracking. If the conference is publishing materials, they would typically obtain an ISBN to ensure that their work is properly recognized and can be easily referenced by attendees and researchers. If you meant ""poor ISBN,"" it could imply an ISBN that is incorrectly formatted or not properly registered, which could lead to issues in distribution or citation. 

If you have a specific context or example in mind, please provide more details for a more tailored response!","The phrase can be verbalized as: ""An 'Actes de conférence' has an ISBN that is a string."""
http://conference_fr#ent-9879842-0972568,Target,Property,a pour volume,"In the context of a conference, ""pour volume"" typically refers to the amount of liquid that is served or dispensed in a single serving, such as beverages at a networking event, reception, or meal. It can indicate the volume of drinks poured for attendees, which is important for planning purposes, ensuring there is enough for everyone, and managing costs. Understanding pour volume helps organizers estimate the quantity of beverages needed based on the number of participants and the duration of the event.","The phrase can be verbalized as: ""The volume is associated with conference proceedings and is represented as an integer."""
http://conference_fr#op-0269026-8759161,Target,Property,a t un pr sident de comit de,"The phrase ""a été un président de comité de"" translates to ""has been a committee chair of"" in English. In the context of a conference, this typically means that the individual served as the leader or head of a specific committee responsible for organizing or overseeing certain aspects of the conference. This role may involve coordinating activities, managing discussions, and ensuring that the committee's objectives are met during the event.","The phrase can be verbalized as follows:

""A président de comité is a type of member of a comité."" 

This indicates that the role of ""président de comité"" falls under the broader category of being a member of a committee.The subgraph describes a relationship involving a restriction related to the role of a president. Specifically, it states that there is a restriction defined as ""a été un président de comité de"" (which translates to ""has been a president of a committee of""). This restriction is classified as a type of ""Restriction"" and specifies that it applies to some values from the class ""Comité"" (which means ""Committee"" in French). Additionally, the term ""Président"" (meaning ""President"") is defined as being equivalent to this restriction. In summary, the description outlines that the role of a president is defined in terms of a restriction that pertains to committees."
http://conference_fr#op-0513714-7671198,Target,Property,a pour pr sident d atelier,"In the context of a conference, ""pour président d'atelier"" translates to ""for workshop chair"" or ""for workshop president."" This term refers to the individual responsible for leading a specific workshop or session during the conference. The workshop chair typically facilitates discussions, manages the schedule, introduces speakers, and ensures that the session runs smoothly. Their role is crucial in guiding the participants and fostering an engaging and productive environment.","The phrase can be verbalized as follows:

""A 'Partie de conférence' has a 'Président de session d'atelier'."""
http://conference_fr#op-0752860-5946080,Target,Property,invite le co relecteur,"In the context of a conference, ""invite le co-relecteur"" translates from French to ""invite the co-reviewer."" This typically refers to the process of inviting a co-reviewer to participate in the review of submitted papers or presentations. A co-reviewer is someone who collaborates with the primary reviewer to assess the quality, relevance, and originality of the submissions, providing feedback and recommendations for acceptance or improvement. This practice is common in academic and professional conferences to ensure a thorough and fair evaluation process.","The phrase can be verbalized as: ""The action of inviting is associated with the co-reviewer, where both the subject and the object are classified as a co-reviewer."""
http://conference_fr#op-0949862-3713686,Target,Property,a pour expertise de relecteur,"In the context of a conference, ""pour expertise de relecteur"" translates to ""for the expertise of a reviewer."" This phrase typically refers to the process where submitted papers or presentations are evaluated by experts in the field to assess their quality, relevance, and contribution to the conference theme. The reviewers provide feedback, recommendations, and ultimately decide whether the submissions should be accepted for presentation or publication at the conference. This process ensures that the content presented is of high academic and professional standards.","The phrase can be verbalized as: ""A 'Contribution soumise' has the expertise of a 'relecteur'."""
http://conference_fr#op-1353705-7728807,Target,Property,est une th matique d une partie de la conf rence,"The phrase ""est une thématique d'une partie de la conférence"" translates to ""is a theme of a part of the conference."" In the context of a conference, this means that a specific topic or subject matter is being addressed or discussed in a particular segment or session of the event. It indicates that the theme is a focal point for that portion of the conference, guiding the discussions, presentations, or activities that take place during that time.",La thématique est liée à une partie de la conférence.
http://conference_fr#op-1608194-7002396,Target,Property,a pour tutoriel,"In the context of a conference, ""a pour tutoriel"" likely refers to a tutorial session that is designed to provide participants with hands-on guidance or instruction on a specific topic. The term ""pour"" translates to ""for"" in English, indicating that the tutorial is intended for attendees to learn and engage with the material in a practical way. These sessions often involve demonstrations, interactive activities, and opportunities for participants to ask questions and gain deeper insights into the subject matter being discussed at the conference.","The phrase can be verbalized as follows:

""The property 'a pour tutoriel' is associated with the domain 'Volume de conférence' and the range 'Tutoriel', and it is a sub-property of 'a pour partie'."""
http://conference_fr#op-2054822-3162937,Target,Property,a t un membre de,"In the context of a conference, ""a été un membre de"" translates to ""has been a member of."" This phrase typically refers to someone's affiliation or participation in a particular organization, group, or committee related to the conference. It indicates that the individual has been part of a team or collective that may contribute to the conference's objectives, discussions, or activities.","Here are the verbalized phrases based on the provided RDF triples:

1. ""A été un co-président de comité de"" is a sub-property of ""a été un membre de.""
2. ""A été un président de comité de"" is a sub-property of ""a été un membre de.""
3. ""A été un membre de"" applies to the domain ""Membre de comité"" and the range ""Comité.""The subgraph describes a relationship involving a restriction type that pertains to committee membership. Specifically, it indicates that there is a restriction defined as ""a été un membre de"" (translated as ""has been a member of""). This restriction is equivalent to the class ""Membre de comité"" (which means ""Committee Member""). Furthermore, the restriction specifies that it applies to some values from the class ""Comité"" (meaning ""Committee""). In summary, the subgraph outlines a formal relationship where being a member of a committee is defined as a restriction that applies to certain entities associated with committees."
http://conference_fr#op-2063537-7722077,Target,Property,a pour comit de programme,"In the context of a conference, ""pour comité de programme"" translates to ""for the program committee."" This typically refers to a group of experts responsible for reviewing submissions, selecting presentations, and organizing the content of the conference program. The program committee plays a crucial role in ensuring the quality and relevance of the conference by evaluating proposals, papers, or abstracts submitted by participants.","The phrase can be verbalized as follows:

""The conference volume has a program committee, which is a type of committee, and this relationship is a specific instance of having a committee."""
http://conference_fr#op-2176272-9168448,Target,Property,est invit par,"In the context of a conference, ""est invité par"" translates to ""is invited by"" in English. It typically refers to a person or organization that has extended an invitation to someone to attend or participate in the conference. For example, if a speaker is described as ""est invité par"" a particular institution, it means that the institution has invited that speaker to contribute to the conference.","The phrase can be verbalized as: ""A Relecteur is invited by another Relecteur."""
http://conference_fr#op-2194019-8353303,Target,Property,a pour diteur,"In the context of a conference, ""pour éditeur"" is a French phrase that translates to ""for the publisher"" in English. It typically refers to materials, presentations, or discussions that are intended for publication or dissemination by a publishing entity. This could involve sharing research findings, conference proceedings, or other scholarly work that the publisher will later distribute to a wider audience. The phrase indicates that the content is being prepared with the intention of being published or made available through a specific publisher.","The phrase can be verbalized as follows:

""The conference proceedings have an editor."""
http://conference_fr#op-2238378-0208710,Target,Property,value,"In the context of a conference, ""évalue"" is the French word for ""evaluate."" It typically refers to the process of assessing or appraising the effectiveness, quality, or impact of a presentation, session, or the overall conference itself. This could involve gathering feedback from participants, analyzing outcomes, and determining areas for improvement.","The phrase can be verbalized as follows:

""The evaluation is associated with the domain of 'Rapport d'examen' and has a range of 'Contribution relue'."""
http://conference_fr#op-2479458-6695210,Target,Property,a pour contributions,"In the context of a conference, ""pour contributions"" likely refers to the act of providing or sharing valuable input, insights, or resources during discussions, presentations, or collaborative sessions. It emphasizes the importance of participants actively engaging and contributing their knowledge, experiences, or ideas to enhance the overall quality and effectiveness of the conference. This could include sharing research findings, participating in Q&A sessions, or collaborating in workshops, all aimed at enriching the collective understanding of the topics being addressed.","The phrase can be verbalized as follows:

""A conference volume has contributions that are conference contributions."""
http://conference_fr#op-2639797-0754265,Target,Property,appartiennent un volume de la conf rence,"The phrase ""appartiennent à un volume de la conférence"" translates to ""belong to a volume of the conference."" In the context of a conference, this typically refers to materials, papers, or presentations that are included in a published collection or proceedings associated with that conference. These volumes often compile the research and discussions presented during the event, serving as a record of the contributions made by participants.","The phrase can be verbalized as follows:

""Important dates belong to a volume of the conference."""
http://conference_fr#op-2808907-5569378,Target,Property,est soumis,"In the context of a conference, ""est soumis à"" translates to ""is subject to"" in English. This phrase typically indicates that certain rules, regulations, or conditions apply to the conference or its participants. For example, it might refer to the conference being subject to specific guidelines, policies, or the approval of a governing body.","The phrase can be verbalized as follows:

""The conference contribution is subject to the conference volume."""
http://conference_fr#op-2921759-6859637,Target,Property,publie,"In the context of a conference, ""publie"" likely refers to the act of publishing or making information available to the public. This could involve sharing research findings, conference proceedings, or presentations with attendees and a broader audience, often through written materials, online platforms, or academic journals. The goal is to disseminate knowledge and foster discussion within the relevant field.","The verb ""publie"" has a domain of ""Editeur"" and a range of ""Actes de conférence."" 

This can be verbalized as: ""An Editeur publishes Actes de conférence."""
http://conference_fr#op-3526861-0927697,Target,Property,a pour co pr sident de comit,"In the context of a conference, ""pour co-président de comité"" translates to ""for co-chair of the committee."" This phrase typically refers to a role where two individuals share the responsibilities of leading a committee, often overseeing discussions, organizing sessions, and facilitating collaboration among members. The co-chairs work together to ensure that the committee's objectives are met and that the conference runs smoothly.","The phrase can be verbalized as follows:

""A committee has a co-chair as a member."" 

This captures the relationship defined by the RDF triples, indicating that within the context of a committee, a co-chair is considered a type of member."
http://conference_fr#op-3589519-7329921,Target,Property,a t attribu une pr f rence de relecture,"In the context of a conference, the phrase ""a été attribué à une préférence de relecture"" translates to ""has been assigned to a preference for review."" This typically means that a particular paper, presentation, or submission has been designated for review based on specific criteria or preferences set by the conference organizers or reviewers. It suggests that the submission will be evaluated according to certain standards or preferences that have been established for the review process, which could include factors like topic relevance, quality of research, or alignment with the conference themes.","The phrase can be verbalized as: ""A preference for proofreading has been assigned to a proofreading preference.""The subgraph describes a structure related to a classification system. It indicates that there is a class type identified by a unique identifier, which is associated with a union of elements. The first element of this union is labeled ""Thématique,"" and it has a subsequent element represented by another identifier. This second element's first item is ""Contribution soumise."" Additionally, there is a relationship indicating that a certain preference for review has been assigned to this classification system."
http://conference_fr#op-3698651-5158247,Target,Property,est dispens par,"In the context of a conference, ""est dispensé par"" translates to ""is provided by"" or ""is given by."" It typically refers to a speaker, presenter, or organization that is responsible for delivering a particular session, workshop, or presentation at the event. For example, if a conference program states that a session ""est dispensé par"" a certain expert, it means that the expert will be leading or presenting that session.","The phrase can be verbalized as: ""The presentation is provided by an active conference participant."""
http://conference_fr#op-4066343-4336804,Target,Property,est la premi re partie de,"In the context of a conference, ""est la première partie de"" translates to ""is the first part of."" This phrase could refer to the initial segment of a presentation, discussion, or agenda item within the conference. It indicates that what follows will build upon or elaborate on the topic introduced in this first part.","The phrase can be verbalized as: ""The term 'est la première partie de' is associated with the domain 'Résumé'.""The subgraph describes a structured relationship between various components of a presentation or academic work. 

1. There is an **Article** that is identified as the first component of a larger work.
2. A **Poster** is also identified as the first component, indicating it is part of the same overarching structure.
3. The **Article** and **Poster** together form the first part of a larger entity, which is classified as a **Class**.
4. The **Class** is defined as a union of the **Article** and a **Présentation** (Presentation), which is another component identified as the first part of this union.
5. The **Poster** does not have any additional components following it, as indicated by its relationship to 'nil'.
6. The **Présentation** is linked back to the **Article**, suggesting a cyclical relationship where the **Article** and **Présentation** are interrelated parts of the same overall structure.

In summary, the subgraph outlines a hierarchical relationship where an **Article** and a **Poster** are the first components of a **Class**, which also includes a **Présentation**, forming a cohesive academic or presentation framework."
http://conference_fr#op-4146791-4264019,Target,Property,a pour pr f rence ou pour expertise,"In the context of a conference, ""pour préférence ou pour expertise"" translates from French to ""for preference or for expertise."" This phrase typically refers to the criteria by which participants, speakers, or topics are selected for the event. 

- **Pour préférence**: This suggests that certain choices or selections are made based on personal or collective preferences, which could relate to the interests of the audience or the thematic focus of the conference.

- **Pour expertise**: This indicates that selections are made based on the expertise of individuals, meaning that speakers or panelists are chosen for their knowledge, experience, and authority in a particular field relevant to the conference.

Overall, the phrase highlights the dual approach of selecting participants or topics based on both personal interest and professional qualifications, ensuring a well-rounded and engaging conference experience.","The phrase can be verbalized as: ""A Relecteur has a preference or expertise.""The subgraph describes a class that represents a collection of preferences or expertise related to a reviewer. Specifically, there is a class identified by a unique identifier, which is defined as a union of a list of elements. 

In this case, the union consists of two elements: the first element is labeled ""Expertise de relecteur,"" which translates to ""Reviewer Expertise,"" and the second element is labeled ""Préférence de relecteur,"" meaning ""Reviewer Preference."" 

The structure indicates that the class is composed of these two elements, with ""Préférence de relecteur"" being the last element in the list, while ""Expertise de relecteur"" is the first. The class itself is characterized by a range that includes the preferences or expertise of reviewers. 

In summary, this subgraph outlines a class that encapsulates the concepts of reviewer preferences and expertise, organized in a specific order."
http://conference_fr#op-4156752-4223282,Target,Property,appartient au relecteur,"In the context of a conference, ""appartient au relecteur"" translates from French to ""belongs to the reviewer."" This phrase typically indicates that the content, feedback, or responsibility for a particular document or presentation is assigned to the reviewer. It suggests that the reviewer has ownership or authority over the material being discussed, possibly in terms of evaluating, critiquing, or providing insights on it. This could relate to academic papers, presentations, or any materials that require assessment during the conference.","The phrase can be verbalized as: ""belongs to the proofreader.""The subgraph describes a set of relationships and classifications related to the concept of ""relecteur"" (which translates to ""reviewer"" in English) and their expertise and preferences. 

1. There is a restriction defined, which is associated with the property ""appartient au relecteur"" (meaning ""belongs to the reviewer""). This restriction specifies that certain conditions must be met regarding the relationship to the reviewer.

2. The class ""Expertise de relecteur"" (meaning ""Reviewer Expertise"") is a subclass of another restriction, indicating that it inherits the properties and constraints of that restriction.

3. The restriction also specifies that it has a first element, which is ""Préférence de relecteur"" (meaning ""Reviewer Preference""). This suggests that preferences are a key aspect of the reviewer's expertise.

4. The property ""appartient au relecteur"" has a domain defined by a class, which is represented by a union of classes. This means that the property applies to a collection of related classes, one of which is ""Expertise de relecteur.""

5. The restriction indicates that it allows some values from the class ""Relecteur,"" meaning that the entities involved must be related to the reviewer class.

6. The ""Préférence de relecteur"" is also classified as a subclass of the previously mentioned restriction, reinforcing the connection between reviewer preferences and the broader category of reviewer expertise.

In summary, the subgraph outlines a structured relationship where reviewer expertise and preferences are defined within a framework of restrictions and properties, emphasizing their connection to the class of reviewers."
http://conference_fr#op-4283811-1712649,Target,Property,a t un co pr sident de comit de,"The phrase ""a été un co-président de comité de"" translates to ""was a co-chair of the committee of"" in English. In the context of a conference, this means that the individual served as one of the leaders or co-chairs of a specific committee responsible for organizing or overseeing certain aspects of the conference. This role typically involves collaborating with other committee members to plan, coordinate, and execute the committee's objectives related to the conference.","The phrase can be verbalized as follows:

""Co-président"" is a role that involves being a co-chair of a committee, which is a type of committee, and it is a specific kind of membership within that committee.The subgraph describes a relationship involving a specific entity represented by the blank node '_:N7a0492aa583c43aaa6a9ce3fb644bf8d'. This entity is defined as a restriction that pertains to the property of being a co-president of a committee. Specifically, it indicates that this entity is associated with the class of ""Comité"" (Committee) and is equivalent to the term ""Co-président"" (Co-president). In summary, the entity represents a restriction on the property of being a co-president of a committee."
http://conference_fr#op-4683991-4342982,Target,Property,a pour atelier,"In the context of a conference, a ""pour atelier"" typically refers to a workshop or a hands-on session where participants engage in practical activities related to a specific topic. The term ""atelier"" is French for ""workshop"" or ""studio,"" and ""pour"" means ""for."" Therefore, a ""pour atelier"" can be understood as a workshop designed for a particular purpose, allowing attendees to collaborate, learn, and apply skills in a focused environment. This format is often used to encourage interaction, creativity, and the sharing of ideas among participants.","The property ""a pour atelier"" has a domain of ""Volume de conférence,"" indicating that it applies to conference volumes. It has a range of ""Atelier,"" meaning that it relates to workshops. Additionally, ""a pour atelier"" is a subproperty of ""a pour partie,"" suggesting that it is a more specific type of relationship within the broader context of part-whole relationships."
