entity,source_or_target,entity_type,syntactic_matching,lexical_matching,semantic_matching
http://cmt_de#c-8450582-0542304,Target,Class,zusammenfassung eines konferenzbeitrags,"""Zusammenfassung eines Konferenzbeitrags"" translates to ""summary of a conference contribution"" in English. In the context of a conference, it refers to a brief overview or abstract of a presentation, paper, or discussion that will be presented at the event. This summary typically highlights the main points, objectives, and findings of the contribution, allowing attendees to understand the key aspects of the work being presented and decide whether to attend the full presentation.","The phrase can be verbalized as: ""A summary of a conference contribution is a subclass of a conference contribution."""
http://cmt_de#c-9309131-3067692,Target,Class,stellvertretender vorsitz,"""Stellvertretender Vorsitz"" is a German term that translates to ""deputy chair"" or ""vice chair"" in English. In the context of a conference, it refers to a person who assists the chairperson in leading the conference and may take over their responsibilities in their absence. The stellvertretender Vorsitz typically helps facilitate discussions, manage the agenda, and ensure that the conference runs smoothly.","1. ""Vorsitzender der Konferenz"" is disjoint with ""stellvertretender Vorsitz.""
2. ""Stellvertretender Vorsitz"" is a subclass of ""Teilnehmer einer Konferenz.""The subgraph describes a hierarchical structure related to leadership roles within a committee or conference. 

1. The term ""Vorsitzender"" (which translates to ""Chairperson"" in English) is identified as an equivalent class to a specific node in the graph.
2. The node representing ""Vorsitzender"" is associated with the title ""Vorsitzender des Programm-Komitees"" (Chairperson of the Program Committee) as its first entry.
3. Another node, which is equivalent to ""Vorsitzender,"" is defined as a class type and is part of a union that includes another node.
4. This other node is associated with the title ""Vorsitzender der Konferenz"" (Chairperson of the Conference) as its first entry.
5. Additionally, there is a node that represents a ""stellvertretender Vorsitz"" (Deputy Chair) as its first entry, with no further entries following it.

In summary, the structure outlines the roles of a Chairperson and a Deputy Chair within a committee or conference, indicating their relationships and classifications."
http://cmt_de#c-9804348-4921383,Target,Class,person,"In the context of a conference, ""person"" typically refers to an individual attending the event, whether as a speaker, participant, organizer, or attendee. Each person may have different roles and responsibilities, contributing to the overall purpose of the conference, such as sharing knowledge, networking, or discussing specific topics related to the conference theme.","Here are the verbalized phrases based on the provided triples:

1. ""Benutzer"" is a subclass of ""Person.""
2. ""Dokument"" is disjoint with ""Person.""
3. ""Entscheidung"" is disjoint with ""Person.""
4. ""Gebot"" is disjoint with ""Person.""
5. ""Konferenz"" is disjoint with ""Person.""
6. ""Mitglied des Programm-Komitees"" is a subclass of ""Person.""
7. ""Programm-Komitee"" is disjoint with ""Person.""
8. ""Präferenz"" is disjoint with ""Person.""
9. ""Teilnehmer einer Konferenz"" is a subclass of ""Person.""
10. ""Vorsitzender"" is a subclass of ""Person.""
11. ""externer Gutachter"" is a subclass of ""Person.""
12. ""hat Email"" has a domain of ""Person.""
13. ""hat Interessenskonflikt in Bezug auf"" has a domain of ""Person.""The subgraph describes a class that is defined as a union of two elements. The class, identified by a unique identifier, has a domain labeled ""hat Namen."" This class includes two components: the first component is ""Konferenz,"" and the second component is ""Person."" The ""Person"" component is indicated to be the rest of the union after ""Konferenz."" Additionally, the ""Person"" component has no further elements, as indicated by the presence of ""nil."" In summary, the class represents a combination of a conference and a person, with the conference being the initial element and the person following it."
http://cmt_de#ent-2502906-5126965,Target,Property,gutachten pro beitrag,"""**Gutachten pro Beitrag**"" is a German phrase that translates to ""expert opinion per contribution"" in English. In the context of a conference, it typically refers to the practice of having experts provide evaluations or assessments of individual contributions, such as papers, presentations, or research findings. This process can help ensure the quality and relevance of the content being presented, as well as facilitate constructive feedback for the authors. It may also be used to determine which contributions are suitable for inclusion in the conference program or for publication in conference proceedings.","The phrase can be verbalized as: ""The 'Gutachten pro Beitrag' is a property that belongs to the domain of 'Konferenz' and has a range of integer values.""The subgraph describes a restriction related to a property called ""Gutachten pro Beitrag."" It indicates that the class ""Konferenz"" is a subclass of this restriction. Furthermore, the restriction specifies that there must be exactly one instance of the property ""Gutachten pro Beitrag"" associated with any instance of the class ""Konferenz."" In summary, every conference must have exactly one associated report per contribution."
http://cmt_de#ent-3421629-9074086,Target,Property,akzeptiert hardcopy einsendungen,"In the context of a conference, ""akzeptiert Hardcopy-Einsendungen"" means that the conference accepts submissions in hard copy format, which refers to printed documents rather than digital submissions. This indicates that authors can submit their papers or materials in physical form, rather than exclusively online or electronically.","The phrase can be verbalized as: ""The conference accepts hardcopy submissions."""
http://cmt_de#ent-3493763-1822072,Target,Property,hat datum,"In the context of a conference, ""hat datum"" likely refers to a specific piece of information or data point that is being discussed or presented. It could pertain to research findings, statistical data, or any relevant information that supports the topics being addressed at the conference. The term ""datum"" is the singular form of ""data,"" which means it represents a single fact or statistic that contributes to the overall understanding of a subject being explored during the event.","The phrase can be verbalized as: ""The property 'hat Datum' is associated with the domain 'Konferenz' and has a range of 'date'.""The subgraph describes a restriction related to a class called ""Konferenz"" (which translates to ""Conference"" in English). Specifically, it indicates that a conference must have at least one date associated with it. This is represented by the property ""hat Datum"" (meaning ""has date""). The restriction is defined as having a minimum cardinality of 1, meaning that every instance of the ""Konferenz"" class must have at least one date."
http://cmt_de#ent-4152612-5306614,Target,Property,hat email,"In the context of a conference, ""hat email"" likely refers to an email that is sent out to participants or attendees regarding the event. This could include information such as the conference schedule, speaker details, registration confirmations, or logistical information. The term ""hat"" might imply that the email is coming from a specific role or ""hat"" that someone is wearing, such as an organizer, speaker, or participant, indicating the perspective or responsibility of the sender in relation to the conference.","The property ""hat Email"" is associated with the domain ""Person"" and has a range of ""string""."
http://cmt_de#ent-5017088-6756639,Target,Property,hat webseite an url,"In the context of a conference, ""hat Webseite an URL"" translates to ""has website and URL."" This typically refers to the online presence of the conference, where participants can find information such as schedules, speaker details, registration, and other relevant resources. The URL is the specific web address that directs users to the conference's official website. Having a dedicated website and URL is essential for providing attendees with easy access to important information and updates related to the event.","The phrase can be verbalized as:

""The website has a URL, where the domain is 'Conference' and the range is 'anyURI'."""
http://cmt_de#ent-6414249-7356026,Target,Property,hat id,"In the context of a conference, ""hat ID"" typically refers to a system used to identify participants based on their roles or responsibilities. Each participant may wear a hat (literally or figuratively) that signifies their function, such as speaker, attendee, organizer, or sponsor. The ""hat ID"" helps others quickly recognize who is who, facilitating networking and communication during the event. It can also be a part of a badge or identification system that includes color coding or symbols to represent different roles.","The phrase can be verbalized as:

""The 'hat ID' is a property that belongs to the domain of 'Konferenzbeitrag' and has a range of 'unsignedLong'."""
http://cmt_de#ent-7027114-8569150,Target,Property,maximale anzahl an zugewiesenen beitr gen,"In the context of a conference, ""maximale Anzahl an zugewiesenen Beiträgen"" translates to ""maximum number of assigned contributions."" This phrase typically refers to the limit on the number of presentations, papers, or other contributions that can be allocated to a participant, speaker, or session within the conference program. It helps organizers manage the schedule and ensure a balanced representation of topics and speakers.","The phrase can be verbalized as follows:

""The maximum number of assigned contributions is defined for members of the program committee and is represented as an integer."""
http://cmt_de#ent-7086815-3431611,Target,Property,hat logo an url,"In the context of a conference, a ""hat logo"" typically refers to a logo that is designed to be printed on hats or caps, often used as merchandise or promotional items for the event. This logo usually represents the conference's branding, theme, or key messages and is intended to create a sense of unity and identity among attendees.

An ""URL"" in this context likely refers to a web address associated with the conference. This URL could lead to the conference's official website, where participants can find information about the event, such as schedules, speakers, registration details, and other resources. Including a URL on promotional materials, like hats with the logo, helps attendees easily access more information about the conference.","The phrase can be verbalized as: ""The conference has a logo that is associated with a URL."""
http://cmt_de#ent-7525433-8535515,Target,Property,hat titel,"In the context of a conference, ""hat Titel"" is German for ""the title."" It typically refers to the title of a presentation, paper, or session being discussed at the conference. The title is important as it gives attendees an idea of the topic and focus of the presentation, helping them decide which sessions to attend based on their interests.","The phrase can be verbalized as follows:

""The property 'hat Titel' is associated with the domain 'Konferenzbeitrag' and has a range of 'string'."""
http://cmt_de#ent-7649389-3921230,Target,Property,hat namen,"In the context of a conference, ""hat Namen"" is German for ""has names."" It could refer to a discussion about the names of speakers, participants, or topics being addressed at the conference. For example, it might be used to indicate that certain individuals or subjects are being highlighted or recognized during the event.","The phrase can be verbalized as: ""The range of 'hat Namen' is a string.""The subgraph describes a conceptual structure in which there is a class defined as ""hat Namen"" (which translates to ""has names"" in English). This class is a type of ""Class"" and is associated with a restriction that specifies certain conditions.

The restriction is defined as a subclass of ""Konferenz"" (which means ""Conference"") and is characterized by a cardinality of 1, indicating that there must be exactly one instance of the property ""hat Namen"" for each instance of the class. 

The class ""Konferenz"" is constructed as a union of two elements: the first element is ""Konferenz"" itself, and the second element is a ""Person."" The structure indicates that a ""Konferenz"" must have a name and that this name is linked to a single ""Person"" as part of its definition.

In summary, the subgraph outlines a class structure where a conference must have exactly one name associated with it, and this name is linked to a person, forming a specific relationship within the defined ontology."
http://cmt_de#op-0065286-3503316,Target,Property,zugewiesen zu,"In the context of a conference, ""zugewiesen zu"" translates to ""assigned to"" in English. It typically refers to tasks, roles, or responsibilities that have been allocated to specific individuals or groups within the framework of the conference. For example, a speaker might be ""zugewiesen zu"" a particular session, meaning they have been assigned to present or participate in that session.","The phrase can be verbalized as: ""A conference contribution is assigned to a reviewer."""
http://cmt_de#op-0136947-6585575,Target,Property,virtuelles treffen veranlasst von,"The phrase ""virtuelles Treffen veranlasst von"" translates to ""virtual meeting initiated by"" in English. In the context of a conference, it refers to a virtual meeting or session that has been organized or prompted by a specific individual, organization, or entity. This could involve discussions, presentations, or networking opportunities that take place online, allowing participants to engage remotely rather than in person.","The phrase can be verbalized as: ""A conference is organized by an administrator for virtual meetings."""
http://cmt_de#op-0603706-6484397,Target,Property,zugewiesen von administrator,"In the context of a conference, ""zugewiesen von Administrator"" translates to ""assigned by administrator."" This likely refers to tasks, roles, or responsibilities that have been designated to participants or attendees by the conference administrator. It indicates that the administrator has allocated specific duties or access rights to individuals involved in the conference, ensuring that everyone knows their roles and responsibilities during the event.","The phrase can be verbalized as: ""Assigned by an administrator to an expert."""
http://cmt_de#op-0995455-0619369,Target,Property,hat kriterien zu gutachten eingef gt,"The phrase ""hat Kriterien zu Gutachten eingefügt"" translates to ""has added criteria for assessments"" in English. In the context of a conference, this likely refers to the process of establishing specific standards or guidelines that will be used to evaluate presentations, papers, or research submissions. This could involve outlining what makes a submission acceptable, how it will be judged, and the metrics that will be used to assess its quality. Such criteria are essential for ensuring a fair and consistent evaluation process during the conference.","The phrase can be verbalized as: ""An Administrator has added criteria to the conference."""
http://cmt_de#op-1108172-2047481,Target,Property,hat gutachten geschrieben,"In the context of a conference, ""hat Gutachten geschrieben"" translates to ""has written a report"" or ""has written an assessment."" This phrase typically refers to someone who has prepared a formal evaluation or analysis, often related to research, projects, or academic work, which may be presented or discussed during the conference.","The phrase can be verbalized as: ""A Gutachter has written a Gutachten."""
http://cmt_de#op-1123568-3504213,Target,Property,beitragszuordnung abgeschlossen von,"In the context of a conference, ""Beitragszuordnung abgeschlossen von"" translates to ""Contribution assignment completed by."" This phrase likely refers to the process of assigning or categorizing contributions, such as papers, presentations, or discussions, to specific sessions or topics within the conference. It indicates that the task of organizing these contributions has been finalized by a particular individual or team.","The phrase can be verbalized as: ""The assignment of contributions is completed by an administrator in the context of a conference."""
http://cmt_de#op-1333090-2653926,Target,Property,hat interessenskonflikt in bezug auf,"""Interessenskonflikt"" translates to ""conflict of interest"" in English. In the context of a conference, it refers to a situation where an individual's personal interests, financial interests, or relationships could potentially influence their professional judgment or actions related to the conference. This could involve speakers, organizers, or participants who may have vested interests that could affect the integrity of the conference proceedings, such as bias in presentations, research findings, or decision-making processes. It is important for conferences to address and disclose any potential conflicts of interest to maintain transparency and credibility.","The phrase can be verbalized as: ""A person has a conflict of interest in relation to a document."""
http://cmt_de#op-1511461-8135444,Target,Property,hat mitglied,"In the context of a conference, ""hat Mitglied"" is German for ""is a member."" It typically refers to someone who is part of a group, organization, or association that is relevant to the conference. For example, if a speaker or participant is introduced as ""hat Mitglied,"" it indicates that they hold membership in a relevant professional body or organization related to the conference's theme or subject matter.","The phrase can be verbalized as follows:

""The term 'hat Mitglied' is associated with the domain 'Programm-Komitee' and has a range that refers to 'Mitglied des Programm-Komitees'."""
http://cmt_de#op-1671215-9946432,Target,Property,druckt papierausdruck des mailing manifests,"The phrase ""druckt Papierausdruck des Mailing-Manifests"" translates to ""prints paper copy of the mailing manifest"" in English. In the context of a conference, this likely refers to the process of generating a physical document that outlines the details of the mailing, such as the recipients, items being sent, and any relevant logistics. This paper copy can be used for record-keeping, organization, or as a reference during the mailing process to ensure that all materials are accounted for and properly distributed.","The phrase can be verbalized as: ""The Administrator prints the paper output of the mailing manifest for the conference."""
http://cmt_de#op-2010665-6629499,Target,Property,hat die zuordnung der beitr ge abgeschlossen,"The phrase ""hat die Zuordnung der Beiträge abgeschlossen"" translates to ""has completed the assignment of contributions"" in English. In the context of a conference, this likely means that the organizers have finished categorizing or assigning the submitted papers, presentations, or contributions to specific sessions or reviewers. This is an important step in the conference planning process, as it ensures that each contribution is properly placed for review, discussion, or presentation during the event.","The phrase can be verbalized as: ""The Administrator has completed the assignment of the contributions for the Conference."""
http://cmt_de#op-2369093-6627419,Target,Property,gebotsphase gestartet von,"In the context of a conference, ""Gebotsphase gestartet von"" translates to ""bidding phase started by."" This phrase likely indicates the beginning of a bidding process or auction segment that has been initiated by a specific person or organization. It suggests that participants can now place bids on items, services, or opportunities presented during the conference.","The phrase can be verbalized as: ""The bidding phase has been initiated by an administrator in the context of a conference."""
http://cmt_de#op-2406368-4587748,Target,Property,bestimme maximale anzahl an zugewiesenen beitr gen,"In the context of a conference, ""bestimme maximale Anzahl an zugewiesenen Beiträgen"" translates to ""determine the maximum number of assigned contributions."" This phrase likely refers to setting a limit on how many presentations, papers, or contributions can be allocated to participants or sessions during the conference. It is important for organizing the schedule, ensuring that there is enough time for each contribution, and managing the overall flow of the event.","The phrase can be verbalized as follows:

""The Administrator determines the maximum number of assigned contributions for members of the Program Committee."""
http://cmt_de#op-2666186-7725287,Target,Property,hat die zeit des begutachtens beendet,"The phrase ""hat die Zeit des Begutachtens beendet"" translates to ""has ended the review period"" in English. In the context of a conference, this likely means that the time allocated for reviewing submitted papers, proposals, or presentations has concluded. This could indicate that the organizers are no longer accepting evaluations or feedback on submissions, and they may be moving forward with the selection process for the conference program.","The phrase can be verbalized as follows:

""The chairperson of the program committee has completed the review period for the evaluation."""
http://cmt_de#op-2707356-6407444,Target,Property,teilnehmer von,"In the context of a conference, ""Teilnehmer von"" is a German phrase that translates to ""participants of"" in English. It refers to the individuals or groups who are attending or involved in the conference. This could include speakers, attendees, organizers, and any other stakeholders participating in the event.","The phrase can be verbalized as follows:

""The participants of a conference are associated with a conference."""
http://cmt_de#op-2899154-8812515,Target,Property,gelesen von meta gutachter,"In the context of a conference, ""gelesen von Meta-Gutachter"" translates to ""read by meta-reviewers"" in English. This typically refers to a process where submitted papers or presentations are evaluated by experts who provide an overarching review or assessment, often considering the feedback from multiple reviewers. Meta-reviewers play a crucial role in ensuring the quality and coherence of the conference proceedings by synthesizing the evaluations and making recommendations for acceptance or rejection.","The phrase can be verbalized as follows:

""A conference contribution is read by a meta-reviewer, who is a reviewer of the reviews.""The subgraph describes a restriction in a semantic framework. It indicates that there is a restriction defined as a type of ""Restriction"" that applies to the property ""gelesen von Meta-Gutachter."" This restriction specifies that the maximum cardinality for this property is set to 1. Additionally, it states that ""Konferenzbeitrag"" (which translates to ""conference contribution"") is a subclass of this restriction, meaning that any instance of ""Konferenzbeitrag"" must adhere to the defined restriction regarding the property ""gelesen von Meta-Gutachter."" In summary, a conference contribution can have at most one associated ""gelesen von Meta-Gutachter"" relationship."
http://cmt_de#op-3286624-6409948,Target,Property,hat gegenstandsbereich,"In the context of a conference, ""Gegenstandsbereich"" refers to the specific subject area or field of study that is being addressed or discussed. It defines the scope and focus of the conference, indicating what topics, themes, or issues are relevant to the discussions and presentations taking place. Understanding the ""Gegenstandsbereich"" helps participants align their contributions and expectations with the overall objectives of the conference.","The phrase can be verbalized as follows:

""The domain of 'hat Gegenstandsbereich' is 'Konferenzbeitrag', and its range is 'Gegenstandsbereich'."""
http://cmt_de#op-3324750-0695052,Target,Property,hinzugef gt von,"""hinzugefügt von"" is a German phrase that translates to ""added by"" in English. In the context of a conference, it could refer to a contribution or addition made by a specific person or organization, such as a speaker, participant, or organizer, indicating who has contributed information, materials, or insights to the conference agenda or discussions.","The phrase can be verbalized as follows:

""The 'hinzugefügt von' property is associated with the domain 'Mitglied des Programm-Komitees' and has a range of 'Administrator'."""
http://cmt_de#op-3382350-0510939,Target,Property,geschrieben von,"In the context of a conference, ""geschrieben von"" is a German phrase that translates to ""written by"" in English. It typically indicates the author or creator of a document, presentation, or paper being discussed or presented at the conference.","The phrase can be verbalized as: ""The property 'geschrieben von' has a domain of 'Konferenzbeitrag' and a range of 'Verfasser'."""
http://cmt_de#op-3385838-2265419,Target,Property,hat teilnehmer,"In the context of a conference, ""Teilnehmer"" is a German word that translates to ""participant"" or ""attendee"" in English. It refers to individuals who are attending the conference, whether as speakers, panelists, or audience members.","The phrase can be verbalized as follows:

""The participants are associated with a conference and are defined as attendees of that conference."""
http://cmt_de#op-3728281-3703353,Target,Property,hat hinzugef gt,"In the context of a conference, ""hat hinzugefügt"" is a German phrase that translates to ""has added"" in English. It typically refers to someone contributing additional information, insights, or materials to a discussion or presentation. For example, a speaker might say, ""Er hat hinzugefügt, dass die neuen Daten unsere Ergebnisse unterstützen,"" meaning ""He has added that the new data supports our findings.""","The phrase can be verbalized as: ""An Administrator has added a Member of the Program Committee."""
http://cmt_de#op-4119782-8661590,Target,Property,geschrieben von,"In the context of a conference, ""geschrieben von"" is a German phrase that translates to ""written by"" in English. It typically precedes the name of the author or speaker who has contributed to a paper, presentation, or any written material associated with the conference. This phrase indicates the individual responsible for the content being presented or discussed.","The phrase can be verbalized as: ""A Gutachten is written by a Gutachter."""
http://cmt_de#op-4243914-3706839,Target,Property,ist entschieden worden als,"The phrase ""ist entschieden worden als"" translates to ""has been decided as"" in English. In the context of a conference, it likely refers to a decision that has been made regarding a specific topic, agenda item, or outcome related to the conference proceedings. This could involve decisions about the conference schedule, topics to be discussed, or resolutions that have been reached by the participants.","The phrase can be verbalized as: ""A conference contribution has been decided as a decision.""The subgraph describes a class hierarchy and restrictions related to the concept of a ""Konferenzbeitrag"" (conference contribution). 

1. ""Konferenzbeitrag"" is defined as a subclass of a certain restriction, which is represented by a blank node (denoted as ""_:Na14c6c14764f49beaa9dda87002b9f31""). This restriction specifies that there can be a maximum of one instance of a certain property associated with ""Konferenzbeitrag.""

2. Additionally, ""Konferenzbeitrag"" is also a subclass of another restriction represented by a different blank node (denoted as ""_:Nf6d07de7344243c9ad3ea808b9911b99""). This second restriction indicates that there is a minimum cardinality of zero for a property, meaning that it is optional.

3. Both restrictions are associated with the same property, which is described as ""ist entschieden worden als"" (translated as ""has been decided as""). 

In summary, a ""Konferenzbeitrag"" is a type of entity that can have at most one instance of the property ""ist entschieden worden als,"" and it may also have zero or more instances of this property, indicating flexibility in how this property is applied to conference contributions."
http://cmt_de#op-4267478-9907556,Target,Property,steht in interessen konflikt mit beitrag,"In the context of a conference, the phrase ""steht in Interessen-Konflikt mit Beitrag"" translates to ""is in conflict of interest with the contribution."" This typically means that there is a situation where an individual's personal interests or affiliations may compromise their objectivity or integrity regarding a specific contribution, such as a presentation, paper, or discussion at the conference. It suggests that the individual may have a vested interest that could influence their perspective or the content of their contribution, potentially leading to biased or unethical outcomes.","The phrase can be verbalized as: ""The term 'steht in Interessen-Konflikt mit Beitrag' is associated with the range of 'Konferenzbeitrag'.""The subgraph describes a structured relationship involving various entities and their attributes. 

At the core, there is a class represented by an identifier, which is associated with a union of elements. This class is linked to a specific entity that has three main components: a ""Vorsitzender"" (chairperson), a ""Gutachter"" (expert), and a ""Verfasser"" (author). 

The ""Vorsitzender"" is the first element in this structure, followed by the ""Gutachter,"" which is also the first element in its own sequence. The ""Gutachter"" is connected to another entity that has ""Verfasser"" as its first element. 

Additionally, there is a mention of a conflict of interest related to a contribution, indicating that the class has a domain that involves this conflict. 

In summary, the description outlines a hierarchical relationship among a chairperson, an expert, and an author, all while highlighting a potential conflict of interest within the context of a specific class."
http://cmt_de#op-4369028-9162599,Target,Property,hat beitrag mitverfasst,"The phrase ""hat Beitrag mitverfasst"" translates to ""co-authored the contribution"" in English. In the context of a conference, it typically means that the individual played a role in writing or developing a paper, presentation, or other materials that are being presented or discussed at the event. This indicates collaboration with one or more authors in creating the content that will be shared with the conference attendees.","The phrase can be verbalized as follows:

""The co-author has contributed to the conference paper."""
http://cmt_de#op-4385319-7522274,Target,Property,hat die beitrags zuordnungssoftware ausgef hrt,"The phrase ""hat die Beitrags-Zuordnungssoftware ausgeführt"" translates to ""has executed the contribution allocation software."" In the context of a conference, this likely refers to a software tool that has been used to allocate or assign contributions, possibly related to funding, resources, or participant contributions to various sessions or activities within the conference. It suggests that the software has completed its task of organizing or distributing contributions in a systematic way.","The phrase can be verbalized as: ""The Administrator executed the contribution allocation software for the Conference."""
http://cmt_de#op-4513167-2261392,Target,Property,beitragszuordnungs software ausgef hrt von,"In the context of a conference, ""Beitragszuordnungs-Software ausgeführt von"" translates to ""Contribution allocation software executed by."" This likely refers to software used for managing and allocating contributions, such as papers, presentations, or funding, during the conference. The phrase indicates that the software is being operated or implemented by a specific entity or organization, which could be responsible for handling submissions, organizing sessions, or managing participant contributions effectively.","The phrase can be verbalized as: ""The conference is associated with the contribution allocation software executed by an administrator."""
http://cmt_de#op-5317809-8410933,Target,Property,abgewiesen von,"In the context of a conference, ""abgewiesen von"" translates to ""rejected by"" or ""turned away by."" This phrase could refer to a situation where a paper, proposal, or application submitted for the conference was not accepted or was declined by the organizing committee or reviewers. It indicates that the submission did not meet the necessary criteria or standards for acceptance into the conference program.","The phrase can be verbalized as: ""A conference contribution is rejected by an administrator."""
http://cmt_de#op-5367618-4635788,Target,Property,papierausdruck des mailing manifests gedruckt von,"The phrase ""Papierausdruck des Mailing-Manifests gedruckt von"" translates to ""Paper printout of the mailing manifest printed by"" in English. In the context of a conference, this likely refers to a physical document that lists the details of mailings related to the event, such as invitations, brochures, or other materials sent out. The phrase indicates that the document was printed by a specific person or organization, which could be relevant for tracking or accountability purposes in the conference's logistics.","The phrase can be verbalized as: ""The printed paper copy of the mailing manifest is produced by the administrator of the conference."""
http://cmt_de#op-5563137-2349843,Target,Property,ist mitglied des programm komitees,"The phrase ""ist Mitglied des Programm-Komitees"" translates to ""is a member of the program committee"" in English. In the context of a conference, this means that the individual is part of a group responsible for planning and organizing the conference program. This typically involves reviewing submitted papers, selecting speakers, and determining the overall agenda and topics to be covered at the event. Being a member of the program committee indicates a level of expertise and involvement in the academic or professional community related to the conference's focus.","The phrase can be verbalized as follows:

""A member of the program committee is part of the program committee."""
http://cmt_de#op-5585072-3196242,Target,Property,abgeglichen von,"In the context of a conference, ""abgeglichen von"" can be translated to ""cross-checked by"" or ""aligned by."" It typically refers to the process of verifying or coordinating information, data, or schedules among participants or speakers to ensure consistency and accuracy. For example, if a conference agenda states that certain topics were ""abgeglichen von"" specific experts, it means those experts reviewed and confirmed the content or details related to those topics.","The phrase can be verbalized as: ""The property 'abgeglichen von' has a domain of 'Gebot' and a range of 'Gutachter'."""
http://cmt_de#op-5588430-7223994,Target,Property,hat beitrag eingesendet,"In the context of a conference, ""hat Beitrag eingesendet"" translates to ""has submitted a contribution"" in English. This typically refers to a participant who has submitted a paper, presentation, or other form of content for consideration at the conference. It indicates that the individual has completed the process of sending in their work for review or inclusion in the conference program.","The phrase can be verbalized as: ""The author submits a conference contribution."""
http://cmt_de#op-5944487-2995547,Target,Property,hat zugewiesen,"In the context of a conference, ""hat zugewiesen"" translates to ""has assigned"" in English. It typically refers to the allocation of tasks, roles, or responsibilities to specific individuals or groups during the event. For example, a conference organizer might say, ""Der Moderator hat die Themen für die Diskussion hat zugewiesen,"" meaning ""The moderator has assigned the topics for the discussion.""","The phrase can be verbalized as: ""The role of 'Administrator' is associated with the action 'hat zugewiesen' and pertains to the role of 'Gutachter'."""
http://cmt_de#op-6570223-6428235,Target,Property,details eingef gt von,"In the context of a conference, ""Details eingefügt von"" translates from German to ""Details inserted by."" This phrase typically indicates that specific information or details have been added by a particular person or entity, possibly referring to the contributions made by a speaker, organizer, or participant regarding the conference agenda, presentations, or other relevant materials.","The phrase can be verbalized as: ""The details are added by an administrator in the context of a conference."""
http://cmt_de#op-6662152-2690641,Target,Property,hat gebot erhalten,"In the context of a conference, ""hat Gebot erhalten"" translates to ""has received a bid"" in English. This phrase typically refers to a situation where a proposal or offer has been made, possibly in relation to a project, collaboration, or sponsorship opportunity discussed during the conference. It indicates that someone or an organization has received an official offer that they may consider or respond to.","The phrase can be verbalized as follows:

""The conference contribution has received a bid."""
http://cmt_de#op-6688188-2661083,Target,Property,hat abgeglichen,"In the context of a conference, ""hat abgeglichen"" translates to ""has reconciled"" or ""has aligned."" It typically refers to the process of ensuring that all participants are on the same page regarding information, goals, or expectations. For example, it could mean that the conference organizers have aligned the agenda with the attendees' interests or that different teams have reconciled their ideas and plans during discussions.","The phrase can be verbalized as: ""The term 'hat abgeglichen' is associated with the domain of 'Gutachter' and the range of 'Gebot'."""
http://cmt_de#op-6806056-6808473,Target,Property,kriterien zu gutachten eingef gt von,"The phrase ""Kriterien zu Gutachten eingefügt von"" translates to ""Criteria for assessments inserted by"" in English. In the context of a conference, this likely refers to specific criteria or guidelines that have been added to the evaluation process of presentations, papers, or research submissions. It indicates that certain standards or benchmarks have been established to assess the quality or relevance of the contributions made by participants. This could be part of the conference's efforts to ensure a rigorous and fair evaluation of the work presented.","The phrase can be verbalized as: ""The criteria for reports are added by an administrator in the context of a conference."""
http://cmt_de#op-6999775-8658617,Target,Property,hat papier gelesen,"In the context of a conference, ""hat Papier gelesen"" translates to ""has read a paper."" This typically refers to a participant or speaker who has presented or discussed a written document or research paper during the conference. It implies that they have engaged with the content of the paper, possibly summarizing its findings or contributing to a discussion based on it.","The phrase can be verbalized as: ""A Gutachter has read a paper related to a Konferenzbeitrag."""
http://cmt_de#op-7066350-8155982,Target,Property,mitverfasst von,"In the context of a conference, ""mitverfasst von"" translates to ""co-authored by"" in English. It indicates that the work, such as a paper, presentation, or report, has been collaboratively written or contributed to by multiple authors. This phrase is often used to acknowledge the contributions of all individuals involved in the creation of the material being presented at the conference.","The phrase can be verbalized as follows:

""A conference contribution is co-authored by a co-author."""
http://cmt_de#op-7181260-5606687,Target,Property,zugewiesen von gutachter,"In the context of a conference, ""zugewiesen von Gutachter"" translates to ""assigned by reviewers"" or ""allocated by assessors."" This phrase typically refers to the process where submitted papers or presentations are assigned to specific reviewers or assessors who evaluate their quality, relevance, and suitability for the conference. This assignment is crucial for ensuring that the review process is fair and that each submission is evaluated by someone with the appropriate expertise.","The phrase can be verbalized as: ""Assigned by an external reviewer to a reviewer.""The subgraph describes a restriction in a classification system. It defines a restriction identified by a unique identifier (represented as '_:N79d503d00e314faf950aa5636bd0aa5c') that has a cardinality of 1. This restriction is associated with the concept of an ""external reviewer"" (externer Gutachter), indicating that an external reviewer is a subclass of this restriction. Additionally, the restriction is applied to the property ""assigned by reviewer"" (zugewiesen von Gutachter), suggesting that the relationship or action of being assigned is limited to one instance in this context."
http://cmt_de#op-7391170-1595630,Target,Property,hat details eingef gt in bezug auf,"In the context of a conference, ""hat Details eingefügt"" translates from German to ""has inserted details."" This phrase likely refers to someone adding specific information or clarifications to a document, presentation, or agenda related to the conference. It suggests that additional context or data has been provided to enhance understanding or to ensure that all participants are informed about particular aspects of the conference.","The phrase can be verbalized as: ""The Administrator has added details regarding the Conference."""
