entity,source_or_target,entity_type,syntactic_matching,lexical_matching,semantic_matching
http://conference_cn#ent-8092603-6598498,Target,Property,有一个照相制版提交日期,"The phrase ""有一个照相制版提交日期"" translates to ""there is a submission date for the photographic printing plate."" In the context of a conference, this likely refers to a deadline by which participants or presenters need to submit materials related to photographic printing or visual presentations, such as slides, posters, or other visual aids that will be used during the conference. It emphasizes the importance of adhering to this deadline for the successful preparation and organization of the conference materials.","The phrase can be verbalized as: ""There is a submission date for the photographic plate, which is categorized as an important date and is of the type date."""
http://conference_cn#ent-8971329-1726032,Target,Property,有一个发行日题,"The phrase ""有一个发行日题"" translates to ""there is a release date topic"" in English. In the context of a conference, this likely refers to a discussion or presentation focused on the topic of release dates, which could pertain to the launch of products, publications, or projects. It may involve planning, strategies for timing, or the implications of release dates on marketing and audience engagement.","The phrase can be verbalized as: ""The release date is a property of conference documents and is represented as a date."""
http://conference_cn#ent-9631123-7009536,Target,Property,有一个度,"In the context of a conference, the phrase ""有一个度"" can be interpreted as ""there is a degree"" or ""there is a limit."" It often refers to the idea of maintaining a balance or moderation in discussions, presentations, or interactions. This could imply that while sharing ideas and opinions is encouraged, there should be a level of respect, professionalism, or appropriateness in how topics are addressed. It emphasizes the importance of setting boundaries to ensure a constructive and respectful environment during the conference.","The phrase can be verbalized as: ""The domain of '审稿优先选择' is '有一个度', and its range is 'int'."""
http://conference_cn#op-0264696-7902275,Target,Property,作报告,"In the context of a conference, ""作报告"" (zuò bàogào) means to give a presentation or report. It typically involves presenting research findings, sharing insights, or discussing specific topics relevant to the conference audience. This can include formal speeches, PowerPoint presentations, or discussions aimed at informing and engaging attendees.","The phrase can be verbalized as: ""The act of making a report is associated with active participants and pertains to the report itself."""
http://conference_cn#op-0380280-2251650,Target,Property,是一个会议部分的主题,"The phrase ""是一个会议部分的主题"" translates to ""is the theme of a part of the conference."" In the context of a conference, this means that the statement refers to a specific topic or subject that will be discussed or presented during a particular segment or session of the conference.","The phrase can be verbalized as: ""A theme is a part of a conference."""
http://conference_cn#op-0771447-6124635,Target,Property,有部分,"In the context of a conference, ""有部分"" translates to ""some parts"" or ""a portion of."" It typically refers to specific segments or aspects of the conference, such as certain topics, sessions, or presentations that may be highlighted or discussed. For example, one might say, ""有部分演讲者将讨论最新的研究成果,"" meaning ""some speakers will discuss the latest research findings.""","Here are the verbalized phrases based on the provided RDF triples:

1. ""有教程"" is a sub-property of ""有部分"".
2. ""有研讨会"" is a sub-property of ""有部分"".
3. ""有轨道"" is a sub-property of ""有部分"".
4. The property ""有部分"" has a domain of ""会议卷册"" and a range of ""会议部分""."
http://conference_cn#op-1032488-6754321,Target,Property,有投稿,"In the context of a conference, ""有投稿"" (yǒu tóugǎo) means ""there are submissions"" or ""submissions have been made."" It indicates that participants or researchers have submitted their papers, abstracts, or presentations for consideration at the conference.","The phrase can be verbalized as: ""The domain of '有投稿' is '会议卷册' and the range is '会议征稿通知'."""
http://conference_cn#op-1112015-2539103,Target,Property,投稿,"In the context of a conference, 投稿 (tōkō) refers to the submission of papers, abstracts, or presentations for consideration. It typically involves researchers or participants submitting their work to be reviewed and potentially presented at the conference. This process is essential for sharing new findings, ideas, and advancements within a specific field.","The phrase can be verbalized as: ""The action of '投稿' (submission) is associated with the domain of '人员' (personnel) and has a range of '会议文件' (conference documents).""The subgraph describes a structured relationship between various classes and restrictions related to authorship in the context of academic submissions. 

1. There are two main classes defined: ""特邀报告人"" (Invited Speaker) and ""正规作者"" (Regular Author). Each of these classes is represented as an equivalent class to a restriction type.

2. The restriction type is defined as a class that has specific properties. In this case, the restriction is related to the property ""投稿"" (Submission).

3. The restriction for ""特邀报告人"" specifies that it includes some values from ""特邀报告"" (Invited Reports), indicating that invited speakers are associated with submissions that fall under this category.

4. The restriction for ""正规作者"" is defined through an intersection of another class, which includes a sequence of authorship roles. This sequence starts with ""投稿第一作者"" (First Author) and includes ""投稿合作作者"" (Co-Author), indicating that regular authorship encompasses both first authors and co-authors.

5. The structure of the classes and restrictions is organized in a way that allows for the representation of multiple authorship roles, with the use of lists (first and rest) to denote the order and grouping of authors.

In summary, the subgraph outlines a classification system for authorship in academic submissions, distinguishing between invited speakers and regular authors, and detailing the specific roles and properties associated with each class."
http://conference_cn#op-1318161-8398469,Target,Property,有一个出版商,"The phrase ""有一个出版商"" translates to ""there is a publisher"" in English. In the context of a conference, this could imply that a publisher is present, involved, or relevant to the discussions or activities taking place. It may suggest opportunities for publishing works, collaborations, or discussions about publishing trends and practices within the conference's theme.","The phrase can be verbalized as: ""There is a publisher associated with the conference proceedings."""
http://conference_cn#op-1661707-5491515,Target,Property,有重要日期,"In the context of a conference, ""有重要日期"" translates to ""there are important dates."" This phrase typically refers to key deadlines or significant dates related to the conference, such as registration deadlines, submission dates for papers or presentations, and the actual dates of the conference events. It emphasizes the need for participants to be aware of these dates to ensure their timely participation and preparation.","The phrase can be verbalized as: ""The important date is a property of the conference proceedings."""
http://conference_cn#op-1825246-2369809,Target,Property,是由之作,"The phrase ""是由之作"" can be translated to ""is a work created by"" or ""is produced by."" In the context of a conference, it likely refers to a presentation, paper, or project that is attributed to a specific individual or group. It indicates the authorship or origin of the work being discussed or showcased at the conference.","The phrase can be verbalized as: ""The report is created by the active participants."""
http://conference_cn#op-2042126-7019591,Target,Property,有一个组织委员会,"The phrase ""有一个组织委员会"" translates to ""there is an organizing committee"" in English. In the context of a conference, it refers to a group of individuals responsible for planning, coordinating, and managing the various aspects of the event, such as logistics, scheduling, speaker arrangements, and overall execution. The organizing committee plays a crucial role in ensuring the conference runs smoothly and successfully.","The phrase can be verbalized as follows:

""There is an organizing committee associated with the conference proceedings, which is a type of committee."""
http://conference_cn#op-2718258-8311810,Target,Property,被分配给审稿参考,"In the context of a conference, ""被分配给审稿参考"" translates to ""assigned for review reference."" This typically means that a paper or submission has been allocated to a reviewer or a group of reviewers for evaluation. The reviewers will assess the work based on its quality, relevance, and adherence to the conference's standards before a decision is made regarding its acceptance or rejection for presentation at the conference.","The phrase can be verbalized as: ""The assignment is given to the review reference, which is related to the review priority selection.""The subgraph describes a class structure in a formal ontology. It defines a class represented by the identifier '_:Nbb5cdf14f75c4b1b9c5366d4a3251608'. This class is associated with a domain labeled ""被分配给审稿参考"" (which translates to ""Assigned to Review Reference""). 

Within this class, there is a union of elements represented by another identifier '_:Nd8b8bbfae4d0454fa9a940fa47107643'. This union contains a first element labeled ""投稿"" (which means ""Submission"") and has no additional elements, as indicated by its rest being 'nil'. 

In summary, the structure outlines a class related to review references, which includes a union of submissions as its primary component."
http://conference_cn#op-2967223-4240010,Target,Property,曾是一个组织委员会,"The phrase ""曾是一个组织委员会"" translates to ""was once an organizing committee."" In the context of a conference, this likely refers to a group that was previously responsible for planning and coordinating the event. It suggests that the committee played a significant role in the organization of the conference, possibly overseeing logistics, scheduling, and other essential tasks to ensure the event's success.","The phrase can be verbalized as follows:

""The organization committee was once a part of the conference proceedings, and it is a subtype of having been a committee."""
http://conference_cn#op-3135057-2198800,Target,Property,有研讨会,"The phrase ""有研讨会"" translates to ""there is a seminar"" or ""there is a discussion meeting."" In the context of a conference, it indicates that there will be sessions or workshops where participants can engage in discussions, share ideas, and explore specific topics in depth.","The triples can be verbalized into phrases as follows:

1. The property ""有研讨会"" is associated with the domain ""会议卷册"".
2. The property ""有研讨会"" has a range of ""研讨会"".
3. The property ""有研讨会"" is a sub-property of ""有部分""."
http://conference_cn#op-3235270-1447226,Target,Property,有一个指导委员会,"The phrase ""有一个指导委员会"" translates to ""there is a guiding committee"" in English. In the context of a conference, this likely refers to a group of individuals who provide oversight, direction, and support for the planning and execution of the conference. The guiding committee may be responsible for setting the agenda, ensuring the quality of presentations, and making key decisions related to the event.","The triples can be verbalized into phrases as follows:

""There is a guiding committee associated with the conference proceedings, which is a type of committee."""
http://conference_cn#op-3928862-8242891,Target,Property,有一个摘要,"In the context of a conference, ""有一个摘要"" translates to ""there is a summary"" or ""there is an abstract."" This typically refers to a brief overview or summary of a research paper, presentation, or talk that outlines the main points, objectives, and conclusions. It is often provided to give attendees a quick understanding of the content being presented at the conference.","The phrase can be verbalized as: ""There is a summary.""The subgraph describes a structure related to a class that encompasses various types of academic works. Specifically, there is a class identified by a unique identifier, which is associated with a domain labeled ""有一个摘要"" (which translates to ""There is a summary""). This class is defined as a union of several elements.

Within this structure, there are three main components that represent different types of academic outputs: a report (报告), a poster (海报), and a paper (论文). The report and the paper are linked through a ""rest"" relationship, indicating that they are part of a sequence or collection. The poster is also connected in a similar manner, but it leads to a terminal point represented by ""nil,"" suggesting that it does not have further elements following it.

In summary, the subgraph illustrates a classification system for academic works, highlighting the relationships between reports, posters, and papers within a defined domain."
http://conference_cn#op-4515255-0277664,Target,Property,曾是一个研讨会主席,"The phrase ""曾是一个研讨会主席"" translates to ""was once a chairperson of a seminar"" in English. In the context of a conference, it indicates that the individual previously held the role of leading or overseeing a seminar, which typically involves organizing discussions, guiding presentations, and facilitating interactions among participants. This experience suggests that the person has expertise in managing academic or professional discussions within a conference setting.","The phrase can be verbalized as: ""曾是一个研讨会主席 is a role that pertains to the conference section.""The subgraph describes a relationship between various entities related to a seminar and its chairperson. 

Firstly, there is a mention of a ""轨道"" (which translates to ""track"" or ""orbit"") and a ""研讨会"" (which means ""seminar""). The seminar is identified as the first entity in a sequence, while the track follows as the next entity. 

The seminar chairperson is defined as being equivalent to a specific class, which is categorized as a ""Restriction."" This restriction indicates that the chairperson must have some values associated with the property ""曾是一个研讨会主席"" (which translates to ""has been a seminar chairperson""). 

Furthermore, this restriction is linked to a class that is a union of the seminar entity, suggesting that the chairperson must belong to a broader category that includes the seminar. 

In summary, the subgraph outlines the structure of a seminar and its chairperson, emphasizing the conditions and classifications that define the role of the chairperson in relation to the seminar."
http://conference_cn#op-4612606-3565270,Target,Property,有一个程序委员会,"In the context of a conference, ""有一个程序委员会"" translates to ""there is a program committee."" This refers to a group of experts responsible for reviewing submitted papers, organizing sessions, and ensuring the quality and relevance of the conference content. The program committee plays a crucial role in the selection of presentations and the overall structure of the conference program.","The triples can be verbalized into phrases as follows:

""There is a program committee associated with a conference proceedings, which is a type of committee."""
http://conference_cn#op-4939086-2911452,Target,Property,有一个委员会,"In the context of a conference, ""有一个委员会"" translates to ""there is a committee."" This phrase typically refers to a group of individuals who are organized to oversee, plan, or manage specific aspects of the conference, such as organizing sessions, reviewing submissions, or making decisions related to the event.","Here are the verbalized phrases based on the provided RDF triples:

1. ""有一个指导委员会"" is a type of ""有一个委员会"".
2. ""有一个程序委员会"" is a type of ""有一个委员会"".
3. ""有一个组织委员会"" is a type of ""有一个委员会"".
4. The property ""有一个委员会"" is applicable to the domain of ""会议卷册"" and has a range of ""委员会""."
http://conference_cn#op-5218980-5192208,Target,Property,属于一个审稿参考,"In the context of a conference, ""属于一个审稿参考"" translates to ""belongs to a review reference."" This phrase typically refers to a document, paper, or submission that is being considered for review by the conference's program committee or reviewers. It indicates that the work is part of the materials being evaluated for quality, relevance, and contribution to the conference's themes or topics. Essentially, it signifies that the submission is under consideration for acceptance or rejection based on the review process.","The phrase can be verbalized as: ""The subject belongs to a review reference, which is associated with the review priority selection."""
http://conference_cn#op-5340236-6811618,Target,Property,有一个审稿参考或者专长,"In the context of a conference, the phrase ""有一个审稿参考或者专长"" translates to ""having a review reference or expertise."" This typically refers to the requirement or expectation for participants, such as speakers or paper submitters, to have a background or knowledge in a specific area relevant to the conference topics. It suggests that individuals should either have experience in reviewing academic papers or possess specialized knowledge that can contribute to the discussions or evaluations during the conference.","The phrase can be verbalized as: ""A reviewer has a reference or expertise.""The subgraph describes a classification related to a review process. It indicates that there is a specific category or class that encompasses a review priority selection and a review expertise. 

1. The first element of this classification is ""审稿优先选择"" (review priority selection).
2. The second element is ""审稿专长"" (review expertise), which is linked to the first element but does not have any additional elements associated with it.
3. The overall classification is represented as a union of these two elements, indicating that they are part of a broader category.
4. Additionally, there is a reference to the existence of either a review reference or expertise, which falls within the defined class.

In summary, this subgraph outlines a class that includes both review priority selection and review expertise, suggesting a structured approach to categorizing aspects of the review process."
http://conference_cn#op-5401439-9644116,Target,Property,有一个研讨会教程主席,"The phrase ""有一个研讨会教程主席"" translates to ""There is a chairperson for the seminar/tutorial."" In the context of a conference, this indicates that there is a designated individual responsible for leading or overseeing a specific seminar or tutorial session, ensuring that the discussion runs smoothly and that the agenda is followed. The chairperson typically facilitates interactions among participants, introduces speakers, and manages the time allocated for presentations and discussions.","The phrase can be verbalized as: ""There is a tutorial chair for the seminar within the conference section."""
http://conference_cn#op-5858016-6611160,Target,Property,有教程,"In the context of a conference, ""有教程"" translates to ""there are tutorials"" or ""tutorials are available."" This phrase suggests that the conference may offer instructional sessions or materials designed to help participants learn specific skills or concepts related to the conference topics.","The triples can be verbalized into phrases as follows:

1. ""有教程"" is a property that applies to ""会议卷册"".
2. The range of the property ""有教程"" is ""教程"".
3. The property ""有教程"" is a sub-property of ""有部分""."
http://conference_cn#op-5891356-5099080,Target,Property,曾是一个委员会联合主席,"The phrase ""曾是一个委员会联合主席"" translates to ""was a co-chair of a committee."" In the context of a conference, this likely indicates that the individual held a leadership position in a committee that was responsible for organizing or overseeing certain aspects of the conference. This role would typically involve collaborating with other committee members to plan, coordinate, and execute the conference's activities or agenda.","The phrase can be verbalized as follows:

""The position of '联合主席' (Joint Chair) was previously held by someone who was a member of a '委员会' (Committee)."" 

This indicates that the role of Joint Chair is a specific type of membership within a committee, and it emphasizes the historical aspect of the position.The subgraph describes a concept related to a ""联合主席"" (co-chair). It indicates that this concept is equivalent to a certain restriction, which is defined by the property ""曾是一个委员会联合主席"" (has been a co-chair of a committee). This restriction specifies that there are some values associated with it, specifically that these values pertain to ""委员会"" (committees). In summary, the subgraph outlines a relationship where a co-chair is defined in terms of their association with committees."
http://conference_cn#op-5935467-6641785,Target,Property,有一个委员会联合主席,"The phrase ""有一个委员会联合主席"" translates to ""there is a co-chair of a committee."" In the context of a conference, this likely refers to a person who shares the leadership responsibilities of a committee that is involved in organizing or overseeing certain aspects of the conference. The co-chair would work alongside another chairperson to facilitate discussions, coordinate activities, and ensure that the committee's objectives are met during the event.","The phrase can be verbalized as follows:

""There is a joint chairperson of a committee, which is a member of the committee."""
http://conference_cn#op-6102947-0258301,Target,Property,曾是一个委员会主席,"The phrase ""曾是一个委员会主席"" translates to ""was once the chairperson of a committee."" In the context of a conference, this likely refers to an individual who previously held a leadership position within a specific committee, possibly related to the conference's themes or topics. This experience may lend credibility to the individual as a speaker or participant, indicating their expertise and involvement in relevant discussions or decision-making processes.","The phrase can be verbalized as follows:

""The position of '曾是一个委员会主席' (formerly a committee chair) is a role that falls under the broader category of '曾是一个成员' (formerly a member), where the domain is '主席' (chair) and the range is '委员会' (committee).""The subgraph describes a relationship involving the term ""主席"" (which translates to ""chairperson"" or ""president""). It indicates that ""主席"" is equivalent to a certain class represented by a blank node. This class is defined as a restriction, specifically focusing on the property ""曾是一个委员会主席"" (which means ""has been a chairperson of a committee""). Furthermore, this restriction specifies that there are some values from the class ""委员会"" (meaning ""committee""). 

In summary, the description conveys that the concept of ""chairperson"" is defined as someone who has held the position of chairperson in a committee."
http://conference_cn#op-6110385-9428205,Target,Property,邀请联合审稿人,在会议的上下文中，“邀请联合审稿人”指的是邀请一位或多位审稿人共同参与对提交论文的评审过程。这通常是为了确保评审的公正性和多样性，联合审稿人可以提供不同的专业视角和意见，从而提高评审的质量和准确性。这样的做法在学术会议中是常见的，尤其是在涉及跨学科研究或需要特定专业知识的情况下。,"The phrase can be verbalized as: ""The action of inviting a joint reviewer pertains to the domain of reviewers and is applicable to reviewers."""
http://conference_cn#op-6217428-9253672,Target,Property,有一个审稿专长,"The phrase ""有一个审稿专长"" translates to ""has a specialization in reviewing"" in English. In the context of a conference, it likely refers to an individual who possesses expertise or a strong background in the peer review process, which is essential for evaluating submitted papers or presentations. This specialization can indicate that the person is skilled at assessing the quality, relevance, and originality of research work, making them a valuable asset for the conference's review committee.","The phrase can be verbalized as: ""The submission has a review expertise."""
http://conference_cn#op-6371378-4913874,Target,Property,属于一个会议卷册,"The phrase ""属于一个会议卷册"" translates to ""belonging to a conference proceedings"" in English. In the context of a conference, it refers to the collection of papers, presentations, or materials that are compiled and published as part of the official documentation of the conference. These proceedings typically include research findings, discussions, and contributions from various participants and serve as a record of the event.","The phrase can be verbalized as: ""The important date belongs to a conference volume."""
http://conference_cn#op-6399796-7234456,Target,Property,属于审稿人,"In the context of a conference, ""属于审稿人"" translates to ""belonging to the reviewer"" or ""pertaining to the reviewer."" This phrase typically refers to materials, submissions, or discussions that are specifically related to the responsibilities or evaluations conducted by the reviewers of the conference. It may indicate that certain documents or topics are designated for the reviewer's consideration, feedback, or decision-making process regarding the acceptance of conference papers or presentations.","The phrase can be verbalized as: ""The property '属于审稿人' has a range of '审稿人'.""The subgraph describes a conceptual framework related to the expertise of reviewers in a scholarly context. 

1. **Review Expertise**: There is a class called ""审稿专长"" (Review Expertise), which is a subclass of a broader category represented by an anonymous node.

2. **Property Association**: This class is associated with a property called ""属于审稿人"" (Belongs to Reviewer), indicating that it pertains to the characteristics or qualifications of reviewers.

3. **Priority Selection**: Within this framework, there is a specific subclass called ""审稿优先选择"" (Review Priority Selection), which is defined as a subclass of a restriction that relates to the property ""属于审稿人"".

4. **Domain and Range**: The property ""属于审稿人"" has a domain that is defined by another class, which is represented by an anonymous node. This suggests that the property applies to entities within this class.

5. **Restriction**: The class ""审稿优先选择"" is characterized by a restriction that specifies it must relate to some values from the class ""审稿人"" (Reviewer). This indicates that the priority selection is limited to certain reviewers.

6. **Structure**: The structure of the relationships indicates that ""审稿专长"" is linked to ""审稿优先选择"" through a sequence of properties and restrictions, ultimately connecting to the class of reviewers.

In summary, the subgraph outlines a hierarchical relationship where review expertise is defined, prioritized, and restricted based on the properties associated with reviewers, establishing a framework for understanding how reviewers' expertise is categorized and utilized."
http://conference_cn#op-6443303-1219145,Target,Property,有作者,"In the context of a conference, ""有作者"" translates to ""has authors"" or ""there are authors."" This phrase typically indicates that a particular paper, presentation, or research work being discussed has one or more individuals who contributed to its creation. It may be used to highlight the authorship of a study or to acknowledge the contributors during a presentation or discussion.","The phrase can be verbalized as: ""The domain of '有作者' (has author) is '会议文件' (conference documents), and its range is '人员' (personnel).""The subgraph describes a relationship in a knowledge structure involving a class and its properties. Specifically, it defines a restriction that applies to a certain class represented by the blank node '_:Ndddc1809fe24402b9fdf1ecf56a51e09'. This class is characterized by the property '有作者' (which translates to ""has an author"") and is defined to include all instances of '审稿人' (which translates to ""reviewers""). Additionally, '审稿意见' (which translates to ""review comments"") is identified as a subclass of the aforementioned class, indicating that all review comments are related to the concept of reviewers who have authors. In summary, the structure outlines that review comments are a specific type of entity that falls under the broader category of entities defined by the restriction involving authorship."
http://conference_cn#op-6495536-2293950,Target,Property,有一个委员会主席,"The phrase ""有一个委员会主席"" translates to ""there is a committee chairperson"" in English. In the context of a conference, this likely refers to the individual who is responsible for leading a specific committee within the conference. The committee chairperson typically oversees discussions, organizes meetings, and ensures that the committee's objectives are met, playing a crucial role in the overall structure and success of the conference.","The triples can be verbalized into phrases as follows:

""There is a committee that has a chairperson as a member."" 

In this phrase:
- ""委员会"" (committee) is the subject.
- ""主席"" (chairperson) is the member of the committee.
- The relationship is indicated by ""有一个"" (there is a) and ""有成员"" (has a member)."
http://conference_cn#op-6589698-7147407,Target,Property,受邀于,"In the context of a conference, ""受邀于"" translates to ""invited to"" in English. It indicates that someone has received an invitation to attend or participate in the conference. For example, if a speaker is ""受邀于"" a conference, it means they have been formally invited to present or take part in the event.","The phrase can be verbalized as: ""The domain of '受邀于' is '审稿人', and the range of '受邀于' is also '审稿人'."""
http://conference_cn#op-6670849-0738421,Target,Property,曾是一个指导委员会,"The phrase ""曾是一个指导委员会"" translates to ""was once a steering committee."" In the context of a conference, this likely refers to a group that previously played a role in guiding or overseeing the planning and execution of the conference. This committee would have been responsible for making key decisions, setting objectives, and ensuring that the conference met its goals.","The phrase can be verbalized as follows:

""The term '曾是一个指导委员会' is a property that belongs to the domain of '指导委员会', has a range of '会议卷册', and is a sub-property of '曾是一个委员会'."""
http://conference_cn#op-6861253-2110670,Target,Property,是会议卷册的一部分,"The phrase ""是会议卷册的一部分"" translates to ""is part of the conference proceedings."" In the context of a conference, this means that the document or material being referred to is included as a section or component of the official record or collection of documents that summarize the discussions, presentations, and findings from the conference.","The phrase can be verbalized as: ""The part of the meeting is a component of the meeting volume."""
http://conference_cn#op-7550186-5195018,Target,Property,有一个审稿意见,"In the context of a conference, ""有一个审稿意见"" translates to ""there is a review comment"" or ""there is a reviewer comment."" This typically refers to feedback or suggestions provided by a reviewer regarding a submitted paper or abstract for the conference. Such comments are important for authors as they can guide revisions and improvements before the final acceptance of their work for presentation at the conference.","The phrase can be verbalized as: ""A review comment is associated with a submitted manuscript."""
http://conference_cn#op-7598149-3025987,Target,Property,有轨道,"In the context of a conference, ""有轨道"" (yǒu guǐdào) can be translated to ""having a track"" or ""on a track."" This phrase may refer to a structured agenda or a specific direction that the conference is following. It suggests that the discussions, presentations, or activities are organized and progressing in a planned manner, ensuring that the conference stays focused on its objectives and goals.","The triples can be verbalized into phrases as follows:

1. The property ""有轨道"" (has track) is applicable to the domain of ""会议卷册"" (conference proceedings).
2. The range of the property ""有轨道"" (has track) is ""轨道"" (track).
3. The property ""有轨道"" (has track) is a sub-property of ""有部分"" (has part)."
http://conference_cn#op-7836525-8578059,Target,Property,有一个主题或者投稿,"In the context of a conference, ""有一个主题或者投稿"" translates to ""there is a theme or submission."" This typically refers to the specific topic or subject matter that the conference is focused on, as well as the call for papers or presentations that participants can submit for consideration. It indicates that the conference organizers are looking for contributions that align with a particular theme or area of interest.","The phrase can be verbalized as: ""The domain of '审稿优先选择' is '有一个主题或者投稿'.""The subgraph describes a structure related to a classification system involving submissions and topics. Here’s a natural language description of the relationships and entities represented in the subgraph:

1. There exists a class that represents a union of two elements: one related to submissions (投稿) and the other related to topics (主题).
2. The class representing submissions is defined as a restriction that requires a property related to having either a topic or a submission.
3. The restriction class is a subclass of another class, indicating a hierarchy in the classification system.
4. The submissions class includes at least one submission (投稿) and is linked to a topic (主题).
5. The structure also indicates that the submissions can be organized in a sequence, where each submission can have a first element (投稿) and potentially more elements (the rest), which can also include topics.
6. The topics are similarly structured, with a first element (主题) and no additional elements (indicated by 'nil').

In summary, the subgraph outlines a classification system where submissions and topics are interconnected, with specific properties and restrictions governing their relationships."
http://conference_cn#op-7944512-1327128,Target,Property,曾是一个程序委员会,"The phrase ""曾是一个程序委员会"" translates to ""was once a program committee"" in English. In the context of a conference, this likely refers to a group of individuals who were previously responsible for overseeing the technical program of the conference, which includes reviewing submissions, selecting papers, and organizing sessions. The mention of ""曾是"" (was once) suggests that this committee may no longer exist in its previous form or that its members have changed.","The phrase can be verbalized as follows:

""The term '曾是一个程序委员会' is a property that belongs to the domain of '程序委员会' and has a range of '会议卷册'. Additionally, it is a sub-property of '曾是一个委员会'."""
http://conference_cn#op-8058561-5048213,Target,Property,是投至,"In the context of a conference, ""是投至"" can be interpreted as ""is submitted to"" or ""is presented to."" It typically refers to the act of submitting a paper, proposal, or presentation for consideration or review at the conference. This phrase indicates that a particular work or idea is being formally put forward for evaluation by the conference organizers or attendees.","The phrase can be verbalized as: ""The submission is directed to the conference call for papers and pertains to the conference proceedings."""
http://conference_cn#op-8212064-4806744,Target,Property,有一个投稿,"In the context of a conference, ""有一个投稿"" translates to ""there is a submission"" or ""there is a paper submitted."" It typically refers to a research paper or abstract that has been submitted for consideration to be presented at the conference.","The phrase can be verbalized as: ""There is a submission that falls under the domain of review expertise.""The subgraph describes a concept related to ""审稿专长"" (review expertise). It indicates that this concept is a subclass of a certain entity, which is represented by a blank node (denoted as ""_:N51eecaa2d88a49fab2a8aa0c34b9abad""). This blank node is characterized by a restriction that specifies it has some values from the category ""投稿"" (submissions). Additionally, it is associated with the property ""有一个投稿"" (has a submission). Overall, the description suggests that ""审稿专长"" is defined in terms of its relationship to submissions, indicating a focus on expertise in reviewing submissions."
http://conference_cn#op-8374329-5896815,Target,Property,是第一部分,"In the context of a conference, ""是第一部分"" translates to ""is the first part."" This phrase likely refers to the initial segment of a presentation, discussion, or agenda item during the conference. It indicates that what follows will be the beginning section of a larger topic or series of topics being addressed.","The phrase can be verbalized as: ""The domain of '是第一部分' is '摘要'.""The subgraph describes a structured relationship among various elements, primarily focusing on a classification of items. 

1. There are three main items identified: ""海报"" (poster), ""论文"" (paper), and ""报告"" (report). 
2. The item ""海报"" is categorized as the first element in a list, while ""论文"" is also the first element in a different list. The ""报告"" is the first element in yet another list.
3. The item ""报告"" has a subsequent element, which is ""论文,"" indicating a continuation or a series of related items.
4. Additionally, there is a classification represented by a node that is defined as a ""Class,"" which encompasses the item ""报告"" and its related elements.
5. The phrase ""是第一部分"" (is the first part) indicates that this classification is considered the first part of a larger structure or concept.

In summary, the subgraph outlines a classification system where ""海报,"" ""论文,"" and ""报告"" are categorized, with ""报告"" leading to ""论文,"" and all of these items are part of a broader class structure."
http://conference_cn#op-8549749-5268663,Target,Property,有一个研讨会教程主题,"The phrase ""有一个研讨会教程主题"" translates to ""There is a seminar tutorial topic"" in English. In the context of a conference, this likely refers to a specific subject or theme that will be explored in a seminar or workshop session. It indicates that the conference will include a tutorial focused on a particular area of interest, providing attendees with insights, knowledge, or skills related to that topic.","The phrase can be verbalized as: ""The tutorial topic of a seminar is part of the conference section."""
http://conference_cn#op-8748640-7968974,Target,Property,曾是一个成员,"The phrase ""曾是一个成员"" translates to ""was once a member"" in English. In the context of a conference, it likely refers to an individual who previously held a membership or role within a specific organization, committee, or group related to the conference. This could imply that the person has experience or a background that is relevant to the topics being discussed at the conference.","Here are the verbalized phrases based on the provided RDF triples:

1. ""曾是一个委员会主席"" is a sub-property of ""曾是一个成员.""
2. ""曾是一个委员会联合主席"" is a sub-property of ""曾是一个成员.""
3. The property ""曾是一个成员"" has a domain of ""委员会成员"" and a range of ""委员会."" 

In summary:
- Being a committee chair is a specific type of being a member.
- Being a co-chair of a committee is also a specific type of being a member.
- The concept of being a member is applicable to committee members and relates to committees.The subgraph describes a restriction related to membership in a committee. Specifically, it indicates that there is a restriction defined as ""曾是一个成员"" (which translates to ""was a member"") that applies to individuals who are part of a ""委员会"" (which means ""committee""). Furthermore, it establishes that the class of ""委员会成员"" (meaning ""committee members"") is equivalent to this restriction. In summary, the information conveys that being a member of a committee is defined by the condition of having been a member, and this condition is formally recognized as a restriction in the context of the committee members' classification."
http://conference_cn#op-9354729-8566403,Target,Property,发行,"In the context of a conference, 发行 (fāxíng) typically refers to the act of issuing or releasing something, such as publications, reports, or materials related to the conference. It can also pertain to the distribution of information or findings that are presented during the event.","The phrase can be verbalized as: ""The domain of '发行' (publication) is '出版商' (publisher), and its range is '会议论文集' (conference proceedings)."""
http://conference_cn#op-9551518-7013661,Target,Property,有成员,"In the context of a conference, ""有成员"" translates to ""there are members"" or ""has members."" It typically refers to the presence of individuals or representatives who are part of a group, organization, or committee participating in the conference. This phrase might be used to indicate that certain individuals or groups are involved in the discussions, presentations, or activities taking place at the conference.","Here are the verbalized phrases based on the provided RDF triples:

1. ""The position of committee chair is a type of membership.""
2. ""The position of committee co-chair is a type of membership.""
3. ""Membership is applicable to a committee and pertains to committee members."""
