entity,source_or_target,entity_type,syntactic_matching,lexical_matching,semantic_matching
http://iasted#is_equipped_by,Target,Property,is equipped by,"In the context of a conference, ""is_equipped_by"" typically refers to the provision of necessary tools, equipment, or resources by a particular entity or individual. For example, a conference room might be equipped by the event organizers with audio-visual equipment, seating arrangements, and other necessary facilities to ensure the smooth running of the conference.","The property ""is_equipped_by"" has a domain of ""Place"" and a range of ""Item"". This means that ""is_equipped_by"" is a relationship where a ""Place"" is equipped by an ""Item"".A ""Session room"" is a subclass of a restriction that specifies that it must be equipped with some form of audiovisual equipment."
http://iasted#is_given_by,Target,Property,is given by,"In the context of a conference, ""is_given_by"" typically refers to the person or entity that is delivering a presentation, lecture, or speech. For example, if a talk at a conference is given by Dr. Smith, it means that Dr. Smith is the one presenting the talk.","The property ""is given by"" has a range of ""Person"".The provided subgraph describes a set of classes and restrictions related to various activities and roles within a session or tutorial context. Here is a natural language description of the subgraph:

1. **Activity** is a class that is part of a union of other classes.
2. **Tutorial** is equivalent to a class that has a restriction on the property **is_given_by**, which must be a **Tutorial_speaker**.
3. **Plenary_lecture** is equivalent to a class that has a restriction on the property **is_given_by**, which must be a **Plenary_lecture_speaker**.
4. **Session** is a subclass of a class that has a restriction on the property **is_given_by**, which must be an instance of a class that is a union of **Author** and **Technical_commitee**.
5. **Brief_introduction_for_Session_chair** is a subclass of a class that has a restriction on the property **is_given_by**, which must be an **Author**.
6. **Technic_activity** is a subclass of a class that has a restriction on the property **is_given_by**, which must be a **Technical_commitee**.
7. The property **is_given_by** has a domain that is a class which is a union of **Item** and **Activity**.
8. **Author** is part of a union that includes **Session_chair**.
9. **Item** is part of a union that includes **Activity**.

In summary, the subgraph defines various activities and sessions, specifying the roles of speakers and authors, and the relationships between these roles and the activities or sessions they are involved in."
http://iasted#is_given_to,Target,Property,is given to,"In the context of a conference, ""is given to"" typically means that something, such as an award, recognition, or responsibility, is presented or assigned to a particular person or group. For example, ""The keynote speech is given to Dr. Smith"" means that Dr. Smith is the one who will deliver the keynote speech. Similarly, ""The award for best paper is given to the research team from MIT"" means that the research team from MIT is the recipient of the award.","The property ""is_given_to"" has a domain of ""Item"" and a range of ""Person"". This means that ""is_given_to"" is a relationship where an ""Item"" is given to a ""Person"".The subgraph describes a set of restrictions and subclass relationships involving forms, delegates, and session chairs. Specifically:

1. There is a restriction (identified as `_:Nfc5eb8b0dfc94c1a8c78eba1e25e2c93`) that applies to the property `is_given_to` and requires that it is related to some values from the class `Delegate`.
2. Another restriction (identified as `_:Na784800415274292a8ccbf99478748b3`) applies to the property `is_given_to` and requires that it is related to some values from the class `Session_chair`.
3. The class `Brief_introduction_for_Session_chair` is a subclass of the restriction that involves `Session_chair`.
4. The class `Form` is a subclass of the restriction that involves `Delegate`.

In summary, forms are given to delegates, and brief introductions for session chairs are given to session chairs."
http://iasted#is_held_after,Target,Property,is held after,"In the context of a conference, ""is_held_after"" refers to the scheduling of an event or session that takes place subsequent to another specified event or session. For example, if a keynote speech is scheduled for 10:00 AM and a panel discussion is scheduled for 11:00 AM, the panel discussion ""is_held_after"" the keynote speech.","The property ""is_held_after"" has a domain of ""Activity"" and a range of ""Time"". This means that ""is_held_after"" is a relationship where an ""Activity"" occurs after a certain ""Time"".The class ""Activity_after_conference"" is a subclass of a restriction. This restriction specifies that the property ""is_held_after"" must have some values from the class ""Conference_days""."
http://iasted#is_held_before,Target,Property,is held before,"In the context of a conference, ""is_held_before"" typically refers to whether a particular event, session, or meeting takes place before another specified event or time. For example, if you are scheduling sessions for a conference, you might need to determine if one session ""is_held_before"" another to avoid conflicts or to ensure a logical sequence of events.","The property ""is_held_before"" has a domain of ""Activity"" and a range of ""Time"". This means that ""is_held_before"" is used to relate an instance of ""Activity"" to an instance of ""Time"". In other words, ""is_held_before"" indicates that an activity occurs before a certain time.The class ""Activity_before_conference"" is a subclass of a restriction. This restriction specifies that the property ""is_held_before"" must have some values from the class ""Conference_days""."
http://iasted#is_held_in,Target,Property,is held in,"In the context of a conference, ""is_held_in"" refers to the location or venue where the conference takes place. For example, if a conference is held in New York, it means that New York is the city where the conference occurs.","The property ""is held in"" is associated with the domain ""Activity"".The given subgraph describes a set of classes and restrictions related to events and their locations. Here is a natural language description of the subgraph:

1. **Classes and Subclasses:**
   - ""Full_day_tour"" is a subclass of a restriction that specifies it is held in a ""Trip_city"".
   - ""Session"" is a subclass of a restriction that specifies it is held in a ""Session_room"".
   - ""Conference_activity"" is a subclass of two restrictions:
     - One specifies it is held in a ""Conference_state"".
     - The other specifies it is held in ""Conference_days"".

2. **Restrictions:**
   - There are several restrictions defined:
     - One restriction specifies that something is held in a ""Trip_city"".
     - Another restriction specifies that something is held in a ""Trip_day"".
     - Another restriction specifies that something is held in a ""Session_room"".
     - Another restriction specifies that something is held in a ""Conference_state"".
     - Another restriction specifies that something is held in ""Conference_days"".

3. **Properties:**
   - The property ""is_held_in"" has a range that is a union of ""Place"" and ""Time"".
   - The union of ""Place"" and ""Time"" is defined as follows:
     - ""Place"" is the first element.
     - ""Time"" is the first element of the rest, which eventually leads to ""nil"".

4. **Types:**
   - The union of ""Place"" and ""Time"" is of type ""Class"".
   - The various restrictions are of type ""Restriction"".

In summary, the subgraph defines a hierarchy of events and their locations, specifying that different types of activities (like ""Full_day_tour"", ""Session"", and ""Conference_activity"") are held in specific places and times, with the property ""is_held_in"" linking these activities to their respective locations and times."
http://iasted#is_made_from,Target,Property,is made from,"In the context of a conference, ""is_made_from"" could refer to the materials or components that constitute something related to the event. For example, it could describe the materials used to create conference badges, the content of the conference program, or the elements that make up the conference setup, such as the stage, banners, or promotional materials. Essentially, it indicates the origin or composition of an item or concept within the conference setting.","The property ""is_made_from"" has a domain of ""Item"" and a range of ""Item"". This means that ""is_made_from"" is a relationship where both the subject and the object are instances of ""Item"". In other words, an ""Item"" can be made from another ""Item"".A ""Publication"" is a subclass of entities that are restricted by a specific condition. This condition specifies that the ""Publication"" must be made from at least one ""Final manuscript""."
http://iasted#is_needed_for,Target,Property,is needed for,"In the context of a conference, ""is_needed_for"" refers to the essential requirements or elements necessary for the successful planning, organization, and execution of the event. This could include various aspects such as:

- **Venue**: The physical location where the conference will be held.
- **Speakers**: Individuals who will present or lead discussions during the conference.
- **Attendees**: Participants who will attend the conference.
- **Equipment**: Audio-visual tools, microphones, projectors, and other technical equipment required for presentations.
- **Materials**: Handouts, brochures, and other informational materials for attendees.
- **Staff**: Personnel needed to manage registration, provide technical support, and handle logistics.
- **Catering**: Food and beverages for attendees during breaks and meals.
- **Marketing**: Promotional activities to attract attendees and sponsors.
- **Sponsors**: Organizations or individuals who provide financial support for the conference.

In summary, ""is_needed_for"" in the context of a conference encompasses all the components and resources required to ensure the event runs smoothly and achieves its objectives.","The property ""is_needed_for"" has a domain of ""Item"" and a range of ""Person"". This means that ""is_needed_for"" is a relationship where an ""Item"" is needed for a ""Person"".The class ""Viza"" is a subclass of a restriction. This restriction specifies that there must be some values from the class ""Delegate"" on the property ""is_needed_for""."
http://iasted#is_occupied_by,Target,Property,is occupied by,"In the context of a conference, ""is_occupied_by"" refers to a specific space, such as a room, seat, or booth, being currently in use or reserved by a particular individual or group. For example, if a conference room is occupied by a speaker, it means that the speaker is currently using that room for their presentation or session. Similarly, if a seat is occupied by an attendee, it means that the attendee is currently sitting in that seat.","The property ""is_occupied_by"" has a range of ""Person"".The given subgraph can be described in natural language as follows:

1. **Presenter_city** is a subclass of a restriction that applies to the property **is_occupied_by** and requires the value to be a **Delegate**.
2. **Presenter_house** is a subclass of a restriction that applies to the property **is_occupied_by** and requires the value to be a **Delegate**.
3. **Conference_restaurant** is a subclass of a restriction that applies to the property **is_occupied_by** and requires the value to be a **Delegate**.
4. **Conference_building** is a subclass of a restriction that applies to the property **is_occupied_by** and requires the value to be a **Delegate**.
5. **Sponsor_city** is a subclass of a restriction that applies to the property **is_occupied_by** and requires the value to be a **Sponsor**.
6. **Presenter_state** is a subclass of a restriction that applies to the property **is_occupied_by** and requires the value to be a **Delegate**.
7. **Sponsor_company_house** is a subclass of a restriction that applies to the property **is_occupied_by** and requires the value to be a **Sponsor**.
8. The property **is_occupied_by** has a domain that is a union of **Building** and **City**.
9. The union of **Building** and **City** is a class.
10. The union of **Building** and **City** has a rest that includes **State**.

In summary, various entities such as **Presenter_city**, **Presenter_house**, **Conference_restaurant**, **Conference_building**, **Sponsor_city**, **Presenter_state**, and **Sponsor_company_house** are subclasses of restrictions that apply to the property **is_occupied_by**. These restrictions specify that the entities must be occupied by either a **Delegate** or a **Sponsor**. Additionally, the property **is_occupied_by** has a domain that includes a union of **Building** and **City**, which also includes **State**."
http://iasted#is_paid_by,Target,Property,is paid by,"In the context of a conference, ""is_paid_by"" typically refers to the entity or individual responsible for covering the costs associated with a particular expense. This could include registration fees, travel expenses, accommodation, or other related costs. For example, if a company sends an employee to a conference, the company might be the one that ""is_paid_by"" for the employee's registration and travel expenses.","The property ""is_paid_by"" has a domain of ""Money"" and a range of ""Person"". This means that ""is_paid_by"" is a relationship where ""Money"" is the subject and ""Person"" is the object. In other words, ""Money"" is paid by a ""Person"".The given subgraph can be described in natural language as follows:

There are several types of fees and restrictions related to who pays for them:

1. **Sponsorship** is a type of restriction where the payment is made by a **Sponsor**.
2. **Hotel fees** are a subclass of a restriction where the payment is made by a **Hotel presenter**.
3. **Registration fees** are a subclass of a restriction where the payment is made by a **Delegate**.
4. **Fees for extra trips** are a subclass of a restriction where the payment is made by a **Conference Hiker**.

In summary, different types of fees are associated with specific payers, and these relationships are defined through various restrictions."
http://iasted#is_paid_for,Target,Property,is paid for,"In the context of a conference, ""is_paid_for"" typically refers to whether the registration fee or any associated costs for attending the conference have been covered. This could include the payment for the conference ticket, accommodation, meals, or other related expenses. If something ""is_paid_for,"" it means that the financial obligations have been settled, and the attendee does not need to make any further payments for those specific items or services.","The property ""is paid for"" has a domain of ""Money"".The given subgraph describes a set of relationships and classifications involving different types of fees and the activities or items they are associated with. Here is a natural language description of the subgraph:

1. **Registration_fee** is a subclass of a restriction that applies to the property **is_paid_for** and is associated with some values from **Conference_activity**.
2. **Author_attendee_cd_registration_fee** is a subclass of a restriction that applies to the property **is_paid_for** and is associated with some values from **Cd_proceening**.
3. **Author_attendee_book_registration_fee** is a subclass of a restriction that applies to the property **is_paid_for** and is associated with some values from **Book_proceeding**.
4. **Fee_for_extra_trip** is a subclass of a restriction that applies to the property **is_paid_for** and is associated with some values from **Full_day_tour**.
5. The property **is_paid_for** has a range that is a union of **Activity** and **Item**.

In summary, different types of fees (such as registration fees for authors attending with CDs or books, and fees for extra trips) are classified based on the activities or items they are associated with, and these associations are defined through the property **is_paid_for**."
http://iasted#is_paid_in,Target,Property,is paid in,"In the context of a conference, ""is_paid_in"" typically refers to whether the payment for attending the conference has been completed. It indicates that the registration fee or any other required payments have been successfully made by the participant.","The property ""is_paid_in"" has a domain of ""Money"" and a range of ""Building"". This means that ""is_paid_in"" is a relationship where ""Money"" is associated with ""Building"".The class ""Tip"" is a subclass of a certain restriction. This restriction is defined on the property ""is_paid_in"" and specifies that some values of this property must come from the class ""Conference_restaurant""."
http://iasted#is_paid_with,Target,Property,is paid with,"In the context of a conference, ""is_paid_with"" typically refers to the method or means by which a payment is made for conference-related expenses. This could include registration fees, accommodation, meals, or other services associated with attending the conference. For example, ""is_paid_with"" might indicate whether the payment was made using a credit card, bank transfer, company sponsorship, or another form of payment.","The property ""is_paid_with"" has a domain of ""Money"" and a range of ""Item"". This means that ""is_paid_with"" is a relationship where ""Money"" is used to pay for an ""Item"".The provided subgraph describes a class and its relationships in natural language as follows:

There is a class that is defined as the union of two specific entities: ""Credit_card"" and ""Payment_document"". This class is referred to as ""_:N0efc4f605f474ec1a07dcc36890fc3a4"".

Additionally, there is a restriction on the property ""is_paid_with"". This restriction specifies that some values from this property must belong to the class ""_:N0efc4f605f474ec1a07dcc36890fc3a4"".

The class ""Fee"" is a subclass of this restriction.

In summary, the class ""_:N0efc4f605f474ec1a07dcc36890fc3a4"" encompasses both ""Credit_card"" and ""Payment_document"", and the property ""is_paid_with"" is restricted to values from this class. The class ""Fee"" falls under this restriction."
http://iasted#is_prepared_by,Target,Property,is prepared by,"In the context of a conference, ""is_prepared_by"" typically refers to the individual or group responsible for organizing, planning, or creating specific elements of the conference. This could include tasks such as preparing the agenda, arranging speakers, setting up the venue, or compiling conference materials. For example, a conference agenda might be prepared by the organizing committee, or a presentation might be prepared by a keynote speaker.","The property ""is prepared by"" has a domain of ""Item"" and a range of ""Person"". This means that the property ""is prepared by"" is used to link an ""Item"" to a ""Person"". In other words, an ""Item"" is prepared by a ""Person"".The concept of ""Transparency"" is a subclass of a restriction. This restriction is defined by the property ""is prepared by"" and specifies that some values of this property must be of the type ""Speaker""."
http://iasted#is_present,Target,Property,is present,"In the context of a conference, ""is_present"" typically refers to whether an individual is physically or virtually attending the event. It indicates the presence or attendance status of a participant at the conference.","The property ""is_present"" has a domain of ""Person"" and a range of ""Time"". This means that ""is_present"" is a relationship where a ""Person"" is associated with a ""Time"".The class ""One_day_presenter"" is equivalent to a restriction that specifies the following conditions: it must have exactly one instance (cardinality of 1) of the property ""is_present""."
http://iasted#is_present_in,Target,Property,is present in,"In the context of a conference, ""is_present_in"" typically refers to the attendance or participation of an individual, organization, or entity in the conference. It indicates that the person or group is physically or virtually attending the event, taking part in the sessions, discussions, or activities that are part of the conference agenda.","The property ""is_present_in"" has a domain of ""Person"". This means that ""is_present_in"" is a characteristic or attribute that applies to instances of the class ""Person"".The provided subgraph describes a set of classes, restrictions, and relationships within a conference context. Here is a natural language description of the subgraph:

1. **Delegate Class**:
   - A `Delegate` is defined as an intersection of two restrictions:
     - The first restriction specifies that a delegate must go through a `Registration`.
     - The second restriction specifies that a delegate must be present in `Conference_days`.

2. **Listener Class**:
   - A `Listener` is a subclass of a restriction that specifies the listener must be present in a class that is a union of `Session_room` and `Conference_hall`.

3. **Place Class**:
   - The `Place` class is defined as a union of `Time` and `Place`.

4. **Session_room and Conference_hall**:
   - `Session_room` and `Conference_hall` are part of the union that defines the class which a listener must be present in.

5. **Restrictions**:
   - There are several restrictions defined:
     - One restriction specifies that something must be present in `Conference_days`.
     - Another restriction specifies that something must be present in `Conference_building`.
     - Another restriction specifies that something must go through `Registration`.

6. **Properties**:
   - The property `is_present_in` has a range that includes a class defined as a union of `Time` and `Place`.

In summary, the subgraph defines a `Delegate` as someone who goes through registration and is present during conference days, and a `Listener` as someone who is present in either a session room or a conference hall. The `Place` class is defined as a union of `Time` and `Place`, and various restrictions and properties are used to define the relationships and requirements for these classes."
http://iasted#is_sent_after,Target,Property,is sent after,"In the context of a conference, ""is_sent_after"" likely refers to the timing of a particular communication or document being sent in relation to another event or action. For example, it could mean that a confirmation email, follow-up message, or additional information is sent after a specific event, such as the registration, the submission of a paper, or the conclusion of the conference. Essentially, it indicates that the sending of the communication occurs subsequent to another defined point in time or event within the conference timeline.","The property ""is_sent_after"" has a domain of ""Item"" and a range of ""Time"". This means that ""is_sent_after"" is a relationship where an ""Item"" is associated with a ""Time"".The class ""Author_information_form"" is a subclass of a restriction. This restriction specifies that the property ""is_sent_after"" must have some values from the class ""Deadline_for_notification_of_acceptance""."
http://iasted#is_sent_before,Target,Property,is sent before,"In the context of a conference, ""is_sent_before"" likely refers to whether a particular piece of information, such as an invitation, agenda, or reminder, was sent prior to a specific event or deadline. For example, it could be used to confirm if an email invitation to attend the conference was sent before the registration deadline.","The property ""is_sent_before"" has a domain of ""Item"" and a range of ""Time"". This means that ""is_sent_before"" is a relationship where an ""Item"" is associated with a ""Time"".The subgraph describes the following relationships:

1. A ""Hotel registration form"" is a subclass of a restriction that involves the property ""is_sent_before"" and some values from ""Deadline_hotel_reservation"".
2. A ""Registration form"" is a subclass of a restriction that involves the property ""is_sent_before"" and some values from ""Registration_deadline"".

In simpler terms, both ""Hotel registration form"" and ""Registration form"" must be sent before their respective deadlines, which are ""Deadline_hotel_reservation"" and ""Registration_deadline""."
http://iasted#is_sent_by,Target,Property,is sent by,"In the context of a conference, ""is_sent_by"" typically refers to the origin or source of a communication or message. For example, if an email, invitation, or notification is sent to conference participants, ""is_sent_by"" would indicate the person, organization, or system that dispatched that communication. This helps recipients understand who is responsible for the message and can provide context or authority to the information being shared.","The property ""is_sent_by"" has a domain of ""Item"" and a range of ""Person"". This means that ""is_sent_by"" is a relationship where an ""Item"" is sent by a ""Person"".The class ""Registration_form"" is a subclass of a restriction that specifies the property ""is_sent_by"" must have some values from the class ""Delegate""."
http://iasted#is_signed_by,Target,Property,is signed by,"In the context of a conference, ""is_signed_by"" typically refers to the act of a document, certificate, or any official paper being endorsed or authenticated by a specific individual or authority. This could mean that a speaker, organizer, or an official representative has signed a document to confirm its validity, authenticity, or to endorse its contents. For example, a certificate of attendance at a conference might be ""signed by"" the conference chair or a keynote speaker, indicating that the attendee has indeed participated in the event.","The property ""is_signed_by"" has a domain of ""Item"" and a range of ""Person"". This means that ""is_signed_by"" is a relationship where an ""Item"" is signed by a ""Person"".The subgraph describes that a ""Record of attendance"" is a subclass of a certain restriction. This restriction specifies that there must be some values from the class ""Listener"" and it is associated with the property ""is signed by""."
http://iasted#is_situated_in,Target,Property,is situated in,"In the context of a conference, ""is_situated_in"" refers to the physical location or venue where the conference is being held. For example, if a conference is taking place in New York City, you could say that the conference ""is situated in"" New York City. This phrase helps to specify the geographical or physical setting of the event.","The provided subgraph describes a complex ontology related to various entities and their relationships, particularly focusing on locations and their situational properties. Here is a natural language description of the subgraph:

1. **Classes and Subclasses:**
   - `Presenter_university` is a subclass of a restriction that is situated in `Presenter_city`.
   - `Conference_restaurant` is a subclass of a restriction that is situated in `Conference_city`.
   - `Conference_hotel` is a subclass of two restrictions: one situated in `Conference_city` and another in `Conference_state`.
   - `Place` is a subclass of a restriction that is situated in `Conference_city`.
   - `Audiovisual_equipment` is a subclass of a restriction that is situated in `Session_room`.
   - `Sponsor_company_house` is a subclass of a restriction that is situated in `Sponsor_city`.
   - `Session_room` is a subclass of a restriction that is situated in `Conference_building`.
   - `Conference_building` is a subclass of a restriction that is situated in `Conference_city`.
   - `Hotel_room` is a subclass of a restriction that is situated in `Conference_hotel`.
   - `Presenter_house` is a subclass of a restriction that is situated in `Presenter_state`.
   - `Conference_airport` is a subclass of a restriction that is situated in `Conference_city`.
   - `Conference_hall` is a subclass of a restriction that is situated in `Conference_building`.
   - `Record_of_attendance` is a subclass of a restriction that is situated in `Session_room`.

2. **Restrictions and Properties:**
   - The property `is_situated_in` has a domain of a union of `Place` and a range of a union of `State`.
   - Various restrictions are defined on the property `is_situated_in` with specific values:
     - `Presenter_city` for `Presenter_university`.
     - `Conference_city` for `Conference_restaurant`, `Conference_hotel`, `Conference_building`, `Conference_airport`, and `Conference_hall`.
     - `Conference_state` for `Conference_hotel`, `Place`, and `Conference_building`.
     - `Session_room` for `Audiovisual_equipment` and `Record_of_attendance`.
     - `Sponsor_city` for `Sponsor_company_house`.
     - `Presenter_state` for `Presenter_house`.

3. **Union and Intersection Classes:**
   - The class `Place` is part of a union that includes `Building`.
   - The class `City` is part of a union that includes `State`.

4. **Additional Relationships:**
   - `is_situated_in` is a property that connects various entities to their respective locations, such as cities, states, and buildings.

This ontology captures the relationships between different entities (like universities, restaurants, hotels, etc.) and their locations, specifying where each entity is situated within the context of a conference."
http://iasted#is_used_by,Target,Property,is used by,"In the context of a conference, ""is_used_by"" typically refers to the utilization or application of certain resources, tools, or services by participants, organizers, or other stakeholders involved in the conference. For example, a conference management system ""is used by"" the event organizers to schedule sessions, manage registrations, and coordinate logistics. Similarly, a mobile app ""is used by"" attendees to access the conference schedule, network with other participants, and receive updates.","The property ""is used by"" has a domain of ""Item"" and a range of ""Person"". This means that the property ""is used by"" is used to describe a relationship where an ""Item"" is used by a ""Person"".The given subgraph can be described as follows:

1. There is a restriction (let's call it Restriction1) that applies to the property ""is_used_by"" and specifies that some values from this property must be of type ""Delegate"".
2. There is another restriction (let's call it Restriction2) that also applies to the property ""is_used_by"" and specifies that some values from this property must be of type ""Speaker"".
3. ""Audiovisual equipment"" is a subclass of the class defined by Restriction2.
4. ""Transport vehicle"" is a subclass of the class defined by Restriction1.

In summary, ""Transport vehicle"" is used by some ""Delegate"", and ""Audiovisual equipment"" is used by some ""Speaker""."
http://iasted#is_used_for,Target,Property,is used for,"In the context of a conference, ""is_used_for"" refers to the purpose or function that something serves within the setting of the conference. For example, a projector ""is used for"" displaying presentations, or a registration desk ""is used for"" checking in attendees. Essentially, it describes the specific role or application of an item, tool, or process in the context of the conference.","The property ""is_used_for"" has a domain of ""Item"". This means that ""is_used_for"" is a property that applies to instances of the class ""Item"".The subgraph describes a class that is used as the range for the property ""is_used_for"". This class is defined as a union of two other classes: ""Activity"" and ""Money""."
http://iasted#is_visited_by,Target,Property,is visited by,"In the context of a conference, ""is_visited_by"" typically refers to the relationship between the conference and the attendees or participants. It indicates that certain individuals or groups have attended or participated in the conference. For example, if a conference ""is_visited_by"" a renowned speaker, it means that the speaker attended and possibly presented at the conference.","The property ""is_visited_by"" has a range of ""Person"".The given subgraph can be described in natural language as follows:

1. There is a class denoted by a blank node (let's call it Class1) which is a union of three elements: State, City, and another blank node (let's call it Class2). Class2 is a list containing Building and an empty list (nil).

2. There is a property called `is_visited_by` which has a domain of Class1.

3. There are three restrictions involving the `is_visited_by` property:
   - The first restriction (let's call it Restriction1) specifies that `is_visited_by` some Delegate.
   - The second restriction (let's call it Restriction2) specifies that `is_visited_by` some Delegate.
   - The third restriction (let's call it Restriction3) specifies that `is_visited_by` some Conference_Hiker.

4. The class `Conference_city` is a subclass of Restriction1.

5. The class `Trip_city` is a subclass of Restriction3.

6. The class `Conference_state` is a subclass of Restriction2.

In summary, the subgraph describes a hierarchy of classes and restrictions involving the `is_visited_by` property, with specific subclasses for conference cities, trip cities, and conference states, each associated with different types of visitors (Delegates and Conference_Hikers)."
http://iasted#is_writen_by,Target,Property,is writen by,"In the context of a conference, ""is_written_by"" typically refers to the authorship of a paper, presentation, or any other type of submission. It indicates the individual or group of individuals who have authored or created the content being presented or discussed at the conference. For example, if a research paper is submitted to a conference, the ""is_written_by"" field would list the names of the researchers who wrote the paper.","The property ""is written by"" has a domain of ""Item"" and a range of ""Person"".The given subgraph can be described as follows:

- A ""Review"" is a subclass of a restriction that involves the property ""is written by"" and has some values from ""Reviewer"".
- A ""Submission"" is a subclass of a restriction that involves the property ""is written by"" and has some values from ""Speaker"".
- Both restrictions are of type ""Restriction""."
http://iasted#need,Target,Property,need,"In the context of a conference, the term ""need"" refers to the specific requirements or necessities that must be met to ensure the event's success. This can include logistical needs such as venue space, audio-visual equipment, and catering, as well as content-related needs like relevant speakers, engaging topics, and appropriate materials for attendees. Understanding and addressing these needs is crucial for organizing a smooth and effective conference.","The property ""need"" has a domain of ""Person"" and a range of ""Item"". This means that the subject of the ""need"" property is a ""Person"" and the object of the ""need"" property is an ""Item"". In other words, a person needs an item.The class ""Delegate"" is a subclass of a restriction. This restriction specifies that there is a property ""need"" which must have some values from the class ""Viza""."
http://iasted#obtain,Target,Property,obtain,"In the context of a conference, ""obtain"" typically means to acquire or secure something. For example, you might obtain information, materials, or access to certain sessions or resources during the conference. It implies that you are actively getting something that is available or provided as part of the event.","The verb ""obtain"" has a domain of ""Person"" and a range of ""Item"". This means that the action of obtaining is performed by a person and the thing that is obtained is an item.The given subgraph can be described in natural language as follows:

There are several classes and restrictions defined in the graph:

1. **Session Chair** is a subclass of a restriction that involves obtaining a **Brief Introduction for Session Chair**.
2. **Delegate** is a subclass of a restriction that involves obtaining an **Invitation Letter**.
3. **Author of CD Proceedings Included** is a subclass of a restriction that involves obtaining a **CD Proceeding**.
4. **Author of Book Proceedings Included** is a subclass of a restriction that involves obtaining a **Book Proceeding**.

The restrictions are defined as follows:
- The restriction involving **Session Chair** is on the property **obtain** and requires some values from **Brief Introduction for Session Chair**.
- The restriction involving **Delegate** is on the property **obtain** and requires some values from **Invitation Letter**.
- The restriction involving **Author of CD Proceedings Included** is on the property **obtain** and requires some values from **CD Proceeding**.
- The restriction involving **Author of Book Proceedings Included** is on the property **obtain** and requires some values from **Book Proceeding**.

In summary, the graph describes various roles (Session Chair, Delegate, Author of CD Proceedings Included, Author of Book Proceedings Included) and the specific items they are required to obtain (Brief Introduction, Invitation Letter, CD Proceeding, Book Proceeding) as part of their roles."
http://iasted#occupy,Target,Property,occupy,"In the context of a conference, ""occupy"" typically means to take up or fill a space, seat, or position. For example, attendees might occupy seats in a conference hall, or a speaker might occupy the stage during their presentation. It can also refer to the scheduling of time slots, where different sessions or activities occupy specific times on the conference agenda.","The property ""occupy"" has a domain of ""Person"".The given subgraph describes a set of classes, properties, and restrictions related to sponsors, delegates, and presenters in the context of buildings, cities, states, and hotels. Here is a natural language description of the subgraph:

1. **Sponsor**:
   - A Sponsor is a subclass of a restriction that involves occupying a Sponsor_city.
   - A Sponsor is also a subclass of another restriction that involves occupying a Sponsor_state.
   - Additionally, a Sponsor is a subclass of a restriction that involves occupying a Sponsor_company_house.

2. **Delegate**:
   - A Delegate is a subclass of a restriction that involves occupying a Presenter_state.
   - A Delegate is also a subclass of a restriction that involves occupying a Presenter_city.
   - Furthermore, a Delegate is a subclass of a restriction that involves occupying a Presenter_house.

3. **Hotel_presenter**:
   - A Hotel_presenter is a subclass of an intersection of restrictions.
   - One of these restrictions involves occupying a Conference_hotel.
   - Another restriction involves paying a Hotel_fee.

4. **Occupy Property**:
   - The property ""occupy"" has a range that is a union of Building, State, and City classes.

5. **Classes and Restrictions**:
   - The class ""Building"" is part of the union that defines the range of the ""occupy"" property.
   - The class ""State"" is part of the union that defines the range of the ""occupy"" property.
   - The class ""City"" is part of the union that defines the range of the ""occupy"" property.
   - The class ""Hotel_fee"" is involved in a restriction related to the ""pay"" property.

6. **Types**:
   - The class ""Sponsor_city"" is involved in a restriction related to the ""occupy"" property.
   - The class ""Presenter_house"" is involved in a restriction related to the ""occupy"" property.
   - The class ""Presenter_state"" is involved in a restriction related to the ""occupy"" property.
   - The class ""Presenter_city"" is involved in a restriction related to the ""occupy"" property.
   - The class ""Conference_hotel"" is involved in a restriction related to the ""occupy"" property.

In summary, the subgraph defines relationships and restrictions involving sponsors, delegates, and presenters, particularly focusing on the properties they occupy and the fees they pay in the context of buildings, cities, states, and hotels."
http://iasted#pay,Target,Property,pay,"In the context of a conference, ""pay"" typically refers to the act of providing monetary compensation or a fee in exchange for attending the event. This could include registration fees, ticket purchases, or any other costs associated with participating in the conference, such as workshops, seminars, or special sessions.","The term ""pay"" has a domain of ""Person"" and a range of ""Money"". This means that the action or concept of ""pay"" is something that a ""Person"" performs, and it involves ""Money"".The given subgraph can be described in natural language as follows:

1. **IASTED Non-Member**:
   - Equivalent to a class that has a restriction on the property ""pay"" with some values from ""Nonmember registration fee"".

2. **Worker Non-Speaker**:
   - Equivalent to a class that has a restriction on the property ""pay"" with some values from ""Nonauthor registration fee"".

3. **Delegate**:
   - A subclass of a class that has a restriction on the property ""pay"" with some values from ""Registration fee"".

4. **Hotel Presenter**:
   - A subclass of a class that is an intersection of:
     - A restriction on the property ""occupy"" with some values from ""Conference hotel"".
     - A restriction on the property ""pay"" with some values from ""Hotel fee"".

5. **IASTED Member**:
   - Equivalent to a class that has a restriction on the property ""pay"" with some values from ""Member registration fee"".

6. **Student Non-Speaker**:
   - Equivalent to a class that has a restriction on the property ""pay"" with some values from ""Student registration fee"".

In summary, the subgraph describes various classes of individuals (IASTED non-members, Worker non-speakers, Delegates, Hotel presenters, IASTED members, and Student non-speakers) and their relationships to different types of fees and properties they are associated with."
