entity,source_or_target,entity_type,syntactic_matching,lexical_matching,semantic_matching
http://conference_es#c-9750016-0273775,Target,Class,actas de la conferencia,"""Actas de la conferencia"" translates to ""proceedings of the conference"" in English. It refers to the official records or documents that summarize the discussions, presentations, and decisions made during a conference. These proceedings often include papers, abstracts, and other relevant materials that were presented, serving as a comprehensive account of the event for participants and those who could not attend.","1. The range of ""problemas"" is ""actas de la conferencia.""
2. The domain of ""tiene ISBN"" is ""actas de la conferencia.""
3. The domain of ""tiene un editor"" is ""actas de la conferencia.""
4. The domain of ""tiene volumen"" is ""actas de la conferencia.""The subgraph describes a structure related to a conference and its proceedings. It indicates that there is a conference, which is characterized by a theme and has associated proceedings. The proceedings are referred to as ""actas de la conferencia."" 

The conference is composed of two main parts: the first part is labeled as ""parte de la conferencia,"" and the second part includes the theme and the editor. The theme is simply referred to as ""tema,"" while the editor is denoted as ""editor."" 

Overall, the subgraph outlines the relationship between the conference, its parts, and the proceedings, emphasizing the organization and categorization of the information related to the event."
http://conference_es#ent-0111373-0883541,Target,Property,es fecha de aceptaci n del anuncio,"In the context of a conference, ""es fecha de aceptación del anuncio"" translates to ""it is the date of acceptance of the announcement."" This typically refers to the deadline by which participants or presenters must submit their proposals, abstracts, or announcements for consideration. After this date, the conference organizers will review the submissions and decide which ones will be accepted for presentation or inclusion in the conference program.","The phrase can be verbalized as follows:

""The acceptance date of the announcement is an important date."""
http://conference_es#ent-0847021-6736104,Target,Property,tiene nombre,"In the context of a conference, ""tiene nombre"" translates to ""has a name"" in English. This phrase could imply that a particular topic, concept, or individual being discussed is recognized or identified by a specific name. It may also suggest that the subject is significant enough to warrant acknowledgment or distinction within the conference setting.","The phrase can be verbalized as: ""The property 'tiene nombre' has a range of type 'string'.""The subgraph describes a structure related to a conference and its proceedings. It indicates that there is a conference, which is characterized by a theme and has associated proceedings. The proceedings are referred to as ""actas de la conferencia."" 

The conference is composed of two main parts: the first part is labeled as ""parte de la conferencia,"" and the second part includes the theme and the editor. The theme is simply referred to as ""tema,"" while the editor is denoted as ""editor."" 

Overall, the subgraph outlines the relationship between the conference, its parts, and the proceedings, emphasizing the organization and categorization of the information related to the event."
http://conference_es#ent-1361169-4869780,Target,Property,tiene correo electr nico,"In the context of a conference, ""tiene correo electrónico"" translates to ""do you have an email address?"" This question is often asked to facilitate communication, share information, or send updates related to the conference.","The phrase can be verbalized as: ""A person has an email address, which is represented as a string."""
http://conference_es#ent-1574467-9428854,Target,Property,es fecha de finalizaci n,"In the context of a conference, ""es fecha de finalización"" translates to ""it is the end date"" or ""it is the completion date."" This phrase typically refers to the date on which the conference will conclude or finish.","The phrase can be verbalized as follows:

""The property 'es fecha de finalización' belongs to the domain of 'fechas importantes' and has a range of 'date'."""
http://conference_es#ent-1698726-8868640,Target,Property,tiene isbn,"In the context of a conference, ""tiene ISBN"" translates to ""has an ISBN"" in English. ISBN stands for International Standard Book Number, which is a unique identifier for books. If a publication or conference proceedings ""tiene ISBN,"" it means that the work has been assigned an ISBN, indicating that it is a formal publication that can be easily referenced and cataloged in libraries and bookstores. This is often important for academic and professional works presented at conferences, as it lends credibility and facilitates citation.","The phrase can be verbalized as: ""The conference proceedings have an ISBN."""
http://conference_es#ent-1845192-6664897,Target,Property,es fecha de env o de art culos largos,"In the context of a conference, ""es fecha de envío de artículos largos"" translates to ""it is the submission date for long articles."" This typically refers to the deadline by which participants or authors must submit their extended papers or articles for consideration, review, or presentation at the conference.","The phrase can be verbalized as follows:

""The date of shipment for long articles is an important date."""
http://conference_es#ent-2814253-8070064,Target,Property,tiene experiencia,"In the context of a conference, ""tiene experiencia"" translates to ""has experience"" in English. It typically refers to a speaker or participant who possesses knowledge or skills gained through practical involvement in a particular field or subject. This phrase might be used to highlight the qualifications of a presenter or to emphasize the expertise of someone leading a workshop or discussion at the conference.","The phrase can be verbalized as: ""The reviewer has experience.""The subgraph describes a structure that represents a list of items categorized by their levels of experience. 

1. There is a list that contains three elements: ""high,"" ""medium,"" and ""very high."" 
2. The first element of the list is ""high,"" followed by another list that starts with ""medium"" and ends with ""nil,"" indicating that it has no further elements.
3. The second element of the list is ""very high,"" which is part of a separate list that has ""nil"" as its rest, meaning it is the last element.
4. Additionally, there is a datatype that includes the list as one of its possible values, indicating that the list is part of a broader classification.
5. The list is defined as having a type of ""List,"" and it is structured to show a hierarchy of experience levels, with ""low"" being the first element of another list that is also categorized as a ""List.""

In summary, the subgraph outlines a hierarchical structure of experience levels, represented as lists, with specific elements indicating varying degrees of experience."
http://conference_es#ent-2877549-2342367,Target,Property,tiene apellidos,"In the context of a conference, ""tiene apellidos"" translates to ""has last names"" in English. This phrase could refer to the importance of identifying individuals by their full names, which often includes both their first name and last name (or surnames). In a conference setting, this could be relevant when discussing speakers, participants, or contributors, emphasizing the need to recognize their full identities and possibly their professional backgrounds or affiliations.","The phrase can be verbalized as: ""A person has last names that are represented as a string."""
http://conference_es#ent-3247031-3134512,Target,Property,tiene g nero,"In the context of a conference, ""tiene género"" translates to ""has gender."" This phrase could refer to discussions about gender identity, gender roles, or the impact of gender on various topics being addressed at the conference. It may involve exploring how gender influences social dynamics, representation, or specific issues relevant to the conference theme.","The phrase can be verbalized as: ""A person has a gender.""The subgraph describes a data structure related to gender. It indicates that there is a datatype that has a range consisting of a list. This list contains two elements: the first element is ""male,"" and the second element is ""female."" The list is structured such that ""male"" is the first item, followed by ""female,"" and it concludes with a nil value, indicating the end of the list. Overall, this structure represents a selection of genders, specifically ""male"" and ""female."""
http://conference_es#ent-3722486-3241606,Target,Property,tiene nombre de pila,"In the context of a conference, ""tiene nombre de pila"" translates to ""has a given name"" or ""has a first name."" It refers to the personal name that is typically used to identify someone, as opposed to their surname or family name. This phrase might come up during introductions or discussions about speakers or participants, emphasizing the importance of personal identity in a professional setting.","The phrase can be verbalized as: ""A person has a first name that is represented as a string."""
http://conference_es#ent-3768065-3578252,Target,Property,tiene fecha de emisi n,"In the context of a conference, ""tiene fecha de emisión"" translates to ""has an issue date."" This phrase typically refers to the date on which a document, such as a certificate of attendance or a conference program, is officially issued or released. It indicates when the document was created or made available to participants.","The phrase can be verbalized as: ""A conference document has an issue date."""
http://conference_es#ent-4212411-9362441,Target,Property,es fecha de env o de versiones definitivas de art culos,"The phrase ""es fecha de envío de versiones definitivas de artículos"" translates to ""it is the deadline for submitting final versions of articles."" In the context of a conference, this typically refers to the specific date by which authors must submit their completed and polished articles or papers for consideration in the conference proceedings. Meeting this deadline is crucial for ensuring that the submissions are reviewed and included in the conference program.","The phrase can be verbalized as follows:

""The date of submission for final versions of articles is an important date."""
http://conference_es#ent-4737925-7239971,Target,Property,tiene ubicaci n,"In the context of a conference, ""tiene ubicación"" translates to ""has a location"" or ""is located."" It typically refers to the specific venue or place where the conference is being held. For example, if someone asks about the conference's location, they might say ""¿Dónde tiene ubicación la conferencia?"" meaning ""Where is the conference located?""","The phrase can be verbalized as: ""The conference volume has a location."""
http://conference_es#ent-7195256-9648449,Target,Property,es fecha de inicio,"In the context of a conference, ""es fecha de inicio"" translates to ""it is the start date."" This phrase typically refers to the specific date when the conference is scheduled to begin.","The phrase can be verbalized as follows:

""The property 'es fecha de inicio' belongs to the domain of 'fechas importantes' and has a range of 'date'."""
http://conference_es#ent-7410417-7775808,Target,Property,tiene grado,"In the context of a conference, ""tiene grado"" can be translated to ""has a degree"" or ""has a level."" It typically refers to someone's educational qualifications or expertise in a particular field. For example, if a speaker at the conference is introduced as having a degree, it emphasizes their credentials and authority on the subject being discussed.","The phrase can be verbalized as: ""The property 'tiene grado' is associated with the domain 'preferencia del revisor' and has a range of 'int'."""
http://conference_es#ent-7472980-2299473,Target,Property,tiene volumen,"In the context of a conference, ""tiene volumen"" translates to ""it has volume"" in English. This phrase could refer to several things, such as the sound level of a presentation or audio being used during the conference. It might indicate that the audio is loud enough to be heard clearly by the audience. Alternatively, it could also refer to the physical volume of materials or resources being discussed, such as the amount of content or the size of handouts provided.","The phrase can be verbalized as: ""The conference proceedings have a volume, which is represented as an integer."""
http://conference_es#ent-7644565-8458926,Target,Property,es fecha de env o de res menes,"In the context of a conference, ""es fecha de envío de resúmenes"" translates to ""it is the deadline for submitting abstracts."" This phrase indicates the specific date by which participants must submit their abstracts for presentations or papers to be considered for the conference program.","The phrase can be verbalized as follows:

""The submission date for summaries is an important date."""
http://conference_es#ent-8702337-4725295,Target,Property,tiene url,"In the context of a conference, ""tiene URL"" translates from Spanish to ""has a URL"" in English. This phrase typically indicates that there is a web link associated with the conference, which could lead to information such as the conference schedule, registration details, or resources related to the event. It suggests that attendees or participants can access additional information online through a specific web address.","The phrase can be verbalized as follows:

""The property 'tiene URL' has a domain of 'conferencia www' and a range of 'string'."""
http://conference_es#op-0181363-4644585,Target,Property,forma parte de los vol menes de la conferencia,"The phrase ""forma parte de los volúmenes de la conferencia"" translates to ""is part of the volumes of the conference."" In the context of a conference, this typically means that a particular paper, presentation, or contribution is included in the published proceedings or collection of works that document the conference's discussions, findings, and presentations. It signifies that the work is recognized as a significant contribution to the conference and is formally archived as part of its official records.","The phrase can be verbalized as follows:

""The part of the conference is included in the volumes of the conference."""
http://conference_es#op-0517106-3619235,Target,Property,enviado a,"In the context of a conference, ""enviado a"" typically means ""sent to"" in Spanish. It could refer to materials, invitations, or information that have been sent to participants or attendees of the conference. For example, it might indicate that a schedule or agenda has been ""enviado a"" the registered participants.","The phrase can be verbalized as follows:

""The relationship 'enviado a' pertains to the domain of 'contribución a la conferencia' and has a range of 'volumen de la conferencia'."""
http://conference_es#op-0519582-7497981,Target,Property,tiene contribuciones,"In the context of a conference, ""tiene contribuciones"" translates to ""has contributions."" This phrase typically refers to the various inputs, presentations, or papers that participants or speakers bring to the conference. It highlights the idea that attendees are expected to share their knowledge, research findings, or insights, thereby contributing to the overall discussions and objectives of the event.","The phrase can be verbalized as: ""The conference volume has contributions related to conference contributions."""
http://conference_es#op-0666190-7123783,Target,Property,tiene un revisor,"In the context of a conference, ""tiene un revisor"" translates to ""it has a reviewer"" or ""there is a reviewer."" This typically means that a paper, presentation, or submission for the conference is being evaluated or assessed by an individual who is responsible for providing feedback, ensuring quality, or determining its suitability for inclusion in the conference program. The presence of a reviewer is important for maintaining academic standards and ensuring that the content presented is credible and valuable to the audience.","The phrase can be verbalized as: ""A reviewed contribution has a reviewer, and the reviewer is associated with a review."""
http://conference_es#op-0703828-6478710,Target,Property,tiene un comit organizador,"In the context of a conference, ""tiene un comité organizador"" means ""it has an organizing committee."" This refers to a group of individuals responsible for planning, coordinating, and managing various aspects of the conference, such as logistics, scheduling, speaker selection, and overall event execution. The organizing committee plays a crucial role in ensuring the conference runs smoothly and meets its objectives.","The phrase can be verbalized as follows:

""The volume of the conference has an organizing committee, which is a type of having a committee."""
http://conference_es#op-0842151-1279052,Target,Property,tiene un presidente de comit,"In the context of a conference, ""tiene un presidente de comité"" translates to ""it has a committee chairperson."" This means that the conference has appointed an individual to lead a specific committee, which is responsible for overseeing certain aspects of the conference, such as organizing sessions, managing discussions, or coordinating activities. The committee chairperson plays a crucial role in ensuring that the committee's objectives are met and that the conference runs smoothly.","The phrase can be verbalized as follows:

""A committee has a president and is a type of property that falls under the broader category of having members."""
http://conference_es#op-1163818-3752627,Target,Property,era vicepresidente del comit de,"The phrase ""era vicepresidente del comité de"" translates to ""was the vice president of the committee of"" in English. In the context of a conference, this likely refers to an individual who held the position of vice president within a specific committee that is associated with the conference. This role typically involves assisting the committee chair, participating in decision-making processes, and helping to organize and manage the committee's activities related to the conference.","The phrase can be verbalized as follows:

""The position of 'vicepresidente' is associated with the committee, and it is a specific type of membership within the broader category of 'miembro de'.""The subgraph describes a concept related to the term ""vicepresidente"" (vice president). It indicates that ""vicepresidente"" is equivalent to a certain class, represented by a blank node. This class is defined by a restriction that specifies it pertains to individuals who have held the position of vice president of a committee. Specifically, the restriction indicates that these individuals must have a property indicating their role as vice president within the context of a committee."
http://conference_es#op-1402241-2380196,Target,Property,es la primera parte de,"In the context of a conference, ""es la primera parte de"" translates to ""it is the first part of."" This phrase typically indicates that the speaker is referring to the initial segment or section of a presentation, discussion, or agenda. It suggests that there will be subsequent parts or follow-up sessions that build upon the information or topics introduced in this first part.","The phrase can be verbalized as: ""The first part of is a summary.""The subgraph describes a structured representation of a class that consists of a sequence of elements. It indicates that the first element of this sequence is an ""artículo,"" followed by another element, which is a ""presentación."" The sequence continues with a ""póster,"" which is the last element, and there are no further elements after that, as indicated by ""nil.""

This structure is categorized under a type labeled ""Class,"" and it is defined as the union of the first element, ""artículo,"" and the subsequent elements, which include ""presentación"" and ""póster."" The phrase ""es la primera parte de"" suggests that this class is the initial part of a broader range defined by the class itself."
http://conference_es#op-1626566-3251291,Target,Property,tiene partes,"In the context of a conference, ""tiene partes"" translates to ""it has parts"" in English. This phrase could refer to various components of the conference, such as different sessions, workshops, or segments that make up the overall event. It suggests that the conference is structured in a way that includes multiple elements or topics for discussion.","Here are the verbalized phrases based on the provided RDF triples:

1. ""Tener paneles es una subpropiedad de tener partes.""
2. ""Tener talleres es una subpropiedad de tener partes.""
3. ""Tener tutoriales es una subpropiedad de tener partes.""
4. ""Tener partes tiene como dominio el volumen de la conferencia y como rango la parte de la conferencia."""
http://conference_es#op-1765713-1781707,Target,Property,invitado por,"""Invitado por"" translates to ""invited by"" in English. In the context of a conference, it typically refers to a person or organization that has extended an invitation to a speaker, participant, or guest to attend or contribute to the event. This phrase is often used to acknowledge the host or the entity responsible for bringing someone to the conference.","The phrase can be verbalized as: ""An invited person is associated with a reviewer."""
http://conference_es#op-2010663-0528656,Target,Property,tiene autores,"In the context of a conference, ""tiene autores"" translates to ""has authors"" in English. This phrase could refer to a presentation, paper, or research work that is being discussed or presented at the conference, indicating that there are individuals who have contributed to the creation or research of that work. It highlights the collaborative nature of academic and professional presentations, where multiple authors may have worked together to produce the content being shared.","The phrase can be verbalized as: ""A conference document has authors who are individuals.""The subgraph describes a concept related to ""revisión"" (which translates to ""review"" in English). It indicates that ""revisión"" is a subclass of a certain restriction, represented by the blank node identified as ""_:N090ad868620f4d8fb75e8441dd32749a"". This restriction specifies that for any instance of ""revisión,"" all values associated with the property ""tiene autores"" (which means ""has authors"") must be of the type ""revisor"" (meaning ""reviewer""). In summary, the description outlines that a review must have authors who are specifically reviewers."
http://conference_es#op-2342643-7993346,Target,Property,tiene un comit directivo,"In the context of a conference, ""tiene un comité directivo"" translates to ""it has a steering committee"" or ""it has an executive committee."" This means that the conference is organized and overseen by a group of individuals responsible for making decisions, guiding the direction of the event, and ensuring that it runs smoothly. The committee typically includes key stakeholders or experts who contribute to the planning and execution of the conference.","The phrase can be verbalized as follows:

""The conference volume has a steering committee, which is a type of committee."""
http://conference_es#op-2391084-4125252,Target,Property,tiene tema de taller tutorial,"In the context of a conference, ""tiene tema de taller-tutorial"" translates to ""it has a workshop-tutorial theme."" This suggests that the conference includes sessions or segments focused on hands-on learning or practical instruction, where participants can engage in activities, gain skills, or receive guidance on specific topics. These workshops or tutorials are designed to provide a more interactive and immersive experience compared to traditional lectures or presentations.","The phrase can be verbalized as follows:

""A workshop-tutorial has a theme that is part of the conference, and this theme is categorized as a topic."""
http://conference_es#op-2633265-5996548,Target,Property,tiene un editor,"In the context of a conference, ""tiene un editor"" translates to ""has an editor."" This phrase could refer to a speaker or presenter who has an editor working with them, possibly in relation to their written materials, publications, or presentations. It may imply that the content being discussed has been reviewed or refined by an editor to ensure clarity, accuracy, and quality before being presented to the audience.","The phrase can be verbalized as: ""The conference proceedings have an editor."""
http://conference_es#op-3160690-1781530,Target,Property,tiene referencias o experiencia en la revisi n de art culos,"The phrase ""tiene referencias o experiencia en la revisión de artículos"" translates to ""do you have references or experience in article review?"" In the context of a conference, this question is likely aimed at assessing whether a participant, speaker, or reviewer has prior experience or credentials related to evaluating academic or scholarly articles. This experience is important for ensuring that the individual is qualified to provide constructive feedback, assess the quality of submissions, or contribute to the peer review process associated with the conference.","El revisor tiene referencias o experiencia en la revisión de artículos.The subgraph describes a classification system related to the experience of reviewers in the context of article reviews. It identifies a class that encompasses the qualifications of reviewers, specifically focusing on their experience and preferences. 

The first element in this classification is the ""experiencia del revisor"" (reviewer's experience), which is part of a broader category defined as a ""Class."" This class is a union of different elements, one of which is the ""preferencia del revisor"" (reviewer's preference). 

The classification indicates that having references or experience in reviewing articles falls within the range of this class. The structure of the classification suggests that the reviewer's experience and preferences are interconnected, with the experience being the primary focus and the preferences being an additional aspect that contributes to the overall understanding of a reviewer's qualifications. 

In summary, the subgraph outlines a framework for categorizing reviewers based on their experience and preferences in article review processes."
http://conference_es#op-3368080-3233922,Target,Property,tiene resumen,"In the context of a conference, ""tiene resumen"" translates to ""does it have a summary?"" This phrase could refer to whether a presentation, paper, or session at the conference includes a summary of its key points or findings, which is often helpful for attendees to quickly grasp the main ideas being discussed.","The phrase can be verbalized as: ""The property 'tiene resumen' has a range of 'resumen'.""The subgraph describes a structure related to a class that includes various elements. It indicates that there is a class, referred to as ""tiene resumen,"" which encompasses a union of two items: ""artículo"" and ""presentación."" 

The first item in this union is ""póster,"" which is part of the same class. The relationships show that ""artículo"" is the first element in a sequence, followed by ""presentación,"" and that the sequence ends with ""nil,"" indicating there are no further elements. 

In summary, the class ""tiene resumen"" consists of a union of the elements ""artículo"" and ""presentación,"" with ""póster"" being the first item in the sequence."
http://conference_es#op-3496485-9066828,Target,Property,tiene miembros,"In the context of a conference, ""tiene miembros"" translates to ""has members."" This phrase typically refers to an organization, committee, or group that consists of individuals who are part of it. For example, if a conference is organized by a professional association, saying ""tiene miembros"" would indicate that the association has members who may participate in the conference, contribute to discussions, or be involved in decision-making processes.","Here are the verbalized phrases based on the provided RDF triples:

1. ""Having a committee president is a specific type of having members.""
2. ""Having a committee vice president is a specific type of having members.""
3. ""Having members is applicable to a committee and pertains to program committee members."""
http://conference_es#op-3524456-3804248,Target,Property,era miembro de,"In the context of a conference, ""era miembro de"" translates to ""was a member of"" in English. It typically refers to someone's past affiliation or membership in a particular organization, group, or committee related to the conference. This phrase might be used to highlight the individual's experience or contributions to the field being discussed at the conference.","Here are the verbalized phrases based on the provided RDF triples:

1. ""Being the president of the committee is a specific type of being a member of.""
2. ""Being the vice president of the committee is a specific type of being a member of.""
3. ""Being a member of is applicable to members of the program committee and relates to committees.""The subgraph describes a restriction related to membership in a committee. Specifically, it indicates that there is a class represented by the identifier '_:N47b144ab3443493292116894bdc6e958', which is defined as being ""onProperty"" the phrase ""era miembro de"" (translated as ""was a member of""). This class is equivalent to the concept of ""miembro del comité de programa"" (translated as ""member of the program committee""). Furthermore, this class has a restriction that requires it to have some values from the category of ""comité"" (translated as ""committee""). Overall, the subgraph outlines a formal relationship between membership in a program committee and the associated properties and restrictions."
http://conference_es#op-3529791-3418079,Target,Property,problemas,"In the context of a conference, ""problemas"" is the Spanish word for ""problems."" It typically refers to issues or challenges that may be discussed or addressed during the conference sessions. Participants might present research findings, case studies, or solutions related to various ""problemas"" in their field of study or industry.","The phrase can be verbalized as: ""The domain of 'problemas' is 'editor', and the range is 'actas de la conferencia'."""
http://conference_es#op-3657553-1806421,Target,Property,ha presentado una contribuci n,"In the context of a conference, ""ha presentado una contribución"" translates to ""has presented a contribution."" This typically refers to an individual or group sharing their research findings, ideas, or insights during the conference, often in the form of a paper, presentation, or poster. The contribution is meant to add value to the discussions and knowledge within the field being addressed at the conference.","The phrase can be verbalized as follows:

""The reviewer's experience has presented a submitted contribution.""The subgraph describes a relationship involving a restriction related to a reviewer's experience. Specifically, it states that the experience of the reviewer is a subclass of a certain restriction. This restriction is defined by the property ""ha presentado una contribución"" (has presented a contribution) and indicates that it pertains to contributions that have been sent. In summary, the reviewer's experience is categorized under a restriction that requires the presence of submitted contributions."
http://conference_es#op-3686513-7530040,Target,Property,pertenece a los revisores,"""Pertenece a los revisores"" translates to ""belongs to the reviewers"" in English. In the context of a conference, this phrase likely refers to materials, documents, or responsibilities that are assigned to the reviewers of submitted papers or presentations. Reviewers are typically tasked with evaluating the quality and relevance of submissions, and this phrase could indicate that certain aspects of the conference, such as feedback, decisions, or specific tasks, are under their purview.","The phrase can be verbalized as: ""It belongs to the reviewers.""The subgraph describes a set of relationships and classifications related to reviewers and their attributes. 

1. There are two restrictions defined, both of which pertain to the property ""pertenece a los revisores"" (belongs to the reviewers). 
2. The first restriction is associated with the class ""experiencia del revisor"" (reviewer experience), which is a subclass of the second restriction.
3. The second restriction is linked to the class ""preferencia del revisor"" (reviewer preference), which is defined as the first element in a union of classes.
4. The union consists of the ""experiencia del revisor"" and ""preferencia del revisor,"" indicating that both attributes are relevant to the reviewers.
5. The restrictions are classified as types of ""Restriction,"" and the union itself is classified as a ""Class.""
6. The property ""pertenece a los revisores"" has a domain defined by the union class, indicating that it applies to instances of this union.

In summary, the subgraph outlines how reviewer experience and preference are categorized and related to the broader concept of reviewers, establishing a framework for understanding their attributes within a classification system."
http://conference_es#op-3845784-5380395,Target,Property,era presidente del comit de,"The phrase ""era presidente del comité de"" translates to ""was the president of the committee of"" in English. In the context of a conference, it likely refers to a person who held the position of president or chair of a specific committee that was involved in organizing or overseeing aspects of the conference. This role typically involves leadership responsibilities, decision-making, and coordination of activities related to the committee's focus or agenda during the conference.","The phrase can be verbalized as follows:

""The role of 'presidente' pertains to the domain of 'era presidente del comité de,' which indicates that a person held the position of president of a committee. This role is a specific type of membership, as it is a sub-property of 'era miembro de,' meaning that being a president of a committee is a form of being a member of that committee.""The subgraph describes a concept related to the role of a president in a committee. Specifically, it defines an equivalent class that represents a restriction on the property of being a president of a committee. This restriction indicates that the individual must have held the position of president in relation to some committee."
http://conference_es#op-3982459-7606681,Target,Property,es tema de parte de la conferencia,"The phrase ""es tema de parte de la conferencia"" translates to ""it is a topic of part of the conference."" In the context of a conference, this means that the subject being referred to is one of the topics or themes that will be discussed or presented during the event. It indicates that the topic is relevant to the overall agenda or focus of the conference.","The phrase can be verbalized as: ""The topic is a part of the conference."""
http://conference_es#op-4311401-2181776,Target,Property,corevisores invitados,"In the context of a conference, ""corevisores invitados"" refers to invited core reviewers or core panelists. These are typically experts or key figures in a particular field who are invited to participate in discussions, provide insights, or evaluate presentations. Their role is to contribute their knowledge and expertise to enhance the quality of the conference and provide valuable feedback to presenters or participants.","The phrase can be verbalized as: ""The invited core reviewers are a type of reviewer."""
http://conference_es#op-4358588-8046569,Target,Property,se le ha asignado una referencia de revisiones,"The phrase ""se le ha asignado una referencia de revisiones"" translates to ""a review reference has been assigned to you."" In the context of a conference, this likely means that the individual has been given a specific identifier or code related to the review process of submitted papers or presentations. This reference is used to track and manage the review of their work or the work they are reviewing, ensuring that all submissions are properly evaluated and organized during the conference proceedings.","The phrase can be verbalized as: ""A reference for reviews has been assigned to the reviewer preference.""The subgraph describes a structured representation of information related to a class and its associated elements. 

1. There is a class identified by a unique identifier, which is associated with the term ""se le ha asignado una referencia de revisiones."" This indicates that the class has a specific domain related to revisions.
   
2. Within this class, there is a union of elements, which includes a sequence of contributions. The first contribution in this sequence is labeled as ""contribución enviada,"" and it is followed by a reference to another element that is part of the same sequence.

3. Additionally, the sequence includes another element identified by the term ""tema,"" which is the first item in a different sequence.

In summary, the subgraph outlines a class that encompasses contributions and themes, with specific references to the contributions made and the context of revisions assigned to the class."
http://conference_es#op-4450807-7798295,Target,Property,tiene organizador de taller tutorial,"In the context of a conference, ""tiene organizador de taller-tutorial"" translates to ""has a workshop-tutorial organizer."" This means that there is a designated person or role responsible for planning, coordinating, and facilitating workshops or tutorial sessions during the conference. This organizer would typically handle logistics, schedule sessions, and ensure that the content is relevant and engaging for participants.","The phrase can be verbalized as follows:

""The part of the conference has a workshop-tutorial organizer, which is the organizer of the workshops."""
http://conference_es#op-4643514-7647774,Target,Property,da presentaciones,"In the context of a conference, ""da presentaciones"" translates to ""gives presentations"" in English. It refers to the act of presenting information, research, or findings to an audience, typically as part of a formal session or workshop during the conference. This could involve speakers sharing their work, insights, or expertise on specific topics relevant to the conference theme.","The phrase can be verbalized as follows:

""The presentations are associated with active participants in the conference and pertain to the topic of presentation."""
http://conference_es#op-5120263-2185229,Target,Property,pertenece a una referencia de la revisi n,"""Pertenece a una referencia de la revisión"" translates to ""belongs to a reference of the review."" In the context of a conference, this phrase likely refers to a specific citation or source that is included in a literature review or a presentation. It indicates that the information or data being discussed is derived from or supported by a particular reference that has been reviewed in the context of the conference topic. This is important for establishing credibility and providing a foundation for the arguments or findings being presented.","The phrase can be verbalized as:

""A topic belongs to a reference of the review, which is associated with the reviewer's preference."""
http://conference_es#op-5185963-0401255,Target,Property,tiene talleres,"In the context of a conference, ""tiene talleres"" translates to ""it has workshops."" This indicates that the conference includes sessions or activities where participants can engage in hands-on learning, discussions, or skill-building exercises related to the conference theme.","The phrase can be verbalized as follows:

""The conference volume has workshops, which are a type of part."""
http://conference_es#op-5266836-2751649,Target,Property,tiene paneles,"In the context of a conference, ""tiene paneles"" translates to ""it has panels."" This typically refers to the presence of panel discussions or sessions where experts or speakers discuss specific topics in front of an audience. These panels often include a moderator and a group of panelists who share their insights, answer questions, and engage in dialogue about the subject matter.","The phrase can be verbalized as follows:

""The conference volume has panels, which are a type of part."""
http://conference_es#op-5367768-5964405,Target,Property,era organizador de un panel de talleres de,"The phrase ""era organizador de un panel de talleres de"" translates to ""was the organizer of a panel of workshops on"" in English. In the context of a conference, it refers to an individual or group responsible for coordinating and managing a series of workshops that are part of the conference program. This role typically involves selecting topics, inviting speakers, scheduling sessions, and ensuring that the workshops run smoothly, contributing to the overall success of the conference.","El organizador de un panel de talleres es responsable de los workshops que forman parte de la conferencia.The subgraph describes a relationship between various entities related to workshops and their organization. 

1. There is a class that represents a ""union"" of certain elements, identified by the node `_:N398f3313659d4d0aa95cf62dd2576417`.
2. The term ""organizador de los workshops"" is defined as being equivalent to another class represented by the node `_:N5dd6368912fa4ea3b4f6bc018d412b15`.
3. This class (`_:N5dd6368912fa4ea3b4f6bc018d412b15`) is characterized by a restriction that specifies it is associated with the property ""era organizador de un panel de talleres de"" (was the organizer of a panel of workshops).
4. The restriction class is linked to the union class, indicating that it includes some values from the union class.
5. The node `_:Na1dc9c8b9c074ded93fbafd1ff721149` represents a sequence where the first element is ""panel"" and the rest of the sequence continues with another node.
6. The subsequent node `_:Nb63c6fd1065745f9a536770bf3df9214` indicates that the first element of this sequence is ""taller"" (workshop), and it has no further elements (indicated by 'rest' being 'nil').
7. The union class is categorized as a ""Class,"" while the restriction class is categorized as a ""Restriction.""

In summary, the description outlines a structure where an organizer of workshops is defined in terms of their role in organizing panels of workshops, with specific properties and relationships to other classes and sequences."
http://conference_es#op-5542834-3554914,Target,Property,revisiones,"In the context of a conference, ""revisiones"" typically refers to reviews or evaluations of submitted papers, presentations, or research findings. It can involve the process of assessing the quality, relevance, and originality of the work before it is accepted for presentation or publication. This process is crucial for maintaining academic standards and ensuring that the content shared at the conference is of high quality.","The term ""revisiones"" is associated with the concept of ""revisión"" and is related to the concept of ""contribución revisada."""
http://conference_es#op-5554591-4685012,Target,Property,tiene un comit,"In the context of a conference, ""tiene un comité"" translates to ""it has a committee."" This typically refers to a group of individuals who are responsible for organizing, planning, or overseeing various aspects of the conference, such as logistics, programming, and participant engagement. The committee plays a crucial role in ensuring the event runs smoothly and meets its objectives.","Here are the verbalized phrases based on the provided RDF triples:

1. ""Tener un comité de programa es un tipo de tener un comité.""
2. ""Tener un comité directivo es un tipo de tener un comité.""
3. ""Tener un comité organizador es un tipo de tener un comité.""
4. ""El dominio de tener un comité es el volumen de la conferencia, y su rango es un comité."""
