entity,source_or_target,entity_type,syntactic_matching,lexical_matching,semantic_matching
http://conference_de#c-9664517-5940464,Target,Class,konferenzbewerber der die konferenzgeb hr sp t gezahlt hat,"The term ""Konferenzbewerber, der die Konferenzgebühr spät gezahlt hat"" translates to ""conference applicant who has paid the conference fee late."" In the context of a conference, this refers to an individual who has applied to attend the conference but did not pay the required registration fee by the designated deadline. This late payment may affect their registration status, access to conference materials, or participation in certain events.","1. ""Konferenzbewerber, der die Konferenzgebühr früh gezahlt hat"" ist disjunkt mit ""Konferenzbewerber, der die Konferenzgebühr spät gezahlt hat"".

2. ""Konferenzbewerber, der die Konferenzgebühr spät gezahlt hat"" ist eine Unterklasse von ""Konferenzbewerber, der die Konferenzgebühr gezahlt hat"".The subgraph describes a classification of conference applicants based on the timing of their fee payment. 

There are two specific types of applicants: 

1. The first type is represented by the phrase ""Konferenzbewerber, der die Konferenzgebühr früh gezahlt hat,"" which translates to ""conference applicant who paid the conference fee early.""
2. The second type is represented by ""Konferenzbewerber, der die Konferenzgebühr spät gezahlt hat,"" meaning ""conference applicant who paid the conference fee late.""

These two types are combined into a union, indicating that they are part of a broader category of applicants who have paid the conference fee. This broader category is defined as ""Konferenzbewerber, der die Konferenzgebühr gezahlt hat,"" or ""conference applicant who has paid the conference fee."" 

The entire classification is formalized as a class, which is denoted in the subgraph. The relationship between these classes is established through the use of 'first' and 'rest' properties, indicating the structure of the union. The class that encompasses both types of applicants is equivalent to a specific class identified in the subgraph."
http://conference_de#ent-0234330-4162477,Target,Property,grad der gutachterpr ferenz,"""Grad der Gutachterpräferenz"" translates to ""degree of reviewer preference"" in English. In the context of a conference, this term typically refers to the level of preference or bias that reviewers may have towards certain topics, methodologies, or types of submissions when evaluating papers or proposals. It can indicate how much a reviewer's personal or professional inclinations might influence their assessment of the work presented, which can be an important consideration in ensuring a fair and balanced review process. Understanding this concept can help conference organizers and participants navigate the peer review process more effectively.","The phrase can be verbalized as follows:

""The 'Grad der Gutachterpräferenz' is a property that belongs to the domain of 'Präferenz des Gutachters' and has a range of integer values."""
http://conference_de#ent-0456757-4338876,Target,Property,url der konferenz ist,"The phrase ""URL der Konferenz ist"" translates to ""The URL of the conference is"" in English. It typically precedes the web address where participants can access information about the conference, join virtual sessions, or find related resources.","The phrase can be verbalized as: ""The URL of the conference is a string related to the internet of the conference."""
http://conference_de#ent-3147113-3527757,Target,Property,datum der einreichung des kompletten beitrags ist,"""Datum der Einreichung des kompletten Beitrags ist"" translates to ""Date of submission of the complete contribution is"" in English. In the context of a conference, this phrase typically refers to the deadline by which authors must submit their full papers, presentations, or other contributions for consideration. It is an important date for participants to keep in mind to ensure their work is reviewed and included in the conference proceedings.","The phrase can be verbalized as follows:

""The submission date of the complete contribution is an important date and is of the type date."""
http://conference_de#ent-3965541-6558239,Target,Property,hat vornamen,"In the context of a conference, ""Vornamen"" is a German term that translates to ""first names"" in English. It typically refers to the given names of participants or speakers at the conference. This information is often collected for name tags, introductions, or networking purposes during the event.","The property ""hat Vornamen"" is associated with the domain ""Person"" and has a range of ""string""."
http://conference_de#ent-4148970-9878776,Target,Property,ort der konferenz,"""Ort der Konferenz"" is a German phrase that translates to ""location of the conference"" in English. It refers to the specific place where a conference is being held. This could include details such as the venue name, address, or any relevant information about the setting of the event.","The phrase can be verbalized as follows:

""The location of the conference is a property of the conference series and is represented as a string."""
http://conference_de#ent-4663562-1593340,Target,Property,ist am folgenden datum ver ffentlicht worden,"The phrase ""ist am folgenden Datum veröffentlicht worden"" translates to ""has been published on the following date."" In the context of a conference, it likely refers to the announcement or release of information related to the conference, such as the schedule, proceedings, or results, which will be made available on a specific date.","The phrase can be verbalized as: ""The conference document has been published on the following date."""
http://conference_de#ent-4771576-9028029,Target,Property,hat nachnamen,"In the context of a conference, ""Nachnamen"" is a German term that translates to ""last names"" or ""surnames"" in English. It is often used when discussing participant lists, name tags, or any formal identification of attendees, where individuals are referred to by their last names.","The property ""hat Nachnamen"" has a domain of ""Person"" and a range of ""string."" 

This can be verbalized as: ""The property 'hat Nachnamen' is applicable to instances of the class 'Person' and its value is expected to be a string."""
http://conference_de#ent-4829687-0686812,Target,Property,ist enddatum,"In the context of a conference, ""ist Enddatum"" translates to ""is the end date"" in English. It typically refers to the final date of the conference or the deadline for a specific event or registration related to the conference.","The phrase can be verbalized as follows:

""The property 'ist Enddatum' has a domain of 'wichtiges Datum' and a range of 'date'."""
http://conference_de#ent-5299945-7988874,Target,Property,hat e mailadresse,"In the context of a conference, ""hat E-Mailadresse"" translates to ""has an email address"" in English. It typically refers to the requirement or availability of an email address for participants, speakers, or organizers to facilitate communication regarding the event.","The phrase can be verbalized as: ""The property 'hat E-Mailadresse' is associated with the domain 'Person' and has a range of 'string'."""
http://conference_de#ent-6301306-0729008,Target,Property,datum der akzeptanz mitteilung ist,"""Datum der Akzeptanz-Mitteilung ist"" translates to ""Date of the acceptance notification is"" in English. In the context of a conference, this phrase typically refers to the specific date on which participants or authors will be informed about the acceptance of their submissions, such as papers or presentations. This date is important for attendees to know when they can expect to receive feedback regarding their contributions to the conference.","The phrase can be verbalized as: ""The date of the acceptance notification is an important date."""
http://conference_de#ent-6425295-0748069,Target,Property,anzahl der fortschritte der konferenz,"The phrase ""Anzahl der Fortschritte der Konferenz"" translates to ""number of progress of the conference"" in English. In the context of a conference, it likely refers to the count or assessment of advancements, developments, or milestones achieved during the event. This could include the number of sessions completed, topics discussed, resolutions made, or any other measurable progress related to the conference's objectives.","The phrase can be verbalized as: ""The number of progress updates of the conference is of the type 'progress updates of the conference' and has a value of type 'integer'."""
http://conference_de#ent-6593972-9853022,Target,Property,grad des fachgebiets des gutachters ist,"The phrase ""Grad des Fachgebiets des Gutachters ist"" translates to ""degree of the expert's field is"" in English. In the context of a conference, this likely refers to the level of expertise or qualification that the reviewer or expert (Gutachter) has in their specific field of study or profession. It may pertain to their academic qualifications, professional experience, or specific knowledge relevant to the topics being discussed or evaluated at the conference. This information is often important for establishing the credibility and authority of the expert in relation to the subject matter being presented or reviewed.","The phrase can be verbalized as: ""The degree of the expert's field is associated with the expert's field.""The subgraph describes a structured representation of a list of academic grades or levels associated with a specific field of expertise. 

1. The main entity is a list that contains various grades, which are categorized as ""very high,"" ""high,"" ""medium,"" and ""low.""
2. The list is defined as a datatype, indicating that it holds specific values related to the academic qualifications of a reviewer (Gutachter).
3. The grades are organized in a sequence, where ""very high"" is the first element, followed by ""low,"" ""medium,"" and ""high.""
4. Each grade is part of a larger list structure, which is recursively defined, allowing for the representation of multiple grades in a hierarchical manner.

In summary, this subgraph outlines a datatype that represents a list of academic grades, detailing their order and categorization within the context of a reviewer's qualifications."
http://conference_de#ent-6918273-8967644,Target,Property,ist anfangsdatum,"In the context of a conference, ""ist Anfangsdatum"" translates to ""is the start date."" It refers to the date when the conference is scheduled to begin. This information is crucial for attendees to plan their participation and travel arrangements.","The phrase can be verbalized as follows:

""The property 'ist Anfangsdatum' has a domain of 'wichtiges Datum' and a range of 'date'."""
http://conference_de#ent-6952853-8144557,Target,Property,isbn der fortschritte ist,"The phrase ""ISBN der Fortschritte ist"" translates to ""ISBN of progress is"" in English. In the context of a conference, it likely refers to a specific identifier or standard related to advancements or developments in a particular field. The term ""ISBN"" typically stands for International Standard Book Number, which is used to uniquely identify books. However, in this context, it may metaphorically suggest a systematic way to catalog or recognize progress in research, innovation, or scholarly work presented at the conference. It could imply that the conference is focused on documenting and sharing significant advancements in knowledge or technology.","The phrase can be verbalized as follows:

""The ISBN of the Fortschritte der Konferenz is a string."""
http://conference_de#ent-7411600-0492184,Target,Property,datum der druckfertigen einreichung ist,"""Datum der druckfertigen Einreichung ist"" translates to ""The date of the final submission for printing is"" in English. In the context of a conference, this phrase typically refers to the deadline by which participants must submit their final papers, presentations, or materials that are ready for publication or distribution. It is an important date for ensuring that all materials are prepared and submitted in time for inclusion in conference proceedings or related publications.","The phrase can be verbalized as follows:

""The date of the final submission is an important date and is of the type date."""
http://conference_de#ent-7582393-1837786,Target,Property,hat name,"In the context of a conference, ""hat name"" typically refers to the name or title that a participant uses to identify their role or affiliation during the event. This could be a literal name tag that displays their name and organization, or it could metaphorically represent the ""hat"" they are wearing in terms of their professional identity or expertise. For example, someone might be attending the conference as a researcher, a speaker, or a representative of a company, and their ""hat name"" would reflect that specific role.","The phrase can be verbalized as: ""The range of 'hat Name' is a string.""The subgraph describes a structured representation of a conference and its components. It begins with a class labeled ""Herausgeber"" (which translates to ""Publisher"") that is associated with a type called ""Class."" This class is defined as a union of another entity, which is identified as ""Fortschritte der Konferenz"" (meaning ""Progress of the Conference"") and ""Konferenz"" (meaning ""Conference""). 

The conference is further broken down into sections, referred to as ""Abschnitte der Konferenz"" (meaning ""Sections of the Conference""). The theme of the conference is also noted, indicating that it is a significant aspect of the event. 

Overall, the subgraph outlines the hierarchical structure of the conference, detailing its publisher, type, sections, and themes, while also indicating that the conference's progress is a key focus."
http://conference_de#ent-7681251-4727105,Target,Property,hat geschlecht,"In the context of a conference, ""hat Geschlecht"" translates from German to ""has gender."" This phrase could be relevant in discussions about gender identity, representation, or inclusivity within the conference setting. It may pertain to topics such as gender diversity, the importance of recognizing different gender identities, or the impact of gender on various subjects being addressed at the conference.","The phrase can be verbalized as: ""The property 'hat Geschlecht' pertains to the domain of 'Person'.""The subgraph describes a datatype related to gender, specifically the attribute ""hat Geschlecht"" (which translates to ""has gender""). This attribute is defined as a datatype that can take on one of two values: ""male"" or ""female."" 

The structure indicates that the possible values for gender are organized in a list format. The list begins with ""female"" as the first element, followed by another list that starts with ""male."" The second list has no additional elements, as indicated by the presence of ""nil,"" which signifies the end of the list.

In summary, the subgraph outlines a datatype for gender that can either be male or female, represented in a list format where ""female"" is the first option and ""male"" follows in a separate list."
http://conference_de#ent-9741712-1074484,Target,Property,datum der einreichung des zusammenfassungen,"""Datum der Einreichung des Zusammenfassungen"" translates to ""Date of submission of the abstracts"" in English. In the context of a conference, this refers to the deadline by which participants must submit their abstracts for presentations, papers, or posters. It is an important date for attendees to keep in mind to ensure their work is considered for inclusion in the conference program.","The phrase can be verbalized as follows:

""The submission date of the summaries is an important date and is of the type date."""
http://conference_de#op-0128946-6794641,Target,Property,hat beitrag eingreicht,"The phrase ""hat Beitrag eingereicht"" translates to ""has submitted a contribution"" in English. In the context of a conference, it typically refers to an individual or group that has submitted a paper, presentation, or other form of content for consideration, review, or inclusion in the conference program. This could involve research findings, case studies, or other relevant topics that align with the conference's themes.","The phrase can be verbalized as follows:

""The domain of 'hat Beitrag eingereicht' is 'Fachgebiet des Gutachters' and its range is 'eingereichter Beitrag'.""The subgraph describes a restriction related to a specific class. It indicates that there is a restriction (denoted by the blank node '_:N72e857529c7c40f5bab56e1cfc168a8e') that is defined by the property ""hat Beitrag eingereicht"" (has submitted a contribution). This restriction is associated with the concept of ""eingereichter Beitrag"" (submitted contribution) as a value that must be present. Additionally, the restriction is a subclass of ""Fachgebiet des Gutachters"" (field of the expert), suggesting that it pertains to a specific area of expertise. In summary, the subgraph outlines a relationship where a certain class of restrictions is defined by the requirement of having submitted contributions within a particular field of expertise."
http://conference_de#op-0498445-3013448,Target,Property,hat workshop,"In the context of a conference, a ""hat workshop"" typically refers to a session or activity where participants engage in discussions or hands-on activities related to different roles or perspectives, often symbolized by ""hats."" The concept comes from the idea of wearing different hats to represent various viewpoints or responsibilities. For example, in a problem-solving workshop, participants might ""wear"" different hats to explore issues from multiple angles, such as creative, analytical, or critical perspectives. This approach encourages diverse thinking and collaboration among attendees.","The property ""hat Workshop"" is associated with the domain ""Konferenzreihe"" and the range ""Workshop,"" and it is a subproperty of ""hat Abschnitt."""
http://conference_de#op-1069821-7365209,Target,Property,organisationsausschuss der konferenz ist,"The phrase ""Organisationsausschuss der Konferenz"" translates to ""Organizing Committee of the Conference"" in English. In the context of a conference, this refers to the group of individuals responsible for planning, coordinating, and managing the various aspects of the event, such as logistics, scheduling, speaker arrangements, and overall execution. Their role is crucial to ensure that the conference runs smoothly and meets its objectives.","The triples can be verbalized into phrases as follows:

1. The ""Organisationsausschuss der Konferenz"" is a property that belongs to the domain of ""Konferenzreihe.""
2. The range of the ""Organisationsausschuss der Konferenz"" property is ""Organisationsausschuss.""
3. The ""Organisationsausschuss der Konferenz"" is a sub-property of ""Ausschuss der Konferenz."""
http://conference_de#op-1316026-1460819,Target,Property,ist ein pr feriertes thema oder fachgebiet eines gutachters,"The phrase ""ist ein präferiertes Thema oder Fachgebiet eines Gutachters"" translates to ""is a preferred topic or area of expertise of an evaluator."" In the context of a conference, this likely refers to specific subjects or fields that a reviewer or evaluator specializes in or prefers to assess. This could influence the selection of reviewers for submitted papers or presentations, ensuring that they have the appropriate knowledge and interest to provide valuable feedback and insights on the work being presented.","The phrase can be verbalized as: ""is a preferred topic or field of expertise of an evaluator.""The subgraph describes a relationship between the preferences and areas of expertise of a reviewer (Gutachter). It outlines that there is a class representing the preferred topics or fields of a reviewer, which is defined as a restriction on the property ""ist ein präferiertes Thema oder Fachgebiet eines Gutachters"" (is a preferred topic or field of a reviewer). 

Within this framework, there are two specific subclasses: ""Fachgebiet des Gutachters"" (Field of the Reviewer) and ""Präferenz des Gutachters"" (Preference of the Reviewer). Both subclasses are also defined as restrictions on the same property, indicating that they must relate to the class of reviewers (Gutachter). 

In summary, the subgraph illustrates that the preferred topics or fields of a reviewer are categorized into specific subclasses, each of which must be associated with a reviewer, thereby establishing a structured relationship between the reviewers and their areas of expertise or preferences."
http://conference_de#op-1669973-2810125,Target,Property,hat abschnitt,"In the context of a conference, ""hat Abschnitt"" translates from German to ""has section"" in English. It typically refers to a specific part or segment of the conference agenda, program, or presentation. For example, a conference might have different sections for keynote speeches, panel discussions, or workshops, each designated as a ""Abschnitt.""","1. The property ""hat Abfolge"" is a subproperty of ""hat Abschnitt.""
2. The property ""hat Tutorium"" is a subproperty of ""hat Abschnitt.""
3. The property ""hat Workshop"" is a subproperty of ""hat Abschnitt.""
4. The property ""hat Abschnitt"" has the domain ""Konferenzreihe"" and the range ""Abschnitte der Konferenz."""
http://conference_de#op-1806324-3972847,Target,Property,h lt pr sentation,"In the context of a conference, ""hält Präsentation"" translates to ""gives a presentation"" in English. It refers to the act of presenting information, findings, or ideas to an audience, typically using visual aids like slides, charts, or other materials to enhance understanding and engagement.","The phrase can be verbalized as follows:

""A active conference participant holds a presentation."""
http://conference_de#op-1922736-2120081,Target,Property,ist vorsitzender des ausschusses,"The phrase ""ist Vorsitzender des Ausschusses"" translates to ""is the chairperson of the committee"" in English. In the context of a conference, this typically refers to an individual who leads or oversees a specific committee or panel, guiding discussions, managing agendas, and facilitating decision-making processes related to the committee's focus or objectives.","The phrase can be verbalized as follows:

""The position of 'Vorsitzender' (Chairperson) is associated with the committee ('Ausschuss') and is a specific type of membership within the broader category of 'ist Mitglied von' (is a member of).""The subgraph describes a restriction in a semantic framework. It identifies a restriction type that is defined as being related to the property ""ist Vorsitzender des Ausschusses"" (is the chairperson of the committee). This restriction is equivalent to the class ""Vorsitzender"" (chairperson). Additionally, the restriction specifies that it applies to some values from the class ""Ausschuss"" (committee). In summary, it outlines a relationship where the role of a chairperson is defined in terms of their association with committees."
http://conference_de#op-1945545-2946293,Target,Property,eingeladen von gutachter,"The phrase ""eingeladen von Gutachter"" translates to ""invited by reviewers"" in English. In the context of a conference, it typically means that the individual has been invited to participate, present, or contribute to the conference based on the recommendation or approval of the reviewers or experts in the field. This could imply that their work has been recognized as valuable or relevant by those who evaluate submissions for the conference.","The phrase can be verbalized as: ""Invited by an expert, where both the inviter and the invitee are experts."""
http://conference_de#op-1989814-5525228,Target,Property,ist steuerungsausschuss der konferenz,"The term ""Steuerungsausschuss der Konferenz"" translates to ""Steering Committee of the Conference"" in English. In the context of a conference, this refers to a group of individuals responsible for overseeing and guiding the planning, organization, and execution of the conference. The steering committee typically makes key decisions, sets the agenda, coordinates activities, and ensures that the conference objectives are met.","The phrase can be verbalized as follows:

""The 'Steuerungsausschuss' is a property that pertains to the 'Konferenzreihe', and it is a specific type of property under the broader category of 'Ausschuss der Konferenz'."""
http://conference_de#op-2178632-6743715,Target,Property,ist programmausschuss der konferenz,"The term ""Programmausschuss der Konferenz"" translates to ""Program Committee of the Conference"" in English. In the context of a conference, this committee is typically responsible for overseeing the development and organization of the conference program. This includes tasks such as selecting topics, reviewing submitted papers or presentations, inviting speakers, and ensuring that the content aligns with the conference's goals and themes. The Program Committee plays a crucial role in maintaining the quality and relevance of the conference's offerings.","The triples can be verbalized into phrases as follows:

1. ""The program committee of the conference is a type of program committee.""
2. ""The program committee of the conference is associated with a conference series.""
3. ""The program committee of the conference is a sub-property of the committee of the conference."""
http://conference_de#op-2359998-9048620,Target,Property,hat abfolge,"In the context of a conference, ""hat Abfolge"" is a German term that translates to ""has sequence"" or ""has order."" It typically refers to the arrangement or order of presentations, sessions, or events during the conference. Understanding the ""Abfolge"" is important for attendees to follow the schedule and participate in the sessions as intended.","The property ""hat Abfolge"" is associated with the domain ""Konferenzreihe,"" indicating that it pertains to a series of conferences. It has a range defined as ""Ablauf der Konferenz,"" which refers to the schedule or sequence of the conference. Additionally, ""hat Abfolge"" is a subproperty of ""hat Abschnitt,"" suggesting that it is a more specific type of relationship within the broader context of having sections."
http://conference_de#op-2585333-8630311,Target,Property,hat tutorium,"In the context of a conference, ""Tutorium"" typically refers to a session or workshop designed for teaching or guiding participants on a specific topic. It often involves interactive elements where attendees can engage with the material, ask questions, and receive hands-on instruction or support from an expert or facilitator. The goal of a Tutorium is to enhance understanding and skills related to the subject matter being discussed at the conference.","The phrase can be verbalized as follows:

""The property 'hat Tutorium' is associated with the domain 'Konferenzreihe', has a range of 'Tutorium', and is a subproperty of 'hat Abschnitt'."""
http://conference_de#op-2618351-5385365,Target,Property,ist organisationsausschuss der konferenz,"The phrase ""ist Organisationsausschuss der Konferenz"" translates to ""is the organizing committee of the conference"" in English. In the context of a conference, this refers to the group of individuals responsible for planning, coordinating, and managing the various aspects of the event, such as logistics, scheduling, speaker arrangements, and overall execution. The organizing committee plays a crucial role in ensuring that the conference runs smoothly and meets its objectives.","The phrase can be verbalized as follows:

""The 'ist Organisationsausschuss der Konferenz' property is defined for the domain of 'Organisationsausschuss' and has a range of 'Konferenzreihe'. Additionally, it is a subproperty of 'ist Ausschuss der Konferenz'."""
http://conference_de#op-2922778-5582937,Target,Property,hat workshop leitung,"In the context of a conference, ""Workshop-Leitung"" refers to the leadership or facilitation of a workshop. It involves the person or team responsible for organizing, guiding, and managing the workshop activities, ensuring that participants engage effectively and that the objectives of the workshop are met. The Workshop-Leitung typically prepares the content, leads discussions, and coordinates any interactive elements of the session.","The phrase can be verbalized as follows:

""The 'Workshop-Leitung' is associated with the domain of 'Abschnitte der Konferenz' and has a range of 'Leiter der Workshops'."""
http://conference_de#op-3103572-2221087,Target,Property,hat stellvertrenden ausschussvorsitzender,"The term ""stellvertretender Ausschussvorsitzender"" is German and translates to ""deputy committee chair"" or ""vice chair of the committee"" in English. In the context of a conference, this role typically refers to an individual who assists the main chairperson of a committee, stepping in to lead discussions or make decisions in the chair's absence. The deputy chair often plays a crucial role in facilitating meetings, ensuring that the agenda is followed, and representing the committee in various capacities.","The phrase can be verbalized as follows:

""The committee has a deputy chairperson, which is a type of member of the committee."""
http://conference_de#op-3310517-8704360,Target,Property,hat ausschussvorsitzender,"The term ""Ausschussvorsitzender"" is German and translates to ""committee chair"" or ""chairperson of the committee"" in English. In the context of a conference, the Ausschussvorsitzender would be the individual responsible for leading and managing the committee's discussions, ensuring that the agenda is followed, and facilitating decision-making processes among committee members. This role is crucial for maintaining order and productivity during the conference sessions related to the committee's focus.","The phrase can be verbalized as follows:

""The property 'hat Ausschussvorsitzender' is associated with the domain 'Ausschuss' and the range 'Vorsitzender', and it is a sub-property of 'hat Mitglieder'."""
http://conference_de#op-3608848-8208296,Target,Property,ist mitglied von,"In the context of a conference, ""ist Mitglied von"" translates to ""is a member of."" It typically refers to an individual or organization that belongs to a particular group, association, or network relevant to the conference. For example, if a speaker is introduced as ""ist Mitglied von"" a specific professional organization, it indicates their affiliation and possibly their expertise or authority in the subject matter being discussed at the conference.","Here are the verbalized phrases based on the provided RDF triples:

1. ""Being the chairperson of the committee is a specific type of being a member of.""
2. ""Being the deputy chairperson of the committee is a specific type of being a member of.""
3. ""Being a member of has a domain of committee members and a range of committees.""The subgraph describes a restriction related to a class of individuals. Specifically, it defines a restriction that states that an individual must be a member of a committee, as indicated by the property ""ist Mitglied von"" (which translates to ""is a member of""). This restriction is equivalent to the class ""Angehörige des Ausschusses,"" meaning ""Members of the Committee."" Furthermore, the restriction specifies that the individuals in question must have some values from the class ""Ausschuss,"" which translates to ""Committee."" Overall, this subgraph outlines a formal relationship between committee membership and the defined class of individuals."
http://conference_de#op-3660173-8702227,Target,Property,ist teil der konferenzreihe,"The phrase ""ist Teil der Konferenzreihe"" translates to ""is part of the conference series"" in English. In the context of a conference, it indicates that a particular event, session, or topic is included as a component of a larger series of related conferences. This suggests that the event is one of several that are organized under a common theme or purpose, allowing for a broader discussion and exploration of the subject matter over multiple occasions.","The phrase can be verbalized as follows:

""Abschnitte der Konferenz"" ist Teil der Konferenzreihe ""Konferenzreihe""."
http://conference_de#op-3684524-3597938,Target,Property,ist thema ein konferenzabschnittes,"The phrase ""ist Thema ein Konferenzabschnittes"" translates to ""is the topic of a conference section"" in English. In the context of a conference, it refers to the specific subject or theme that will be discussed or presented during a particular segment or section of the conference. Each section typically focuses on a distinct area of interest related to the overall theme of the conference, allowing for in-depth exploration and discussion among participants.","The phrase can be verbalized as: ""A topic is a section of the conference."""
http://conference_de#op-4229248-7694544,Target,Property,ist eingereicht f r,"In the context of a conference, ""ist eingereicht für"" translates to ""is submitted for."" This phrase typically refers to a paper, abstract, or proposal that has been submitted for consideration, review, or presentation at the conference. It indicates that the work is under evaluation for acceptance into the conference program.","The phrase can be verbalized as follows:

""The submission is intended for a conference series."""
http://conference_de#op-4321693-3900519,Target,Property,hat thema oder beitrag eingereicht,"The phrase ""hat Thema oder Beitrag eingereicht"" translates to ""has submitted a topic or contribution"" in English. In the context of a conference, it typically refers to the process where participants, speakers, or researchers submit their proposed topics, papers, or presentations for consideration to be included in the conference program. This is often part of the call for papers or presentations, where organizers invite submissions related to specific themes or subjects relevant to the conference.","The phrase can be verbalized as: ""The preference of the reviewer is related to the submission of a topic or contribution.""The subgraph describes a structured relationship involving classes, properties, and instances related to submissions of topics or contributions. 

1. There are two instances of submitted contributions, referred to as ""eingereichter Beitrag,"" which are represented by unique identifiers.
2. A class is defined for ""Thema"" (topic), indicating that it is a type of entity within this structure.
3. The relationship ""hat Thema oder Beitrag eingereicht"" (has submitted a topic or contribution) is established, linking to a class that encompasses the contributions.
4. This class is further defined as a union of the two submitted contributions, indicating that it can include either or both.
5. There is a restriction defined, labeled ""Präferenz des Gutachters"" (preference of the reviewer), which is a subclass of the relationship ""hat Thema oder Beitrag eingereicht."" This restriction specifies that there must be some values from the class that includes the contributions.
6. The structure also indicates that the class related to the contributions has no further elements (rest is nil), suggesting that it is a terminal point in this particular relationship chain.

In summary, the subgraph outlines a framework where contributions and topics are categorized, linked through specific relationships, and governed by certain restrictions related to reviewer preferences."
http://conference_de#op-4324524-0658713,Target,Property,ist der erst teil von,"The phrase ""ist der erst Teil von"" translates to ""is the first part of"" in English. In the context of a conference, it could refer to the initial segment of a presentation, discussion, or agenda item. For example, a speaker might say, ""Dieser Vortrag ist der erst Teil von unserer Diskussion über nachhaltige Entwicklung,"" meaning ""This presentation is the first part of our discussion on sustainable development.""","The phrase can be verbalized as: ""The term 'ist der erst Teil von' has a domain of 'Zusammenfassung'.""The subgraph describes a structured relationship among three elements: ""Aushang,"" ""Präsentation,"" and ""Konferenzbeitrag."" 

1. ""Aushang"" is identified as the first element in a sequence.
2. Following ""Aushang,"" the next element is ""Präsentation,"" which is also designated as the first element in its own sequence.
3. ""Konferenzbeitrag"" is another first element that follows ""Aushang"" in a different sequence.
4. All three elements belong to a class type, indicating they share a common categorization.
5. The relationship between these elements is such that ""Aushang"" is the first part of a sequence that includes ""Präsentation,"" and ""Konferenzbeitrag"" is the first part of a sequence that includes ""Aushang.""
6. Additionally, ""Präsentation"" is noted to have no further elements following it, as indicated by the presence of ""nil.""

In summary, the subgraph outlines a hierarchical structure where ""Aushang"" leads to ""Präsentation,"" and ""Konferenzbeitrag"" is also related to ""Aushang,"" all within a defined class."
http://conference_de#op-4422038-8332792,Target,Property,programmausschuss der konferenz ist,"""Programmausschuss der Konferenz"" translates to ""Program Committee of the Conference"" in English. In the context of a conference, this refers to a group of individuals responsible for overseeing the development and organization of the conference program. This committee typically reviews submitted papers, selects speakers, and ensures that the content aligns with the conference's themes and objectives. Their role is crucial in shaping the quality and relevance of the conference's offerings.","The triples can be verbalized into phrases as follows:

""The program committee of the conference is a property that belongs to the conference series and has a range of program committee. It is a sub-property of the property 'committee of the conference is'."""
http://conference_de#op-4621167-8649272,Target,Property,l dt mitgutachter ein,"In the context of a conference, ""lädt Mitgutachter ein"" translates to ""invites co-reviewers"" or ""invites co-examiners."" This phrase typically refers to the process of inviting additional experts or colleagues to participate in the review or evaluation of submitted papers, presentations, or research proposals. This can enhance the quality of feedback and ensure a more comprehensive assessment of the work being presented at the conference.","The phrase can be verbalized as: ""A Gutachter invites another Gutachter."""
http://conference_de#op-4737759-4638811,Target,Property,hat workshop thema,"In the context of a conference, ""Workshop-Thema"" refers to the specific topic or theme that will be addressed during a workshop session. It outlines the focus of the workshop, guiding participants on what to expect in terms of content, discussions, and activities. The theme is typically designed to align with the overall objectives of the conference and may cover practical skills, theoretical concepts, or collaborative projects relevant to the attendees' interests or professional development.","The phrase can be verbalized as follows:

""The topic of the workshop is related to the sections of the conference and is categorized under the theme."""
http://conference_de#op-4809969-8849082,Target,Property,ist ausschuss der konferenz,"The phrase ""ist Ausschuss der Konferenz"" translates to ""is a committee of the conference"" in English. In the context of a conference, it refers to a specific group or committee that is formed to address particular issues, organize sessions, or manage certain aspects of the conference proceedings. Committees often play a crucial role in facilitating discussions, making decisions, and ensuring that the conference runs smoothly.","1. ""ist Organisationsausschuss der Konferenz"" is a sub-property of ""ist Ausschuss der Konferenz.""
2. ""ist Programmausschuss der Konferenz"" is a sub-property of ""ist Ausschuss der Konferenz.""
3. ""ist Steuerungsausschuss der Konferenz"" is a sub-property of ""ist Ausschuss der Konferenz.""
4. The property ""ist Ausschuss der Konferenz"" has a domain of ""Ausschuss"" and a range of ""Konferenzreihe."""
http://conference_de#op-5214051-3470114,Target,Property,hat gutachten,"In the context of a conference, ""Gutachten"" is a German term that translates to ""expert opinion"" or ""report."" It typically refers to a formal assessment or evaluation provided by an expert in a specific field. This could involve analyzing research findings, providing recommendations, or offering insights on a particular topic discussed at the conference. Such reports are often used to guide decision-making or to inform participants about the current state of knowledge in a given area.","The phrase can be verbalized as follows:

""The term 'hat Gutachten' is associated with the domain of 'begutachteter Beitrag' and has a range of 'Gutachten'."""
http://conference_de#op-5377559-5806030,Target,Property,hat beitrag,"In the context of a conference, ""hat Beitrag"" translates to ""has contribution"" in English. It typically refers to a presentation, paper, or any form of input that a participant is making to the conference, such as sharing research findings, insights, or discussions relevant to the conference theme.","The phrase can be verbalized as follows:

""The contribution is associated with the conference series and pertains to conference participation."""
